Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4644.0 at 2011-03-16T16:37:06. Report at Wednesday, March 16, 2011. Processed Thursday at 2011-03-17T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.038,.014,-,-,ABV,Adv Braking Tech,.026,-,-,.027,.028,-,,-,.01,-,-.03,-,,
.54,.20,.21,.20,AMT,Adv Surg Dsgn & Mnft,.20,-9.5,200,.215,.285,-,,-,.14,-,-6.01,-,,
.125,.035,-,-,AES,Advanced Energy,.042,-,-,.05,.054,-,,-,-,-,-.06,-,,
.051,.015,-,-,ACE,Advanced Engine,.015,-,-,.01,.019,-,,-,-.04,-,-2.65,-,,
.062,.036,.04,.036,ANM,Advanced Magnesium,.04,+.1,940,.035,.04,-,,-,.02,-,-.65,-,,
1.20,.375,.90,.765,ASW,Advanced Share Reg,.90,+2,432,.86,.95,3.70,f,.96,.15,4.11,3.56,25.3,,
.39,.055,-,-,AEI,Aeris Environmental,.20,-,-,.165,.20,-,,-,-.02,-,-1.54,-,,
.002,.001,.001,.001,AFT,AFT Corp,.001,-,40000,.001,.002,-,,-,-,-,.02,5.0,,
.047,.017,.022,.022,AGX,Agenix,.022,+.1,300,.021,.022,-,,-,-,-,.57,3.9,,
.01,.001,-,-,AGXO,  opt jun11,.001,-,-,-,.001,-,,-,-,-,-,-,,
16.92,13.51,13.95,13.56,AGK,AGL Energy,13.92,+23,18728,13.85,13.99,59.00,,1.54,6.40,4.24,91.10,15.3,,
.19,.121,-,-,AGJ,Agricultural Land unt,.16,-,-,.18,.205,1.88,,1.19,.37,11.75,2.23,7.2,,
2.25,1.80,-,-,AHC,AHC,1.90,-,-,-,-,10.00,f,1.16,4.92,5.26,11.63,16.3,,
16.75,13.95,15.79,15.77,ENY,AII 200 Energy etf unt,15.77,+12,43,15.70,15.87,-,p,-,-,-,-,-,,
5.09,4.18,-,-,FIN,AII 200 Financials etf unt,4.54,-,-,4.37,4.41,-,p,-,-,-,-,-,,
5.98,4.83,-,-,FIX,AII 200 Fin X-A-REIT etf unt,5.15,-,-,5.08,5.11,-,p,-,-,-,-,-,,
3.97,3.21,-,-,IDD,AII 200 Industrials etf unt,3.83,-,-,3.61,3.64,-,p,-,-,-,-,-,,
6.10,4.60,5.64,5.54,RSR,AII 200 Resources etf unt,5.64,+15,19,5.00,5.64,-,p,-,-,-,-,-,,
5.32,3.90,4.86,4.86,MAM,AII 300 Metals & Mining etf unt,4.86,+16,11,4.40,4.87,-,p,-,-,-,-,-,,
.32,.08,.20,.185,AGI,Ainsworth Game Tech,.20,-1,3085,.20,.24,-,,-,.02,-,1.69,11.8,,
1.175,.765,.80,.785,AIZ,Air New Zealand,.80,+3.5,13590,.795,.80,5.32,,1.67,1.14,6.65,8.87,9.0,,
.11,.065,-,-,AIG,Aircruising Aust,.065,-,-,-,.06,-,,-,-.15,-,-4.06,-,,
3.24,1.70,2.15,1.995,AJL,AJ Lucas Grp,2.08,+8,184,2.08,2.15,-,,-,.94,-,-47.00,-,,
.77,.345,.72,.65,ACL,Alchemia,.68,+1,6666,.675,.68,-,,-,.04,-,-6.30,-,,
45.19,11.50,-,-,AAI,Alcoa Inc cdi,17.00,-,-,15.02,17.00,10.88,,-,-,.64,-14.02,-,,
2.30,1.80,1.93,1.87,LEP,ALE Prop Grp stp,1.91,+1,3930,1.91,1.925,22.00,,.32,2.26,11.52,6.98,27.4,,
3.63,2.25,3.12,3.01,ALS,Alesco Corp,3.10,+1,5077,2.97,3.12,1.50,f,-,.72,.48,-141.41,-,,
.205,.024,-,-,AJX,Alexium Int'l,.09,-,-,.088,.09,-,,-,-.01,-,-4.93,-,,
.67,.17,.40,.39,AEB,Algae.Tec,.39,-1,700,.36,.39,-,,-,-,-,-,-,,
.10,.041,.10,.098,AEJ,Alinta Energy Grp stp,.099,+.7,311792,.099,.10,-,,-,-1.30,-,-146.64,-,,
.30,.16,.245,.23,AZG,Allmine Grp,.24,+.5,7124,.235,.24,-,,-,-,-,-,-,,
.83,.657,.73,.71,AIQ,Alternative Invest unt,.73,+1,1607,.73,.735,-,,-,1.39,-,-8.87,-,,
.305,.11,.11,.11,ALU,Altium,.11,-,900,.055,.14,-,,-,.01,-,-11.90,-,,
.15,.033,-,-,AMA,AMA Grp,.12,-,-,.115,.12,-,,-,-.06,-,3.48,3.4,,
6.78,5.21,6.00,5.90,AHD,Amalgamated Hldgs,5.99,+10,128,5.99,6.00,37.00,f,2.21,5.05,6.18,81.90,7.3,,
.63,.32,-,-,AMO,Ambertech,.335,-,-,.28,.34,.50,f,1.20,.58,1.49,.60,55.8,,
.42,.275,.28,.28,AMB,Ambition Grp,.28,-,591,.26,.29,-,,-,.16,-,3.02,9.3,,
87.688,81.57,-,-,AKS,AMCB Fund No 1,84.00,-,-,81.00,85.00,359.00,f,.82,85.15,4.27,294.00,28.6,,
84.00,79.00,-,-,AKU,AMCB Fund No 3,81.00,-,-,79.00,-,326.00,f,1.06,82.13,4.02,345.00,23.5,,
35.087,32.63,-,-,AKT,AMCB Fund No 2,42.48,-,-,33.00,-,312.00,f,.70,43.50,7.34,218.00,19.5,,
.70,.595,.65,.645,AMH,AMCIL,.65,+1,37,.65,.665,2.00,,2.22,.79,3.08,4.45,14.6,,
.365,.265,.295,.265,AMM,Amcom Telco,.295,+2,26080,.29,.295,1.60,f,1.70,.16,5.42,2.72,10.8,,
7.18,5.79,6.81,6.69,AMC,Amcor,6.75,+5,62714,6.74,6.77,34.00,,.76,1.48,5.04,25.70,26.3,,
.97,.675,.80,.775,AGF,AMP Capital China unt,.80,+1.5,2550,.79,.80,2.59,,.62,1.01,3.24,1.60,50.0,,
6.56,4.85,5.31,5.18,AMP,AMP,5.25,+5,359375,5.25,5.29,30.00,p,1.26,.98,5.71,37.90,13.9,,
5.49,5.12,-,-,AMPN,  def x axa,5.26,-,3630,5.22,5.30,-,,-,-,-,-,-,,
.25,.085,-,-,ANQ,AnaeCo,.09,-,-,.09,.11,-,,-,-.02,-,-5.20,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.065,.019,.032,.032,ALT,Analytica,.032,+.2,333,.03,.034,-,,-,-,-,-.29,-,,
.31,.003,.18,.18,AEK,Anatolia Energy,.18,-5,69,.18,.23,-,,-,.04,-,-.13,-,,
.045,.004,.006,.006,AYG,Anittel Grp,.006,-,10312,.006,.007,-,,-,-.01,-,-1.08,-,,
13.98,11.68,13.23,12.86,ANN,Ansell,13.15,+5,11979,12.81,13.52,31.50,,2.93,2.29,2.40,92.40,14.2,,
.045,.026,-,-,ANO,Antaria,.026,-,-,.026,.035,-,,-,.01,-,-5.22,-,,
.105,.035,.069,.062,ADO,Anteo Diagnostics,.066,+.3,48273,.065,.067,-,,-,-,-,-.42,-,,
.031,.007,.007,.007,ANP,Antisense Therapeutic,.007,-,232500,.007,.008,-,,-,-,-,-.26,-,,
.005,.002,.003,.003,ANPO,  opt jul12,.003,-,108030,.002,.004,-,,-,-,-,-,-,,
26.23,19.95,22.86,22.40,ANZ,ANZ Banking Grp,22.62,-1,112073,22.60,22.65,126.00,f,1.42,10.38,5.57,178.90,12.6,,
13.55,11.40,11.50,11.40,APE,AP Eagers,11.40,-50,30,11.50,12.50,64.00,f,1.65,7.76,5.61,105.30,10.8,,
.034,.012,-,-,APP,APA Fin Services,.025,-,-,.022,.029,-,,-,.01,-,.16,15.6,,
4.21,3.35,3.94,3.86,APA,APA Grp stp,3.92,+2,22918,3.87,3.93,33.50,,.59,1.34,8.55,19.60,20.0,,
.05,.012,.014,.013,AEZ,APN European Ret stp,.013,-,11587,.013,.014,-,,-,-,-,-13.43,-,,
2.54,1.455,1.52,1.465,APN,APN News & Media,1.52,+1.5,19076,1.51,1.55,12.00,p,1.30,-.65,7.89,15.60,9.7,,
.34,.165,.215,.215,APD,APN Prop Grp,.215,-,50,.215,.22,1.25,f,-,.20,5.81,-10.21,-,,
.022,.007,.008,.007,AOP,Apollo Cons,.008,+.1,45694,.007,.008,-,,-,-,-,-.16,-,,
.02,.008,.013,.013,APB,Arafura Pearls,.013,-,11203,.013,.014,-,,-,.02,-,-1.00,-,,
.001,.001,-,-,APBO,  opt may12,.001,-,-,-,.001,-,,-,-,-,-,-,,
7.99,5.37,7.62,7.37,ARP,ARB Corp,7.50,-14,2480,7.50,7.60,22.00,f,2.22,1.47,2.93,48.75,15.4,,
1.485,.92,1.36,1.305,AAD,Ardent Leisure Grp stp,1.335,-4,14018,1.32,1.38,10.75,,.95,.95,8.05,10.20,13.1,,
6.60,5.51,6.00,5.85,ARG,Argo Invest,6.00,+4,3849,5.98,6.00,26.00,f,1.03,6.30,4.33,26.70,22.5,,
.33,.23,.315,.315,ARA,Ariadne Aust,.315,-.5,200,.315,.33,2.00,,1.58,.33,6.35,3.15,10.0,,
4.73,2.52,3.29,3.22,ALL,Aristocrat Leisure,3.26,-1,37303,3.22,3.30,5.00,,2.90,.14,1.53,14.50,22.5,,
.015,.007,.009,.008,AEM,Artist & Entertain,.009,+.1,9510,.008,.009,-,,-,-,-,-.24,-,,
.23,.042,.051,.051,AKW,Arturus Capital,.051,-,9,.051,.068,-,,-,-.01,-,-22.00,-,,
.39,.24,.385,.38,APH,Ascent Pharmahealth,.385,-,2190,.385,.39,-,,-,.09,-,4.80,8.0,,
1.935,1.44,1.66,1.595,AIO,Asciano Grp,1.63,-3,151032,1.61,1.66,1.00,f,-,.13,.61,-33.60,-,,
.20,.085,.11,.105,AFA,ASF Grp,.11,+1,2096,.10,.12,-,,-,.02,-,-1.29,-,,
1.55,.985,1.07,1.01,ASZ,ASG Grp,1.035,+1.5,1680,1.03,1.07,7.00,f,1.17,-,6.76,8.16,12.7,,
.16,.04,-,-,AJJ,Asia Liver Trans,.115,-,-,.13,.15,.70,,1.46,.01,6.09,1.02,11.3,,
1.10,1.00,1.04,1.03,AUF,Asian Masters Fund,1.03,-5,1102,1.03,1.10,2.50,f,-,1.02,2.43,-.32,-,,
.255,.125,.13,.13,AKF,ASK Funding,.13,-.5,466,.13,.135,.36,,2.67,.34,2.77,.96,13.5,,
.56,.42,.44,.425,APZ,Aspen Grp stp,.435,-1,8141,.435,.445,4.20,,.31,.68,9.66,1.30,33.5,,
.15,.08,.09,.09,ASP,Aspermont,.09,-,1036,.09,.11,-,,-,-.04,-,-.06,-,,
1.42,.77,1.06,1.00,AIR,Astivita Renewables,1.00,-4,365,1.00,1.08,4.00,f,7.17,.56,4.00,28.68,3.5,,
3.49,.28,3.05,2.75,AJA,Astro Japan Prop Tr stp,3.05,+25,3802,3.05,3.10,5.75,,-,.56,1.89,-15.56,-,,
2.61,1.68,-,-,ATR,Astron,2.39,-,-,2.40,2.50,-,,-,2.85,-,2.53,94.5,,
43.89,28.02,34.90,34.52,ASX,ASX,34.85,-15,6167,34.77,34.85,174.20,f,1.10,3.85,5.00,191.20,18.2,,
.153,.078,-,-,ACG,Atcor Medical,.095,-,-,.092,.105,-,,-,.04,-,-1.31,-,,
.13,.08,.11,.11,ATP,Atlas Southsea Pearl,.11,-,540,.11,.115,-,,-,.14,-,1.82,6.0,,
.02,.012,-,-,ATW,Atos Wellness,.012,-,-,-,-,-,,-,.01,-,-1.04,-,,
1.75,1.45,-,-,AIA,Auckland Airport,1.58,-,-,1.555,1.59,5.89,,.37,1.12,3.73,2.18,72.5,,
4.66,.18,3.75,3.55,AKP,Audio Pixels Ltd,3.60,-,20,3.60,4.00,-,,-,.22,-,1.23,292.7,,
2.00,1.00,-,-,AFV,Aurora Funds,.90,-,-,-,-,-,,-,-,-,-,-,,
1.25,1.05,-,-,AIB,Aurora Global Inc Tr unt,1.205,-,-,-,-,10.50,,1.09,1.21,8.71,11.42,10.6,,
5.40,4.80,-,-,AUP,Aurora Prop unt,5.38,-,-,-,-,44.00,,-,5.33,8.18,-,-,,
1.24,1.035,-,-,ABW,Aurora SAE ord unt,1.155,-,-,1.155,1.165,9.80,,-,1.13,8.48,-.88,-,,
1.055,.965,1.00,.99,AOD,Aurora Sandringham unt,.99,-2,3747,.99,.995,6.20,,-,1.00,6.26,-.72,-,,
1.75,1.55,1.61,1.61,AQF,Aust Gov Index Fund,1.61,-7,1018,1.61,1.68,2.50,f,1.67,1.63,1.55,4.18,38.5,,
1.50,1.30,-,-,AZF,AUS Social Infr Fund unt,1.40,-,-,1.40,1.67,-,,-,-,-,-,-,,
3.74,1.455,3.29,2.96,ASL,Ausdrill,3.29,+21,18782,3.20,3.30,11.50,f,2.23,1.79,3.50,25.67,12.8,,
5.30,1.71,3.22,3.13,AAX,Ausenco,3.20,+2,3310,3.20,3.23,4.50,,-,.43,1.41,-8.80,-,,
1.70,1.22,1.61,1.57,AAC,Aust Agriculture,1.60,-,2817,1.60,1.61,-,,-,2.23,-,.34,470.6,,
.007,.001,.002,.002,AAK,Aust China Hldgs,.002,-,4000,.002,.003,-,,-,.02,-,-.05,-,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.89,.44,.855,.835,AEU,Aust Education unt,.855,+1.5,928,.85,.86,.67,,7.72,1.34,.78,5.17,16.5,,
6.72,6.10,6.62,6.62,AYF,Aust Enhanced unt,6.62,-3,40,6.55,6.62,50.00,p,1.02,6.94,7.55,51.00,13.0,,
29.10,18.345,20.45,20.45,AEF,Aust Ethical,20.45,-55,1,20.00,23.00,95.00,f,.85,7.16,4.65,80.34,25.5,,
5.30,4.52,4.69,4.60,AFI,Aust Foundation,4.63,+1,3450,4.63,4.69,21.00,f,1.01,4.93,4.54,21.17,21.9,,
2.09,1.54,1.935,1.855,AIX,Aust Infrastructure Fd unt,1.895,-2.5,35749,1.87,1.90,10.00,p,2.44,2.70,5.28,24.40,7.8,,
1.28,1.015,1.225,1.22,ALF,Aust Leaders Fund,1.22,-1,127,1.22,1.245,9.00,f,.82,1.43,7.38,7.35,16.6,,
.625,.33,.345,.33,API,Aust Pharmaceutical,.335,+.5,4613,.335,.355,2.50,f,2.04,.89,7.46,5.10,6.6,,
.57,.335,.47,.47,APK,Aust Power & Gas,.47,-1,419,.47,.485,-,,-,-,-,-5.42,-,,
7.79,6.37,6.55,6.55,AUI,Aust United Invest,6.55,-1,3,6.55,6.95,26.00,f,1.22,7.43,3.97,31.80,20.6,,
.465,.195,.31,.305,AVG,Aust Vintage,.305,-1,343,.30,.325,-,,-,1.02,-,3.90,7.8,,
3.58,1.935,2.89,2.79,ASB,Austal,2.83,+6,875,2.80,2.85,6.00,,3.25,1.43,2.12,19.52,14.5,,
1.46,.835,1.26,1.215,AUN,Austar United,1.23,-2,135658,1.22,1.25,-,,-,-.21,-,7.90,15.6,,
6.15,4.54,6.00,5.90,AUB,Austbrokers Hldgs,6.00,-,152,5.85,6.00,23.50,f,1.60,1.20,3.92,37.50,16.0,,
2.14,1.49,2.07,2.05,AEO,Austereo Grp,2.07,+2,16541,2.06,2.07,10.70,f,1.35,-.53,5.17,14.46,14.3,,
4.90,2.55,4.49,4.07,ANG,Austin Engineer,4.33,-4,1411,4.33,4.38,10.50,f,2.97,.37,2.42,31.19,13.9,,
.30,.10,-,-,ACK,Austock Grp,.13,-,-,.13,.14,-,,-,.19,-,-.90,-,,
1.20,.60,-,-,AYX,Austofix Grp,.60,-,-,.15,.58,-,,-,.13,-,-9.50,-,,
3.17,2.25,2.91,2.82,ALZ,Australand Prop stp,2.91,-3,22718,2.85,3.00,20.50,,1.40,3.52,7.04,28.70,10.1,,
.055,.01,-,-,AIY,Authorised Invest,.011,-,-,.003,.029,-,,-,.02,-,-1.00,-,,
.016,.01,-,-,AIYO,  opt feb13,.016,-,-,-,.016,-,,-,-,-,-,-,,
.056,.024,.04,.035,ATJ,Auto Technology,.04,-,3500,.035,.04,-,,-,.01,-,-1.43,-,,
.011,.001,-,-,ATJO,  opt jun11,.002,-,-,-,.005,-,,-,-,-,-,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,.01,-,,-,-,-,-,-,,
.084,.036,.055,.05,AIE,Autodom,.05,-1,1990,.046,.069,-,,-,.05,-,-3.43,-,,
2.88,2.10,2.66,2.48,AHE,Automotive Hldgs,2.60,+11,1799,2.46,2.62,17.00,f,1.47,.78,6.54,24.96,10.4,,
.155,.024,.035,.034,AVX,Avexa,.035,-,6999,.035,.038,-,,-,.03,-,-4.41,-,,
.17,.099,.115,.11,AVH,Avita Medical,.11,-,1650,.11,.115,-,,-,.02,-,-4.83,-,,
.60,.38,.525,.52,AVJ,AVJennings,.52,+1,774,.505,.54,2.50,f,3.15,1.10,4.81,7.87,6.6,,
6.46,4.86,-,-,AXA,AXA Asia Pacific,6.42,-,-,-,-,18.50,,1.58,1.01,2.88,29.19,22.0,,
.046,.017,.038,.037,AXI,Axiom Prop,.037,-.2,2131,.037,.04,-,,-,.05,-,-1.96,-,,
13.03,9.16,9.75,9.16,BOQ,Bank of Qld,9.70,+25,10997,9.51,9.73,52.00,f,1.55,7.55,5.36,80.60,12.0,,
.045,.01,-,-,BBX,BBX Hldgs,.03,-,-,.035,.04,-,,-,.01,-,4.77,.6,,
.09,.036,.044,.04,BEC,Becton Property stp,.044,+.2,2332,.04,.045,-,,-,-,-,-44.53,-,,
1.22,.78,.92,.92,BFG,Bell Financial Grp,.92,+1,23,.92,.97,6.50,f,1.34,.19,7.07,8.70,10.6,,
10.45,7.72,9.08,8.60,BEN,Bendigo & Adelaide,8.90,+23,23372,8.85,8.90,60.00,f,1.41,5.44,6.74,84.40,10.5,,
.052,.021,.031,.023,BLT,Benitec,.03,+.7,45964,.027,.03,-,,-,-,-,-1.21,-,,
.037,.005,-,-,BLTO,  opt apr14,.008,-,-,.008,.022,-,,-,-,-,-,-,,
.003,.001,-,-,BLTOA,  opt apr11,.002,-,-,-,.002,-,,-,-,-,-,-,,
.29,.22,.25,.24,BEL,Bentley Capital,.25,+1,1744,.24,.25,2.00,f,.30,.44,8.00,.61,41.0,,
.60,.405,-,-,BER,Berklee,.50,-,-,.53,.575,2.00,,-,1.23,4.00,-.50,-,,
8.51,7.81,-,-,QFN,BetaShares ASX Fin etf unt,7.97,-,-,7.83,7.86,-,,-,-,-,-,-,,
8.25,7.41,7.59,7.52,QRE,BetaShares ASX Res etf unt,7.59,+14,810,7.61,7.64,-,,-,-,-,-,-,,
10.11,9.81,10.11,10.06,USD,Betashares Us Dollar etf unt,10.10,+4,198,9.96,10.11,-,,-,-,-,-,-,,
.80,.62,-,-,BYI,Beyond Int'l,.80,-,-,.73,.80,6.00,,1.51,.47,7.50,9.04,8.8,,
.006,.001,.001,.001,BSI,Beyond Sportswear,.001,-,29200,.001,.002,-,,-,-.01,-,.07,1.4,,
.22,.15,.185,.18,BGL,BigAir Grp,.18,+1,1123,.18,.19,-,,-,.03,-,1.65,10.9,,
12.32,7.28,7.61,7.28,BBG,Billabong Int'l,7.61,-16,17097,7.55,7.62,34.00,p,1.56,-.44,4.47,53.20,14.3,,
.20,.08,.20,.16,BDM,BioDiem,.16,-4,676,.17,.20,-,,-,.04,-,-3.07,-,,
.006,.006,-,-,BDMO,  opt may12,.006,-,-,.011,-,-,,-,-,-,-,-,,
.095,.02,.05,.045,BOD,bioMD,.045,-.5,2625,.04,.057,-,,-,.01,-,-.71,-,,
.05,.003,-,-,BODOA,  opt dec11,.015,-,-,.01,.015,-,,-,-,-,-,-,,
1.54,1.28,-,-,BNC,Bioniche cdi,1.28,-,-,-,1.37,-,,-,-,-,-,-,,
.44,.24,.40,.395,BNO,Bionomics,.395,-,2421,.39,.395,-,,-,.04,-,-2.70,-,,
.024,.006,.015,.014,BPO,BioProspect,.015,-,14998,.014,.015,-,,-,-,-,-.67,-,,
.007,.001,.004,.004,BPOO,  opt dec13,.004,+.1,350,.003,.004,-,,-,-,-,-,-,,
2.40,.85,.97,.89,BTA,Biota Hldgs,.925,-1.5,14599,.92,.94,-,,-,.47,-,-18.70,-,,
.26,.12,-,-,BTC,Biotech Capital,.13,-,-,.115,.15,2.00,,-,.20,15.38,-8.60,-,,
.15,.051,.095,.092,BIT,Biotron,.095,+.1,1070,.094,.095,-,,-,-,-,-1.73,-,,
.045,.007,.026,.026,BITO,  opt dec11,.026,+.1,22469,.024,.026,-,,-,-,-,-,-,,
.25,.15,.15,.15,BIS,Bisalloy Steel,.15,-.5,60,.155,.16,-,,-,.04,-,1.80,8.3,,
.049,.025,-,-,BSN,Bisan,.025,-,-,.026,.036,-,,-,.02,-,-.79,-,,
1.30,1.086,1.21,1.18,BKI,BKI Invest,1.20,-,1361,1.20,1.21,5.75,f,1.13,1.42,4.79,6.50,18.5,,
.013,.004,-,-,BKM,BKM Management,.008,-,-,.005,.007,-,,-,-,-,-.15,-,,
32.10,20.60,30.00,29.29,BKL,Blackmores,29.75,-25,160,29.45,29.75,114.00,f,1.35,4.11,3.83,154.40,19.3,,
.035,.015,.02,.02,BIV,Blue Capital,.02,-,71,.017,.025,-,,-,.04,-,.33,6.1,,
3.02,1.83,1.95,1.89,BSL,BlueScope Steel,1.915,+3,223082,1.915,1.925,7.00,f,.78,2.47,3.66,5.47,35.0,,
.20,.082,.155,.15,BLG,BluGlass,.155,+.5,543,.145,.16,-,,-,.04,-,-2.20,-,,
4.93,2.43,4.28,4.15,BLY,Boart Longyear,4.25,-7,53197,4.18,4.26,5.61,p,3.24,1.42,1.32,18.20,23.4,,
.15,.03,.04,.035,BNE,Bone Medical,.04,+.2,1500,.03,.04,-,,-,-.02,-,-1.55,-,,
.545,.21,.39,.375,BOL,Boom Logistics,.38,-.5,8954,.375,.385,-,,-,.54,-,2.50,15.2,,
5.98,4.15,5.03,4.88,BLD,Boral,5.00,-,33843,4.88,5.04,14.00,f,-,3.89,2.80,-13.60,-,,
.21,.04,.045,.04,BPH,BPH Corp,.044,+.3,3077,.043,.047,-,,-,.02,-,.31,14.2,,
.09,.006,-,-,BPHO,  opt dec11,.01,-,-,.003,.03,-,,-,-,-,-,-,,
9.60,6.50,7.96,7.58,BKN,Bradken,7.70,+10,12585,7.65,7.82,39.50,f,1.34,2.02,5.13,52.80,14.6,,
.38,.19,.37,.37,BRC,Brain Resource,.37,+1.5,500,.35,.375,-,,-,-.04,-,2.20,16.8,,
7.75,5.11,6.56,6.38,BXB,Brambles,6.50,-3,158976,6.48,6.58,25.50,p,1.40,8.25,3.92,35.59,18.3,,
.04,.013,-,-,BNV,Brand New Vintage,.017,-,-,.013,.04,-,,-,.02,-,-.28,-,,
.26,.085,.205,.195,BVA,Bravura Solutions,.195,-.5,9860,.195,.20,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.011,-,-,.008,.019,-,,-,-.02,-,-2.13,-,,
3.65,1.85,3.43,3.31,BRG,Breville Grp,3.41,+10,289,3.37,3.42,14.50,p,1.50,.68,4.25,21.71,15.7,,
13.55,10.20,10.71,10.30,BKW,Brickworks,10.63,+35,402,10.50,10.63,40.00,f,2.42,9.28,3.76,96.70,11.0,,
.43,.225,.25,.245,BYL,Brierty,.25,-1,37,.25,.255,1.50,f,2.82,.36,6.00,4.23,5.9,,
.40,.26,-,-,BBL,Brisbane Broncos,.34,-,-,.325,.34,.50,f,2.00,.12,1.47,1.00,34.0,,
1.28,.78,-,-,BCS,BrisConnection Tr stp,.83,-,-,.66,.875,-,,-,-.66,-,19.05,4.4,,
.007,.002,.003,.003,BRO,Broad Invest,.003,-,11000,.003,.005,-,,-,-,-,-.09,-,,
.11,.038,-,-,BAO,Brookfield Aust Opp unt,.048,-,-,.048,.054,-,,-,.13,-,-1.21,-,,
1.50,.001,1.25,1.25,BPACB,Brookfield ctg,1.25,-,1,1.25,1.35,-,,-,2.66,-,93.31,1.3,,
.33,.175,.26,.25,BSA,BSA,.25,-2,438,.25,.26,2.00,f,2.63,.05,8.00,5.26,4.8,,
3.00,2.081,2.66,2.65,BTT,BT Invest Mgt,2.65,-1,182,2.65,2.67,15.50,f,.98,.34,5.85,15.24,17.4,,
.247,.135,-,-,BUG,Buderim Ginger,.22,-,-,.12,.15,-,,-,.59,-,-4.80,-,,
2.066,1.701,1.725,1.705,BWP,Bunnings W'house unt,1.71,-1,31892,1.705,1.72,12.16,,2.05,1.96,7.11,24.97,6.8,,
.007,.002,-,-,BPG,Byte Power Grp,.003,-,-,.002,.003,-,,-,-,-,-.11,-,,
