Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5808.0 at 2015-03-18T16:35:06. Report at Wednesday, March 18, 2015. Processed Thursday at 2015-03-19T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
58.783,43.00,-,-,AKY,AMCB Fund No 5,43.00,-,-,43.00,44.70,303.00,f,1.04,45.65,7.05,316.00,13.6,,
1.010,.83,.90,.90,AMH,AMCIL,.90,-2,297,.89,.90,2.50,f,.93,.95,2.78,2.33,38.6,,
2.99,1.84,2.82,2.72,AMM,Amcom Telco,2.81,+5,6610,2.79,2.81,9.00,f,.90,.40,3.20,8.11,34.6,,
14.70,9.88,14.44,14.27,AMC,Amcor,14.43,-2,26172,14.42,14.43,47.90,,1.38,-.06,3.32,66.03,21.9,,
.21,.11,-,-,AOW,American Patriot Oil,.155,-,-,.155,.16,-,,-,-,-,-,-,,
.06,.02,-,-,AOWO,  opt oct16,.025,-,-,.011,-,-,,-,-,-,-,-,,
6.83,4.82,6.54,6.41,AMP,AMP,6.49,-6,115554,6.48,6.49,26.00,p,1.17,1.42,4.01,30.30,21.4,,
1.275,.63,1.275,1.25,AGF,AMP Capital China unt,1.275,+3,6412,1.27,1.275,2.92,,16.72,1.53,2.29,48.82,2.6,,
90.91,84.64,-,-,AYK,Aust Masters YF4,84.78,-,-,85.38,-,324.00,f,.99,84.42,3.82,320.84,26.4,,
103.00,79.52,-,-,AYD,Aust Masters YF1,80.07,-,-,79.96,-,415.00,f,1.08,79.49,5.18,449.89,17.8,,
89.649,86.50,-,-,AYJ,Aust Masters YF3,86.51,-,-,86.51,93.00,544.00,f,.89,92.11,6.29,485.00,17.8,,
101.54,89.25,-,-,AYH,Aust Masters YF2,90.07,-,-,90.33,-,394.00,f,1.07,89.60,4.37,420.00,21.4,,
.015,.003,-,-,ANQ,AnaeCo,.005,-,-,.004,.005,-,,-,-,-,-.20,-,,
.05,.018,.018,.018,ALT,Analytica,.018,-,2296,.018,.019,-,,-,-,-,-.46,-,,
.585,.28,.54,.535,ANR,Anatara Lifesciences,.535,-1.5,216,.535,.54,-,,-,.02,-,-2.61,-,,
27.41,17.81,27.41,26.36,ANN,Ansell,27.41,+87,6383,27.31,27.41,49.24,,.92,.63,1.80,45.53,60.2,,
.031,.01,-,-,ANO,Antaria,.024,-,-,.024,.027,-,,-,.01,-,.03,80.0,,
.275,.086,.12,.105,ADO,Anteo Diagnostics,.105,-.5,23241,.10,.105,-,,-,-,-,-.50,-,,
.232,.084,.097,.097,ANP,Antisense Therapeut,.097,-.1,500,.097,.10,-,,-,.01,-,-2.15,-,,
.08,.03,-,-,ANPO,  opt jan17,.03,-,-,.021,.034,-,,-,-,-,-,-,,
36.09,30.47,35.97,35.50,ANZ,ANZ Banking Grp,35.92,+1,46626,35.91,35.92,178.00,f,1.50,14.65,4.96,267.10,13.4,,
7.97,4.79,7.88,7.85,APE,AP Eagers,7.88,-7,153,7.88,8.00,27.00,f,1.59,2.38,3.43,43.00,18.3,,
9.69,6.141,8.86,8.58,APA,APA Grp stp,8.66,-20,31664,8.65,8.66,36.25,,2.27,2.47,4.19,82.16,10.5,,
.99,.565,.94,.93,APN,APN News & Media,.94,-,14663,.935,.94,-,,-,-.25,-,1.17,80.3,,
3.38,2.42,3.30,3.10,APO,APN Outdoor Grp,3.27,+7,2376,3.24,3.27,-,,-,-,-,-,-,,
.43,.255,.425,.40,APD,APN Prop Grp,.40,-1.5,6575,.40,.425,2.50,f,2.17,.25,6.25,5.43,7.4,,
.74,.48,.625,.625,APX,Appen,.625,+.5,125,.625,.63,-,,-,-,-,-,-,,
.28,.14,.165,.16,ALA,Applabs Tech,.165,-.5,361,.155,.165,-,,-,.13,-,-7.99,-,,
.085,.017,-,-,ALAO,  opt may16,.017,-,-,.016,.025,-,,-,-,-,-,-,,
.55,.20,-,-,AQU,Aquaint Capital,.30,-,-,.18,.30,1.00,,1.58,-,3.33,1.58,19.0,,
12.674,10.49,12.19,11.99,ARP,ARB Corp,12.18,+15,2230,12.17,12.19,29.00,f,2.03,2.42,2.38,58.75,20.7,,
3.49,1.75,2.19,2.13,AAD,Ardent Leisure Grp stp,2.18,+1,34731,2.18,2.19,13.20,p,.83,.78,6.06,10.92,20.0,,
1.90,1.10,1.71,1.685,ARF,Arena REIT stp,1.70,+3,7049,1.685,1.70,9.90,,2.56,1.18,5.82,25.34,6.7,,
8.44,7.18,8.06,7.93,ARG,Argo Invest,7.96,-10,1055,7.91,7.96,28.50,f,1.06,7.92,3.58,30.20,26.4,,
.43,.34,.40,.40,ARA,Ariadne Aust,.40,-,61,.395,.415,1.00,p,2.78,.42,2.50,2.78,14.4,,
7.65,4.84,7.51,7.36,ALL,Aristocrat Leisure,7.50,+2,33735,7.48,7.51,16.00,,-,.91,2.13,-2.90,-,,
.125,.095,.105,.105,AIK,Armidale Invest,.105,-.5,6000,.09,.11,-,,-,.14,-,1.20,8.8,,
1.00,.97,-,-,AWQ,Arowana Aust Fund,.97,-,-,.97,.99,-,,-,-,-,-,-,,
.055,.045,-,-,AWQO,  opt jun16,.045,-,-,.03,.069,-,,-,-,-,-,-,,
1.05,.705,-,-,AWN,Arowana Internat,.82,-,-,.82,.84,4.40,p,15.44,.87,5.37,67.93,1.2,,
1.230,.15,.17,.16,ARI,Arrium,.16,-1,315872,.16,.165,9.00,,-,.40,56.25,-69.89,-,,
.005,.001,-,-,AJR,Arunta Resources,.002,-,-,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.002,-,,-,-,-,-,-,,
2.13,1.60,1.785,1.725,AHY,Asaleo Care,1.745,-3.5,20924,1.74,1.745,-,,-,-,-,-,-,,
6.64,5.13,6.46,6.35,AIO,Asciano,6.46,+3,29373,6.45,6.46,16.75,f,1.56,.93,2.59,26.10,24.8,,
.335,.145,.335,.31,AFA,ASF Grp,.335,+3.5,271,.31,.33,-,,-,.06,-,-1.41,-,,
.82,.345,.785,.765,ASZ,ASG Grp,.775,-1,4003,.76,.78,-,f,-,.03,-,5.26,14.7,,
1.94,1.29,1.37,1.35,ASH,Ashley Services Grp,1.355,-1.5,1525,1.31,1.355,2.30,f,1.51,.17,1.70,3.48,38.9,,
.575,.25,.42,.42,DIG,Asia Pac Digital,.42,-1,512,.38,.42,-,,-,-.03,-,-8.41,-,,
1.32,1.03,1.30,1.285,AJD,Asia Pacific Data stp,1.30,+1,355,1.295,1.30,6.75,,2.71,1.11,5.19,18.32,7.1,,
.115,.07,.10,.10,AJJ,Asian American Med,.10,-,8,.05,.10,-,,-,.02,-,-1.02,-,,
1.43,.99,1.35,1.35,AUF,Asian Masters Fund,1.35,+1,230,1.35,-,2.00,,-,1.31,1.48,-.39,-,,
.115,.077,.082,.079,AKF,ASK Funding,.079,+.1,8840,.079,.08,-,f,-,.09,-,-1.60,-,,
1.37,1.15,1.24,1.23,APZ,Aspen Grp stp,1.24,+1,343,1.24,1.27,8.50,,-,-,6.85,-19.99,-,,
.035,.015,-,-,ASP,Aspermont,.02,-,-,.015,.02,-,,-,-.02,-,-1.80,-,,
.15,.071,-,-,AIR,Astivita,.071,-,-,.073,.13,-,,-,.17,-,-2.93,-,,
5.21,3.57,4.99,4.92,AJA,Astro Japan Prop Grp forus,4.94,-3,274,4.94,4.97,22.50,,1.83,5.92,4.55,41.23,12.0,,
.425,.22,.25,.25,ATR,Astron Corp cdi,.25,-,30,.10,.25,-,,-,.82,-,-4.25,-,,
45.37,34.07,43.30,42.54,ASX,ASX,42.79,-5,6446,42.79,42.83,182.20,f,1.11,6.97,4.26,202.90,21.1,,
.27,.08,.195,.165,ACG,Atcor Medical,.175,-2,19049,.17,.175,-,,-,.02,-,-1.04,-,,
.14,.045,.045,.045,ATP,Atlas Pearls,.045,-.3,2162,.045,.048,-,,-,.07,-,-1.63,-,,
4.45,3.29,4.27,4.22,AIA,Auckland Airport,4.25,-6,592,4.24,4.28,13.31,,1.28,2.34,3.13,17.05,24.9,,
14.50,3.15,10.60,10.35,AKP,Audio Pixels,10.35,-30,44,10.35,10.45,-,,-,.05,-,-10.88,-,,
5.265,4.15,4.95,4.87,AZJ,Aurizon Hldgs,4.95,+3,96590,4.94,4.95,18.60,,1.14,2.98,3.76,21.20,23.3,,
5.61,5.09,-,-,AUP,Aurora Prop unt,5.41,-,-,5.42,5.62,42.83,,-,5.58,7.92,-,-,,
1.08,.955,.985,.975,ABW,Aurora Absolute Return ord unt,.985,+1,245,.98,.985,6.32,f,-,.98,6.42,-3.57,-,,
1.035,.88,-,-,AOD,Aurora Div Inc Tr mfunt,.91,-,-,.91,1.00,6.37,f,-,.93,7.00,-7.66,-,,
.68,.45,-,-,AFV,Aurora Funds,.465,-,-,.465,.50,1.00,f,7.44,-,2.15,7.44,6.3,,
.93,.803,-,-,AIB,Aurora Global Inc Tr unt,.87,-,-,.86,.87,6.61,,.40,.85,7.60,2.67,32.6,,
.38,.003,-,-,AHF,Aust Dairy Farms stp,.26,-,-,.25,.26,-,,-,.15,-,-1.92,-,,
2.09,1.83,2.01,2.01,AQF,Aust Gov Index Fund,2.01,+1,400,1.70,2.01,6.00,f,1.30,1.97,2.99,7.78,25.8,,
.18,.09,-,-,ANB,Aust New Agri,.16,-,-,.10,.16,-,,-,.09,-,-7.25,-,,
1.37,.30,.33,.30,ASL,Ausdrill,.315,-2.5,27250,.31,.315,3.00,f,-,1.80,9.52,-75.08,-,,
.645,.295,.31,.30,AAX,Ausenco,.31,+1,5939,.30,.33,-,,-,.24,-,-15.00,-,,
1.51,1.28,1.42,1.365,AST,AusNet Services stp,1.38,-3.5,132962,1.38,1.385,8.36,p,.37,.86,6.06,3.09,44.7,,
.012,.007,-,-,AAP,Aust Agricultural,.01,-,-,.008,.013,-,,-,.03,-,-.45,-,,
1.67,1.18,1.595,1.56,AAC,Aust Agriculture,1.595,+1.5,7651,1.575,1.595,-,,-,1.37,-,-4.22,-,,
2.09,1.235,1.85,1.71,ACO,Aust Careers Network,1.79,-6,1071,1.73,1.79,-,,-,.19,-,4.14,43.2,,
.003,.001,.001,.001,AAK,Aust China Hldgs,.001,-,3135,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.30,-,-,AYF,Aust Enhanced unt,6.35,-,-,6.36,6.44,50.00,p,.75,6.37,7.87,37.25,17.0,,
47.00,30.01,42.00,41.50,AEF,Aust Ethical,42.00,-,20,40.00,42.00,200.00,f,.92,8.76,4.76,183.09,22.9,,
6.30,5.80,6.22,6.17,AFI,Aust Foundation,6.22,+3,2905,6.21,6.22,23.00,f,1.02,6.29,3.70,23.54,26.4,,
2.37,1.96,2.30,2.27,ANI,Australian Ind Reit unt,2.30,+3,2403,2.28,2.30,16.78,,2.16,2.06,7.30,36.18,6.4,,
1.80,1.295,1.38,1.36,ALF,Aust Leaders Fund,1.365,-1.5,1530,1.36,1.37,11.00,f,-,1.27,8.06,-2.38,-,,
1.657,.49,1.64,1.58,API,Aust Pharmaceutical,1.63,+.5,14514,1.63,1.64,3.50,f,1.43,.77,2.15,5.00,32.6,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.49,.55,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.54,8.50,AUI,Aust United Invest,8.54,-1,25,8.50,8.54,33.00,f,1.13,8.65,3.86,37.30,22.9,,
.495,.30,.41,.405,AVG,Aust Vintage,.41,-,470,.405,.42,2.20,f,2.18,.85,5.37,4.80,8.5,,
.345,.15,.17,.17,AWI,Aust Wealth Invest,.17,+1,500,.16,.17,-,,-,.27,-,-1.89,-,,
1.77,.91,1.77,1.705,ASB,Austal,1.71,-2,7148,1.71,1.725,1.00,f,14.79,1.36,.58,14.79,11.6,,
11.25,8.21,8.63,8.515,AUB,Austbrokers Hldgs,8.54,-10,251,8.51,8.57,38.50,f,1.55,1.56,4.51,59.52,14.3,,
2.35,.645,.77,.77,ANG,Austin Engineer,.77,-2,65,.77,.78,4.50,f,-,.81,5.84,-49.39,-,,
.44,.22,-,-,ACK,Austock Grp,.42,-,-,.42,.44,2.00,f,.04,.08,4.76,.08,525.0,,
.03,.02,-,-,AIY,Authorised Invest,.03,-,-,.01,.035,-,,-,.02,-,.40,7.5,,
4.31,3.42,4.18,4.10,AHE,Automotive Hldgs,4.17,-1,11598,4.17,4.18,21.50,f,1.25,9.38,5.16,26.90,15.5,,
2.65,1.927,2.59,2.55,AOG,Aveo Grp stp,2.58,+1,6698,2.58,2.59,4.00,,2.83,2.85,1.55,11.30,22.8,,
.027,.011,-,-,AVX,Avexa,.016,-,-,.015,.016,-,,-,-,-,-.23,-,,
.135,.063,.07,.068,AVH,Avita Medical,.07,+.1,3718,.07,.071,-,,-,.01,-,-1.60,-,,
.685,.52,-,-,AVJ,AVJennings,.64,-,-,.625,.64,3.00,f,1.95,.83,4.69,5.86,10.9,,
.06,.03,.057,.057,AXI,Axiom Prop,.057,-.1,5000,.057,.059,-,,-,.05,-,1.67,3.4,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,-,.001,-,,-,-,-,-.11,-,,
.49,.20,.345,.34,AZV,Azure Healthcare,.345,+.5,1459,.34,.345,-,,-,.06,-,1.36,25.4,,
1.00,.83,.88,.87,BTI,Bailador Tech Invest,.87,-1,54,.87,.90,-,,-,1.01,-,6.67,13.0,,
.08,.04,-,-,BTIO,  opt mar16,.075,-,-,.04,.065,-,,-,-,-,-,-,,
14.57,11.45,14.47,14.24,BOQ,Bank of Qld,14.36,-7,10363,14.36,14.38,66.00,f,1.17,-,4.60,77.40,18.6,,
1.10,.81,-,-,BST,Barrack St Invest,.83,-,-,.84,.93,.50,f,-,1.02,.60,-.14,-,,
.10,.01,-,-,BSTO,  opt aug16,.022,-,-,.022,-,-,,-,-,-,-,-,,
2.17,.96,2.17,1.90,BLX,Beacon Lighting Grp,1.955,-2.5,3535,1.90,1.955,3.20,f,1.32,.18,1.64,4.23,46.2,,
5.62,4.61,4.75,4.70,BGA,Bega Cheese,4.75,+2,1659,4.74,4.75,8.50,f,4.13,1.94,1.79,35.11,13.5,,
.625,.42,-,-,BFG,Bell Financial Grp,.50,-,-,.50,.515,3.50,f,.66,.18,7.00,2.30,21.7,,
2.91,1.21,2.90,2.82,BAL,Bellamys Aust,2.89,+7,2320,2.88,2.89,-,,-,.45,-,3.60,80.3,,
14.45,10.86,12.76,12.61,BEN,Bendigo&Adelaide Bk,12.70,-5,15624,12.69,12.71,66.00,f,1.43,7.22,5.20,94.40,13.5,,
2.04,.52,.84,.80,BLT,Benitec,.805,-4,662,.805,.825,-,,-,.26,-,-7.91,-,,
.165,.13,-,-,BEL,Bentley Capital,.135,-,-,.13,.135,1.50,f,.54,.23,11.11,.81,16.7,,
26.54,24.41,25.32,25.15,HVST,BetaShares DivHarv etf unt,25.32,+4,115,25.22,25.39,-,p,-,-,-,-,-,,
17.45,14.36,17.45,17.40,UMAX,BetaShares S&P 500 etf unt,17.45,+4,141,17.41,17.46,-,,-,-,-,-,-,,
12.00,8.25,-,-,QAG,BetaShares Agriculture etf unt,8.43,-,-,8.32,8.40,-,,-,-,-,-,-,,
16.82,11.05,11.16,11.05,QCB,BetaShares Commods etf unt,11.05,-11,9,11.05,11.16,-,,-,-,-,-,-,,
12.89,10.80,-,-,QFN,BetaShares Financials etf unt,12.85,-,-,12.50,12.92,-,p,-,-,-,-,-,,
5.95,4.26,-,-,QRE,BetaShares Resources etf unt,4.60,-,-,4.40,4.99,-,p,-,-,-,-,-,,
19.03,15.99,16.51,16.40,BEAR,BetaShares BearFund,16.40,+3,275,16.27,16.50,-,,-,-,-,-,-,,
15.12,13.57,-,-,EEU,BetaShares Euro etf unt,13.62,-,-,13.68,13.71,-,,-,-,-,-,-,,
14.80,11.86,12.10,12.06,QAU,BetaShares Gold etf unt,12.06,-10,26,12.08,13.90,-,,-,-,-,-,-,,
19.78,17.28,-,-,POU,BetaShares GBP etf unt,19.51,-,-,18.51,19.28,-,,-,-,-,-,-,,
27.53,24.99,27.49,27.48,QUS,BetaShares US 1000 etf unt,27.48,-1,84,27.42,27.55,-,,-,-,-,-,-,,
13.00,10.37,12.89,12.86,USD,BetaShares US Dollar etf unt,12.88,+3,1897,12.87,12.88,-,,-,-,-,-,-,,
50.24,50.07,50.17,50.15,AAA,BetaShares HighIntCash etf unt,50.17,+1,382,50.16,50.17,-,,-,-,-,-,-,,
57.30,22.22,22.40,22.22,OOO,BetaShares Crude Oil etf unt,22.33,-69,438,22.25,22.33,-,,-,-,-,-,-,,
13.72,11.82,-,-,QOZ,BetaShares Aus 200 etf unt,13.48,-,-,13.00,13.51,-,p,-,-,-,-,-,,
11.79,10.50,11.37,11.26,YMAX,BetaShares YldMax,11.37,+1,778,11.34,11.40,-,p,-,-,-,-,-,,
24.70,17.31,23.50,23.29,GEAR,BetaShares Geared Aust,23.40,-25,416,22.50,24.50,-,p,-,-,-,-,-,,
1.70,1.05,-,-,BYI,Beyond Int'l,1.405,-,-,1.31,1.42,10.00,,1.33,.67,7.12,13.27,10.6,,
1.05,.61,.805,.755,BGL,BigAir Grp,.775,+2,6235,.775,.795,1.10,f,2.64,-.02,1.42,2.90,26.7,,
.735,.43,.615,.59,BBG,Billabong Int'l,.61,+2,18061,.60,.615,-,,-,.16,-,.60,101.7,,
.685,.37,.505,.495,BNO,Bionomics,.50,+1,6372,.49,.505,-,,-,.06,-,1.20,41.7,,
.13,.02,.13,.12,BTC,Biotech Capital,.13,+1,1209,.10,.15,-,,-,.02,-,-.23,-,,
.183,.080,.145,.135,BIT,Biotron,.14,-.5,7424,.135,.14,-,,-,.01,-,-1.11,-,,
.075,.022,-,-,BITO,  opt sep16,.065,-,-,.065,.069,-,,-,-,-,-,-,,
.037,.005,.012,.012,BXN,Bioxyne,.012,-,900,.012,.013,-,,-,-,-,.65,1.8,,
.41,.41,-,-,BOP,Birch&Prestige Inv,.41,-,-,-,.41,-,,-,.30,-,-1.43,-,,
.44,.25,-,-,BIS,Bisalloy Steel,.33,-,-,.33,.34,-,f,-,.48,-,-.57,-,,
.05,.006,-,-,BSN,Bisan,.015,-,-,.012,.015,-,,-,-,-,-.55,-,,
1.79,1.535,1.745,1.725,BKI,BKI Invest,1.725,-1.5,1023,1.73,1.745,7.05,f,1.09,1.63,4.09,7.68,22.5,,
.003,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.03,-,,
49.00,25.15,48.42,47.35,BKL,Blackmores,47.35,-15,211,47.26,47.64,151.00,f,1.23,4.47,3.19,186.40,25.4,,
.38,.19,-,-,BWF,Blackwall Property,.38,-,-,.35,.375,2.60,f,1.22,.29,6.84,3.17,12.0,,
1.364,.75,-,-,BWR,Blackwall Prop Tr unt,1.20,-,-,1.12,1.15,9.00,,-,1.36,7.50,-70.00,-,,
4.35,2.09,4.15,4.08,BLA,Blue Sky Alt Invest,4.08,-,494,4.08,4.12,7.00,f,2.44,1.01,1.72,17.07,23.9,,
1.165,.89,1.165,1.08,BAF,Blue Sky Access Fd,1.08,-7,248,1.05,1.14,-,,-,.98,-,1.42,76.1,,
.09,.025,.08,.08,BAFO,  opt dec15,.08,-,70,.08,.085,-,,-,-,-,-,-,,
.215,.031,.05,.046,BCT,Bluechiip,.05,-,2262,.046,.06,-,,-,.01,-,-1.54,-,,
6.64,4.29,4.51,4.36,BSL,BlueScope Steel,4.47,+6,39580,4.45,4.47,-,f,-,6.43,-,1.12,399.1,,
.18,.08,.089,.084,BLG,BluGlass,.089,+.3,946,.085,.089,-,,-,.02,-,-.98,-,,
.355,.085,.22,.21,BLY,Boart Longyear,.21,-1,2793,.21,.215,-,,-,-,-,-86.32,-,,
.029,.004,.008,.008,BNE,Bone Medical,.008,-.1,4250,.007,.008,-,,-,.01,-,1.81,.4,,
.175,.115,.13,.13,BOL,Boom Logistics,.13,-,1221,.13,.135,-,,-,-,-,-18.50,-,,
6.185,4.68,6.12,6.04,BLD,Boral,6.12,+10,33304,6.11,6.12,16.50,f,2.36,4.18,2.70,38.93,15.7,,
.014,.003,-,-,BPH,BPH Energy,.005,-,-,.004,.006,-,,-,.19,-,-8.74,-,,
