Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5792.9 at 2015-05-29T15:32:06. Report at Friday, May 29, 2015. Processed Saturday at 2015-05-30T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.94,.215,.50,.50,AJL,AJ Lucas Grp,.50,-1,337,.475,.485,-,,-,.38,-,-9.60,-,,
.68,.035,.048,.035,ACL,Alchemia,.04,-4.3,444019,.039,.04,-,,-,.04,-,-5.30,-,,
26.86,14.60,-,-,AAI,Alcoa Inc cdi,20.90,-,-,-,17.90,9.90,,-,-,.47,-246.13,-,,
3.94,2.90,3.85,3.72,LEP,ALE Prop Grp stp,3.80,-5,469,3.76,3.85,16.65,,.96,1.96,4.38,15.98,23.8,,
.835,.082,.52,.495,AJX,Alexium Int'l,.50,-1.5,5889,.50,.505,-,,-,-.01,-,-2.25,-,,
.105,.04,.06,.06,AEB,Algae.Tec,.06,-,245,.06,.064,-,,-,.01,-,-.80,-,,
.325,.05,-,-,AMT,Allegra Orthopaedics,.32,-,-,.25,.32,-,,-,.07,-,-.45,-,,
1.455,.36,.47,.47,AQZ,Alliance Aviation,.47,-1,100,.46,.47,5.70,f,-,-,12.13,-20.80,-,,
9.30,4.33,6.15,5.75,ALQ,ALS,6.12,+8,54575,6.12,6.13,31.00,p,.92,-.02,5.07,28.41,21.5,,
.125,.093,.125,.12,AIQ,Alternative Invest unt,.125,+1,3021,.125,.13,-,,-,.14,-,.58,21.6,,
5.31,2.10,4.85,4.54,ALU,Altium,4.74,+8,8453,4.74,4.76,16.00,,.89,.41,3.38,14.27,33.2,,
.59,.225,.59,.57,AMA,AMA Grp,.59,+1.5,4383,.585,.59,1.60,f,1.40,-,2.71,2.24,26.3,,
13.29,8.65,13.00,12.87,AHD,Amalgamated Hldgs,13.00,+7,291,12.97,13.00,43.00,f,1.23,5.23,3.31,52.80,24.6,,
.20,.11,-,-,AMO,Ambertech,.15,-,-,.115,.15,-,,-,.32,-,-4.29,-,,
.16,.10,-,-,AMB,Ambition Grp,.16,-,-,.14,.16,-,,-,.17,-,-.27,-,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,19.20,-,-,-,19.18,233.00,,1.36,46.33,12.14,316.00,6.1,,
1.010,.83,.915,.915,AMH,AMCIL,.915,+1.5,434,.905,.915,2.50,f,.93,95.00,2.73,2.33,39.3,,
2.99,1.84,2.44,2.31,AMM,Amcom Telco,2.35,-7,2401,2.35,2.38,9.00,f,.90,.40,3.83,8.11,29.0,,
14.78,9.88,14.74,14.46,AMC,Amcor,14.50,+3,33291,14.49,14.50,47.90,,1.38,-.06,3.30,66.03,22.0,,
.21,.11,.18,.18,AOW,American Patriot Oil,.18,-,300,.155,.185,-,,-,-,-,-1.23,-,,
.06,.02,-,-,AOWO,  opt oct16,.023,-,-,.021,.023,-,,-,-,-,-,-,,
6.83,5.02,6.715,6.57,AMP,AMP,6.66,+8,60713,6.65,6.67,26.00,p,1.17,1.42,3.90,30.30,22.0,,
1.875,.65,1.775,1.68,AGF,AMP Capital China unt,1.75,-7,37982,1.75,1.76,2.92,,16.72,1.80,1.67,48.82,3.6,,
90.91,84.64,85.11,85.11,AYK,Aust Masters YF4,85.11,+2,6,85.11,-,312.00,f,1.03,85.27,3.67,320.84,26.5,,
79.918,61.62,61.83,61.83,AYD,Aust Masters YF1,61.83,+4,3,61.83,-,395.00,f,1.14,79.99,6.39,449.89,13.7,,
76.347,73.563,74.80,74.54,AYJ,Aust Masters YF3,74.54,-26,1,74.54,-,480.00,f,1.01,87.67,6.44,485.00,15.4,,
90.726,79.745,80.56,80.56,AYH,Aust Masters YF2,80.56,-25,5,80.56,-,382.00,f,1.10,90.44,4.74,420.00,19.2,,
.008,.003,.004,.004,ANQ,AnaeCo,.004,-,15050,.003,.004,-,,-,-,-,-.20,-,,
.05,.01,.011,.011,ALT,Analytica,.011,-,5815,.011,.012,-,,-,-,-,-.46,-,,
.80,.28,.70,.69,ANR,Anatara Lifesciences,.69,-1,100,.69,.72,-,,-,.02,-,-2.61,-,,
.338,.013,.21,.205,AB1,Animoca Brands,.205,+.5,1170,.20,.205,-,,-,-,-,-13.45,-,,
30.40,18.11,27.02,26.75,ANN,Ansell,26.75,-15,5731,26.75,26.89,49.24,,.92,.63,1.84,45.53,58.8,,
.036,.013,-,-,ANO,Antaria,.03,-,-,.027,.03,-,,-,.01,-,.03,100.0,,
.24,.078,.088,.083,ADO,Anteo Diagnostics,.083,-,8105,.084,.086,-,,-,-,-,-.50,-,,
.185,.08,.115,.115,ANP,Antisense Therapeut,.115,-1,2194,.11,.115,-,,-,.01,-,-2.15,-,,
.065,.025,-,-,ANPO,  opt jan17,.06,-,-,.04,.055,-,,-,-,-,-,-,,
37.25,30.47,33.425,32.88,ANZ,ANZ Banking Grp,33.19,+47,90315,33.18,33.20,181.00,f,1.50,15.75,5.45,270.70,12.3,,
9.80,5.20,9.75,9.50,APE,AP Eagers,9.64,-11,2160,9.64,9.70,27.00,f,1.59,2.38,2.80,43.00,22.4,,
9.88,6.593,9.35,9.20,APA,APA Grp stp,9.32,+12,23691,9.29,9.32,36.25,,2.27,2.47,3.89,82.16,11.3,,
1.08,.675,.88,.82,APN,APN News & Media,.845,+2.5,30810,.84,.85,-,,-,-.25,-,1.17,72.2,,
3.55,2.42,3.30,3.20,APO,APN Outdoor Grp,3.20,-10,34,3.20,3.25,-,f,-,-,-,-,-,,
.43,.267,.385,.385,APD,APN Prop Grp,.385,-,1751,.38,.385,2.50,f,2.17,.25,6.49,5.43,7.1,,
.76,.48,.72,.67,APX,Appen,.67,-2,1074,.665,.67,-,,-,-,-,-,-,,
.28,.105,.11,.105,ALA,Applabs Tech,.105,-.5,1045,.105,.12,-,,-,.13,-,-7.99,-,,
.085,.01,-,-,ALAO,  opt may16,.012,-,-,.005,.014,-,,-,-,-,-,-,,
.54,.18,.26,.24,AQU,Aquaint Capital,.26,+4,30,-,.26,1.00,,1.58,-,3.85,1.58,16.5,,
14.49,10.49,14.42,14.13,ARB,ARB Corp,14.20,+11,944,14.19,14.20,29.00,f,2.03,2.42,2.04,58.75,24.2,,
3.49,1.75,2.18,2.13,AAD,Ardent Leisure Grp stp,2.17,+3,15290,2.15,2.17,13.20,p,.83,.78,6.08,10.92,19.9,,
1.90,1.165,1.675,1.61,ARF,Arena REIT stp,1.645,+2.5,815,1.63,1.65,9.77,,2.59,1.18,5.94,25.34,6.5,,
8.44,7.34,8.01,7.97,ARG,Argo Invest,7.98,-2,1304,7.98,7.99,28.50,f,1.06,7.84,3.57,30.20,26.4,,
.43,.34,-,-,ARA,Ariadne Aust,.385,-,-,.385,.395,1.00,p,2.78,.42,2.60,2.78,13.8,,
8.74,5.10,8.065,7.80,ALL,Aristocrat Leisure,7.80,-10,66341,7.80,7.81,16.00,,-,1.62,2.05,-1.01,-,,
.117,.089,-,-,AIK,Armidale Invest,.11,-,-,.105,.11,-,,-,12.45,-,1.20,9.2,,
1.00,.90,.98,.98,AWQ,Arowana Aust Fund,.98,-,83,.98,-,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.02,-,-,.025,.05,-,,-,-,-,-,-,,
1.05,.675,.69,.69,AWN,Arowana Internat,.69,-.5,3000,.68,.695,4.40,p,15.44,.87,6.38,67.93,1.0,,
.804,.14,.175,.17,ARI,Arrium,.175,-,30607,.17,.175,9.00,,-,.40,51.43,-69.89,-,,
.003,.001,-,-,AJR,Arunta Resources,.001,-,-,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.60,2.01,1.95,AHY,Asaleo Care,1.975,+3.5,15151,1.975,1.985,-,,-,-,-,-,-,,
6.89,5.19,6.85,6.76,AIO,Asciano,6.76,-,38192,6.76,6.78,16.75,f,1.56,.93,2.48,26.10,25.9,,
.345,.145,.325,.315,AFA,ASF Grp,.325,+.5,350,.31,.325,-,,-,.06,-,-1.41,-,,
.93,.375,.93,.905,ASZ,ASG Grp,.93,+2,808,.92,.93,-,f,-,.03,-,5.26,17.7,,
1.94,.45,.60,.57,ASH,Ashley Services Grp,.57,-2,2379,.56,.57,2.30,f,1.51,.17,4.04,3.48,16.4,,
.525,.25,-,-,DIG,Asia Pac Digital,.40,-,-,.38,.40,-,,-,-.03,-,-8.41,-,,
1.32,1.045,1.27,1.255,AJD,Asia Pacific Data stp,1.26,-1,968,1.26,1.265,4.55,,4.03,1.11,3.61,18.32,6.9,,
.125,.07,-,-,AJJ,Asian American Med,.10,-,-,.081,.098,-,,-,.02,-,-.25,-,,
1.52,.99,-,-,AUF,Asian Masters Fund,1.52,-,-,1.50,1.575,2.00,,-,1.40,1.32,-.39,-,,
.115,.077,-,-,AKF,ASK Funding,.088,-,-,.078,.089,-,f,-,.09,-,-1.60,-,,
1.355,1.17,1.32,1.305,APZ,Aspen Grp stp,1.31,+1,762,1.29,1.31,8.50,,-,1.37,6.49,-19.99,-,,
.035,.015,-,-,ASP,Aspermont,.015,-,-,.002,.02,-,,-,-.02,-,-1.80,-,,
.135,.071,-,-,AIR,Astivita,.10,-,-,.105,.11,-,,-,.17,-,-2.93,-,,
5.34,3.73,5.26,5.08,AJA,Astro Japan Prop forus,5.10,-11,1594,5.10,5.16,22.50,,1.83,5.92,4.41,41.23,12.4,,
.425,.155,.16,.16,ATR,Astron Corp cdi,.16,+.5,36,.155,.17,-,,-,.82,-,-4.25,-,,
45.37,34.07,42.02,41.58,ASX,ASX,41.63,+20,7890,41.63,41.68,182.20,f,1.11,6.97,4.38,202.90,20.5,,
.275,.08,.23,.215,ACG,Atcor Medical,.215,-1.5,5695,.215,.22,-,,-,.02,-,-1.04,-,,
.14,.04,.048,.048,ATP,Atlas Pearls,.048,+.2,110,.046,.049,-,,-,.07,-,-1.63,-,,
4.73,3.29,4.65,4.48,AIA,Auckland Airport,4.54,-4,621,4.53,4.54,13.31,,1.28,2.34,2.93,17.05,26.6,,
14.50,4.00,10.15,9.60,AKP,Audio Pixels,10.15,+65,110,9.90,10.08,-,,-,.05,-,-10.88,-,,
5.37,4.15,5.36,5.25,AZJ,Aurizon Hldgs,5.34,+9,41705,5.34,5.35,18.60,,1.14,2.98,3.48,21.20,25.2,,
5.62,5.09,-,-,AUP,Aurora Prop unt,5.48,-,-,5.48,5.56,43.51,,-,5.50,7.94,-,-,,
1.07,.955,.97,.97,ABW,Aurora Absolute Return ord unt,.97,-.2,729,.97,.99,5.72,,-,.98,5.90,-3.57,-,,
1.005,.865,.87,.865,AOD,Aurora Div Inc Tr mfunt,.865,-,652,.865,.87,5.18,p,-,.89,5.99,-7.66,-,,
.905,.803,-,-,AIB,Aurora Global Inc Tr unt,.85,-,-,.85,.87,6.51,,.41,.85,7.66,2.67,31.8,,
.38,.003,.21,.205,AHF,Aust Dairy Farms stp,.21,+1,2600,.20,.21,-,,-,.15,-,-1.92,-,,
2.10,1.83,2.02,2.02,AQF,Aust Gov Index Fund,2.02,+6,50,1.95,2.02,6.00,f,1.30,2.08,2.97,7.78,26.0,,
.18,.09,-,-,ANB,Aust New Agri,.18,-,-,-,.16,-,,-,.09,-,-7.25,-,,
1.37,.27,.42,.40,ASL,Ausdrill,.42,+.5,3718,.41,.42,3.00,f,-,1.80,7.14,-75.08,-,,
.645,.17,.25,.235,AAX,Ausenco,.235,-1.5,2304,.235,.245,-,,-,.24,-,-15.00,-,,
1.545,1.29,1.54,1.50,AST,AusNet Services stp,1.525,+1.5,34062,1.515,1.525,8.36,p,.08,.82,5.48,.66,231.1,,
.012,.007,.01,.01,AAP,Aust Agricultural,.01,-,3900,.01,.012,-,,-,.03,-,-.45,-,,
1.69,1.18,1.43,1.39,AAC,Aust Agriculture,1.39,+.5,13279,1.385,1.395,-,,-,1.43,-,1.80,77.2,,
2.09,1.235,-,-,ACO,Aust Careers Network,1.83,-,-,1.78,1.83,-,,-,.19,-,4.14,44.2,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,-,-,,
6.72,6.27,6.38,6.35,AYF,Aust Enhanced unt,6.38,+5,42,6.35,6.38,50.00,p,.75,6.40,7.84,37.25,17.1,,
51.25,33.67,-,-,AEF,Aust Ethical,50.33,-,-,51.08,54.10,200.00,f,.92,8.76,3.97,183.09,27.5,,
1.21,1.13,1.185,1.15,AFG,Aust Finance Grp,1.17,-,8880,1.17,1.175,-,,-,-,-,-,-,,
6.35,5.80,6.19,6.16,AFI,Aust Foundation,6.18,+2,3053,6.18,6.19,23.00,f,1.02,6.19,3.72,23.54,26.3,,
2.45,1.96,2.35,2.30,ANI,Australian Ind Reit unt,2.33,+1,793,2.33,2.35,16.78,,2.16,2.06,7.20,36.18,6.4,,
1.80,1.22,1.24,1.22,ALF,Aust Leaders Fund,1.23,+.5,2473,1.225,1.23,11.00,f,-,1.34,8.94,-2.38,-,,
1.905,.51,1.85,1.795,API,Aust Pharmaceutical,1.795,-2.5,12272,1.79,1.80,4.00,f,1.70,.64,2.23,6.80,26.4,,
.04,.004,-,-,AYB,Aust Proteins,.01,-,-,.012,.015,-,,-,-,-,-4.13,-,,
.62,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.505,.55,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.38,8.36,AUI,Aust United Invest,8.38,+7,50,8.33,8.38,33.00,f,1.13,8.98,3.94,37.30,22.5,,
.495,.30,.40,.375,AVG,Aust Vintage,.375,+.5,2067,.375,.38,2.20,f,2.18,.85,5.87,4.80,7.8,,
.33,.15,.33,.28,AWI,Aust Wealth Invest,.33,+2,2190,.28,.33,-,,-,.27,-,-1.89,-,,
2.12,1.06,1.895,1.80,ASB,Austal,1.83,+2,15454,1.83,1.845,1.00,f,14.79,1.36,.55,14.79,12.4,,
11.25,8.21,9.37,9.27,AUB,Austbrokers Hldgs,9.27,-,120,9.26,9.27,38.50,f,1.55,1.56,4.15,59.52,15.6,,
1.99,.645,.735,.725,ANG,Austin Engineer,.73,-1.5,537,.725,.73,4.50,f,-,.81,6.16,-49.39,-,,
.44,.22,-,-,ACK,Austock Grp,.42,-,-,.42,.44,2.00,f,.04,.08,4.76,.08,525.0,,
6.15,5.00,5.10,5.01,ABA,Auswide Bank,5.10,+10,96,5.04,5.10,29.00,f,1.26,4.24,5.69,36.65,13.9,,
.032,.02,-,-,AIY,Authorised Invest,.03,-,-,.002,.045,-,,-,.02,-,.40,7.5,,
4.67,3.42,4.67,4.60,AHG,Automotive Hldgs,4.60,-1,3967,4.59,4.61,21.50,f,1.25,9.38,4.67,26.90,17.1,,
2.92,1.94,2.885,2.85,AOG,Aveo Grp stp,2.85,-3,4265,2.85,2.87,4.00,,2.83,2.85,1.40,11.30,25.2,,
.027,.009,-,-,AVX,Avexa,.011,-,-,.011,.012,-,,-,-,-,-.23,-,,
.12,.061,.076,.074,AVH,Avita Medical,.076,-.2,400,.077,.078,-,,-,.01,-,-1.60,-,,
.72,.52,.675,.65,AVJ,AVJennings,.65,-1,99,.65,.66,3.00,f,1.95,.83,4.62,5.86,11.1,,
.07,.04,.07,.06,AXI,Axiom Prop,.067,+.9,6100,.06,.067,-,,-,.05,-,1.67,4.0,,
.002,.00,.001,.001,AYG,Axxis Tech Grp,.001,-,63485,.001,.002,-,,-,-,-,-.11,-,,
.49,.20,.255,.245,AZV,Azure Healthcare,.25,-,2953,.25,.255,-,,-,.06,-,1.36,18.4,,
1.00,.82,.855,.855,BTI,Bailador Tech Invest,.855,-4.5,45,.87,.935,-,,-,1.02,-,6.67,12.8,,
.08,.04,-,-,BTIO,  opt mar16,.065,-,-,.045,.074,-,,-,-,-,-,-,,
14.73,11.45,13.33,13.02,BOQ,Bank of Qld,13.25,+20,10348,13.24,13.25,70.00,f,1.11,7.01,5.28,77.60,17.1,,
1.10,.81,.95,.89,BST,Barrack St Invest,.95,+6,2389,.90,.95,.50,f,-,1.00,.53,-.14,-,,
.10,.01,-,-,BSTO,  opt aug16,.018,-,-,.01,.015,-,,-,-,-,-,-,,
2.23,1.00,2.20,2.16,BLX,Beacon Lighting Grp,2.19,+3,6795,2.17,2.21,3.20,f,1.32,.18,1.46,4.23,51.8,,
5.46,4.55,4.70,4.62,BGA,Bega Cheese,4.64,+4,1306,4.64,4.68,8.50,f,4.13,1.94,1.83,35.11,13.2,,
.60,.42,.47,.455,BFG,Bell Financial Grp,.455,-1.5,577,.455,.47,3.50,f,.66,.18,7.69,2.30,19.8,,
3.79,1.21,3.52,3.44,BAL,Bellamys Aust,3.44,-4,2299,3.44,3.52,-,,-,.45,-,3.60,95.6,,
14.45,11.20,12.40,12.20,BEN,Bendigo&Adelaide Bk,12.29,+11,9590,12.29,12.31,66.00,f,1.43,7.22,5.37,94.40,13.0,,
1.37,.52,.815,.79,BLT,Benitec,.79,-3,522,.79,.82,-,,-,.26,-,-7.91,-,,
.165,.125,.13,.13,BEL,Bentley Capital,.13,-,178,.13,.14,1.50,f,.54,.23,11.54,.81,16.0,,
27.99,23.90,25.86,25.29,BBOZ,Beta Aust Str Bear tmf unt,25.48,-67,351,25.20,25.55,-,,-,-,-,-,-,,
26.54,23.30,24.06,23.93,HVST,BetaShares DivHarv etf unt,24.06,+21,225,24.00,24.49,-,,-,-,-,-,-,,
17.60,14.36,17.60,17.59,UMAX,BetaShares S&P 500 etf unt,17.59,+4,52,16.00,17.57,-,,-,-,-,-,-,,
11.15,7.96,-,-,QAG,BetaShares Agriculture etf unt,7.96,-,-,-,-,-,,-,-,-,-,-,,
16.75,11.05,11.74,11.74,QCB,BetaShares Commods etf unt,11.74,+6,2,11.60,-,-,,-,-,-,-,-,,
13.24,10.80,12.19,12.11,QFN,BetaShares Financials etf unt,12.17,+18,32,11.75,13.10,-,p,-,-,-,-,-,,
5.95,4.26,-,-,QRE,BetaShares Resources etf unt,4.88,-,-,4.75,-,-,p,-,-,-,-,-,,
19.03,15.96,16.61,16.40,BEAR,BetaShares BearFund,16.48,-20,702,16.00,16.50,-,,-,-,-,-,-,,
15.01,13.49,14.07,14.07,EEU,BetaShares Euro etf unt,14.07,+12,2,-,-,-,,-,-,-,-,-,,
14.00,11.86,12.46,12.46,QAU,BetaShares Gold etf unt,12.46,+1,10,12.45,12.50,-,,-,-,-,-,-,,
19.91,17.28,19.91,19.89,POU,BetaShares GBP etf unt,19.91,+5,59,18.90,-,-,,-,-,-,-,-,,
28.05,24.99,28.05,28.00,QUS,BetaShares US 1000 etf unt,28.00,+19,19,26.30,-,-,,-,-,-,-,-,,
13.00,10.37,12.83,12.77,USD,BetaShares US Dollar etf unt,12.80,+6,3946,12.79,12.80,-,,-,-,-,-,-,,
50.24,50.07,50.20,50.18,AAA,BetaShares HighIntCash etf unt,50.19,-,2572,50.18,50.19,-,,-,-,-,-,-,,
57.30,22.22,27.71,27.53,OOO,BetaShares Crude Oil etf unt,27.62,+23,27,27.00,28.49,-,,-,-,-,-,-,,
10.29,10.00,10.29,10.25,NDQ,Betasharesnasdaq100 etf unt,10.26,+5,540,10.25,-,-,,-,-,-,-,-,,
13.84,11.82,13.55,13.48,QOZ,BetaShares Aus 200 etf unt,13.53,+19,387,13.00,-,-,p,-,-,-,-,-,,
11.79,10.50,10.93,10.85,YMAX,BetaShares YldMax,10.87,+11,612,10.87,11.75,-,p,-,-,-,-,-,,
24.84,17.31,23.40,23.18,GEAR,BetaShares Geared Aust,23.28,+57,41,23.05,30.13,-,p,-,-,-,-,-,,
1.54,1.05,-,-,BYI,Beyond Int'l,1.35,-,-,1.36,1.45,10.00,,1.33,.67,7.41,13.27,10.2,,
1.05,.61,.785,.77,BGL,BigAir Grp,.78,+2,460,.77,.78,1.10,f,2.64,-.02,1.41,2.90,26.9,,
.735,.455,.62,.59,BBG,Billabong Int'l,.60,-1,7095,.59,.61,-,,-,.16,-,.60,100.0,,
.685,.37,.41,.40,BNO,Bionomics,.405,+.5,1105,.405,.415,-,,-,.06,-,1.20,33.8,,
.14,.02,.11,.105,BTC,Biotech Capital,.105,-.5,745,.105,.11,-,,-,.02,-,-.23,-,,
.183,.086,.12,.12,BIT,Biotron,.12,+.5,2807,.12,.125,-,,-,.01,-,-1.11,-,,
.085,.022,.06,.06,BITO,  opt sep16,.06,-,1368,.054,.06,-,,-,-,-,-,-,,
.03,.009,-,-,BXN,Bioxyne,.014,-,-,.013,.014,-,,-,-,-,.65,2.2,,
.41,.41,-,-,BOP,Birch&Prestige Inv,.41,-,-,-,-,-,,-,.30,-,-1.43,-,,
.61,.25,-,-,BIS,Bisalloy Steel,.56,-,-,.56,.58,-,f,-,.48,-,-.57,-,,
.036,.004,-,-,BSN,Bisan,.008,-,-,.008,.01,-,,-,-,-,-.55,-,,
.006,.004,.004,.004,BSNO,  opt jun18,.004,-,2667,.004,.006,-,,-,-,-,-,-,,
1.79,1.535,1.72,1.70,BKI,BKI Invest,1.72,+1.5,1510,1.71,1.72,7.05,f,1.09,1.63,4.10,7.68,22.4,,
.003,.001,.001,.001,BKM,BKM Management,.001,-,4500,.001,.002,-,,-,-,-,-.03,-,,
78.90,26.66,78.90,77.62,BKL,Blackmores,78.10,+60,301,78.01,78.10,151.00,f,1.23,4.47,1.93,186.40,41.9,,
.40,.19,.34,.34,BWF,Blackwall Property,.34,+1,82,.34,.35,2.60,f,1.22,.29,7.65,3.17,10.7,,
1.25,.75,-,-,BWR,Blackwall Prop Tr unt,1.24,-,-,1.24,1.245,9.00,,-,1.36,7.26,-70.00,-,,
4.98,2.41,4.24,4.05,BLA,Blue Sky Alt Invest,4.05,-21,453,4.05,4.13,7.00,f,2.44,1.01,1.73,17.07,23.7,,
1.151,.879,.99,.975,BAF,Blue Sky Access Fd,.975,-1.5,211,.975,.99,-,,-,1.00,-,1.42,68.7,,
