Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5204.0 at 2014-10-14T16:35:36. Report at Tuesday, October 14, 2014. Processed Wednesday at 2014-10-15T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.005,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
15.590,13.32,13.75,13.51,AGK,AGL Energy,13.70,+7,16400,13.69,13.71,63.00,f,1.62,7.75,4.60,102.20,13.4,,
.11,.073,.083,.083,AGJ,Agricultural Land unt,.083,-.3,200,.083,.086,.52,,-,.06,6.27,-2.67,-,,
.13,.070,.115,.115,APW,AIMS Prop Sec Fund unt,.115,-,1690,.115,.12,.20,,25.90,.17,1.74,5.18,2.2,,
4.79,2.84,2.91,2.84,AGI,Ainsworth Game Tech,2.86,-4,7039,2.85,2.86,10.00,,1.90,.65,3.50,19.00,15.1,,
2.05,1.257,1.65,1.60,AIZ,Air New Zealand,1.60,-6,373,1.60,1.62,9.15,,2.42,1.50,5.72,22.12,7.2,,
1.34,.60,.69,.655,AJL,AJ Lucas Grp,.675,-,604,.655,.685,-,,-,.40,-,-34.60,-,,
.68,.46,.655,.64,ACL,Alchemia,.655,+1.5,7467,.65,.655,-,,-,.04,-,-2.10,-,,
19.50,7.873,17.50,17.50,AAI,Alcoa Inc cdi,17.50,-50,1,10.00,17.40,9.85,,-,-,.56,-246.13,-,,
3.38,2.60,3.25,3.21,LEP,ALE Prop Grp stp,3.22,-,1931,3.22,3.24,16.45,,1.16,1.93,5.11,19.03,16.9,,
.19,.082,.165,.16,AJX,Alexium Int'l,.165,-,3836,.16,.165,-,,-,-,-,-1.99,-,,
.245,.06,-,-,AEB,Algae.Tec,.07,-,-,.06,.07,-,,-,.01,-,-1.00,-,,
1.78,1.06,1.255,1.24,AQZ,Alliance Aviation,1.25,-,121,1.20,1.29,5.70,f,1.71,1.36,4.56,9.72,12.9,,
10.44,5.01,5.36,5.16,ALQ,ALS,5.30,+9,27058,5.30,5.31,39.00,p,1.04,.02,7.36,40.74,13.0,,
.145,.045,-,-,AIQ,Alternative Invest unt,.145,-,-,.14,.145,-,,-,.16,-,.04,362.5,,
3.14,2.07,2.89,2.75,ALU,Altium,2.84,-5,5654,2.80,2.84,12.00,,.91,.07,4.23,10.89,26.1,,
.39,.225,.312,.30,AMA,AMA Grp,.312,+1.7,2630,.31,.315,3.20,f,.53,.04,10.26,1.70,18.4,,
9.96,7.97,9.63,9.35,AHD,Amalgamated Hldgs,9.41,+1,220,9.41,9.60,42.00,f,1.18,5.16,4.46,49.70,18.9,,
.22,.14,.14,.14,AMO,Ambertech,.14,-.5,972,.11,.16,-,,-,.32,-,-3.30,-,,
.19,.105,-,-,AMB,Ambition Grp,.14,-,-,.14,.145,-,,-,.15,-,-2.70,-,,
74.20,69.00,-,-,AKY,AMCB Fund No 5,73.25,-,-,69.00,73.45,337.00,f,1.05,72.77,4.60,355.00,20.6,,
1.010,.832,.91,.90,AMH,AMCIL,.90,+2,1138,.90,.905,2.50,f,1.12,.97,2.78,2.81,32.0,,
2.30,1.84,1.93,1.86,AMM,Amcom Telco,1.93,+5,8574,1.915,1.93,6.20,f,1.47,.43,3.21,9.12,21.2,,
11.55,9.504,11.03,10.85,AMC,Amcor,11.03,+5,29114,10.99,11.04,43.00,,1.09,-.05,3.90,46.80,23.6,,
.21,.155,.175,.175,AOW,American Patriot Oil,.175,-,176,.13,.175,-,,-,-,-,-,-,,
5.95,4.11,5.225,5.10,AMP,AMP,5.18,+3,125834,5.18,5.19,24.00,p,.95,1.35,4.63,22.70,22.8,,
.87,.63,.785,.775,AGF,AMP Capital China unt,.78,+.5,1920,.78,.785,1.92,,-,.90,2.46,-10.17,-,,
91.068,89.762,-,-,AYK,Aust Masters YF4,90.60,-,-,90.40,90.56,335.00,f,1.02,90.01,3.70,341.00,26.6,,
101.84,100.50,-,-,AYD,Aust Masters YF1,101.81,-,-,101.46,-,365.00,f,1.07,100.79,3.59,390.89,26.0,,
94.786,92.94,-,-,AYJ,Aust Masters YF3,93.57,-,-,93.48,-,469.00,f,1.08,92.83,5.01,508.00,18.4,,
101.36,99.76,-,-,AYH,Aust Masters YF2,100.80,-,-,101.01,-,374.00,f,1.05,100.21,3.71,394.00,25.6,,
.015,.004,.005,.004,ANQ,AnaeCo,.004,-,27433,.004,.005,-,,-,-,-,-.22,-,,
.05,.018,.034,.033,ALT,Analytica,.033,-,13860,.032,.033,-,,-,-,-,-.48,-,,
.007,.003,-,-,AYG,Anittel Grp,.004,-,-,.003,.004,-,,-,-,-,-.12,-,,
21.17,17.73,18.66,18.39,ANN,Ansell,18.45,-15,8218,18.44,18.46,41.85,,.74,.39,2.27,31.10,59.3,,
.03,.008,.024,.024,ANO,Antaria,.024,-.1,1450,.023,.026,-,,-,.01,-,.01,240.0,,
.285,.053,.15,.145,ADO,Anteo Diagnostics,.145,-,10183,.145,.15,-,,-,.01,-,-.30,-,,
.232,.10,.102,.10,ANP,Antisense Therapeutic,.10,-,4935,.10,.105,-,,-,.01,-,-2.09,-,,
.08,.035,.037,.037,ANPO,  opt jan17,.037,+.2,1000,.029,.055,-,,-,-,-,-,-,,
35.07,28.84,31.29,30.80,ANZ,ANZ Banking Grp,31.15,+14,51388,31.15,31.16,174.00,f,1.42,13.90,5.59,247.10,12.6,,
6.25,4.56,5.38,5.20,APE,AP Eagers,5.26,-19,706,5.26,5.52,24.00,f,1.54,2.35,4.56,36.90,14.3,,
8.02,5.89,7.34,7.16,APA,APA Grp stp,7.33,+3,19498,7.32,7.34,36.25,,1.13,1.41,4.95,41.10,17.8,,
.845,.351,.81,.755,APN,APN News & Media,.785,+1,18433,.785,.79,-,,-,-.24,-,.89,88.2,,
.35,.24,-,-,APD,APN Prop Grp,.335,-,-,.32,.335,1.25,f,3.15,.22,3.73,3.94,8.5,,
.34,.009,.185,.175,ALA,Applabs Tech,.185,+1,349,.175,.19,-,,-,-,-,-6.43,-,,
.085,.046,-,-,ALAO,  opt may16,.052,-,-,.026,.04,-,,-,-,-,-,-,,
.70,.33,.33,.33,AQU,Aquaint Capital,.33,-12,190,.31,.40,1.00,,-,.34,3.03,-1.89,-,,
13.73,10.46,12.32,11.96,ARP,ARB Corp,12.28,+10,712,12.25,12.31,29.00,f,2.02,2.49,2.36,58.70,20.9,,
3.26,1.895,3.15,3.07,AAD,Ardent Leisure Grp stp,3.13,+1,8004,3.12,3.15,13.00,p,.93,.75,4.15,12.13,25.8,,
1.58,1.06,1.405,1.325,ARF,Arena REIT unt,1.405,+2.5,1604,1.38,1.405,9.13,,2.33,1.13,6.50,21.31,6.6,,
8.14,6.90,7.48,7.35,ARG,Argo Invest,7.44,+2,2656,7.38,7.46,28.00,f,1.08,7.63,3.76,30.20,24.6,,
.43,.31,.395,.395,ARA,Ariadne Aust,.395,+2,50,.375,.385,1.00,p,3.06,.40,2.53,3.06,12.9,,
6.03,4.22,5.92,5.78,ALL,Aristocrat Leisure,5.89,+7,22473,5.89,5.93,15.50,,1.31,.42,2.63,20.30,29.0,,
.125,.07,-,-,AIK,Armidale Invest,.115,-,-,.076,.11,-,,-,.14,-,1.71,6.7,,
1.05,.441,-,-,AWN,Arowana Internat,.985,-,-,.95,.99,3.25,f,20.65,.82,3.30,67.12,1.5,,
1.630,.325,.36,.34,ARI,Arrium,.35,+2,595000,.345,.35,9.00,,1.68,1.29,25.71,15.15,2.3,,
.017,.009,.012,.011,AEM,Artist & Entertain,.012,+.1,3310,.011,.012,-,,-,-,-,-.22,-,,
.007,.001,.002,.002,AJR,Arunta Resources,.002,-,50000,.002,.003,-,,-,-,-,-.18,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
.003,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.635,1.935,1.895,AHY,Asaleo Care,1.92,-.5,30052,1.905,1.92,-,,-,-,-,-,-,,
6.61,5.13,5.78,5.655,AIO,Asciano,5.78,+7,64302,5.77,5.78,14.25,f,1.83,.93,2.47,26.10,22.1,,
.229,.088,-,-,AFA,ASF Grp,.19,-,-,.18,.19,-,,-,.04,-,.25,76.0,,
.785,.345,.78,.77,ASZ,ASG Grp,.77,-,8173,.77,.775,-,f,-,-,-,4.34,17.7,,
1.94,1.70,1.85,1.785,ASH,Ashley Services Grp,1.84,-1,317,1.80,1.84,-,,-,-,-,-,-,,
.028,.01,-,-,DIG,Asia Pac Digital,.016,-,-,.009,.014,-,,-,-,-,-.12,-,,
1.185,.99,1.09,1.075,AJD,Asia Pacific Data stp,1.08,-,986,1.08,1.085,9.00,,2.10,1.11,8.33,18.92,5.7,,
.15,.07,-,-,AJJ,Asian American Med,.085,-,-,.065,.10,.10,,-,.03,1.18,-.53,-,,
1.15,.99,1.07,1.07,AUF,Asian Masters Fund,1.07,-1,587,.905,1.07,3.00,,-,1.04,2.80,-.53,-,,
.138,.091,-,-,AKF,ASK Funding,.12,-,-,.115,.12,-,f,-,.16,-,-1.78,-,,
1.75,1.15,1.28,1.22,APZ,Aspen Grp stp,1.24,+1,375,1.23,1.27,11.50,,-,1.50,9.27,-59.05,-,,
.035,.023,-,-,ASP,Aspermont,.03,-,-,.008,.02,-,,-,-.10,-,-.47,-,,
.16,.096,-,-,AIR,Astivita,.10,-,-,.071,.076,-,,-,.18,-,-4.81,-,,
4.60,3.33,4.38,4.26,AJA,Astro Japan Prop Grp forus,4.29,-20,470,4.28,4.38,20.00,,11.39,5.94,4.66,227.75,1.9,,
.425,.164,-,-,ATR,Astron Corp cdi,.32,-,-,.32,.37,-,,-,.29,-,-6.19,-,,
37.96,34.07,34.64,34.14,ASX,ASX,34.56,+31,5135,34.50,34.56,178.10,f,1.11,6.53,5.15,198.50,17.4,,
.225,.08,.086,.086,ACG,Atcor Medical,.086,-.1,40,.086,.09,-,,-,.02,-,-1.70,-,,
.14,.043,.10,.098,ATP,Atlas Pearls&Perfumes,.10,+.2,178,.098,.10,-,,-,.09,-,.61,16.4,,
3.99,2.821,3.44,3.38,AIA,Auckland Airport,3.38,-8,141,3.38,3.43,6.24,,2.48,1.92,1.85,15.49,21.8,,
14.50,3.15,12.35,11.55,AKP,Audio Pixels,12.00,-30,81,12.00,12.20,-,,-,.11,-,-17.28,-,,
5.265,4.15,4.31,4.15,AZJ,Aurizon Hldgs,4.30,+12,86918,4.29,4.31,16.50,,.72,3.00,3.84,11.80,36.4,,
5.50,5.09,-,-,AUP,Aurora Prop unt,5.21,-,-,5.21,5.35,42.85,,-,5.55,8.22,-,-,,
1.08,1.015,1.025,1.02,ABW,Aurora Absolute Return ord unt,1.02,+.5,267,1.015,1.025,6.32,,.22,1.02,6.20,1.42,71.8,,
1.055,.935,.95,.945,AOD,Aurora Div Inc Tr mfunt,.95,+1.5,1208,.945,.95,5.59,f,1.00,.94,5.88,5.59,17.0,,
.72,.50,-,-,AFV,Aurora Funds,.50,-,-,.51,.65,1.00,f,7.90,.31,2.00,7.90,6.3,,
.97,.865,-,-,AIB,Aurora Global Inc Tr unt,.865,-,-,.865,.885,6.89,,-,.88,7.97,-4.43,-,,
2.03,1.82,1.83,1.83,AQF,Aust Gov Index Fund,1.83,-1,217,1.83,1.88,9.00,f,.83,1.99,4.92,7.47,24.5,,
.24,.09,-,-,ANB,Aust New Agri,.12,-,-,.095,.15,-,,-,.10,-,-4.79,-,,
1.62,.76,.885,.815,ASL,Ausdrill,.87,+5,6075,.865,.885,4.50,f,-,2.37,5.17,-13.64,-,,
1.582,.465,.49,.47,AAX,Ausenco,.47,+.5,1146,.47,.49,2.00,,-,.36,4.26,-26.60,-,,
1.45,1.117,1.345,1.315,AST,AusNet Services stp,1.34,+1.5,56894,1.335,1.345,8.36,p,1.02,.91,6.24,8.54,15.7,,
.016,.007,-,-,AAP,Aust Agricultural,.01,-,-,.008,.01,-,,-,.03,-,-.30,-,,
1.375,1.075,1.345,1.33,AAC,Aust Agriculture,1.345,-,5357,1.34,1.345,-,,-,1.40,-,-9.31,-,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.32,-,-,AYF,Aust Enhanced unt,6.52,-,-,6.45,6.50,50.00,,1.31,6.59,7.67,65.60,9.9,,
47.00,21.15,44.99,44.00,AEF,Aust Ethical,44.00,-99,5,41.52,44.00,200.00,f,1.24,8.80,4.55,248.51,17.7,,
6.33,5.81,5.87,5.82,AFI,Aust Foundation,5.85,-,2822,5.84,5.85,22.00,f,1.11,6.08,3.76,24.35,24.0,,
2.195,1.959,2.05,2.025,ANI,Australian Ind Reit unt,2.03,-,206,2.02,2.05,11.39,,1.07,1.94,5.61,12.19,16.7,,
1.84,1.51,1.575,1.51,ALF,Aust Leaders Fund,1.575,+2,7261,1.575,1.595,12.00,f,1.70,1.41,7.62,20.38,7.7,,
.725,.49,.665,.655,API,Aust Pharmaceutical,.655,-1,2020,.655,.665,3.25,f,1.54,.77,4.96,5.00,13.1,,
.083,.004,-,-,AYB,Aust Proteins,.004,-,-,-,-,-,,-,.02,-,-3.50,-,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.52,.60,-,,-,.44,-,-23.00,-,,
9.24,7.55,8.20,8.05,AUI,Aust United Invest,8.20,+14,74,8.19,8.20,32.00,f,1.16,8.98,3.90,37.20,22.0,,
.475,.30,.415,.41,AVG,Aust Vintage,.41,-,357,.40,.41,4.80,f,1.06,.85,11.71,5.10,8.0,,
.56,.18,.20,.20,AWI,Aust Wealth Invest,.20,+1,35,.19,.215,-,,-,.33,-,-8.07,-,,
1.39,.655,1.19,1.15,ASB,Austal,1.16,+.5,8830,1.155,1.16,-,,-,1.24,-,9.00,12.9,,
13.00,9.66,10.10,9.92,AUB,Austbrokers Hldgs,10.00,-,317,9.99,10.00,38.50,f,1.52,1.65,3.85,58.50,17.1,,
4.30,1.03,1.065,1.045,ANG,Austin Engineer,1.05,-.5,651,1.04,1.06,15.00,f,.08,.88,14.29,1.14,92.1,,
.32,.20,-,-,ACK,Austock Grp,.30,-,-,.32,.34,2.00,f,-,.09,6.67,-.44,-,,
4.62,3.55,-,-,ALZ,Australand Prop stp,4.46,-,-,-,-,26.38,,1.17,3.68,5.91,30.80,14.5,,
.04,.02,-,-,AIY,Authorised Invest,.025,-,-,.005,.11,-,,-,.02,-,.38,6.6,,
4.16,3.30,3.62,3.50,AHE,Automotive Hldgs,3.59,+4,4808,3.59,3.62,21.00,f,1.28,1.11,5.85,26.90,13.3,,
2.39,1.377,2.08,2.00,AOG,Aveo Grp stp,2.07,+5,11575,2.05,2.08,4.00,,1.47,2.78,1.93,5.90,35.1,,
.026,.011,.015,.015,AVX,Avexa,.015,-,1005,.015,.017,-,,-,.01,-,-.33,-,,
.145,.085,.10,.096,AVH,Avita Medical,.099,-.1,2007,.096,.098,-,,-,.02,-,-1.58,-,,
.67,.545,.63,.63,AVJ,AVJennings,.63,+.5,30,.625,.635,2.00,f,2.47,.81,3.17,4.94,12.8,,
.06,.03,-,-,AXI,Axiom Prop,.051,-,-,.048,.056,-,,-,.04,-,.64,8.0,,
.49,.15,.415,.40,AZV,Azure Healthcare,.415,-.5,2073,.41,.415,-,,-,.06,-,2.04,20.3,,
13.25,10.615,12.10,11.81,BOQ,Bank of Qld,12.00,+12,12146,12.00,12.02,66.00,f,1.17,-,5.50,77.40,15.5,,
1.10,.935,-,-,BST,Barrack St Invest,.97,-,-,.845,.96,-,,-,-,-,-,-,,
.10,.04,-,-,BSTO,  opt aug16,.04,-,-,.015,-,-,,-,-,-,-,-,,
1.20,.96,1.09,1.05,BLX,Beacon Lighting Grp,1.09,+1,222,1.065,1.09,-,f,-,-,-,-,-,,
5.63,3.82,4.79,4.71,BGA,Bega Cheese,4.78,-1,2435,4.76,4.80,8.50,f,5.11,2.06,1.78,43.44,11.0,,
.84,.49,.505,.505,BFG,Bell Financial Grp,.505,-1,220,.505,.53,2.50,f,.72,.17,4.95,1.79,28.2,,
1.49,1.21,1.39,1.37,BAL,Bellamys Aust,1.37,-1.5,1283,1.365,1.37,-,,-,-,-,-,-,,
12.96,10.33,11.44,11.20,BEN,Bendigo & Adelaide Bk,11.41,+9,9783,11.41,11.43,64.00,f,1.37,7.26,5.61,87.70,13.0,,
2.38,.445,.695,.58,BLT,Benitec,.65,-,6696,.65,.69,-,,-,-,-,-7.81,-,,
2.195,1.52,1.965,1.85,IMF,Bentham IMF,1.89,-.5,3687,1.885,1.91,10.00,f,.66,.56,5.29,6.56,28.8,,
.165,.135,-,-,BEL,Bentley Capital,.15,-,-,.145,.15,1.95,f,.55,.24,13.00,1.08,13.9,,
15.47,14.59,14.68,14.59,UMAX,BetaShares S&P 500 etf unt,14.59,-19,59,14.58,14.59,-,,-,-,-,-,-,,
12.00,8.25,8.70,8.70,QAG,BetaShares Agriculture etf unt,8.70,+22,100,8.71,8.73,-,,-,-,-,-,-,,
16.82,14.26,14.36,14.36,QCB,BetaShares Commods etf unt,14.36,+10,-,14.25,14.35,-,,-,-,-,-,-,,
11.80,10.00,10.82,10.82,QFN,BetaShares Financials etf unt,10.82,+2,1,10.70,11.70,-,p,-,-,-,-,-,,
5.95,5.12,5.25,5.12,QRE,BetaShares Resources etf unt,5.25,+10,320,5.22,5.28,-,p,-,-,-,-,-,,
19.52,17.18,19.03,18.67,BEAR,BetaShares BearFund,18.73,-19,1446,18.70,18.79,-,,-,-,-,-,-,,
15.51,13.63,14.28,14.28,EEU,BetaShares Euro etf unt,14.28,-4,2,14.26,14.29,-,,-,-,-,-,-,,
14.80,12.30,12.94,12.94,QAU,BetaShares Gold etf unt,12.94,+8,15,12.87,13.80,-,,-,-,-,-,-,,
18.92,16.64,-,-,POU,BetaShares GBP etf unt,18.38,-,-,18.17,18.92,-,,-,-,-,-,-,,
11.37,10.13,11.26,11.17,USD,BetaShares US Dollar etf unt,11.20,-5,1324,11.17,11.25,-,,-,-,-,-,-,,
50.24,50.06,50.15,50.13,AAA,BetaShares HighIntCash etf unt,50.15,+2,578,50.13,50.15,-,,-,-,-,-,-,,
57.30,45.00,47.00,45.68,OOO,BetaShares Crude Oil etf unt,45.68,+6,5,45.05,47.00,-,,-,-,-,-,-,,
12.97,11.51,11.95,11.82,QOZ,BetaShares FTSE RAFI etf unt,11.95,+11,120,11.61,12.23,-,p,-,-,-,-,-,,
11.99,10.53,10.76,10.55,YMAX,BetaSharesYldMax,10.70,+11,648,10.70,11.95,-,,-,-,-,-,-,,
21.95,17.31,18.17,17.50,GEAR,BetaShares Geared Aust,18.12,+53,459,18.04,19.00,-,,-,-,-,-,-,,
2.10,1.155,-,-,BYI,Beyond Int'l,1.195,-,-,1.18,1.21,9.00,,1.44,.65,7.53,13.00,9.2,,
1.05,.70,.795,.77,BGL,BigAir Grp,.78,+.5,914,.78,.80,2.10,f,1.48,.04,2.69,3.10,25.2,,
.735,.266,.65,.63,BBG,Billabong Int'l,.645,-,9273,.645,.65,-,,-,.18,-,-28.60,-,,
.89,.37,.58,.57,BNO,Bionomics,.575,-1.5,3154,.575,.58,-,,-,.07,-,.80,71.9,,
.005,.001,.003,.003,BPO,BioProspect,.003,-,191,.003,.004,-,,-,-,-,-.02,-,,
.081,.018,.081,.069,BTC,Biotech Capital,.081,+2.1,4565,.082,.086,-,,-,.02,-,-2.53,-,,
.315,.072,-,-,BIT,Biotron,.15,-,-,.255,.11,-,,-,.01,-,-1.35,-,,
.037,.005,.017,.017,BXN,Bioxyne,.017,-,1000,.017,.019,-,,-,.01,-,.64,2.7,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,.28,-,-4.00,-,,
1.00,.27,.28,.28,BIS,Bisalloy Steel,.28,-6,110,.28,.35,4.00,f,-,.43,14.29,-3.77,-,,
.05,.005,-,-,BSN,Bisan,.022,-,-,.022,.029,-,,-,-,-,-.66,-,,
1.73,1.515,1.57,1.55,BKI,BKI Invest,1.56,+.5,1713,1.56,1.57,6.95,f,1.07,1.69,4.46,7.45,20.9,,
.004,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
33.39,19.85,31.70,30.53,BKL,Blackmores,31.50,+30,56,30.50,31.50,127.00,f,1.17,3.81,4.03,149.20,21.1,,
.35,.19,-,-,BWF,Blackwall Property,.32,-,-,.28,.32,2.50,f,3.20,.28,7.81,8.00,4.0,,
.15,.075,.09,.09,BWR,Blackwall Prop Tr unt,.09,-,105,.09,.093,1.10,,2.73,.14,12.22,3.00,3.0,,
3.03,1.341,2.76,2.75,BLA,Blue Sky Alt Invest,2.76,+1,55,2.76,2.78,7.00,f,1.17,1.07,2.54,8.16,33.8,,
1.02,.92,.97,.97,BAF,Blue Sky Access Fund,.97,-,115,.95,.97,-,,-,-,-,-,-,,
.071,.028,-,-,BAFO,  opt dec15,.04,-,-,.04,.044,-,,-,-,-,-,-,,
.215,.031,-,-,BCT,Bluechiip,.09,-,-,.091,.096,-,,-,.01,-,-2.20,-,,
6.64,4.62,5.13,4.96,BSL,BlueScope Steel,5.02,-2,36253,5.01,5.03,-,,-,6.17,-,-14.80,-,,
.205,.12,.14,.13,BLG,BluGlass,.14,+1.5,361,.125,.14,-,,-,.02,-,-1.00,-,,
.505,.085,.16,.135,BLY,Boart Longyear,.14,-1.5,13355,.14,.15,-,,-,.21,-,-107.16,-,,
.10,.005,.012,.012,BNE,Bone Medical,.012,-.1,11072,.012,.013,-,,-,.01,-,-.91,-,,
.205,.115,.15,.145,BOL,Boom Logistics,.15,+.5,466,.15,.155,-,,-,.49,-,-16.80,-,,
5.965,4.50,4.89,4.68,BLD,Boral,4.85,+11,35889,4.85,4.88,15.00,f,1.48,4.03,3.09,22.20,21.8,,
.02,.008,-,-,BPH,BPH Energy,.009,-,-,.008,.009,-,,-,.29,-,-.73,-,,
1.00,.80,.83,.80,BPS,BPS Technology,.81,-4,1300,.80,.87,-,,-,-,-,-,-,,
6.83,3.28,3.98,3.72,BKN,Bradken,3.93,+16,10694,3.92,3.93,26.00,,.49,2.09,6.62,12.70,30.9,,
.43,.20,.25,.25,BRC,Brain Resource,.25,+.5,387,.25,.255,-,,-,-.09,-,-1.98,-,,
9.965,8.40,9.21,9.085,BXB,Brambles,9.19,+4,82334,9.19,9.21,27.00,p,3.19,.82,2.94,86.20,10.7,,
10.10,6.80,7.07,6.89,BRG,Breville Grp,7.02,+7,2117,7.01,7.06,27.00,f,1.39,1.06,3.85,37.48,18.7,,
15.50,12.92,13.35,13.23,BKW,Brickworks,13.29,-5,882,13.23,13.29,42.00,f,1.65,10.32,3.16,69.40,19.1,,
.567,.268,.435,.425,BYL,Brierty,.435,+1.5,720,.43,.435,3.00,f,2.99,.54,6.90,8.98,4.8,,
.30,.24,-,-,BBL,Brisbane Broncos,.28,-,-,.26,.28,.50,f,3.48,.16,1.79,1.74,16.1,,
