Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4233.6 at 2011-11-21T16:41:04. Report at Monday, November 21, 2011. Processed Tuesday at 2011-11-22T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
5.82,3.61,4.32,4.22,AMP,AMP,4.25,-1,55977,4.25,4.28,30.00,p,1.05,.97,7.06,31.40,13.5,,
.15,.047,.05,.05,ANQ,AnaeCo,.05,-,800,.05,.053,-,,-,-.04,-,-6.20,-,,
.001,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.042,.016,.02,.02,ALT,Analytica,.02,-,555,.018,.02,-,,-,-,-,-.05,-,,
.31,.004,.10,.10,AEK,Anatolia Energy,.10,-,13,.10,.105,-,,-,-,-,-1.78,-,,
.018,.004,.005,.005,AYG,Anittel Grp,.005,-,32000,.004,.005,-,,-,-.01,-,-1.46,-,,
14.97,11.82,14.71,14.01,ANN,Ansell,14.68,+6,3354,14.10,14.82,33.00,,2.80,2.44,2.25,92.40,15.9,,
.04,.012,-,-,ANO,Antaria,.018,-,-,-,-,-,,-,.01,-,-1.03,-,,
.105,.046,.061,.06,ADO,Anteo Diagnostics,.06,-.1,6472,.06,.061,-,,-,.01,-,-.33,-,,
.023,.006,.022,.02,ANP,Antisense Therapeutic,.022,-,526072,.021,.022,-,,-,-,-,-.24,-,,
.016,.002,.016,.013,ANPO,  opt jul12,.015,-,16757,.015,.016,-,,-,-,-,-,-,,
25.96,17.63,20.01,19.65,ANZ,ANZ Banking Grp,19.75,-31,77973,19.74,19.75,140.00,f,1.49,11.44,7.09,208.20,9.5,,
13.15,9.20,12.00,11.90,APE,AP Eagers,12.00,-,48,11.70,11.95,69.00,f,1.66,7.93,5.75,114.80,10.5,,
.034,.008,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.01,-,-.09,-,,
4.51,3.53,4.51,4.46,APA,APA Grp stp,4.50,+3,12459,4.47,4.50,34.40,,.57,1.51,7.64,19.70,22.8,,
.031,.002,.002,.002,AEZ,APN European Ret stp,.002,-,1600,.002,.003,-,,-,-.17,-,-24.25,-,,
2.01,.735,.85,.83,APN,APN News & Media,.845,-,9162,.83,.85,10.50,f,-,-.63,12.43,-7.00,-,,
.26,.125,.155,.155,APD,APN Prop Grp,.155,+.5,250,.15,.16,1.25,,-,.20,8.06,-3.88,-,,
.015,.004,.005,.005,AOP,Apollo Cons,.005,-,4000,.004,.005,-,,-,-,-,-.08,-,,
8.68,6.65,7.99,7.80,ARP,ARB Corp,7.89,+9,532,7.89,8.00,23.00,f,2.27,1.63,2.92,52.23,15.1,,
1.59,.955,1.075,1.06,AAD,Ardent Leisure Grp stp,1.075,+1,3127,1.06,1.075,11.50,,1.00,.90,10.70,11.51,9.3,,
6.59,4.75,5.13,5.05,ARG,Argo Invest,5.05,-3,1712,5.05,5.09,26.00,f,1.08,5.67,5.15,28.10,18.0,,
.35,.27,-,-,ARA,Ariadne Aust,.32,-,-,-,-,2.00,,1.97,.35,6.25,3.94,8.1,,
3.54,1.88,2.41,2.33,ALL,Aristocrat Leisure,2.35,-1,19533,2.33,2.43,4.00,,2.48,.17,1.70,9.90,23.7,,
.015,.004,-,-,AEM,Artist & Entertain,.004,-,-,-,-,-,,-,-,-,-.38,-,,
.09,.01,-,-,AKW,Arturus Capital,.062,-,-,.045,.046,-,,-,-.10,-,-19.55,-,,
1.795,1.33,1.55,1.502,AIO,Asciano,1.52,-1.5,86078,1.515,1.52,2.00,f,3.00,-,1.32,6.00,25.3,,
.15,.085,.12,.11,AFA,ASF Grp,.12,+2,500,.10,.12,-,,-,.03,-,-.53,-,,
1.28,.75,.87,.855,ASZ,ASG Grp,.86,-1,2011,.855,.87,7.50,f,1.29,-,8.72,9.67,8.9,,
.16,.08,.105,.105,AJJ,Asia Liver Trans,.105,+.5,65,.087,.12,.30,,2.23,.01,2.86,.67,15.7,,
1.10,.87,-,-,AUF,Asian Masters Fund,.88,-,-,.87,.88,2.50,f,-,.88,2.84,-.41,-,,
.18,.07,.08,.07,AKF,ASK Funding,.08,-6,64,.08,.099,.36,,-,.21,4.50,-16.90,-,,
.49,.355,.415,.415,APZ,Aspen Grp stp,.415,-,7231,.41,.42,4.20,,.73,.67,10.12,3.08,13.5,,
.14,.079,.10,.10,ASP,Aspermont,.10,-.5,210,.10,.115,-,,-,-,-,.07,142.9,,
1.32,.48,.70,.65,AIR,Astivita Renewables,.70,-5,43,.525,.695,8.00,f,1.83,.56,11.43,14.62,4.8,,
3.49,.31,2.32,2.25,AJA,Astro Japan Prop Grp stp,2.25,-2,600,2.25,2.28,42.50,,-,4.67,18.89,-41.52,-,,
3.25,2.20,2.85,2.85,ATR,Astron,2.85,+5,35,2.80,2.85,-,,-,-,-,1.40,203.6,,
39.18,25.83,29.85,29.34,ASX,ASX,29.56,-19,4358,29.54,29.75,183.20,f,1.10,4.01,6.20,201.60,14.7,,
.165,.062,-,-,ACG,Atcor Medical,.082,-,-,.072,.083,-,,-,.02,-,-2.60,-,,
.13,.085,.095,.095,ATP,Atlas Southsea Pearl,.095,-,532,.09,.095,-,,-,.15,-,.41,23.2,,
1.85,1.55,1.765,1.70,AIA,Auckland Airport,1.76,-,733,1.70,1.76,6.58,,.90,1.44,3.74,5.91,29.8,,
9.65,3.50,-,-,AKP,Audio Pixels Ltd,6.90,-,-,6.74,7.05,-,,-,.20,-,-8.55,-,,
1.17,1.10,-,-,ABW,Aurora Absolute Return ord unt,1.11,-,-,-,-,9.09,,1.87,1.11,8.19,16.96,6.5,,
1.30,.82,-,-,AFV,Aurora Funds,.85,-,-,.40,.84,-,,-,.70,-,-47.25,-,,
1.215,1.07,-,-,AIB,Aurora Global Inc Tr unt,1.08,-,-,-,-,11.95,,1.77,1.07,11.06,21.15,5.1,,
5.38,4.68,-,-,AUP,Aurora Prop unt,4.93,-,-,-,-,43.60,,-,5.20,8.84,-,-,,
1.04,.85,.935,.935,AOD,Aurora Sandringham unt,.935,-,10,.925,.935,5.90,,.85,.92,6.31,5.00,18.7,,
1.75,1.36,1.52,1.52,AQF,Aust Gov Index Fund,1.52,-1,338,1.52,1.55,4.00,,1.65,1.41,2.63,6.61,23.0,,
1.65,1.30,1.52,1.52,AZF,AUS Social Infr Fund unt,1.52,-,286,1.52,1.54,-,,-,-,-,-,-,,
3.94,2.38,2.92,2.86,ASL,Ausdrill,2.92,+2,6318,2.86,2.95,12.00,f,2.26,2.06,4.11,27.13,10.8,,
3.62,1.91,2.84,2.75,AAX,Ausenco,2.80,-2,2046,2.75,2.82,3.10,f,4.42,.49,1.11,13.70,20.4,,
1.705,1.245,1.40,1.365,AAC,Aust Agriculture,1.385,-1,993,1.35,1.39,-,,-,2.07,-,.94,147.3,,
.003,.001,.001,.001,AAK,Aust China Hldgs,.001,-.1,5000,.001,.002,-,,-,.02,-,.03,3.3,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.94,.673,.935,.92,AEU,Aust Education unt,.92,-.5,625,.92,.93,6.50,,.25,1.18,7.07,1.65,55.8,,
6.72,5.74,-,-,AYF,Aust Enhanced unt,6.25,-,-,-,-,50.00,p,1.44,6.42,8.00,71.90,8.7,,
27.709,18.802,21.00,21.00,AEF,Aust Ethical,21.00,-,1,19.00,21.00,145.00,f,.89,7.60,6.90,128.80,16.3,,
5.05,3.82,4.20,4.12,AFI,Aust Foundation,4.15,+4,3080,4.15,4.16,21.00,f,1.10,4.47,5.06,23.02,18.0,,
2.00,1.62,1.92,1.89,AIX,Aust Infrastructure Fd unt,1.905,-.5,8186,1.88,1.94,10.00,p,3.42,2.85,5.25,34.20,5.6,,
1.31,1.015,1.09,1.075,ALF,Aust Leaders Fund,1.09,+1,55,1.075,1.085,11.00,f,1.98,1.29,10.09,21.80,5.0,,
.525,.205,.26,.25,API,Aust Pharmaceutical,.255,-.5,3199,.255,.26,2.50,,-,.74,9.80,-4.80,-,,
.59,.43,.52,.52,APK,Aust Power & Gas,.52,-,300,.515,.52,.50,,-,-,.96,-6.70,-,,
7.15,5.10,5.69,5.63,AUI,Aust United Invest,5.69,+9,60,5.43,5.63,26.50,f,1.18,6.60,4.66,31.40,18.1,,
.38,.22,.305,.29,AVG,Aust Vintage,.30,+.5,790,.29,.30,2.50,f,2.04,1.03,8.33,5.10,5.9,,
3.58,2.00,2.23,2.20,ASB,Austal,2.21,-,715,2.20,2.24,6.00,f,1.98,1.43,2.71,11.90,18.6,,
1.46,.865,1.155,1.14,AUN,Austar United,1.15,+.5,19678,1.145,1.16,-,,-,-.14,-,13.30,8.6,,
6.60,4.95,6.30,6.19,AUB,Austbrokers Hldgs,6.21,-13,121,6.10,6.43,25.50,f,1.55,1.45,4.11,39.60,15.7,,
5.45,3.14,3.91,3.85,ANG,Austin Engineer,3.85,-7,387,3.85,3.92,11.50,f,2.64,.46,2.99,30.37,12.7,,
.19,.087,.12,.12,ACK,Austock Grp,.12,-,6617,.12,.125,-,,-,.19,-,4.02,3.0,,
.70,.28,-,-,AYX,Austofix Grp,.285,-,-,-,-,-,,-,.08,-,-4.10,-,,
3.20,2.17,2.57,2.51,ALZ,Australand Prop stp,2.53,-4,8183,2.51,2.55,21.00,,1.47,3.55,8.30,30.90,8.2,,
.065,.007,-,-,AIY,Authorised Invest,.023,-,-,-,-,-,,-,.01,-,-.54,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.052,.018,-,-,ATJ,Auto Technology,.03,-,-,-,-,-,,-,.02,-,-1.44,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,-,-,,-,-,-,-,-,,
.083,.017,-,-,AIE,Autodom,.023,-,-,.021,.037,-,,-,.04,-,-5.95,-,,
2.83,1.645,1.965,1.93,AHE,Automotive Hldgs,1.95,-1,2140,1.92,1.95,17.00,f,.79,1.01,8.72,13.50,14.4,,
.08,.034,.038,.037,AVX,Avexa,.037,-.1,2112,.037,.038,-,,-,.03,-,-.50,-,,
.16,.095,.11,.11,AVH,Avita Medical,.11,-,36,.105,.11,-,,-,.06,-,-1.69,-,,
.60,.38,.40,.40,AVJ,AVJennings,.40,-1,3,.40,.41,2.50,f,1.88,1.10,6.25,4.70,8.5,,
.041,.024,.037,.037,AXI,Axiom Prop,.037,-,6585,.037,.04,-,,-,.05,-,-.28,-,,
12.32,6.46,8.25,8.06,BOQ,Bank of Qld,8.25,+4,6600,8.17,8.25,54.00,f,1.24,7.95,6.55,67.10,12.3,,
.11,.018,.10,.10,BBX,BBX Hldgs,.10,-1,1000,.075,.12,-,,-,.01,-,-.84,-,,
.057,.005,.006,.006,BEC,Becton Property stp,.006,-,16933,.005,.006,-,,-,-,-,-17.70,-,,
1.91,1.60,1.71,1.70,BGA,Bega Cheese Ltd,1.71,-1,503,1.69,1.71,-,,-,-,-,-,-,,
1.13,.52,.60,.60,BFG,Bell Financial Grp,.60,-,325,.60,.605,6.00,f,1.28,.20,10.00,7.70,7.8,,
10.45,7.55,9.14,9.03,BEN,Bendigo & Adelaide Bk,9.13,-2,6496,9.05,9.13,60.00,f,1.53,5.75,6.57,91.50,10.0,,
.045,.014,.015,.015,BLT,Benitec,.015,-,21107,.015,.016,-,,-,.01,-,-.68,-,,
.025,.004,-,-,BLTO,  opt apr14,.004,-,-,-,-,-,,-,-,-,-,-,,
.019,.006,-,-,BLTOB,  opt dec13,.006,-,-,.006,.008,-,,-,-,-,-,-,,
.194,.124,.17,.165,BEL,Bentley Capital,.165,-.5,132,.165,.17,2.00,f,.40,.35,12.12,.79,20.9,,
.60,.40,-,-,BER,Berklee,.48,-,-,.30,.48,2.00,f,-,1.19,4.17,-22.30,-,,
8.51,6.40,-,-,QFN,BetaShares ASX Fin etf unt,7.45,-,-,7.39,7.43,-,p,-,-,-,-,-,,
8.74,6.11,-,-,QRE,BetaShares ASX Res etf unt,6.84,-,-,6.49,6.53,-,p,-,-,-,-,-,,
14.25,13.02,-,-,EEU,BetaShares Euro etf unt,13.37,-,-,13.56,13.58,-,,-,-,-,-,-,,
19.25,14.581,17.24,17.24,QAU,BetaShares Gold etf unt,17.24,-2,10,15.69,18.60,-,,-,-,-,-,-,,
16.33,14.77,-,-,POU,BetaShares GBP etf unt,15.69,-,-,15.76,15.79,-,,-,-,-,-,-,,
10.53,9.02,10.00,9.96,USD,BetaShares US Dollar etf unt,9.96,+1,2835,9.96,10.25,-,,-,-,-,-,-,,
56.90,54.60,-,-,OOO,Betasharescrudeoil etf unt,54.60,-,-,53.83,54.13,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.71,-,-,-,-,6.00,,1.45,.45,8.45,8.67,8.2,,
.003,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.345,.16,.295,.285,BGL,BigAir Grp,.295,+1.5,1267,.28,.295,-,,-,.04,-,1.20,24.6,,
9.07,2.81,4.34,4.24,BBG,Billabong Int'l,4.32,-1,14996,4.25,4.35,29.00,p,1.63,-.29,6.71,47.40,9.1,,
.20,.079,-,-,BDM,BioDiem,.084,-,-,-,-,-,,-,.02,-,-2.57,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.69,-,-,BNC,Bioniche cdi,.69,-,-,-,-,-,,-,-,-,-,-,,
.77,.29,.48,.44,BNO,Bionomics,.46,+2,1858,.44,.46,-,,-,.06,-,-2.90,-,,
.023,.004,.005,.004,BPO,BioProspect,.005,-,2700,.004,.005,-,,-,-,-,-.37,-,,
.007,.001,.001,.001,BPOO,  opt dec13,.001,-,60000,.001,.002,-,,-,-,-,-,-,,
1.66,.71,.755,.74,BTA,Biota Hldgs,.745,+1.5,4330,.745,.755,-,,-,.41,-,-15.50,-,,
.16,.075,-,-,BTC,Biotech Capital,.078,-,-,-,-,8.00,,-,.11,102.56,-4.69,-,,
.15,.089,-,-,BIT,Biotron,.11,-,-,-,-,-,,-,.01,-,-1.49,-,,
.045,.01,.01,.01,BITO,  opt dec11,.01,-,2080,.008,.015,-,,-,-,-,-,-,,
.24,.10,.24,.225,BIS,Bisalloy Steel,.24,+2.5,3333,.225,.24,-,,-,.06,-,1.10,21.8,,
.053,.02,-,-,BSN,Bisan,.04,-,-,-,-,-,,-,.01,-,.13,30.8,,
1.284,1.041,1.175,1.165,BKI,BKI Invest,1.17,-.5,1002,1.165,1.175,6.00,f,1.18,1.37,5.13,7.10,16.5,,
.012,.003,-,-,BKM,BKM Management,.004,-,-,-,-,-,,-,-,-,-.21,-,,
32.10,24.05,28.89,28.82,BKL,Blackmores,28.82,+1,14,28.81,28.85,124.00,f,1.32,4.43,4.30,163.20,17.7,,
.27,.11,.14,.14,BWF,Blackwall Property,.14,-,48,.14,.16,-,,-,-,-,-,-,,
.30,.10,.24,.24,BCT,Bluechiip Ltd,.24,-1,1,.225,.24,-,,-,-,-,-,-,,
2.38,.605,.66,.605,BSL,BlueScope Steel,.61,-4,340430,.61,.615,2.00,,-,1.97,3.28,-57.40,-,,
.19,.085,-,-,BLG,BluGlass,.125,-,-,.125,.135,-,,-,.03,-,-1.84,-,,
5.01,2.34,3.24,3.17,BLY,Boart Longyear,3.17,-8,19227,3.17,3.21,8.00,p,3.11,1.46,2.52,24.91,12.7,,
.05,.009,-,-,BNE,Bone Medical,.009,-,-,.009,.012,-,,-,-,-,-1.51,-,,
.45,.195,.275,.265,BOL,Boom Logistics,.275,+.5,2527,.27,.275,-,,-,.49,-,-8.18,-,,
5.73,3.13,3.60,3.52,BLD,Boral,3.55,-1,31039,3.50,3.60,14.50,f,1.61,3.91,4.08,23.30,15.2,,
.21,.022,.031,.03,BPH,BPH Energy,.03,-.1,2800,.03,.032,-,,-,.26,-,-.13,-,,
.09,.001,-,-,BPHO,  opt dec11,.001,-,-,-,-,-,,-,-,-,-,-,,
9.60,6.09,7.46,7.33,BKN,Bradken,7.42,+5,5265,7.32,7.53,39.50,f,1.21,2.88,5.32,47.60,15.6,,
.38,.19,-,-,BRC,Brain Resource,.25,-,-,-,-,-,,-,-.04,-,.30,83.3,,
7.46,5.79,6.99,6.82,BXB,Brambles,6.86,+4,35665,6.77,6.86,26.00,p,1.18,.22,3.79,30.63,22.4,,
.04,.009,-,-,BNV,Brand New Vintage,.01,-,-,-,-,-,,-,.02,-,-.28,-,,
.26,.12,-,-,BVA,Bravura Solutions,.145,-,-,-,-,-,,-,-.02,-,-3.25,-,,
.012,.003,-,-,BPK,Bremer Park,.003,-,-,.004,.031,-,,-,-.04,-,-4.03,-,,
3.67,2.51,2.95,2.90,BRG,Breville Grp,2.90,+5,22,2.85,2.90,16.50,f,1.48,.64,5.69,24.47,11.9,,
11.60,8.86,11.25,11.20,BKW,Brickworks,11.25,+4,187,11.25,11.29,40.50,f,2.39,9.42,3.60,96.70,11.6,,
.43,.195,.255,.255,BYL,Brierty,.255,-,280,.255,.26,.50,,.18,.34,1.96,.09,283.3,,
.39,.26,-,-,BBL,Brisbane Broncos,.29,-,-,.21,.32,.50,,2.64,.13,1.72,1.32,22.0,,
.95,.69,-,-,BCS,BrisConnection Tr stp,.90,-,-,-,-,-,,-,-4.98,-,25.12,3.6,,
.007,.001,-,-,BRO,Broad Invest,.003,-,-,-,-,-,,-,-,-,-.09,-,,
.063,.033,.056,.055,BAO,Brookfield Aust Opp unt,.056,-.4,5190,.057,.06,-,,-,.14,-,-.12,-,,
3.75,2.681,-,-,BPA,Brookfield unt,3.50,-,-,-,-,-,,-,-,-,74.43,4.7,,
.315,.177,.19,.185,BSA,BSA,.19,-,6755,.185,.19,2.00,f,2.01,.07,10.53,4.02,4.7,,
2.97,1.82,2.19,2.16,BTT,BT Invest Mgt,2.18,-,1163,2.17,2.20,16.00,f,.73,1.10,7.34,11.70,18.6,,
.170,.095,.115,.115,BUG,Buderim Ginger,.115,-,123,.115,.13,-,,-,.36,-,-3.29,-,,
1.89,1.555,1.715,1.69,BWP,BWP Trust unt,1.71,-,10436,1.69,1.72,11.98,,1.50,1.90,7.01,17.97,9.5,,
.004,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.13,-,,
.185,.018,.046,.044,CEO,C @ Limited,.044,-.1,17397,.043,.044,-,,-,-,-,-.43,-,,
.165,.01,-,-,CEOO,  opt apr12,.045,-,-,.033,.04,-,,-,-,-,-,-,,
6.38,3.95,4.59,4.50,CAB,Cabcharge Aust,4.59,+5,1094,4.50,4.60,30.00,f,1.28,2.44,6.54,38.30,12.0,,
1.299,.846,-,-,CDM,Cadence Capital,1.18,-,-,1.165,1.18,6.00,f,7.97,1.42,5.08,47.80,2.5,,
.06,.032,-,-,CDMO,  opt sep12,.045,-,-,.042,.05,-,,-,-,-,-,-,,
.28,.165,-,-,CIX,Calliden Grp,.185,-,-,-,-,1.00,,-,.20,5.41,-.24,-,,
16.44,8.76,13.07,12.88,CTX,Caltex Aust,12.94,-2,4751,12.75,13.05,47.00,f,3.51,11.73,3.63,165.00,7.8,,
.13,.025,.057,.055,CZD,Calzada,.055,-.2,1000,.055,.058,-,,-,.03,-,-.84,-,,
57.00,34.96,49.05,47.56,CPB,Campbell Brothers,49.03,+51,5596,47.60,49.05,140.00,p,1.45,4.77,2.86,203.19,24.1,,
