Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5352.5 at 2014-11-19T16:37:06. Report at Wednesday, November 19, 2014. Processed Thursday at 2014-11-20T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.33,.082,.33,.29,AJX,Alexium Int'l,.32,+2.5,90049,.32,.325,-,,-,-,-,-1.99,-,,
.245,.06,.08,.075,AEB,Algae.Tec,.08,+.8,7623,.076,.08,-,,-,.01,-,-1.00,-,,
1.69,1.06,1.165,1.155,AQZ,Alliance Aviation,1.16,-4,273,1.16,1.195,5.70,f,1.71,1.36,4.91,9.72,11.9,,
9.46,4.38,4.86,4.38,ALQ,ALS,4.60,-28,21271,4.60,4.61,39.00,p,1.04,.02,8.48,40.74,11.3,,
.155,.060,-,-,AIQ,Alternative Invest unt,.14,-,-,.14,.145,-,,-,.17,-,.04,350.0,,
3.31,2.07,3.31,3.26,ALU,Altium,3.29,+2,3061,3.28,3.30,12.00,,.91,.07,3.65,10.89,30.2,,
.365,.225,.31,.31,AMA,AMA Grp,.31,-.5,59849,.31,.315,3.20,f,.53,.04,10.32,1.70,18.2,,
11.05,8.00,11.05,10.86,AHD,Amalgamated Hldgs,11.05,+19,4351,11.00,11.05,42.00,f,1.18,5.16,3.80,49.70,22.2,,
.20,.11,-,-,AMO,Ambertech,.13,-,-,.14,.19,-,,-,.32,-,-3.30,-,,
.19,.10,-,-,AMB,Ambition Grp,.10,-,-,.13,.185,-,,-,.15,-,-2.70,-,,
72.50,54.351,-,-,AKY,AMCB Fund No 5,72.50,-,-,-,69.90,341.00,f,1.04,56.86,4.70,355.00,20.4,,
1.010,.832,.875,.865,AMH,AMCIL,.87,-,1175,.86,.87,2.50,f,1.12,.89,2.87,2.81,31.0,,
2.53,1.84,2.43,2.35,AMM,Amcom Telco,2.38,+3,5298,2.38,2.39,6.20,f,1.47,.43,2.61,9.12,26.1,,
12.33,9.60,12.15,12.05,AMC,Amcor,12.14,+17,32180,12.13,12.14,43.00,,1.09,-.05,3.54,46.80,25.9,,
.21,.155,.205,.19,AOW,American Patriot Oil,.205,+.5,2885,.19,.20,-,,-,-,-,-,-,,
.06,.037,.06,.06,AOWO,  opt oct16,.06,+.5,2000,.051,.06,-,,-,-,-,-,-,,
5.96,4.11,5.77,5.66,AMP,AMP,5.70,-,61205,5.68,5.71,24.00,p,.95,1.35,4.21,22.70,25.1,,
.87,.63,.84,.835,AGF,AMP Capital China unt,.84,+.5,4248,.84,.845,1.92,,-,.99,2.29,-10.17,-,,
90.91,89.762,-,-,AYK,Aust Masters YF4,90.30,-,-,84.64,-,316.00,f,1.08,90.09,3.50,341.00,26.5,,
103.00,100.50,-,-,AYD,Aust Masters YF1,102.00,-,-,79.97,-,365.00,f,1.07,101.57,3.58,390.89,26.1,,
94.786,92.94,-,-,AYJ,Aust Masters YF3,94.05,-,-,92.40,-,474.00,f,1.07,93.21,5.04,508.00,18.5,,
101.54,99.76,-,-,AYH,Aust Masters YF2,101.18,-,-,90.00,-,369.00,f,1.07,100.77,3.65,394.00,25.7,,
.015,.004,.004,.004,ANQ,AnaeCo,.004,-.1,80070,.004,.005,-,,-,-,-,-.22,-,,
.05,.021,.027,.026,ALT,Analytica,.027,-,4399,.026,.027,-,,-,-,-,-.48,-,,
.49,.32,.37,.36,ANR,Anatara Lifesciences,.37,+2,1220,.36,.37,-,,-,-,-,-,-,,
.006,.003,.003,.003,AYG,Anittel Grp,.003,-,168950,.002,.003,-,,-,-,-,-.12,-,,
21.17,17.73,20.51,20.30,ANN,Ansell,20.42,-1,3748,20.39,20.45,41.85,,.74,.39,2.05,31.10,65.7,,
.03,.008,.024,.023,ANO,Antaria,.024,-,7875,.023,.024,-,,-,.01,-,.01,240.0,,
.285,.105,.12,.115,ADO,Anteo Diagnostics,.12,+.5,7889,.115,.12,-,,-,.01,-,-.30,-,,
.232,.091,.097,.096,ANP,Antisense Therapeutic,.096,+.3,557,.094,.097,-,,-,.01,-,-2.09,-,,
.08,.033,.037,.037,ANPO,  opt jan17,.037,-,222,.033,.04,-,,-,-,-,-,-,,
35.07,28.84,31.95,31.69,ANZ,ANZ Banking Grp,31.77,-6,36264,31.76,31.77,178.00,f,1.50,14.65,5.60,267.10,11.9,,
6.25,4.65,5.71,5.70,APE,AP Eagers,5.70,-,26,5.71,5.75,24.00,f,1.54,2.35,4.21,36.90,15.4,,
8.25,5.93,8.01,7.92,APA,APA Grp stp,7.96,-4,12710,7.95,7.96,36.25,,1.13,1.41,4.55,41.10,19.4,,
.845,.351,.715,.68,APN,APN News & Media,.71,+2.5,20916,.71,.715,-,,-,-.24,-,.89,79.8,,
2.77,2.61,2.67,2.61,APO,APN Outdoor Grp def,2.63,-3,8474,2.63,2.65,-,,-,-,-,-,-,,
.35,.25,.33,.33,APD,APN Prop Grp,.33,-.5,120,.33,.34,1.25,f,3.15,.22,3.79,3.94,8.4,,
.34,.011,.21,.195,ALA,Applabs Tech,.195,-1,5036,.195,.21,-,,-,-,-,-6.43,-,,
.085,.038,.053,.047,ALAO,  opt may16,.053,-.4,450,.05,.052,-,,-,-,-,-,-,,
.62,.255,.30,.285,AQU,Aquaint Capital,.30,+1.5,50,.255,.30,1.00,,-,.34,3.33,-1.89,-,,
12.674,9.656,11.66,11.41,ARP,ARB Corp,11.44,-16,962,11.41,11.45,29.00,f,2.02,2.49,2.53,58.70,19.5,,
3.49,1.90,2.98,2.84,AAD,Ardent Leisure Grp stp,2.97,-2,32280,2.96,2.97,13.00,p,.93,.75,4.38,12.13,24.5,,
1.60,1.06,1.505,1.485,ARF,Arena REIT unt,1.485,+.5,2509,1.485,1.49,9.13,,2.33,1.13,6.15,21.31,7.0,,
8.14,7.00,7.95,7.83,ARG,Argo Invest,7.95,+10,1534,7.91,7.98,28.00,f,1.08,7.51,3.52,30.20,26.3,,
.43,.32,-,-,ARA,Ariadne Aust,.385,-,-,.385,.395,1.00,p,3.06,.40,2.60,3.06,12.6,,
6.91,4.22,6.91,6.78,ALL,Aristocrat Leisure,6.90,+10,8864,6.89,6.90,15.50,,1.31,.42,2.25,20.30,34.0,,
.125,.075,-,-,AIK,Armidale Invest,.115,-,-,.12,.125,-,,-,.14,-,1.71,6.7,,
1.05,.441,-,-,AWN,Arowana Internat,.98,-,-,.92,.98,3.25,f,20.65,.82,3.32,67.12,1.5,,
1.630,.257,.28,.257,ARI,Arrium,.26,-1.5,254517,.255,.26,9.00,,1.68,1.29,34.62,15.15,1.7,,
.017,.009,-,-,AEM,Artist & Entertain,.011,-,-,.01,.011,-,,-,-,-,-.22,-,,
.007,.001,-,-,AJR,Arunta Resources,.002,-,-,.001,.002,-,,-,-,-,-.18,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.001,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.635,1.95,1.905,AHY,Asaleo Care,1.915,-3,10248,1.90,1.92,-,,-,-,-,-,-,,
6.61,5.13,6.17,6.05,AIO,Asciano,6.06,-5,25295,6.05,6.07,14.25,f,1.83,.93,2.35,26.10,23.2,,
.229,.088,.21,.18,AFA,ASF Grp,.21,-.5,818,.21,.215,-,,-,.04,-,.25,84.0,,
.82,.345,.71,.675,ASZ,ASG Grp,.71,+3,8462,.69,.71,-,f,-,-,-,4.34,16.4,,
1.94,1.55,1.70,1.70,ASH,Ashley Services Grp,1.70,-,46,1.68,1.70,-,,-,-,-,-,-,,
.024,.01,.014,.014,DIG,Asia Pac Digital,.014,-,213,.014,.015,-,,-,-,-,-.12,-,,
1.185,.99,1.155,1.12,AJD,Asia Pacific Data stp,1.155,+2,302,1.125,1.155,9.00,,2.10,1.11,7.79,18.92,6.1,,
.115,.07,-,-,AJJ,Asian American Med,.09,-,-,.06,.09,.10,,-,.02,1.11,-1.02,-,,
1.15,.99,1.11,1.10,AUF,Asian Masters Fund,1.11,+1,72,1.08,1.11,3.00,,-,1.08,2.70,-.53,-,,
.115,.092,.096,.096,AKF,ASK Funding,.096,-.4,615,.096,.10,-,f,-,.16,-,-1.78,-,,
1.625,1.15,1.332,1.305,APZ,Aspen Grp stp,1.33,-,713,1.30,1.33,11.50,,-,1.50,8.65,-59.05,-,,
.035,.023,-,-,ASP,Aspermont,.03,-,-,.015,.027,-,,-,-.10,-,-.47,-,,
.16,.071,-,-,AIR,Astivita,.078,-,-,.08,.085,-,,-,.18,-,-4.81,-,,
4.83,3.33,4.57,4.47,AJA,Astro Japan Prop Grp forus,4.54,-1,792,4.45,4.54,20.00,,11.39,5.94,4.41,227.75,2.0,,
.425,.164,-,-,ATR,Astron Corp cdi,.32,-,-,-,.32,-,,-,.29,-,-6.19,-,,
37.96,34.07,36.16,35.89,ASX,ASX,35.95,-18,3787,35.94,35.95,178.10,f,1.11,6.53,4.95,198.50,18.1,,
.20,.08,-,-,ACG,Atcor Medical,.095,-,-,.095,.098,-,,-,.02,-,-1.70,-,,
.14,.05,.105,.105,ATP,Atlas Pearls&Perfumes,.105,-,128,.10,.105,-,,-,.09,-,.61,17.2,,
3.99,2.94,3.72,3.67,AIA,Auckland Airport,3.72,+5,118,3.70,3.74,6.24,,2.48,1.92,1.68,15.49,24.0,,
14.50,3.15,10.90,10.29,AKP,Audio Pixels,10.30,-30,72,10.10,10.30,-,,-,.11,-,-17.28,-,,
5.265,4.15,4.815,4.76,AZJ,Aurizon Hldgs,4.78,-,50897,4.77,4.79,16.50,,.72,3.00,3.45,11.80,40.5,,
5.50,5.09,-,-,AUP,Aurora Prop unt,5.19,-,-,5.19,5.34,42.85,,-,5.31,8.26,-,-,,
1.08,1.01,1.015,1.015,ABW,Aurora Absolute Return ord unt,1.015,+.5,1650,1.01,1.015,6.32,,.22,1.01,6.23,1.42,71.5,,
1.04,.935,.94,.94,AOD,Aurora Div Inc Tr mfunt,.94,-1,130,.94,.945,6.06,f,.92,.96,6.45,5.59,16.8,,
.72,.50,-,-,AFV,Aurora Funds,.51,-,-,.51,.58,1.00,f,7.90,.31,1.96,7.90,6.5,,
.935,.855,-,-,AIB,Aurora Global Inc Tr unt,.855,-,-,-,.885,6.89,,-,.87,8.06,-4.43,-,,
.37,.003,.365,.345,AHF,Aust Dairy Farms stp,.365,+3,30697,.365,.37,-,,-,.01,-,-.70,-,,
2.03,1.82,-,-,AQF,Aust Gov Index Fund,2.01,-,-,1.94,2.00,9.00,f,.83,1.97,4.48,7.47,26.9,,
.24,.09,.18,.16,ANB,Aust New Agri,.18,+1,440,.10,.18,-,,-,.10,-,-4.79,-,,
1.37,.51,.55,.52,ASL,Ausdrill,.535,-,15421,.525,.54,4.50,f,-,2.37,8.41,-13.64,-,,
1.129,.42,.45,.42,AAX,Ausenco,.425,-1.5,2005,.42,.45,2.00,,-,.36,4.71,-26.60,-,,
1.45,1.117,1.40,1.385,AST,AusNet Services stp,1.40,-,28351,1.395,1.40,8.36,p,.37,.86,5.97,3.09,45.3,,
.016,.007,.008,.008,AAP,Aust Agricultural,.008,+.1,210,.008,.01,-,,-,.03,-,-.30,-,,
1.605,1.14,1.53,1.47,AAC,Aust Agriculture,1.485,-2,14401,1.485,1.49,-,,-,1.40,-,-9.31,-,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
6.72,6.30,-,-,AYF,Aust Enhanced unt,6.35,-,-,6.31,6.35,50.00,,1.31,6.47,7.87,65.60,9.7,,
47.00,26.50,41.98,41.90,AEF,Aust Ethical,41.90,-8,9,41.10,41.90,200.00,f,1.24,8.80,4.77,248.51,16.9,,
6.33,5.80,6.11,6.07,AFI,Aust Foundation,6.09,-2,1853,6.09,6.10,22.00,f,1.11,5.89,3.61,24.35,25.0,,
2.195,1.959,2.155,2.12,ANI,Australian Ind Reit unt,2.12,-3,2257,2.12,2.15,11.39,,1.07,1.94,5.37,12.19,17.4,,
1.80,1.50,1.54,1.515,ALF,Aust Leaders Fund,1.525,-1.5,2846,1.51,1.525,12.00,f,1.70,1.43,7.87,20.38,7.5,,
.92,.49,.92,.892,API,Aust Pharmaceutical,.92,+3,5676,.91,.92,3.50,f,1.43,.77,3.80,5.00,18.4,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.50,.60,-,,-,.44,-,-23.00,-,,
9.24,7.58,8.26,8.25,AUI,Aust United Invest,8.25,-5,214,8.21,8.25,32.00,f,1.16,8.70,3.88,37.20,22.2,,
.46,.30,.41,.41,AVG,Aust Vintage,.41,-,1501,.405,.41,4.80,f,1.06,.85,11.71,5.10,8.0,,
.52,.16,.205,.205,AWI,Aust Wealth Invest,.205,-,400,.205,.215,-,,-,.33,-,-8.07,-,,
1.395,.68,1.39,1.365,ASB,Austal,1.375,+1,4934,1.365,1.385,-,,-,1.24,-,9.00,15.3,,
12.47,9.66,10.24,10.05,AUB,Austbrokers Hldgs,10.20,+3,881,10.15,10.29,38.50,f,1.52,1.65,3.77,58.50,17.4,,
3.86,.92,.95,.94,ANG,Austin Engineer,.94,+.5,1252,.94,.97,15.00,f,.08,.88,15.96,1.14,82.5,,
.37,.20,-,-,ACK,Austock Grp,.36,-,-,.36,.38,2.00,f,-,.09,5.56,-.44,-,,
.029,.02,-,-,AIY,Authorised Invest,.025,-,-,.016,.11,-,,-,.02,-,.38,6.6,,
4.16,3.30,3.96,3.92,AHE,Automotive Hldgs,3.92,-,9906,3.92,3.93,21.00,f,1.28,1.11,5.36,26.90,14.6,,
2.39,1.905,2.09,2.06,AOG,Aveo Grp stp,2.07,-1,11349,2.05,2.08,4.00,,1.47,2.78,1.93,5.90,35.1,,
.027,.011,.018,.016,AVX,Avexa,.016,-.1,7935,.016,.017,-,,-,.01,-,-.33,-,,
.145,.085,-,-,AVH,Avita Medical,.095,-,-,.091,.095,-,,-,.02,-,-1.58,-,,
.67,.545,.60,.59,AVJ,AVJennings,.59,-,3275,.59,.60,2.00,f,2.47,.81,3.39,4.94,11.9,,
.06,.03,-,-,AXI,Axiom Prop,.055,-,-,.053,.059,-,,-,.04,-,.64,8.6,,
.49,.20,.31,.295,AZV,Azure Healthcare,.295,-.5,8923,.295,.31,-,,-,.06,-,2.04,14.5,,
13.25,10.615,12.31,12.22,BOQ,Bank of Qld,12.28,+6,10875,12.28,12.29,66.00,f,1.17,-,5.37,77.40,15.9,,
1.10,.86,.89,.89,BST,Barrack St Invest,.89,-,100,.89,.96,-,,-,-,-,-,-,,
.10,.03,-,-,BSTO,  opt aug16,.03,-,-,.03,-,-,,-,-,-,-,-,,
1.25,.96,1.185,1.18,BLX,Beacon Lighting Grp,1.18,-.5,140,1.18,1.20,-,f,-,-,-,-,-,,
5.63,4.30,5.34,5.28,BGA,Bega Cheese,5.32,+2,2993,5.32,5.34,8.50,f,5.11,2.06,1.60,43.44,12.2,,
.84,.43,.45,.44,BFG,Bell Financial Grp,.445,+1.5,819,.445,.50,2.50,f,.72,.17,5.62,1.79,24.9,,
1.835,1.21,1.71,1.65,BAL,Bellamys Aust,1.65,-3.5,11324,1.65,1.68,-,,-,-,-,-,-,,
12.96,10.625,12.72,12.63,BEN,Bendigo & Adelaide Bk,12.67,-5,8525,12.64,12.67,64.00,f,1.37,7.26,5.05,87.70,14.4,,
2.38,.445,.73,.645,BLT,Benitec,.685,+6,5384,.685,.695,-,,-,-,-,-7.81,-,,
.165,.135,.145,.145,BEL,Bentley Capital,.145,-,800,.145,.15,1.95,f,.55,.21,13.45,1.08,13.4,,
25.34,24.82,24.84,24.83,HVST,BetaShares DivHarv etf unt,24.83,-2,26,24.70,24.85,-,,-,-,-,-,-,,
15.56,14.36,15.40,15.34,UMAX,BetaShares S&P 500 etf unt,15.39,+10,53,15.39,15.42,-,,-,-,-,-,-,,
12.00,8.25,9.11,9.10,QAG,BetaShares Agriculture etf unt,9.11,-14,34,9.00,9.22,-,,-,-,-,-,-,,
16.82,13.70,-,-,QCB,BetaShares Commods etf unt,13.95,-,-,13.50,13.90,-,,-,-,-,-,-,,
11.80,10.00,-,-,QFN,BetaShares Financials etf unt,11.49,-,-,11.05,12.01,-,p,-,-,-,-,-,,
5.95,5.08,-,-,QRE,BetaShares Resources etf unt,5.08,-,-,5.00,5.40,-,p,-,-,-,-,-,,
19.52,17.18,18.05,17.94,BEAR,BetaShares BearFund,18.04,+9,12259,17.98,18.04,-,,-,-,-,-,-,,
15.51,13.63,-,-,EEU,BetaShares Euro etf unt,14.11,-,-,14.23,14.27,-,,-,-,-,-,-,,
14.80,11.86,12.69,12.51,QAU,BetaShares Gold etf unt,12.51,+6,1101,10.50,12.53,-,,-,-,-,-,-,,
18.92,17.08,-,-,POU,BetaShares GBP etf unt,17.78,-,-,17.91,18.50,-,,-,-,-,-,-,,
11.50,10.37,11.36,11.27,USD,BetaShares US Dollar etf unt,11.36,+8,1438,11.34,11.45,-,,-,-,-,-,-,,
50.24,50.06,50.17,50.15,AAA,BetaShares HighIntCash etf unt,50.17,+2,223,50.16,50.17,-,,-,-,-,-,-,,
57.30,39.90,40.01,39.90,OOO,BetaShares Crude Oil etf unt,39.90,-75,7,39.76,40.62,-,,-,-,-,-,-,,
12.97,11.51,12.51,12.45,QOZ,BetaShares FTSE RAFI etf unt,12.46,-4,71,11.00,12.47,-,p,-,-,-,-,-,,
11.84,10.53,11.11,11.03,YMAX,BetaShares YldMax,11.03,-8,595,11.03,11.06,-,,-,-,-,-,-,,
21.95,17.31,19.75,19.61,GEAR,BetaShares Geared Aust,19.61,-25,58,19.51,21.00,-,,-,-,-,-,-,,
1.95,1.15,1.17,1.16,BYI,Beyond Int'l,1.17,+1,117,1.16,1.17,9.00,,1.44,.65,7.69,13.00,9.0,,
1.05,.61,.84,.80,BGL,BigAir Grp,.80,-3,2937,.80,.805,1.10,f,2.82,.04,1.37,3.10,25.8,,
.735,.266,.645,.635,BBG,Billabong Int'l,.635,-,7287,.63,.635,-,,-,.18,-,-28.60,-,,
.89,.37,.535,.51,BNO,Bionomics,.515,-2.5,759,.515,.53,-,,-,.07,-,.80,64.4,,
.005,.002,.004,.003,BPO,BioProspect,.004,+.1,9760,.003,.004,-,,-,-,-,-.02,-,,
.088,.018,.085,.085,BTC,Biotech Capital,.085,-,1670,.086,.089,-,,-,.02,-,-2.53,-,,
.296,.068,.10,.097,BIT,Biotron,.098,+.1,2716,.098,.10,-,,-,.01,-,-1.35,-,,
.041,.022,.038,.035,BITO,  opt sep16,.038,-.2,760,.035,.038,-,,-,-,-,-,-,,
.037,.005,.016,.015,BXN,Bioxyne,.015,-.1,8161,.014,.016,-,,-,.01,-,.64,2.3,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.45,-,,-,.28,-,-4.00,-,,
.87,.25,-,-,BIS,Bisalloy Steel,.29,-,426,.29,.30,4.00,f,-,.43,13.79,-3.77,-,,
.05,.005,-,-,BSN,Bisan,.018,-,-,.018,.024,-,,-,-,-,-.66,-,,
1.73,1.515,1.625,1.60,BKI,BKI Invest,1.60,-3,1819,1.60,1.615,6.95,f,1.07,1.65,4.34,7.45,21.5,,
.004,.001,-,-,BKM,BKM Management,.002,-,-,.001,.002,-,,-,-,-,-.04,-,,
33.49,20.16,33.38,32.80,BKL,Blackmores,33.17,-,41,32.80,33.17,127.00,f,1.17,3.81,3.83,149.20,22.2,,
.35,.19,.30,.30,BWF,Blackwall Property,.30,-,30,.30,.325,2.50,f,3.20,.28,8.33,8.00,3.8,,
.15,.075,-,-,BWR,Blackwall Prop Tr unt,.10,-,-,.10,.105,1.10,,2.73,.14,11.00,3.00,3.3,,
3.03,1.55,2.80,2.79,BLA,Blue Sky Alt Invest,2.80,-,662,2.79,2.80,7.00,f,1.17,1.07,2.50,8.16,34.3,,
1.02,.92,.94,.94,BAF,Blue Sky Access Fund,.94,-,500,.93,.94,-,,-,-,-,-,-,,
.071,.025,-,-,BAFO,  opt dec15,.025,-,-,.025,.04,-,,-,-,-,-,-,,
.215,.031,.075,.069,BCT,Bluechiip,.069,-.6,7047,.069,.075,-,,-,.01,-,-2.20,-,,
6.64,4.84,5.03,4.905,BSL,BlueScope Steel,4.92,-13,13985,4.91,4.94,-,,-,6.17,-,-14.80,-,,
.20,.12,.135,.13,BLG,BluGlass,.13,-.5,1013,.13,.135,-,,-,.02,-,-1.00,-,,
.505,.085,.205,.19,BLY,Boart Longyear,.195,-,3975,.195,.20,-,,-,.21,-,-107.16,-,,
.10,.005,.009,.007,BNE,Bone Medical,.007,-.4,119628,.007,.008,-,,-,.01,-,-.91,-,,
.205,.115,.15,.15,BOL,Boom Logistics,.15,-,9117,.15,.155,-,,-,.49,-,-16.80,-,,
5.965,4.50,5.11,5.04,BLD,Boral,5.05,-2,25036,5.04,5.06,15.00,f,1.48,4.03,2.97,22.20,22.7,,
.016,.007,.007,.007,BPH,BPH Energy,.007,-,810,.007,.008,-,,-,.29,-,-.73,-,,
1.00,.79,.79,.79,BPS,BPS Technology,.79,-,20,.79,.80,-,,-,-,-,-,-,,
6.23,3.28,3.78,3.67,BKN,Bradken,3.69,-9,10070,3.69,3.71,26.00,,.49,2.09,7.05,12.70,29.1,,
.36,.20,-,-,BRC,Brain Resource,.26,-,-,.23,.245,-,,-,-.09,-,-1.98,-,,
9.965,8.40,9.74,9.63,BXB,Brambles,9.73,+10,26026,9.72,9.74,27.00,p,3.19,.82,2.77,86.20,11.3,,
10.10,6.39,7.00,6.87,BRG,Breville Grp,6.89,-3,2923,6.88,6.90,27.00,f,1.39,1.06,3.92,37.48,18.4,,
