Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5430.8 at 2014-03-10T16:41:06. Report at Monday, March 10, 2014. Processed Tuesday at 2014-03-11T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.055,.935,1.03,1.03,AOD,Aurora Div Inc Tr mfunt,1.03,+.5,1350,1.025,1.03,5.83,p,2.28,1.03,5.66,13.29,7.8,,
.72,.25,.62,.62,AFV,Aurora Funds,.62,-1,11,.62,.72,-,,-,.30,-,-1.63,-,,
1.065,.895,.925,.925,AIB,Aurora Global Inc Tr unt,.925,-,362,.925,.93,10.11,,-,.90,10.93,-2.35,-,,
1.99,1.63,-,-,AQF,Aust Gov Index Fund,1.98,-,-,1.91,1.95,9.00,f,1.00,1.90,4.55,9.01,22.0,,
.24,.12,-,-,ANB,Aust New Agri,.12,-,-,.125,.18,-,,-,.16,-,.50,24.0,,
2.50,2.03,-,-,AZF,Aust Social Infra Fd unt,2.50,-,-,2.45,2.50,13.85,,2.05,2.56,5.54,28.34,8.8,,
3.07,.76,.96,.922,ASL,Ausdrill,.93,+.5,18862,.93,.935,8.00,f,2.32,2.41,8.60,18.54,5.0,,
3.502,.565,.61,.58,AAX,Ausenco,.60,-,10424,.60,.61,12.10,,-,.32,20.17,-25.00,-,,
.016,.008,-,-,AAP,Aust Agricultural,.012,-,-,.012,.014,-,,-,.03,-,-.45,-,,
1.30,.997,1.30,1.265,AAC,Aust Agriculture,1.295,+2.5,7124,1.285,1.30,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
1.65,1.317,1.65,1.595,AEU,Aust Education unt,1.625,+2.5,4099,1.62,1.63,8.70,,2.98,1.40,5.35,25.96,6.3,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.44,-,-,6.38,6.43,42.50,p,1.00,6.42,6.60,42.50,15.2,,
31.50,19.50,-,-,AEF,Aust Ethical,30.70,-,-,30.00,30.70,125.00,f,1.40,8.34,4.07,175.57,17.5,,
6.33,5.10,6.07,6.01,AFI,Aust Foundation,6.01,-4,1611,6.01,6.03,21.00,f,1.13,5.78,3.49,23.83,25.2,,
2.128,1.959,2.03,2.02,ANI,Australian Ind Reit unt,2.03,-,356,2.01,2.05,3.21,,-,1.91,1.58,-2.96,-,,
.009,.00,.007,.006,AIX,Aust Infrastructure Fd,.006,-,1163,.006,.007,5.50,f,-,.01,916.67,-2.00,-,,
1.84,1.396,1.725,1.715,ALF,Aust Leaders Fund,1.72,-.5,2495,1.715,1.72,12.00,f,2.05,1.53,6.98,24.60,7.0,,
.425,.095,.33,.325,ALFO,  opt sep14,.325,-.5,1495,.325,.33,-,,-,-,-,-,-,,
.67,.395,.58,.572,API,Aust Pharmaceutical,.58,-,1379,.575,.58,3.25,f,1.54,.77,5.60,5.00,11.6,,
.083,.035,-,-,AYB,Aust Proteins,.071,-,-,.071,.075,-,,-,.04,-,3.02,2.4,,
8.18,6.57,8.00,7.94,AUI,Aust United Invest,7.94,+4,38,7.94,8.00,30.50,f,1.18,8.53,3.84,36.00,22.1,,
.501,.325,.35,.335,AVG,Aust Vintage,.34,-1,2305,.335,.34,2.60,f,1.92,.81,7.65,5.00,6.8,,
.56,.241,.34,.34,AWI,Aust Wealth Invest,.34,+1,200,.33,.34,-,,-,.33,-,-24.36,-,,
.93,.61,.91,.815,ASB,Austal,.89,+9,12553,.88,.89,-,,-,1.20,-,13.77,6.5,,
13.00,9.30,11.01,10.80,AUB,Austbrokers Hldgs,10.82,-28,96,10.80,10.84,36.50,f,1.39,1.53,3.37,50.57,21.4,,
5.96,2.03,2.44,2.35,ANG,Austin Engineer,2.39,+3,745,2.39,2.43,15.00,f,1.10,.95,6.28,16.55,14.4,,
.265,.15,.23,.23,ACK,Austock Grp,.23,-,1950,.22,.235,2.00,f,-,.10,8.70,-.79,-,,
4.02,3.14,3.98,3.94,ALZ,Australand Prop stp,3.94,-2,10885,3.94,3.95,21.50,,1.09,-,5.46,23.40,16.8,,
.045,.019,.026,.026,AIY,Authorised Invest,.026,-.3,125,.01,.04,-,,-,.01,-,-.11,-,,
4.30,3.05,3.84,3.78,AHE,Automotive Hldgs,3.78,-3,3290,3.78,3.79,20.50,f,1.25,.88,5.42,25.72,14.7,,
2.39,.915,2.12,2.03,AOG,Aveo Grp stp,2.03,-6,7052,2.03,2.05,1.00,,-,2.78,.49,-46.11,-,,
2.30,1.99,-,-,AEH,Aveo Healthcare,1.99,-,-,-,1.99,2.20,,-,2.31,1.11,-1.80,-,,
.02,.012,.017,.017,AVX,Avexa,.017,-,105,.015,.017,-,,-,.01,-,-.31,-,,
.155,.085,.125,.12,AVH,Avita Medical,.125,-,824,.12,.125,-,,-,.02,-,-2.24,-,,
.67,.363,.585,.585,AVJ,AVJennings,.585,-,500,.575,.59,-,,-,.79,-,3.80,15.4,,
.046,.026,-,-,AXI,Axiom Prop,.036,-,-,.03,.035,-,,-,.03,-,.37,9.7,,
.33,.043,.33,.305,AZV,Azure Healthcare,.32,+1,12680,.31,.32,-,,-,.05,-,1.36,23.5,,
12.76,8.08,12.65,12.41,BOQ,Bank of Qld,12.50,-8,6636,12.45,12.50,58.00,f,1.01,-,4.64,58.40,21.4,,
5.55,2.48,5.48,5.31,BGA,Bega Cheese,5.38,+6,5257,5.37,5.38,8.00,f,2.33,2.04,1.49,18.62,28.9,,
.87,.46,.625,.62,BFG,Bell Financial Grp,.625,+.5,452,.62,.63,2.50,f,1.08,.18,4.00,2.70,23.1,,
12.09,9.30,11.34,11.18,BEN,Bendigo & Adelaide Bk,11.23,-8,6244,11.22,11.24,62.00,f,1.32,6.83,5.52,82.00,13.7,,
2.38,.275,2.08,1.935,BLT,Benitec,1.935,+1.5,6086,1.93,1.99,-,,-,.09,-,-3.55,-,,
.315,.001,.225,.20,BLTO,  opt apr14,.20,+3,51,.18,.225,-,,-,-,-,-,-,,
2.12,1.52,1.845,1.825,IMF,Bentham IMF,1.84,+1.5,2763,1.835,1.845,10.00,f,1.34,.60,5.43,13.36,13.8,,
.16,.136,-,-,BEL,Bentley Capital,.15,-,-,.145,.15,1.00,f,.90,.25,6.67,.90,16.7,,
12.90,10.00,11.32,11.23,QAG,BetaShares Agriculture etf unt,11.32,+32,26,10.72,12.26,-,,-,-,-,-,-,,
16.70,15.26,-,-,QCB,BetaShares Commods etf unt,16.33,-,-,16.22,16.44,-,,-,-,-,-,-,,
11.57,9.43,11.05,11.03,QFN,BetaSharesFinancials etf unt,11.03,-2,226,10.88,11.08,-,,-,-,-,-,-,,
5.90,4.78,5.70,5.68,QRE,BetaSharesResources etf unt,5.68,-15,20,5.52,6.29,-,p,-,-,-,-,-,,
21.40,17.84,18.04,17.95,BEAR,BetaSharesBearFund,18.03,+19,399,18.03,18.12,-,,-,-,-,-,-,,
15.51,12.15,15.18,15.18,EEU,BetaShares Euro etf unt,15.18,+9,1,13.89,15.22,-,,-,-,-,-,-,,
16.62,12.19,13.91,13.79,QAU,BetaShares Gold etf unt,13.83,-19,163,13.50,15.95,-,,-,-,-,-,-,,
18.92,14.36,-,-,POU,BetaShares GBP etf unt,18.48,-,-,18.40,18.47,-,,-,-,-,-,-,,
11.33,9.37,10.92,10.88,USD,BetaShares US Dollar etf unt,10.92,+7,1864,10.92,11.09,-,,-,-,-,-,-,,
50.24,50.06,50.12,50.11,AAA,BetaSharesHighIntCash etf unt,50.11,-1,431,50.11,50.13,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,53.62,-,-,52.90,57.00,-,,-,-,-,-,-,,
12.50,11.11,12.50,12.38,QOZ,BetaShares FTSE RAFI etf unt,12.39,-10,761,12.30,12.39,-,p,-,-,-,-,-,,
11.99,10.55,11.60,11.51,YMAX,BetaSharesYldMaximiser,11.51,-10,244,11.50,11.75,-,,-,-,-,-,-,,
2.10,1.185,1.50,1.48,BYI,Beyond Int'l,1.48,-2,140,1.48,1.50,8.00,,1.91,.62,5.41,15.25,9.7,,
.885,.515,.87,.835,BGL,BigAir Grp,.87,+3.5,5566,.87,.875,1.00,f,3.50,.06,1.15,3.50,24.9,,
.773,.108,.595,.555,BBG,Billabong Int'l,.57,-1,44341,.57,.575,-,,-,.03,-,-91.60,-,,
.355,.237,.29,.26,BBGR,  rts forus,.27,-2,23903,.26,.27,-,,-,-,-,-,-,,
.89,.315,.80,.75,BNO,Bionomics,.75,+1,11354,.75,.78,-,,-,.02,-,-3.40,-,,
.005,.001,.003,.003,BPO,BioProspect,.003,+.1,10500,.002,.003,-,,-,-,-,-.01,-,,
.035,.018,.021,.021,BTC,Biotech Capital,.021,-.9,75,.021,.027,1.00,,-,.02,47.62,-2.52,-,,
.315,.072,.16,.12,BIT,Biotron,.125,-2.5,62726,.125,.13,-,,-,.01,-,-1.81,-,,
.017,.003,.01,.008,BXN,Bioxyne,.008,-.2,6022,.007,.01,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,-,-,-,-,,
1.22,.50,-,-,BIS,Bisalloy Steel,.55,-,-,.475,.53,4.00,f,.05,.47,7.27,.20,275.0,,
.021,.005,-,-,BSN,Bisan,.007,-,-,.007,.01,-,,-,.01,-,-.82,-,,
1.65,1.321,1.61,1.60,BKI,BKI Invest,1.60,-1,1122,1.60,1.61,6.85,f,1.07,1.64,4.28,7.34,21.8,,
.004,.002,-,-,BKM,BKM Management,.003,-,-,.002,.003,-,,-,-,-,-.05,-,,
31.63,19.85,25.20,24.71,BKL,Blackmores,25.20,+2,25,24.95,25.20,127.00,f,1.09,3.49,5.04,138.50,18.2,,
.32,.115,.32,.32,BWF,Blackwall Property,.32,+1,812,.32,.33,1.80,f,5.62,.17,5.62,10.11,3.2,,
2.20,.862,2.13,2.12,BLA,Blue Sky Alt Invest,2.12,-,160,2.12,2.13,6.00,f,.80,.71,2.83,4.78,44.4,,
.22,.054,-,-,BCT,Bluechiip,.08,-,-,.071,.083,-,,-,.01,-,-3.80,-,,
6.50,4.22,6.27,6.15,BSL,BlueScope Steel,6.23,-12,27681,6.21,6.24,-,,-,6.40,-,-12.24,-,,
.018,.003,-,-,BUE,Bluestone Global,.009,-,-,.008,.009,-,,-,-.03,-,-6.05,-,,
.24,.13,.165,.16,BLG,BluGlass,.165,-,1060,.165,.17,-,,-,.03,-,-.88,-,,
1.485,.255,.29,.275,BLY,Boart Longyear,.275,-1.5,15542,.275,.28,.96,,-,.56,3.49,-152.10,-,,
.10,.005,.025,.024,BNE,Bone Medical,.024,-.2,1619,.024,.025,-,,-,-.15,-,-6.50,-,,
.285,.069,.17,.17,BOL,Boom Logistics,.17,-,10021,.17,.175,-,,-,.52,-,-1.13,-,,
5.92,3.97,5.82,5.74,BLD,Boral,5.81,-1,27413,5.80,5.82,13.00,f,-,3.24,2.24,-27.76,-,,
.021,.007,-,-,BPH,BPH Energy,.011,-,-,.011,.012,-,,-,.30,-,-.36,-,,
7.44,4.03,4.63,4.46,BKN,Bradken,4.49,-3,16282,4.48,4.49,33.00,,1.05,2.37,7.35,34.50,13.0,,
.43,.23,.23,.23,BRC,Brain Resource,.23,-,300,.23,.24,-,,-,-.08,-,-1.07,-,,
9.825,7.489,9.79,9.62,BXB,Brambles,9.70,+3,64548,9.69,9.70,27.00,p,3.49,.78,2.78,94.30,10.3,,
.015,.003,-,-,BNV,Brand New Vintage,.007,-,-,.01,-,-,,-,-,-,-.10,-,,
10.07,5.17,10.04,9.84,BRG,Breville Grp,9.93,+13,3729,9.92,9.95,26.00,f,1.46,1.11,2.62,37.84,26.2,,
15.50,11.58,14.48,14.28,BKW,Brickworks,14.28,-20,242,14.28,14.33,40.50,f,1.42,9.82,2.84,57.60,24.8,,
.49,.205,.40,.39,BYL,Brierty,.39,-.5,7912,.395,.40,3.00,f,2.79,.50,7.69,8.38,4.7,,
.31,.24,-,-,BBL,Brisbane Broncos,.255,-,-,.26,.295,.50,f,4.14,.15,1.96,2.07,12.3,,
.003,.001,-,-,BRO,Broad Invest,.002,-,-,.001,.002,-,,-,-,-,-.06,-,,
4.20,3.33,-,-,BPA,Brookfield unt,4.08,-,-,4.08,5.00,6.00,,15.83,6.17,1.47,94.97,4.3,,
.21,.095,.12,.12,BSA,BSA,.12,-.5,382,.12,.125,.50,,-,-.03,4.17,-8.75,-,,
6.80,2.82,6.80,6.50,BTT,BT Invest Mgt,6.58,+8,5518,6.58,6.65,18.00,p,1.16,.08,2.74,20.90,31.5,,
.76,.60,.72,.72,BUG,Buderim Ginger,.72,-,19,.72,.75,3.00,,1.42,1.22,4.17,4.26,16.9,,
2.772,2.12,2.39,2.31,BWP,BWP Trust unt,2.31,-8,14681,2.31,2.33,13.97,,1.63,2.02,6.05,22.76,10.1,,
.007,.001,.001,.001,BPG,Byte Power Grp,.001,-.1,15000,.001,.002,-,,-,-,-,-,-,,
5.10,3.60,4.41,4.25,CAB,Cabcharge Aust,4.25,-8,3404,4.25,4.28,27.00,f,1.94,-,6.35,52.50,8.1,,
1.50,1.229,1.475,1.46,CDM,Cadence Capital,1.46,-.5,2468,1.46,1.47,10.00,f,1.45,1.44,6.85,14.50,10.1,,
.096,.053,.066,.066,CDMO,  opt aug15,.066,-.4,273,.066,.067,-,,-,-,-,-,-,,
.389,.177,.325,.32,CIX,Calliden Grp,.32,-.5,4068,.32,.325,2.20,f,1.24,.23,6.87,2.72,11.8,,
23.77,16.80,21.885,21.43,CTX,Caltex Aust,21.72,+33,8444,21.71,21.77,34.00,f,5.77,9.05,1.57,196.30,11.1,,
