Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4902.8 at 2011-03-03T16:39:13. Report at Thursday, March 3, 2011. Processed Friday at 2011-03-04T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
2.30,1.80,1.90,1.835,LEP,ALE Prop Grp stp,1.85,+.5,1029,1.83,1.86,22.00,,.32,2.26,11.89,6.98,26.5,,
4.76,2.25,3.25,3.13,ALS,Alesco Corp,3.24,+4,2857,3.13,3.26,1.50,f,-,.72,.46,-141.41,-,,
.205,.024,.10,.10,AJX,Alexium Int'l,.10,+.5,1760,.095,.10,-,,-,.03,-,-3.54,-,,
.67,.17,.42,.40,AEB,Algae.Tec,.40,-2.5,420,.40,.42,-,,-,-,-,-,-,,
.099,.041,.098,.097,AEJ,Alinta Energy Grp stp,.097,-.1,19142,.097,.098,-,,-,-1.13,-,-76.57,-,,
.195,.16,.18,.17,AZG,Allmine Grp,.18,+.5,24102,.17,.18,-,,-,-,-,-,-,,
.83,.657,.77,.765,AIQ,Alternative Invest unt,.765,-,540,.755,.77,-,,-,1.39,-,-2.79,-,,
.33,.13,-,-,ALU,Altium,.14,-,-,-,-,-,,-,.01,-,-11.90,-,,
.15,.033,.13,.13,AMA,AMA Grp,.13,-.5,700,.13,.135,-,,-,-.06,-,3.48,3.7,,
6.78,5.21,6.35,6.20,AHD,Amalgamated Hldgs,6.32,+1,183,6.30,6.40,37.00,f,2.21,5.05,5.85,81.90,7.7,,
.63,.32,-,-,AMO,Ambertech,.335,-,-,.335,.39,.50,f,1.20,.58,1.49,.60,55.8,,
.42,.275,-,-,AMB,Ambition Grp,.315,-,-,.30,.31,-,,-,.16,-,3.02,10.4,,
87.688,81.57,-,-,AKS,AMCB Fund No 1,84.00,-,-,-,-,359.00,f,.82,85.15,4.27,294.00,28.6,,
84.00,79.00,-,-,AKU,AMCB Fund No 3,81.00,-,-,-,-,326.00,f,1.06,82.13,4.02,345.00,23.5,,
35.087,32.63,-,-,AKT,AMCB Fund No 2,42.48,-,-,-,-,312.00,f,.70,43.50,7.34,218.00,19.5,,
.70,.595,.675,.675,AMH,AMCIL,.675,-,463,.67,.685,2.00,,2.22,.78,2.96,4.45,15.2,,
.365,.27,.31,.30,AMM,Amcom Telco,.31,+1,29504,.305,.31,1.60,f,1.70,.16,5.16,2.72,11.4,,
7.18,5.79,7.02,6.93,AMC,Amcor,6.99,-,24127,6.99,7.00,34.00,,.76,1.48,4.86,25.70,27.2,,
.97,.675,.805,.765,AGF,AMP Capital China unt,.80,+1.5,3891,.80,.81,2.59,,-,1.01,3.24,-1.38,-,,
6.56,4.85,5.38,5.31,AMP,AMP,5.33,+3,123719,5.31,5.38,30.00,p,1.26,.98,5.63,37.90,14.1,,
.25,.09,.094,.09,ANQ,AnaeCo,.09,-,3127,.08,.09,-,,-,-,-,-4.40,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.115,.019,.031,.03,ALT,Analytica,.03,-.1,10318,.031,.034,-,,-,-,-,-.31,-,,
.31,.003,.31,.26,AEK,Anatolia Energy,.27,+2.5,5431,.27,.28,-,,-,-,-,-.13,-,,
.045,.004,.006,.005,AYG,Anittel Grp,.006,+.1,67300,.005,.006,-,,-,-.01,-,-.25,-,,
13.98,11.44,13.59,13.34,ANN,Ansell,13.51,+7,8265,13.37,13.65,31.50,,2.93,2.29,2.33,92.40,14.6,,
.045,.03,-,-,ANO,Antaria,.034,-,-,-,-,-,,-,.01,-,-5.04,-,,
.105,.035,.076,.073,ADO,Anteo Diagnostics,.076,+.1,45506,.074,.076,-,,-,-,-,-.62,-,,
.035,.007,.009,.009,ANP,Antisense Therapeutic,.009,-,2000,.008,.009,-,,-,-,-,-.26,-,,
.005,.002,-,-,ANPO,  opt jul12,.004,-,-,-,-,-,,-,-,-,-,-,,
26.23,19.95,23.82,23.58,ANZ,ANZ Banking Grp,23.60,-26,133652,23.60,23.65,126.00,f,1.42,10.38,5.34,178.90,13.2,,
13.55,12.00,12.50,12.50,APE,AP Eagers,12.50,-,12,12.48,12.50,64.00,f,1.65,7.76,5.12,105.30,11.9,,
.034,.012,.021,.021,APP,APA Fin Services,.021,-.4,500,.021,.029,-,,-,.01,-,.16,13.1,,
4.21,3.31,4.06,4.03,APA,APA Grp stp,4.05,-,9073,4.04,4.06,32.75,,.60,1.34,8.09,19.60,20.7,,
.052,.013,.015,.013,AEZ,APN European Ret stp,.015,-,8504,.014,.015,-,,-,.16,-,-12.21,-,,
2.54,1.505,1.725,1.70,APN,APN News & Media,1.715,+.5,15356,1.71,1.75,12.00,p,1.30,-.65,7.00,15.60,11.0,,
.34,.165,-,-,APD,APN Prop Grp,.22,-,-,-,-,1.25,f,-,.19,5.68,-4.49,-,,
.022,.007,.009,.008,AOP,Apollo Cons,.009,+.1,26580,.008,.009,-,,-,-,-,.08,11.2,,
.024,.008,.016,.014,APB,Arafura Pearls,.014,-.2,30552,.014,.015,-,,-,.05,-,-6.00,-,,
.001,.001,-,-,APBO,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
7.99,5.19,7.64,7.55,ARP,ARB Corp,7.60,+3,1736,7.56,7.63,22.00,f,2.22,1.47,2.89,48.75,15.6,,
1.485,.92,1.455,1.41,AAD,Ardent Leisure Grp stp,1.45,+3,12133,1.385,1.45,10.75,,.95,.95,7.41,10.20,14.2,,
6.60,5.51,6.21,6.16,ARG,Argo Invest,6.20,+4,1136,6.17,6.21,26.00,f,1.03,6.33,4.19,26.70,23.2,,
.33,.23,.325,.315,ARA,Ariadne Aust,.325,+.5,226,.315,.325,2.00,,1.38,.33,6.15,2.75,11.8,,
4.73,2.52,3.13,3.05,ALL,Aristocrat Leisure,3.10,-,38041,3.09,3.15,5.00,,2.90,.14,1.61,14.50,21.4,,
.015,.007,.011,.01,AEM,Artist & Entertain,.011,+.1,28140,.009,.011,-,,-,-,-,-.40,-,,
.23,.042,.061,.06,AKW,Arturus Capital,.06,-,4175,.06,.073,-,,-,-,-,-26.99,-,,
.39,.225,.385,.385,APH,Ascent Pharmahealth,.385,-,4995,.38,.385,-,,-,.09,-,4.80,8.0,,
1.935,1.44,1.765,1.72,AIO,Asciano Grp,1.735,-1,204579,1.735,1.75,1.00,f,-,.13,.58,-33.60,-,,
.20,.085,.09,.09,AFA,ASF Grp,.09,-1,40,.09,.11,-,,-,.02,-,-1.29,-,,
1.55,.985,1.045,1.01,ASZ,ASG Grp,1.045,+5.5,10586,1.04,1.045,7.00,f,1.17,-,6.70,8.16,12.8,,
.16,.04,.16,.16,AJJ,Asia Liver Trans,.16,-,1179,.14,.16,.70,,1.46,.01,4.38,1.02,15.7,,
1.10,1.00,1.04,1.04,AUF,Asian Masters Fund,1.04,-2,840,1.04,1.06,2.50,f,-,1.02,2.40,-.32,-,,
.255,.125,-,-,AKF,ASK Funding,.15,-,-,-,-,.36,,4.17,.34,2.40,1.50,10.0,,
.56,.435,.47,.455,APZ,Aspen Grp stp,.46,+.5,2570,.46,.47,4.20,,.31,.68,9.13,1.30,35.4,,
.15,.08,.092,.092,ASP,Aspermont,.092,+.2,269,.09,.11,-,,-,-.04,-,.46,20.0,,
1.42,.77,1.09,1.06,AIR,Astivita Renewables,1.06,-,270,1.06,1.09,4.00,f,7.17,.56,3.77,28.68,3.7,,
3.49,.28,3.27,3.22,AJA,Astro Japan Prop Tr stp,3.22,+3,349,3.19,3.29,5.75,,-,.56,1.79,-15.56,-,,
2.60,1.68,2.60,2.60,ATR,Astron,2.60,-,56,2.38,2.60,-,,-,2.85,-,2.53,102.8,,
43.89,28.02,36.39,35.81,ASX,ASX,35.88,+20,10530,35.85,35.94,174.20,f,1.10,3.85,4.86,191.20,18.8,,
.153,.078,.10,.10,ACG,Atcor Medical,.10,-,1437,.093,.10,-,,-,.04,-,-1.31,-,,
.13,.08,-,-,ATP,Atlas Southsea Pearl,.11,-,-,.11,.115,-,,-,.16,-,-5.06,-,,
.02,.012,-,-,ATW,Atos Wellness,.012,-,-,-,-,-,,-,.01,-,-1.04,-,,
1.75,1.43,1.64,1.64,AIA,Auckland Airport,1.64,+2,2158,1.64,1.72,6.33,,.34,1.12,3.86,2.18,75.2,,
4.66,.18,4.00,4.00,AKP,Audio Pixels Ltd,4.00,-14,39,4.00,4.50,-,,-,.22,-,1.23,325.2,,
2.00,1.00,-,-,AFV,Aurora Funds,.90,-,-,-,-,-,,-,-,-,-,-,,
1.25,1.05,-,-,AIB,Aurora Global Inc Tr unt,1.205,-,-,-,-,10.50,,.61,1.21,8.71,6.38,18.9,,
5.40,4.80,-,-,AUP,Aurora Prop unt,5.38,-,-,-,-,44.00,,-,5.33,8.18,-,-,,
1.24,1.035,-,-,ABW,Aurora SAE ord unt,1.16,-,-,-,-,9.80,,1.43,1.13,8.45,14.03,8.3,,
1.055,.965,-,-,AOD,Aurora Sandringham unt,1.01,-,-,-,-,6.20,,-,1.00,6.14,-1.54,-,,
1.75,1.55,-,-,AQF,Aust Gov Index Fund,1.72,-,-,1.71,-,2.50,f,1.67,1.63,1.45,4.18,41.1,,
1.50,1.30,1.50,1.34,AZF,AUS Social Infr Fund unt,1.50,+16,205,1.37,1.50,-,,-,-,-,-,-,,
3.72,1.455,3.72,3.59,ASL,Ausdrill,3.69,+11,19377,3.68,3.70,11.50,f,2.23,1.79,3.12,25.67,14.4,,
5.30,1.71,3.50,3.40,AAX,Ausenco,3.47,-5,2383,3.43,3.48,4.50,,-,.43,1.30,-8.80,-,,
1.70,1.22,1.66,1.63,AAC,Aust Agriculture,1.64,-,3109,1.64,1.67,-,,-,2.23,-,.34,482.4,,
.007,.001,.002,.002,AAK,Aust China Hldgs,.002,-.1,8333,.002,.003,-,,-,.02,-,-.05,-,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.89,.44,.86,.855,AEU,Aust Education unt,.86,+1,357,.855,.86,.67,,7.72,1.34,.78,5.17,16.6,,
6.72,6.10,-,-,AYF,Aust Enhanced unt,6.72,-,-,6.65,6.75,50.00,p,3.00,6.86,7.44,150.00,4.5,,
29.10,18.345,-,-,AEF,Aust Ethical,21.50,-,-,-,-,95.00,f,1.08,8.11,4.42,103.00,20.9,,
5.30,4.52,4.80,4.72,AFI,Aust Foundation,4.80,+1,5076,4.78,4.80,21.00,f,1.01,4.90,4.38,21.17,22.7,,
2.09,1.54,1.945,1.93,AIX,Aust Infrastructure Fd unt,1.935,-.5,14399,1.935,1.95,10.00,p,2.44,2.70,5.17,24.40,7.9,,
1.255,1.015,1.255,1.24,ALF,Aust Leaders Fund,1.255,+1.5,292,1.245,1.26,9.00,f,2.15,1.43,7.17,19.35,6.5,,
.625,.36,.41,.39,API,Aust Pharmaceutical,.41,+1,1421,.395,.41,2.50,f,2.04,.89,6.10,5.10,8.0,,
.57,.335,.49,.49,APK,Aust Power & Gas,.49,-,333,.48,.50,-,,-,-.15,-,-3.10,-,,
7.79,6.37,6.83,6.81,AUI,Aust United Invest,6.81,-19,10,6.81,6.90,26.00,f,1.22,7.43,3.82,31.80,21.4,,
.465,.195,.36,.34,AVG,Aust Vintage,.355,-.5,320,.345,.36,-,,-,1.02,-,3.90,9.1,,
3.58,1.935,3.01,2.95,ASB,Austal,3.01,-,1307,2.96,3.01,6.00,,3.25,1.43,1.99,19.52,15.4,,
1.46,.835,1.35,1.275,AUN,Austar United,1.35,+10,162601,1.33,1.365,-,,-,-.21,-,7.90,17.1,,
6.01,4.54,6.00,5.99,AUB,Austbrokers Hldgs,5.99,-1,149,5.87,6.29,23.50,f,1.60,1.20,3.92,37.50,16.0,,
2.14,1.49,2.07,2.05,AEO,Austereo Grp,2.05,-,13276,2.05,2.06,10.70,f,1.35,-.53,5.22,14.46,14.2,,
4.90,2.55,4.72,4.64,ANG,Austin Engineer,4.72,+2,2084,4.69,4.72,10.50,f,2.97,.37,2.22,31.19,15.1,,
.30,.10,.14,.14,ACK,Austock Grp,.14,+.5,2000,.135,.14,-,,-,.19,-,-.90,-,,
1.20,.60,-,-,AYX,Austofix Grp,.60,-,-,-,-,-,,-,.15,-,-3.00,-,,
3.17,2.25,3.11,3.04,ALZ,Australand Prop stp,3.08,-2,5403,3.07,3.11,20.50,,1.40,3.52,6.66,28.70,10.7,,
.055,.01,-,-,AIY,Authorised Invest,.01,-,-,-,-,-,,-,.02,-,-.86,-,,
.016,.01,-,-,AIYO,  opt feb13,.016,-,-,-,-,-,,-,-,-,-,-,,
.061,.024,.042,.042,ATJ,Auto Technology,.042,+.3,500,.035,.042,-,,-,.01,-,-2.46,-,,
.011,.001,-,-,ATJO,  opt jun11,.002,-,-,-,-,-,,-,-,-,-,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,-,-,,-,-,-,-,-,,
.084,.036,.06,.06,AIE,Autodom,.06,-,10,.06,.065,-,,-,.09,-,-2.98,-,,
2.88,2.10,2.81,2.73,AHE,Automotive Hldgs,2.74,-5,2528,2.73,2.80,17.00,f,1.47,.78,6.20,24.96,11.0,,
.16,.024,.04,.038,AVX,Avexa,.04,+.1,3954,.04,.041,-,,-,.03,-,-4.41,-,,
.17,.099,.115,.115,AVH,Avita Medical,.115,-,760,.115,.125,-,,-,.02,-,-4.83,-,,
.60,.38,.565,.55,AVJ,AVJennings,.55,+.5,116,.55,.57,2.50,f,3.15,1.10,4.55,7.87,7.0,,
6.46,4.86,6.42,6.39,AXA,AXA Asia Pacific,6.42,+1,850213,6.41,6.42,18.50,,1.58,1.01,2.88,29.19,22.0,,
.046,.017,-,-,AXI,Axiom Prop,.037,-,-,-,-,-,,-,.05,-,-1.96,-,,
13.03,9.53,9.95,9.87,BOQ,Bank of Qld,9.94,+8,7418,9.93,9.96,52.00,f,1.55,7.55,5.23,80.60,12.3,,
.045,.01,-,-,BBX,BBX Hldgs,.03,-,-,-,-,-,,-,.01,-,4.77,.6,,
.09,.036,.047,.047,BEC,Becton Property stp,.047,-,120,.047,.048,-,,-,-,-,-44.53,-,,
1.22,.78,1.10,1.03,BFG,Bell Financial Grp,1.03,-,509,1.03,1.06,6.50,f,1.34,.19,6.31,8.70,11.8,,
10.45,7.72,9.36,9.18,BEN,Bendigo & Adelaide,9.32,+13,9764,9.30,9.36,60.00,f,1.41,5.44,6.44,84.40,11.0,,
.056,.021,.034,.032,BLT,Benitec,.034,-,11324,.032,.034,-,,-,-,-,-1.21,-,,
.037,.005,-,-,BLTO,  opt apr14,.008,-,-,-,-,-,,-,-,-,-,-,,
.003,.001,-,-,BLTOA,  opt apr11,.002,-,-,-,-,-,,-,-,-,-,-,,
.29,.22,.26,.26,BEL,Bentley Capital,.26,+.5,1344,.255,.26,2.00,f,2.16,.44,7.69,4.32,6.0,,
.60,.405,-,-,BER,Berklee,.50,-,-,-,-,2.00,,2.35,1.19,4.00,4.70,10.6,,
8.51,7.81,8.19,8.19,QFN,BetaShares ASX Fin etf unt,8.19,-8,6,8.15,8.18,-,,-,-,-,-,-,,
8.25,7.79,-,-,QRE,BetaShares ASX Res etf unt,8.06,-,-,8.10,8.13,-,,-,-,-,-,-,,
10.04,9.81,9.86,9.85,USD,Betashares Us Dollar etf unt,9.85,-4,264,9.84,9.88,-,,-,-,-,-,-,,
.78,.62,-,-,BYI,Beyond Int'l,.73,-,-,-,-,6.00,,1.40,.44,8.22,8.40,8.7,,
.006,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-.01,-,.17,.6,,
.22,.14,.195,.19,BGL,BigAir Grp,.195,+.5,364,.19,.195,-,,-,.07,-,1.70,11.5,,
12.32,7.31,8.44,8.26,BBG,Billabong Int'l,8.40,+10,7456,8.34,8.41,34.00,p,1.56,-.44,4.05,53.20,15.8,,
.218,.08,-,-,BDM,BioDiem,.16,-,-,-,-,-,,-,.05,-,-4.40,-,,
.006,.006,-,-,BDMO,  opt may12,.006,-,-,-,-,-,,-,-,-,-,-,,
.095,.02,.06,.055,BOD,bioMD,.057,-.3,6800,.055,.057,-,,-,.01,-,-.71,-,,
.05,.003,.019,.019,BODOA,  opt dec11,.019,-.2,4000,.016,.019,-,,-,-,-,-,-,,
1.54,1.39,1.45,1.39,BNC,Bioniche cdi,1.39,-1,500,1.39,1.45,-,,-,-,-,-,-,,
.42,.24,.42,.41,BNO,Bionomics,.42,+2,3047,.41,.42,-,,-,.04,-,-2.70,-,,
.024,.006,.023,.018,BPO,BioProspect,.02,+.2,632295,.02,.019,-,,-,-,-,-.67,-,,
.007,.001,.007,.005,BPOO,  opt dec13,.005,+.1,241633,.005,.005,-,,-,-,-,-,-,,
2.40,.85,1.065,1.04,BTA,Biota Hldgs,1.065,-.5,3791,1.06,1.08,-,,-,.47,-,-18.70,-,,
.26,.12,.155,.14,BTC,Biotech Capital,.14,-1.5,165,.14,.16,2.00,,-,.21,14.29,-8.60,-,,
.15,.051,.093,.093,BIT,Biotron,.093,-,550,.093,.098,-,,-,.01,-,-1.61,-,,
.045,.007,.026,.026,BITO,  opt dec11,.026,+.1,90,.026,.029,-,,-,-,-,-,-,,
.25,.15,-,-,BIS,Bisalloy Steel,.16,-,-,-,-,-,,-,.04,-,1.80,8.9,,
.049,.025,.025,.025,BSN,Bisan,.025,-.5,107,.025,.043,-,,-,.02,-,-1.24,-,,
1.30,1.086,1.25,1.24,BKI,BKI Invest,1.24,-1,182,1.24,1.25,5.75,f,1.13,1.40,4.64,6.50,19.1,,
.013,.004,.008,.008,BKM,BKM Management,.008,-.2,2110,.008,.01,-,,-,-,-,-.10,-,,
32.10,20.51,31.06,30.60,BKL,Blackmores,30.61,-24,1027,30.60,30.85,114.00,f,1.35,4.11,3.72,154.40,19.8,,
.035,.015,.03,.03,BIV,Blue Capital,.03,-,11652,.03,.031,-,,-,.04,-,.33,9.1,,
3.02,1.845,2.03,1.98,BSL,BlueScope Steel,2.00,-3,282145,1.99,2.01,7.00,f,.78,2.47,3.50,5.47,36.6,,
.20,.082,.145,.145,BLG,BluGlass,.145,-,2528,.14,.15,-,,-,.04,-,-2.20,-,,
4.93,2.43,4.60,4.54,BLY,Boart Longyear,4.57,-1,31098,4.50,4.58,5.61,p,3.24,1.42,1.23,18.20,25.1,,
.15,.03,-,-,BNE,Bone Medical,.045,-,-,-,-,-,,-,-.02,-,-2.10,-,,
.545,.21,.39,.38,BOL,Boom Logistics,.385,-.5,3661,.385,.395,-,,-,.54,-,2.50,15.4,,
5.98,4.15,5.38,5.24,BLD,Boral,5.30,-5,52555,5.27,5.35,14.00,f,-,3.89,2.64,-13.60,-,,
.21,.053,.055,.053,BPH,BPH Corp,.053,-.2,6315,.053,.054,-,,-,.02,-,.31,17.1,,
.09,.01,-,-,BPHO,  opt dec11,.021,-,-,.002,.02,-,,-,-,-,-,-,,
9.60,6.50,8.27,8.00,BKN,Bradken,8.10,-15,8940,8.03,8.12,39.50,f,1.34,2.02,4.88,52.80,15.3,,
.37,.19,.32,.315,BRC,Brain Resource,.32,-,313,.32,.33,-,,-,-.04,-,2.20,14.5,,
7.75,5.11,7.09,6.96,BXB,Brambles,7.03,-,59516,7.00,7.04,25.50,p,1.40,8.25,3.63,35.59,19.8,,
.04,.013,-,-,BNV,Brand New Vintage,.017,-,-,-,-,-,,-,.02,-,-.28,-,,
.26,.085,.225,.22,BVA,Bravura Solutions,.22,-.5,409,.22,.23,-,,-,-.01,-,-1.86,-,,
.015,.004,-,-,BPK,Bremer Park,.012,-,-,-,-,-,,-,-,-,-,-,,
3.65,1.84,3.46,3.45,BRG,Breville Grp,3.46,+4,338,3.45,3.46,14.50,p,1.50,.68,4.19,21.71,15.9,,
13.55,10.55,11.35,11.25,BKW,Brickworks,11.35,+9,122,11.26,11.35,40.00,f,2.42,9.28,3.52,96.70,11.7,,
.43,.225,.32,.31,BYL,Brierty,.31,-.5,1265,.30,.31,1.50,f,2.82,.36,4.84,4.23,7.3,,
.40,.26,-,-,BBL,Brisbane Broncos,.39,-,-,-,-,.50,f,2.00,.12,1.28,1.00,39.0,,
1.28,.85,-,-,BCS,BrisConnection Tr stp,.85,-,-,-,-,-,,-,-.66,-,19.05,4.5,,
.007,.002,.004,.004,BRO,Broad Invest,.004,-,786,.004,.005,-,,-,-,-,-.05,-,,
.115,.038,.052,.052,BAO,Brookfield Aust Opp unt,.052,-,1371,.052,.054,-,,-,-,-,-7.86,-,,
1.50,.001,-,-,BPACB,Brookfield ctg,1.35,-,-,-,-,-,,-,-,-,46.36,2.9,,
.33,.175,.28,.255,BSA,BSA,.27,-1.5,2906,.265,.27,2.00,f,2.63,.05,7.41,5.26,5.1,,
3.00,2.081,2.83,2.82,BTT,BT Invest Mgt,2.82,-1,112,2.82,2.83,15.50,f,.98,.34,5.50,15.24,18.5,,
.32,.175,-,-,BUG,Buderim Ginger,.19,-,-,.19,.22,-,,-,.59,-,-4.80,-,,
2.066,1.701,1.77,1.745,BWP,Bunnings W'house unt,1.765,+1,12340,1.75,1.77,12.16,,2.05,1.96,6.89,24.97,7.1,,
.007,.002,.003,.003,BPG,Byte Power Grp,.003,-,27,.003,.004,-,,-,-,-,-.21,-,,
.053,.007,.034,.032,CEO,C @ Limited,.033,+.1,26629,.032,.033,-,,-,-,-,-.21,-,,
.04,.002,-,-,CEOO,  opt apr12,.02,-,-,.022,.025,-,,-,-,-,-,-,,
