Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5082.7 at 2013-04-26T16:45:06. Report at Friday, April 26, 2013. Processed Saturday at 2013-04-27T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
30.18,20.26,30.18,29.79,ANZ,ANZ Banking Grp,29.88,-2,52687,29.82,29.89,145.00,f,1.47,12.22,4.85,213.40,14.0,,
15.42,2.87,4.90,4.80,APE,AP Eagers,4.83,-2,417,4.82,4.89,20.00,f,1.70,2.06,4.14,34.00,14.2,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,-,.014,-,,-,.01,-,-.12,-,,
6.59,4.57,6.59,6.44,APA,APA Grp stp,6.48,-7,17765,6.46,6.48,35.00,,1.13,1.40,5.40,39.70,16.3,,
.85,.245,.405,.375,APN,APN News & Media,.38,+.5,24604,.38,.385,1.50,,-,-.21,3.95,-70.40,-,,
.265,.15,-,-,APD,APN Prop Grp,.20,-,-,.19,.205,1.25,f,1.45,.19,6.25,1.81,11.0,,
13.46,8.29,13.25,13.06,ARP,ARB Corp,13.16,+8,529,13.16,13.18,26.50,f,2.14,2.06,2.01,56.78,23.2,,
1.625,1.18,1.565,1.515,AAD,Ardent Leisure Grp stp,1.525,-4,14442,1.525,1.535,11.80,p,.32,.75,7.74,3.73,40.9,,
6.74,4.96,6.57,6.51,ARG,Argo Invest,6.57,+4,1098,6.55,6.57,26.00,f,1.03,6.80,3.96,26.70,24.6,,
.37,.29,-,-,ARA,Ariadne Aust,.315,-,-,.315,.325,1.00,,1.76,.31,3.17,1.76,17.9,,
3.94,2.29,3.87,3.77,ALL,Aristocrat Leisure,3.81,+5,23267,3.80,3.81,10.00,,1.40,.33,2.62,14.00,27.2,,
.062,.042,-,-,AIK,Armidale Invest,.042,-,-,.042,.05,-,,-,.05,-,-2.08,-,,
.55,.007,.55,.54,AWN,Arowana Internat,.55,-,731,.54,.55,-,,-,-,-,.70,78.6,,
1.375,.50,.85,.805,ARI,Arrium,.815,+2,79888,.815,.82,5.00,,-,1.22,6.13,-23.42,-,,
.019,.009,.015,.015,AEM,Artist & Entertain,.015,+.1,11920,.014,.015,-,,-,-,-,-.13,-,,
5.73,4.09,5.38,5.205,AIO,Asciano,5.22,-12,42707,5.22,5.25,9.25,f,3.62,.71,1.77,33.50,15.6,,
.25,.15,-,-,AFA,ASF Grp,.21,-,-,.21,.215,-,,-,.09,-,-1.41,-,,
.924,.345,.37,.35,ASZ,ASG Grp,.35,-1,5710,.35,.37,5.00,f,.13,-,14.29,.67,52.2,,
.67,.59,.66,.65,AJDCA,Asia Pacific Data ctg,.66,-,55,.65,.66,-,,-,-,-,-,-,,
.20,.085,.165,.15,AJJ,Asian American Med,.165,+.5,1530,.15,.165,.40,,1.95,.02,2.42,.78,21.2,,
1.03,.83,1.01,1.01,AUF,Asian Masters Fund,1.01,+2,1183,.955,1.01,2.00,,-,.96,1.98,-.70,-,,
.16,.13,-,-,AKF,ASK Funding,.14,-,-,.135,.155,-,,-,.20,-,-.37,-,,
.422,.165,.20,.195,APZ,Aspen Grp stp,.195,-,8255,.19,.195,1.80,,-,.26,9.23,-21.17,-,,
.13,.08,-,-,ASP,Aspermont,.08,-,-,.07,.08,-,,-,-.09,-,-.86,-,,
.424,.115,-,-,AIR,Astivita Renewables,.14,-,-,.24,.28,-,,-,.45,-,-8.51,-,,
3.98,2.53,3.94,3.89,AJA,Astro Japan Prop Grp forus,3.93,-2,183,3.91,3.94,12.50,,-,3.83,3.18,-45.79,-,,
2.85,.80,-,-,ATR,Astron Corp cdi,.91,-,-,.80,.895,-,,-,-,-,-2.71,-,,
37.56,27.53,37.56,36.92,ASX,ASX,37.10,-18,6107,37.04,37.12,173.00,f,1.11,4.12,4.66,191.20,19.4,,
.135,.06,-,-,ACG,Atcor Medical,.085,-,-,.082,.085,-,,-,.03,-,.64,13.3,,
2.51,1.855,2.50,2.46,AIA,Auckland Airport,2.46,-5,7019,2.46,2.49,9.45,,.96,1.48,3.84,9.08,27.1,,
6.99,2.45,-,-,AKP,Audio Pixels,2.47,-,-,2.60,2.95,-,,-,.28,-,-11.26,-,,
4.24,3.07,4.18,4.10,AZJ,Aurizon Hldgs,4.14,+5,237236,4.14,4.15,8.70,p,2.03,2.94,2.10,17.70,23.4,,
5.64,5.03,5.64,5.64,AUP,Aurora Prop unt,5.64,+6,1,5.58,5.64,41.40,,-,5.39,7.34,-,-,,
1.105,1.055,1.07,1.07,ABW,Aurora Absolute Return ord unt,1.07,+.5,192,1.07,1.08,7.72,,.39,1.07,7.21,3.04,35.2,,
.35,.20,-,-,AFV,Aurora Funds,.35,-,-,.35,.395,-,,-,-,-,-7.21,-,,
1.065,.85,1.035,1.035,AIB,Aurora Global Inc Tr unt,1.035,+.5,910,1.00,1.15,10.16,,.51,1.06,9.82,5.23,19.8,,
1.04,.86,1.03,1.03,AOD,Aurora Sandringham unt,1.03,+1,239,1.00,1.04,5.65,,2.32,1.01,5.49,13.09,7.9,,
1.88,1.38,1.88,1.88,AQF,Aust Gov Index Fund,1.88,+3,342,1.89,-,9.00,f,.39,1.70,4.79,3.52,53.4,,
2.20,1.65,2.18,2.12,AZF,Aust Social Infra Fd unt,2.12,-6,444,2.11,2.12,16.75,,.73,2.37,7.90,12.30,17.2,,
4.19,1.53,1.70,1.63,ASL,Ausdrill,1.645,+2.5,27483,1.645,1.65,14.50,f,2.41,2.28,8.81,34.91,4.7,,
4.53,2.50,2.79,2.715,AAX,Ausenco,2.75,+5,3387,2.74,2.76,20.10,p,1.67,.60,7.31,33.50,8.2,,
.017,.008,-,-,AAP,Aust Agricultural,.009,-,-,.008,.011,-,,-,.04,-,1.07,.8,,
1.415,1.02,1.195,1.17,AAC,Aust Agriculture,1.185,+1.5,2777,1.18,1.195,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.46,.965,1.46,1.44,AEU,Aust Education unt,1.46,+1.5,1114,1.44,1.46,10.45,,1.43,1.25,7.16,14.99,9.7,,
6.41,5.84,-,-,AYF,Aust Enhanced unt,6.41,-,-,6.35,6.41,45.00,p,1.17,6.45,7.02,52.50,12.2,,
22.00,17.50,-,-,AEF,Aust Ethical,20.10,-,-,20.15,20.40,75.00,f,.80,7.00,3.73,59.81,33.6,,
5.54,4.01,5.49,5.44,AFI,Aust Foundation,5.46,-1,2738,5.45,5.46,21.00,f,1.10,5.18,3.85,23.14,23.6,,
3.26,2.15,3.15,3.14,AIX,Aust Infrastructure Fd unt,3.15,-,26994,3.14,3.15,11.00,,4.43,3.24,3.49,48.75,6.5,,
1.52,1.042,1.52,1.49,ALF,Aust Leaders Fund,1.52,+1.5,2504,1.51,1.52,12.00,f,2.25,1.39,7.89,27.00,5.6,,
.16,.10,.105,.10,ALFO,  optsep14d,.10,-1,3184,.105,.11,-,,-,-,-,-,-,,
.515,.335,.465,.45,API,Aust Pharmaceutical,.46,+.5,5405,.455,.465,3.00,f,1.67,.79,6.52,5.00,9.2,,
.53,.305,-,-,APK,Aust Power & Gas,.42,-,-,.38,.42,.80,,-,-,1.90,-.97,-,,
.18,.003,-,-,AYB,Aust Proteins,.055,-,-,.058,.065,-,,-,.13,-,-6.92,-,,
7.50,5.50,7.37,7.18,AUI,Aust United Invest,7.35,+22,177,7.23,7.35,28.50,f,1.09,7.93,3.88,31.20,23.6,,
.535,.325,.49,.48,AVG,Aust Vintage,.48,-,1402,.47,.48,2.60,,1.92,1.07,5.42,5.00,9.6,,
1.494,.495,.675,.67,ASB,Austal,.67,-,3454,.665,.67,-,,-,1.00,-,9.78,6.9,,
10.46,6.40,10.46,10.21,AUB,Austbrokers Hldgs,10.40,+20,513,10.34,10.40,32.50,f,2.13,1.41,3.13,69.35,15.0,,
5.96,3.78,5.38,5.13,ANG,Austin Engineer,5.38,+25,524,5.34,5.38,15.00,f,3.24,.68,2.79,48.57,11.1,,
.198,.076,-,-,ACK,Austock Grp,.155,-,-,.155,.195,-,,-,.13,-,1.53,10.1,,
3.80,2.19,3.78,3.64,ALZ,Australand Prop stp,3.70,-7,9216,3.67,3.70,21.50,,1.45,-,5.81,31.20,11.9,,
.105,.006,-,-,AIY,Authorised Invest,.038,-,-,.02,.045,-,,-,.01,-,.74,5.1,,
4.37,2.27,4.12,4.03,AHE,Automotive Hldgs,4.11,+4,4524,4.10,4.11,19.00,f,1.18,.98,4.62,22.41,18.3,,
.034,.015,.018,.017,AVX,Avexa,.017,-,3379,.017,.018,-,,-,.02,-,-.44,-,,
.265,.095,.11,.10,AVH,Avita Medical,.11,+1,379,.10,.11,-,,-,.05,-,-3.78,-,,
.44,.285,.40,.385,AVJ,AVJennings,.40,+.5,4470,.40,.41,.50,,-,.90,1.25,-19.26,-,,
.045,.02,.04,.039,AXI,Axiom Prop,.039,-.1,1400,.04,.045,-,,-,.03,-,-.96,-,,
.054,.02,-,-,AZV,Azure Healthcare,.043,-,-,.043,.045,-,,-,.03,-,.64,6.7,,
9.93,6.13,9.93,9.81,BOQ,Bank of Qld,9.86,+6,18301,9.86,9.90,54.00,f,1.18,7.08,5.48,63.50,15.5,,
2.90,1.48,2.84,2.77,BGA,Bega Cheese,2.77,-3,623,2.77,2.83,7.00,f,2.02,1.62,2.53,14.17,19.5,,
.90,.365,.715,.695,BFG,Bell Financial Grp,.715,+2.5,375,.70,.715,1.00,,-,.19,1.40,-1.10,-,,
10.69,6.82,10.69,10.42,BEN,Bendigo & Adelaide Bk,10.46,-1,12172,10.45,10.49,60.00,f,1.33,6.38,5.74,80.00,13.1,,
.021,.011,.014,.013,BLT,Benitec,.014,-,3808,.013,.014,-,,-,-,-,-.55,-,,
.004,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.001,-,,-,-,-,-,-,,
.008,.001,-,-,BLTOB,  opt dec13,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.181,.132,.16,.16,BEL,Bentley Capital,.16,+.5,1350,.155,.16,-,,-,.27,-,2.01,8.0,,
.50,.30,.425,.42,BER,Berklee,.42,-4,419,.355,.415,-,,-,.77,-,-30.82,-,,
15.19,11.26,11.93,11.93,QAG,BetaShares Agriculture etf unt,11.93,-,6,11.93,12.04,-,,-,-,-,-,-,,
17.96,15.192,-,-,QCB,BetaShares Commods etf unt,15.62,-,-,15.77,15.90,-,,-,-,-,-,-,,
10.36,7.10,10.36,10.29,QFN,BetaSharesFinancials etf unt,10.36,+10,53,9.40,10.50,-,p,-,-,-,-,-,,
6.41,4.97,5.33,5.33,QRE,BetaSharesResources etf unt,5.33,+14,31,5.29,5.31,-,p,-,-,-,-,-,,
25.00,19.16,19.54,19.40,BEAR,BetaSharesBearFund,19.54,+1,626,19.30,20.30,-,,-,-,-,-,-,,
14.00,11.62,12.55,12.55,EEU,BetaShares Euro etf unt,12.55,-5,4,11.90,12.76,-,,-,-,-,-,-,,
18.99,13.65,15.32,14.80,QAU,BetaShares Gold etf unt,15.23,+49,73,14.00,15.25,-,,-,-,-,-,-,,
16.08,14.36,14.98,14.98,POU,BetaShares GBP etf unt,14.98,+16,3,14.51,14.97,-,,-,-,-,-,-,,
10.33,9.35,9.63,9.57,USD,BetaShares US Dollar etf unt,9.61,-4,185,9.45,9.69,-,,-,-,-,-,-,,
50.26,50.06,50.22,50.20,AAA,BetaSharesHighIntCash etf unt,50.22,+1,84,50.20,50.22,-,,-,-,-,-,-,,
57.25,42.54,47.60,47.40,OOO,BetaShares Crude Oil etf unt,47.48,+368,81,47.19,59.50,-,,-,-,-,-,-,,
11.50,10.14,11.47,11.42,YMAX,BetaSharesYldMaximiser,11.43,+4,109,11.40,11.45,-,,-,-,-,-,-,,
1.46,.61,-,-,BYI,Beyond Int'l,1.31,-,-,1.33,1.36,6.00,,2.60,.53,4.58,15.57,8.4,,
.001,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.16,-,,
.665,.30,.665,.635,BGL,BigAir Grp,.635,-,10003,.635,.65,1.00,p,2.75,.06,1.57,2.75,23.1,,
2.164,.47,.487,.475,BBG,Billabong Int'l,.48,-,13087,.48,.485,3.00,,-,.47,6.25,-206.00,-,,
.083,.031,-,-,BDM,BioDiem,.031,-,-,.03,.033,-,,-,.02,-,-1.42,-,,
.01,.003,-,-,BDMO,  opt dec14,.003,-,-,.002,.01,-,,-,-,-,-,-,,
.645,.20,-,-,BNC,Bioniche cdi,.23,-,-,.22,.365,-,,-,-,-,-253.48,-,,
.452,.239,.38,.37,BNO,Bionomics,.38,+1,577,.38,.39,-,,-,.02,-,-1.00,-,,
.003,.001,-,-,BPO,BioProspect,.001,-,-,-,.001,-,,-,-,-,.09,1.1,,
.001,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.05,.024,.025,.025,BTC,Biotech Capital,.025,+.1,200,.025,.03,1.00,,-,.04,40.00,-2.08,-,,
.185,.08,.11,.105,BIT,Biotron,.11,+.5,225,.105,.11,-,,-,.03,-,-1.16,-,,
.29,.013,-,-,BXN,Bioxyne,.013,-,-,.013,.016,-,,-,.03,-,-2.05,-,,
1.55,1.13,1.18,1.18,BIS,Bisalloy Steel,1.18,-,29,1.17,1.18,-,,-,.35,-,15.00,7.9,,
.047,.02,-,-,BSN,Bisan,.021,-,-,.021,.03,-,,-,.01,-,-.20,-,,
1.540,1.131,1.49,1.48,BKI,BKI Invest,1.48,+.5,1266,1.47,1.48,6.45,f,1.15,1.56,4.36,7.43,19.9,,
.008,.002,.002,.002,BKM,BKM Management,.002,-.1,7480,.002,.003,-,,-,-.01,-,-.07,-,,
36.10,25.25,29.00,28.80,BKL,Blackmores,29.00,+20,118,28.90,29.00,127.00,f,1.27,3.00,4.38,161.40,18.0,,
.17,.08,-,-,BWF,Blackwall Property,.17,-,-,.125,.165,1.00,f,1.98,.19,5.88,1.98,8.6,,
1.10,.75,1.00,.96,BLA,Blue Sky Alt Invest,1.00,-1,90,.96,1.00,6.00,f,.29,.30,6.00,1.75,57.1,,
.30,.18,.21,.195,BCT,Bluechiip,.21,+2.5,2925,.20,.25,-,,-,.02,-,-3.52,-,,
5.09,1.47,4.94,4.84,BSL,BlueScope Steel,4.84,-8,22686,4.84,4.85,-,,-,5.47,-,-77.20,-,,
.14,.01,.011,.01,BUE,Bluestone Global,.011,+.1,3000,.008,.01,-,,-,-.05,-,-10.13,-,,
.37,.075,.20,.19,BLG,BluGlass,.20,+1,1149,.185,.21,-,,-,.07,-,-.99,-,,
4.28,.817,.995,.935,BLY,Boart Longyear,.965,+2.5,54452,.955,.97,7.13,p,2.03,1.49,7.39,14.45,6.7,,
.012,.001,-,-,BNE,Bone Medical,.001,-,-,.001,.002,-,,-,-,-,-.51,-,,
.385,.205,.225,.21,BOL,Boom Logistics,.215,-1,4546,.21,.215,-,,-,.53,-,4.10,5.2,,
5.28,2.93,5.03,4.945,BLD,Boral,4.97,-8,16566,4.96,4.97,8.50,f,-,3.29,1.71,-.23,-,,
.028,.015,-,-,BPH,BPH Energy,.017,-,-,.018,.02,-,,-,.31,-,-.29,-,,
7.63,4.32,5.25,5.03,BKN,Bradken,5.05,-4,15018,5.02,5.06,41.50,f,1.49,2.17,8.22,61.90,8.2,,
.30,.18,.25,.25,BRC,Brain Resource,.25,-1,30,.22,.26,-,,-,-.08,-,-2.58,-,,
8.87,6.04,8.74,8.62,BXB,Brambles,8.71,-9,49460,8.67,8.71,26.50,p,1.55,.55,3.04,41.07,21.2,,
.02,.003,-,-,BNV,Brand New Vintage,.013,-,-,.013,-,-,,-,-,-,.01,130.0,,
.25,.14,.20,.20,BVA,Bravura Solutions,.20,+.5,121,.20,.22,-,,-,-.01,-,.43,46.5,,
7.34,4.10,7.06,6.85,BRG,Breville Grp,6.92,+3,5261,6.92,6.96,25.50,p,1.46,.96,3.68,37.12,18.6,,
13.43,9.70,12.71,12.53,BKW,Brickworks,12.60,-7,162,12.58,12.63,40.50,f,.76,9.73,3.21,30.60,41.2,,
.49,.265,.355,.335,BYL,Brierty,.335,-2,1096,.335,.365,3.00,f,3.23,.45,8.96,9.68,3.5,,
.329,.22,-,-,BBL,Brisbane Broncos,.30,-,-,.28,.29,1.75,f,1.25,.14,5.83,2.19,13.7,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.003,-,,-,-,-,-.22,-,,
4.25,3.30,-,-,BPA,Brookfield unt,3.65,-,-,3.52,3.65,4.00,,12.13,5.05,1.10,48.50,7.5,,
.255,.17,.20,.20,BSA,BSA,.20,-.5,1222,.195,.20,1.50,f,.47,.04,7.50,.70,28.6,,
3.66,1.68,3.43,3.34,BTT,BT Invest Mgt,3.37,+1,1318,3.36,3.37,12.50,f,.70,-.11,3.71,8.80,38.3,,
.76,.19,-,-,BUG,Buderim Ginger,.68,-,-,.70,.80,3.00,,2.97,.01,4.41,8.91,7.6,,
2.59,1.789,2.47,2.43,BWP,BWP Trust unt,2.43,-1,7797,2.43,2.46,13.87,,1.19,1.87,5.71,16.45,14.8,,
.005,.001,-,-,BPG,Byte Power Grp,.002,-,-,.001,.002,-,,-,-,-,-.05,-,,
6.57,3.57,4.81,4.75,CAB,Cabcharge Aust,4.78,-1,3364,4.78,4.81,36.00,f,1.55,2.66,7.53,55.90,8.6,,
1.539,1.150,1.40,1.39,CDM,Cadence Capital,1.39,-,224,1.38,1.39,9.00,f,1.82,1.40,6.47,16.40,8.5,,
.24,.11,.235,.22,CIX,Calliden Grp,.22,-1,4712,.22,.23,.40,f,1.20,.20,1.82,.48,45.8,,
23.19,12.11,21.71,21.30,CTX,Caltex Aust,21.42,-5,3211,21.41,21.48,40.00,f,.52,7.55,1.87,21.00,102.0,,
.086,.04,.086,.072,CZD,Calzada,.08,+.9,11694,.081,.086,-,,-,.01,-,-.64,-,,
2.90,2.00,2.60,2.60,CZZ,Capilano Honey,2.60,-,105,2.55,2.75,-,,-,2.59,-,8.58,30.3,,
.225,.038,.21,.205,CAJ,Capitol Health,.205,-,3632,.20,.205,.45,f,1.42,.01,2.20,.64,32.0,,
