Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5765.5 at 2015-02-05T16:38:06. Report at Thursday, February 5, 2015. Processed Friday at 2015-02-06T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.10,.81,.90,.90,BST,Barrack St Invest,.90,-,190,.87,.96,-,,-,-,-,-,-,,
.10,.01,.027,.025,BSTO,  opt aug16,.025,-,2610,.025,.035,-,,-,-,-,-,-,,
1.60,.96,1.56,1.52,BLX,Beacon Lighting Grp,1.52,-4.5,399,1.53,1.57,-,f,-,-,-,-,-,,
5.63,4.69,5.15,5.06,BGA,Bega Cheese,5.13,+6,1325,5.11,5.13,8.50,f,5.11,2.06,1.66,43.44,11.8,,
.74,.42,.47,.44,BFG,Bell Financial Grp,.47,+3,439,.45,.47,1.50,f,1.19,.17,3.19,1.79,26.3,,
1.835,1.21,1.817,1.80,BAL,Bellamys Aust,1.81,-,2004,1.80,1.81,-,,-,-,-,-,-,,
13.85,10.83,13.85,13.60,BEN,Bendigo & Adelaide Bk,13.79,+9,12145,13.79,13.80,64.00,f,1.37,7.26,4.64,87.70,15.7,,
2.38,.52,.785,.76,BLT,Benitec,.77,+.5,231,.77,.78,-,,-,-,-,-7.81,-,,
.165,.135,.14,.14,BEL,Bentley Capital,.14,-,1250,.14,.145,1.95,f,.55,.21,13.93,1.08,13.0,,
25.70,24.41,25.70,25.43,HVST,BetaShares DivHarv etf unt,25.68,+11,285,25.48,25.72,-,p,-,-,-,-,-,,
16.91,14.36,16.81,16.73,UMAX,BetaShares S&P 500 etf unt,16.77,-4,163,16.74,16.79,-,,-,-,-,-,-,,
12.00,8.25,-,-,QAG,BetaShares Agriculture etf unt,8.78,-,-,8.42,8.78,-,,-,-,-,-,-,,
16.82,11.18,11.73,11.70,QCB,BetaShares Commods etf unt,11.70,+7,3,11.54,16.00,-,,-,-,-,-,-,,
12.33,10.25,12.33,12.33,QFN,BetaShares Financials etf unt,12.33,+13,24,12.33,12.42,-,p,-,-,-,-,-,,
5.95,4.26,4.84,4.78,QRE,BetaShares Resources etf unt,4.79,-11,137,4.70,4.83,-,p,-,-,-,-,-,,
19.13,16.60,16.76,16.60,BEAR,BetaShares BearFund,16.63,-11,1357,16.60,16.63,-,,-,-,-,-,-,,
15.31,13.63,-,-,EEU,BetaShares Euro etf unt,14.58,-,-,13.66,14.40,-,,-,-,-,-,-,,
14.80,11.86,13.43,13.36,QAU,BetaShares Gold etf unt,13.43,+15,155,13.38,13.90,-,,-,-,-,-,-,,
19.52,17.28,19.48,19.43,POU,BetaShares GBP etf unt,19.48,-4,31,19.44,19.47,-,,-,-,-,-,-,,
26.76,24.99,26.61,26.51,QUS,BetaShares US 1000 etf unt,26.51,-21,17,26.53,26.61,-,,-,-,-,-,-,,
12.83,10.37,12.68,12.60,USD,BetaShares US Dollar etf unt,12.62,+8,1398,12.62,12.70,-,,-,-,-,-,-,,
50.24,50.07,50.12,50.10,AAA,BetaShares HighIntCash etf unt,50.12,+2,371,50.11,50.12,-,,-,-,-,-,-,,
57.30,23.52,25.99,25.64,OOO,BetaShares Crude Oil etf unt,25.65,-213,555,25.64,27.20,-,,-,-,-,-,-,,
13.21,11.71,13.21,13.09,QOZ,BetaShares Aus 200 etf unt,13.21,+10,75,13.00,13.24,-,p,-,-,-,-,-,,
11.79,10.50,11.31,11.22,YMAX,BetaShares YldMax,11.28,+2,2818,11.30,11.34,-,p,-,-,-,-,-,,
22.89,17.31,22.89,22.38,GEAR,BetaShares Geared Aust,22.87,+34,312,22.73,23.00,-,p,-,-,-,-,-,,
1.72,1.05,1.30,1.27,BYI,Beyond Int'l,1.30,+3,96,1.25,1.30,9.00,,1.44,.65,6.92,13.00,10.0,,
1.05,.61,.85,.835,BGL,BigAir Grp,.85,+2.5,479,.85,.855,1.10,f,2.82,.04,1.29,3.10,27.4,,
.735,.43,.62,.605,BBG,Billabong Int'l,.61,-,3968,.605,.615,-,,-,.18,-,-28.60,-,,
.80,.37,.43,.41,BNO,Bionomics,.41,-1.5,3235,.415,.42,-,,-,.07,-,.80,51.2,,
.10,.02,-,-,BTC,Biotech Capital,.097,-,-,.097,.105,-,,-,.02,-,-2.53,-,,
.296,.068,.125,.115,BIT,Biotron,.125,+1,3911,.12,.125,-,,-,.01,-,-1.35,-,,
.061,.022,.045,.045,BITO,  opt sep16,.045,-,1450,.045,.055,-,,-,-,-,-,-,,
.037,.005,-,-,BXN,Bioxyne,.01,-,-,.01,.014,-,,-,.01,-,.64,1.6,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.41,-,,-,.28,-,-4.00,-,,
.78,.25,.34,.34,BIS,Bisalloy Steel,.34,+1,150,.28,.34,-,f,-,.43,-,-3.77,-,,
.05,.005,-,-,BSN,Bisan,.01,-,-,.006,.015,-,,-,-,-,-.66,-,,
1.79,1.535,1.75,1.725,BKI,BKI Invest,1.75,+2,1817,1.735,1.75,7.05,f,1.09,1.63,4.03,7.68,22.8,,
