Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5477.0 at 2014-03-07T16:39:36. Report at Friday, March 7, 2014. Processed Saturday at 2014-03-08T01:00:17+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.175,.044,.175,.17,AIQ,Alternative Invest unt,.175,+.5,1133,.17,.175,-,,-,.26,-,4.94,3.5,,
2.90,.95,2.50,2.43,ALU,Altium,2.45,-,2658,2.40,2.45,12.00,,.74,.03,4.90,8.87,27.6,,
.39,.23,.245,.24,AMA,AMA Grp,.245,+.5,2877,.24,.245,1.60,p,1.14,.03,6.53,1.83,13.4,,
8.92,7.45,8.59,8.35,AHD,Amalgamated Hldgs,8.50,-,303,8.50,8.55,42.00,f,1.28,5.17,4.94,53.70,15.8,,
.26,.18,-,-,AMO,Ambertech,.20,-,-,.16,.20,-,,-,.37,-,-7.00,-,,
.20,.15,-,-,AMB,Ambition Grp,.18,-,-,.16,.20,-,,-,.17,-,-2.14,-,,
74.11,71.948,-,-,AKY,AMCB Fund No 5,72.89,-,-,73.14,81.03,374.00,f,1.01,80.61,5.13,379.00,19.2,,
1.019,.800,.92,.92,AMH,AMCIL,.92,+.5,400,.915,.925,3.00,,1.06,.91,3.26,3.18,28.9,,
2.20,1.50,2.12,2.08,AMM,Amcom Telco,2.10,-,4778,2.09,2.10,5.70,f,1.57,.30,2.71,8.94,23.5,,
10.89,8.139,10.50,10.27,AMC,Amcor,10.31,-7,35962,10.31,10.35,40.00,,1.08,-.09,3.88,43.20,23.9,,
5.79,4.11,5.085,4.99,AMP,AMP,5.00,-2,136816,4.99,5.01,23.00,p,1.01,1.35,4.60,23.20,21.6,,
.87,.605,.79,.78,AGF,AMP Capital China unt,.78,-1,8127,.78,.79,1.92,,.33,.98,2.46,.63,123.8,,
101.13,99.68,99.99,99.99,AYK,Aust Master Fund No 4,99.99,+7,19,99.99,100.00,175.00,f,1.00,100.20,1.75,174.16,57.4,,
101.84,100.35,-,-,AYD,Aust Masters YF1,101.21,-,-,101.25,101.40,385.00,f,-,100.87,3.80,-30.58,-,,
101.66,100.20,100.92,100.92,AYJ,Aust Master Fund No 3,100.92,+7,3,100.92,101.10,225.00,f,1.10,100.71,2.23,248.00,40.7,,
101.36,99.72,100.51,100.51,AYH,Aust Masters YF2,100.51,+4,1,100.51,-,395.00,f,1.05,100.55,3.93,415.00,24.2,,
.025,.006,.008,.008,ANQ,AnaeCo,.008,-,17774,.008,.009,-,,-,-,-,1.58,.5,,
.033,.017,.027,.025,ALT,Analytica,.025,-.1,9558,.025,.026,-,,-,-,-,-.21,-,,
.009,.004,.005,.004,AYG,Anittel Grp,.004,-,18680,.004,.005,-,,-,-,-,-.10,-,,
22.24,14.62,18.70,18.47,ANN,Ansell,18.65,+19,3240,18.62,18.70,40.89,,2.89,4.21,2.19,118.03,15.8,,
.023,.008,-,-,ANO,Antaria,.011,-,-,.01,.011,-,,-,.01,-,-.10,-,,
.21,.047,.21,.185,ADO,Anteo Diagnostics,.21,+3,93448,.205,.21,-,,-,-,-,-.28,-,,
.215,.09,.17,.165,ANP,Antisense Therapeutic,.165,-,4815,.165,.17,-,,-,.03,-,-1.90,-,,
.065,.035,.065,.063,ANPO,  opt jan17,.065,+1.2,5081,.055,.065,-,,-,-,-,-,-,,
34.06,26.30,32.61,32.45,ANZ,ANZ Banking Grp,32.58,+1,34151,32.57,32.58,164.00,f,1.41,13.48,5.03,231.30,14.1,,
5.60,3.86,5.13,5.01,APE,AP Eagers,5.12,+6,3040,5.10,5.12,23.00,f,1.58,2.34,4.49,36.40,14.1,,
.019,.01,.012,.012,APP,APA Fin Services,.012,-.1,500,.002,.012,-,,-,.01,-,-.20,-,,
6.97,5.61,6.60,6.54,APA,APA Grp stp,6.58,+3,14829,6.58,6.60,36.00,,.59,1.37,5.47,21.14,31.1,,
.675,.220,.60,.57,APN,APN News & Media,.57,-1,13117,.57,.585,-,,-,-.18,-,.39,146.2,,
.30,.185,-,-,APD,APN Prop Grp,.295,-,-,.29,.30,1.25,f,2.34,.22,4.24,2.92,10.1,,
.34,.003,-,-,ALA,Applabs Tech,.27,-,-,.28,.27,-,,-,.11,-,-.55,-,,
.70,.46,-,-,AQU,Aquaint Capital,.50,-,-,.43,.51,-,,-,-,-,-,-,,
13.88,10.46,12.10,11.83,ARP,ARB Corp,12.09,+34,2544,12.03,12.09,28.50,f,2.01,2.38,2.36,57.39,21.1,,
2.45,1.415,2.45,2.41,AAD,Ardent Leisure Grp stp,2.45,+4,12081,2.43,2.45,12.20,p,.74,.76,4.98,9.08,27.0,,
1.25,1.02,1.15,1.135,ARF,Arena REIT unt,1.15,+1.5,884,1.135,1.15,4.15,,1.47,1.03,3.61,6.12,18.8,,
7.44,6.03,7.30,7.24,ARG,Argo Invest,7.28,+5,2183,7.28,7.29,27.00,f,1.10,7.31,3.71,29.80,24.4,,
.36,.25,.33,.33,ARA,Ariadne Aust,.33,-,3,.335,.34,1.00,p,1.58,.35,3.03,1.58,20.9,,
5.34,3.53,5.34,5.21,ALL,Aristocrat Leisure,5.30,+11,37568,5.28,5.30,14.50,,1.34,.41,2.74,19.50,27.2,,
.11,.041,-,-,AIK,Armidale Invest,.11,-,-,.105,.11,-,,-,.15,-,1.00,11.0,,
.95,.007,.80,.80,AWN,Arowana Internat,.80,+5,200,.80,.86,3.25,,1.83,.03,4.06,5.94,13.5,,
1.875,.675,1.57,1.495,ARI,Arrium,1.505,-7,73203,1.505,1.51,9.00,,-,1.34,5.98,-2.06,-,,
.022,.01,.013,.012,AEM,Artist & Entertain,.012,-,36533,.011,.012,-,,-,-,-,-.25,-,,
.018,.002,.004,.004,AJR,Arunta Resources,.004,+.1,6400,.003,.004,-,,-,-,-,-.52,-,,
.008,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.57,5.45,AIO,Asciano,5.54,+11,43592,5.54,5.55,12.00,f,2.81,.97,2.17,33.70,16.4,,
.208,.09,.19,.19,AFA,ASF Grp,.19,+1,27,.185,.19,-,,-,.04,-,-8.89,-,,
.515,.28,.405,.40,ASZ,ASG Grp,.405,+.5,1912,.40,.41,-,f,-,-,-,-8.21,-,,
1.20,.99,1.08,1.055,AJD,Asia Pacific Data stp,1.06,+.5,452,1.06,1.07,6.31,,.81,1.02,5.95,5.10,20.8,,
.18,.085,-,-,AJJ,Asian American Med,.09,-,-,.095,.105,.20,,.55,.03,2.22,.11,81.8,,
1.15,.945,-,-,AUF,Asian Masters Fund,1.10,-,-,1.015,1.09,3.00,,-,1.01,2.73,-.69,-,,
.19,.115,-,-,AKF,ASK Funding,.175,-,-,.175,.18,-,,-,.19,-,-1.23,-,,
2.20,1.15,1.255,1.25,APZ,Aspen Grp stp,1.25,-5,138,1.25,1.26,15.00,,-,1.65,12.00,-58.79,-,,
.095,.049,-,-,ASP,Aspermont,.049,-,-,.04,.049,-,,-,-.09,-,.26,18.8,,
.235,.085,.13,.13,AIR,Astivita,.13,-2,434,.13,.15,-,,-,.20,-,-8.01,-,,
4.10,2.92,3.99,3.92,AJA,Astro Japan Prop Grp forus,3.95,-,265,3.92,3.97,20.00,,10.75,5.68,5.06,214.94,1.8,,
1.10,.71,-,-,ATR,Astron Corp cdi,.79,-,-,.70,.75,-,,-,-,-,-5.21,-,,
39.38,32.06,36.90,36.64,ASX,ASX,36.78,+9,3623,36.74,36.78,170.50,f,1.15,6.60,4.64,196.10,18.8,,
.225,.069,.135,.135,ACG,Atcor Medical,.135,+.5,270,.13,.135,-,,-,.03,-,-.34,-,,
.07,.034,.065,.064,ATP,Atlas Pearls&Perfumes,.065,+.3,1713,.065,.066,-,,-,.09,-,.64,10.2,,
3.69,2.15,3.66,3.59,AIA,Auckland Airport,3.59,-,135,3.59,3.60,10.09,,1.26,1.75,2.81,12.69,28.3,,
5.78,2.19,3.25,3.20,AKP,Audio Pixels,3.20,-,60,3.25,3.35,-,,-,.19,-,-8.46,-,,
5.255,3.77,5.245,5.19,AZJ,Aurizon Hldgs,5.20,-2,28417,5.20,5.21,16.20,p,1.07,2.99,3.12,17.40,29.9,,
5.73,5.101,-,-,AUP,Aurora Prop unt,5.42,-,-,5.42,5.55,43.40,,-,5.28,8.01,-,-,,
1.09,1.045,1.075,1.07,ABW,Aurora Absolute Return ord unt,1.07,-.5,48,1.07,1.075,6.37,,.79,1.06,5.95,5.05,21.2,,
1.055,.935,-,-,AOD,Aurora Div Inc Tr mfunt,1.025,-,-,1.025,1.03,5.83,p,2.28,1.03,5.69,13.29,7.7,,
.72,.25,-,-,AFV,Aurora Funds,.63,-,-,.62,.72,-,,-,.30,-,-1.63,-,,
1.065,.895,-,-,AIB,Aurora Global Inc Tr unt,.925,-,-,.925,.93,10.11,,-,.90,10.93,-2.35,-,,
1.99,1.63,-,-,AQF,Aust Gov Index Fund,1.98,-,-,1.91,1.97,9.00,f,1.00,1.90,4.55,9.01,22.0,,
.24,.12,-,-,ANB,Aust New Agri,.12,-,-,.125,.18,-,,-,.15,-,8.60,1.4,,
2.50,2.03,2.50,2.50,AZF,Aust Social Infra Fd unt,2.50,+2,176,2.44,2.50,13.85,,2.05,2.56,5.54,28.34,8.8,,
3.07,.76,.93,.895,ASL,Ausdrill,.925,+1.5,24234,.925,.93,8.00,f,2.32,2.41,8.65,18.54,5.0,,
3.502,.565,.61,.58,AAX,Ausenco,.60,-,8101,.60,.61,12.10,,-,.32,20.17,-25.00,-,,
.016,.008,.013,.012,AAP,Aust Agricultural,.012,-,7330,.012,.013,-,,-,.03,-,1.20,1.0,,
1.29,.997,1.28,1.26,AAC,Aust Agriculture,1.27,-,3667,1.27,1.28,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
1.64,1.317,1.64,1.58,AEU,Aust Education unt,1.60,+.5,5352,1.595,1.615,8.70,,2.98,1.40,5.44,25.96,6.2,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.44,-,-,6.40,6.43,42.50,p,1.00,6.42,6.60,42.50,15.2,,
31.50,19.50,30.70,30.70,AEF,Aust Ethical,30.70,+145,3,30.00,30.70,125.00,f,1.40,8.34,4.07,175.57,17.5,,
6.33,5.10,6.08,6.03,AFI,Aust Foundation,6.05,-2,2675,6.05,6.07,21.00,f,1.13,5.78,3.47,23.83,25.4,,
2.128,1.959,2.03,2.00,ANI,Australian Ind Reit unt,2.03,+1,1444,2.01,2.02,3.21,,-,1.91,1.58,-2.96,-,,
.009,.00,.006,.006,AIX,Aust Infrastructure Fd,.006,-,3173,.006,.007,5.50,f,-,.01,916.67,-2.00,-,,
1.84,1.396,1.725,1.705,ALF,Aust Leaders Fund,1.725,+1.5,5901,1.72,1.725,12.00,f,2.05,1.53,6.96,24.60,7.0,,
.425,.095,.33,.32,ALFO,  opt sep14,.33,+1,2531,.325,.33,-,,-,-,-,-,-,,
.67,.395,.58,.565,API,Aust Pharmaceutical,.58,+1.5,1895,.575,.58,3.25,f,1.54,.77,5.60,5.00,11.6,,
.083,.035,-,-,AYB,Aust Proteins,.071,-,-,.071,.075,-,,-,.04,-,3.02,2.4,,
8.18,6.57,7.96,7.90,AUI,Aust United Invest,7.90,-5,22,7.95,8.00,30.50,f,1.18,8.53,3.86,36.00,21.9,,
.501,.325,.36,.335,AVG,Aust Vintage,.35,+1.5,1310,.34,.35,2.60,f,1.92,.81,7.43,5.00,7.0,,
.56,.241,.33,.32,AWI,Aust Wealth Invest,.33,+1,839,.33,.35,-,,-,.33,-,-24.36,-,,
.93,.61,.822,.78,ASB,Austal,.80,-2,2781,.80,.81,-,,-,1.20,-,13.77,5.8,,
13.00,9.30,11.10,10.90,AUB,Austbrokers Hldgs,11.10,+9,612,11.01,11.10,36.50,f,1.39,1.53,3.29,50.57,21.9,,
5.96,2.03,2.48,2.36,ANG,Austin Engineer,2.36,-4,1614,2.36,2.41,15.00,f,1.10,.95,6.36,16.55,14.3,,
.265,.15,.23,.22,ACK,Austock Grp,.23,+3,4150,.23,.235,2.00,f,-,.10,8.70,-.79,-,,
4.02,3.14,3.98,3.95,ALZ,Australand Prop stp,3.96,-1,7267,3.96,3.98,21.50,,1.09,-,5.43,23.40,16.9,,
.045,.019,-,-,AIY,Authorised Invest,.029,-,-,.001,.026,-,,-,.01,-,-.11,-,,
4.30,3.05,3.84,3.78,AHE,Automotive Hldgs,3.81,+5,2152,3.80,3.81,20.50,f,1.25,.88,5.38,25.72,14.8,,
2.39,.915,2.14,2.07,AOG,Aveo Grp stp,2.09,-5,13116,2.06,2.09,1.00,,-,2.78,.48,-46.11,-,,
2.30,1.99,-,-,AEH,Aveo Healthcare,1.99,-,-,-,1.99,2.20,,-,2.31,1.11,-1.80,-,,
.02,.012,.017,.016,AVX,Avexa,.017,+.2,1000,.016,.017,-,,-,.02,-,-.35,-,,
.155,.085,.125,.125,AVH,Avita Medical,.125,+.5,850,.12,.125,-,,-,.03,-,-2.69,-,,
.67,.363,.59,.585,AVJ,AVJennings,.585,-1,330,.585,.59,-,,-,.79,-,3.80,15.4,,
.046,.026,-,-,AXI,Axiom Prop,.036,-,-,.035,.038,-,,-,.03,-,.37,9.7,,
.32,.043,.31,.295,AZV,Azure Healthcare,.31,-,4325,.30,.31,-,,-,.05,-,1.36,22.8,,
12.76,8.08,12.75,12.48,BOQ,Bank of Qld,12.58,+10,18868,12.57,12.63,58.00,f,1.01,-,4.61,58.40,21.5,,
5.55,2.48,5.55,5.32,BGA,Bega Cheese,5.32,-7,5010,5.32,5.34,8.00,f,2.33,2.04,1.50,18.62,28.6,,
.90,.46,.62,.62,BFG,Bell Financial Grp,.62,-,604,.62,.63,2.50,f,1.08,.18,4.03,2.70,23.0,,
12.09,9.30,11.36,11.19,BEN,Bendigo & Adelaide Bk,11.31,+11,10564,11.29,11.32,62.00,f,1.32,6.83,5.48,82.00,13.8,,
2.38,.275,1.95,1.84,BLT,Benitec,1.92,+7,5026,1.92,1.94,-,,-,.09,-,-3.55,-,,
.315,.001,.24,.17,BLTO,  opt apr14,.17,-6.5,139,.175,.23,-,,-,-,-,-,-,,
2.12,1.52,1.835,1.75,IMF,Bentham IMF,1.825,+8.5,7334,1.81,1.825,10.00,f,1.34,.60,5.48,13.36,13.7,,
.16,.136,.15,.145,BEL,Bentley Capital,.15,-1,329,.145,.15,1.00,f,.90,.25,6.67,.90,16.7,,
12.90,10.00,-,-,QAG,BetaShares Agriculture etf unt,11.00,-,-,10.72,12.26,-,,-,-,-,-,-,,
16.70,15.26,16.33,16.33,QCB,BetaShares Commods etf unt,16.33,-19,6,16.34,16.56,-,,-,-,-,-,-,,
11.57,9.43,11.05,11.05,QFN,BetaSharesFinancials etf unt,11.05,+1,2,10.88,11.14,-,,-,-,-,-,-,,
5.91,4.78,-,-,QRE,BetaSharesResources etf unt,5.83,-,-,5.70,6.29,-,p,-,-,-,-,-,,
21.40,17.84,17.91,17.84,BEAR,BetaSharesBearFund,17.84,-9,211,17.83,18.09,-,,-,-,-,-,-,,
15.51,12.15,15.27,15.09,EEU,BetaShares Euro etf unt,15.09,-22,13,13.89,15.11,-,,-,-,-,-,-,,
16.62,12.19,14.02,14.00,QAU,BetaShares Gold etf unt,14.02,+11,88,14.01,15.95,-,,-,-,-,-,-,,
18.92,14.36,-,-,POU,BetaShares GBP etf unt,18.48,-,-,18.31,18.38,-,,-,-,-,-,-,,
11.33,9.37,10.95,10.83,USD,BetaShares US Dollar etf unt,10.85,-9,1216,10.84,10.90,-,,-,-,-,-,-,,
50.24,50.06,50.12,50.11,AAA,BetaSharesHighIntCash etf unt,50.12,+1,3871,50.09,50.12,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,53.62,-,-,52.74,57.00,-,,-,-,-,-,-,,
12.50,11.11,12.50,12.48,QOZ,BetaShares FTSE RAFI etf unt,12.49,+3,415,12.48,12.57,-,p,-,-,-,-,-,,
11.99,10.55,11.61,11.59,YMAX,BetaSharesYldMaximiser,11.61,+1,633,11.58,11.75,-,,-,-,-,-,-,,
2.10,1.185,1.50,1.475,BYI,Beyond Int'l,1.50,+2,191,1.48,1.50,8.00,,1.91,.62,5.33,15.25,9.8,,
.885,.515,.84,.815,BGL,BigAir Grp,.835,+2,2178,.83,.85,1.00,f,3.50,.06,1.20,3.50,23.9,,
.781,.108,.605,.565,BBG,Billabong Int'l,.58,-2.5,44877,.575,.58,-,,-,.03,-,-91.60,-,,
.355,.237,.29,.237,BBGR,  rts forus,.29,-1,41240,.28,.29,-,,-,-,-,-,-,,
.89,.315,.75,.71,BNO,Bionomics,.74,+4,10814,.725,.74,-,,-,.02,-,-3.40,-,,
.005,.001,.003,.002,BPO,BioProspect,.002,-,72500,.002,.003,-,,-,-,-,-.01,-,,
.035,.018,-,-,BTC,Biotech Capital,.03,-,-,.025,.03,1.00,,-,.02,33.33,-2.52,-,,
.315,.072,.175,.15,BIT,Biotron,.15,-2,115140,.15,.155,-,,-,.01,-,-1.81,-,,
.017,.003,.01,.01,BXN,Bioxyne,.01,+.1,1134,.008,.01,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,-,-,-,-,,
1.22,.50,-,-,BIS,Bisalloy Steel,.55,-,-,.475,.54,4.00,f,.05,.47,7.27,.20,275.0,,
.021,.005,-,-,BSN,Bisan,.007,-,-,.007,.01,-,,-,.01,-,-.66,-,,
1.65,1.321,1.61,1.60,BKI,BKI Invest,1.61,+.5,1690,1.60,1.61,6.85,f,1.07,1.64,4.25,7.34,21.9,,
.004,.002,.003,.003,BKM,BKM Management,.003,+.1,5000,.002,.003,-,,-,-,-,-.05,-,,
31.63,19.85,25.28,25.05,BKL,Blackmores,25.18,+13,97,24.50,25.18,127.00,f,1.09,3.49,5.04,138.50,18.2,,
.31,.115,.31,.305,BWF,Blackwall Property,.31,+1,713,.305,.32,1.80,f,5.62,.17,5.81,10.11,3.1,,
2.20,.853,2.12,2.12,BLA,Blue Sky Alt Invest,2.12,+2,69,2.10,2.12,6.00,f,.80,.71,2.83,4.78,44.4,,
.235,.054,-,-,BCT,Bluechiip,.08,-,-,.072,.083,-,,-,.01,-,-3.80,-,,
6.50,4.22,6.46,6.28,BSL,BlueScope Steel,6.35,+7,24695,6.34,6.36,-,,-,6.40,-,-12.24,-,,
.018,.003,-,-,BUE,Bluestone Global,.009,-,-,-,.01,-,,-,-.03,-,-6.05,-,,
.24,.13,.17,.16,BLG,BluGlass,.165,-1.5,2210,.16,.165,-,,-,.03,-,-.88,-,,
1.485,.255,.295,.275,BLY,Boart Longyear,.29,-.5,49711,.285,.29,.96,,-,.56,3.31,-152.10,-,,
.10,.005,.026,.024,BNE,Bone Medical,.026,+.1,9525,.025,.026,-,,-,-.15,-,-6.50,-,,
.285,.069,.17,.16,BOL,Boom Logistics,.17,+.5,23329,.165,.17,-,,-,.52,-,-1.13,-,,
5.92,3.97,5.92,5.80,BLD,Boral,5.82,-6,28448,5.82,5.83,13.00,f,-,3.24,2.23,-27.76,-,,
.021,.007,-,-,BPH,BPH Energy,.011,-,-,.011,.012,-,,-,.30,-,-.36,-,,
7.44,4.03,4.54,4.38,BKN,Bradken,4.52,+15,7715,4.50,4.52,33.00,,1.05,2.37,7.30,34.50,13.1,,
.43,.23,-,-,BRC,Brain Resource,.23,-,-,.23,.24,-,,-,-.08,-,-1.07,-,,
9.825,7.489,9.825,9.58,BXB,Brambles,9.67,-3,89734,9.67,9.68,27.00,p,3.49,.78,2.79,94.30,10.3,,
.015,.003,-,-,BNV,Brand New Vintage,.007,-,-,.009,-,-,,-,.01,-,-.06,-,,
10.07,5.17,10.05,9.78,BRG,Breville Grp,9.80,-15,1968,9.79,9.85,26.00,f,1.46,1.11,2.65,37.84,25.9,,
15.50,11.58,14.55,14.36,BKW,Brickworks,14.48,-2,464,14.41,14.55,40.50,f,1.42,9.82,2.80,57.60,25.1,,
.49,.205,.40,.39,BYL,Brierty,.395,-,834,.39,.395,3.00,f,2.79,.50,7.59,8.38,4.7,,
.31,.24,-,-,BBL,Brisbane Broncos,.255,-,-,.26,.295,.50,f,4.14,.15,1.96,2.07,12.3,,
.003,.001,-,-,BRO,Broad Invest,.002,-,-,.001,.002,-,,-,-,-,-.06,-,,
4.20,3.33,4.08,4.08,BPA,Brookfield unt,4.08,+3,2,4.08,5.00,6.00,,15.83,6.17,1.47,94.97,4.3,,
.21,.095,.125,.125,BSA,BSA,.125,-,1710,.125,.13,.50,,-,-.03,4.00,-8.75,-,,
6.59,2.82,6.58,6.40,BTT,BT Invest Mgt,6.50,+10,3746,6.47,6.54,18.00,p,1.16,.08,2.77,20.90,31.1,,
.76,.60,.72,.65,BUG,Buderim Ginger,.72,+7,466,.72,.75,3.00,,1.42,1.22,4.17,4.26,16.9,,
2.772,2.12,2.40,2.38,BWP,BWP Trust unt,2.39,+1,10482,2.38,2.40,13.97,,1.63,2.02,5.85,22.76,10.5,,
.94,.37,-,-,BYE,Byron Energy,.88,-,-,.875,.88,-,,-,-,-,-7.64,-,,
.007,.001,-,-,BPG,Byte Power Grp,.002,-,-,.001,.002,-,,-,-,-,-,-,,
5.10,3.60,4.40,4.26,CAB,Cabcharge Aust,4.33,+8,4587,4.31,4.34,27.00,f,1.94,-,6.24,52.50,8.2,,
1.50,1.229,1.465,1.455,CDM,Cadence Capital,1.465,-,2113,1.465,1.47,10.00,f,1.45,1.44,6.83,14.50,10.1,,
.096,.053,.07,.066,CDMO,  opt aug15,.07,+.6,2800,.066,.069,-,,-,-,-,-,-,,
.389,.177,.33,.325,CIX,Calliden Grp,.325,-,3534,.32,.325,2.20,f,1.24,.23,6.77,2.72,11.9,,
