Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4980.2 at 2013-04-09T16:46:36. Report at Tuesday, April 9, 2013. Processed Wednesday at 2013-04-10T01:00:18+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
13.984,7.23,10.44,10.20,ALQ,ALS,10.37,+22,13394,10.37,10.39,47.00,p,1.60,.58,4.53,75.38,13.8,,
.067,.045,.046,.046,ATP,Atlas Pearls & Perfumes,.046,-.4,1300,.045,.046,-,,-,.10,-,.65,7.1,,
.31,.262,.31,.31,AIQ,Alternative Invest unt,.31,+.5,50,.31,.32,-,,-,.42,-,1.49,20.8,,
1.42,.20,1.35,1.325,ALU,Altium,1.325,-.5,111,1.325,1.37,8.00,,1.09,.02,6.04,8.75,15.1,,
.425,.135,.335,.32,AMA,AMA Grp,.325,+1,1877,.32,.325,1.60,f,1.94,-.01,4.92,3.10,10.5,,
8.28,6.15,8.16,8.045,AHD,Amalgamated Hldgs,8.045,-5.5,204,8.04,8.05,40.00,f,.99,5.20,4.97,39.70,20.3,,
.29,.20,-,-,AMO,Ambertech,.25,-,-,.24,.29,-,,-,.51,-,-13.65,-,,
.21,.15,-,-,AMB,Ambition Grp,.19,-,-,.16,.21,-,,-,.18,-,.11,172.7,,
81.46,78.588,-,-,AKY,AMCB Fund No 5,81.46,-,-,-,81.35,419.00,f,1.03,81.00,5.14,433.00,18.8,,
.94,.69,.91,.91,AMH,AMCIL,.91,-1,37,.895,.925,2.50,,1.62,.88,2.75,4.05,22.5,,
1.925,.95,1.82,1.78,AMM,Amcom Telco,1.82,+2.5,3017,1.815,1.82,5.20,f,.93,.32,2.86,4.83,37.7,,
9.67,6.97,9.47,9.32,AMC,Amcor,9.39,+9,39581,9.39,9.40,38.50,,.96,.97,4.10,37.00,25.4,,
5.59,3.71,5.15,5.06,AMP,AMP,5.14,+7,61203,5.13,5.14,25.00,p,.99,1.13,4.86,24.70,20.8,,
.78,.55,.67,.665,AGF,AMP Capital China unt,.67,+1,7727,.66,.67,2.34,,2.21,.93,3.49,5.17,13.0,,
101.67,100.48,101.50,101.50,AYD,Aust Masters YF1,101.50,+2,1,101.50,-,100.00,f,2.33,100.55,.99,233.00,43.6,,
101.09,99.94,-,-,AYH,Aust Masters YF2,100.53,-,-,100.88,-,115.00,f,2.06,99.96,1.14,237.00,42.4,,
.043,.008,.01,.01,ANQ,AnaeCo,.01,-,5225,.009,.01,-,,-,-.04,-,-6.30,-,,
.029,.016,.023,.022,ALT,Analytica,.023,+.1,2550,.021,.023,-,,-,-,-,-.23,-,,
.004,.001,-,-,ALTOA,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.006,.004,.005,.005,AYG,Anittel Grp,.005,-,15000,.005,.006,-,,-,-,-,-.63,-,,
17.49,12.76,15.60,15.38,ANN,Ansell,15.60,+12,16113,15.54,15.60,36.50,,2.52,2.09,2.34,91.80,17.0,,
.022,.008,-,-,ANO,Antaria,.013,-,-,.012,.013,-,,-,.01,-,-.05,-,,
.085,.051,.058,.057,ADO,Anteo Diagnostics,.058,-,3584,.057,.058,-,,-,-,-,-.18,-,,
.027,.009,.01,.009,ANP,Antisense Therapeutic,.009,-.1,30150,.009,.01,-,,-,-,-,-.13,-,,
29.46,20.26,28.48,28.04,ANZ,ANZ Banking Grp,28.48,+62,66370,28.41,28.48,145.00,f,1.47,12.22,5.09,213.40,13.3,,
15.42,2.87,4.85,4.72,APE,AP Eagers,4.81,+13,704,4.79,4.84,20.00,f,1.70,2.06,4.16,34.00,14.1,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,-,.012,-,,-,.01,-,-.12,-,,
6.25,4.57,6.13,5.955,APA,APA Grp stp,6.13,+10,18501,6.10,6.14,35.00,,1.13,1.40,5.71,39.70,15.4,,
.88,.245,.365,.35,APN,APN News & Media,.36,-,7899,.355,.36,1.50,,-,-.21,4.17,-70.40,-,,
.265,.14,.215,.215,APD,APN Prop Grp,.215,-,200,.22,.23,1.25,f,1.45,.19,5.81,1.81,11.9,,
13.46,8.29,13.27,12.92,ARP,ARB Corp,12.95,-32,859,12.94,12.98,26.50,f,2.14,2.06,2.05,56.78,22.8,,
1.625,1.18,1.447,1.43,AAD,Ardent Leisure Grp stp,1.435,-.5,6735,1.435,1.44,11.80,p,.32,.75,8.22,3.73,38.5,,
6.74,4.96,6.48,6.44,ARG,Argo Invest,6.44,+1,1885,6.44,6.45,26.00,f,1.03,6.80,4.04,26.70,24.1,,
.375,.29,-,-,ARA,Ariadne Aust,.32,-,-,.32,.325,1.00,,1.76,.31,3.13,1.76,18.2,,
3.94,2.29,3.89,3.77,ALL,Aristocrat Leisure,3.77,-2,24961,3.77,3.80,10.00,,1.40,.33,2.65,14.00,26.9,,
.065,.045,-,-,AIK,Armidale Invest,.052,-,-,.04,.047,-,,-,.05,-,-2.08,-,,
1.375,.50,.865,.81,ARI,Arrium,.855,+6.5,134319,.855,.86,5.00,,-,1.22,5.85,-23.42,-,,
.019,.009,.013,.012,AEM,Artist & Entertain,.012,+.1,15168,.012,.013,-,,-,-,-,-.13,-,,
5.73,4.09,5.35,5.24,AIO,Asciano,5.33,+4,31292,5.33,5.34,9.25,f,3.62,.71,1.74,33.50,15.9,,
.25,.15,.22,.20,AFA,ASF Grp,.22,-,210,.205,.22,-,,-,.09,-,-1.41,-,,
.924,.345,.395,.385,ASZ,ASG Grp,.395,+2,1774,.395,.40,5.00,f,.13,-,12.66,.67,59.0,,
.66,.59,.64,.62,AJDCA,Asia Pacific Data ctg,.64,+2,981,.62,.64,-,,-,-,-,-,-,,
.20,.085,.155,.155,AJJ,Asian American Med,.155,+.5,25,.155,.165,.40,,2.63,.02,2.58,1.05,14.8,,
1.03,.83,.95,.95,AUF,Asian Masters Fund,.95,-1,3505,.90,.95,3.00,,-,.96,3.16,-.70,-,,
.16,.13,-,-,AKF,ASK Funding,.15,-,-,.15,.155,-,,-,.20,-,-.37,-,,
.427,.165,.20,.19,APZ,Aspen Grp stp,.195,-.5,24811,.195,.205,1.80,,-,.26,9.23,-21.17,-,,
.13,.08,.08,.08,ASP,Aspermont,.08,-,250,.07,.08,-,,-,-.09,-,-.86,-,,
.434,.115,-,-,AIR,Astivita Renewables,.125,-,-,.12,.135,-,,-,.45,-,-8.51,-,,
3.83,2.51,3.83,3.73,AJA,Astro Japan Prop Grp forus,3.80,+10,3303,3.80,3.82,12.50,,-,3.83,3.29,-45.79,-,,
2.85,1.02,-,-,ATR,Astron Corp cdi,1.02,-,-,.90,1.00,-,,-,-,-,-2.71,-,,
37.44,27.53,36.45,36.20,ASX,ASX,36.45,+33,8883,36.42,36.45,173.00,f,1.11,4.12,4.75,191.20,19.1,,
.135,.06,.093,.09,ACG,Atcor Medical,.09,-,1500,.09,.092,-,,-,.03,-,.64,14.1,,
2.45,1.855,2.36,2.36,AIA,Auckland Airport,2.36,+2,6014,2.33,2.37,9.45,,.96,1.48,4.00,9.08,26.0,,
6.99,3.20,-,-,AKP,Audio Pixels,3.35,-,-,3.35,3.50,-,,-,.28,-,-11.26,-,,
4.24,3.07,3.96,3.92,AZJ,Aurizon Hldgs,3.94,+2,70994,3.94,3.95,8.70,p,2.03,2.94,2.21,17.70,22.3,,
5.61,4.96,5.50,5.50,AUP,Aurora Prop unt,5.50,+1,15,5.49,5.50,41.40,,-,5.39,7.53,-,-,,
1.105,1.059,-,-,ABW,Aurora Absolute Return ord unt,1.065,-,-,1.06,1.065,7.72,,.39,1.07,7.25,3.04,35.0,,
.35,.20,-,-,AFV,Aurora Funds,.335,-,-,.335,.50,-,,-,-,-,-7.21,-,,
1.07,.85,1.03,1.03,AIB,Aurora Global Inc Tr unt,1.03,-.5,280,1.03,1.035,10.16,,.51,1.06,9.86,5.23,19.7,,
1.04,.86,-,-,AOD,Aurora Sandringham unt,.995,-,-,1.00,1.005,5.65,,2.32,1.01,5.68,13.09,7.6,,
1.88,1.38,1.80,1.80,AQF,Aust Gov Index Fund,1.80,+1,154,1.80,-,9.00,f,.39,1.70,5.00,3.52,51.1,,
2.18,1.63,2.15,2.12,AZF,Aust Social Infra Fd unt,2.15,-,115,2.13,2.18,16.75,,.73,2.37,7.79,12.30,17.5,,
4.19,1.98,2.47,2.39,ASL,Ausdrill,2.44,+7,34385,2.44,2.45,14.50,f,2.41,2.28,5.94,34.91,7.0,,
4.53,2.50,3.52,3.45,AAX,Ausenco,3.47,-1,3570,3.46,3.50,20.10,p,1.67,.60,5.79,33.50,10.4,,
.017,.008,-,-,AAP,Aust Agricultural,.009,-,-,.008,.011,-,,-,.04,-,1.07,.8,,
1.415,1.02,1.25,1.225,AAC,Aust Agriculture,1.23,-2,1264,1.225,1.23,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.45,.96,1.405,1.39,AEU,Aust Education unt,1.405,-,133,1.395,1.405,10.45,,1.43,1.25,7.44,14.99,9.4,,
6.41,5.84,6.35,6.35,AYF,Aust Enhanced unt,6.35,-,24,6.29,6.35,45.00,p,1.17,6.45,7.09,52.50,12.1,,
21.00,17.50,-,-,AEF,Aust Ethical,20.10,-,-,20.50,21.25,75.00,f,.80,7.00,3.73,59.81,33.6,,
5.54,4.01,5.47,5.43,AFI,Aust Foundation,5.43,+1,2700,5.43,5.44,21.00,f,1.10,5.18,3.87,23.14,23.5,,
3.26,2.12,3.10,3.09,AIX,Aust Infrastructure Fd unt,3.09,-,10824,3.09,3.10,11.00,,4.43,3.24,3.56,48.75,6.3,,
1.63,1.12,1.52,1.45,ALF,Aust Leaders Fund,1.50,-9,7084,1.495,1.50,12.00,f,2.25,1.39,8.00,27.00,5.6,,
-,-,.16,.14,ALFO,  optsep14d,.14,-,10889,.14,.145,-,,-,-,-,-,-,,
.515,.29,.455,.445,API,Aust Pharmaceutical,.455,+.5,3973,.445,.455,3.00,f,2.07,.77,6.59,6.20,7.3,,
.53,.38,-,-,APK,Aust Power & Gas,.40,-,-,.36,.41,.80,,-,-,2.00,-.97,-,,
.18,.003,-,-,AYB,Aust Proteins,.055,-,-,-,.052,-,,-,.13,-,-6.92,-,,
7.50,5.50,7.05,6.96,AUI,Aust United Invest,7.00,-4,159,7.00,7.07,28.50,f,1.09,7.93,4.07,31.20,22.4,,
.535,.325,.49,.48,AVG,Aust Vintage,.48,+1,573,.48,.49,2.60,,1.92,1.07,5.42,5.00,9.6,,
1.517,.495,.73,.67,ASB,Austal,.695,+2,4103,.68,.695,-,,-,1.00,-,9.78,7.1,,
9.99,6.37,9.56,9.38,AUB,Austbrokers Hldgs,9.54,+19,73,9.42,9.57,32.50,f,2.13,1.41,3.41,69.35,13.8,,
5.96,3.78,5.50,5.41,ANG,Austin Engineer,5.48,+7,643,5.45,5.48,15.00,f,3.24,.68,2.74,48.57,11.3,,
.198,.067,.155,.15,ACK,Austock Grp,.155,-2.5,232,.15,.195,-,,-,.13,-,1.53,10.1,,
3.60,2.19,3.60,3.56,ALZ,Australand Prop stp,3.58,-,6067,3.58,3.59,21.50,,1.45,-,6.01,31.20,11.5,,
.105,.006,-,-,AIY,Authorised Invest,.045,-,-,.019,.038,-,,-,.01,-,.74,6.1,,
4.37,2.27,3.91,3.82,AHE,Automotive Hldgs,3.88,+11,6521,3.87,3.88,19.00,f,1.18,.98,4.90,22.41,17.3,,
.038,.015,.018,.017,AVX,Avexa,.018,+.1,4600,.017,.018,-,,-,.02,-,-.44,-,,
.28,.11,.115,.11,AVH,Avita Medical,.115,+.5,7400,.11,.115,-,,-,.05,-,-3.78,-,,
.44,.285,.38,.38,AVJ,AVJennings,.38,-1,274,.38,.385,.50,,-,.90,1.32,-19.26,-,,
.045,.02,.039,.033,AXI,Axiom Prop,.033,-.6,2782,.033,.042,-,,-,.03,-,-.96,-,,
.054,.02,-,-,AZV,Azure Healthcare,.046,-,-,.042,.046,-,,-,.03,-,.64,7.2,,
9.85,6.13,9.67,9.45,BOQ,Bank of Qld,9.66,+22,11866,9.64,9.66,52.00,,-,6.94,5.38,-10.20,-,,
2.74,1.48,2.72,2.67,BGA,Bega Cheese,2.70,+2,2021,2.67,2.71,7.00,f,2.02,1.62,2.59,14.17,19.1,,
.90,.365,.73,.70,BFG,Bell Financial Grp,.71,+.5,293,.70,.715,1.00,,-,.19,1.41,-1.10,-,,
10.64,6.82,10.28,10.05,BEN,Bendigo & Adelaide Bk,10.27,+23,12644,10.27,10.28,60.00,f,1.33,6.38,5.84,80.00,12.8,,
.021,.011,.015,.013,BLT,Benitec,.013,-,13987,.013,.014,-,,-,-,-,-.55,-,,
.004,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.001,-,,-,-,-,-,-,,
.008,.001,-,-,BLTOB,  opt dec13,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.207,.141,.155,.15,BEL,Bentley Capital,.15,-.5,1120,.15,.16,-,,-,.27,-,2.01,7.5,,
.50,.30,-,-,BER,Berklee,.39,-,-,.40,.42,-,,-,.77,-,-30.82,-,,
15.19,11.26,-,-,QAG,BetaShares Agriculture etf unt,11.96,-,-,12.00,12.09,-,,-,-,-,-,-,,
17.96,15.192,-,-,QCB,BetaShares Commods etf unt,16.10,-,-,16.04,16.17,-,,-,-,-,-,-,,
10.13,7.10,-,-,QFN,BetaSharesFinancials etf unt,9.88,-,-,9.81,10.10,-,p,-,-,-,-,-,,
6.41,5.12,-,-,QRE,BetaSharesResources etf unt,5.26,-,-,5.38,5.48,-,p,-,-,-,-,-,,
25.00,19.16,20.15,19.98,BEAR,BetaSharesBearFund,19.98,-29,570,20.00,20.17,-,,-,-,-,-,-,,
14.00,11.62,-,-,EEU,BetaShares Euro etf unt,12.20,-,-,11.90,12.44,-,,-,-,-,-,-,,
18.99,15.45,16.25,16.15,QAU,BetaShares Gold etf unt,16.25,+5,4538,16.00,17.00,-,,-,-,-,-,-,,
16.08,14.36,-,-,POU,BetaShares GBP etf unt,14.75,-,-,14.55,14.60,-,,-,-,-,-,-,,
10.33,9.35,9.54,9.46,USD,BetaShares US Dollar etf unt,9.46,-8,360,9.43,9.80,-,,-,-,-,-,-,,
50.26,50.06,50.13,50.12,AAA,BetaSharesHighIntCash etf unt,50.13,+1,66,50.11,50.13,-,,-,-,-,-,-,,
57.41,42.54,47.77,47.77,OOO,BetaShares Crude Oil etf unt,47.77,+15,2,47.74,50.20,-,,-,-,-,-,-,,
11.50,10.14,11.08,11.01,YMAX,BetaSharesYldMaximiser,11.08,+12,108,10.81,11.12,-,,-,-,-,-,-,,
1.46,.61,1.25,1.21,BYI,Beyond Int'l,1.25,+5,310,1.215,1.30,6.00,,2.60,.53,4.80,15.57,8.0,,
.001,.001,.001,.001,BSI,Beyond Sportswear,.001,-,5000,-,.001,-,,-,-,-,-.16,-,,
.63,.30,.58,.57,BGL,BigAir Grp,.58,-,2326,.575,.58,1.00,p,2.75,.06,1.72,2.75,21.1,,
2.331,.63,-,-,BBG,Billabong Int'l,.73,-,-,-,-,3.00,,-,.47,4.11,-206.00,-,,
.09,.036,-,-,BDM,BioDiem,.041,-,-,.036,.041,-,,-,.02,-,-1.42,-,,
.01,.003,-,-,BDMO,  opt dec14,.003,-,-,.001,.01,-,,-,-,-,-,-,,
.645,.20,-,-,BNC,Bioniche cdi,.23,-,-,.205,.355,-,,-,-,-,-253.48,-,,
.477,.239,.37,.365,BNO,Bionomics,.365,-.5,230,.365,.37,-,,-,.02,-,-1.00,-,,
.003,.001,-,-,BPO,BioProspect,.001,-,-,-,.001,-,,-,-,-,.09,1.1,,
.001,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.065,.027,-,-,BTC,Biotech Capital,.028,-,-,.028,.03,1.00,,-,.04,35.71,-2.08,-,,
.185,.08,.105,.105,BIT,Biotron,.105,-,100,.105,.11,-,,-,.03,-,-1.16,-,,
.29,.014,.016,.016,BXN,Bioxyne,.016,+.1,100,.015,.016,-,,-,.03,-,-2.05,-,,
1.62,1.13,1.18,1.17,BIS,Bisalloy Steel,1.17,-2,46,1.18,1.19,-,,-,.35,-,15.00,7.8,,
.047,.02,-,-,BSN,Bisan,.021,-,-,.021,.03,-,,-,.01,-,-.20,-,,
1.540,1.131,1.46,1.435,BKI,BKI Invest,1.455,-.5,4094,1.44,1.455,6.45,f,1.15,1.56,4.43,7.43,19.6,,
.008,.002,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-.01,-,-.07,-,,
36.10,25.25,30.61,30.30,BKL,Blackmores,30.35,-29,107,30.35,30.56,127.00,f,1.27,3.00,4.18,161.40,18.8,,
.145,.08,.12,.12,BWF,Blackwall Property,.12,-,30,.12,.135,1.00,f,1.98,.19,8.33,1.98,6.1,,
1.10,.75,1.04,1.015,BLA,Blue Sky Alt Invest,1.015,-6.5,220,1.00,1.04,6.00,f,.29,.30,5.91,1.75,58.0,,
.30,.17,.22,.21,BCT,Bluechiip,.22,+1,1100,.215,.22,-,,-,.02,-,-3.52,-,,
5.09,1.47,4.97,4.725,BSL,BlueScope Steel,4.87,+17,39257,4.86,4.90,-,,-,5.47,-,-77.20,-,,
.15,.012,-,-,BUE,Bluestone Global,.014,-,-,.012,.018,-,,-,-.05,-,-10.13,-,,
.37,.046,.23,.205,BLG,BluGlass,.21,-1.5,1793,.21,.22,-,,-,.07,-,-.99,-,,
4.28,1.08,1.30,1.185,BLY,Boart Longyear,1.29,+14,88040,1.285,1.29,7.13,p,2.03,1.49,5.53,14.45,8.9,,
.014,.001,.002,.002,BNE,Bone Medical,.002,+.1,7000,.001,.002,-,,-,-,-,-.51,-,,
.385,.205,.245,.24,BOL,Boom Logistics,.24,-,315,.24,.245,-,,-,.53,-,4.10,5.9,,
5.28,2.93,5.115,4.87,BLD,Boral,5.01,+21,49783,5.01,5.02,8.50,f,-,3.29,1.70,-.23,-,,
.028,.015,-,-,BPH,BPH Energy,.015,-,-,.015,.02,-,,-,.31,-,-.29,-,,
8.50,4.32,6.27,5.97,BKN,Bradken,6.23,+31,15671,6.21,6.23,41.50,f,1.49,2.17,6.66,61.90,10.1,,
.30,.18,-,-,BRC,Brain Resource,.275,-,-,.26,.29,-,,-,-.08,-,-2.58,-,,
8.87,6.04,8.36,8.22,BXB,Brambles,8.36,+9,28629,8.34,8.36,26.50,p,1.55,.55,3.17,41.07,20.4,,
.02,.003,-,-,BNV,Brand New Vintage,.01,-,-,.011,-,-,,-,-,-,.01,100.0,,
.25,.14,.19,.19,BVA,Bravura Solutions,.19,-,240,.19,.205,-,,-,-.01,-,.43,44.2,,
7.34,4.01,6.38,6.26,BRG,Breville Grp,6.35,+11,27378,6.35,6.36,25.50,p,1.46,.96,4.02,37.12,17.1,,
13.43,9.70,13.28,13.06,BKW,Brickworks,13.20,+1,486,13.05,13.20,40.50,f,.76,9.73,3.07,30.60,43.1,,
.49,.265,.45,.445,BYL,Brierty,.45,+1,325,.45,.46,3.00,f,3.23,.45,6.67,9.68,4.6,,
.329,.22,-,-,BBL,Brisbane Broncos,.26,-,-,.26,.30,1.75,f,1.25,.14,6.73,2.19,11.9,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.22,-,,
4.25,3.30,3.61,3.52,BPA,Brookfield unt,3.52,-6,240,3.51,3.69,4.00,,12.13,5.05,1.14,48.50,7.3,,
.26,.17,.20,.19,BSA,BSA,.195,-,4538,.19,.195,1.50,f,.47,.04,7.69,.70,27.9,,
3.66,1.68,3.15,3.10,BTT,BT Invest Mgt,3.13,+2,1155,3.12,3.13,12.50,f,.70,-.11,3.99,8.80,35.6,,
.76,.155,.68,.68,BUG,Buderim Ginger,.68,-1,49,.68,.75,3.00,,2.97,.01,4.41,8.91,7.6,,
2.59,1.789,2.41,2.37,BWP,BWP Trust unt,2.40,+2,7406,2.39,2.41,13.87,,1.19,1.87,5.78,16.45,14.6,,
.005,.001,.002,.002,BPG,Byte Power Grp,.002,-,42327,.002,.003,-,,-,-,-,-.05,-,,
6.57,3.57,4.61,4.55,CAB,Cabcharge Aust,4.59,+4,5914,4.57,4.59,36.00,f,1.55,2.66,7.84,55.90,8.2,,
1.55,1.158,1.485,1.48,CDM,Cadence Capital,1.485,+1,3122,1.48,1.485,9.00,f,1.82,1.40,6.06,16.40,9.1,,
.22,.105,.205,.205,CIX,Calliden Grp,.205,+.5,140,.20,.205,.40,f,1.20,.20,1.95,.48,42.7,,
23.19,12.11,21.20,20.90,CTX,Caltex Aust,21.03,+2,6191,21.00,21.05,40.00,f,.52,7.55,1.90,21.00,100.1,,
.063,.04,.052,.05,CZD,Calzada,.052,+.2,158,.05,.052,-,,-,.01,-,-.64,-,,
.05,.02,-,-,CDL,Canada Land cdi,.05,-,-,.05,-,-,,-,.22,-,-1.66,-,,
2.90,2.00,-,-,CZZ,Capilano Honey,2.90,-,-,2.35,2.85,-,,-,2.59,-,8.58,33.8,,
