Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5295.5 at 2015-08-20T16:39:36. Report at Thursday, August 20, 2015. Processed Friday at 2015-08-21T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.17,.077,.082,.079,ADJ,Adslot,.08,-,5664,.079,.08,-,,-,.69,-,-1.04,-,,
.013,.003,.013,.005,ABV,Adv Braking Tech,.012,+.9,396667,.012,.013,-,,-,-,-,-.64,-,,
.004,.002,.004,.003,ABVO,  opt aug16,.004,+.2,8000,.002,.004,-,,-,-,-,-,-,,
.75,.575,-,-,ASW,Advanced Share Reg,.63,-,-,.64,.72,3.70,f,.95,.15,5.87,3.50,18.0,,
.25,.125,.15,.15,AER,Aeeris,.15,+1,150,.145,.15,-,,-,-,-,-,-,,
.60,.12,.45,.45,AEI,Aeris Environmental,.45,-,2128,.43,.45,-,,-,.01,-,-1.36,-,,
1.480,.49,.825,.81,AFJ,Affinity Education,.81,-.5,51981,.81,.815,-,,-,-.15,-,.49,165.3,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.006,-,-,AHA,AG Financial,.007,-,-,.006,.01,-,,-,-,-,-.03,-,,
.022,.01,-,-,AGX,Agenix,.012,-,-,.012,.013,-,,-,.01,-,.79,1.5,,
17.24,12.55,17.00,16.76,AGL,AGL Energy,16.87,-14,21190,16.86,16.90,64.00,f,.52,8.22,3.79,33.30,50.7,,
.10,.076,.085,.085,AGJ,Agricultural Land unt,.085,-,350,.085,.105,.52,,3.38,.11,6.12,1.76,4.8,,
.49,.015,.40,.40,AHL,Ahalife Hldgs,.40,-1,100,.37,.40,-,,-,-,-,-.22,-,,
.15,.11,.125,.125,APW,AIMS Prop Sec Fund unt,.125,-,3373,.125,.13,.32,,18.19,-,2.56,5.82,2.1,,
3.77,2.03,3.25,3.06,AGI,Ainsworth Game Tech,3.25,+4,14139,3.23,3.26,10.00,f,2.20,.78,3.08,22.00,14.8,,
2.90,1.595,2.41,2.39,AIZ,Air New Zealand,2.41,+2,36,2.40,2.41,11.15,,1.95,1.45,4.63,21.72,11.1,,
.87,.48,.85,.81,AXP,"Airxpanders, cdi",.81,-1,628,.81,.84,-,,-,-,-,-,-,,
.875,.215,.32,.30,AJL,AJ Lucas Grp,.30,-4,587,.30,.32,-,,-,.38,-,-9.60,-,,
.68,.03,.032,.032,ACL,Alchemia,.032,-,490,.032,.034,-,,-,.04,-,-5.30,-,,
26.86,16.70,-,-,AAI,Alcoa Inc cdi,16.70,-,-,10.10,13.80,10.47,,-,-,.63,-246.13,-,,
3.94,3.07,3.67,3.64,LEP,ALE Prop Grp stp,3.67,+2,584,3.65,3.68,16.85,,3.01,2.27,4.59,50.77,7.2,,
1.11,.115,1.04,.985,AJX,Alexium Int'l,1.02,-3,19933,1.01,1.02,-,,-,-.01,-,-2.25,-,,
.094,.04,-,-,AEB,Algae.Tec,.05,-,-,.047,.05,-,,-,.01,-,-.80,-,,
.325,.05,-,-,AMT,Allegra Orthopaedics,.25,-,-,-,.23,-,,-,.07,-,-.45,-,,
1.44,.36,.55,.535,AQZ,Alliance Aviation,.535,-1.5,540,.535,.55,2.10,f,-,.99,3.93,-34.41,-,,
7.81,4.33,4.81,4.74,ALQ,ALS,4.78,-1,21065,4.75,4.78,21.00,p,-,.05,4.39,-43.37,-,,
.125,.10,.115,.115,AIQ,Alternative Invest unt,.115,-.5,740,.115,.12,-,,-,.14,-,.58,19.8,,
5.31,2.53,4.125,3.94,ALU,Altium,4.08,-6,4703,4.05,4.08,16.00,,.89,.41,3.92,14.27,28.6,,
.76,.28,.675,.63,AMA,AMA Grp,.66,-1.5,7428,.66,.665,1.60,f,1.40,-,2.42,2.24,29.5,,
13.39,9.25,13.39,12.35,AHD,Amalgamated Hldgs,13.14,+91,2765,13.14,13.23,43.00,f,1.23,5.23,3.27,52.80,24.9,,
2.20,1.75,2.15,2.10,AYS,Amaysim Au,2.14,+4,1292,2.11,2.15,-,,-,-,-,-,-,,
.20,.11,-,-,AMO,Ambertech,.135,-,-,.11,.16,-,,-,.32,-,-4.29,-,,
.17,.10,-,-,AMB,Ambition Grp,.165,-,-,.16,.18,-,,-,.19,-,2.20,7.5,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,19.15,-,-,-,19.15,190.00,,1.02,19.58,9.92,194.00,9.9,,
.985,.83,.855,.855,AMH,AMCIL,.855,-1,45,.855,.875,4.00,f,.73,.91,4.68,2.93,29.2,,
14.93,10.83,13.55,13.18,AMC,Amcor,13.19,-45,39396,13.19,13.21,47.90,,1.38,-.06,3.63,66.03,20.0,,
.205,.11,-,-,AOW,American Patriot Oil,.16,-,-,.15,.16,-,,-,-,-,-1.23,-,,
.06,.02,-,-,AOWO,  opt oct16,.022,-,-,.002,-,-,,-,-,-,-,-,,
6.83,5.02,6.34,6.17,AMP,AMP,6.17,-11,88283,6.17,6.19,26.00,p,1.17,1.42,4.21,30.30,20.4,,
1.875,.74,1.342,1.32,AGF,AMP Capital China unt,1.32,-2,10811,1.32,1.33,2.92,,16.72,1.76,2.21,48.82,2.7,,
85.03,64.572,-,-,AYK,Aust Masters YF4,64.83,-,-,64.45,65.00,283.00,f,1.04,85.17,4.37,293.00,22.1,,
79.918,61.62,-,-,AYD,Aust Masters YF1,61.71,-,-,61.74,-,344.00,f,1.07,61.52,5.57,369.00,16.7,,
76.347,73.563,-,-,AYJ,Aust Masters YF3,74.63,-,-,74.67,-,442.00,f,.86,74.90,5.92,379.00,19.7,,
90.726,79.745,-,-,AYH,Aust Masters YF2,80.72,-,-,80.41,-,352.00,f,1.07,80.64,4.36,378.00,21.4,,
.007,.001,.002,.002,ANQ,AnaeCo,.002,+.1,17690,.001,.002,-,,-,-,-,-.20,-,,
.039,.006,.007,.007,ALT,Analytica,.007,+.1,11500,.006,.007,-,,-,-,-,-.46,-,,
.001,.001,.001,.001,ALTO,  opt feb16,.001,-,5712,.001,.002,-,,-,-,-,-,-,,
.002,.002,.002,.002,ALTOA,  opt feb18,.002,-,5712,.002,.003,-,,-,-,-,-,-,,
1.00,.28,.85,.825,ANR,Anatara Lifesciences,.85,+1,285,.85,.87,-,,-,.02,-,-2.61,-,,
.28,.013,.18,.18,AB1,Animoca Brands,.18,-,300,.18,.185,-,,-,-,-,-13.45,-,,
30.40,18.11,22.44,21.44,ANN,Ansell,22.34,+75,13665,22.33,22.34,56.96,,2.80,.30,2.55,159.51,14.0,,
.044,.015,.04,.037,ANO,Antaria,.037,-.3,6033,.037,.04,-,,-,.01,-,.03,123.3,,
.165,.069,.10,.098,ADO,Anteo Diagnostics,.099,-,5426,.098,.099,-,,-,-,-,-.50,-,,
.185,.08,.087,.087,ANP,Antisense Therapeut,.087,+.1,100,.086,.087,-,,-,.01,-,-2.15,-,,
.06,.021,.021,.021,ANPO,  opt jan17,.021,-.3,698,.021,.04,-,,-,-,-,-,-,,
37.25,28.97,29.59,29.06,ANZ,ANZ Banking Grp,29.13,-71,86632,29.13,29.16,181.00,f,1.50,15.75,6.21,270.70,10.8,,
10.30,9.69,9.77,9.77,ZYAU,ANZ ETFS ASX300 Yld,9.77,-1,10,9.70,9.79,-,,-,-,-,-,-,,
15.39,14.74,-,-,ZGOL,ANZ ETFS Physical Gold,-,-,-,13.50,15.52,-,,-,-,-,-,-,,
10.55,9.88,-,-,ZCNH,ANZ ETFS Renminbi,-,-,-,10.05,10.42,-,,-,-,-,-,-,,
11.02,9.92,10.95,10.94,ZYUS,ANZ ETFS S&P 500 Yld,10.95,-5,28,10.90,11.50,-,,-,-,-,-,-,,
10.55,9.95,-,-,ZUSD,ANZ ETFS USD,-,-,-,10.20,10.45,-,,-,-,-,-,-,,
10.26,9.78,9.78,9.78,ZOZI,ANZ ETFS ASX 100,9.78,-,6,9.70,9.79,-,,-,-,-,-,-,,
10.89,5.20,10.15,9.91,APE,AP Eagers,10.15,+15,672,10.06,10.15,27.00,f,1.59,2.38,2.66,43.00,23.6,,
9.88,6.834,8.81,8.67,APA,APA Grp stp,8.73,-5,25406,8.73,8.76,36.25,,2.27,2.47,4.15,82.16,10.6,,
1.08,.475,.595,.475,APN,APN News & Media,.575,-8.5,109520,.57,.59,-,,-,-.25,-,1.17,49.1,,
3.55,2.42,3.05,2.95,APO,APN Outdoor Grp,3.01,-3,790,2.97,3.09,-,f,-,-,-,-,-,,
.43,.291,.37,.37,APD,APN Prop Grp,.37,-,1050,.37,.39,1.25,f,4.34,.25,3.38,5.43,6.8,,
.835,.48,.835,.81,APX,Appen,.81,-2,274,.81,.82,-,,-,-,-,-,-,,
.28,.088,.11,.11,ALA,Applabs Tech,.11,-,193,.10,.11,-,,-,.13,-,-7.99,-,,
.081,.007,.011,.011,ALAO,  opt may16,.011,+.1,1229,.005,.012,-,,-,-,-,-,-,,
.485,.08,-,-,AQU,Aquaint Capital,.10,-,-,.07,.11,-,,-,-,-,1.58,6.3,,
14.49,10.49,13.69,13.395,ARB,ARB Corp,13.54,-36,4733,13.52,13.54,29.00,f,1.99,2.61,2.14,57.80,23.4,,
3.49,1.75,2.595,2.37,AAD,Ardent Leisure Grp stp,2.52,+13,70385,2.51,2.52,12.50,,.59,.76,4.96,7.38,34.1,,
1.90,1.30,1.58,1.56,ARF,Arena REIT stp,1.56,-1,894,1.56,1.565,10.00,,2.53,1.18,6.41,25.34,6.2,,
2.03,1.915,1.98,1.94,ALI,Argo Global,1.94,-3.5,420,1.94,1.975,-,,-,-,-,-,-,,
.083,.027,.075,.075,ALIO,  opt mar17,.075,-,375,.075,.079,-,,-,-,-,-,-,,
8.50,7.35,8.08,7.89,ARG,Argo Invest,7.89,-16,1844,7.89,7.93,29.50,f,1.16,7.84,3.74,34.30,23.0,,
.43,.365,.375,.375,ARA,Ariadne Aust,.375,-,43,.375,.40,1.00,p,2.78,.42,2.67,2.78,13.5,,
9.00,5.23,8.63,8.50,ALL,Aristocrat Leisure,8.57,-3,23009,8.57,8.58,16.00,,-,1.62,1.87,-1.01,-,,
.13,.089,.115,.11,AIK,Armidale Invest,.11,-,2100,.11,.12,-,,-,.14,-,1.20,9.2,,
1.00,.90,1.00,1.00,AWQ,Arowana Aust Fund,1.00,-,10,1.00,-,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.035,-,-,.035,.05,-,,-,-,-,-,-,,
1.05,.61,-,-,AWN,Arowana Internat,.64,-,-,.62,.63,2.00,p,33.97,.87,3.13,67.93,.9,,
.749,.115,.125,.115,ARI,Arrium,.115,-.5,119117,.115,.12,3.00,,-,.27,26.09,-75.31,-,,
.003,.001,-,-,AJR,Arunta Resources,.002,-,-,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.57,1.61,1.57,AHY,Asaleo Care,1.585,-1.5,10557,1.585,1.59,-,,-,-,-,-,-,,
8.75,5.48,8.68,8.65,AIO,Asciano,8.66,+1,125996,8.66,8.67,16.75,f,1.56,.93,1.93,26.10,33.2,,
.355,.15,-,-,AFA,ASF Grp,.34,-,-,.05,.29,-,,-,.06,-,-1.41,-,,
1.10,.60,.98,.95,ASZ,ASG Grp,.96,-2.5,6191,.96,.965,-,f,-,-,-,4.61,20.8,,
1.94,.45,.575,.54,ASH,Ashley Services Grp,.54,-1,1494,.515,.55,2.30,f,1.51,.17,4.26,3.48,15.5,,
.50,.25,-,-,DIG,Asia Pac Digital,.34,-,-,.34,.36,-,,-,-.03,-,-8.41,-,,
1.32,1.06,1.28,1.265,AJD,Asia Pacific Data stp,1.28,+1.5,951,1.27,1.30,4.55,,4.03,1.11,3.55,18.32,7.0,,
.125,.07,-,-,AJJ,Asian American Med,.09,-,-,.09,-,-,,-,.02,-,-.25,-,,
1.53,1.02,-,-,AUF,Asian Masters Fund,1.36,-,-,1.36,1.48,2.00,,-,1.41,1.47,-.39,-,,
.115,.066,-,-,AKF,ASK Funding,.079,-,-,.072,.08,-,f,-,-,-,-.77,-,,
1.37,1.17,1.36,1.355,APZ,Aspen Grp stp,1.36,+2,321,1.35,1.36,9.00,,-,1.37,6.62,-19.99,-,,
.03,.01,-,-,ASP,Aspermont,.01,-,-,.01,.02,-,,-,-.02,-,-1.80,-,,
.13,.071,.13,.13,AIR,Astivita,.13,+1.5,112,.13,.135,-,,-,.17,-,-2.93,-,,
5.34,4.16,5.18,5.06,AJA,Astro Japan Prop forus,5.11,-3,258,5.11,5.12,28.50,,1.45,5.92,5.58,41.23,12.4,,
.33,.15,-,-,ATR,Astron Corp cdi,.195,-,-,.18,.19,-,,-,.82,-,-4.25,-,,
45.37,34.07,42.58,41.70,ASX,ASX,42.35,+20,7700,42.33,42.43,182.20,f,1.11,6.97,4.30,202.90,20.9,,
.274,.081,.245,.23,ACG,Atcor Medical,.23,-1,2041,.235,.24,-,,-,.02,-,-1.04,-,,
.14,.037,-,-,ATP,Atlas Pearls,.041,-,-,.039,.041,-,,-,.07,-,-1.63,-,,
4.97,3.29,4.73,4.67,AIA,Auckland Airport,4.73,+1,724,4.71,4.73,13.31,,1.28,2.34,2.81,17.05,27.7,,
14.50,7.10,-,-,AKP,Audio Pixels,8.00,-,-,8.00,8.25,-,,-,.05,-,-10.88,-,,
5.605,4.15,5.24,5.10,AZJ,Aurizon Hldgs,5.14,-12,78216,5.14,5.16,24.00,p,1.18,3.00,4.67,28.40,18.1,,
5.62,5.09,-,-,AUP,Aurora Prop unt,5.41,-,-,5.42,5.46,43.51,,-,5.56,8.04,-,-,,
1.05,.95,-,-,ABW,Aurora Absolute Return ord unt,.975,-,-,.97,.98,5.72,,-,.97,5.87,-3.57,-,,
1.005,.815,.825,.825,AOD,Aurora Div Inc Tr mfunt,.825,-,200,.82,.83,5.10,,-,.86,6.18,-7.66,-,,
.89,.803,-,-,AIB,Aurora Global Inc Tr unt,.83,-,-,.84,.85,6.51,,.41,.85,7.84,2.67,31.1,,
.38,.04,.155,.15,AHF,Aust Dairy Farms stp,.15,-,4240,.145,.155,-,,-,.15,-,-1.92,-,,
2.10,1.83,1.87,1.87,AQF,Aust Gov Index Fund,1.87,+2,56,1.87,1.92,6.00,f,1.30,1.89,3.21,7.78,24.0,,
.18,.04,-,-,ANB,Aust New Agri,.08,-,-,.051,.10,-,,-,.09,-,-7.25,-,,
1.37,.225,.245,.23,ASL,Ausdrill,.235,-,4137,.235,.245,3.00,f,-,1.80,12.77,-75.08,-,,
.595,.17,.375,.335,AAX,Ausenco,.375,+4.5,845,.365,.38,-,,-,.24,-,-15.00,-,,
1.545,1.29,1.345,1.32,AST,AusNet Services,1.325,-2.5,48443,1.325,1.33,8.36,p,.08,.82,6.31,.66,200.8,,
.012,.007,.012,.012,AAP,Aust Agricultural,.012,+.1,1000,.011,.012,-,,-,.03,-,-.45,-,,
1.69,1.20,1.325,1.29,AAC,Aust Agriculture,1.295,-4,10470,1.295,1.31,-,,-,1.43,-,1.80,71.9,,
2.70,1.235,2.58,2.58,ACO,Aust Careers Network,2.58,+6,2500,2.54,2.58,-,,-,.19,-,4.14,62.3,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,.001,-,,-,.02,-,-,-,,
6.72,6.10,6.20,6.20,AYF,Aust Enhanced unt,6.20,-14,29,6.20,6.32,50.00,p,.75,6.21,8.06,37.25,16.6,,
65.00,36.90,58.00,58.00,AEF,Aust Ethical,58.00,-,1,57.50,58.00,200.00,f,.92,8.76,3.45,183.09,31.7,,
1.21,.99,1.13,1.10,AFG,Aust Finance Grp,1.11,-,1017,1.105,1.11,-,,-,-,-,-,-,,
6.45,5.80,6.18,6.07,AFI,Aust Foundation,6.07,-9,4150,6.07,6.08,23.00,f,1.18,6.11,3.79,27.23,22.3,,
2.55,2.00,2.38,2.34,ANI,Australian Ind Reit unt,2.38,+2,489,2.35,2.38,18.20,,1.99,2.06,7.65,36.18,6.6,,
1.745,1.075,1.355,1.33,ALF,Aust Leaders Fund,1.35,+1,1713,1.33,1.35,11.00,f,-,1.33,8.15,-2.38,-,,
1.905,.562,1.64,1.57,API,Aust Pharmaceutical,1.63,+4,5351,1.615,1.63,4.00,f,1.70,.64,2.45,6.80,24.0,,
.034,.004,-,-,AYB,Aust Proteins,.023,-,-,.02,.027,-,,-,-,-,-1.89,-,,
.60,.49,-,-,ARC,Aust Rural Capital,.50,-,-,.48,.555,-,,-,.43,-,-8.60,-,,
9.24,7.64,8.35,8.35,AUI,Aust United Invest,8.35,-,100,8.30,8.35,34.00,f,1.10,8.76,4.07,37.30,22.4,,
.495,.365,.385,.38,AVG,Aust Vintage,.38,-.5,717,.385,.395,2.20,f,2.18,.85,5.79,4.80,7.9,,
.33,.15,.28,.28,AWI,Aust Wealth Invest,.28,-,36,.25,.29,-,,-,.27,-,-1.89,-,,
2.12,1.115,2.01,1.97,ASB,Austal,2.00,-,2771,1.99,2.00,1.00,f,14.79,1.36,.50,14.79,13.5,,
11.25,8.15,8.59,8.15,AUB,Austbrokers Hldgs,8.15,-24,429,8.00,8.24,38.50,f,1.55,1.56,4.72,59.52,13.7,,
1.454,.431,.44,.435,ANG,Austin Engineer,.435,-.5,141,.435,.445,-,f,-,.81,-,-49.39,-,,
.45,.29,-,-,ACK,Austock Grp,.44,-,-,.44,.47,2.00,f,.04,.08,4.55,.08,550.0,,
6.15,5.00,5.40,5.35,ABA,Auswide Bank,5.35,-5,48,5.35,5.45,29.00,f,1.26,4.24,5.42,36.65,14.6,,
.032,.024,-,-,AIY,Authorised Invest,.029,-,-,.006,.019,-,,-,.02,-,.40,7.3,,
4.68,3.45,4.38,4.31,AHG,Automotive Hldgs,4.32,-5,19989,4.32,4.34,22.00,f,1.30,.99,5.09,28.70,15.1,,
3.01,1.94,3.005,2.92,AOG,Aveo Grp stp,2.93,-2,16474,2.92,2.94,5.00,,2.32,2.85,1.71,11.60,25.3,,
.027,.006,-,-,AVX,Avexa,.008,-,-,.007,.008,-,,-,-,-,-.23,-,,
.12,.061,-,-,AVH,Avita Medical,.07,-,-,.073,.085,-,,-,.01,-,-1.60,-,,
.72,.52,.68,.655,AVJ,AVJennings,.67,+2,1766,.665,.67,3.00,f,1.95,.83,4.48,5.86,11.4,,
.07,.05,-,-,AXI,Axiom Prop,.058,-,-,.058,.06,-,,-,.05,-,1.67,3.5,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,.001,.002,-,,-,-,-,-.11,-,,
84.81,84.24,-,-,AYZ,Aust Masters YF5,84.24,-,-,84.27,-,-,,-,-,-,-,-,,
.49,.13,.155,.15,AZV,Azure Healthcare,.155,-,1293,.15,.155,-,,-,.06,-,1.36,11.4,,
1.00,.80,-,-,BTI,Bailador Tech Invest,.81,-,-,.78,.81,-,,-,1.01,-,6.67,12.1,,
.08,.04,-,-,BTIO,  opt mar16,.04,-,-,.025,.04,-,,-,-,-,-,-,,
14.73,11.45,13.18,13.00,BOQ,Bank of Qld,13.05,+6,14164,13.05,13.06,70.00,f,1.11,7.01,5.36,77.60,16.8,,
1.05,.80,.85,.85,BST,Barrack St Invest,.85,-,59,.82,.85,.50,f,-,.96,.59,-.14,-,,
.09,.006,-,-,BSTO,  opt aug16,.007,-,-,.007,.02,-,,-,-,-,-,-,,
.22,.205,-,-,BMH,Baumart Hldgs,.21,-,-,.21,.215,-,,-,-,-,-,-,,
2.23,1.04,2.20,2.05,BLX,Beacon Lighting Grp,2.10,-4,512,2.00,2.10,3.20,f,1.32,.18,1.52,4.23,49.6,,
5.46,4.26,4.51,4.265,BGA,Bega Cheese,4.27,-15,1898,4.26,4.31,8.50,f,4.13,1.94,1.99,35.11,12.2,,
.57,.42,.48,.47,BFG,Bell Financial Grp,.47,-,148,.47,.50,3.50,f,1.20,.18,7.45,4.21,11.2,,
5.59,1.305,4.68,4.35,BAL,Bellamys Aust,4.61,+7,4339,4.61,4.65,-,,-,.45,-,3.60,128.1,,
14.45,11.04,11.26,11.04,BEN,Bendigo&Adelaide Bk,11.05,-25,17325,11.05,11.07,66.00,f,1.40,7.36,5.97,92.50,11.9,,
1.175,.52,.635,.595,BLT,Benitec,.60,-2,12535,.60,.62,-,,-,.26,-,-7.91,-,,
.165,.125,-,-,BEL,Bentley Capital,.125,-,-,.125,.13,1.50,f,.54,.21,12.00,.81,15.4,,
30.10,23.74,28.30,27.67,BBOZ,BetaShares Au Str Bear,28.23,+103,244,28.23,28.42,-,,-,-,-,-,-,,
26.54,22.45,22.69,22.45,HVST,BetaShares DivHarv etf unt,22.45,-35,398,22.20,22.45,-,p,-,-,-,-,-,,
10.02,9.94,-,-,GGUS,Beta Geared Us Eq tmf unt,9.94,-,-,9.67,9.70,-,,-,-,-,-,-,,
18.40,14.36,17.97,17.91,UMAX,BetaShares S&P 500 etf unt,17.97,-17,159,17.80,17.97,-,,-,-,-,-,-,,
9.61,7.66,-,-,QAG,BetaShares Agriculture etf unt,-,-,-,7.59,7.69,-,,-,-,-,-,-,,
15.26,10.06,10.06,10.06,QCB,BetaShares Commods etf unt,10.06,-20,8,10.08,10.16,-,,-,-,-,-,-,,
13.24,10.80,11.31,11.28,QFN,BetaShares Financials etf unt,11.28,-13,14,10.50,12.50,-,p,-,-,-,-,-,,
5.89,3.91,3.92,3.91,QRE,BetaShares Resources etf unt,3.92,-10,29,3.80,3.93,-,p,-,-,-,-,-,,
19.03,15.96,17.97,17.75,BEAR,BetaShares Au Bear,17.97,+33,768,17.77,18.00,-,,-,-,-,-,-,,
15.01,13.49,14.90,14.90,EEU,BetaShares Euro etf unt,14.90,+9,5,14.33,14.92,-,,-,-,-,-,-,,
13.90,11.02,12.00,11.88,QAU,BetaShares Gold etf unt,12.00,+23,14,11.33,12.00,-,,-,-,-,-,-,,
21.49,17.28,21.24,21.21,POU,BetaShares GBP etf unt,21.21,-2,27,21.21,21.27,-,,-,-,-,-,-,,
28.47,24.99,27.83,27.76,QUS,BetaShares US 1000 etf unt,27.83,-33,32,27.77,28.25,-,,-,-,-,-,-,,
13.56,10.50,13.35,13.29,USD,BetaShares US Dollar etf unt,13.34,-3,4316,13.35,13.40,-,,-,-,-,-,-,,
50.24,50.07,50.16,50.14,AAA,BetaShares HighIntCash etf unt,50.14,-1,187,50.14,50.16,-,,-,-,-,-,-,,
51.56,18.67,19.00,18.67,OOO,BetaShares Crude Oil etf unt,18.75,-80,386,18.68,19.75,-,,-,-,-,-,-,,
11.07,9.86,10.67,10.64,NDQ,BetaShares Nasdaq 100 etf unt,10.67,-7,75,10.64,10.69,-,,-,-,-,-,-,,
13.84,11.56,11.65,11.56,QOZ,BetaShares Aus 200 etf unt,11.56,-16,429,11.49,12.00,-,p,-,-,-,-,-,,
11.78,9.97,10.09,9.97,YMAX,BetaShares YldMax,10.00,-19,1302,10.00,10.05,-,,-,-,-,-,-,,
24.84,17.31,19.17,18.60,GEAR,BetaShares Geared Aust,18.69,-76,290,18.63,20.20,-,p,-,-,-,-,-,,
1.54,1.05,1.19,1.19,BYI,Beyond Int'l,1.19,+1,7,1.19,1.23,10.00,,1.33,.67,8.40,13.27,9.0,,
1.03,.59,.725,.70,BGL,BigAir Grp,.71,+1,684,.71,.73,1.10,f,2.64,-.02,1.55,2.90,24.5,,
.735,.50,.61,.58,BBG,Billabong Int'l,.60,+1,18685,.60,.605,-,,-,.16,-,.60,100.0,,
