Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5632.8 at 2014-08-25T16:40:36. Report at Monday, August 25, 2014. Processed Tuesday at 2014-08-26T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.138,.08,-,-,AKF,ASK Funding,.12,-,-,.115,.12,-,f,-,.18,-,-2.06,-,,
1.85,1.15,1.265,1.205,APZ,Aspen Grp stp,1.255,+1.5,2882,1.21,1.255,11.50,,-,1.65,9.16,-58.79,-,,
.041,.023,-,-,ASP,Aspermont,.03,-,-,.015,.03,-,,-,-.09,-,.26,11.5,,
.003,.001,-,-,ASPR,  rts27augd,.003,-,-,.005,-,-,,-,-,-,-,-,,
.16,.085,-,-,AIR,Astivita,.10,-,-,.11,.135,-,,-,.20,-,-8.01,-,,
4.30,3.30,4.24,4.17,AJA,Astro Japan Prop Grp forus,4.19,+2,150,4.19,4.24,20.00,,10.75,5.68,4.77,214.94,1.9,,
.425,.164,-,-,ATR,Astron Corp cdi,.30,-,-,.30,.40,-,,-,-,-,-5.21,-,,
37.96,34.01,37.05,36.81,ASX,ASX,36.91,-19,5129,36.88,36.93,178.10,f,1.11,6.53,4.83,198.50,18.6,,
.225,.08,.096,.096,ACG,Atcor Medical,.096,-,442,.092,.097,-,,-,.03,-,-.34,-,,
.135,.043,.13,.125,ATP,Atlas Pearls&Perfumes,.125,-.5,868,.125,.13,-,,-,.09,-,.64,19.5,,
3.99,2.613,3.37,3.33,AIA,Auckland Airport,3.36,-2,67,3.36,3.55,5.44,,2.31,1.73,1.62,12.55,26.8,,
10.35,3.15,10.35,9.00,AKP,Audio Pixels,9.90,+90,1172,9.90,10.25,-,,-,.19,-,-8.46,-,,
5.265,4.45,4.84,4.80,AZJ,Aurizon Hldgs,4.81,-,26486,4.81,4.82,16.50,,.72,3.00,3.43,11.80,40.8,,
5.50,5.101,5.43,5.43,AUP,Aurora Prop unt,5.43,+3,10,5.43,5.54,42.87,,-,5.39,7.90,-,-,,
1.08,1.02,1.035,1.03,ABW,Aurora Absolute Return ord unt,1.035,-1.5,1307,1.03,1.035,6.37,,.79,1.03,6.15,5.05,20.5,,
1.055,.97,-,-,AOD,Aurora Div Inc Tr mfunt,1.005,-,-,1.00,1.005,6.54,,2.03,.97,6.51,13.29,7.6,,
.72,.42,-,-,AFV,Aurora Funds,.61,-,-,.61,.68,-,,-,.30,-,-1.63,-,,
1.005,.875,-,-,AIB,Aurora Global Inc Tr unt,.88,-,-,.875,.88,9.83,,-,.88,11.17,-2.35,-,,
2.03,1.82,-,-,AQF,Aust Gov Index Fund,2.01,-,-,2.01,2.08,9.00,f,1.00,1.92,4.48,9.01,22.3,,
.24,.09,-,-,ANB,Aust New Agri,.095,-,-,.095,.20,-,,-,.16,-,.50,19.0,,
1.92,.76,1.19,1.13,ASL,Ausdrill,1.19,+4.5,21434,1.185,1.19,8.00,f,2.32,2.41,6.72,18.54,6.4,,
1.609,.47,.59,.57,AAX,Ausenco,.59,-,1587,.58,.59,2.00,,-,.36,3.39,-26.60,-,,
1.41,1.117,1.40,1.38,AST,AusNet Services stp,1.40,+1,30882,1.39,1.40,8.36,p,1.02,.91,5.97,8.54,16.4,,
.016,.007,.007,.007,AAP,Aust Agricultural,.007,-.2,3500,.007,.01,-,,-,.03,-,-.45,-,,
1.315,1.025,1.26,1.25,AAC,Aust Agriculture,1.255,-.5,2943,1.25,1.26,-,,-,1.40,-,-9.31,-,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
6.59,6.22,-,-,AYF,Aust Enhanced unt,6.52,-,-,6.54,6.63,40.00,p,1.06,6.63,6.13,42.50,15.3,,
42.14,21.15,-,-,AEF,Aust Ethical,42.13,-,-,42.25,44.00,125.00,f,1.40,8.34,2.97,175.57,24.0,,
6.33,5.61,6.18,6.15,AFI,Aust Foundation,6.18,+2,1552,6.17,6.19,22.00,f,1.11,6.08,3.56,24.35,25.4,,
2.128,1.959,2.11,2.10,ANI,Australian Ind Reit unt,2.10,-,2191,2.10,2.11,11.39,,1.07,1.94,5.42,12.19,17.2,,
1.84,1.60,1.74,1.72,ALF,Aust Leaders Fund,1.735,+1.5,4681,1.73,1.735,12.00,f,2.05,1.51,6.92,24.60,7.1,,
.425,.24,.36,.35,ALFO,  opt sep14,.36,+2,3429,.355,.36,-,,-,-,-,-,-,,
.67,.43,.585,.567,API,Aust Pharmaceutical,.585,+2,3055,.57,.585,3.25,f,1.54,.77,5.56,5.00,11.7,,
.083,.024,-,-,AYB,Aust Proteins,.024,-,-,.012,.023,-,,-,.04,-,3.02,.8,,
9.21,7.50,9.17,9.05,AUI,Aust United Invest,9.17,-4,20,9.06,9.17,30.50,f,1.18,8.98,3.33,36.00,25.5,,
.477,.30,.41,.395,AVG,Aust Vintage,.41,+2,3408,.40,.41,2.60,f,1.92,.81,6.34,5.00,8.2,,
.56,.24,.27,.255,AWI,Aust Wealth Invest,.255,-2.5,1411,.255,.275,-,,-,.33,-,-8.07,-,,
1.315,.655,1.18,1.12,ASB,Austal,1.135,-2.5,988,1.12,1.155,-,,-,1.20,-,13.77,8.2,,
13.00,9.66,10.66,10.57,AUB,Austbrokers Hldgs,10.60,-,1456,10.59,10.65,36.50,f,1.39,1.53,3.44,50.57,21.0,,
4.30,1.18,1.585,1.51,ANG,Austin Engineer,1.51,-5,557,1.51,1.56,15.00,f,1.10,.95,9.93,16.55,9.1,,
.30,.20,-,-,ACK,Austock Grp,.30,-,-,.27,.35,2.00,f,-,.10,6.67,-.79,-,,
4.62,3.36,4.48,4.47,ALZ,Australand Prop stp,4.47,-1,2337,4.47,4.48,26.38,,1.17,3.68,5.90,30.80,14.5,,
.04,.02,-,-,AIY,Authorised Invest,.028,-,-,.02,.045,-,,-,.01,-,-.11,-,,
4.16,3.30,4.16,4.08,AHE,Automotive Hldgs,4.10,+1,9875,4.08,4.10,21.00,f,1.28,1.11,5.12,26.90,15.2,,
2.39,1.055,2.255,2.21,AOG,Aveo Grp stp,2.25,+4,4214,2.24,2.25,4.00,,1.47,2.78,1.78,5.90,38.1,,
.026,.011,.014,.014,AVX,Avexa,.014,-.1,880,.014,.015,-,,-,.01,-,-.31,-,,
.145,.085,.11,.105,AVH,Avita Medical,.11,+.5,2167,.10,.11,-,,-,.02,-,-2.24,-,,
.67,.54,.65,.64,AVJ,AVJennings,.645,+1.5,968,.635,.655,2.00,f,2.47,.81,3.10,4.94,13.1,,
.055,.03,-,-,AXI,Axiom Prop,.055,-,-,.055,.057,-,,-,.03,-,.37,14.9,,
.47,.10,.47,.43,AZV,Azure Healthcare,.45,+4.5,18818,.445,.45,-,,-,.05,-,1.36,33.1,,
13.25,9.355,12.45,12.34,BOQ,Bank of Qld,12.37,-5,13762,12.37,12.38,62.00,f,1.11,7.06,5.01,68.80,18.0,,
1.10,1.035,-,-,BST,Barrack St Invest,1.035,-,-,1.00,1.04,-,,-,-,-,-,-,,
.10,.09,-,-,BSTO,  opt aug16,.09,-,-,.03,.05,-,,-,-,-,-,-,,
1.20,.96,1.17,1.15,BLX,Beacon Lighting Grp,1.165,+.5,3291,1.15,1.165,-,f,-,-,-,-,-,,
5.63,2.98,5.27,5.19,BGA,Bega Cheese,5.27,+2,1233,5.25,5.27,8.50,f,5.11,2.06,1.61,43.44,12.1,,
.84,.49,.56,.56,BFG,Bell Financial Grp,.56,-,343,.56,.57,2.50,f,1.08,.18,4.46,2.70,20.7,,
1.465,1.21,1.395,1.38,BAL,Bellamys Aust,1.395,+1.5,2314,1.385,1.395,-,,-,-,-,-,-,,
12.96,9.81,12.68,12.49,BEN,Bendigo & Adelaide Bk,12.52,-14,15305,12.52,12.55,64.00,f,1.37,7.26,5.11,87.70,14.3,,
2.38,.28,1.175,1.105,BLT,Benitec,1.125,-,1275,1.10,1.125,-,,-,.09,-,-3.55,-,,
2.195,1.52,2.12,2.05,IMF,Bentham IMF,2.06,-3,1362,2.05,2.07,10.00,f,.66,.56,4.85,6.56,31.4,,
.16,.135,-,-,BEL,Bentley Capital,.155,-,-,.15,.155,1.00,f,.90,.24,6.45,.90,17.2,,
12.00,9.36,-,-,QAG,BetaShares Agriculture etf unt,9.44,-,-,9.40,11.43,-,,-,-,-,-,-,,
16.82,15.00,-,-,QCB,BetaShares Commods etf unt,15.09,-,-,15.03,15.19,-,,-,-,-,-,-,,
11.67,10.00,11.62,11.62,QFN,BetaShares Financials etf unt,11.62,-5,50,11.55,11.85,-,p,-,-,-,-,-,,
5.95,5.40,5.81,5.80,QRE,BetaShares Resources etf unt,5.80,-4,188,5.79,5.83,-,p,-,-,-,-,-,,
19.52,17.25,17.43,17.36,BEAR,BetaShares BearFund,17.41,+8,83,17.30,17.65,-,,-,-,-,-,-,,
15.51,14.05,-,-,EEU,BetaShares Euro etf unt,14.13,-,-,13.94,14.10,-,,-,-,-,-,-,,
14.80,12.30,-,-,QAU,BetaShares Gold etf unt,13.34,-,-,13.30,14.00,-,,-,-,-,-,-,,
18.92,16.64,-,-,POU,BetaShares GBP etf unt,17.77,-,-,17.63,17.74,-,,-,-,-,-,-,,
11.33,10.13,10.60,10.56,USD,BetaShares US Dollar etf unt,10.57,+1,814,10.55,10.60,-,,-,-,-,-,-,,
50.24,50.06,50.20,50.19,AAA,BetaShares HighIntCash etf unt,50.20,+3,308,50.19,50.20,-,,-,-,-,-,-,,
59.50,47.67,-,-,OOO,BetaShares Crude Oil etf unt,51.56,-,-,49.79,55.30,-,,-,-,-,-,-,,
12.84,11.47,12.78,12.78,QOZ,BetaShares FTSE RAFI etf unt,12.78,-2,55,12.64,12.79,-,p,-,-,-,-,-,,
11.99,10.86,11.70,11.66,YMAX,BetaSharesYldMax,11.70,+1,599,11.65,11.70,-,p,-,-,-,-,-,,
21.80,19.19,21.57,21.44,GEAR,BetaShares Geared Aust,21.44,-15,13,21.00,22.52,-,,-,-,-,-,-,,
2.10,1.155,1.25,1.24,BYI,Beyond Int'l,1.25,+5,423,1.24,1.30,8.00,,1.91,.62,6.40,15.25,8.2,,
1.05,.70,.965,.935,BGL,BigAir Grp,.935,+.5,5192,.935,.945,2.10,f,1.67,.06,2.25,3.50,26.7,,
.676,.266,.60,.56,BBG,Billabong Int'l,.57,-2.5,18764,.565,.575,-,,-,.03,-,-91.60,-,,
.89,.37,.58,.56,BNO,Bionomics,.58,-,2680,.575,.58,-,,-,.07,-,.80,72.5,,
.005,.001,-,-,BPO,BioProspect,.003,-,-,.003,.004,-,,-,-,-,-.01,-,,
.063,.018,.051,.051,BTC,Biotech Capital,.051,-.4,350,.051,.06,-,,-,.02,-,-2.52,-,,
.315,.072,.15,.135,BIT,Biotron,.145,+1,15259,.14,.145,-,,-,.01,-,-1.81,-,,
.037,.004,.02,.02,BXN,Bioxyne,.02,-,809,.019,.02,-,,-,-,-,-2.85,-,,
.43,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,-,-,-,-,,
1.00,.27,.36,.36,BIS,Bisalloy Steel,.36,-1.5,10,.36,.375,4.00,f,.05,.47,11.11,.20,180.0,,
.05,.005,.037,.036,BSN,Bisan,.036,-.1,9280,.036,.039,-,,-,.01,-,-.82,-,,
1.73,1.505,1.67,1.665,BKI,BKI Invest,1.665,-.5,1230,1.665,1.67,6.95,f,1.07,1.69,4.17,7.45,22.3,,
.004,.001,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
30.10,19.85,28.40,28.29,BKL,Blackmores,28.40,+10,35,27.80,28.40,127.00,f,1.09,3.49,4.47,138.50,20.5,,
.34,.155,.275,.275,BWF,Blackwall Property,.275,-,2,.275,.31,1.80,f,5.62,.17,6.55,10.11,2.7,,
.15,.071,.095,.095,BWR,Blackwall Prop Tr unt,.095,+.6,174,.089,.095,.75,,16.24,.35,7.89,12.18,.8,,
3.01,1.303,2.72,2.72,BLA,Blue Sky Alt Invest,2.72,-,59,2.71,2.75,6.00,f,.80,.71,2.21,4.78,56.9,,
1.02,.96,.98,.96,BAF,Blue Sky Access Fund,.98,+2,450,.96,.98,-,,-,-,-,-,-,,
.071,.028,-,-,BAFO,  opt dec15,.045,-,-,.036,.042,-,,-,-,-,-,-,,
.17,.031,-,-,BCT,Bluechiip,.072,-,-,.07,.072,-,,-,.01,-,-2.20,-,,
6.64,4.46,5.67,5.25,BSL,BlueScope Steel,5.32,-78,185519,5.31,5.33,-,,-,6.40,-,-12.24,-,,
.021,.003,-,-,BUE,Bluestone Global,.005,-,-,-,-,-,,-,-.03,-,-6.05,-,,
.24,.12,.16,.16,BLG,BluGlass,.16,+1,921,.16,.165,-,,-,.03,-,-.88,-,,
.585,.085,.20,.19,BLY,Boart Longyear,.195,+.5,4893,.19,.195,-,,-,.56,-,-152.10,-,,
.10,.005,.02,.017,BNE,Bone Medical,.02,+.3,75312,.019,.02,-,,-,-.15,-,-6.50,-,,
.205,.115,.16,.16,BOL,Boom Logistics,.16,-,7560,.16,.165,-,,-,.49,-,-16.80,-,,
5.965,4.10,5.36,5.28,BLD,Boral,5.31,-4,15631,5.30,5.32,13.00,f,-,3.24,2.45,-27.76,-,,
.02,.008,-,-,BPH,BPH Energy,.01,-,-,.008,.01,-,,-,.29,-,-.73,-,,
6.83,3.28,4.83,4.75,BKN,Bradken,4.79,-4,6966,4.78,4.80,26.00,,.49,2.09,5.43,12.70,37.7,,
.43,.20,.34,.325,BRC,Brain Resource,.34,+1,505,.34,.35,-,,-,-.08,-,-1.07,-,,
9.855,7.947,9.42,9.31,BXB,Brambles,9.40,+4,32150,9.39,9.41,27.00,p,3.19,.82,2.87,86.20,10.9,,
.01,.003,-,-,BNV,Brand New Vintage,.008,-,-,.004,-,-,,-,-,-,-.10,-,,
10.10,6.95,7.38,7.10,BRG,Breville Grp,7.15,-22,13813,7.14,7.18,24.00,f,1.56,1.06,3.36,37.48,19.1,,
15.50,11.92,14.28,14.20,BKW,Brickworks,14.25,-5,177,14.21,14.25,41.00,f,1.41,10.04,2.88,57.70,24.7,,
.63,.315,.57,.555,BYL,Brierty,.555,-,1238,.555,.56,3.00,f,2.99,.54,5.41,8.98,6.2,,
