Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5648.9 at 2014-08-27T16:38:36. Report at Wednesday, August 27, 2014. Processed Thursday at 2014-08-28T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
4.79,3.21,3.42,3.21,AGI,Ainsworth Game Tech,3.28,-5,31129,3.27,3.28,10.00,,1.90,.65,3.05,19.00,17.3,,
2.12,1.15,1.99,1.945,AIZ,Air New Zealand,1.945,+2.5,1293,1.945,1.985,8.52,,2.17,1.43,4.38,18.53,10.5,,
1.455,.66,.74,.70,AJL,AJ Lucas Grp,.735,-,750,.705,.735,-,,-,.47,-,-91.50,-,,
.675,.41,.61,.60,ACL,Alchemia,.61,+2,10306,.60,.61,-,,-,.04,-,-1.20,-,,
18.50,7.873,17.50,17.50,AAI,Alcoa Inc cdi,17.50,-,7,16.50,17.80,10.13,,-,-,.58,-246.13,-,,
3.19,2.60,3.15,3.12,LEP,ALE Prop Grp stp,3.14,+2,437,3.12,3.14,16.45,,1.16,1.93,5.24,19.03,16.5,,
.19,.082,.165,.145,AJX,Alexium Int'l,.16,-1,41670,.15,.16,-,,-,-.02,-,-2.08,-,,
.245,.068,-,-,AEB,Algae.Tec,.077,-,-,.077,.083,-,,-,-,-,-1.36,-,,
1.78,1.06,1.42,1.415,AQZ,Alliance Aviation,1.415,+.5,55,1.41,1.42,5.70,f,1.71,1.36,4.03,9.72,14.6,,
10.64,7.05,7.675,7.59,ALQ,ALS,7.65,+11,7939,7.60,7.66,39.00,p,1.04,.02,5.10,40.74,18.8,,
.14,.045,-,-,AIQ,Alternative Invest unt,.135,-,-,.13,.135,-,,-,.16,-,4.94,2.7,,
2.75,2.07,2.72,2.62,ALU,Altium,2.67,+9,10401,2.67,2.68,12.00,,.74,.03,4.49,8.87,30.1,,
.39,.225,.315,.30,AMA,AMA Grp,.30,-1.5,14252,.30,.31,1.60,p,1.14,.03,5.33,1.83,16.4,,
9.96,7.95,9.85,9.67,AHD,Amalgamated Hldgs,9.85,-,322,9.80,9.85,42.00,f,1.18,5.16,4.26,49.70,19.8,,
.245,.15,-,-,AMO,Ambertech,.15,-,-,.15,.20,-,,-,.37,-,-7.00,-,,
.20,.105,-,-,AMB,Ambition Grp,.115,-,-,.115,.13,-,,-,.15,-,-2.70,-,,
74.20,69.00,-,-,AKY,AMCB Fund No 5,71.50,-,-,72.77,73.00,337.00,f,1.12,72.92,4.71,379.00,18.9,,
1.010,.822,.985,.97,AMH,AMCIL,.98,-,450,.97,.98,2.50,f,1.12,.97,2.55,2.81,34.9,,
2.30,1.80,1.955,1.915,AMM,Amcom Telco,1.95,+3,4893,1.95,1.955,6.20,f,1.47,.43,3.18,9.12,21.4,,
11.55,9.147,11.55,11.35,AMC,Amcor,11.55,+16,37489,11.54,11.55,43.00,,1.09,-.05,3.72,46.80,24.7,,
.21,.16,.17,.17,AOW,American Patriot Oil,.17,-,349,.16,.17,-,,-,-,-,-,-,,
5.95,4.11,5.90,5.86,AMP,AMP,5.90,+1,90246,5.89,5.90,24.00,p,.95,1.35,4.07,22.70,26.0,,
.87,.63,.76,.75,AGF,AMP Capital China unt,.76,+1,2435,.755,.765,1.92,,.33,.83,2.53,.63,120.6,,
91.068,89.762,90.20,90.16,AYK,Aust Masters YF4,90.16,-4,3,90.16,90.90,335.00,f,.52,90.39,3.72,174.16,51.8,,
101.84,100.50,-,-,AYD,Aust Masters YF1,101.04,-,-,101.16,-,365.00,f,-,100.90,3.61,-30.58,-,,
94.786,92.94,93.09,93.09,AYJ,Aust Masters YF3,93.09,+4,2,93.09,94.60,469.00,f,.53,94.04,5.04,248.00,37.5,,
101.36,99.72,-,-,AYH,Aust Masters YF2,100.39,-,-,100.43,101.40,374.00,f,1.11,100.66,3.73,415.00,24.2,,
.015,.006,-,-,ANQ,AnaeCo,.007,-,-,.006,.007,-,,-,-,-,1.58,.4,,
.051,.017,.037,.035,ALT,Analytica,.035,-.1,3805,.035,.037,-,,-,.01,-,-.31,-,,
.009,.003,-,-,AYG,Anittel Grp,.004,-,-,.003,.004,-,,-,-,-,-.10,-,,
22.24,17.73,20.20,19.77,ANN,Ansell,19.92,-23,4879,19.89,19.94,41.85,,.74,.39,2.10,31.10,64.1,,
.023,.008,.017,.016,ANO,Antaria,.017,-,2550,.016,.017,-,,-,.01,-,-.10,-,,
.285,.053,.16,.15,ADO,Anteo Diagnostics,.155,+1,25050,.15,.155,-,,-,-,-,-.28,-,,
.232,.10,.14,.135,ANP,Antisense Therapeutic,.135,-,380,.14,.145,-,,-,.03,-,-1.90,-,,
.08,.035,.055,.055,ANPO,  opt jan17,.055,-,433,.055,.065,-,,-,-,-,-,-,,
35.07,28.84,33.56,33.30,ANZ,ANZ Banking Grp,33.54,+24,34542,33.53,33.55,174.00,f,1.42,13.90,5.19,247.10,13.6,,
6.25,4.47,-,-,APE,AP Eagers,5.70,-,-,5.72,5.82,23.00,f,1.58,2.34,4.04,36.40,15.7,,
.047,.003,.047,.041,APP,APA Fin Services,.047,+.7,2716,.047,.05,-,,-,.01,-,-.70,-,,
7.98,5.80,7.75,7.65,APA,APA Grp stp,7.74,+4,19357,7.73,7.76,36.25,,1.13,1.41,4.68,41.10,18.8,,
.827,.315,.76,.73,APN,APN News & Media,.76,+.5,8304,.755,.76,-,,-,-.24,-,.89,85.4,,
.31,.24,.31,.30,APD,APN Prop Grp,.31,+1,4253,.30,.31,1.25,f,2.34,.22,4.03,2.92,10.6,,
.34,.009,.26,.25,ALA,Applabs Tech,.255,-1,2893,.255,.26,-,,-,.11,-,-.55,-,,
.085,.05,.072,.072,ALAO,  opt may16,.072,-,80,.068,.078,-,,-,-,-,-,-,,
.70,.35,-,-,AQU,Aquaint Capital,.40,-,-,.31,.40,-,,-,-,-,-,-,,
13.29,10.46,13.29,13.03,ARP,ARB Corp,13.25,+23,3049,13.19,13.27,29.00,f,2.02,2.49,2.19,58.70,22.6,,
3.17,1.77,3.12,3.055,AAD,Ardent Leisure Grp stp,3.09,-,13475,3.08,3.10,13.00,p,.93,.75,4.21,12.13,25.5,,
1.355,1.05,1.34,1.32,ARF,Arena REIT unt,1.34,-.5,1239,1.34,1.345,8.75,,2.44,1.13,6.53,21.31,6.3,,
8.14,6.75,8.04,7.99,ARG,Argo Invest,8.00,+1,1134,7.97,8.02,28.00,f,1.08,7.63,3.50,30.20,26.5,,
.41,.28,.41,.41,ARA,Ariadne Aust,.41,+1,74,.40,.42,1.00,p,3.06,.40,2.44,3.06,13.4,,
5.82,4.22,5.62,5.58,ALL,Aristocrat Leisure,5.61,-1,7016,5.58,5.61,15.50,,1.31,.42,2.76,20.30,27.6,,
.125,.056,-,-,AIK,Armidale Invest,.115,-,-,.115,.12,-,,-,.14,-,1.00,11.5,,
1.05,.352,-,-,AWN,Arowana Internat,.98,-,-,.95,.98,3.25,f,1.83,.03,3.32,5.94,16.5,,
1.875,.73,.78,.765,ARI,Arrium,.78,+1.5,46209,.775,.78,9.00,,1.68,1.29,11.54,15.15,5.1,,
.018,.01,-,-,AEM,Artist & Entertain,.012,-,-,.012,.013,-,,-,-,-,-.25,-,,
.01,.001,.002,.002,AJR,Arunta Resources,.002,-,2500,.001,.002,-,,-,-,-,-.17,-,,
.004,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.10,1.635,2.10,1.952,AHY,Asaleo Care,2.05,+9.5,31360,2.04,2.07,-,,-,-,-,-,-,,
6.61,5.13,6.61,6.415,AIO,Asciano,6.44,+5,116955,6.43,6.44,14.25,f,1.83,.93,2.21,26.10,24.7,,
.229,.088,.205,.205,AFA,ASF Grp,.205,-,265,.19,.20,-,,-,.04,-,-8.89,-,,
.68,.345,.65,.64,ASZ,ASG Grp,.65,+2,11041,.645,.655,-,f,-,-,-,4.34,15.0,,
1.94,1.85,1.89,1.86,ASH,Ashley Services Grp,1.89,+4,4614,1.87,1.89,-,,-,-,-,-,-,,
.028,.004,.02,.019,DIG,Asia Pac Digital,.02,+.2,26500,.018,.019,-,,-,-,-,-.01,-,,
1.135,.99,1.10,1.085,AJD,Asia Pacific Data stp,1.095,+.5,1300,1.08,1.10,8.56,,.60,1.02,7.82,5.10,21.5,,
.15,.075,.075,.075,AJJ,Asian American Med,.075,-,50,.075,.08,.20,,-,.03,2.67,-.53,-,,
1.15,.99,-,-,AUF,Asian Masters Fund,1.06,-,-,1.07,1.10,3.00,,-,1.01,2.83,-.69,-,,
.138,.08,-,-,AKF,ASK Funding,.12,-,-,.115,.12,-,f,-,.18,-,-2.06,-,,
1.85,1.15,1.27,1.25,APZ,Aspen Grp stp,1.265,-,1274,1.265,1.28,11.50,,-,1.50,9.09,-59.05,-,,
.041,.023,-,-,ASP,Aspermont,.03,-,-,.015,.03,-,,-,-.09,-,.26,11.5,,
.005,.001,.005,.005,ASPR,  rts 27aug,.005,-,50000,.005,-,-,,-,-,-,-,-,,
.16,.085,-,-,AIR,Astivita,.10,-,-,.11,.135,-,,-,.20,-,-8.01,-,,
4.49,3.32,4.49,4.20,AJA,Astro Japan Prop Grp forus,4.42,+20,1073,4.35,4.44,20.00,,10.75,5.68,4.52,214.94,2.1,,
.425,.164,-,-,ATR,Astron Corp cdi,.30,-,-,.30,.40,-,,-,-,-,-5.21,-,,
37.96,34.01,37.355,37.00,ASX,ASX,37.14,+15,6144,37.12,37.17,178.10,f,1.11,6.53,4.80,198.50,18.7,,
.225,.08,.096,.09,ACG,Atcor Medical,.092,-.4,3000,.094,.096,-,,-,.03,-,-.34,-,,
.135,.043,.13,.13,ATP,Atlas Pearls&Perfumes,.13,-,460,.125,.13,-,,-,.09,-,.64,20.3,,
3.99,2.613,3.38,3.29,AIA,Auckland Airport,3.37,+8,880,3.35,3.50,5.44,,2.31,1.73,1.61,12.55,26.9,,
13.25,3.15,13.25,10.20,AKP,Audio Pixels,13.25,+313,891,13.10,13.50,-,,-,.19,-,-8.46,-,,
5.265,4.45,4.88,4.83,AZJ,Aurizon Hldgs,4.83,+1,98298,4.83,4.84,16.50,,.72,3.00,3.42,11.80,40.9,,
5.50,5.101,-,-,AUP,Aurora Prop unt,5.43,-,-,5.43,5.54,42.87,,-,5.39,7.90,-,-,,
1.08,1.02,1.035,1.032,ABW,Aurora Absolute Return ord unt,1.035,-,985,1.03,1.035,6.37,,.79,1.03,6.15,5.05,20.5,,
1.055,.97,.99,.99,AOD,Aurora Div Inc Tr mfunt,.99,-1,301,.995,1.00,6.54,,2.03,.97,6.61,13.29,7.4,,
.72,.42,-,-,AFV,Aurora Funds,.61,-,-,.61,.68,-,,-,.30,-,-1.63,-,,
1.005,.875,.88,.88,AIB,Aurora Global Inc Tr unt,.88,-,152,.875,.89,9.83,,-,.88,11.17,-2.35,-,,
2.03,1.82,-,-,AQF,Aust Gov Index Fund,2.01,-,-,2.02,2.08,9.00,f,1.00,1.92,4.48,9.01,22.3,,
.24,.09,-,-,ANB,Aust New Agri,.095,-,-,.095,.20,-,,-,.16,-,.50,19.0,,
1.92,.76,1.20,1.145,ASL,Ausdrill,1.145,-5.5,10737,1.145,1.15,8.00,f,2.32,2.41,6.99,18.54,6.2,,
1.609,.47,.585,.575,AAX,Ausenco,.585,-1,4,.575,.585,2.00,,-,.36,3.42,-26.60,-,,
1.42,1.117,1.42,1.40,AST,AusNet Services stp,1.415,+1.5,25688,1.41,1.42,8.36,p,1.02,.91,5.91,8.54,16.6,,
.016,.007,-,-,AAP,Aust Agricultural,.007,-,-,.007,.01,-,,-,.03,-,-.45,-,,
1.315,1.025,1.255,1.235,AAC,Aust Agriculture,1.235,-.5,2331,1.235,1.25,-,,-,1.40,-,-9.31,-,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
6.59,6.22,-,-,AYF,Aust Enhanced unt,6.52,-,-,6.57,6.75,40.00,p,1.64,6.63,6.13,65.60,9.9,,
45.80,21.15,45.80,45.00,AEF,Aust Ethical,45.00,-80,13,45.50,47.00,125.00,f,1.40,8.34,2.78,175.57,25.6,,
6.33,5.63,6.20,6.16,AFI,Aust Foundation,6.17,+2,1795,6.17,6.18,22.00,f,1.11,6.08,3.57,24.35,25.3,,
2.128,1.959,2.10,2.08,ANI,Australian Ind Reit unt,2.08,-1,1490,2.08,2.09,11.39,,1.07,1.94,5.48,12.19,17.1,,
1.84,1.60,1.735,1.715,ALF,Aust Leaders Fund,1.73,-,4541,1.725,1.73,12.00,f,1.70,1.51,6.94,20.38,8.5,,
.425,.24,.355,.34,ALFO,  opt sep14,.35,-,2924,.35,.355,-,,-,-,-,-,-,,
.67,.43,.595,.58,API,Aust Pharmaceutical,.595,+.5,3947,.59,.595,3.25,f,1.54,.77,5.46,5.00,11.9,,
.083,.024,-,-,AYB,Aust Proteins,.024,-,-,.012,.023,-,,-,.04,-,3.02,.8,,
9.24,7.50,9.24,9.22,AUI,Aust United Invest,9.22,-,31,9.10,9.22,32.00,f,1.16,8.98,3.47,37.20,24.8,,
.475,.30,.42,.405,AVG,Aust Vintage,.41,+.5,3482,.41,.415,2.60,f,1.92,.81,6.34,5.00,8.2,,
.56,.24,-,-,AWI,Aust Wealth Invest,.26,-,-,.25,.265,-,,-,.33,-,-8.07,-,,
1.315,.655,1.287,1.20,ASB,Austal,1.27,+12,9104,1.27,1.275,-,,-,1.20,-,13.77,9.2,,
13.00,9.66,10.75,10.60,AUB,Austbrokers Hldgs,10.75,+15,446,10.72,10.78,36.50,f,1.39,1.53,3.40,50.57,21.3,,
4.30,1.18,1.54,1.50,ANG,Austin Engineer,1.51,-.5,266,1.51,1.53,15.00,f,1.10,.95,9.93,16.55,9.1,,
.30,.20,-,-,ACK,Austock Grp,.30,-,-,.27,.35,2.00,f,-,.09,6.67,-.44,-,,
4.62,3.36,4.48,4.47,ALZ,Australand Prop stp,4.48,-,1601,4.47,4.48,26.38,,1.17,3.68,5.89,30.80,14.5,,
.04,.02,-,-,AIY,Authorised Invest,.028,-,-,.02,.045,-,,-,.01,-,-.11,-,,
4.16,3.30,4.06,3.99,AHE,Automotive Hldgs,4.01,-2,5377,3.99,4.01,21.00,f,1.28,1.11,5.24,26.90,14.9,,
2.39,1.055,2.34,2.265,AOG,Aveo Grp stp,2.33,+6,14050,2.32,2.33,4.00,,1.47,2.78,1.72,5.90,39.5,,
.026,.011,.015,.015,AVX,Avexa,.015,+.1,14034,.015,.016,-,,-,.01,-,-.31,-,,
.145,.085,.105,.105,AVH,Avita Medical,.105,-,598,.10,.105,-,,-,.02,-,-2.24,-,,
.67,.545,.655,.64,AVJ,AVJennings,.65,+1,2948,.65,.655,2.00,f,2.47,.81,3.08,4.94,13.2,,
.055,.03,.055,.055,AXI,Axiom Prop,.055,-,894,.055,.057,-,,-,.03,-,.37,14.9,,
.47,.10,.46,.45,AZV,Azure Healthcare,.46,+.5,2064,.455,.46,-,,-,.06,-,2.04,22.5,,
13.25,9.355,12.64,12.43,BOQ,Bank of Qld,12.60,+18,13230,12.54,12.60,62.00,f,1.11,7.06,4.92,68.80,18.3,,
1.10,1.035,1.035,1.035,BST,Barrack St Invest,1.035,-1.5,15,.99,1.035,-,,-,-,-,-,-,,
.10,.09,-,-,BSTO,  opt aug16,.09,-,-,.03,.05,-,,-,-,-,-,-,,
1.20,.96,1.17,1.15,BLX,Beacon Lighting Grp,1.15,-.5,731,1.15,1.165,-,f,-,-,-,-,-,,
5.63,2.98,5.12,5.04,BGA,Bega Cheese,5.06,-4,1423,5.05,5.07,8.50,f,5.11,2.06,1.68,43.44,11.6,,
.84,.49,-,-,BFG,Bell Financial Grp,.565,-,-,.55,.565,2.50,f,.72,.17,4.42,1.79,31.6,,
1.465,1.21,1.41,1.39,BAL,Bellamys Aust,1.39,-1,3005,1.385,1.39,-,,-,-,-,-,-,,
12.96,9.81,12.60,12.50,BEN,Bendigo & Adelaide Bk,12.57,+4,6496,12.56,12.58,64.00,f,1.37,7.26,5.09,87.70,14.3,,
2.38,.28,1.105,1.01,BLT,Benitec,1.07,-1,1856,1.06,1.095,-,,-,-,-,-7.81,-,,
2.195,1.52,2.02,2.00,IMF,Bentham IMF,2.00,-,2558,2.00,2.01,10.00,f,.66,.56,5.00,6.56,30.5,,
.16,.135,.155,.155,BEL,Bentley Capital,.155,-,20,.15,.155,1.00,f,.90,.24,6.45,.90,17.2,,
12.00,9.34,9.35,9.34,QAG,BetaShares Agriculture etf unt,9.34,-6,7,9.38,11.43,-,,-,-,-,-,-,,
16.82,15.00,-,-,QCB,BetaShares Commods etf unt,15.19,-,-,15.10,15.23,-,,-,-,-,-,-,,
11.73,10.00,11.73,11.73,QFN,BetaShares Financials etf unt,11.73,+8,128,11.55,11.85,-,p,-,-,-,-,-,,
5.95,5.40,-,-,QRE,BetaShares Resources etf unt,5.80,-,-,5.70,5.85,-,p,-,-,-,-,-,,
19.52,17.25,17.36,17.30,BEAR,BetaShares BearFund,17.33,-7,102,17.28,17.40,-,,-,-,-,-,-,,
15.51,14.05,-,-,EEU,BetaShares Euro etf unt,14.09,-,-,13.91,15.00,-,,-,-,-,-,-,,
14.80,12.30,-,-,QAU,BetaShares Gold etf unt,13.35,-,-,13.40,14.00,-,,-,-,-,-,-,,
18.92,16.64,-,-,POU,BetaShares GBP etf unt,17.72,-,-,17.65,17.73,-,,-,-,-,-,-,,
11.33,10.13,10.58,10.55,USD,BetaShares US Dollar etf unt,10.57,-1,1321,10.55,10.62,-,,-,-,-,-,-,,
50.24,50.06,50.21,50.20,AAA,BetaShares HighIntCash etf unt,50.21,+2,479,50.20,50.21,-,,-,-,-,-,-,,
59.50,47.67,50.36,50.36,OOO,BetaShares Crude Oil etf unt,50.36,-120,3,49.99,55.00,-,,-,-,-,-,-,,
12.85,11.47,12.85,12.83,QOZ,BetaShares FTSE RAFI etf unt,12.83,+3,17,12.64,12.92,-,p,-,-,-,-,-,,
11.99,10.86,11.74,11.71,YMAX,BetaSharesYldMax,11.72,+2,764,11.74,11.75,-,p,-,-,-,-,-,,
21.80,19.19,21.68,21.66,GEAR,BetaShares Geared Aust,21.66,+22,10,21.60,22.59,-,,-,-,-,-,-,,
2.10,1.155,1.37,1.30,BYI,Beyond Int'l,1.36,+6,320,1.33,1.36,8.00,,1.91,.62,5.88,15.25,8.9,,
1.05,.70,.98,.93,BGL,BigAir Grp,.94,-3.5,1394,.94,.97,2.10,f,1.48,.04,2.23,3.10,30.3,,
.676,.266,.565,.54,BBG,Billabong Int'l,.56,+1.5,8898,.56,.565,-,,-,.03,-,-91.60,-,,
.89,.37,.65,.62,BNO,Bionomics,.645,+4,6826,.64,.65,-,,-,.07,-,.80,80.6,,
.005,.001,-,-,BPO,BioProspect,.003,-,-,.003,.004,-,,-,-,-,-.01,-,,
.063,.018,-,-,BTC,Biotech Capital,.051,-,-,.051,.059,-,,-,.02,-,-2.52,-,,
.315,.072,.145,.135,BIT,Biotron,.135,-.5,3277,.135,.14,-,,-,.01,-,-1.81,-,,
.037,.004,.02,.02,BXN,Bioxyne,.02,-,1021,.019,.021,-,,-,-,-,-2.85,-,,
.43,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,-,-,-,-,,
1.00,.27,.38,.38,BIS,Bisalloy Steel,.38,-,7,.38,.39,4.00,f,-,.43,10.53,-3.77,-,,
.05,.005,.035,.034,BSN,Bisan,.034,-.1,15708,.032,.036,-,,-,.01,-,-.82,-,,
1.73,1.505,1.675,1.67,BKI,BKI Invest,1.67,+.5,1374,1.665,1.67,6.95,f,1.07,1.69,4.16,7.45,22.4,,
.004,.001,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
30.21,19.85,30.21,29.25,BKL,Blackmores,30.00,+90,209,29.94,30.20,127.00,f,1.09,3.49,4.23,138.50,21.7,,
.34,.16,.31,.265,BWF,Blackwall Property,.31,+4.5,178,.285,.31,1.80,f,5.62,.17,5.81,10.11,3.1,,
.15,.071,.092,.088,BWR,Blackwall Prop Tr unt,.092,-.1,5470,.091,.092,1.10,,11.07,.35,11.96,12.18,.8,,
3.01,1.303,2.85,2.78,BLA,Blue Sky Alt Invest,2.85,+5,787,2.81,2.85,7.00,f,.68,.71,2.46,4.78,59.6,,
1.02,.96,.975,.97,BAF,Blue Sky Access Fund,.975,-,165,.97,.975,-,,-,-,-,-,-,,
.071,.028,-,-,BAFO,  opt dec15,.042,-,-,.043,.045,-,,-,-,-,-,-,,
.215,.031,.215,.075,BCT,Bluechiip,.16,+8.6,329396,.15,.16,-,,-,.01,-,-2.20,-,,
6.64,4.46,5.50,5.355,BSL,BlueScope Steel,5.47,+7,99644,5.46,5.47,-,,-,6.17,-,-14.80,-,,
.021,.003,-,-,BUE,Bluestone Global,.005,-,-,-,-,-,,-,-.03,-,-6.05,-,,
.24,.12,.15,.15,BLG,BluGlass,.15,-,500,.15,.165,-,,-,.03,-,-.88,-,,
.585,.085,.17,.155,BLY,Boart Longyear,.17,-,26228,.165,.17,-,,-,.56,-,-152.10,-,,
.10,.005,.021,.019,BNE,Bone Medical,.02,+.1,88106,.02,.021,-,,-,-.15,-,-6.50,-,,
.205,.115,.16,.16,BOL,Boom Logistics,.16,-,935,.155,.165,-,,-,.49,-,-16.80,-,,
5.965,4.13,5.81,5.60,BLD,Boral,5.63,+24,71010,5.63,5.64,13.00,f,-,3.24,2.31,-27.76,-,,
.02,.008,-,-,BPH,BPH Energy,.01,-,-,.008,.01,-,,-,.29,-,-.73,-,,
6.83,3.28,4.83,4.76,BKN,Bradken,4.82,+5,5368,4.81,4.83,26.00,,.49,2.09,5.39,12.70,38.0,,
.43,.20,.35,.27,BRC,Brain Resource,.28,-7,813,.27,.29,-,,-,-.09,-,-1.98,-,,
9.855,8.078,9.425,9.34,BXB,Brambles,9.36,+4,43192,9.36,9.37,27.00,p,3.19,.82,2.88,86.20,10.9,,
.01,.003,-,-,BNV,Brand New Vintage,.008,-,-,.004,-,-,,-,-,-,-.10,-,,
10.10,6.95,7.26,7.195,BRG,Breville Grp,7.25,+5,8166,7.22,7.26,27.00,f,1.39,1.06,3.72,37.48,19.3,,
15.50,11.95,14.33,14.20,BKW,Brickworks,14.24,-6,126,14.24,14.28,41.00,f,1.41,10.04,2.88,57.70,24.7,,
