Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4923.0 at 2013-04-19T16:46:06. Report at Friday, April 19, 2013. Processed Saturday at 2013-04-20T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.022,.008,-,-,ANO,Antaria,.012,-,-,.012,.013,-,,-,.01,-,-.05,-,,
.085,.051,.055,.053,ADO,Anteo Diagnostics,.055,-,250,.053,.055,-,,-,-,-,-.18,-,,
.027,.009,.01,.009,ANP,Antisense Therapeutic,.009,-,7500,.009,.01,-,,-,-,-,-.13,-,,
29.46,20.26,29.06,28.41,ANZ,ANZ Banking Grp,28.41,-57,76171,28.40,28.42,145.00,f,1.47,12.22,5.10,213.40,13.3,,
15.42,2.87,4.90,4.85,APE,AP Eagers,4.90,+4,259,4.85,4.90,20.00,f,1.70,2.06,4.08,34.00,14.4,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,-,.014,-,,-,.01,-,-.12,-,,
6.37,4.57,6.32,6.21,APA,APA Grp stp,6.24,-3,15196,6.24,6.27,35.00,,1.13,1.40,5.61,39.70,15.7,,
.85,.245,.335,.33,APN,APN News & Media,.33,-,961,.325,.335,1.50,,-,-.21,4.55,-70.40,-,,
.265,.15,.205,.20,APD,APN Prop Grp,.20,-1,1326,.20,.205,1.25,f,1.45,.19,6.25,1.81,11.0,,
13.46,8.29,12.795,12.54,ARP,ARB Corp,12.67,-10,955,12.60,12.67,26.50,f,2.14,2.06,2.09,56.78,22.3,,
1.625,1.18,1.50,1.46,AAD,Ardent Leisure Grp stp,1.50,+4,6997,1.49,1.50,11.80,p,.32,.75,7.87,3.73,40.2,,
6.74,4.96,6.53,6.43,ARG,Argo Invest,6.43,-5,1407,6.43,6.48,26.00,f,1.03,6.80,4.04,26.70,24.1,,
.375,.29,.315,.315,ARA,Ariadne Aust,.315,-,27,.315,.325,1.00,,1.76,.31,3.17,1.76,17.9,,
3.94,2.29,3.61,3.54,ALL,Aristocrat Leisure,3.60,+2,36272,3.58,3.60,10.00,,1.40,.33,2.78,14.00,25.7,,
.062,.044,-,-,AIK,Armidale Invest,.055,-,-,.04,.055,-,,-,.05,-,-2.08,-,,
.55,.007,-,-,AWN,Arowana Internat,.55,-,-,.50,.55,-,,-,-,-,.70,78.6,,
1.375,.50,.82,.78,ARI,Arrium,.805,+3,74303,.805,.81,5.00,,-,1.22,6.21,-23.42,-,,
.019,.009,.014,.014,AEM,Artist & Entertain,.014,-,3214,.013,.014,-,,-,-,-,-.13,-,,
5.73,4.09,5.20,5.06,AIO,Asciano,5.19,+13,63575,5.19,5.20,9.25,f,3.62,.71,1.78,33.50,15.5,,
.25,.15,-,-,AFA,ASF Grp,.21,-,-,.21,.215,-,,-,.09,-,-1.41,-,,
.924,.345,.39,.37,ASZ,ASG Grp,.37,-1,4263,.37,.385,5.00,f,.13,-,13.51,.67,55.2,,
.67,.59,-,-,AJDCA,Asia Pacific Data ctg,.66,-,-,.64,.66,-,,-,-,-,-,-,,
.20,.085,.14,.14,AJJ,Asian American Med,.14,+1.5,550,.14,.145,.40,,2.63,.02,2.86,1.05,13.3,,
1.03,.83,.98,.98,AUF,Asian Masters Fund,.98,-,57,.98,1.01,3.00,,-,.96,3.06,-.70,-,,
.16,.13,-,-,AKF,ASK Funding,.135,-,-,.14,.15,-,,-,.20,-,-.37,-,,
.422,.165,.20,.19,APZ,Aspen Grp stp,.195,-,13381,.19,.195,1.80,,-,.26,9.23,-21.17,-,,
.13,.08,-,-,ASP,Aspermont,.08,-,-,.07,.08,-,,-,-.09,-,-.86,-,,
.424,.115,-,-,AIR,Astivita Renewables,.12,-,-,.125,.135,-,,-,.45,-,-8.51,-,,
3.98,2.53,3.95,3.89,AJA,Astro Japan Prop Grp forus,3.95,+2,1353,3.93,3.95,12.50,,-,3.83,3.16,-45.79,-,,
2.85,1.02,-,-,ATR,Astron Corp cdi,1.02,-,-,.92,1.00,-,,-,-,-,-2.71,-,,
37.44,27.53,37.12,36.09,ASX,ASX,36.17,-56,7481,36.17,36.30,173.00,f,1.11,4.12,4.78,191.20,18.9,,
.135,.06,.094,.084,ACG,Atcor Medical,.089,+.7,2905,.089,.094,-,,-,.03,-,.64,13.9,,
2.45,1.855,2.43,2.41,AIA,Auckland Airport,2.42,-1,1550,2.41,2.42,9.45,,.96,1.48,3.90,9.08,26.7,,
6.99,3.20,3.26,3.20,AKP,Audio Pixels,3.26,-,34,2.90,3.26,-,,-,.28,-,-11.26,-,,
4.24,3.07,3.845,3.78,AZJ,Aurizon Hldgs,3.82,+2,49913,3.81,3.82,8.70,p,2.03,2.94,2.28,17.70,21.6,,
5.63,5.03,-,-,AUP,Aurora Prop unt,5.63,-,-,5.62,5.69,41.40,,-,5.39,7.35,-,-,,
1.105,1.055,-,-,ABW,Aurora Absolute Return ord unt,1.065,-,-,1.065,1.07,7.72,,.39,1.07,7.25,3.04,35.0,,
.35,.20,.35,.35,AFV,Aurora Funds,.35,-,450,.35,.395,-,,-,-,-,-7.21,-,,
1.065,.85,-,-,AIB,Aurora Global Inc Tr unt,1.03,-,-,1.04,1.045,10.16,,.51,1.06,9.86,5.23,19.7,,
1.04,.86,-,-,AOD,Aurora Sandringham unt,1.015,-,-,1.01,1.015,5.65,,2.32,1.01,5.57,13.09,7.8,,
1.88,1.38,1.80,1.80,AQF,Aust Gov Index Fund,1.80,-3,156,1.80,-,9.00,f,.39,1.70,5.00,3.52,51.1,,
2.20,1.65,2.20,2.18,AZF,Aust Social Infra Fd unt,2.20,-,55,2.12,2.20,16.75,,.73,2.37,7.61,12.30,17.9,,
4.19,1.605,1.685,1.605,ASL,Ausdrill,1.675,-4,70980,1.67,1.675,14.50,f,2.41,2.28,8.66,34.91,4.8,,
4.53,2.50,2.88,2.73,AAX,Ausenco,2.78,+4,3277,2.78,2.79,20.10,p,1.67,.60,7.23,33.50,8.3,,
.017,.008,-,-,AAP,Aust Agricultural,.009,-,-,.009,.011,-,,-,.04,-,1.07,.8,,
1.415,1.02,1.172,1.16,AAC,Aust Agriculture,1.16,-2,1982,1.15,1.165,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.45,.965,1.45,1.435,AEU,Aust Education unt,1.435,-1.5,4290,1.435,1.45,10.45,,1.43,1.25,7.28,14.99,9.6,,
6.41,5.84,6.38,6.37,AYF,Aust Enhanced unt,6.38,+6,47,6.32,6.38,45.00,p,1.17,6.45,7.05,52.50,12.2,,
22.00,17.50,20.30,20.10,AEF,Aust Ethical,20.10,-190,3,20.10,22.00,75.00,f,.80,7.00,3.73,59.81,33.6,,
5.54,4.01,5.42,5.35,AFI,Aust Foundation,5.40,+5,2391,5.35,5.40,21.00,f,1.10,5.18,3.89,23.14,23.3,,
3.26,2.15,3.14,3.12,AIX,Aust Infrastructure Fd unt,3.13,+1,24360,3.13,3.14,11.00,,4.43,3.24,3.51,48.75,6.4,,
1.52,1.042,1.50,1.485,ALF,Aust Leaders Fund,1.495,+.5,2502,1.49,1.495,12.00,f,2.25,1.39,8.03,27.00,5.5,,
.16,.10,.105,.105,ALFO,  optsep14d,.105,-,434,.105,.11,-,,-,-,-,-,-,,
.515,.335,.455,.445,API,Aust Pharmaceutical,.445,-1,8089,.445,.455,3.00,f,2.07,.77,6.74,6.20,7.2,,
.53,.305,-,-,APK,Aust Power & Gas,.41,-,-,.41,.42,.80,,-,-,1.95,-.97,-,,
.18,.003,-,-,AYB,Aust Proteins,.05,-,-,.041,.05,-,,-,.13,-,-6.92,-,,
7.50,5.50,7.12,7.00,AUI,Aust United Invest,7.10,-,84,7.10,7.18,28.50,f,1.09,7.93,4.01,31.20,22.8,,
.535,.325,.49,.48,AVG,Aust Vintage,.48,-,540,.48,.49,2.60,,1.92,1.07,5.42,5.00,9.6,,
1.517,.495,.68,.675,ASB,Austal,.68,+.5,32,.67,.68,-,,-,1.00,-,9.78,7.0,,
9.99,6.40,9.70,9.62,AUB,Austbrokers Hldgs,9.64,+1,128,9.64,9.74,32.50,f,2.13,1.41,3.37,69.35,13.9,,
5.96,3.78,4.74,4.42,ANG,Austin Engineer,4.65,+8,6786,4.65,4.72,15.00,f,3.24,.68,3.23,48.57,9.6,,
.198,.076,-,-,ACK,Austock Grp,.155,-,-,.155,.18,-,,-,.13,-,1.53,10.1,,
3.80,2.19,3.70,3.61,ALZ,Australand Prop stp,3.61,-2,3551,3.61,3.63,21.50,,1.45,-,5.96,31.20,11.6,,
.105,.006,-,-,AIY,Authorised Invest,.038,-,-,.038,.045,-,,-,.01,-,.74,5.1,,
4.37,2.27,3.87,3.77,AHE,Automotive Hldgs,3.86,+4,4497,3.83,3.86,19.00,f,1.18,.98,4.92,22.41,17.2,,
.038,.015,-,-,AVX,Avexa,.017,-,-,.016,.017,-,,-,.02,-,-.44,-,,
.27,.095,.096,.095,AVH,Avita Medical,.096,-,1500,.096,.099,-,,-,.05,-,-3.78,-,,
.44,.285,.38,.38,AVJ,AVJennings,.38,-,460,.385,.39,.50,,-,.90,1.32,-19.26,-,,
.045,.02,.042,.042,AXI,Axiom Prop,.042,+.3,2000,.04,.044,-,,-,.03,-,-.96,-,,
.054,.02,-,-,AZV,Azure Healthcare,.045,-,-,.043,.046,-,,-,.03,-,.64,7.0,,
9.85,6.13,9.56,9.43,BOQ,Bank of Qld,9.45,-,14444,9.45,9.46,54.00,f,1.18,7.08,5.71,63.50,14.9,,
2.90,1.48,2.83,2.78,BGA,Bega Cheese,2.80,-,358,2.79,2.80,7.00,f,2.02,1.62,2.50,14.17,19.8,,
.90,.365,.70,.695,BFG,Bell Financial Grp,.70,-1,1095,.70,.71,1.00,,-,.19,1.43,-1.10,-,,
10.64,6.82,10.48,10.13,BEN,Bendigo & Adelaide Bk,10.13,-12,10189,10.13,10.18,60.00,f,1.33,6.38,5.92,80.00,12.7,,
.021,.011,.015,.014,BLT,Benitec,.014,-.1,29600,.013,.014,-,,-,-,-,-.55,-,,
.004,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.001,-,,-,-,-,-,-,,
.008,.001,.002,.002,BLTOB,  opt dec13,.002,+.1,900,.001,.002,-,,-,-,-,-,-,,
.181,.132,.155,.155,BEL,Bentley Capital,.155,-,145,.155,.16,-,,-,.27,-,2.01,7.7,,
.50,.30,-,-,BER,Berklee,.40,-,-,.38,.40,-,,-,.77,-,-30.82,-,,
15.19,11.26,12.07,12.07,QAG,BetaShares Agriculture etf unt,12.07,-16,20,12.05,12.12,-,,-,-,-,-,-,,
17.96,15.192,-,-,QCB,BetaShares Commods etf unt,16.10,-,-,15.52,16.10,-,,-,-,-,-,-,,
10.13,7.10,-,-,QFN,BetaSharesFinancials etf unt,10.09,-,-,9.82,10.01,-,p,-,-,-,-,-,,
6.41,4.97,5.05,5.05,QRE,BetaSharesResources etf unt,5.05,+7,11,4.75,5.15,-,p,-,-,-,-,-,,
25.00,19.16,20.21,20.10,BEAR,BetaSharesBearFund,20.21,-2,47,20.17,20.30,-,,-,-,-,-,-,,
14.00,11.62,12.59,12.59,EEU,BetaShares Euro etf unt,12.59,-,5,11.90,12.80,-,,-,-,-,-,-,,
18.99,13.65,14.41,14.20,QAU,BetaShares Gold etf unt,14.41,+30,29,13.90,14.80,-,,-,-,-,-,-,,
16.08,14.36,-,-,POU,BetaShares GBP etf unt,14.82,-,-,14.51,14.81,-,,-,-,-,-,-,,
10.33,9.35,9.62,9.58,USD,BetaShares US Dollar etf unt,9.59,-2,428,9.35,9.64,-,,-,-,-,-,-,,
50.26,50.06,50.18,50.18,AAA,BetaSharesHighIntCash etf unt,50.18,+1,41,50.17,50.19,-,,-,-,-,-,-,,
57.25,42.54,-,-,OOO,BetaShares Crude Oil etf unt,43.80,-,-,44.94,59.50,-,,-,-,-,-,-,,
11.50,10.14,11.11,11.01,YMAX,BetaSharesYldMaximiser,11.04,-9,4468,10.81,11.26,-,,-,-,-,-,-,,
1.46,.61,-,-,BYI,Beyond Int'l,1.36,-,-,1.33,1.36,6.00,,2.60,.53,4.41,15.57,8.7,,
.001,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.16,-,,
.63,.30,.585,.58,BGL,BigAir Grp,.585,+.5,2330,.585,.59,1.00,p,2.75,.06,1.71,2.75,21.3,,
2.228,.48,.50,.487,BBG,Billabong Int'l,.495,+.5,86988,.49,.50,3.00,,-,.47,6.06,-206.00,-,,
.09,.035,.035,.035,BDM,BioDiem,.035,-.6,500,.035,.038,-,,-,.02,-,-1.42,-,,
.01,.003,-,-,BDMO,  opt dec14,.003,-,-,.001,.01,-,,-,-,-,-,-,,
.645,.20,-,-,BNC,Bioniche cdi,.23,-,-,.205,.36,-,,-,-,-,-253.48,-,,
.457,.239,.365,.365,BNO,Bionomics,.365,-,470,.365,.37,-,,-,.02,-,-1.00,-,,
.003,.001,-,-,BPO,BioProspect,.001,-,-,-,.001,-,,-,-,-,.09,1.1,,
.001,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.051,.027,-,-,BTC,Biotech Capital,.03,-,-,.028,.03,1.00,,-,.04,33.33,-2.08,-,,
.185,.08,.115,.11,BIT,Biotron,.11,+.5,353,.11,.115,-,,-,.03,-,-1.16,-,,
.29,.013,-,-,BXN,Bioxyne,.013,-,-,.013,.016,-,,-,.03,-,-2.05,-,,
1.62,1.13,1.19,1.18,BIS,Bisalloy Steel,1.19,+1,72,1.18,1.19,-,,-,.35,-,15.00,7.9,,
.047,.02,-,-,BSN,Bisan,.021,-,-,.021,.03,-,,-,.01,-,-.20,-,,
1.540,1.131,1.455,1.44,BKI,BKI Invest,1.445,-,2291,1.44,1.45,6.45,f,1.15,1.56,4.46,7.43,19.4,,
.008,.002,-,-,BKM,BKM Management,.003,-,-,.002,.003,-,,-,-.01,-,-.07,-,,
36.10,25.25,30.87,30.50,BKL,Blackmores,30.65,-30,42,30.52,30.83,127.00,f,1.27,3.00,4.14,161.40,19.0,,
.17,.08,-,-,BWF,Blackwall Property,.17,-,-,.125,.165,1.00,f,1.98,.19,5.88,1.98,8.6,,
1.10,.75,1.01,1.01,BLA,Blue Sky Alt Invest,1.01,-,93,.99,1.02,6.00,f,.29,.30,5.94,1.75,57.7,,
.30,.18,.195,.19,BCT,Bluechiip,.19,-.5,420,.19,.20,-,,-,.02,-,-3.52,-,,
5.09,1.47,4.73,4.43,BSL,BlueScope Steel,4.72,+32,51017,4.71,4.72,-,,-,5.47,-,-77.20,-,,
.15,.011,-,-,BUE,Bluestone Global,.011,-,-,.01,.018,-,,-,-.05,-,-10.13,-,,
.37,.075,.20,.195,BLG,BluGlass,.195,-,790,.20,.21,-,,-,.07,-,-.99,-,,
4.28,.817,.94,.845,BLY,Boart Longyear,.905,+8,172084,.905,.915,7.13,p,2.03,1.49,7.88,14.45,6.3,,
.014,.001,.001,.001,BNE,Bone Medical,.001,-,71795,.001,.002,-,,-,-,-,-.51,-,,
.385,.205,.232,.22,BOL,Boom Logistics,.225,-.5,2626,.225,.235,-,,-,.53,-,4.10,5.5,,
5.28,2.93,4.74,4.62,BLD,Boral,4.73,+8,20652,4.73,4.74,8.50,f,-,3.29,1.80,-.23,-,,
.028,.015,-,-,BPH,BPH Energy,.017,-,-,.017,.02,-,,-,.31,-,-.29,-,,
7.63,4.32,5.43,5.03,BKN,Bradken,5.43,+38,17675,5.40,5.43,41.50,f,1.49,2.17,7.64,61.90,8.8,,
.30,.18,-,-,BRC,Brain Resource,.25,-,-,.23,.25,-,,-,-.08,-,-2.58,-,,
8.87,6.04,8.45,8.31,BXB,Brambles,8.38,+13,43582,8.38,8.39,26.50,p,1.55,.55,3.16,41.07,20.4,,
.02,.003,-,-,BNV,Brand New Vintage,.013,-,-,.013,-,-,,-,-,-,.01,130.0,,
.25,.14,.21,.21,BVA,Bravura Solutions,.21,-,300,.195,.21,-,,-,-.01,-,.43,48.8,,
7.34,4.10,6.66,6.56,BRG,Breville Grp,6.61,-,10452,6.61,6.62,25.50,p,1.46,.96,3.86,37.12,17.8,,
13.43,9.70,12.85,12.68,BKW,Brickworks,12.81,+5,215,12.67,12.81,40.50,f,.76,9.73,3.16,30.60,41.9,,
.49,.265,.38,.345,BYL,Brierty,.38,+1.5,1710,.36,.38,3.00,f,3.23,.45,7.89,9.68,3.9,,
.329,.22,.30,.30,BBL,Brisbane Broncos,.30,+4,140,.27,.30,1.75,f,1.25,.14,5.83,2.19,13.7,,
.004,.001,.002,.002,BRO,Broad Invest,.002,-.1,3333,.001,.002,-,,-,-,-,-.22,-,,
4.25,3.30,3.69,3.51,BPA,Brookfield unt,3.51,-18,49,3.51,3.69,4.00,,12.13,5.05,1.14,48.50,7.2,,
.26,.17,.20,.195,BSA,BSA,.20,+.5,1127,.20,.205,1.50,f,.47,.04,7.50,.70,28.6,,
3.66,1.68,3.36,3.32,BTT,BT Invest Mgt,3.34,-1,1945,3.32,3.36,12.50,f,.70,-.11,3.74,8.80,38.0,,
.76,.18,.68,.66,BUG,Buderim Ginger,.66,-1,49,.66,.71,3.00,,2.97,.01,4.55,8.91,7.4,,
2.59,1.789,2.47,2.40,BWP,BWP Trust unt,2.42,-2,20121,2.41,2.42,13.87,,1.19,1.87,5.73,16.45,14.7,,
.005,.001,.002,.002,BPG,Byte Power Grp,.002,-,7015,.002,.003,-,,-,-,-,-.05,-,,
6.57,3.57,4.59,4.52,CAB,Cabcharge Aust,4.59,+4,2647,4.56,4.59,36.00,f,1.55,2.66,7.84,55.90,8.2,,
1.539,1.150,1.405,1.38,CDM,Cadence Capital,1.38,-2.5,796,1.38,1.39,9.00,f,1.82,1.40,6.52,16.40,8.4,,
.23,.11,.23,.225,CIX,Calliden Grp,.23,-,917,.225,.23,.40,f,1.20,.20,1.74,.48,47.9,,
23.19,12.11,20.70,19.75,CTX,Caltex Aust,20.50,+10,7007,20.43,20.50,40.00,f,.52,7.55,1.95,21.00,97.6,,
.074,.04,.068,.065,CZD,Calzada,.067,-.3,7599,.066,.067,-,,-,.01,-,-.64,-,,
.05,.02,-,-,CDL,Canada Land cdi,.05,-,-,-,-,-,,-,.22,-,-1.66,-,,
2.90,2.00,2.60,2.60,CZZ,Capilano Honey,2.60,-15,46,2.60,2.75,-,,-,2.59,-,8.58,30.3,,
.225,.038,.21,.20,CAJ,Capitol Health,.21,-,7682,.20,.21,.45,f,1.42,.01,2.14,.64,32.8,,
