Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5330.3 at 2013-11-22T16:17:06. Report at Friday, November 22, 2013. Processed Saturday at 2013-11-23T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
3.98,2.79,3.55,3.52,AJA,Astro Japan Prop Grp forus,3.52,-1,7709,3.52,3.55,17.50,,1.19,3.75,4.97,20.76,17.0,,
1.24,.71,.80,.80,ATR,Astron Corp cdi,.80,-6.5,29,.80,.85,-,,-,-,-,-4.46,-,,
39.38,28.56,37.585,36.94,ASX,ASX,37.09,+25,4502,37.09,37.11,170.20,f,1.15,5.04,4.59,195.50,19.0,,
.225,.062,.195,.185,ACG,Atcor Medical,.185,-.5,5392,.185,.19,-,,-,.03,-,1.80,10.3,,
.058,.034,.052,.051,ATP,Atlas Pearls&Perfumes,.052,+.2,552,.052,.055,-,,-,.10,-,.65,8.0,,
3.15,2.05,3.065,3.04,AIA,Auckland Airport,3.065,+5.5,798,3.01,3.15,10.09,,1.12,1.59,3.29,11.34,27.0,,
6.99,2.19,4.36,4.30,AKP,Audio Pixels,4.30,-6,4,4.30,4.45,-,,-,.27,-,-8.39,-,,
4.825,3.54,4.72,4.62,AZJ,Aurizon Hldgs,4.69,+7,25222,4.69,4.70,12.30,p,1.61,-,2.62,19.80,23.7,,
5.73,5.25,5.48,5.48,AUP,Aurora Prop unt,5.48,+8,19,5.40,5.48,42.90,,-,5.35,7.83,-,-,,
1.09,1.045,1.07,1.07,ABW,Aurora Absolute Return ord unt,1.07,-,67,1.065,1.07,6.48,,.57,1.06,6.06,3.68,29.1,,
1.055,.91,1.04,1.04,AOD,Aurora Div Inc Tr mfunt,1.04,+.5,931,.985,1.04,5.70,f,2.08,1.04,5.48,11.87,8.8,,
.65,.23,-,-,AFV,Aurora Funds,.65,-,-,.57,.67,-,,-,.28,-,-5.49,-,,
1.065,.85,-,-,AIB,Aurora Global Inc Tr unt,.935,-,-,.925,.93,10.17,,1.08,.98,10.88,11.01,8.5,,
1.99,1.58,1.94,1.94,AQF,Aust Gov Index Fund,1.94,-,36,1.86,1.94,6.00,f,1.27,1.90,3.09,7.61,25.5,,
.285,.11,-,-,ANB,Aust New Agri,.24,-,-,.12,.22,-,,-,.15,-,8.60,2.8,,
2.35,1.85,-,-,AZF,Aust Social Infra Fd unt,2.25,-,-,2.25,2.32,17.60,,1.62,2.48,7.82,28.53,7.9,,
3.27,.78,.897,.85,ASL,Ausdrill,.875,+3.5,29444,.87,.875,12.00,f,2.47,2.39,13.71,29.63,3.0,,
4.08,1.20,1.255,1.20,AAX,Ausenco,1.20,-4,2468,1.20,1.255,12.10,,1.64,.52,10.08,19.80,6.1,,
.016,.008,-,-,AAP,Aust Agricultural,.014,-,-,.011,.014,-,,-,.03,-,1.20,1.2,,
1.33,.997,1.185,1.145,AAC,Aust Agriculture,1.165,+.5,2635,1.16,1.17,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.606,1.192,1.52,1.515,AEU,Aust Education unt,1.52,+.5,3240,1.51,1.52,10.70,,2.12,1.33,7.04,22.64,6.7,,
6.49,6.17,6.35,6.35,AYF,Aust Enhanced unt,6.35,-,85,6.35,6.39,43.75,p,1.22,6.52,6.89,53.50,11.9,,
26.50,18.65,-,-,AEF,Aust Ethical,26.50,-,-,26.50,27.50,85.00,f,1.23,6.72,3.21,104.84,25.3,,
6.07,4.71,6.01,5.96,AFI,Aust Foundation,5.97,-4,1987,5.97,5.98,22.00,f,1.07,5.77,3.69,23.47,25.4,,
2.14,2.06,2.07,2.06,ANI,Australian Ind Reit unt,2.07,+.5,550,2.06,2.07,-,,-,-,-,-,-,,
.009,.00,.007,.006,AIX,Aust Infrastructure Fd,.007,+.1,5534,.006,.007,11.00,f,2.47,.21,1571.43,27.12,.0,,
1.84,1.177,1.66,1.655,ALF,Aust Leaders Fund,1.66,+2.5,1827,1.65,1.66,12.00,f,2.19,1.48,7.23,26.28,6.3,,
.425,.095,.32,.30,ALFO,  opt sep14,.32,+2,2111,.31,.32,-,,-,-,-,-,-,,
.67,.36,.62,.605,API,Aust Pharmaceutical,.61,+.5,784,.61,.62,3.25,f,1.54,.77,5.33,5.00,12.2,,
.09,.035,.057,.057,AYB,Aust Proteins,.057,-,159,.057,.06,-,,-,.07,-,-2.74,-,,
8.00,6.18,7.74,7.74,AUI,Aust United Invest,7.74,+10,46,7.74,7.75,29.50,f,1.13,8.14,3.81,33.40,23.2,,
.501,.405,.46,.46,AVG,Aust Vintage,.46,+2,658,.445,.46,2.60,f,2.04,1.11,5.65,5.30,8.7,,
.56,.241,.48,.48,AWK,Aust Wealth Invest,.48,-,10863,.48,.49,-,,-,.38,-,-24.57,-,,
.92,.495,.71,.695,ASB,Austal,.70,+2,684,.69,.71,-,,-,1.14,-,13.20,5.3,,
13.00,7.73,11.88,11.59,AUB,Austbrokers Hldgs,11.72,-8,138,11.62,11.72,35.50,f,2.03,1.28,3.03,72.20,16.2,,
5.96,2.95,3.40,3.35,ANG,Austin Engineer,3.37,+1,1154,3.35,3.41,15.00,f,2.61,.89,4.45,39.18,8.6,,
.265,.137,.24,.24,ACK,Austock Grp,.24,+2,35,.22,.24,1.00,f,4.75,.11,4.17,4.75,5.1,,
4.02,2.855,3.65,3.60,ALZ,Australand Prop stp,3.64,+4,55368,3.63,3.64,21.50,,1.44,3.57,5.91,31.00,11.7,,
.105,.019,-,-,AIY,Authorised Invest,.025,-,-,.025,.032,-,,-,.01,-,.04,62.5,,
4.37,2.87,3.735,3.63,AHE,Automotive Hldgs,3.71,+11,3002,3.70,3.72,20.00,f,1.28,.91,5.39,25.62,14.5,,
2.30,2.11,-,-,AEH,Aveo Healthcare,2.25,-,-,2.26,2.31,2.20,,-,2.34,.98,-4.00,-,,
.023,.012,.013,.012,AVX,Avexa,.012,-,1757,.013,.014,-,,-,.02,-,-.35,-,,
.16,.09,.11,.105,AVH,Avita Medical,.11,+1,803,.105,.11,-,,-,.03,-,-2.69,-,,
.62,.309,.605,.59,AVJ,AVJennings,.605,+2.5,1145,.60,.61,-,,-,.76,-,-5.46,-,,
.046,.022,-,-,AXI,Axiom Prop,.04,-,-,.041,.045,-,,-,-,-,.54,7.4,,
.27,.035,.24,.235,AZV,Azure Healthcare,.24,-.5,11874,.24,.25,-,,-,.04,-,.55,43.6,,
12.76,6.85,12.69,12.44,BOQ,Bank of Qld,12.63,+6,21390,12.53,12.64,58.00,f,1.01,-,4.59,58.40,21.6,,
5.15,1.85,4.85,4.67,BGA,Bega Cheese,4.71,+4,4396,4.69,4.72,7.50,f,2.23,1.71,1.59,16.76,28.1,,
.90,.40,.80,.80,BFG,Bell Financial Grp,.80,-,175,.785,.80,1.00,f,.90,.18,1.25,.90,88.9,,
11.38,7.82,11.20,11.03,BEN,Bendigo & Adelaide Bk,11.04,+4,11244,11.04,11.07,61.00,f,1.39,6.62,5.53,84.90,13.0,,
.755,.275,.51,.475,BLT,Benitec,.51,+2,1309,.49,.51,-,,-,-,-,-8.25,-,,
.002,.001,-,-,BLTO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.095,.001,-,-,BLTOB,  opt dec13,.055,-,-,.001,.027,-,,-,-,-,-,-,,
.165,.136,-,-,BEL,Bentley Capital,.15,-,-,.155,.16,-,,-,.26,-,-.46,-,,
.51,.29,-,-,BER,Berklee,.47,-,-,.41,.45,5.00,,-,.61,10.64,-29.50,-,,
14.03,10.60,10.62,10.62,QAG,BetaShares Agriculture etf unt,10.62,-,1,10.55,10.62,-,,-,-,-,-,-,,
17.49,15.26,-,-,QCB,BetaShares Commods etf unt,15.30,-,-,15.30,15.46,-,,-,-,-,-,-,,
11.57,8.33,10.92,10.86,QFN,BetaSharesFinancials etf unt,10.86,+6,230,10.81,11.28,-,,-,-,-,-,-,,
6.21,4.78,-,-,QRE,BetaSharesResources etf unt,5.73,-,-,5.09,5.75,-,p,-,-,-,-,-,,
22.46,18.00,18.42,18.35,BEAR,BetaSharesBearFund,18.39,-16,79,18.36,18.42,-,,-,-,-,-,-,,
14.89,12.15,14.50,14.42,EEU,BetaShares Euro etf unt,14.50,+19,124,14.42,14.59,-,,-,-,-,-,-,,
18.00,12.19,12.90,12.87,QAU,BetaShares Gold etf unt,12.90,-3,72,12.50,13.63,-,,-,-,-,-,-,,
17.53,14.36,17.53,17.47,POU,BetaShares GBP etf unt,17.53,+45,34,17.51,17.63,-,,-,-,-,-,-,,
11.18,9.35,10.76,10.64,USD,BetaShares US Dollar etf unt,10.76,+13,1249,10.73,10.76,-,,-,-,-,-,-,,
50.25,50.07,50.19,50.17,AAA,BetaSharesHighIntCash etf unt,50.19,+1,258,50.17,50.19,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,48.44,-,-,48.96,58.04,-,,-,-,-,-,-,,
12.39,11.11,12.26,12.25,QOZ,BetaShares FTSE RAFI etf unt,12.26,+11,106,12.15,12.31,-,,-,-,-,-,-,,
11.99,10.14,11.78,11.73,YMAX,BetaSharesYldMaximiser,11.74,+6,243,11.66,11.85,-,p,-,-,-,-,-,,
2.10,.98,1.76,1.75,BYI,Beyond Int'l,1.75,-3.5,20,1.75,1.82,7.00,,2.25,.59,4.00,15.77,11.1,,
.885,.455,.845,.83,BGL,BigAir Grp,.84,-,6665,.84,.845,2.00,f,1.45,.08,2.38,2.90,29.0,,
1.02,.122,.355,.34,BBG,Billabong Int'l,.345,+.5,21505,.345,.35,-,,-,.11,-,-173.80,-,,
.38,.19,-,-,BNC,Bioniche cdi,.38,-,-,.30,.42,-,,-,-,-,-30.08,-,,
.87,.283,.775,.745,BNO,Bionomics,.765,+2.5,1557,.75,.765,-,,-,.06,-,-2.70,-,,
.004,.001,.003,.003,BPO,BioProspect,.003,-.1,125000,.003,.004,-,,-,-,-,-.04,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.041,.02,.025,.025,BTC,Biotech Capital,.025,-,400,.025,.026,1.00,,-,.04,40.00,-.67,-,,
.15,.075,-,-,BIT,Biotron,.08,-,-,.08,.086,-,,-,.02,-,-1.69,-,,
.03,.003,-,-,BXN,Bioxyne,.005,-,-,.006,.10,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,-,-,-,-,,
1.40,.845,-,-,BIS,Bisalloy Steel,.87,-,-,.87,.95,4.00,f,2.00,.53,4.60,8.00,10.9,,
.021,.008,.013,.013,BSN,Bisan,.013,+.4,2090,.007,.013,-,,-,.01,-,-.66,-,,
1.615,1.252,1.565,1.545,BKI,BKI Invest,1.565,+1,1167,1.55,1.565,6.65,f,1.15,1.52,4.25,7.65,20.5,,
.008,.002,-,-,BKM,BKM Management,.004,-,-,.002,.003,-,,-,-,-,-.05,-,,
36.10,19.85,21.80,20.85,BKL,Blackmores,20.90,-5,80,20.90,21.00,127.00,f,1.16,3.47,6.08,147.90,14.1,,
.27,.085,.245,.245,BWF,Blackwall Property,.245,-,1172,.245,.26,1.10,f,3.24,.21,4.49,3.56,6.9,,
1.88,.75,1.88,1.88,BLA,Blue Sky Alt Invest,1.88,+3,131,1.55,1.88,12.00,f,.92,.38,6.38,11.02,17.1,,
.25,.12,.13,.13,BCT,Bluechiip,.13,+.5,350,.125,.145,-,,-,.01,-,-3.80,-,,
5.64,.50,5.64,5.48,BSL,BlueScope Steel,5.62,+20,23708,5.61,5.62,-,,-,.06,-,-15.10,-,,
.032,.003,.006,.006,BUE,Bluestone Global,.006,-,1486,.006,.01,-,,-,-.09,-,-13.98,-,,
.315,.13,-,-,BLG,BluGlass,.165,-,-,.17,.195,-,,-,.03,-,-.63,-,,
2.38,.33,.36,.33,BLY,Boart Longyear,.33,-1,54084,.33,.34,.96,,-,1.19,2.91,-84.82,-,,
.004,.001,-,-,BNE,Bone Medical,.001,-,-,-,.001,-,,-,-,-,-.29,-,,
.335,.069,.185,.182,BOL,Boom Logistics,.185,-,987,.18,.185,-,,-,.51,-,-.53,-,,
5.28,3.85,4.96,4.89,BLD,Boral,4.94,+8,16374,4.92,4.94,11.00,f,-,3.17,2.23,-27.70,-,,
.026,.007,.015,.015,BPH,BPH Energy,.015,+.2,1410,.013,.015,-,,-,.30,-,-.33,-,,
7.63,4.03,6.06,5.88,BKN,Bradken,5.89,+2,8262,5.89,5.96,38.00,f,1.04,2.23,6.45,39.60,14.9,,
.43,.21,.32,.32,BRC,Brain Resource,.32,-1,182,.30,.33,-,,-,-.09,-,-1.57,-,,
9.75,7.07,9.75,9.38,BXB,Brambles,9.71,+33,55908,9.70,9.72,27.00,p,1.65,.66,2.78,44.42,21.9,,
.02,.003,-,-,BNV,Brand New Vintage,.01,-,-,.006,-,-,,-,.01,-,-.06,-,,
9.23,5.17,8.235,8.13,BRG,Breville Grp,8.19,+9,931,8.16,8.19,26.00,f,1.47,.99,3.17,38.23,21.4,,
15.50,11.13,13.47,13.39,BKW,Brickworks,13.42,+2,256,13.41,13.45,40.50,f,1.42,9.82,3.02,57.60,23.3,,
.49,.205,.375,.375,BYL,Brierty,.375,-,190,.37,.375,3.00,f,3.09,.48,8.00,9.28,4.0,,
.329,.22,-,-,BBL,Brisbane Broncos,.27,-,-,.27,.285,1.75,,1.46,.14,6.48,2.55,10.6,,
.003,.001,.002,.001,BRO,Broad Invest,.002,-,3575,.002,.003,-,,-,-,-,-.18,-,,
4.13,3.33,-,-,BPA,Brookfield unt,4.13,-,-,4.01,4.13,2.00,,56.83,-,.48,113.65,3.6,,
.245,.105,.13,.13,BSA,BSA,.13,-,600,.13,.135,.50,,4.52,.05,3.85,2.26,5.8,,
5.33,2.13,5.10,5.00,BTT,BT Invest Mgt,5.10,+10,1388,5.10,5.11,18.00,p,1.16,.08,3.53,20.90,24.4,,
.76,.60,.72,.70,BUG,Buderim Ginger,.70,-6,106,.70,.75,3.00,,2.97,.01,4.29,8.91,7.9,,
2.772,2.047,2.30,2.27,BWP,BWP Trust unt,2.30,+2,8732,2.29,2.30,14.14,,1.47,1.93,6.15,20.78,11.1,,
.855,.293,-,-,BYE,Byron Energy,.80,-,-,.805,.835,13.50,,-,-,16.88,-3.50,-,,
.007,.001,-,-,BPG,Byte Power Grp,.003,-,-,.002,.003,-,,-,-,-,-,-,,
5.19,3.60,3.90,3.81,CAB,Cabcharge Aust,3.89,+8,2539,3.88,3.89,30.00,f,1.68,-,7.71,50.30,7.7,,
1.539,1.265,1.43,1.425,CDM,Cadence Capital,1.43,-,4933,1.42,1.43,10.00,f,1.53,1.40,6.99,15.30,9.3,,
.395,.12,.255,.25,CIX,Calliden Grp,.255,+1,1196,.25,.255,.90,f,1.63,.21,3.53,1.47,17.3,,
