Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5224.8 at 2015-08-21T16:43:06. Report at Friday, August 21, 2015. Processed Saturday at 2015-08-22T01:00:14+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.162,.057,.075,.073,AHZ,ADMEDUS,.074,-.1,13935,.073,.074,-,,-,.01,-,-1.22,-,,
.17,.07,.08,.07,ADJ,Adslot,.08,-,23371,.076,.08,-,,-,.69,-,-1.04,-,,
.013,.003,.012,.01,ABV,Adv Braking Tech,.011,-.1,102950,.01,.011,-,,-,-,-,-.64,-,,
.005,.002,.005,.004,ABVO,  opt aug16,.005,+.1,1500,.002,.004,-,,-,-,-,-,-,,
.75,.575,-,-,ASW,Advanced Share Reg,.63,-,-,.64,.73,3.70,f,.95,.15,5.87,3.50,18.0,,
.25,.125,.155,.14,AER,Aeeris,.155,+.5,1755,.135,.155,-,,-,-,-,-,-,,
.60,.12,.43,.43,AEI,Aeris Environmental,.43,-2,100,.415,.45,-,,-,.01,-,-1.36,-,,
1.480,.49,.815,.81,AFJ,Affinity Education,.81,-,28416,.81,.815,-,,-,-.15,-,.49,165.3,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.006,-,-,AHA,AG Financial,.007,-,-,.006,.01,-,,-,-,-,-.03,-,,
.022,.01,-,-,AGX,Agenix,.012,-,-,.012,.013,-,,-,.01,-,.79,1.5,,
17.24,12.55,16.90,16.61,AGL,AGL Energy,16.72,-15,19543,16.70,16.74,64.00,f,.52,8.22,3.83,33.30,50.2,,
.10,.076,.085,.085,AGJ,Agricultural Land unt,.085,-,-,.085,.105,.52,,3.38,.11,6.12,1.76,4.8,,
.49,.015,-,-,AHL,Ahalife Hldgs,.40,-,-,.375,.40,-,,-,-,-,-.22,-,,
.15,.11,.125,.125,APW,AIMS Prop Sec Fund unt,.125,-,1490,.125,.13,.32,,18.19,-,2.56,5.82,2.1,,
3.77,2.03,3.24,3.11,AGI,Ainsworth Game Tech,3.18,-7,8116,3.17,3.20,10.00,f,2.20,.78,3.14,22.00,14.5,,
2.90,1.595,2.45,2.41,AIZ,Air New Zealand,2.43,+2,81,2.44,2.47,11.15,,1.95,1.45,4.59,21.72,11.2,,
.87,.48,.81,.70,AXP,"Airxpanders, cdi",.735,-7.5,1366,.705,.75,-,,-,-,-,-,-,,
.875,.215,.31,.30,AJL,AJ Lucas Grp,.30,-,683,.305,.31,-,,-,.30,-,-16.90,-,,
.68,.03,-,-,ACL,Alchemia,.032,-,-,.032,.033,-,,-,.04,-,-5.30,-,,
26.86,16.70,-,-,AAI,Alcoa Inc cdi,16.70,-,-,10.00,13.30,10.47,,-,-,.63,-246.13,-,,
3.94,3.07,3.71,3.67,LEP,ALE Prop Grp stp,3.70,+3,1490,3.68,3.72,16.85,,3.01,2.27,4.55,50.77,7.3,,
1.11,.125,.99,.95,AJX,Alexium Int'l,.99,-3,12452,.985,.99,-,,-,-.01,-,-2.25,-,,
.094,.04,-,-,AEB,Algae.Tec,.05,-,-,.047,.05,-,,-,.01,-,-.80,-,,
.325,.05,-,-,AMT,Allegra Orthopaedics,.25,-,-,-,.24,-,,-,.07,-,-.45,-,,
1.42,.36,.59,.55,AQZ,Alliance Aviation,.59,+5.5,1648,.56,.60,2.10,f,-,.99,3.56,-34.41,-,,
7.715,4.33,4.77,4.63,ALQ,ALS,4.77,-1,27266,4.76,4.77,21.00,p,-,.05,4.40,-43.37,-,,
.125,.10,-,-,AIQ,Alternative Invest unt,.115,-,-,.115,.12,-,,-,.14,-,.58,19.8,,
5.31,2.53,4.07,3.62,ALU,Altium,3.96,-12,4677,3.96,3.99,16.00,,.89,.41,4.04,14.27,27.8,,
.76,.28,.66,.63,AMA,AMA Grp,.65,-1,7028,.65,.655,1.60,f,1.40,-,2.46,2.24,29.0,,
13.39,9.27,13.20,13.09,AHD,Amalgamated Hldgs,13.15,+1,685,13.14,13.20,45.00,f,1.17,5.23,3.42,52.80,24.9,,
2.24,1.75,2.24,2.14,AYS,Amaysim Au,2.24,+10,27481,2.17,2.24,-,,-,-,-,-,-,,
.20,.11,-,-,AMO,Ambertech,.135,-,-,.11,.16,-,,-,.32,-,-4.29,-,,
.17,.10,-,-,AMB,Ambition Grp,.165,-,-,.16,.18,-,,-,.19,-,2.20,7.5,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,19.15,-,-,-,19.15,190.00,,1.02,19.58,9.92,194.00,9.9,,
.985,.83,.855,.85,AMH,AMCIL,.85,-.5,400,.845,.86,4.00,f,.73,.91,4.71,2.93,29.0,,
14.93,10.83,13.14,12.76,AMC,Amcor,12.83,-36,43650,12.83,12.88,47.90,,1.38,-.06,3.73,66.03,19.4,,
.205,.11,-,-,AOW,American Patriot Oil,.16,-,-,.15,.16,-,,-,-,-,-1.23,-,,
.06,.02,-,-,AOWO,  opt oct16,.022,-,-,.002,-,-,,-,-,-,-,-,,
6.83,5.02,6.17,6.03,AMP,AMP,6.13,-4,106671,6.10,6.13,27.50,p,1.26,1.50,4.49,34.60,17.7,,
1.875,.74,1.315,1.27,AGF,AMP Capital China unt,1.28,-4,14093,1.275,1.28,2.92,,16.72,1.76,2.28,48.82,2.6,,
85.03,64.572,-,-,AYK,Aust Masters YF4,64.83,-,-,64.46,65.00,283.00,f,1.04,85.17,4.37,293.00,22.1,,
79.918,61.62,-,-,AYD,Aust Masters YF1,61.71,-,-,61.76,-,344.00,f,1.07,61.52,5.57,369.00,16.7,,
76.347,73.563,-,-,AYJ,Aust Masters YF3,74.63,-,-,74.68,-,442.00,f,.86,74.90,5.92,379.00,19.7,,
90.726,79.745,-,-,AYH,Aust Masters YF2,80.72,-,-,80.43,-,352.00,f,1.07,80.64,4.36,378.00,21.4,,
.007,.001,.002,.002,ANQ,AnaeCo,.002,-,7500,.001,.002,-,,-,-,-,-.20,-,,
.039,.006,.006,.006,ALT,Analytica,.006,-.1,4500,.006,.007,-,,-,-,-,-.46,-,,
.001,.001,-,-,ALTO,  opt feb16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.002,.002,-,-,ALTOA,  opt feb18,.002,-,-,.002,.003,-,,-,-,-,-,-,,
1.00,.28,.85,.80,ANR,Anatara Lifesciences,.82,-3,1476,.82,.87,-,,-,.02,-,-2.61,-,,
.28,.013,.18,.175,AB1,Animoca Brands,.175,-.5,712,.17,.18,-,,-,-,-,-13.45,-,,
30.40,18.11,22.10,21.60,ANN,Ansell,22.04,-30,13229,22.00,22.10,56.96,,2.80,.30,2.58,159.51,13.8,,
.044,.015,-,-,ANO,Antaria,.037,-,-,.037,.04,-,,-,.01,-,.03,123.3,,
.165,.069,.10,.097,ADO,Anteo Diagnostics,.10,+.1,13771,.10,.105,-,,-,-,-,-.50,-,,
.185,.08,.086,.086,ANP,Antisense Therapeut,.086,-.1,560,.082,.09,-,,-,.01,-,-2.15,-,,
.06,.021,-,-,ANPO,  opt jan17,.021,-,-,.021,.04,-,,-,-,-,-,-,,
37.25,28.00,28.72,28.00,ANZ,ANZ Banking Grp,28.34,-79,152584,28.33,28.40,181.00,f,1.50,15.75,6.39,270.70,10.5,,
10.30,9.56,9.70,9.56,ZYAU,ANZ ETFS ASX300 Yld,9.56,-21,127,9.54,9.65,-,,-,-,-,-,-,,
15.39,14.74,-,-,ZGOL,ANZ ETFS Physical Gold,-,-,-,13.50,15.93,-,,-,-,-,-,-,,
10.55,9.88,-,-,ZCNH,ANZ ETFS Renminbi,-,-,-,10.06,10.42,-,,-,-,-,-,-,,
11.02,9.92,10.89,10.80,ZYUS,ANZ ETFS S&P 500 Yld,10.80,-15,179,10.79,11.50,-,,-,-,-,-,-,,
10.55,9.95,-,-,ZUSD,ANZ ETFS USD,-,-,-,10.30,10.51,-,,-,-,-,-,-,,
10.26,9.78,-,-,ZOZI,ANZ ETFS ASX 100,9.78,-,-,9.54,9.65,-,,-,-,-,-,-,,
10.89,5.20,10.20,9.83,APE,AP Eagers,10.05,-10,1399,10.05,10.15,27.00,f,1.59,2.38,2.69,43.00,23.4,,
9.88,6.834,8.70,8.46,APA,APA Grp stp,8.53,-20,33477,8.53,8.55,36.25,,2.27,2.47,4.25,82.16,10.4,,
1.08,.475,.605,.54,APN,APN News & Media,.55,-2.5,42058,.545,.565,-,,-,-.29,-,-.53,-,,
3.55,2.42,3.05,2.91,APO,APN Outdoor Grp,3.00,-1,2504,2.93,3.09,-,f,-,-,-,-,-,,
.43,.296,-,-,APD,APN Prop Grp,.37,-,-,.37,.39,1.25,f,4.34,.25,3.38,5.43,6.8,,
.835,.48,.795,.75,APX,Appen,.775,-3.5,2671,.76,.775,-,,-,-,-,-,-,,
.28,.088,-,-,ALA,Applabs Tech,.11,-,-,.10,.11,-,,-,.13,-,-7.99,-,,
.081,.007,-,-,ALAO,  opt may16,.011,-,-,.004,.012,-,,-,-,-,-,-,,
.485,.08,-,-,AQU,Aquaint Capital,.10,-,-,.07,.12,-,,-,-,-,1.58,6.3,,
14.49,10.49,13.76,13.29,ARB,ARB Corp,13.67,+13,2560,13.61,13.68,29.00,f,1.99,2.61,2.12,57.80,23.7,,
3.49,1.75,2.65,2.45,AAD,Ardent Leisure Grp stp,2.61,+9,49733,2.59,2.61,12.50,,.59,.76,4.79,7.38,35.4,,
1.90,1.30,1.57,1.50,ARF,Arena REIT stp,1.565,+.5,1137,1.52,1.565,10.00,,2.53,1.18,6.39,25.34,6.2,,
2.03,1.91,1.96,1.91,ALI,Argo Global,1.91,-3,1809,1.91,1.97,-,,-,-,-,-,-,,
.083,.027,.075,.068,ALIO,  opt mar17,.07,-.5,1485,.07,.075,-,,-,-,-,-,-,,
8.50,7.35,7.99,7.80,ARG,Argo Invest,7.99,+10,2294,7.88,7.99,29.50,f,1.16,7.84,3.69,34.30,23.3,,
.43,.365,.375,.37,ARA,Ariadne Aust,.37,-.5,770,.37,.40,1.00,p,2.78,.42,2.70,2.78,13.3,,
9.00,5.23,8.57,8.12,ALL,Aristocrat Leisure,8.34,-23,29468,8.34,8.35,16.00,,-,1.62,1.92,-1.01,-,,
.13,.089,.11,.11,AIK,Armidale Invest,.11,-,148,.11,.12,-,,-,.14,-,1.20,9.2,,
1.00,.90,.99,.99,AWQ,Arowana Aust Fund,.99,-1,200,.99,-,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.035,-,-,.025,.05,-,,-,-,-,-,-,,
1.05,.61,.62,.62,AWN,Arowana Internat,.62,-2,50,.62,.63,2.00,p,33.97,.87,3.23,67.93,.9,,
.713,.096,.115,.096,ARI,Arrium,.105,-1,196711,.10,.105,3.00,,-,.27,28.57,-75.31,-,,
.003,.001,.002,.002,AJR,Arunta Resources,.002,-,10000,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.545,1.59,1.545,AHY,Asaleo Care,1.555,-3,12217,1.555,1.57,-,,-,-,-,-,-,,
8.75,5.48,8.69,8.65,AIO,Asciano,8.66,-,108145,8.65,8.67,16.75,f,1.56,.93,1.93,26.10,33.2,,
.355,.15,-,-,AFA,ASF Grp,.34,-,-,.05,.29,-,,-,.06,-,-1.41,-,,
1.10,.60,.955,.925,ASZ,ASG Grp,.94,-2,8685,.935,.94,-,f,-,-,-,4.61,20.4,,
1.92,.45,.55,.51,ASH,Ashley Services Grp,.545,+.5,441,.515,.545,2.30,f,4.20,.19,4.22,9.66,5.6,,
.50,.25,-,-,DIG,Asia Pac Digital,.34,-,-,.34,.36,-,,-,-.03,-,-8.41,-,,
1.32,1.06,1.27,1.26,AJD,Asia Pacific Data stp,1.27,-1,1405,1.26,1.27,4.55,,4.03,1.11,3.58,18.32,6.9,,
.125,.07,-,-,AJJ,Asian American Med,.09,-,-,.09,-,-,,-,.02,-,-.25,-,,
1.53,1.02,1.34,1.29,AUF,Asian Masters Fund,1.29,-7,184,1.34,1.36,2.00,,-,1.41,1.55,-.39,-,,
.115,.066,-,-,AKF,ASK Funding,.079,-,-,.06,.079,-,f,-,-,-,-.77,-,,
1.37,1.17,1.35,1.34,APZ,Aspen Grp stp,1.34,-2,1023,1.34,1.35,9.00,,-,1.37,6.72,-19.99,-,,
.03,.01,-,-,ASP,Aspermont,.01,-,-,.01,.02,-,,-,-.02,-,-1.80,-,,
.135,.071,.135,.135,AIR,Astivita,.135,+.5,103,.13,.135,-,,-,.17,-,-2.93,-,,
5.34,4.17,5.12,4.87,AJA,Astro Japan Prop forus,5.00,-11,722,4.94,5.00,28.50,,1.45,5.92,5.70,41.23,12.1,,
.33,.15,.19,.15,ATR,Astron Corp cdi,.19,-.5,125,.155,.19,-,,-,.82,-,-4.25,-,,
45.37,34.07,41.84,40.56,ASX,ASX,40.87,-148,13215,40.87,40.93,187.40,f,1.10,6.97,4.59,205.70,19.9,,
.274,.081,.24,.23,ACG,Atcor Medical,.23,-,2280,.23,.235,-,,-,.02,-,-1.04,-,,
.14,.037,-,-,ATP,Atlas Pearls,.041,-,-,.038,.041,-,,-,.07,-,-1.63,-,,
4.97,3.29,4.76,4.68,AIA,Auckland Airport,4.74,+1,1053,4.73,4.76,13.31,,1.28,2.34,2.81,17.05,27.8,,
14.50,7.10,8.05,7.81,AKP,Audio Pixels,7.81,-19,8,7.80,8.05,-,,-,.05,-,-10.88,-,,
5.605,4.15,5.15,5.04,AZJ,Aurizon Hldgs,5.10,-4,80953,5.08,5.10,24.00,p,1.18,3.00,4.71,28.40,18.0,,
5.62,5.09,5.46,5.46,AUP,Aurora Prop unt,5.46,+5,9,5.44,5.46,43.51,,-,5.56,7.97,-,-,,
1.045,.95,-,-,ABW,Aurora Absolute Return ord unt,.975,-,-,.96,.98,5.72,,-,.97,5.87,-3.57,-,,
1.005,.81,.82,.81,AOD,Aurora Div Inc Tr mfunt,.815,-1,10074,.805,.815,5.10,,-,.86,6.26,-7.66,-,,
.89,.803,.83,.81,AIB,Aurora Global Inc Tr unt,.81,-2,220,.83,.85,6.51,,.41,.85,8.04,2.67,30.3,,
.38,.04,-,-,AHF,Aust Dairy Farms stp,.15,-,-,.145,.15,-,,-,.15,-,-1.92,-,,
2.10,1.83,-,-,AQF,Aust Gov Index Fund,1.87,-,-,1.83,1.87,6.00,f,1.30,1.89,3.21,7.78,24.0,,
.18,.04,-,-,ANB,Aust New Agri,.08,-,-,.051,.10,-,,-,.09,-,-7.25,-,,
1.37,.22,.24,.22,ASL,Ausdrill,.24,+.5,8018,.225,.245,3.00,f,-,1.80,12.50,-75.08,-,,
.595,.17,.37,.33,AAX,Ausenco,.33,-4.5,1651,.32,.385,-,,-,.24,-,-15.00,-,,
1.545,1.277,1.32,1.277,AST,AusNet Services,1.29,-3.5,73958,1.285,1.295,8.36,p,.08,.82,6.48,.66,195.5,,
.012,.007,-,-,AAP,Aust Agricultural,.012,-,-,.011,.012,-,,-,.03,-,-.45,-,,
1.69,1.20,1.315,1.285,AAC,Aust Agriculture,1.30,+.5,13041,1.295,1.305,-,,-,1.43,-,1.80,72.2,,
2.70,1.235,2.60,2.51,ACO,Aust Careers Network,2.60,+2,264,2.55,2.60,-,,-,.19,-,4.14,62.8,,
.002,.001,.001,.001,AAK,Aust China Hldgs,.001,-,5500,-,.001,-,,-,.02,-,-,-,,
6.72,6.10,6.20,6.15,AYF,Aust Enhanced unt,6.15,-5,75,6.15,6.20,50.00,p,.75,6.21,8.13,37.25,16.5,,
65.00,36.90,58.00,58.00,AEF,Aust Ethical,58.00,-,-,55.22,58.00,200.00,f,.92,8.76,3.45,183.09,31.7,,
1.21,.99,1.125,1.105,AFG,Aust Finance Grp,1.105,-.5,354,1.105,1.12,-,,-,-,-,-,-,,
6.45,5.80,6.11,6.01,AFI,Aust Foundation,6.06,-1,4068,6.06,6.07,23.00,f,1.18,6.11,3.80,27.23,22.3,,
2.55,2.00,2.37,2.32,ANI,Australian Ind Reit unt,2.32,-6,316,2.32,2.34,18.20,,1.99,2.06,7.84,36.18,6.4,,
1.745,1.075,1.36,1.325,ALF,Aust Leaders Fund,1.36,+1,3597,1.35,1.36,11.00,f,-,1.33,8.09,-2.38,-,,
1.905,.567,1.61,1.535,API,Aust Pharmaceutical,1.60,-3,6293,1.59,1.605,4.00,f,1.70,.64,2.50,6.80,23.5,,
.034,.004,-,-,AYB,Aust Proteins,.023,-,-,.02,.027,-,,-,-,-,-1.89,-,,
.60,.49,-,-,ARC,Aust Rural Capital,.50,-,-,.48,.555,-,,-,.43,-,-8.60,-,,
9.24,7.64,8.32,8.12,AUI,Aust United Invest,8.15,-20,184,8.15,8.27,34.00,f,1.29,8.76,4.17,43.70,18.6,,
.495,.365,.385,.385,AVG,Aust Vintage,.385,+.5,20,.385,.39,2.20,f,2.18,.85,5.71,4.80,8.0,,
.33,.15,.265,.25,AWI,Aust Wealth Invest,.265,-1.5,2061,.25,.265,-,,-,.27,-,-1.89,-,,
2.12,1.12,2.02,1.92,ASB,Austal,1.925,-7.5,3483,1.925,1.95,1.00,f,14.79,1.36,.52,14.79,13.0,,
11.25,7.65,8.17,7.65,AUB,Austbrokers Hldgs,7.80,-35,152,7.65,8.20,38.50,f,1.55,1.56,4.94,59.52,13.1,,
1.454,.431,.445,.435,ANG,Austin Engineer,.435,-,54,.435,.44,-,f,-,.81,-,-49.39,-,,
.45,.29,-,-,ACK,Austock Grp,.44,-,-,.44,.45,2.00,f,.04,.08,4.55,.08,550.0,,
6.15,5.00,5.45,5.45,ABA,Auswide Bank,5.45,+10,19,5.35,5.45,29.00,f,1.26,4.24,5.32,36.65,14.9,,
.032,.024,-,-,AIY,Authorised Invest,.029,-,-,.01,.017,-,,-,.02,-,.40,7.3,,
4.68,3.45,4.34,4.23,AHG,Automotive Hldgs,4.29,-3,9766,4.28,4.30,22.00,f,1.30,.99,5.13,28.70,14.9,,
3.01,1.94,2.95,2.80,AOG,Aveo Grp stp,2.85,-8,13763,2.85,2.86,5.00,,2.32,2.85,1.75,11.60,24.6,,
.027,.006,-,-,AVX,Avexa,.008,-,-,.007,.008,-,,-,-,-,-.23,-,,
.12,.061,.073,.069,AVH,Avita Medical,.069,-.1,465,.069,.075,-,,-,.01,-,-1.60,-,,
.72,.52,.68,.66,AVJ,AVJennings,.67,-,1419,.67,.675,4.00,f,1.46,.83,5.97,5.86,11.4,,
.07,.05,.058,.058,AXI,Axiom Prop,.058,-,500,.058,.061,-,,-,.05,-,1.67,3.5,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,.001,.002,-,,-,-,-,-.11,-,,
84.81,84.24,-,-,AYZ,Aust Masters YF5,84.24,-,-,84.27,-,-,,-,-,-,-,-,,
.49,.13,.15,.145,AZV,Azure Healthcare,.15,-.5,4150,.145,.15,-,,-,.06,-,1.36,11.0,,
1.00,.80,.81,.80,BTI,Bailador Tech Invest,.81,-,178,.79,.81,-,,-,1.01,-,6.67,12.1,,
.08,.04,-,-,BTIO,  opt mar16,.04,-,-,.021,.04,-,,-,-,-,-,-,,
14.73,11.45,12.97,12.54,BOQ,Bank of Qld,12.57,-48,24476,12.53,12.58,70.00,f,1.11,7.01,5.57,77.60,16.2,,
1.05,.80,-,-,BST,Barrack St Invest,.85,-,-,.82,.85,.50,f,-,.96,.59,-.14,-,,
.09,.006,-,-,BSTO,  opt aug16,.007,-,-,.006,.02,-,,-,-,-,-,-,,
.22,.205,-,-,BMH,Baumart Hldgs,.21,-,-,.21,.215,-,,-,-,-,-,-,,
2.23,1.04,2.12,2.04,BLX,Beacon Lighting Grp,2.10,-,455,2.03,2.10,3.20,f,1.32,.18,1.52,4.23,49.6,,
5.46,3.94,4.28,3.94,BGA,Bega Cheese,4.24,-3,2186,4.21,4.29,8.50,f,4.13,1.94,2.00,35.11,12.1,,
.565,.42,-,-,BFG,Bell Financial Grp,.47,-,-,.47,.49,3.50,f,1.20,.18,7.45,4.21,11.2,,
5.59,1.305,4.96,4.65,BAL,Bellamys Aust,4.92,+31,5760,4.88,4.92,-,,-,.45,-,3.60,136.7,,
14.45,10.70,11.00,10.70,BEN,Bendigo&Adelaide Bk,10.73,-32,22402,10.73,10.75,66.00,f,1.40,7.36,6.15,92.50,11.6,,
1.175,.52,.61,.535,BLT,Benitec,.555,-4.5,13445,.555,.56,-,,-,.26,-,-7.91,-,,
.165,.125,.125,.125,BEL,Bentley Capital,.125,-,250,.125,.13,1.50,f,.54,.21,12.00,.81,15.4,,
30.10,23.74,29.65,28.68,BBOZ,BetaShares Au Str Bear,29.16,+93,803,28.00,29.70,-,,-,-,-,-,-,,
26.54,22.29,22.52,22.29,HVST,BetaShares DivHarv etf unt,22.35,-10,500,22.33,22.49,-,p,-,-,-,-,-,,
10.02,9.94,-,-,GGUS,Beta Geared Us Eq tmf unt,9.94,-,-,9.05,9.30,-,,-,-,-,-,-,,
18.40,14.36,17.63,17.50,UMAX,BetaShares S&P 500 etf unt,17.54,-43,103,17.50,17.56,-,,-,-,-,-,-,,
9.61,7.66,7.76,7.71,QAG,BetaShares Agriculture etf unt,7.76,-,3,7.59,7.74,-,,-,-,-,-,-,,
15.26,10.06,10.20,10.10,QCB,BetaShares Commods etf unt,10.10,+4,16,10.10,10.19,-,,-,-,-,-,-,,
13.24,10.80,10.97,10.88,QFN,BetaShares Financials etf unt,10.97,-31,115,10.50,12.50,-,p,-,-,-,-,-,,
5.81,3.87,3.90,3.87,QRE,BetaShares Resources etf unt,3.87,-5,121,3.65,4.00,-,p,-,-,-,-,-,,
19.03,15.96,18.80,18.07,BEAR,BetaShares Au Bear,18.21,+24,3081,18.15,18.43,-,,-,-,-,-,-,,
15.19,13.49,15.19,15.07,EEU,BetaShares Euro etf unt,15.19,+29,51,14.33,15.17,-,,-,-,-,-,-,,
13.90,11.02,12.28,12.13,QAU,BetaShares Gold etf unt,12.25,+25,565,11.33,13.00,-,,-,-,-,-,-,,
21.59,17.28,21.59,21.25,POU,BetaShares GBP etf unt,21.36,+15,114,21.36,21.37,-,,-,-,-,-,-,,
28.47,24.99,-,-,QUS,BetaShares US 1000 etf unt,27.83,-,-,27.17,28.25,-,,-,-,-,-,-,,
13.56,10.50,13.45,13.35,USD,BetaShares US Dollar etf unt,13.41,+7,4781,13.40,13.45,-,,-,-,-,-,-,,
50.24,50.07,50.17,50.14,AAA,BetaShares HighIntCash etf unt,50.15,+1,763,50.15,50.17,-,,-,-,-,-,-,,
51.56,18.61,18.79,18.61,OOO,BetaShares Crude Oil etf unt,18.70,-5,170,18.61,22.00,-,,-,-,-,-,-,,
11.07,9.86,10.40,10.31,NDQ,BetaShares Nasdaq 100 etf unt,10.32,-35,906,10.00,10.35,-,,-,-,-,-,-,,
13.84,11.34,11.49,11.34,QOZ,BetaShares Aus 200 etf unt,11.34,-22,113,11.30,12.00,-,p,-,-,-,-,-,,
11.78,9.72,9.89,9.72,YMAX,BetaShares YldMax,9.83,-17,1851,9.81,9.90,-,,-,-,-,-,-,,
24.84,17.31,18.30,17.69,GEAR,BetaShares Geared Aust,18.08,-61,3877,18.04,18.40,-,p,-,-,-,-,-,,
1.54,1.05,1.27,1.23,BYI,Beyond Int'l,1.27,+8,102,1.23,1.27,10.00,,1.33,.67,7.87,13.27,9.6,,
1.00,.59,.78,.715,BGL,BigAir Grp,.72,+1,5929,.71,.72,1.10,f,2.64,-.02,1.53,2.90,24.8,,
.735,.50,.597,.585,BBG,Billabong Int'l,.59,-1,12192,.58,.595,-,,-,.16,-,.60,98.3,,
