Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5291.5 at 2013-12-23T16:49:05. Report at Monday, December 23, 2013. Processed Tuesday at 2013-12-24T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.185,.019,.145,.14,AHZ,ADMEDUS,.14,-,21079,.14,.145,-,,-,.01,-,-.21,-,,
.155,.024,.12,.115,ADJ,Adslot,.115,-,29314,.115,.12,-,,-,.01,-,-.94,-,,
.024,.013,-,-,ABV,Adv Braking Tech,.016,-,-,.014,.016,-,,-,-,-,-.08,-,,
.12,.05,-,-,AMT,Adv Surg Dsgn & Mnft,.05,-,-,.03,.047,-,,-,.09,-,-1.49,-,,
.758,.619,-,-,ASW,Advanced Share Reg,.645,-,-,.65,.67,3.70,f,1.00,.14,5.74,3.70,17.4,,
.205,.10,.145,.145,AEI,Aeris Environmental,.145,+1.5,250,.13,.195,-,,-,-.01,-,-.77,-,,
1.19,.98,1.125,1.11,AFJ,Affinity Education,1.125,+1,853,1.11,1.125,-,,-,-,-,-,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.04,.017,-,-,AHA,AG Financial,.039,-,-,.039,.045,-,,-,.06,-,-9.81,-,,
.037,.012,.017,.017,AGX,Agenix,.017,-,673,.016,.017,-,,-,-,-,-.67,-,,
.01,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.003,-,,-,-,-,-,-,,
16.60,13.85,14.80,14.70,AGK,AGL Energy,14.78,-2,7104,14.76,14.80,63.00,f,1.12,7.56,4.26,70.70,20.9,,
.145,.073,-,-,AGJ,Agricultural Land unt,.085,-,-,.085,.092,2.82,,-,.12,33.18,-5.99,-,,
2.20,1.92,-,-,AHC,AHC,2.10,-,-,-,-,10.00,f,.11,4.82,4.76,1.08,194.4,,
.085,.055,.077,.077,APW,AIMS Prop Sec Fund unt,.077,-.1,163,.077,.078,-,,-,.12,-,-6.38,-,,
4.79,2.56,4.29,4.21,AGI,Ainsworth Game Tech,4.25,-,303,4.23,4.26,8.00,,2.00,.54,1.88,16.00,26.6,,
1.53,.945,1.53,1.47,AIZ,Air New Zealand,1.53,+2,3202,1.48,1.54,6.73,,2.08,1.33,4.40,13.98,10.9,,
1.893,.75,1.06,.98,AJL,AJ Lucas Grp,1.06,+4,353,1.02,1.09,-,,-,.40,-,-97.60,-,,
.675,.285,.55,.535,ACL,Alchemia,.55,+.5,4029,.52,.55,-,,-,.05,-,-1.60,-,,
11.50,7.50,-,-,AAI,Alcoa Inc cdi,10.70,-,-,10.01,11.99,10.07,,1.20,-,.94,12.06,88.7,,
2.94,2.25,2.77,2.67,LEP,ALE Prop Grp stp,2.70,-9,471,2.67,2.77,16.00,,.51,1.90,5.93,8.21,32.9,,
.19,.04,.17,.15,AJX,Alexium Int'l,.165,+1.5,5650,.155,.165,-,,-,-.02,-,-1.74,-,,
.315,.10,.23,.195,AEB,Algae.Tec,.195,-.5,7249,.19,.195,-,,-,-,-,-2.00,-,,
.06,.06,-,-,AEBO,  opt jan14,-,-,-,-,.03,-,,-,-,-,-,-,,
2.33,1.275,1.56,1.43,AQZ,Alliance Aviation,1.43,-9,266,1.43,1.63,10.40,f,2.25,1.36,7.27,23.40,6.1,,
12.272,7.86,8.61,8.44,ALQ,ALS,8.58,-2,7428,8.57,8.60,46.00,p,1.17,-.07,5.36,53.73,16.0,,
.205,.054,.205,.20,AIQ,Alternative Invest unt,.20,-.5,191,.20,.205,-,,-,.34,-,3.45,5.8,,
2.90,.86,2.41,2.35,ALU,Altium,2.35,-5,1382,2.35,2.37,11.00,,.13,.05,4.68,1.43,164.3,,
.425,.26,-,-,AMA,AMA Grp,.34,-,-,.33,.34,1.60,p,1.47,.04,4.71,2.36,14.4,,
8.92,6.73,8.29,8.15,AHD,Amalgamated Hldgs,8.17,+2,467,8.17,8.27,42.00,f,1.29,5.36,5.14,54.30,15.0,,
.29,.18,-,-,AMO,Ambertech,.20,-,-,.15,.20,-,,-,.35,-,-7.10,-,,
.20,.15,-,-,AMB,Ambition Grp,.18,-,-,.20,.22,-,,-,.18,-,-1.33,-,,
81.89,79.50,-,-,AKY,AMCB Fund No 5,81.28,-,-,80.83,-,489.00,f,.83,81.22,6.02,404.00,20.1,,
1.019,.757,.895,.89,AMH,AMCIL,.89,+.5,390,.895,.905,3.00,f,1.21,.92,3.37,3.63,24.5,,
2.20,1.41,2.11,2.10,AMM,Amcom Telco,2.11,+2,1804,2.10,2.11,5.50,f,1.55,.34,2.61,8.50,24.8,,
11.53,7.96,10.56,10.33,AMC,Amcor,10.46,+3,28432,10.44,10.46,40.00,,1.24,.94,3.82,49.80,21.0,,
5.79,4.155,4.38,4.29,AMP,AMP,4.38,+9,61316,4.37,4.38,24.00,p,1.03,1.18,5.48,24.80,17.7,,
.87,.605,.84,.82,AGF,AMP Capital China unt,.84,-2.5,3862,.83,.84,2.34,,-,.96,2.79,-2.93,-,,
101.13,100.02,-,-,AYK,Aust Master Fund No 4,100.22,-,-,100.22,-,-,f,-,-,-,-,-,,
101.67,100.35,-,-,AYD,Aust Masters YF1,101.47,-,-,101.21,-,395.00,f,.01,100.99,3.89,4.42,2295.7,,
101.66,100.51,100.90,100.59,AYJ,Aust Master Fund No 3,100.59,-31,4,100.59,101.10,-,f,-,-,-,-,-,,
102.417,99.72,-,-,AYH,Aust Masters YF2,100.68,-,-,100.52,-,415.00,f,1.09,100.55,4.12,453.00,22.2,,
.033,.006,.008,.008,ANQ,AnaeCo,.008,-.1,100,.008,.009,-,,-,-,-,-.30,-,,
.033,.017,.025,.025,ALT,Analytica,.025,-,3394,.025,.026,-,,-,-,-,-.21,-,,
.009,.004,.005,.004,AYG,Anittel Grp,.005,-.1,43450,.004,.005,-,,-,-.01,-,-.33,-,,
22.24,14.62,20.84,20.33,ANN,Ansell,20.83,+44,5176,20.72,20.83,38.00,,2.75,1.79,1.82,104.60,19.9,,
.022,.008,.013,.012,ANO,Antaria,.012,-.1,1640,.012,.013,-,,-,.01,-,-.08,-,,
.205,.047,.145,.135,ADO,Anteo Diagnostics,.145,+.5,48387,.14,.145,-,,-,-,-,-.28,-,,
.215,.011,.215,.175,ANP,Antisense Therapeutic,.185,+2,34796,.185,.19,-,,-,.03,-,-1.70,-,,
34.06,24.85,32.03,31.65,ANZ,ANZ Banking Grp,31.95,+17,40688,31.90,31.95,164.00,f,1.41,13.48,5.13,231.30,13.8,,
5.65,3.86,4.96,4.90,APE,AP Eagers,4.90,-6,66,4.90,4.96,21.00,f,1.71,2.15,4.29,35.90,13.6,,
.019,.012,-,-,APP,APA Fin Services,.012,-,-,.012,.018,-,,-,.01,-,-.16,-,,
6.97,5.39,6.05,5.97,APA,APA Grp stp,5.97,-17,21630,5.97,5.99,35.50,,1.09,1.42,5.95,38.70,15.4,,
.52,.235,.445,.43,APN,APN News & Media,.445,+.5,1983,.44,.445,-,,-,-.18,-,-18.60,-,,
.29,.18,.255,.255,APD,APN Prop Grp,.255,-1,254,.255,.265,1.25,,1.14,.17,4.90,1.42,18.0,,
.28,.003,.17,.17,ALA,Applabs Tech,.17,-1,450,.17,.18,-,,-,.01,-,3.98,4.3,,
.70,.46,.58,.58,AQU,Aquaint Capital,.58,-3.5,200,.55,.60,-,,-,-,-,-,-,,
13.88,10.79,11.56,11.32,ARP,ARB Corp,11.52,+30,489,11.45,11.53,28.00,f,2.09,2.27,2.43,58.44,19.7,,
2.08,1.40,1.99,1.94,AAD,Ardent Leisure Grp stp,1.985,-3.5,12623,1.98,1.99,12.00,,.78,.73,6.05,9.32,21.3,,
1.25,1.02,1.15,1.10,ARF,Arena Grp unt,1.14,+1,2545,1.11,1.14,-,,-,-,-,-,-,,
7.34,6.03,7.25,7.17,ARG,Argo Invest,7.20,+7,1369,7.18,7.23,26.50,f,1.05,7.30,3.68,27.70,26.0,,
.36,.25,.33,.325,ARA,Ariadne Aust,.33,+.5,1750,.325,.33,1.00,p,1.39,.33,3.03,1.39,23.7,,
5.12,3.07,4.59,4.49,ALL,Aristocrat Leisure,4.58,+6,12222,4.57,4.59,14.50,,1.34,.41,3.17,19.50,23.5,,
.077,.041,-,-,AIK,Armidale Invest,.077,-,-,.077,.085,-,,-,.07,-,-.34,-,,
.55,.007,-,-,AWN,Arowana Internat,.48,-,-,.48,.50,.85,,5.93,.03,1.77,5.04,9.5,,
1.70,.675,1.70,1.65,ARI,Arrium,1.665,-1.5,18102,1.655,1.67,5.00,,-,1.25,3.00,-51.52,-,,
.022,.01,.013,.013,AEM,Artist & Entertain,.013,-,2890,.012,.013,-,,-,-,-,-.22,-,,
.018,.002,-,-,AJR,Arunta Resources,.003,-,-,.002,.003,-,,-,-,-,-.52,-,,
.008,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.003,-,,-,-,-,-,-,,
6.23,4.57,5.72,5.63,AIO,Asciano,5.70,+3,18113,5.67,5.71,11.50,f,3.03,.86,2.02,34.90,16.3,,
.236,.095,-,-,AFA,ASF Grp,.095,-,-,.095,.13,-,,-,-,-,-9.82,-,,
.685,.28,.41,.40,ASZ,ASG Grp,.41,+1,1904,.40,.41,3.00,f,-,-,7.32,-13.72,-,,
1.20,.99,1.05,1.025,AJD,Asia Pacific Data stp,1.05,-1.5,1739,1.03,1.05,-,,-,-,-,-,-,,
.20,.10,-,-,AJJ,Asian American Med,.11,-,-,.10,.115,.20,,.55,.03,1.82,.11,100.0,,
1.15,.945,-,-,AUF,Asian Masters Fund,1.11,-,-,1.11,1.13,2.00,,-,1.04,1.80,-.74,-,,
.19,.115,-,-,AKF,ASK Funding,.175,-,-,.17,.175,-,,-,.19,-,-1.23,-,,
2.32,1.43,1.585,1.51,APZ,Aspen Grp stp,1.55,-3,742,1.55,1.585,15.00,,-,2.21,9.68,-28.40,-,,
.105,.049,-,-,ASP,Aspermont,.049,-,-,.04,.10,-,,-,-.10,-,-.02,-,,
.241,.085,-,-,AIR,Astivita Renewables,.13,-,-,.13,.135,-,,-,.24,-,-10.34,-,,
3.98,2.79,3.48,3.39,AJA,Astro Japan Prop Grp forus,3.42,-8,2177,3.40,3.42,17.50,,1.19,3.75,5.12,20.76,16.5,,
1.24,.71,-,-,ATR,Astron Corp cdi,.80,-,-,.80,.99,-,,-,-,-,-4.46,-,,
39.38,30.608,36.99,36.25,ASX,ASX,36.55,+18,3802,36.55,36.57,170.20,f,1.15,5.04,4.66,195.50,18.7,,
.225,.068,.165,.16,ACG,Atcor Medical,.165,-.5,1380,.16,.165,-,,-,.03,-,1.80,9.2,,
.07,.034,.06,.059,ATP,Atlas Pearls&Perfumes,.06,+.3,2780,.057,.06,-,,-,.10,-,.65,9.2,,
3.44,2.11,3.32,3.25,AIA,Auckland Airport,3.32,+9,226,3.25,3.44,10.09,,1.12,1.59,3.04,11.34,29.3,,
6.05,2.19,-,-,AKP,Audio Pixels,3.85,-,-,3.61,3.80,-,,-,.27,-,-8.39,-,,
4.89,3.70,4.89,4.84,AZJ,Aurizon Hldgs,4.89,+4,28720,4.87,4.90,12.30,p,1.61,-,2.52,19.80,24.7,,
5.73,5.21,-,-,AUP,Aurora Prop unt,5.21,-,-,5.18,5.32,43.40,,-,5.35,8.33,-,-,,
1.09,1.045,1.06,1.05,ABW,Aurora Absolute Return ord unt,1.05,-2.5,28,1.055,1.06,6.37,,.58,1.06,6.07,3.68,28.5,,
1.055,.935,1.02,1.02,AOD,Aurora Div Inc Tr mfunt,1.02,-1.5,61,1.015,1.025,5.83,p,2.04,1.04,5.72,11.87,8.6,,
.67,.235,-,-,AFV,Aurora Funds,.63,-,-,.63,.80,-,,-,.28,-,-5.49,-,,
1.065,.895,.90,.895,AIB,Aurora Global Inc Tr unt,.90,-2.5,373,.89,.915,10.11,,1.09,.98,11.23,11.01,8.2,,
1.99,1.63,-,-,AQF,Aust Gov Index Fund,1.86,-,-,-,1.89,6.00,f,1.27,1.90,3.23,7.61,24.4,,
.285,.11,-,-,ANB,Aust New Agri,.24,-,-,.14,.20,-,,-,.15,-,8.60,2.8,,
2.35,1.85,-,-,AZF,Aust Social Infra Fd unt,2.35,-,-,2.25,2.31,13.85,,2.06,2.48,5.89,28.53,8.2,,
3.27,.76,.92,.855,ASL,Ausdrill,.885,+5,24570,.885,.89,12.00,f,2.47,2.39,13.56,29.63,3.0,,
3.627,.57,.65,.635,AAX,Ausenco,.645,-,9127,.64,.645,12.10,,1.64,.52,18.76,19.80,3.3,,
.016,.008,-,-,AAP,Aust Agricultural,.015,-,-,.012,.015,-,,-,.03,-,1.20,1.3,,
1.33,.997,1.23,1.195,AAC,Aust Agriculture,1.23,+1.5,6634,1.225,1.23,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
1.606,1.237,1.535,1.52,AEU,Aust Education unt,1.535,+.5,2161,1.50,1.535,8.70,,2.60,1.33,5.67,22.64,6.8,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.44,-,-,6.32,6.42,42.50,p,1.26,6.52,6.60,53.50,12.0,,
30.00,19.25,-,-,AEF,Aust Ethical,28.00,-,-,28.00,30.00,85.00,f,1.23,6.72,3.04,104.84,26.7,,
6.15,4.99,6.15,6.07,AFI,Aust Foundation,6.15,+8,2452,6.15,6.16,22.00,f,1.07,5.77,3.58,23.47,26.2,,
2.14,1.97,2.01,1.985,ANI,Australian Ind Reit unt,2.01,-1,124,2.00,2.02,-,,-,-,-,-,-,,
.009,.00,.005,.005,AIX,Aust Infrastructure Fd,.005,-,132,.005,.006,11.00,f,2.47,.21,2200.00,27.12,.0,,
1.84,1.271,1.69,1.68,ALF,Aust Leaders Fund,1.69,+.5,2831,1.68,1.69,12.00,f,2.19,1.48,7.10,26.28,6.4,,
.425,.095,.31,.30,ALFO,  opt sep14,.31,+.5,1864,.305,.31,-,,-,-,-,-,-,,
.67,.36,.58,.547,API,Aust Pharmaceutical,.575,+2.5,3946,.57,.575,3.25,f,1.54,.77,5.65,5.00,11.5,,
.07,.035,.065,.059,AYB,Aust Proteins,.065,+.5,2000,.045,.07,-,,-,.07,-,-2.74,-,,
8.00,6.57,-,-,AUI,Aust United Invest,7.85,-,-,7.81,7.85,29.50,f,1.13,8.14,3.76,33.40,23.5,,
.501,.405,.42,.42,AVG,Aust Vintage,.42,-,2255,.415,.42,2.60,f,2.04,1.11,6.19,5.30,7.9,,
.56,.241,.49,.48,AWK,Aust Wealth Invest,.49,+1,3520,.48,.49,-,,-,.38,-,-24.57,-,,
.92,.55,.855,.85,ASB,Austal,.855,-.5,798,.85,.86,-,,-,1.14,-,13.20,6.5,,
13.00,7.98,12.38,11.96,AUB,Austbrokers Hldgs,12.15,-23,135,12.12,12.15,35.50,f,2.03,1.28,2.92,72.20,16.8,,
5.96,2.95,3.79,3.525,ANG,Austin Engineer,3.75,+20,1928,3.71,3.75,15.00,f,2.61,.89,4.00,39.18,9.6,,
.265,.15,.21,.21,ACK,Austock Grp,.21,-1,100,.21,.23,1.00,f,4.75,.11,4.76,4.75,4.4,,
4.02,3.14,3.93,3.70,ALZ,Australand Prop stp,3.83,-7,38779,3.79,3.84,21.50,,1.44,3.57,5.61,31.00,12.4,,
.105,.019,-,-,AIY,Authorised Invest,.026,-,-,.026,.032,-,,-,.01,-,.04,65.0,,
4.37,3.05,3.70,3.57,AHE,Automotive Hldgs,3.65,+6,2136,3.62,3.65,20.00,f,1.28,.91,5.48,25.62,14.2,,
2.20,.915,1.952,1.925,AOG,Aveo Grp stp,1.95,-,8530,1.945,1.95,1.00,,-,3.53,.51,-57.56,-,,
2.30,2.11,-,-,AEH,Aveo Healthcare,2.25,-,-,2.25,-,2.20,,-,2.34,.98,-4.00,-,,
.021,.012,.012,.012,AVX,Avexa,.012,-,571,.012,.013,-,,-,.02,-,-.35,-,,
.16,.085,.09,.09,AVH,Avita Medical,.09,-.3,5000,.09,.094,-,,-,.03,-,-2.69,-,,
.67,.324,.60,.60,AVJ,AVJennings,.60,+2,60,.58,.605,-,,-,.76,-,-5.46,-,,
.046,.022,.038,.038,AXI,Axiom Prop,.038,-.7,710,.038,.045,-,,-,-,-,.54,7.0,,
.285,.041,.27,.255,AZV,Azure Healthcare,.26,+1,11295,.255,.26,-,,-,.04,-,.55,47.3,,
12.76,7.31,12.16,12.00,BOQ,Bank of Qld,12.06,+3,7649,12.00,12.06,58.00,f,1.01,-,4.81,58.40,20.7,,
5.15,1.89,4.44,4.35,BGA,Bega Cheese,4.42,+2,775,4.39,4.42,7.50,f,2.23,1.71,1.70,16.76,26.4,,
.90,.425,.73,.72,BFG,Bell Financial Grp,.72,-3,600,.72,.80,1.00,f,.90,.18,1.39,.90,80.0,,
11.60,8.45,11.60,11.43,BEN,Bendigo & Adelaide Bk,11.54,+12,11024,11.51,11.55,61.00,f,1.39,6.62,5.29,84.90,13.6,,
.755,.275,.64,.575,BLT,Benitec,.575,-2,5359,.575,.595,-,,-,-,-,-8.25,-,,
.002,.001,-,-,BLTO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.095,.001,-,-,BLTOB,  opt dec13,.055,-,-,-,-,-,,-,-,-,-,-,,
2.12,1.505,1.765,1.725,IMF,Bentham IMF,1.75,-,3348,1.735,1.755,5.00,f,2.24,.32,2.86,11.21,15.6,,
.154,.136,.14,.14,BEL,Bentley Capital,.14,-,48,.14,.15,-,,-,.26,-,-.46,-,,
.51,.29,-,-,BER,Berklee,.45,-,-,.46,.50,5.00,,-,.61,11.11,-29.50,-,,
13.38,10.31,-,-,QAG,BetaShares Agriculture etf unt,10.46,-,-,10.50,12.26,-,,-,-,-,-,-,,
17.49,15.26,15.49,15.49,QCB,BetaShares Commods etf unt,15.49,+2,1,15.49,15.68,-,,-,-,-,-,-,,
11.57,8.43,10.73,10.65,QFN,BetaSharesFinancials etf unt,10.71,+12,34,10.65,10.79,-,,-,-,-,-,-,,
6.21,4.78,5.67,5.67,QRE,BetaSharesResources etf unt,5.67,+5,20,5.09,5.68,-,p,-,-,-,-,-,,
21.48,18.00,18.59,18.46,BEAR,BetaSharesBearFund,18.49,-13,253,18.47,19.37,-,,-,-,-,-,-,,
15.30,12.15,15.20,15.20,EEU,BetaShares Euro etf unt,15.20,-3,3,14.50,15.18,-,,-,-,-,-,-,,
17.98,12.19,12.47,12.42,QAU,BetaShares Gold etf unt,12.42,+2,29,12.25,13.30,-,,-,-,-,-,-,,
18.48,14.36,18.27,18.27,POU,BetaShares GBP etf unt,18.27,-12,14,18.16,18.28,-,,-,-,-,-,-,,
11.19,9.35,11.10,11.05,USD,BetaShares US Dollar etf unt,11.05,-9,248,11.02,11.05,-,,-,-,-,-,-,,
50.25,50.07,50.19,50.18,AAA,BetaSharesHighIntCash etf unt,50.19,+1,307,50.17,50.19,-,,-,-,-,-,-,,
59.50,43.80,51.08,51.08,OOO,BetaShares Crude Oil etf unt,51.08,+72,5,50.96,58.04,-,,-,-,-,-,-,,
12.39,11.11,12.20,12.16,QOZ,BetaShares FTSE RAFI etf unt,12.16,+5,23,12.15,12.26,-,,-,-,-,-,-,,
11.99,10.52,11.60,11.60,YMAX,BetaSharesYldMaximiser,11.60,+3,50,11.53,11.77,-,p,-,-,-,-,-,,
2.10,1.18,1.80,1.79,BYI,Beyond Int'l,1.79,-1,215,1.79,1.81,7.00,,2.25,.59,3.91,15.77,11.4,,
.885,.455,.78,.75,BGL,BigAir Grp,.75,-3,877,.75,.765,2.00,f,1.45,.08,2.67,2.90,25.9,,
1.02,.122,.465,.455,BBG,Billabong Int'l,.465,+1.5,34950,.46,.465,-,,-,.11,-,-173.80,-,,
.38,.19,-,-,BNC,Bioniche cdi,.35,-,-,.33,.35,-,,-,-,-,-30.08,-,,
.89,.315,.765,.735,BNO,Bionomics,.765,+2.5,2299,.74,.765,-,,-,.06,-,-2.70,-,,
.005,.001,-,-,BPO,BioProspect,.004,-,-,.003,.004,-,,-,-,-,-.04,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,-,-,,-,-,-,-,-,,
.041,.02,-,-,BTC,Biotech Capital,.025,-,-,.012,.029,1.00,,-,.04,40.00,-.67,-,,
.15,.075,-,-,BIT,Biotron,.08,-,-,.078,.08,-,,-,.02,-,-1.69,-,,
.03,.003,-,-,BXN,Bioxyne,.01,-,-,.01,.012,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,-,-,-,-,,
1.40,.76,-,-,BIS,Bisalloy Steel,.77,-,-,.78,.785,4.00,f,2.00,.53,5.19,8.00,9.6,,
.021,.007,-,-,BSN,Bisan,.007,-,-,.008,.012,-,,-,.01,-,-.66,-,,
1.615,1.321,1.57,1.56,BKI,BKI Invest,1.57,+1,1804,1.56,1.57,6.65,f,1.15,1.52,4.24,7.65,20.5,,
.008,.002,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
36.10,19.85,21.00,20.58,BKL,Blackmores,20.62,+11,60,20.62,20.85,127.00,f,1.16,3.47,6.16,147.90,13.9,,
.27,.085,.235,.235,BWF,Blackwall Property,.235,-,5,.235,.26,1.10,f,3.24,.21,4.68,3.56,6.6,,
1.849,.747,1.80,1.69,BLA,Blue Sky Alt Invest,1.75,+6,150,1.66,1.75,12.00,f,.92,.38,6.86,11.02,15.9,,
.25,.088,.10,.10,BCT,Bluechiip,.10,-,69,.096,.10,-,,-,.01,-,-3.80,-,,
5.81,3.36,5.73,5.59,BSL,BlueScope Steel,5.66,-6,11924,5.65,5.66,-,,-,.06,-,-15.10,-,,
.03,.003,.009,.006,BUE,Bluestone Global,.009,+.4,4450,.006,.011,-,,-,-.09,-,-13.98,-,,
.29,.13,-,-,BLG,BluGlass,.15,-,-,.15,.16,-,,-,.03,-,-.63,-,,
2.38,.255,.435,.365,BLY,Boart Longyear,.41,+5.5,59852,.41,.415,.96,,-,1.19,2.34,-84.82,-,,
.004,.001,.001,.001,BNE,Bone Medical,.001,-,23898,.001,.002,-,,-,-,-,-.29,-,,
.335,.069,.125,.117,BOL,Boom Logistics,.12,-,41186,.12,.125,-,,-,.51,-,-.53,-,,
5.28,3.97,4.78,4.68,BLD,Boral,4.74,+3,15373,4.71,4.74,11.00,f,-,3.17,2.32,-27.70,-,,
.025,.007,-,-,BPH,BPH Energy,.01,-,-,.01,.013,-,,-,.30,-,-.33,-,,
7.63,4.03,5.67,5.50,BKN,Bradken,5.66,+20,6193,5.65,5.67,38.00,f,1.04,2.23,6.71,39.60,14.3,,
.43,.23,-,-,BRC,Brain Resource,.28,-,-,.27,.29,-,,-,-.09,-,-1.57,-,,
9.25,6.956,9.20,9.05,BXB,Brambles,9.11,+4,19434,9.05,9.12,27.00,p,1.65,.66,2.96,44.42,20.5,,
.02,.003,-,-,BNV,Brand New Vintage,.01,-,-,.005,.015,-,,-,.01,-,-.06,-,,
9.23,5.17,8.24,8.08,BRG,Breville Grp,8.24,+18,1051,8.23,8.24,26.00,f,1.47,.99,3.16,38.23,21.6,,
15.50,11.35,13.98,13.80,BKW,Brickworks,13.90,-5,163,13.88,13.90,40.50,f,1.42,9.82,2.91,57.60,24.1,,
.49,.205,.36,.36,BYL,Brierty,.36,-1,300,.36,.37,3.00,f,3.09,.48,8.33,9.28,3.9,,
.329,.22,-,-,BBL,Brisbane Broncos,.25,-,-,.255,.30,1.75,,1.46,.14,7.00,2.55,9.8,,
.003,.001,.002,.002,BRO,Broad Invest,.002,-,10000,.002,.003,-,,-,-,-,-.18,-,,
4.15,3.33,-,-,BPA,Brookfield unt,4.15,-,-,4.04,4.20,4.00,,28.41,-,.96,113.65,3.7,,
.245,.105,.115,.115,BSA,BSA,.115,-,80,.115,.12,.50,,4.52,.05,4.35,2.26,5.1,,
5.90,2.34,5.90,5.60,BTT,BT Invest Mgt,5.73,+13,2459,5.73,5.77,18.00,p,1.16,.08,3.14,20.90,27.4,,
.76,.60,-,-,BUG,Buderim Ginger,.60,-,-,.63,.76,3.00,,2.97,.01,5.00,8.91,6.7,,
2.772,2.12,2.18,2.12,BWP,BWP Trust unt,2.17,-,21483,2.16,2.18,14.14,,1.47,1.93,6.52,20.78,10.4,,
.855,.293,.79,.79,BYE,Byron Energy,.79,-,400,.77,.79,13.50,,-,-,17.09,-3.50,-,,
.007,.001,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-,-,,
5.19,3.60,3.94,3.87,CAB,Cabcharge Aust,3.94,+2,2394,3.93,3.94,30.00,f,1.68,-,7.61,50.30,7.8,,
1.539,1.265,1.495,1.455,CDM,Cadence Capital,1.46,-.5,2365,1.455,1.46,10.00,f,1.53,1.40,6.85,15.30,9.5,,
.395,.145,.26,.26,CIX,Calliden Grp,.26,-,342,.26,.265,.90,f,1.63,.21,3.46,1.47,17.7,,
