Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4143.2 at 2012-07-16T16:43:06. Report at Monday, July 16, 2012. Processed Tuesday at 2012-07-17T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.80,1.35,1.72,1.71,AZF,Aust Social Infra Fd unt,1.72,-3,464,1.71,1.76,14.50,,.53,2.32,8.43,7.73,22.3,,
4.34,2.52,3.39,3.28,ASL,Ausdrill,3.31,+1,10377,3.31,3.33,13.00,f,2.41,2.19,3.93,31.35,10.6,,
4.72,1.91,3.45,3.14,AAX,Ausenco,3.28,-8,3741,3.25,3.28,12.90,p,1.67,.61,3.93,21.50,15.3,,
1.48,1.02,1.13,1.11,AAC,Aust Agriculture,1.13,+1.5,1528,1.095,1.13,-,,-,2.15,-,3.60,31.4,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,-,-,-,,-,.02,-,.02,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.06,.76,1.02,1.02,AEU,Aust Education unt,1.02,-,426,1.02,1.03,10.00,,.96,1.20,9.80,9.60,10.6,,
6.47,5.74,-,-,AYF,Aust Enhanced unt,6.08,-,-,6.08,6.10,47.50,p,.21,6.25,7.81,9.90,61.4,,
24.03,17.50,-,-,AEF,Aust Ethical,17.75,-,-,-,-,125.00,f,.86,6.70,7.04,108.09,16.4,,
4.57,3.82,4.27,4.22,AFI,Aust Foundation,4.25,+3,2546,4.22,4.25,21.00,f,1.10,4.64,4.94,23.02,18.5,,
2.57,1.62,2.52,2.45,AIX,Aust Infrastructure Fd unt,2.48,-,23536,2.44,2.48,10.00,,3.11,2.92,4.03,31.08,8.0,,
1.28,1.005,1.205,1.20,ALF,Aust Leaders Fund,1.205,+1.5,751,1.20,1.205,11.00,f,-,1.28,9.13,-7.00,-,,
.42,.205,.35,.335,API,Aust Pharmaceutical,.34,+.5,3038,.34,.35,3.00,f,2.07,.76,8.82,6.20,5.5,,
.62,.47,-,-,APK,Aust Power & Gas,.50,-,-,-,-,.50,,-,.02,1.00,-4.96,-,,
6.51,5.10,5.65,5.60,AUI,Aust United Invest,5.65,+5,127,5.65,5.69,27.50,f,1.12,6.26,4.87,30.80,18.3,,
.405,.22,.36,.355,AVG,Aust Vintage,.355,-.5,200,.355,.39,2.50,,1.36,1.01,7.04,3.40,10.4,,
3.02,1.52,1.655,1.65,ASB,Austal,1.655,+.5,18,1.655,1.685,6.00,,.43,-,3.63,2.59,63.9,,
7.10,5.75,7.00,7.00,AUB,Austbrokers Hldgs,7.00,+3,73,6.82,7.00,26.50,f,1.65,1.43,3.79,43.67,16.0,,
5.21,3.14,4.47,4.28,ANG,Austin Engineer,4.39,+12,287,4.20,4.39,12.00,f,2.62,.47,2.73,31.47,13.9,,
.15,.071,-,-,ACK,Austock Grp,.12,-,-,-,-,-,,-,.10,-,-10.02,-,,
2.87,2.17,2.49,2.46,ALZ,Australand Prop stp,2.48,-,3457,2.47,2.48,21.50,,1.13,3.46,8.67,24.40,10.2,,
.022,.005,-,-,AIY,Authorised Invest,.007,-,-,-,-,-,,-,.01,-,-.71,-,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.036,.011,-,-,AIE,Autodom,.018,-,-,-,-,-,,-,.03,-,-5.35,-,,
2.72,1.565,2.56,2.52,AHE,Automotive Hldgs,2.52,-3,1362,2.51,2.57,17.00,f,.71,.96,6.75,11.99,21.0,,
.052,.017,.018,.017,AVX,Avexa,.017,-.1,2400,.017,.018,-,,-,.03,-,-.37,-,,
.28,.095,.195,.18,AVH,Avita Medical,.18,-1,2952,.18,.185,-,,-,.05,-,-1.89,-,,
.47,.285,.30,.30,AVJ,AVJennings,.30,-,118,.30,.31,2.00,f,1.03,1.09,6.67,2.06,14.6,,
.041,.02,-,-,AXI,Axiom Prop,.02,-,-,-,-,-,,-,.04,-,-.82,-,,
.04,.026,-,-,AZV,Azure Healthcare,.027,-,-,-,-,-,,-,.03,-,-7.29,-,,
8.494,6.13,6.71,6.61,BOQ,Bank of Qld,6.65,+8,9136,6.65,6.68,54.00,f,.08,7.30,8.12,4.30,154.7,,
1.20,.005,.48,.48,BEC,Becton Property stp,.48,-,-,.43,.48,-,,-,-,-,-958.10,-,,
1.91,1.51,1.57,1.55,BGA,Bega Cheese,1.57,+1,1262,1.57,1.58,3.00,f,3.04,1.52,1.91,9.11,17.2,,
.79,.40,.45,.45,BFG,Bell Financial Grp,.45,-,89,.45,.48,3.00,f,1.00,.21,6.67,3.00,15.0,,
9.87,6.82,7.87,7.76,BEN,Bendigo & Adelaide Bk,7.77,+3,8112,7.77,7.78,60.00,f,.99,-,7.72,59.30,13.1,,
.034,.013,.017,.017,BLT,Benitec,.017,-,3000,.016,.018,-,,-,-,-,-.67,-,,
.008,.002,-,-,BLTO,  opt apr14,.003,-,-,-,-,-,,-,-,-,-,-,,
.014,.005,-,-,BLTOB,  opt dec13,.006,-,-,-,-,-,,-,-,-,-,-,,
.220,.118,.16,.155,BEL,Bentley Capital,.155,-,633,.155,.17,1.00,,-,.29,6.45,-7.95,-,,
.51,.32,-,-,BER,Berklee,.32,-,-,-,-,2.00,,-,1.07,6.25,-32.60,-,,
14.53,11.16,14.53,14.53,QAG,BetaShares Agriculture etf unt,14.53,+78,5,14.45,14.55,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,15.48,-,-,16.81,16.95,-,,-,-,-,-,-,,
7.82,6.40,-,-,QFN,BetaShares ASX Fin etf unt,7.56,-,-,7.57,7.68,-,p,-,-,-,-,-,,
7.74,5.33,-,-,QRE,BetaShares ASX Res etf unt,5.61,-,-,5.05,5.24,-,p,-,-,-,-,-,,
24.61,24.22,24.40,24.27,BEAR,Betashares Aust Bear etf unt,24.39,-8,517,24.36,24.38,-,,-,-,-,-,-,,
14.25,12.09,-,-,EEU,BetaShares Euro etf unt,12.09,-,-,10.88,12.00,-,,-,-,-,-,-,,
19.25,6.20,16.11,16.10,QAU,BetaShares Gold etf unt,16.11,+19,5,14.77,16.35,-,,-,-,-,-,-,,
16.33,14.65,-,-,POU,BetaShares GBP etf unt,15.51,-,-,15.00,15.22,-,,-,-,-,-,-,,
10.53,9.02,9.75,9.72,USD,BetaShares US Dollar etf unt,9.72,-4,302,9.69,9.83,-,,-,-,-,-,-,,
50.25,50.02,50.16,50.16,AAA,BetaShares Aust HIC etf unt,50.16,+3,24,50.14,50.15,-,,-,-,-,-,-,,
60.30,42.54,45.87,45.87,OOO,BetaShares Crude Oil etf unt,45.87,+131,3,45.91,50.00,-,,-,-,-,-,-,,
.79,.60,.75,.70,BYI,Beyond Int'l,.70,-,41,.70,.82,6.00,,1.59,.49,8.57,9.52,7.4,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.15,.7,,
.40,.225,.375,.37,BGL,BigAir Grp,.37,-,1520,.37,.375,-,,-,.06,-,1.83,20.2,,
4.886,.925,1.095,1.05,BBG,Billabong Int'l,1.055,-2,42090,1.055,1.065,16.00,,1.94,-.46,15.17,31.00,3.4,,
.10,.06,-,-,BDM,BioDiem,.065,-,-,-,-,-,,-,.02,-,-1.88,-,,
.90,.35,-,-,BNC,Bioniche cdi,.395,-,-,.375,.50,-,,-,-,-,-,-,,
.695,.25,.29,.28,BNO,Bionomics,.29,-,410,.28,.29,-,,-,.05,-,-2.50,-,,
.012,.001,.002,.002,BPO,BioProspect,.002,+.1,30000,.001,.002,-,,-,-,-,-.42,-,,
.003,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.07,.685,.71,.69,BTA,Biota Hldgs,.71,+1,1555,.70,.71,-,,-,.35,-,-12.70,-,,
.105,.03,-,-,BTC,Biotech Capital,.04,-,-,-,-,6.00,,-,.07,150.00,-4.04,-,,
.19,.089,.10,.097,BIT,Biotron,.097,-.3,1450,.095,.097,-,,-,-,-,-1.77,-,,
.29,.006,-,-,BXN,Bioxyne,.04,-,-,.038,.043,-,,-,-,-,-.12,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,-,-,,-,-,-,-,-,,
1.70,.75,1.40,1.40,BIS,Bisalloy Steel,1.40,-,95,1.39,1.40,-,,-,.35,-,7.50,18.7,,
.053,.025,-,-,BSN,Bisan,.037,-,-,-,-,-,,-,.02,-,.43,8.6,,
1.25,1.041,1.185,1.18,BKI,BKI Invest,1.18,+2,636,1.18,1.185,6.20,f,1.17,1.38,5.25,7.25,16.3,,
.007,.002,-,-,BKM,BKM Management,.002,-,-,-,-,-,,-,-,-,-.12,-,,
30.49,24.05,27.90,27.69,BKL,Blackmores,27.69,-6,58,27.58,27.70,124.00,f,1.31,4.47,4.48,163.00,17.0,,
.27,.081,.093,.092,BWF,Blackwall Property,.092,-.1,100,.094,.15,-,,-,.17,-,-7.18,-,,
1.05,.80,-,-,BLA,Blue Sky Alt Invest,.84,-,-,.40,.80,-,,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip,.245,-,-,.24,.275,-,,-,-,-,-1.85,-,,
1.118,.25,.305,.295,BSL,BlueScope Steel,.295,+.5,39645,.295,.30,-,,-,1.00,-,-81.00,-,,
.165,.046,.082,.082,BLG,BluGlass,.082,-,500,.082,.094,-,,-,.03,-,-1.43,-,,
4.41,2.34,2.76,2.68,BLY,Boart Longyear,2.71,+8,30576,2.70,2.71,9.88,p,3.50,1.54,3.65,34.56,7.8,,
.029,.004,.005,.004,BNE,Bone Medical,.005,-,8493,.004,.005,-,,-,-.02,-,-1.67,-,,
.335,.19,.26,.255,BOL,Boom Logistics,.255,-.5,1406,.25,.26,-,,-,.50,-,-7.08,-,,
4.49,2.93,3.16,3.08,BLD,Boral,3.10,-1,15065,3.08,3.10,14.50,f,2.14,3.27,4.68,31.00,10.0,,
.04,.015,-,-,BPH,BPH Energy,.015,-,-,.016,.018,-,,-,.31,-,-,-,,
8.72,5.03,5.21,5.07,BKN,Bradken,5.08,+2,4938,5.07,5.09,40.50,f,1.36,2.03,7.97,55.10,9.2,,
.35,.19,.22,.22,BRC,Brain Resource,.22,-,130,.215,.22,-,,-,-.03,-,1.40,15.7,,
7.551,5.760,6.15,6.06,BXB,Brambles,6.09,+1,39755,6.07,6.09,26.00,p,1.21,2.05,4.27,31.45,19.4,,
.01,.003,-,-,BNV,Brand New Vintage,.005,-,-,.005,.029,-,,-,.01,-,-1.81,-,,
.175,.12,.17,.17,BVA,Bravura Solutions,.17,-,400,.165,.17,-,,-,-.02,-,-3.18,-,,
.008,.003,-,-,BPK,Bremer Park,.004,-,-,-,-,-,,-,-.04,-,-1.88,-,,
4.66,2.51,4.45,4.30,BRG,Breville Grp,4.41,+2,1007,4.37,4.45,19.50,f,1.59,.83,4.42,30.94,14.3,,
11.40,8.86,10.19,10.03,BKW,Brickworks,10.15,-1,165,10.10,10.15,40.50,f,1.33,9.48,3.99,53.80,18.9,,
.385,.195,.31,.31,BYL,Brierty,.31,+1,330,.295,.31,1.00,f,2.20,.38,3.23,2.20,14.1,,
.35,.22,.22,.22,BBL,Brisbane Broncos,.22,-1,335,.20,.22,1.00,f,1.39,.13,4.55,1.39,15.8,,
.93,.69,-,-,BCS,BrisConnection Tr stp,.91,-,-,-,-,-,,-,2.52,-,31.00,2.9,,
.005,.001,.004,.004,BRO,Broad Invest,.004,+.1,3000,.003,.004,-,,-,-,-,-.10,-,,
.06,.033,.05,.049,BAO,Brookfield Aust Opp unt,.049,+.2,1546,.049,.05,-,,-,.14,-,.24,20.4,,
4.25,2.681,3.60,3.50,BPA,Brookfield unt,3.55,-50,54,3.55,4.04,2.00,,8.31,4.82,.56,16.63,21.3,,
.28,.18,.21,.205,BSA,BSA,.205,-1,6684,.205,.21,2.00,f,2.33,.05,9.76,4.66,4.4,,
2.45,1.68,1.80,1.76,BTT,BT Invest Mgt,1.78,+1,653,1.69,1.80,15.50,f,.38,-,8.71,5.92,30.1,,
.84,.38,-,-,BUG,Buderim Ginger,.48,-,-,-,-,2.00,p,4.40,1.48,4.17,8.80,5.5,,
1.978,1.546,1.91,1.88,BWP,BWP Trust unt,1.895,-.5,3314,1.89,1.895,12.43,,.91,1.87,6.56,11.36,16.7,,
.003,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.12,-,,
6.57,3.95,5.08,5.02,CAB,Cabcharge Aust,5.08,+6,3414,5.06,5.08,37.00,f,1.25,-,7.28,46.20,11.0,,
1.365,1.105,1.23,1.23,CDM,Cadence Capital,1.23,-,356,1.24,1.25,7.00,f,4.13,1.28,5.69,28.90,4.3,,
.074,.01,.021,.021,CDMO,  opt sep12,.021,-,21,.023,.032,-,,-,-,-,-,-,,
.24,.10,-,-,CIX,Calliden Grp,.12,-,-,.13,.135,-,,-,.18,-,-4.52,-,,
14.49,8.76,14.25,14.10,CTX,Caltex Aust,14.19,+9,4782,14.15,14.19,45.00,f,-,-,3.17,-264.30,-,,
.068,.038,.053,.053,CZD,Calzada,.053,-,1368,.053,.058,-,,-,.02,-,-.58,-,,
69.92,38.24,54.29,53.32,CPB,Campbell Brothers,53.68,+32,1891,53.67,53.68,225.00,p,1.46,2.41,4.19,329.48,16.3,,
.05,.02,.039,.039,CDL,Canada Land cdi,.039,+1.9,60,.039,.05,-,,-,.22,-,-.82,-,,
2.15,2.12,-,-,CZZ,Capilano Honey,2.12,-,-,-,-,-,,-,-,-,-,-,,
