Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4984.7 at 2011-04-04T16:48:16. Report at Monday, April 4, 2011. Processed Tuesday at 2011-04-05T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.97,.675,.805,.79,AGF,AMP Capital China unt,.795,-.5,3038,.795,.80,2.59,,.62,1.01,3.26,1.60,49.7,,
6.56,4.85,5.62,5.54,AMP,AMP,5.60,+6,177673,5.59,5.62,30.00,p,1.26,.98,5.36,37.90,14.8,,
.25,.085,-,-,ANQ,AnaeCo,.099,-,-,.093,.099,-,,-,-.02,-,-5.20,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.065,.019,-,-,ALT,Analytica,.029,-,-,.029,.03,-,,-,-,-,-.29,-,,
.31,.003,-,-,AEK,Anatolia Energy,.18,-,-,.18,.20,-,,-,.04,-,-.13,-,,
.04,.004,.007,.007,AYG,Anittel Grp,.007,+.1,11000,.006,.007,-,,-,-.01,-,-1.08,-,,
13.98,11.68,13.79,13.54,ANN,Ansell,13.79,+19,4676,13.67,13.80,31.50,,2.93,2.29,2.28,92.40,14.9,,
.045,.026,.031,.031,ANO,Antaria,.031,+.3,640,.03,.031,-,,-,.01,-,-5.22,-,,
.105,.035,.071,.068,ADO,Anteo Diagnostics,.068,-.3,16412,.068,.069,-,,-,-,-,-.42,-,,
.016,.007,.014,.012,ANP,Antisense Therapeutic,.012,-.2,166313,.012,.013,-,,-,-,-,-.26,-,,
.009,.002,.007,.006,ANPO,  opt jul12,.007,-,9373,.006,.007,-,,-,-,-,-,-,,
26.23,19.95,24.12,23.75,ANZ,ANZ Banking Grp,23.86,-1,44963,23.85,23.86,126.00,f,1.42,10.38,5.28,178.90,13.3,,
13.19,11.40,-,-,APE,AP Eagers,12.00,-,-,12.00,12.20,64.00,f,1.65,7.76,5.33,105.30,11.4,,
.034,.012,-,-,APP,APA Fin Services,.022,-,-,.022,.029,-,,-,.01,-,.16,13.7,,
4.28,3.35,4.28,4.22,APA,APA Grp stp,4.26,+3,8140,4.23,4.28,33.50,,.59,1.34,7.86,19.60,21.7,,
.05,.012,.014,.013,AEZ,APN European Ret stp,.013,-,3690,.013,.014,-,,-,-,-,-13.43,-,,
2.54,1.455,1.625,1.582,APN,APN News & Media,1.59,+2,6286,1.585,1.60,12.00,p,1.30,-.65,7.55,15.60,10.2,,
.34,.165,-,-,APD,APN Prop Grp,.185,-,-,.18,.21,1.25,f,-,.20,6.76,-10.21,-,,
.022,.007,.008,.008,AOP,Apollo Cons,.008,-,2500,.008,.009,-,,-,-,-,-.16,-,,
.02,.008,.011,.01,APB,Arafura Pearls,.01,-.2,5473,.01,.012,-,,-,.02,-,-1.00,-,,
.001,.001,-,-,APBO,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
8.49,5.40,8.48,8.36,ARP,ARB Corp,8.36,-1,1175,8.23,8.39,22.00,f,2.22,1.47,2.63,48.75,17.1,,
1.50,.92,1.48,1.44,AAD,Ardent Leisure Grp stp,1.47,+2,13704,1.47,1.48,10.75,,.95,.95,7.31,10.20,14.4,,
6.60,5.51,6.20,6.12,ARG,Argo Invest,6.16,-4,1214,6.11,6.16,26.00,f,1.03,6.30,4.22,26.70,23.1,,
.33,.23,-,-,ARA,Ariadne Aust,.32,-,-,.305,.32,2.00,,1.58,.33,6.25,3.15,10.2,,
4.63,2.52,3.25,3.19,ALL,Aristocrat Leisure,3.21,+1,14279,3.19,3.23,5.00,,2.90,.14,1.56,14.50,22.1,,
.015,.007,.009,.009,AEM,Artist & Entertain,.009,-,500,.008,.009,-,,-,-,-,-.24,-,,
.195,.04,-,-,AKW,Arturus Capital,.049,-,-,-,-,-,,-,-.01,-,-22.00,-,,
.39,.24,.385,.385,APH,Ascent Pharmahealth,.385,-,60,.385,.39,-,,-,.09,-,4.80,8.0,,
1.915,1.44,1.79,1.75,AIO,Asciano Grp,1.765,+1.5,96094,1.76,1.77,1.00,f,-,.13,.57,-33.60,-,,
.20,.085,.10,.087,AFA,ASF Grp,.09,-1,703,.09,.10,-,,-,.02,-,-1.29,-,,
1.55,.985,1.035,1.01,ASZ,ASG Grp,1.03,+1.5,3781,1.025,1.03,7.00,f,1.17,-,6.80,8.16,12.6,,
.16,.04,.15,.15,AJJ,Asia Liver Trans,.15,+.5,2800,.15,.155,.70,,1.46,.01,4.67,1.02,14.7,,
1.10,1.01,1.07,1.07,AUF,Asian Masters Fund,1.07,-3,1040,1.07,1.09,2.50,f,-,1.02,2.34,-.32,-,,
.255,.12,-,-,AKF,ASK Funding,.13,-,-,-,-,.36,,2.67,.34,2.77,.96,13.5,,
.56,.42,.455,.45,APZ,Aspen Grp stp,.45,-.5,4135,.45,.455,4.20,,.31,.68,9.33,1.30,34.6,,
.15,.08,-,-,ASP,Aspermont,.14,-,-,.11,.135,-,,-,-.04,-,-.06,-,,
1.42,.77,1.15,1.15,AIR,Astivita Renewables,1.15,+5,344,1.15,1.16,4.00,f,7.17,.56,3.48,28.68,4.0,,
3.49,.28,3.05,2.96,AJA,Astro Japan Prop Grp stp,2.96,-7,1768,2.96,2.98,57.50,,-,5.60,19.43,-155.60,-,,
2.63,1.68,2.62,2.62,ATR,Astron,2.62,-,102,2.62,2.69,-,,-,2.85,-,2.53,103.6,,
43.89,28.02,34.92,34.72,ASX,ASX,34.85,+45,4262,34.73,34.88,174.20,f,1.10,3.85,5.00,191.20,18.2,,
.153,.078,.10,.10,ACG,Atcor Medical,.10,+.5,204,.10,.105,-,,-,.04,-,-1.31,-,,
.125,.08,.11,.11,ATP,Atlas Southsea Pearl,.11,-.5,8,.11,.12,-,,-,.14,-,1.82,6.0,,
1.75,1.45,-,-,AIA,Auckland Airport,1.62,-,-,1.61,1.68,6.32,,.34,1.12,3.90,2.18,74.3,,
5.10,.18,5.10,5.00,AKP,Audio Pixels Ltd,5.00,+25,205,4.80,5.00,-,,-,.22,-,1.23,406.5,,
1.25,1.05,-,-,AIB,Aurora Global Inc Tr unt,1.19,-,-,-,-,11.00,,1.04,1.21,9.24,11.42,10.4,,
5.40,4.80,-,-,AUP,Aurora Prop unt,5.24,-,-,5.24,5.32,44.00,,-,5.33,8.40,-,-,,
1.24,1.035,-,-,ABW,Aurora SAE ord unt,1.13,-,-,-,-,9.60,,-,1.13,8.50,-.88,-,,
1.035,.965,1.01,1.01,AOD,Aurora Sandringham unt,1.01,+.5,1751,1.01,1.025,6.10,,-,1.00,6.04,-.72,-,,
1.75,1.55,-,-,AQF,Aust Gov Index Fund,1.75,-,-,1.73,-,2.50,f,1.67,1.63,1.43,4.18,41.9,,
1.50,1.30,1.36,1.35,AZF,AUS Social Infr Fund unt,1.35,-6,143,1.35,1.41,-,,-,-,-,-,-,,
3.94,1.455,3.94,3.87,ASL,Ausdrill,3.90,+6,10320,3.87,3.90,11.50,f,2.23,1.79,2.95,25.67,15.2,,
5.30,1.71,3.43,3.35,AAX,Ausenco,3.39,+4,2612,3.33,3.42,4.50,,-,.43,1.33,-8.80,-,,
1.70,1.22,1.655,1.625,AAC,Aust Agriculture,1.65,+2,1508,1.645,1.655,-,,-,2.23,-,.34,485.3,,
.007,.001,-,-,AAK,Aust China Hldgs,.003,-,-,-,-,-,,-,.02,-,-.05,-,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.868,.429,.805,.80,AEU,Aust Education unt,.805,-,3487,.795,.805,2.82,,1.83,1.34,3.50,5.17,15.6,,
6.72,6.10,6.60,6.50,AYF,Aust Enhanced unt,6.50,+1,65,6.50,6.59,50.00,p,1.02,6.94,7.69,51.00,12.7,,
29.10,18.345,20.50,20.50,AEF,Aust Ethical,20.50,-,1,20.00,20.50,95.00,f,.85,7.16,4.63,80.34,25.5,,
5.30,4.52,4.83,4.78,AFI,Aust Foundation,4.81,-2,2713,4.78,4.82,21.00,f,1.01,4.93,4.37,21.17,22.7,,
2.09,1.54,1.995,1.93,AIX,Aust Infrastructure Fd unt,1.99,+5,14552,1.97,1.99,10.00,p,2.44,2.70,5.03,24.40,8.2,,
1.31,1.015,1.245,1.245,ALF,Aust Leaders Fund,1.245,-5.5,184,1.225,1.245,9.00,f,.82,1.43,7.23,7.35,16.9,,
.62,.30,.315,.305,API,Aust Pharmaceutical,.31,+1,4745,.31,.315,2.50,f,2.04,.89,8.06,5.10,6.1,,
.57,.335,.46,.45,APK,Aust Power & Gas,.45,-1,1456,.45,.47,-,,-,-,-,-5.42,-,,
7.79,6.37,6.82,6.81,AUI,Aust United Invest,6.81,-,30,6.81,7.10,26.00,f,1.22,7.43,3.82,31.80,21.4,,
.465,.195,.32,.295,AVG,Aust Vintage,.315,+1,1650,.30,.32,-,,-,1.02,-,3.90,8.1,,
3.58,1.935,3.24,3.15,ASB,Austal,3.21,+8,2370,3.19,3.22,6.00,,3.25,1.43,1.87,19.52,16.4,,
1.46,.835,1.365,1.345,AUN,Austar United,1.35,-1,10841,1.335,1.365,-,,-,-.21,-,7.90,17.1,,
6.55,4.54,6.40,6.40,AUB,Austbrokers Hldgs,6.40,-1,1859,6.32,6.40,23.50,f,1.60,1.20,3.67,37.50,17.1,,
2.14,1.49,2.10,2.09,AEO,Austereo Grp,2.09,-1,9785,2.09,2.10,10.70,f,1.35,-.53,5.12,14.46,14.5,,
4.90,2.55,4.71,4.61,ANG,Austin Engineer,4.68,+3,363,4.64,4.68,10.50,f,2.97,.37,2.24,31.19,15.0,,
.255,.10,.15,.15,ACK,Austock Grp,.15,+2,340,.13,.15,-,,-,.19,-,-.90,-,,
1.00,.58,-,-,AYX,Austofix Grp,.58,-,-,.15,.58,-,,-,.13,-,-9.50,-,,
3.17,2.25,3.12,3.05,ALZ,Australand Prop stp,3.08,+4,3566,3.07,3.12,20.50,,1.40,3.52,6.66,28.70,10.7,,
.055,.01,-,-,AIY,Authorised Invest,.011,-,-,.004,.029,-,,-,.02,-,-1.00,-,,
.016,.016,-,-,AIYO,  opt feb13,.016,-,-,-,-,-,,-,-,-,-,-,,
.056,.024,.038,.038,ATJ,Auto Technology,.038,-,250,.035,.038,-,,-,.01,-,-1.43,-,,
.011,.001,-,-,ATJO,  opt jun11,.002,-,-,-,.002,-,,-,-,-,-,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,.003,-,-,,-,-,-,-,-,,
.083,.036,.051,.051,AIE,Autodom,.051,-.1,178,.05,.051,-,,-,.05,-,-3.43,-,,
2.88,2.10,2.80,2.76,AHE,Automotive Hldgs,2.76,-4,260,2.76,2.79,17.00,f,1.47,.78,6.16,24.96,11.1,,
.15,.024,.056,.051,AVX,Avexa,.051,-.2,52264,.05,.051,-,,-,.03,-,-4.41,-,,
.145,.099,.115,.11,AVH,Avita Medical,.115,+.5,180,.11,.115,-,,-,.02,-,-4.83,-,,
.60,.38,.535,.535,AVJ,AVJennings,.535,+.5,270,.54,.545,2.50,f,3.15,1.10,4.67,7.87,6.8,,
.046,.017,-,-,AXI,Axiom Prop,.036,-,-,.036,.037,-,,-,.05,-,-1.96,-,,
13.03,9.16,9.93,9.81,BOQ,Bank of Qld,9.89,+7,2722,9.88,9.92,52.00,f,1.55,7.55,5.26,80.60,12.3,,
.045,.01,-,-,BBX,BBX Hldgs,.041,-,-,.041,.07,-,,-,.01,-,4.77,.9,,
.089,.027,.03,.027,BEC,Becton Property stp,.029,-.1,10353,.028,.03,-,,-,-,-,-44.53,-,,
1.22,.78,.915,.91,BFG,Bell Financial Grp,.915,-,630,.915,.92,6.50,f,1.34,.19,7.10,8.70,10.5,,
10.45,7.72,9.56,9.49,BEN,Bendigo & Adelaide,9.51,+6,6042,9.46,9.51,60.00,f,1.41,5.44,6.31,84.40,11.3,,
.052,.021,.034,.03,BLT,Benitec,.031,+.1,37213,.03,.033,-,,-,-,-,-1.21,-,,
.037,.005,-,-,BLTO,  opt apr14,.008,-,-,.008,.022,-,,-,-,-,-,-,,
.29,.22,.25,.245,BEL,Bentley Capital,.25,+.5,516,.245,.25,2.00,f,.30,.44,8.00,.61,41.0,,
.60,.405,-,-,BER,Berklee,.53,-,-,.535,.54,2.00,,-,1.23,3.77,-.50,-,,
8.51,7.81,8.39,8.39,QFN,BetaShares ASX Fin etf unt,8.39,+4,3,8.30,8.33,-,,-,-,-,-,-,,
8.35,7.41,8.35,8.35,QRE,BetaShares ASX Res etf unt,8.35,+13,400,8.35,8.38,-,,-,-,-,-,-,,
10.25,9.61,9.64,9.61,USD,Betashares Us Dollar etf unt,9.64,-3,914,9.62,11.61,-,,-,-,-,-,-,,
.80,.62,-,-,BYI,Beyond Int'l,.73,-,-,.715,.73,6.00,,1.51,.47,8.22,9.04,8.1,,
.006,.001,.001,.001,BSI,Beyond Sportswear,.001,-,1500,.001,.002,-,,-,-.01,-,.07,1.4,,
.22,.15,.19,.185,BGL,BigAir Grp,.19,+.5,1517,.185,.19,-,,-,.03,-,1.65,11.5,,
12.32,7.27,7.60,7.53,BBG,Billabong Int'l,7.57,+2,5342,7.55,7.57,34.00,p,1.56,-.44,4.49,53.20,14.2,,
.20,.08,.18,.17,BDM,BioDiem,.17,-1,217,.17,.20,-,,-,.04,-,-3.07,-,,
.006,.006,-,-,BDMO,  opt may12,.006,-,-,.011,-,-,,-,-,-,-,-,,
.095,.02,.057,.057,BOD,bioMD,.057,-,44,.048,.06,-,,-,.01,-,-.71,-,,
.05,.003,-,-,BODOA,  opt dec11,.015,-,-,.012,.015,-,,-,-,-,-,-,,
1.54,1.20,1.35,1.30,BNC,Bioniche cdi,1.35,-2,938,1.35,1.44,-,,-,-,-,-,-,,
.535,.24,.49,.46,BNO,Bionomics,.48,-2,14689,.475,.48,-,,-,.04,-,-2.70,-,,
.023,.006,.015,.014,BPO,BioProspect,.015,-,14301,.014,.016,-,,-,-,-,-.67,-,,
.007,.001,-,-,BPOO,  opt dec13,.004,-,-,.003,.005,-,,-,-,-,-,-,,
2.34,.85,1.485,1.385,BTA,Biota Hldgs,1.395,-3,29858,1.395,1.40,-,,-,.47,-,-18.70,-,,
.26,.12,.13,.13,BTC,Biotech Capital,.13,-,150,.13,.15,2.00,,-,.20,15.38,-8.60,-,,
.15,.051,.115,.115,BIT,Biotron,.115,-,218,.115,.12,-,,-,-,-,-1.73,-,,
.045,.007,-,-,BITO,  opt dec11,.027,-,-,.028,.035,-,,-,-,-,-,-,,
.25,.135,.14,.14,BIS,Bisalloy Steel,.14,+.5,900,.13,.14,-,,-,.04,-,1.80,7.8,,
.049,.025,-,-,BSN,Bisan,.025,-,-,.026,.035,-,,-,.02,-,-.79,-,,
1.30,1.086,1.25,1.24,BKI,BKI Invest,1.24,-,2344,1.24,1.25,5.75,f,1.13,1.42,4.64,6.50,19.1,,
.013,.004,.007,.007,BKM,BKM Management,.007,-,45,.007,.008,-,,-,-,-,-.15,-,,
32.10,20.60,29.99,29.90,BKL,Blackmores,29.93,+3,39,29.90,29.93,114.00,f,1.35,4.11,3.81,154.40,19.4,,
.035,.015,.024,.024,BIV,Blue Capital,.024,-.1,1397,.024,.025,-,,-,.04,-,.33,7.3,,
3.02,1.83,2.02,1.98,BSL,BlueScope Steel,2.02,+4.5,111351,2.01,2.02,7.00,f,.78,2.47,3.47,5.47,36.9,,
.20,.082,.16,.155,BLG,BluGlass,.155,-.5,2133,.16,.165,-,,-,.04,-,-2.20,-,,
4.93,2.43,4.91,4.75,BLY,Boart Longyear,4.89,+16,32676,4.84,4.89,5.63,p,3.23,1.42,1.15,18.20,26.9,,
.15,.03,-,-,BNE,Bone Medical,.035,-,-,.038,.04,-,,-,-.02,-,-1.55,-,,
.545,.21,.40,.385,BOL,Boom Logistics,.385,-.5,5145,.385,.395,-,,-,.54,-,2.50,15.4,,
5.98,4.15,5.22,5.04,BLD,Boral,5.19,+12,31425,5.16,5.20,14.00,f,-,3.89,2.70,-13.60,-,,
.21,.04,.056,.055,BPH,BPH Corp,.056,+.1,1887,.055,.056,-,,-,.02,-,.31,18.1,,
.09,.003,-,-,BPHO,  opt dec11,.003,-,-,.004,.03,-,,-,-,-,-,-,,
9.60,6.50,7.99,7.75,BKN,Bradken,7.81,+9,5214,7.77,7.81,39.50,f,1.34,2.02,5.06,52.80,14.8,,
.38,.19,-,-,BRC,Brain Resource,.34,-,-,.31,.33,-,,-,-.04,-,2.20,15.5,,
7.64,5.11,7.27,7.14,BXB,Brambles,7.18,+10,57071,7.04,7.19,25.50,p,1.40,8.25,3.55,35.59,20.2,,
.04,.012,-,-,BNV,Brand New Vintage,.012,-,-,.012,.04,-,,-,.02,-,-.28,-,,
.26,.085,.195,.19,BVA,Bravura Solutions,.195,+2,4966,.19,.195,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.011,-,-,.008,.03,-,,-,-.02,-,-2.13,-,,
3.65,1.85,3.60,3.58,BRG,Breville Grp,3.58,-2,114,3.57,3.60,14.50,p,1.50,.68,4.05,21.71,16.5,,
13.53,10.20,11.18,11.01,BKW,Brickworks,11.05,+8,702,11.05,11.18,40.50,f,2.80,9.48,3.67,113.30,9.8,,
.43,.225,.31,.30,BYL,Brierty,.30,-1.5,183,.30,.315,1.50,f,2.82,.36,5.00,4.23,7.1,,
.40,.26,-,-,BBL,Brisbane Broncos,.35,-,-,-,.35,.50,f,2.00,.12,1.43,1.00,35.0,,
1.28,.78,-,-,BCS,BrisConnection Tr stp,.875,-,-,.84,.875,-,,-,-.66,-,19.05,4.6,,
.007,.002,.003,.003,BRO,Broad Invest,.003,-,625,.003,.004,-,,-,-,-,-.09,-,,
.10,.038,.049,.049,BAO,Brookfield Aust Opp unt,.049,-,1663,.049,.05,-,,-,.13,-,-1.21,-,,
1.50,.001,1.25,1.25,BPACB,Brookfield ctg,1.25,-,55,1.25,1.235,-,,-,2.66,-,93.31,1.3,,
.33,.175,.26,.245,BSA,BSA,.245,-1,377,.245,.265,2.00,f,2.63,.05,8.16,5.26,4.7,,
3.00,2.081,2.75,2.69,BTT,BT Invest Mgt,2.74,+2,696,2.71,2.74,15.50,f,.98,.34,5.66,15.24,18.0,,
.247,.125,.125,.125,BUG,Buderim Ginger,.125,-,111,.125,.13,-,,-,.59,-,-4.80,-,,
2.066,1.68,1.735,1.71,BWP,Bunnings W'house unt,1.72,+1,17461,1.715,1.735,12.16,,2.05,1.96,7.07,24.97,6.9,,
.005,.002,.004,.003,BPG,Byte Power Grp,.003,-,2850,.003,.004,-,,-,-,-,-.11,-,,
.053,.007,.037,.035,CEO,C @ Limited,.037,+.3,41949,.035,.037,-,,-,-,-,-.33,-,,
.04,.002,.027,.026,CEOO,  opt apr12,.027,+.1,15000,.026,.028,-,,-,-,-,-,-,,
6.38,4.25,5.62,5.52,CAB,Cabcharge Aust,5.60,+1,1899,5.57,5.61,27.00,f,1.36,-,4.82,36.70,15.3,,
.285,.02,.20,.195,CBS,Cabral Res Ltd,.20,+.5,4435,.19,.20,-,,-,.02,-,-.56,-,,
1.16,.70,-,-,CDM,Cadence Capital,1.13,-,-,1.11,1.13,5.00,f,3.84,1.36,4.42,19.20,5.9,,
