Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5447.0 at 2014-02-26T16:39:36. Report at Wednesday, February 26, 2014. Processed Thursday at 2014-02-27T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
2.25,1.15,1.265,1.22,APZ,Aspen Grp stp,1.225,-4.5,1200,1.22,1.28,15.00,,-,1.65,12.24,-58.79,-,,
.095,.049,-,-,ASP,Aspermont,.049,-,-,.04,.049,-,,-,-.10,-,-.02,-,,
.236,.085,-,-,AIR,Astivita,.14,-,-,.13,.16,-,,-,.24,-,-10.34,-,,
4.10,2.92,4.05,3.93,AJA,Astro Japan Prop Grp forus,3.95,-5,512,3.93,3.99,20.00,,10.75,5.68,5.06,214.94,1.8,,
1.15,.71,.75,.75,ATR,Astron Corp cdi,.75,-5,33,.62,.79,-,,-,-,-,-4.46,-,,
39.38,32.06,37.60,37.30,ASX,ASX,37.60,+22,5312,37.50,37.60,170.50,f,1.15,6.60,4.53,196.10,19.2,,
.225,.069,.135,.135,ACG,Atcor Medical,.135,-.5,1849,.135,.14,-,,-,.03,-,-.34,-,,
.07,.034,.062,.062,ATP,Atlas Pearls&Perfumes,.062,+.1,1638,.062,.064,-,,-,.10,-,.65,9.5,,
3.52,2.15,3.47,3.42,AIA,Auckland Airport,3.45,-2,843,3.45,3.47,10.09,,1.26,1.75,2.92,12.69,27.2,,
5.78,2.19,3.45,3.45,AKP,Audio Pixels,3.45,-5,93,3.31,3.49,-,,-,.27,-,-8.39,-,,
5.255,3.77,5.17,5.12,AZJ,Aurizon Hldgs,5.13,-1,30993,5.13,5.14,16.20,p,1.07,2.99,3.16,17.40,29.5,,
5.73,5.101,5.45,5.45,AUP,Aurora Prop unt,5.45,-,10,5.45,5.55,43.40,,-,5.28,7.96,-,-,,
1.09,1.045,-,-,ABW,Aurora Absolute Return ord unt,1.07,-,-,1.065,1.075,6.37,,.79,1.06,5.95,5.05,21.2,,
1.055,.935,1.025,1.025,AOD,Aurora Div Inc Tr mfunt,1.025,-,2000,.995,1.03,5.83,p,2.28,1.03,5.69,13.29,7.7,,
.72,.25,.67,.61,AFV,Aurora Funds,.63,-2,1196,.61,.65,-,,-,.28,-,-5.49,-,,
1.065,.895,.92,.92,AIB,Aurora Global Inc Tr unt,.92,+.5,31,.90,.925,10.11,,-,.90,10.99,-2.35,-,,
1.99,1.63,1.93,1.93,AQF,Aust Gov Index Fund,1.93,+1,202,1.80,1.93,6.00,f,1.27,1.90,3.11,7.61,25.4,,
.24,.12,-,-,ANB,Aust New Agri,.12,-,-,.12,.18,-,,-,.15,-,8.60,1.4,,
2.45,2.03,2.45,2.45,AZF,Aust Social Infra Fd unt,2.45,-,91,2.42,2.48,13.85,,2.05,2.56,5.65,28.34,8.6,,
3.12,.76,1.09,.965,ASL,Ausdrill,1.065,+9,41843,1.06,1.07,12.00,f,2.47,2.39,11.27,29.63,3.6,,
3.618,.57,.65,.625,AAX,Ausenco,.64,+1.5,2687,.64,.65,12.10,,-,.32,18.91,-25.00,-,,
.016,.008,-,-,AAP,Aust Agricultural,.012,-,-,.012,.014,-,,-,.03,-,1.20,1.0,,
1.29,.997,1.265,1.205,AAC,Aust Agriculture,1.265,+4.5,7297,1.255,1.265,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
1.606,1.317,1.59,1.56,AEU,Aust Education unt,1.565,-1.5,2030,1.565,1.59,8.70,,2.98,1.40,5.56,25.96,6.0,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.47,-,-,6.37,6.40,42.50,p,1.26,6.42,6.57,53.50,12.1,,
31.50,19.50,31.50,31.50,AEF,Aust Ethical,31.50,-,2,31.50,37.70,125.00,f,.84,6.72,3.97,104.84,30.0,,
6.33,5.10,6.10,6.05,AFI,Aust Foundation,6.05,+1,2402,6.05,6.06,21.00,f,1.13,5.78,3.47,23.83,25.4,,
2.128,1.959,2.05,2.01,ANI,Australian Ind Reit unt,2.04,-,419,2.01,2.04,-,,-,-,-,-,-,,
.009,.00,.006,.005,AIX,Aust Infrastructure Fd,.005,-.2,62441,.005,.006,5.50,f,4.93,.21,1100.00,27.12,.0,,
1.84,1.396,1.705,1.69,ALF,Aust Leaders Fund,1.695,-.5,4525,1.69,1.695,12.00,f,2.05,1.53,7.08,24.60,6.9,,
.425,.095,.31,.305,ALFO,  opt sep14,.31,-.5,2563,.31,.32,-,,-,-,-,-,-,,
.67,.395,.592,.58,API,Aust Pharmaceutical,.59,-.5,2287,.59,.595,3.25,f,1.54,.77,5.51,5.00,11.8,,
.083,.035,.076,.076,AYB,Aust Proteins,.076,+.1,150,.071,.078,-,,-,.07,-,-2.74,-,,
8.18,6.57,8.00,7.95,AUI,Aust United Invest,7.97,-3,22,7.97,8.09,30.50,f,1.18,8.53,3.83,36.00,22.1,,
.501,.39,.415,.39,AVG,Aust Vintage,.39,-2,2626,.39,.40,2.60,f,2.04,1.11,6.67,5.30,7.4,,
.56,.241,.35,.295,AWI,Aust Wealth Invest,.32,-3,38057,.32,.345,-,,-,.33,-,-24.36,-,,
.93,.575,.88,.84,ASB,Austal,.88,+1,3286,.87,.88,-,,-,1.14,-,13.20,6.7,,
13.00,9.12,10.85,10.58,AUB,Austbrokers Hldgs,10.80,+27,677,10.67,10.80,36.50,f,1.98,1.28,3.38,72.20,15.0,,
5.96,2.95,3.46,2.97,ANG,Austin Engineer,3.12,-34,4049,3.10,3.12,15.00,f,2.61,.89,4.81,39.18,8.0,,
.265,.15,.225,.225,ACK,Austock Grp,.225,+1,400,.22,.23,1.00,f,4.75,.11,4.44,4.75,4.7,,
4.02,3.14,3.93,3.90,ALZ,Australand Prop stp,3.90,-3,13652,3.90,3.93,21.50,,1.09,-,5.51,23.40,16.7,,
.063,.019,-,-,AIY,Authorised Invest,.029,-,-,.001,.035,-,,-,.01,-,.04,72.5,,
4.37,3.05,3.84,3.77,AHE,Automotive Hldgs,3.79,+1,2274,3.79,3.81,20.50,f,1.25,.88,5.41,25.72,14.7,,
2.39,.915,2.14,2.07,AOG,Aveo Grp stp,2.08,-,14829,2.08,2.09,1.00,,-,2.78,.48,-46.11,-,,
2.30,2.11,-,-,AEH,Aveo Healthcare,2.20,-,-,-,2.20,2.20,,-,2.31,1.00,-1.80,-,,
.021,.012,.013,.012,AVX,Avexa,.012,-,1108,.012,.013,-,,-,.02,-,-.35,-,,
.155,.085,.125,.12,AVH,Avita Medical,.12,-.5,372,.12,.125,-,,-,.03,-,-2.69,-,,
.67,.363,.64,.625,AVJ,AVJennings,.625,-2,150,.625,.64,-,,-,.76,-,-5.46,-,,
.046,.026,-,-,AXI,Axiom Prop,.038,-,-,.038,.045,-,,-,-,-,.54,7.0,,
.32,.043,.32,.29,AZV,Azure Healthcare,.30,-.5,8284,.285,.30,-,,-,.04,-,.55,54.5,,
12.76,8.08,12.11,11.83,BOQ,Bank of Qld,12.03,+6,13868,12.01,12.03,58.00,f,1.01,-,4.82,58.40,20.6,,
5.48,2.48,5.47,5.36,BGA,Bega Cheese,5.42,-1,2011,5.40,5.42,8.00,f,2.33,2.04,1.48,18.62,29.1,,
.90,.46,.74,.695,BFG,Bell Financial Grp,.695,+1.5,1552,.695,.72,1.00,f,.90,.18,1.44,.90,77.2,,
12.09,9.30,11.24,10.83,BEN,Bendigo & Adelaide Bk,11.21,+28,16860,11.20,11.21,62.00,f,1.32,6.83,5.53,82.00,13.7,,
2.38,.275,2.15,1.81,BLT,Benitec,1.81,-43,21406,1.81,1.82,-,,-,-,-,-8.25,-,,
.30,.001,.30,.25,BLTO,  opt apr14,.25,-2,696,.20,.25,-,,-,-,-,-,-,,
2.12,1.505,1.705,1.695,IMF,Bentham IMF,1.695,+.5,2773,1.695,1.70,10.00,f,1.34,.60,5.90,13.36,12.7,,
.16,.136,.16,.16,BEL,Bentley Capital,.16,+.5,8219,.155,.16,1.00,f,-,.25,6.25,-.46,-,,
12.90,10.00,-,-,QAG,BetaShares Agriculture etf unt,10.80,-,-,10.25,11.00,-,,-,-,-,-,-,,
16.70,15.26,-,-,QCB,BetaShares Commods etf unt,16.05,-,-,16.01,16.20,-,,-,-,-,-,-,,
11.57,9.43,10.97,10.97,QFN,BetaSharesFinancials etf unt,10.97,-,2,10.65,11.01,-,,-,-,-,-,-,,
6.00,4.78,5.83,5.83,QRE,BetaSharesResources etf unt,5.83,-5,20,5.68,6.29,-,p,-,-,-,-,-,,
21.40,17.90,18.05,17.92,BEAR,BetaSharesBearFund,17.97,-5,828,17.75,18.30,-,,-,-,-,-,-,,
15.51,12.15,15.11,15.11,EEU,BetaShares Euro etf unt,15.11,-4,20,15.06,15.11,-,,-,-,-,-,-,,
16.88,12.19,13.93,13.89,QAU,BetaShares Gold etf unt,13.93,+4,22,13.88,13.95,-,,-,-,-,-,-,,
18.92,14.36,-,-,POU,BetaShares GBP etf unt,18.42,-,-,18.40,18.47,-,,-,-,-,-,-,,
11.33,9.37,10.99,10.94,USD,BetaShares US Dollar etf unt,10.96,+2,2827,10.96,11.02,-,,-,-,-,-,-,,
50.24,50.06,50.21,50.20,AAA,BetaSharesHighIntCash etf unt,50.21,+2,88,50.08,50.21,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,52.90,-,-,52.54,57.00,-,,-,-,-,-,-,,
12.42,11.11,12.41,12.36,QOZ,BetaShares FTSE RAFI etf unt,12.40,+5,62,11.50,12.45,-,p,-,-,-,-,-,,
11.99,10.55,11.60,11.55,YMAX,BetaSharesYldMaximiser,11.56,+1,1541,11.54,11.75,-,,-,-,-,-,-,,
2.10,1.185,1.54,1.51,BYI,Beyond Int'l,1.51,-3,373,1.51,1.53,8.00,,1.97,.59,5.30,15.77,9.6,,
.885,.505,.85,.822,BGL,BigAir Grp,.825,-1.5,2986,.825,.83,1.00,f,3.50,.06,1.21,3.50,23.6,,
.882,.122,.67,.58,BBG,Billabong Int'l,.595,-14.5,52291,.595,.61,-,,-,.03,-,-91.60,-,,
-,-,.355,.30,BBGR,  rtsforusd,.30,-,1899,.25,.31,-,,-,-,-,-,-,,
.89,.315,.73,.71,BNO,Bionomics,.73,+2,2043,.72,.73,-,,-,.02,-,-3.40,-,,
.005,.001,-,-,BPO,BioProspect,.002,-,-,.002,.003,-,,-,-,-,-.04,-,,
.035,.018,-,-,BTC,Biotech Capital,.021,-,-,.021,.03,1.00,,-,.02,47.62,-2.52,-,,
.15,.075,-,-,BIT,Biotron,.08,-,-,.08,.085,-,,-,.01,-,-1.81,-,,
.021,.003,-,-,BXN,Bioxyne,.01,-,-,.01,.012,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,-,-,-,-,,
1.295,.58,.625,.58,BIS,Bisalloy Steel,.60,-6,554,.59,.60,4.00,f,2.00,.53,6.67,8.00,7.5,,
.021,.005,-,-,BSN,Bisan,.005,-,-,.006,.01,-,,-,.01,-,-.66,-,,
1.65,1.321,1.605,1.60,BKI,BKI Invest,1.605,-.5,1546,1.60,1.605,6.85,f,1.07,1.64,4.27,7.34,21.9,,
.008,.002,-,-,BKM,BKM Management,.003,-,-,.002,.003,-,,-,-,-,-.05,-,,
34.26,19.85,21.54,21.00,BKL,Blackmores,21.49,+97,38,20.90,21.38,127.00,f,1.16,3.47,5.91,147.90,14.5,,
.295,.11,-,-,BWF,Blackwall Property,.285,-,-,.27,.305,1.80,f,1.98,.21,6.32,3.56,8.0,,
2.20,.853,2.10,2.10,BLA,Blue Sky Alt Invest,2.10,-,4,2.03,2.06,6.00,f,1.84,.38,2.86,11.02,19.1,,
.235,.054,.092,.092,BCT,Bluechiip,.092,-.2,55,.087,.092,-,,-,.01,-,-3.80,-,,
6.50,4.22,6.215,6.035,BSL,BlueScope Steel,6.16,-4,46313,6.14,6.16,-,,-,6.40,-,-12.24,-,,
.025,.003,-,-,BUE,Bluestone Global,.012,-,-,.005,.012,-,,-,-.09,-,-13.98,-,,
.245,.13,.195,.19,BLG,BluGlass,.195,+1.5,550,.18,.195,-,,-,.03,-,-.63,-,,
1.78,.255,.33,.28,BLY,Boart Longyear,.28,-6.5,166742,.28,.285,.96,,-,1.19,3.43,-84.82,-,,
.10,.005,.024,.023,BNE,Bone Medical,.024,-.1,6017,.023,.024,-,,-,-.12,-,-14.50,-,,
.29,.069,.17,.165,BOL,Boom Logistics,.165,-.5,2268,.165,.17,-,,-,.52,-,-1.13,-,,
5.62,3.97,5.59,5.53,BLD,Boral,5.57,+2,24567,5.56,5.57,13.00,f,-,3.24,2.33,-27.76,-,,
.022,.007,-,-,BPH,BPH Energy,.011,-,-,.011,.013,-,,-,.30,-,-.36,-,,
7.60,4.03,4.635,4.50,BKN,Bradken,4.57,+7,7410,4.55,4.57,33.00,,1.05,2.37,7.22,34.50,13.2,,
.43,.23,-,-,BRC,Brain Resource,.25,-,-,.23,.25,-,,-,-.09,-,-1.57,-,,
9.51,7.489,9.51,9.36,BXB,Brambles,9.48,+13,61282,9.48,9.50,27.00,p,3.49,.78,2.85,94.30,10.1,,
.015,.003,-,-,BNV,Brand New Vintage,.007,-,-,.01,.015,-,,-,.01,-,-.06,-,,
9.95,5.17,9.75,9.66,BRG,Breville Grp,9.74,+9,1766,9.68,9.74,26.00,f,1.46,1.11,2.67,37.84,25.7,,
15.50,11.58,14.60,14.47,BKW,Brickworks,14.51,-9,71,14.50,14.60,40.50,f,1.42,9.82,2.79,57.60,25.2,,
.49,.205,.41,.395,BYL,Brierty,.40,-,4407,.395,.40,3.00,f,2.79,.50,7.50,8.38,4.8,,
.31,.24,-,-,BBL,Brisbane Broncos,.26,-,-,.255,.29,.50,f,4.14,.15,1.92,2.07,12.6,,
.003,.001,.001,.001,BRO,Broad Invest,.001,-,1000,.001,.002,-,,-,-,-,-.18,-,,
4.20,3.33,-,-,BPA,Brookfield unt,4.07,-,-,4.07,6.00,6.00,,15.83,6.17,1.47,94.97,4.3,,
.21,.105,.13,.12,BSA,BSA,.12,-.5,1805,.12,.13,.50,,4.52,.05,4.17,2.26,5.3,,
6.59,2.82,6.41,6.36,BTT,BT Invest Mgt,6.39,+1,1830,6.38,6.39,18.00,p,1.16,.08,2.82,20.90,30.6,,
.76,.60,.75,.70,BUG,Buderim Ginger,.70,-6,11,.68,.70,3.00,,2.97,.01,4.29,8.91,7.9,,
2.772,2.12,2.39,2.36,BWP,BWP Trust unt,2.38,-1,8376,2.37,2.38,13.97,,1.63,2.02,5.87,22.76,10.5,,
.94,.37,.885,.87,BYE,Byron Energy,.88,-,566,.87,.88,-,,-,-,-,-3.50,-,,
.007,.001,-,-,BPG,Byte Power Grp,.002,-,-,.001,.002,-,,-,-,-,-,-,,
5.10,3.60,4.50,4.285,CAB,Cabcharge Aust,4.49,+22,9150,4.48,4.49,27.00,f,1.94,-,6.01,52.50,8.6,,
1.50,1.229,1.475,1.45,CDM,Cadence Capital,1.465,+.5,2851,1.465,1.47,10.00,f,1.45,1.44,6.83,14.50,10.1,,
.096,.053,.077,.07,CDMO,  opt aug15,.071,-.4,3353,.071,.076,-,,-,-,-,-,-,,
.395,.16,.275,.275,CIX,Calliden Grp,.275,-,30,.27,.275,.90,f,1.63,.21,3.27,1.47,18.7,,
23.77,16.80,21.27,21.04,CTX,Caltex Aust,21.15,+20,5235,21.13,21.18,34.00,f,5.77,9.05,1.61,196.30,10.8,,
