Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5090.3 at 2013-08-21T16:44:35. Report at Wednesday, August 21, 2013. Processed Thursday at 2013-08-22T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.016,.007,-,-,ABN,AdEffective,.013,-,-,.013,.015,-,,-,-,-,.15,8.7,,
.005,.002,-,-,ABNO,  opt jun14,.002,-,-,.002,.004,-,,-,-,-,-,-,,
3.70,2.905,3.37,3.27,ABC,Adelaide Brighton,3.33,+2,14033,3.33,3.35,16.50,f,1.47,1.29,4.95,24.20,13.8,,
.07,.01,-,-,ADQ,ADG Global Supply,.015,-,-,.013,.016,-,,-,.05,-,.67,2.2,,
.072,.024,.072,.061,ADJ,Adslot,.071,+.9,35141,.068,.071,-,,-,.02,-,-.91,-,,
.024,.013,.016,.016,ABV,Adv Braking Tech,.016,-.1,30460,.016,.017,-,,-,-,-,-.07,-,,
.15,.064,-,-,AMT,Adv Surg Dsgn & Mnft,.064,-,-,.06,.08,-,,-,.10,-,.35,18.3,,
.758,.619,-,-,ASW,Advanced Share Reg,.64,-,-,.64,.715,3.70,f,1.00,.14,5.78,3.70,17.3,,
.22,.13,-,-,AEI,Aeris Environmental,.185,-,-,.165,.185,-,,-,-,-,-.92,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.073,.002,-,-,AGX,Agenix,.025,-,-,.022,.025,-,,-,-,-,-8.13,-,,
.01,.001,-,-,AGXO,  opt jun15,.003,-,-,.002,.012,-,,-,-,-,-,-,,
16.60,13.66,14.34,14.14,AGK,AGL Energy,14.25,+10,11678,14.25,14.27,62.00,f,1.05,7.61,4.35,65.00,21.9,,
.145,.083,.10,.10,AGJ,Agricultural Land unt,.10,-,100,.083,.10,2.82,,-,.12,28.20,-5.99,-,,
2.20,1.92,-,-,AHC,AHC,2.10,-,-,2.10,-,10.00,f,-,4.76,4.76,-5.62,-,,
4.42,1.90,3.72,3.67,AGI,Ainsworth Game Tech,3.72,-,876,3.72,3.73,3.00,,5.00,.51,.81,15.00,24.8,,
1.30,.71,-,-,AIZ,Air New Zealand,1.21,-,-,1.21,1.25,4.75,,2.03,1.22,3.93,9.65,12.5,,
1.893,.44,1.51,1.395,AJL,AJ Lucas Grp,1.445,-3.5,417,1.40,1.45,-,,-,.35,-,-150.10,-,,
.615,.285,.44,.41,ACL,Alchemia,.42,+.5,5798,.42,.43,-,,-,.01,-,-5.40,-,,
8.75,7.50,-,-,AAI,Alcoa Inc cdi,8.20,-,-,6.10,9.00,9.86,,1.22,-,1.20,12.06,68.0,,
2.75,2.11,2.69,2.66,LEP,ALE Prop Grp stp,2.68,-,433,2.67,2.68,16.00,,.51,1.90,5.97,8.21,32.6,,
.14,.04,.135,.125,AJX,Alexium Int'l,.135,+.5,4218,.13,.135,-,,-,-.02,-,-1.77,-,,
.38,.17,.22,.21,AEB,Algae.Tec,.21,-.5,688,.20,.22,-,,-,-,-,-2.71,-,,
.12,.06,-,-,AEBO,  opt jan14,-,-,-,-,.04,-,,-,-,-,-,-,,
2.33,1.505,-,-,AQZ,Alliance Aviation,1.70,-,-,1.68,1.70,10.40,f,2.25,1.36,6.12,23.40,7.3,,
.255,.008,-,-,ABQ,Allied Consolidated,.01,-,-,.01,.011,-,,-,-,-,-2.03,-,,
.08,.02,.075,.073,AHZ,Allied Healthcare,.074,+.2,50103,.073,.074,-,,-,.01,-,-1.44,-,,
12.272,7.127,9.20,8.86,ALQ,ALS,9.07,-3,5390,9.05,9.07,48.00,p,1.38,.56,5.29,66.44,13.7,,
.32,.181,.32,.32,AIQ,Alternative Invest unt,.32,+.5,51,.315,.325,-,,-,.38,-,1.49,21.5,,
2.85,.42,2.85,2.70,ALU,Altium,2.80,+10,763,2.75,2.83,8.00,,1.09,.02,2.86,8.75,32.0,,
.425,.165,.34,.34,AMA,AMA Grp,.34,-,651,.335,.34,1.60,f,1.94,-.01,4.71,3.10,11.0,,
8.92,6.46,8.15,8.05,AHD,Amalgamated Hldgs,8.08,-7,578,8.07,8.08,40.00,f,.99,5.20,4.95,39.70,20.4,,
.29,.20,-,-,AMO,Ambertech,.235,-,-,.235,.25,-,,-,.51,-,-13.65,-,,
.21,.15,.19,.19,AMB,Ambition Grp,.19,+1,1573,.18,.195,-,,-,.18,-,-1.33,-,,
81.72,78.588,-,-,AKY,AMCB Fund No 5,80.60,-,-,80.52,-,394.00,f,1.10,80.86,4.89,433.00,18.6,,
1.019,.681,.92,.89,AMH,AMCIL,.895,-3.5,945,.88,.895,3.00,f,1.21,.90,3.35,3.63,24.7,,
2.20,1.11,1.98,1.95,AMM,Amcom Telco,1.955,-2.5,2959,1.955,1.96,5.50,f,1.55,.34,2.81,8.50,23.0,,
11.17,7.30,10.84,10.615,AMC,Amcor,10.76,+15,33567,10.76,10.77,40.00,,1.24,.94,3.72,49.80,21.6,,
5.79,4.155,4.79,4.72,AMP,AMP,4.77,+3,94194,4.76,4.78,24.00,p,1.03,1.18,5.03,24.80,19.2,,
.78,.55,.745,.74,AGF,AMP Capital China unt,.745,+.5,631,.745,.75,2.34,,2.21,.92,3.14,5.17,14.4,,
101.67,100.35,-,-,AYD,Aust Masters YF1,101.00,-,-,100.81,-,300.00,f,.78,100.84,2.97,233.00,43.3,,
101.457,99.72,-,-,AYH,Aust Masters YF2,100.72,-,-,100.11,-,320.00,f,.74,100.52,3.18,237.00,42.5,,
.033,.008,.008,.008,ANQ,AnaeCo,.008,-.1,7315,.008,.009,-,,-,-.04,-,-6.30,-,,
.029,.018,.022,.021,ALT,Analytica,.022,+.1,4550,.021,.022,-,,-,-,-,-.23,-,,
.006,.004,.005,.005,AYG,Anittel Grp,.005,-,1400,.004,.005,-,,-,-,-,-.63,-,,
19.76,14.62,19.38,18.94,ANN,Ansell,19.21,+11,3542,19.21,19.27,38.00,,2.75,1.79,1.98,104.60,18.4,,
.022,.008,-,-,ANO,Antaria,.014,-,-,.013,.014,-,,-,.01,-,-.05,-,,
.074,.047,.064,.057,ADO,Anteo Diagnostics,.06,+.3,27758,.059,.06,-,,-,-,-,-.18,-,,
.021,.009,.013,.013,ANP,Antisense Therapeutic,.013,-,19369,.013,.014,-,,-,-,-,-.13,-,,
32.09,23.42,29.87,29.44,ANZ,ANZ Banking Grp,29.73,+17,46341,29.72,29.74,152.00,f,1.39,12.56,5.11,211.20,14.1,,
5.65,3.60,4.74,4.65,APE,AP Eagers,4.74,+1,136,4.65,4.74,20.00,f,1.70,2.06,4.22,34.00,13.9,,
.015,.008,-,-,APP,APA Fin Services,-,-,-,.006,.014,-,,-,.01,-,-.12,-,,
6.97,4.68,5.98,5.91,APA,APA Grp stp,5.98,+9,52563,5.96,5.98,35.00,,1.13,1.40,5.85,39.70,15.1,,
.45,.235,.345,.34,APN,APN News & Media,.34,-.5,4384,.34,.35,1.50,,-,-.18,4.41,-18.60,-,,
.29,.155,.275,.265,APD,APN Prop Grp,.275,+1,2287,.265,.275,1.25,f,1.45,.19,4.55,1.81,15.2,,
13.88,9.60,12.78,12.23,ARP,ARB Corp,12.38,-17,3239,12.37,12.38,26.50,f,2.14,2.06,2.14,56.78,21.8,,
1.87,1.24,1.72,1.685,AAD,Ardent Leisure Grp stp,1.69,-1,4721,1.69,1.695,11.80,,.32,.75,6.98,3.73,45.3,,
1.065,1.02,1.055,1.045,ARF,Arena REIT unt,1.055,-,1941,1.045,1.055,-,,-,-,-,-,-,,
7.08,5.25,6.73,6.66,ARG,Argo Invest,6.69,-2,1661,6.69,6.71,26.50,f,1.05,6.52,3.96,27.70,24.2,,
.325,.25,.275,.275,ARA,Ariadne Aust,.275,-,1,.275,.28,1.00,,1.76,.31,3.64,1.76,15.6,,
4.63,2.49,4.43,4.30,ALL,Aristocrat Leisure,4.31,+3,17488,4.30,4.31,13.00,,1.23,.35,3.02,16.00,26.9,,
.062,.041,-,-,AIK,Armidale Invest,.055,-,-,.056,.059,-,,-,.05,-,-2.08,-,,
.55,.007,.44,.44,AWN,Arowana Internat,.44,+1,190,.42,.44,-,,-,-,-,.70,62.9,,
1.295,.50,1.165,1.10,ARI,Arrium,1.14,-1,147951,1.135,1.145,5.00,,-,1.25,4.39,-51.52,-,,
.022,.01,.017,.016,AEM,Artist & Entertain,.016,-,15188,.015,.016,-,,-,-,-,-.13,-,,
.018,.008,.012,.012,AJR,Arunta Resources,.012,-.1,12,.01,.012,-,,-,-,-,-.25,-,,
.008,.002,-,-,AJROB,  opt dec14,.004,-,-,.003,.004,-,,-,-,-,-,-,,
5.73,4.09,5.475,5.29,AIO,Asciano,5.45,+22,83249,5.44,5.46,9.25,f,3.62,.71,1.70,33.50,16.3,,
.25,.15,-,-,AFA,ASF Grp,.20,-,-,.10,.20,-,,-,.09,-,-1.41,-,,
.832,.28,.445,.43,ASZ,ASG Grp,.435,+.5,3879,.43,.44,3.00,f,.22,-,6.90,.67,64.9,,
1.20,1.05,1.11,1.095,AJD,Asia Pacific Data stp,1.095,-1.5,487,1.10,1.12,-,,-,-,-,-,-,,
.20,.086,-,-,AJJ,Asian American Med,.15,-,-,.14,.15,.40,,1.95,.02,2.67,.78,19.2,,
1.12,.83,1.06,1.06,AUF,Asian Masters Fund,1.06,-1,20,1.06,1.08,2.00,,-,1.01,1.89,-.70,-,,
.155,.12,.12,.12,AKF,ASK Funding,.12,-.5,50,.115,.125,-,,-,.20,-,-.37,-,,
.302,.15,.155,.15,APZ,Aspen Grp stp,.155,-,22116,.15,.155,1.50,,-,.26,9.68,-21.17,-,,
.105,.051,-,-,ASP,Aspermont,.065,-,-,.05,.10,-,,-,-.09,-,-.86,-,,
.347,.11,-,-,AIR,Astivita Renewables,.125,-,-,.13,.145,-,,-,.45,-,-8.51,-,,
3.98,2.77,3.35,3.27,AJA,Astro Japan Prop Grp forus,3.34,+4,253,3.31,3.40,12.50,,-,3.83,3.74,-45.79,-,,
1.30,.71,-,-,ATR,Astron Corp cdi,1.01,-,-,.925,1.01,-,,-,-,-,-2.71,-,,
39.38,28.265,35.93,35.35,ASX,ASX,35.62,+2,3662,35.53,35.62,173.00,f,1.11,4.12,4.86,191.20,18.6,,
.15,.06,.13,.13,ACG,Atcor Medical,.13,+.5,8592,.125,.13,-,,-,.03,-,.64,20.3,,
.062,.034,.05,.048,ATP,Atlas Pearls&Perfumes,.048,-,188,.048,.054,-,,-,.10,-,.65,7.4,,
2.91,1.975,2.91,2.85,AIA,Auckland Airport,2.91,+5,236,2.88,2.95,9.45,,.96,1.48,3.25,9.08,32.0,,
6.99,2.19,3.95,3.91,AKP,Audio Pixels,3.95,+3,105,3.95,4.00,-,,-,.27,-,-8.39,-,,
4.65,3.35,4.56,4.47,AZJ,Aurizon Hldgs,4.48,-4,55312,4.47,4.48,12.30,p,1.61,-,2.75,19.80,22.6,,
5.73,5.178,-,-,AUP,Aurora Prop unt,5.39,-,-,5.39,5.45,42.30,,-,5.39,7.85,-,-,,
1.095,1.045,1.075,1.07,ABW,Aurora Absolute Return ord unt,1.07,-,636,1.065,1.07,7.09,f,.43,1.08,6.63,3.04,35.2,,
1.045,.875,1.005,1.00,AOD,Aurora Div Inc Tr mfunt,1.005,-.5,341,1.00,1.015,5.65,,2.32,1.02,5.62,13.09,7.7,,
.42,.20,-,-,AFV,Aurora Funds,.42,-,-,.415,.52,-,,-,-,-,-7.21,-,,
1.065,.85,-,-,AIB,Aurora Global Inc Tr unt,.995,-,-,1.00,1.005,10.12,,.52,1.02,10.17,5.23,19.0,,
1.91,1.50,-,-,AQF,Aust Gov Index Fund,1.83,-,-,1.83,1.87,6.00,f,.59,1.68,3.28,3.52,52.0,,
.35,.11,-,-,ANB,Aust New Agri,.16,-,-,.15,.195,-,,-,.15,-,9.72,1.6,,
2.35,1.75,2.30,2.29,AZF,Aust Social Infra Fd unt,2.29,-6,79,2.21,2.29,17.60,,1.62,2.48,7.69,28.53,8.0,,
3.60,.78,1.495,1.44,ASL,Ausdrill,1.465,+3.5,30209,1.465,1.47,14.50,f,2.41,2.28,9.90,34.91,4.2,,
4.08,1.415,1.76,1.68,AAX,Ausenco,1.725,-,2900,1.72,1.725,20.10,p,1.67,.60,11.65,33.50,5.1,,
.017,.008,-,-,AAP,Aust Agricultural,.011,-,-,.011,.014,-,,-,.04,-,1.07,1.0,,
1.415,1.06,1.13,1.09,AAC,Aust Agriculture,1.105,-1,4487,1.10,1.11,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.595,1.115,1.565,1.545,AEU,Aust Education unt,1.565,-,360,1.56,1.565,10.70,,2.12,1.33,6.84,22.64,6.9,,
6.49,5.84,-,-,AYF,Aust Enhanced unt,6.35,-,-,6.34,6.38,45.00,p,1.17,6.42,7.09,52.50,12.1,,
23.12,17.70,-,-,AEF,Aust Ethical,23.12,-,-,23.11,24.00,75.00,f,.80,7.00,3.24,59.81,38.7,,
6.07,4.30,5.68,5.62,AFI,Aust Foundation,5.62,-2,3567,5.62,5.66,21.00,f,1.12,5.18,3.74,23.47,23.9,,
.017,.001,.016,.015,AIX,Aust Infrastructure Fd,.015,-,11859,.015,.016,11.00,,4.43,3.24,733.33,48.75,.0,,
1.665,1.131,1.665,1.64,ALF,Aust Leaders Fund,1.64,-,2732,1.64,1.655,12.00,f,2.25,1.50,7.32,27.00,6.1,,
.265,.095,.265,.26,ALFO,  opt sep14,.265,+.5,2396,.26,.265,-,,-,-,-,-,-,,
.515,.35,.475,.465,API,Aust Pharmaceutical,.47,-.5,2252,.465,.47,3.00,f,1.67,.79,6.38,5.00,9.4,,
.53,.305,.51,.51,APK,Aust Power & Gas,.51,+.5,323,.505,.51,.80,,-,-,1.57,-.97,-,,
.18,.006,-,-,AYB,Aust Proteins,.05,-,-,.05,.055,-,,-,.13,-,-6.92,-,,
7.75,5.71,7.75,7.61,AUI,Aust United Invest,7.75,+14,100,7.62,7.75,29.50,f,1.13,7.49,3.81,33.40,23.2,,
.535,.41,.47,.465,AVG,Aust Vintage,.47,+.5,1106,.465,.48,2.60,,1.92,1.07,5.53,5.00,9.4,,
.525,.28,.42,.415,AWK,Aust Wealth Invest,.42,+.5,580,.42,.465,-,,-,.48,-,-40.14,-,,
1.138,.495,.795,.775,ASB,Austal,.775,-2,2240,.77,.775,-,,-,1.00,-,9.78,7.9,,
11.49,7.41,11.30,11.045,AUB,Austbrokers Hldgs,11.12,+3,123,11.08,11.12,32.50,f,2.13,1.41,2.92,69.35,16.0,,
5.96,2.95,4.38,4.15,ANG,Austin Engineer,4.15,-17,617,4.14,4.34,15.00,f,3.24,.68,3.61,48.57,8.5,,
.24,.132,-,-,ACK,Austock Grp,.24,-,-,.24,.25,-,,-,.13,-,1.53,15.7,,
3.80,2.71,3.49,3.42,ALZ,Australand Prop stp,3.43,-2,2625,3.43,3.44,21.50,,1.44,3.57,6.27,31.00,11.1,,
.105,.006,-,-,AIY,Authorised Invest,.019,-,-,.021,.034,-,,-,.01,-,.74,2.6,,
4.37,2.67,3.93,3.86,AHE,Automotive Hldgs,3.89,-1,2510,3.88,3.91,20.00,f,1.28,.91,5.14,25.62,15.2,,
2.40,2.10,-,-,AEH,Aveo Healthcare,-,-,-,1.80,2.26,6.00,,-,2.34,-,-74.59,-,,
.034,.014,-,-,AVX,Avexa,.016,-,-,.015,.016,-,,-,.02,-,-.44,-,,
.16,.09,.13,.13,AVH,Avita Medical,.13,-,3870,.125,.13,-,,-,.05,-,-3.78,-,,
.56,.280,.555,.54,AVJ,AVJennings,.55,-.5,22019,.54,.555,-,,-,.76,-,-5.46,-,,
.046,.02,-,-,AXI,Axiom Prop,.031,-,-,.034,.036,-,,-,.03,-,-.96,-,,
.14,.02,.12,.12,AZV,Azure Healthcare,.12,-,214,.10,.12,-,,-,.03,-,.64,18.8,,
10.08,6.77,9.74,9.62,BOQ,Bank of Qld,9.74,+11,8006,9.73,9.74,54.00,f,1.18,7.08,5.54,63.50,15.3,,
2.99,1.66,2.76,2.74,BGA,Bega Cheese,2.76,-,891,2.73,2.76,7.00,f,2.02,1.62,2.54,14.17,19.5,,
.90,.365,.63,.58,BFG,Bell Financial Grp,.63,+8,2359,.61,.63,1.00,f,-,.19,1.59,-1.10,-,,
11.38,7.43,10.74,10.65,BEN,Bendigo & Adelaide Bk,10.72,+6,14256,10.72,10.74,61.00,f,1.39,6.62,5.69,84.90,12.6,,
.525,.275,.295,.285,BLT,Benitec,.29,-,1101,.29,.295,-,,-,.02,-,-13.75,-,,
.003,.001,-,-,BLTO,  opt apr14,-,-,-,-,.075,-,,-,-,-,-,-,,
.004,.001,-,-,BLTOB,  opt dec13,.001,-,-,.001,.05,-,,-,-,-,-,-,,
.165,.136,-,-,BEL,Bentley Capital,.16,-,-,.16,.165,-,,-,.25,-,2.01,8.0,,
.50,.29,-,-,BER,Berklee,.30,-,-,.25,.38,-,,-,.77,-,-30.82,-,,
15.19,10.64,11.02,11.02,QAG,BetaShares Agriculture etf unt,11.02,-19,1,10.96,11.03,-,,-,-,-,-,-,,
17.96,15.390,-,-,QCB,BetaShares Commods etf unt,16.13,-,-,15.88,15.99,-,,-,-,-,-,-,,
11.25,8.10,10.43,10.43,QFN,BetaSharesFinancials etf unt,10.43,+15,4,10.25,10.60,-,p,-,-,-,-,-,,
6.21,4.78,5.47,5.47,QRE,BetaSharesResources etf unt,5.47,-9,2,5.09,5.53,-,p,-,-,-,-,-,,
23.29,18.92,19.45,19.32,BEAR,BetaSharesBearFund,19.33,-11,110,19.30,19.53,-,,-,-,-,-,-,,
14.89,11.90,-,-,EEU,BetaShares Euro etf unt,14.47,-,-,11.90,14.78,-,,-,-,-,-,-,,
18.99,12.19,14.17,14.09,QAU,BetaShares Gold etf unt,14.10,+7,42,13.50,14.45,-,,-,-,-,-,-,,
17.20,14.36,-,-,POU,BetaShares GBP etf unt,17.20,-,-,17.23,17.34,-,,-,-,-,-,-,,
11.18,9.35,10.98,10.92,USD,BetaShares US Dollar etf unt,10.98,+4,564,10.90,11.07,-,,-,-,-,-,-,,
50.26,50.07,50.18,50.17,AAA,BetaSharesHighIntCash etf unt,50.18,-,37,50.17,50.18,-,,-,-,-,-,-,,
55.45,43.80,-,-,OOO,BetaShares Crude Oil etf unt,55.09,-,-,53.54,59.50,-,,-,-,-,-,-,,
11.60,11.11,-,-,QOZ,BetaShares FTSE RAFI etf unt,11.45,-,-,11.30,11.56,-,,-,-,-,-,-,,
11.74,10.14,11.41,11.41,YMAX,BetaSharesYldMaximiser,11.41,-2,27,11.44,11.54,-,,-,-,-,-,-,,
1.80,.78,1.80,1.79,BYI,Beyond Int'l,1.80,+9,343,1.71,1.80,6.00,,2.60,.53,3.33,15.57,11.6,,
.001,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.16,-,,
.70,.42,.695,.685,BGL,BigAir Grp,.685,-,43610,.685,.69,2.00,f,1.38,.06,2.92,2.75,24.9,,
1.465,.122,.605,.57,BBG,Billabong Int'l,.57,+.5,65693,.57,.575,-,,-,.47,-,-206.00,-,,
.095,.025,.065,.065,BDM,BioDiem,.065,-,80,.05,.065,-,,-,.02,-,-1.42,-,,
.019,.001,-,-,BDMO,  opt dec14,.015,-,-,.003,.01,-,,-,-,-,-,-,,
.59,.19,-,-,BNC,Bioniche cdi,.345,-,-,.24,.345,-,,-,-,-,-253.48,-,,
.70,.278,.65,.615,BNO,Bionomics,.635,+2.5,5742,.625,.65,-,,-,.06,-,-2.70,-,,
.002,.001,-,-,BPO,BioProspect,.001,-,-,.001,.002,-,,-,-,-,.09,1.1,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.045,.02,.023,.022,BTC,Biotech Capital,.023,+.2,1590,.023,.027,1.00,,-,.04,43.48,-2.08,-,,
.185,.075,.09,.085,BIT,Biotron,.09,-,5000,.086,.09,-,,-,.03,-,-1.16,-,,
.041,.003,-,-,BXN,Bioxyne,.004,-,-,.004,.006,-,,-,.03,-,-2.05,-,,
.45,.42,.43,.42,BOP,Birch&Prestige Inv Grp,.43,-1,100,.43,.44,-,,-,-,-,-,-,,
1.48,.845,.925,.90,BIS,Bisalloy Steel,.925,+6.5,59,.85,.925,-,,-,.35,-,15.00,6.2,,
.033,.016,-,-,BSN,Bisan,.016,-,-,.011,.013,-,,-,.01,-,-.20,-,,
1.62,1.181,1.56,1.55,BKI,BKI Invest,1.56,-1,931,1.55,1.56,6.65,f,1.15,1.52,4.26,7.65,20.4,,
.008,.002,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-.01,-,-.07,-,,
36.10,24.70,27.30,27.04,BKL,Blackmores,27.05,-12,89,26.62,27.05,127.00,f,1.27,3.00,4.70,161.40,16.8,,
.185,.08,-,-,BWF,Blackwall Property,.15,-,-,.15,.185,1.00,f,1.98,.19,6.67,1.98,7.6,,
1.61,.75,1.58,1.56,BLA,Blue Sky Alt Invest,1.58,+2,340,1.58,1.60,6.00,f,.29,.30,3.80,1.75,90.3,,
.30,.155,-,-,BCT,Bluechiip,.18,-,-,.175,.18,-,,-,.02,-,-3.52,-,,
5.59,.33,4.93,4.82,BSL,BlueScope Steel,4.91,+9,58085,4.86,4.91,-,,-,.06,-,-15.10,-,,
.04,.003,.005,.005,BUE,Bluestone Global,.005,-.1,4460,.004,.01,-,,-,-.05,-,-10.13,-,,
.37,.082,-,-,BLG,BluGlass,.145,-,-,.145,.155,-,,-,.07,-,-.99,-,,
2.51,.465,.60,.57,BLY,Boart Longyear,.58,-,30529,.58,.585,7.13,p,2.03,1.49,12.29,14.45,4.0,,
.004,.001,-,-,BNE,Bone Medical,.001,-,-,-,.001,-,,-,-,-,-.51,-,,
.385,.069,.15,.145,BOL,Boom Logistics,.145,-,7068,.145,.15,-,,-,.51,-,-.53,-,,
5.28,3.23,4.49,4.05,BLD,Boral,4.37,+10,133122,4.37,4.38,8.50,f,-,3.29,1.95,-.23,-,,
.026,.007,.012,.012,BPH,BPH Energy,.012,-,1684,.012,.015,-,,-,.31,-,-.29,-,,
7.63,4.03,5.77,5.62,BKN,Bradken,5.72,+2,14485,5.72,5.73,38.00,f,1.04,2.23,6.64,39.60,14.4,,
.35,.19,.35,.305,BRC,Brain Resource,.35,+3,1074,.305,.38,-,,-,-.08,-,-2.58,-,,
9.60,6.51,9.245,9.14,BXB,Brambles,9.18,+7,18712,9.18,9.19,26.50,p,1.55,.55,2.89,41.07,22.4,,
.02,.003,-,-,BNV,Brand New Vintage,.003,-,-,.005,-,-,,-,-,-,.01,30.0,,
.275,.16,.275,.275,BVA,Bravura Solutions,.275,-,833,.275,.28,-,,-,-.01,-,.43,64.0,,
8.70,5.16,8.70,8.08,BRG,Breville Grp,8.57,+35,4989,8.54,8.57,26.00,f,1.47,.99,3.03,38.23,22.4,,
13.43,9.85,12.24,12.00,BKW,Brickworks,12.10,-3,2437,12.10,12.13,40.50,f,.76,9.73,3.35,30.60,39.5,,
.49,.205,.375,.315,BYL,Brierty,.365,+8,12195,.36,.365,3.00,f,3.23,.45,8.22,9.68,3.8,,
.329,.22,.30,.30,BBL,Brisbane Broncos,.30,-,30,.28,.30,1.75,,1.46,.14,5.83,2.55,11.8,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,-,.001,-,,-,-,-,-.22,-,,
4.10,3.33,3.65,3.61,BPA,Brookfield unt,3.63,+1,43,3.65,3.95,2.00,,56.83,-,.55,113.65,3.2,,
.245,.105,.17,.17,BSA,BSA,.17,-.5,663,.165,.17,1.50,f,.47,.04,8.82,.70,24.3,,
3.91,1.87,3.84,3.76,BTT,BT Invest Mgt,3.78,-6,1993,3.77,3.80,15.00,f,.91,-,3.97,13.60,27.8,,
.76,.50,.66,.66,BUG,Buderim Ginger,.66,-2,9,.66,.68,3.00,,2.97,.01,4.55,8.91,7.4,,
2.772,1.928,2.43,2.37,BWP,BWP Trust unt,2.38,-4,12548,2.38,2.39,14.14,,1.47,1.93,5.94,20.78,11.5,,
.68,.293,.68,.67,BYE,Byron Energy,.67,+2,255,.67,.70,13.50,,.79,.30,20.15,10.63,6.3,,
.005,.001,-,-,BPG,Byte Power Grp,.001,-,-,.001,.002,-,,-,-,-,-.05,-,,
6.19,3.57,4.49,4.41,CAB,Cabcharge Aust,4.45,-,1553,4.43,4.47,36.00,f,1.55,2.66,8.09,55.90,8.0,,
1.539,1.265,1.44,1.41,CDM,Cadence Capital,1.41,-3,4886,1.41,1.425,10.00,f,1.53,1.36,7.09,15.30,9.2,,
.39,.12,.37,.365,CIX,Calliden Grp,.365,-.5,1401,.37,.375,.40,f,1.20,.20,1.10,.48,76.0,,
23.77,15.12,18.79,18.22,CTX,Caltex Aust,18.78,+51,6502,18.78,18.79,40.00,f,.52,7.55,2.13,21.00,89.4,,
.099,.04,.083,.082,CZD,Calzada,.082,+.1,1000,.082,.085,-,,-,.01,-,-.64,-,,
2.90,2.15,2.48,2.48,CZZ,Capilano Honey,2.48,-,115,2.48,2.90,15.00,f,.57,2.59,6.05,8.58,28.9,,
