Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5245.8 at 2013-09-23T16:41:36. Report at Monday, September 23, 2013. Processed Tuesday at 2013-09-24T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
11.17,7.54,10.56,10.35,AMC,Amcor,10.55,+11,23214,10.54,10.55,40.00,,1.24,.94,3.79,49.80,21.2,,
5.79,4.155,4.71,4.68,AMP,AMP,4.70,-,40885,4.69,4.70,24.00,p,1.03,1.18,5.11,24.80,19.0,,
.805,.555,.795,.785,AGF,AMP Capital China unt,.79,-,2106,.79,.795,2.34,,-,.92,2.96,-2.93,-,,
101.67,100.35,-,-,AYD,Aust Masters YF1,101.19,-,-,101.15,-,300.00,f,.01,100.84,2.96,4.42,2289.4,,
101.457,99.72,-,-,AYH,Aust Masters YF2,100.05,-,-,100.58,100.71,320.00,f,1.42,100.52,3.20,453.00,22.1,,
.033,.007,.007,.007,ANQ,AnaeCo,.007,-,11657,.007,.008,-,,-,-,-,-.30,-,,
.029,.018,.021,.021,ALT,Analytica,.021,+.1,1000,.02,.022,-,,-,-,-,-.21,-,,
.006,.004,-,-,AYG,Anittel Grp,.004,-,-,.004,.005,-,,-,-.01,-,-.33,-,,
22.24,14.62,21.09,20.48,ANN,Ansell,20.49,-45,6321,20.49,20.58,38.00,,2.75,1.79,1.85,104.60,19.6,,
.022,.008,.012,.011,ANO,Antaria,.011,-,7549,.011,.012,-,,-,.01,-,-.08,-,,
.074,.047,.062,.059,ADO,Anteo Diagnostics,.062,+.2,17770,.06,.061,-,,-,-,-,-.28,-,,
.021,.009,.017,.014,ANP,Antisense Therapeutic,.014,-.3,142295,.014,.015,-,,-,-,-,-.17,-,,
32.09,23.42,31.25,30.82,ANZ,ANZ Banking Grp,31.19,+10,40036,31.16,31.24,152.00,f,1.39,12.56,4.87,211.20,14.8,,
5.65,3.60,4.75,4.70,APE,AP Eagers,4.75,+4,154,4.72,4.79,21.00,f,1.71,2.15,4.42,35.90,13.2,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,.002,.014,-,,-,.01,-,-.16,-,,
6.97,4.72,5.98,5.89,APA,APA Grp stp,5.95,-3,12946,5.94,5.95,35.50,,1.09,1.42,5.97,38.70,15.4,,
.45,.235,.355,.345,APN,APN News & Media,.345,-.5,2604,.345,.35,-,,-,-.18,-,-18.60,-,,
.29,.16,.26,.26,APD,APN Prop Grp,.26,+.5,380,.255,.26,1.25,,1.14,.17,4.81,1.42,18.3,,
13.88,9.62,12.65,12.51,ARP,ARB Corp,12.61,+1,1016,12.57,12.62,28.00,f,2.09,2.27,2.22,58.44,21.6,,
1.98,1.27,1.83,1.77,AAD,Ardent Leisure Grp stp,1.82,+1.5,6336,1.82,1.825,12.00,p,.78,.73,6.59,9.32,19.5,,
1.25,1.02,1.19,1.14,ARF,Arena REIT unt,1.18,-,1464,1.18,1.19,-,,-,-,-,-,-,,
7.08,5.40,7.00,6.85,ARG,Argo Invest,6.95,+5,2967,6.89,6.95,26.50,f,1.05,6.85,3.81,27.70,25.1,,
.325,.25,.29,.29,ARA,Ariadne Aust,.29,-,600,.29,.295,1.00,p,1.39,.33,3.45,1.39,20.9,,
4.70,2.56,4.47,4.33,ALL,Aristocrat Leisure,4.43,+4,12595,4.43,4.44,13.00,,1.23,.35,2.93,16.00,27.7,,
.066,.041,.064,.064,AIK,Armidale Invest,.064,-.1,200,.064,.066,-,,-,.07,-,-.34,-,,
.55,.007,-,-,AWN,Arowana Internat,.45,-,-,.42,.45,-,,-,.03,-,5.04,8.9,,
1.365,.515,1.26,1.21,ARI,Arrium,1.255,+2,50085,1.25,1.26,5.00,,-,1.25,3.98,-51.52,-,,
.022,.01,.017,.016,AEM,Artist & Entertain,.016,-.1,16500,.015,.017,-,,-,-,-,-.22,-,,
.018,.007,-,-,AJR,Arunta Resources,.008,-,-,.008,.009,-,,-,-,-,-.52,-,,
.008,.002,-,-,AJROB,  opt dec14,.003,-,-,.001,.003,-,,-,-,-,-,-,,
6.10,4.09,5.97,5.82,AIO,Asciano,5.92,-2,32397,5.89,5.92,11.50,f,3.03,.86,1.94,34.90,17.0,,
.25,.14,.185,.185,AFA,ASF Grp,.185,-,100,.185,.195,-,,-,-,-,-9.82,-,,
.78,.28,.40,.39,ASZ,ASG Grp,.40,+1,1148,.39,.395,3.00,f,-,-,7.50,-13.72,-,,
1.20,1.05,1.13,1.11,AJD,Asia Pacific Data stp,1.11,-2,455,1.11,1.12,-,,-,-,-,-,-,,
.20,.09,.135,.135,AJJ,Asian American Med,.135,-,79,.11,.135,.40,,1.95,.02,2.96,.78,17.3,,
1.12,.88,1.10,1.10,AUF,Asian Masters Fund,1.10,-,146,1.10,1.11,2.00,,-,1.01,1.82,-.74,-,,
.155,.115,.12,.115,AKF,ASK Funding,.115,-1,3600,.115,.12,-,,-,.19,-,-1.23,-,,
.235,.15,.17,.16,APZ,Aspen Grp stp,.165,-.5,40435,.16,.17,1.50,,-,.22,9.09,-2.84,-,,
.105,.05,-,-,ASP,Aspermont,.05,-,-,.05,.10,-,,-,-.10,-,-.02,-,,
.289,.085,-,-,AIR,Astivita Renewables,.12,-,-,.125,.14,-,,-,.24,-,-10.34,-,,
3.98,2.77,3.53,3.43,AJA,Astro Japan Prop Grp forus,3.43,-7,158,3.43,3.47,17.50,,1.19,3.75,5.10,20.76,16.5,,
1.28,.71,.95,.95,ATR,Astron Corp cdi,.95,-5,31,.95,1.05,-,,-,-,-,-4.46,-,,
39.38,28.265,35.15,34.86,ASX,ASX,34.90,-43,4011,34.90,34.97,170.20,f,1.15,5.04,4.88,195.50,17.9,,
.185,.06,.17,.16,ACG,Atcor Medical,.16,-,4548,.16,.165,-,,-,.03,-,1.80,8.9,,
.055,.034,.05,.05,ATP,Atlas Pearls&Perfumes,.05,-.3,596,.05,.053,-,,-,.10,-,.65,7.7,,
3.13,2.041,2.96,2.93,AIA,Auckland Airport,2.94,-4,409,2.91,2.94,9.45,,1.20,1.59,3.21,11.34,25.9,,
6.99,2.19,5.23,5.05,AKP,Audio Pixels,5.05,-18,11,4.66,5.05,-,,-,.27,-,-8.39,-,,
4.775,3.35,4.66,4.615,AZJ,Aurizon Hldgs,4.63,-3,35187,4.62,4.65,12.30,p,1.61,-,2.66,19.80,23.4,,
5.73,5.178,-,-,AUP,Aurora Prop unt,5.41,-,-,5.43,5.52,42.90,,-,5.41,7.93,-,-,,
1.09,1.045,1.075,1.07,ABW,Aurora Absolute Return ord unt,1.075,+.5,934,1.07,1.075,6.48,,.57,1.07,6.03,3.68,29.2,,
1.05,.875,1.045,1.045,AOD,Aurora Div Inc Tr mfunt,1.045,-.5,80,1.01,1.055,5.70,f,2.08,1.01,5.45,11.87,8.8,,
.47,.23,-,-,AFV,Aurora Funds,.45,-,-,.45,.64,-,,-,.28,-,-5.49,-,,
1.065,.85,1.005,1.005,AIB,Aurora Global Inc Tr unt,1.005,+.5,38,.965,1.04,10.17,,1.08,1.00,10.12,11.01,9.1,,
1.93,1.55,-,-,AQF,Aust Gov Index Fund,1.86,-,-,1.87,1.92,6.00,f,1.27,1.77,3.23,7.61,24.4,,
.35,.11,-,-,ANB,Aust New Agri,.16,-,-,.15,.23,-,,-,.15,-,8.60,1.9,,
2.35,1.75,2.30,2.25,AZF,Aust Social Infra Fd unt,2.25,-4,240,2.26,2.29,17.60,,1.62,2.48,7.82,28.53,7.9,,
3.27,.78,1.665,1.615,ASL,Ausdrill,1.635,-5,23631,1.63,1.64,12.00,f,2.47,2.39,7.34,29.63,5.5,,
4.08,1.415,1.645,1.60,AAX,Ausenco,1.61,-5,5198,1.61,1.615,12.10,,1.64,.52,7.52,19.80,8.1,,
.017,.008,-,-,AAP,Aust Agricultural,.012,-,-,.012,.013,-,,-,.03,-,1.20,1.0,,
1.33,.997,1.095,1.085,AAC,Aust Agriculture,1.085,-2.5,3141,1.085,1.095,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.595,1.14,1.57,1.56,AEU,Aust Education unt,1.56,-,1790,1.56,1.565,10.70,,2.12,1.33,6.86,22.64,6.9,,
6.49,5.84,6.44,6.35,AYF,Aust Enhanced unt,6.35,-10,71,6.30,6.35,43.75,p,1.22,6.42,6.89,53.50,11.9,,
24.00,18.00,22.50,22.50,AEF,Aust Ethical,22.50,-,-,21.50,22.50,85.00,f,1.23,6.72,3.78,104.84,21.5,,
6.07,4.40,5.87,5.81,AFI,Aust Foundation,5.81,-1,2346,5.81,5.83,22.00,f,1.07,5.18,3.79,23.47,24.8,,
.019,.001,.019,.018,AIX,Aust Infrastructure Fd,.019,+.1,8093,.018,.019,5.80,f,4.68,.21,305.26,27.12,.1,,
1.74,1.131,1.74,1.70,ALF,Aust Leaders Fund,1.735,+2,5881,1.72,1.735,12.00,f,2.19,1.48,6.92,26.28,6.6,,
.34,.095,.32,.305,ALFO,  opt sep14,.32,+1.5,4381,.315,.32,-,,-,-,-,-,-,,
.515,.36,.475,.455,API,Aust Pharmaceutical,.455,-2.5,5846,.455,.465,3.00,f,1.67,.79,6.59,5.00,9.1,,
.53,.305,-,-,APK,Aust Power & Gas,.52,-,-,.52,.525,.80,,-,-.07,1.54,-4.60,-,,
.18,.006,-,-,AYB,Aust Proteins,.049,-,-,.049,.05,-,,-,.07,-,-2.74,-,,
7.75,5.91,7.60,7.60,AUI,Aust United Invest,7.60,-7,26005,7.60,7.63,29.50,f,1.13,7.49,3.88,33.40,22.8,,
.526,.428,.45,.45,AVG,Aust Vintage,.45,-,30514,.45,.455,2.60,f,2.04,1.11,5.78,5.30,8.5,,
.525,.28,.50,.48,AWK,Aust Wealth Invest,.50,-,204,.48,.49,-,,-,.48,-,-24.57,-,,
1.062,.495,.80,.765,ASB,Austal,.765,-3.5,2047,.765,.77,-,,-,1.14,-,13.20,5.8,,
11.49,7.41,11.00,10.80,AUB,Austbrokers Hldgs,10.99,+8,161,10.98,11.00,35.50,f,2.03,1.28,3.23,72.20,15.2,,
5.96,2.95,3.45,3.37,ANG,Austin Engineer,3.37,-8,926,3.37,3.41,15.00,f,2.61,.89,4.45,39.18,8.6,,
.265,.137,.25,.25,ACK,Austock Grp,.25,-.5,14,.25,.255,1.00,f,4.75,.11,4.00,4.75,5.3,,
3.80,2.71,3.535,3.47,ALZ,Australand Prop stp,3.51,-4,5151,3.51,3.52,21.50,,1.44,3.57,6.13,31.00,11.3,,
.105,.012,-,-,AIY,Authorised Invest,.04,-,-,.04,.044,-,,-,.01,-,.04,100.0,,
4.37,2.87,3.97,3.84,AHE,Automotive Hldgs,3.86,-13,3601,3.86,3.87,20.00,f,1.28,.91,5.18,25.62,15.1,,
2.40,2.10,-,-,AEH,Aveo Healthcare,-,-,-,1.80,2.26,2.20,,-,2.34,-,-4.00,-,,
.034,.014,.016,.015,AVX,Avexa,.015,-.1,14902,.015,.017,-,,-,.02,-,-.35,-,,
.16,.09,.125,.12,AVH,Avita Medical,.125,-,124,.12,.125,-,,-,.03,-,-2.69,-,,
.62,.280,.61,.585,AVJ,AVJennings,.585,-2.5,669,.585,.605,-,,-,.76,-,-5.46,-,,
.046,.021,-,-,AXI,Axiom Prop,.04,-,-,.04,.045,-,,-,-,-,.54,7.4,,
.14,.02,-,-,AZV,Azure Healthcare,.12,-,-,.115,.12,-,,-,.04,-,.55,21.8,,
10.81,6.77,10.74,10.65,BOQ,Bank of Qld,10.74,+1,7102,10.72,10.74,54.00,f,1.18,7.08,5.03,63.50,16.9,,
3.50,1.70,3.42,3.38,BGA,Bega Cheese,3.40,-2,888,3.37,3.40,7.50,f,2.23,1.71,2.21,16.76,20.3,,
.90,.365,.68,.655,BFG,Bell Financial Grp,.655,-2.5,504,.655,.675,1.00,f,.90,.18,1.53,.90,72.8,,
11.38,7.58,10.305,10.25,BEN,Bendigo & Adelaide Bk,10.28,-3,8891,10.25,10.28,61.00,f,1.39,6.62,5.93,84.90,12.1,,
.525,.275,.37,.35,BLT,Benitec,.355,-1.5,3652,.35,.355,-,,-,-,-,-8.25,-,,
.003,.001,-,-,BLTO,  opt apr14,.001,-,-,.001,-,-,,-,-,-,-,-,,
.04,.001,-,-,BLTOB,  opt dec13,.01,-,-,.004,.02,-,,-,-,-,-,-,,
.165,.136,-,-,BEL,Bentley Capital,.155,-,-,.155,.165,-,,-,.25,-,-.46,-,,
.50,.29,-,-,BER,Berklee,.41,-,-,.41,.53,5.00,,-,.61,12.20,-29.50,-,,
14.85,10.64,-,-,QAG,BetaShares Agriculture etf unt,11.05,-,-,10.91,12.26,-,,-,-,-,-,-,,
17.90,15.390,-,-,QCB,BetaShares Commods etf unt,16.29,-,-,15.71,15.87,-,,-,-,-,-,-,,
11.25,8.26,10.92,10.86,QFN,BetaSharesFinancials etf unt,10.92,-2,41,10.80,10.97,-,p,-,-,-,-,-,,
6.21,4.78,5.70,5.66,QRE,BetaSharesResources etf unt,5.68,-6,11,5.09,5.73,-,p,-,-,-,-,-,,
22.91,18.48,18.80,18.68,BEAR,BetaSharesBearFund,18.68,+6,305,18.55,19.02,-,,-,-,-,-,-,,
14.89,11.90,14.24,14.24,EEU,BetaShares Euro etf unt,14.24,+2,-,14.12,14.30,-,,-,-,-,-,-,,
18.99,12.19,13.71,13.68,QAU,BetaShares Gold etf unt,13.68,-43,8,13.00,14.15,-,,-,-,-,-,-,,
17.42,14.36,-,-,POU,BetaShares GBP etf unt,16.91,-,-,16.89,17.01,-,,-,-,-,-,-,,
11.18,9.35,10.55,10.48,USD,BetaShares US Dollar etf unt,10.50,+2,1939,10.48,10.59,-,,-,-,-,-,-,,
50.25,50.07,50.18,50.17,AAA,BetaSharesHighIntCash etf unt,50.18,+1,111,50.17,50.18,-,,-,-,-,-,-,,
59.50,43.80,54.13,54.05,OOO,BetaShares Crude Oil etf unt,54.05,-56,77,54.09,54.15,-,,-,-,-,-,-,,
12.00,11.11,11.95,11.95,QOZ,BetaShares FTSE RAFI etf unt,11.95,-5,2,11.60,12.01,-,,-,-,-,-,-,,
11.89,10.14,11.87,11.81,YMAX,BetaSharesYldMaximiser,11.86,-2,1790,11.86,11.93,-,,-,-,-,-,-,,
1.85,.80,1.58,1.575,BYI,Beyond Int'l,1.575,-1.5,18416,1.575,1.60,7.00,,2.25,.59,4.44,15.77,10.0,,
.81,.455,.81,.785,BGL,BigAir Grp,.80,+2.3,11495,.795,.805,2.00,f,1.45,.08,2.50,2.90,27.6,,
1.355,.122,.417,.39,BBG,Billabong Int'l,.405,-1.5,73456,.405,.41,-,,-,.11,-,-173.80,-,,
.095,.025,.04,.04,BDM,BioDiem,.04,-,1070,.04,.043,-,,-,.01,-,-1.86,-,,
.019,.001,.001,.001,BDMO,  opt dec14,.001,-.1,150,.001,.002,-,,-,-,-,-,-,,
.515,.19,-,-,BNC,Bioniche cdi,.38,-,-,.25,.365,-,,-,-,-,-253.48,-,,
.735,.283,.73,.70,BNO,Bionomics,.72,-,11380,.715,.72,-,,-,.06,-,-2.70,-,,
.003,.001,.002,.002,BPO,BioProspect,.002,-,152624,.002,.003,-,,-,-,-,-.04,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.041,.02,-,-,BTC,Biotech Capital,.021,-,-,.022,.025,1.00,,-,.04,47.62,-.67,-,,
.185,.075,.096,.089,BIT,Biotron,.094,-,1370,.094,.099,-,,-,.02,-,-1.69,-,,
.041,.003,-,-,BXN,Bioxyne,.006,-,-,.006,.008,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,.20,.41,-,,-,-,-,-,-,,
1.40,.845,-,-,BIS,Bisalloy Steel,.98,-,-,.96,1.045,4.00,f,2.00,.53,4.08,8.00,12.3,,
.03,.008,-,-,BSN,Bisan,.008,-,-,.008,.012,-,,-,.01,-,-.66,-,,
1.615,1.212,1.545,1.52,BKI,BKI Invest,1.545,+1.5,4362,1.53,1.545,6.65,f,1.15,1.52,4.30,7.65,20.2,,
.008,.002,-,-,BKM,BKM Management,.003,-,-,.003,.004,-,,-,-,-,-.05,-,,
36.10,24.70,30.10,29.50,BKL,Blackmores,30.10,+64,192,30.09,30.10,127.00,f,1.16,3.47,4.22,147.90,20.4,,
.23,.08,-,-,BWF,Blackwall Property,.22,-,-,.22,.23,1.10,f,3.24,.21,5.00,3.56,6.2,,
1.61,.75,1.42,1.40,BLA,Blue Sky Alt Invest,1.40,-2,396,1.35,1.40,12.00,f,.92,.38,8.57,11.02,12.7,,
.30,.15,.155,.15,BCT,Bluechiip,.15,-,883,.125,.15,-,,-,.01,-,-3.80,-,,
5.59,.39,4.96,4.74,BSL,BlueScope Steel,4.96,+9,29520,4.95,4.96,-,,-,.06,-,-15.10,-,,
.038,.003,-,-,BUE,Bluestone Global,.004,-,-,.003,.007,-,,-,-.09,-,-13.98,-,,
.37,.086,.15,.145,BLG,BluGlass,.15,-,288,.15,.16,-,,-,.03,-,-.63,-,,
2.38,.42,.495,.45,BLY,Boart Longyear,.455,-3.5,81603,.455,.46,.96,,-,1.19,2.11,-84.82,-,,
.004,.001,.001,.001,BNE,Bone Medical,.001,-,57882,.001,.002,-,,-,-,-,-.29,-,,
.355,.069,.17,.165,BOL,Boom Logistics,.17,-.5,7351,.17,.175,-,,-,.51,-,-.53,-,,
5.28,3.34,4.83,4.73,BLD,Boral,4.78,-5,16819,4.78,4.80,11.00,f,-,3.17,2.30,-27.70,-,,
.026,.007,.013,.013,BPH,BPH Energy,.013,-.2,1000,.012,.014,-,,-,.30,-,-.33,-,,
7.63,4.03,5.90,5.75,BKN,Bradken,5.77,-22,6700,5.76,5.77,38.00,f,1.04,2.23,6.59,39.60,14.6,,
.43,.20,.35,.35,BRC,Brain Resource,.35,-4,185,.355,.37,-,,-,-.09,-,-1.57,-,,
9.60,6.695,8.945,8.89,BXB,Brambles,8.91,-6,36300,8.91,8.92,27.00,p,1.65,.66,3.03,44.42,20.1,,
.02,.003,-,-,BNV,Brand New Vintage,.003,-,-,.008,-,-,,-,.01,-,-.06,-,,
.275,.16,.275,.275,BVA,Bravura Solutions,.275,-,222,.275,.28,-,,-,-,-,.28,98.2,,
9.23,5.17,8.685,8.51,BRG,Breville Grp,8.60,+1,3554,8.60,8.63,26.00,f,1.47,.99,3.02,38.23,22.5,,
13.57,9.99,13.57,13.06,BKW,Brickworks,13.54,+29,864,13.53,13.60,40.50,f,1.42,9.82,2.99,57.60,23.5,,
.49,.205,.365,.345,BYL,Brierty,.35,-2,1566,.35,.355,3.00,f,3.09,.48,8.57,9.28,3.8,,
.329,.22,-,-,BBL,Brisbane Broncos,.28,-,-,.26,.28,1.75,,1.46,.14,6.25,2.55,11.0,,
.004,.001,.001,.001,BRO,Broad Invest,.001,-,2400,.001,.002,-,,-,-,-,-.18,-,,
4.10,3.33,-,-,BPA,Brookfield unt,3.75,-,-,3.75,3.95,2.00,,56.83,-,.53,113.65,3.3,,
.245,.105,.145,.14,BSA,BSA,.14,-,2259,.14,.145,.50,,4.52,.05,3.57,2.26,6.2,,
4.43,2.01,4.43,4.26,BTT,BT Invest Mgt,4.39,+16,3099,4.38,4.39,15.00,f,.91,-,3.42,13.60,32.3,,
.76,.56,-,-,BUG,Buderim Ginger,.65,-,-,.60,.65,3.00,,2.97,.01,4.62,8.91,7.3,,
2.772,1.947,2.315,2.28,BWP,BWP Trust unt,2.30,-1,8366,2.30,2.32,14.14,,1.47,1.93,6.15,20.78,11.1,,
.84,.293,.80,.73,BYE,Byron Energy,.73,-6,1223,.73,.78,13.50,,.79,.30,18.49,10.63,6.9,,
.005,.001,-,-,BPG,Byte Power Grp,.002,-,-,.001,.002,-,,-,-,-,-,-,,
5.92,3.57,3.89,3.755,CAB,Cabcharge Aust,3.81,-19,4521,3.80,3.81,30.00,f,1.68,-,7.87,50.30,7.6,,
1.539,1.265,1.39,1.38,CDM,Cadence Capital,1.38,-1,1453,1.375,1.38,10.00,f,1.53,1.36,7.25,15.30,9.0,,
.395,.12,.37,.35,CIX,Calliden Grp,.35,-1.5,156,.365,.37,.90,f,1.63,.21,2.57,1.47,23.8,,
23.77,15.57,18.805,18.52,CTX,Caltex Aust,18.64,-26,2694,18.62,18.68,40.00,f,.78,8.06,2.15,31.40,59.4,,
.099,.04,.079,.077,CZD,Calzada,.077,-.4,3071,.077,.081,-,,-,.01,-,-.43,-,,
