Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4319.4 at 2011-08-18T16:36:09. Report at Thursday, August 18, 2011. Processed Friday at 2011-08-19T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.065,.007,-,-,AIY,Authorised Invest,.023,-,-,.006,.02,-,,-,.02,-,-1.00,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.052,.018,.025,.025,ATJ,Auto Technology,.025,-,700,.025,.027,-,,-,.01,-,-1.43,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,-,-,,-,-,-,-,-,,
.083,.02,-,-,AIE,Autodom,.02,-,-,-,-,-,,-,.05,-,-3.43,-,,
2.83,1.645,2.14,2.01,AHE,Automotive Hldgs,2.09,+3,1394,2.09,2.10,17.00,f,1.47,.78,8.13,24.96,8.4,,
.08,.028,.049,.044,AVX,Avexa,.047,+.4,31385,.046,.048,-,,-,.03,-,-4.41,-,,
.16,.095,.12,.115,AVH,Avita Medical,.12,+1,1747,.115,.12,-,,-,.02,-,-4.83,-,,
.60,.38,.425,.415,AVJ,AVJennings,.415,-.5,150,.41,.415,2.50,f,1.88,1.10,6.02,4.70,8.8,,
.046,.025,-,-,AXI,Axiom Prop,.025,-,-,.025,.03,-,,-,.05,-,-1.96,-,,
12.32,6.46,7.72,7.51,BOQ,Bank of Qld,7.58,-12,6424,7.55,7.70,52.00,f,1.16,7.67,6.86,60.10,12.6,,
.095,.01,-,-,BBX,BBX Hldgs,.075,-,-,-,-,-,,-,.01,-,4.77,1.6,,
.07,.007,.008,.008,BEC,Becton Property stp,.008,-.1,145,.008,.009,-,,-,-,-,-44.53,-,,
1.13,.52,.69,.68,BFG,Bell Financial Grp,.68,-.5,217,.68,.72,6.50,f,1.34,.19,9.56,8.70,7.8,,
10.45,7.55,8.79,8.62,BEN,Bendigo & Adelaide,8.66,-6,9835,8.64,8.70,60.00,f,1.53,5.75,6.93,91.50,9.5,,
.045,.017,.026,.025,BLT,Benitec,.025,-.1,16372,.024,.025,-,,-,-,-,-1.21,-,,
.025,.004,-,-,BLTO,  opt apr14,.004,-,-,-,-,-,,-,-,-,-,-,,
.019,.008,.01,.01,BLTOB,  opt dec13,.01,-,2000,.01,.011,-,,-,-,-,-,-,,
.275,.175,.245,.23,BEL,Bentley Capital,.23,-,422,.23,.245,2.00,f,.30,.39,8.70,.61,37.7,,
.60,.40,-,-,BER,Berklee,.40,-,-,-,-,2.00,,-,1.23,5.00,-.50,-,,
8.51,6.40,-,-,QFN,BetaShares ASX Fin etf unt,7.23,-,-,7.22,7.26,-,p,-,-,-,-,-,,
8.74,6.30,-,-,QRE,BetaShares ASX Res etf unt,6.94,-,-,6.96,7.01,-,p,-,-,-,-,-,,
14.25,13.02,-,-,EEU,BetaShares Euro etf unt,13.92,-,-,13.71,13.73,-,,-,-,-,-,-,,
7.11,5.72,7.06,7.03,QAU,BetaShares Gold etf unt,7.06,+2,749,7.00,7.07,-,,-,-,-,-,-,,
16.33,14.77,-,-,POU,BetaShares GBP etf unt,15.69,-,-,15.72,15.75,-,,-,-,-,-,-,,
10.25,9.02,9.52,9.46,USD,BetaShares US Dollar etf unt,9.52,-1,1487,9.40,9.90,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.65,-,-,-,-,6.00,,1.51,.47,9.23,9.04,7.2,,
.003,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-.01,-,.07,1.4,,
.345,.16,.255,.25,BGL,BigAir Grp,.255,-,964,.25,.255,-,,-,.03,-,1.65,15.5,,
9.07,4.68,5.26,5.15,BBG,Billabong Int'l,5.17,-8,9804,5.09,5.32,34.00,p,1.56,-.44,6.58,53.20,9.7,,
.20,.079,-,-,BDM,BioDiem,.085,-,-,.07,.095,-,,-,.04,-,-3.07,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.78,.80,.78,BNC,Bioniche cdi,.78,-7,89,.51,.80,-,,-,-,-,-,-,,
.77,.24,.51,.50,BNO,Bionomics,.50,-1,549,.50,.51,-,,-,.04,-,-2.70,-,,
.023,.006,.01,.008,BPO,BioProspect,.009,+.2,123662,.008,.009,-,,-,-,-,-.67,-,,
.007,.001,.002,.002,BPOO,  opt dec13,.002,+.1,53200,.001,.002,-,,-,-,-,-,-,,
1.66,.805,.91,.875,BTA,Biota Hldgs,.885,-.5,2097,.885,.90,-,,-,.41,-,-15.50,-,,
.17,.075,.095,.085,BTC,Biotech Capital,.085,+.9,820,.085,.11,8.00,,-,.12,94.12,-8.60,-,,
.15,.051,.096,.095,BIT,Biotron,.095,-.5,850,.094,.095,-,,-,-,-,-1.73,-,,
.045,.007,-,-,BITO,  opt dec11,.022,-,-,.02,.028,-,,-,-,-,-,-,,
.225,.10,.17,.17,BIS,Bisalloy Steel,.17,+1,241,.16,.17,-,,-,.04,-,1.80,9.4,,
.035,.02,-,-,BSN,Bisan,.025,-,-,-,-,-,,-,.02,-,-.79,-,,
1.289,1.041,1.13,1.11,BKI,BKI Invest,1.11,-,386,1.11,1.13,6.00,f,1.18,1.37,5.41,7.10,15.6,,
.013,.004,-,-,BKM,BKM Management,.005,-,-,-,-,-,,-,-,-,-.15,-,,
32.10,23.01,28.50,27.73,BKL,Blackmores,28.03,+30,110,28.03,28.50,114.00,f,1.35,4.11,4.07,154.40,18.2,,
.25,.14,.15,.15,BCT,Bluechiip Ltd,.15,-2,523,.145,.155,-,,-,-,-,-,-,,
2.55,.865,.915,.87,BSL,BlueScope Steel,.875,-4,141589,.875,.88,7.00,f,.78,2.47,8.00,5.47,16.0,,
.20,.085,.15,.14,BLG,BluGlass,.14,-,3764,.14,.15,-,,-,.04,-,-2.20,-,,
5.01,2.86,3.78,3.60,BLY,Boart Longyear,3.71,+4,63288,3.61,3.72,5.63,p,3.23,1.42,1.52,18.20,20.4,,
.065,.013,.018,.018,BNE,Bone Medical,.018,+.2,2761,.016,.018,-,,-,-.02,-,-1.55,-,,
.545,.195,.255,.25,BOL,Boom Logistics,.25,-,21195,.25,.255,-,,-,.54,-,2.50,10.0,,
5.73,3.32,3.69,3.57,BLD,Boral,3.62,-7,91243,3.61,3.64,14.50,f,1.61,3.91,4.01,23.30,15.5,,
.21,.022,.032,.032,BPH,BPH Energy,.032,-,35,.033,.038,-,,-,.02,-,.31,10.3,,
.09,.001,-,-,BPHO,  opt dec11,.002,-,-,-,-,-,,-,-,-,-,-,,
9.60,6.82,8.25,7.94,BKN,Bradken,7.95,-30,8544,7.91,8.03,39.50,f,1.21,2.88,4.97,47.60,16.7,,
.38,.19,-,-,BRC,Brain Resource,.24,-,-,-,-,-,,-,-.04,-,2.20,10.9,,
7.46,5.50,6.98,6.78,BXB,Brambles,6.96,+3,75484,6.95,6.98,26.00,p,1.18,.22,3.74,30.63,22.7,,
.04,.009,-,-,BNV,Brand New Vintage,.01,-,-,-,-,-,,-,.02,-,-.28,-,,
.26,.095,.135,.135,BVA,Bravura Solutions,.135,-1.5,1238,.135,.15,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.008,-,-,.007,.031,-,,-,-.02,-,-2.13,-,,
3.67,2.08,2.70,2.65,BRG,Breville Grp,2.70,+5,25,2.71,3.00,14.50,p,1.50,.68,5.37,21.71,12.4,,
12.15,8.86,9.37,9.17,BKW,Brickworks,9.17,-13,1587,9.04,9.25,40.50,f,2.80,9.48,4.42,113.30,8.1,,
.43,.23,-,-,BYL,Brierty,.27,-,-,-,-,1.50,f,2.82,.36,5.56,4.23,6.4,,
.40,.26,-,-,BBL,Brisbane Broncos,.28,-,-,-,-,.50,,2.64,.13,1.79,1.32,21.2,,
1.00,.76,-,-,BCS,BrisConnection Tr stp,.81,-,-,-,-,-,,-,-.66,-,19.05,4.3,,
.007,.002,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.09,-,,
.065,.035,.039,.039,BAO,Brookfield Aust Opp unt,.039,-,127,.039,.042,-,,-,.13,-,-1.21,-,,
3.70,2.90,-,-,BPA,Brookfield unt,3.00,-,-,3.00,3.30,-,,-,2.66,-,93.31,3.2,,
.33,.185,.225,.215,BSA,BSA,.22,-,3524,.21,.22,2.00,f,2.63,.05,9.09,5.26,4.2,,
3.00,1.82,2.07,2.00,BTT,BT Invest Mgt,2.00,-3,841,2.00,2.04,16.00,f,1.18,.33,8.00,18.81,10.6,,
.197,.095,-,-,BUG,Buderim Ginger,.10,-,-,-,-,-,,-,.59,-,-4.80,-,,
1.938,1.555,1.77,1.73,BWP,BWP Trust unt,1.735,-2.5,9164,1.735,1.765,11.98,,1.50,1.90,6.90,17.97,9.7,,
.004,.002,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.11,-,,
.185,.009,.11,.094,CEO,C @ Limited,.097,-.3,149716,.097,.099,-,,-,-,-,-.33,-,,
.165,.002,-,-,CEOO,  opt apr12,.078,-,-,.08,.088,-,,-,-,-,-,-,,
6.38,4.25,4.75,4.60,CAB,Cabcharge Aust,4.60,-2,2913,4.60,4.64,27.00,f,1.36,-,5.87,36.70,12.5,,
.285,.02,.15,.15,CBS,Cabral Res Ltd,.15,+1,5000,.14,.15,-,,-,.02,-,-.56,-,,
1.329,.713,1.29,1.29,CDM,Cadence Capital,1.29,-,132,1.26,1.295,6.00,f,7.97,1.40,4.65,47.80,2.7,,
.28,.18,.21,.20,CIX,Calliden Grp,.20,-1,2500,.20,.215,1.00,f,4.45,.23,5.00,4.45,4.5,,
16.44,8.76,10.74,10.33,CTX,Caltex Aust,10.40,-28,7752,10.34,10.45,60.00,f,1.96,11.08,5.77,117.40,8.9,,
.13,.022,.053,.053,CZD,Calzada,.053,-.4,170,.053,.057,-,,-,.03,-,-.88,-,,
57.00,30.11,46.95,45.74,CPB,Campbell Brothers,45.83,-29,3274,45.01,46.80,140.00,p,1.45,4.77,3.05,203.19,22.6,,
.086,.05,-,-,CDL,Canada Land cdi,.05,-,-,-,-,.60,,-,.21,12.00,-.07,-,,
.053,.035,-,-,CAJ,Capitol Health,.035,-,-,-,-,-,,-,-,-,.47,7.4,,
