Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5321.0 at 2013-10-18T16:56:36. Report at Friday, October 18, 2013. Processed Saturday at 2013-10-19T01:00:12+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.01,.001,-,-,AGXO,  opt jun15,.003,-,-,.001,.012,-,,-,-,-,-,-,,
16.60,13.66,15.80,15.52,AGK,AGL Energy,15.53,+1,15213,15.53,15.55,63.00,f,1.12,7.56,4.06,70.70,22.0,,
.145,.083,-,-,AGJ,Agricultural Land unt,.09,-,-,.095,.105,2.82,,-,.12,31.33,-5.99,-,,
2.20,1.92,2.10,2.10,AHC,AHC,2.10,-,30,2.10,2.10,10.00,f,.11,4.82,4.76,1.08,194.4,,
4.50,1.90,4.35,4.27,AGI,Ainsworth Game Tech,4.31,+1,2791,4.31,4.35,8.00,,2.00,.54,1.86,16.00,26.9,,
1.37,.91,1.37,1.365,AIZ,Air New Zealand,1.365,+3,5776,1.245,1.36,6.73,,2.08,1.33,4.93,13.98,9.8,,
1.893,.596,1.34,1.335,AJL,AJ Lucas Grp,1.34,-,50,1.03,1.34,-,,-,.40,-,-97.60,-,,
.675,.285,.645,.615,ACL,Alchemia,.615,-1.5,1737,.615,.63,-,,-,.05,-,-1.60,-,,
8.75,7.50,-,-,AAI,Alcoa Inc cdi,7.90,-,-,6.01,9.99,7.38,,1.63,-,.93,12.06,65.5,,
2.94,2.20,2.64,2.60,LEP,ALE Prop Grp stp,2.60,-3,1622,2.60,2.61,16.00,,.51,1.90,6.15,8.21,31.7,,
.16,.04,-,-,AJX,Alexium Int'l,.13,-,-,.125,.13,-,,-,-.02,-,-1.74,-,,
.33,.165,.17,.165,AEB,Algae.Tec,.165,-,250,.165,.17,-,,-,-,-,-2.00,-,,
.105,.06,-,-,AEBO,  opt jan14,-,-,-,-,-,-,,-,-,-,-,-,,
2.33,1.46,1.70,1.66,AQZ,Alliance Aviation,1.66,-1.5,193,1.66,1.69,10.40,f,2.25,1.36,6.27,23.40,7.1,,
.255,.008,.039,.032,ABQ,Allied Consolidated,.038,+.2,16014,.034,.038,-,,-,-,-,13.27,.3,,
.12,.019,.11,.10,AHZ,Allied Healthcare,.10,-1,70823,.10,.105,-,,-,.01,-,-.21,-,,
12.272,8.043,10.34,10.04,ALQ,ALS,10.12,-22,6246,10.12,10.17,48.00,p,1.38,.56,4.74,66.44,15.2,,
.32,.188,-,-,AIQ,Alternative Invest unt,.285,-,-,.285,.29,-,,-,.38,-,3.45,8.3,,
2.90,.77,2.62,2.54,ALU,Altium,2.60,+3,1666,2.60,2.62,11.00,,.13,.05,4.23,1.43,181.8,,
.425,.26,.35,.34,AMA,AMA Grp,.345,-,2474,.335,.345,1.60,p,1.47,.04,4.64,2.36,14.6,,
8.92,6.53,8.33,8.18,AHD,Amalgamated Hldgs,8.33,+11,173,8.24,8.33,42.00,f,1.29,5.36,5.04,54.30,15.3,,
.29,.18,-,-,AMO,Ambertech,.18,-,-,.18,.25,-,,-,.35,-,-7.10,-,,
.21,.15,-,-,AMB,Ambition Grp,.19,-,-,.18,.19,-,,-,.18,-,-1.33,-,,
81.72,78.588,-,-,AKY,AMCB Fund No 5,81.60,-,-,81.54,-,394.00,f,1.03,80.86,4.83,404.00,20.2,,
1.019,.714,.925,.92,AMH,AMCIL,.925,+.5,437,.90,.925,3.00,f,1.21,.88,3.24,3.63,25.5,,
2.20,1.215,1.925,1.875,AMM,Amcom Telco,1.92,+1,2813,1.915,1.93,5.50,f,1.55,.34,2.86,8.50,22.6,,
11.17,7.65,10.56,10.465,AMC,Amcor,10.54,+7,19950,10.51,10.54,40.00,,1.24,.94,3.80,49.80,21.2,,
5.79,4.155,4.69,4.62,AMP,AMP,4.67,+4,71614,4.67,4.68,24.00,p,1.03,1.18,5.14,24.80,18.8,,
.805,.585,.775,.77,AGF,AMP Capital China unt,.775,+.5,2325,.77,.775,2.34,,-,.92,3.02,-2.93,-,,
101.67,100.35,-,-,AYD,Aust Masters YF1,101.56,-,-,101.42,-,300.00,f,.01,100.84,2.95,4.42,2297.7,,
101.457,99.72,100.96,100.96,AYH,Aust Masters YF2,100.96,+4,3,100.96,-,320.00,f,1.42,100.52,3.17,453.00,22.3,,
.033,.006,.01,.008,ANQ,AnaeCo,.01,+.3,231158,.009,.01,-,,-,-,-,-.30,-,,
.029,.017,-,-,ALT,Analytica,.019,-,-,.018,.019,-,,-,-,-,-.21,-,,
.009,.004,.005,.004,AYG,Anittel Grp,.004,-,53993,.004,.005,-,,-,-.01,-,-.33,-,,
22.24,14.62,19.44,18.75,ANN,Ansell,19.13,-59,9015,19.07,19.13,38.00,,2.75,1.79,1.99,104.60,18.3,,
.022,.008,-,-,ANO,Antaria,.013,-,-,.012,.013,-,,-,.01,-,-.08,-,,
.074,.047,.06,.055,ADO,Anteo Diagnostics,.059,+.4,12576,.058,.059,-,,-,-,-,-.28,-,,
.019,.009,.013,.012,ANP,Antisense Therapeutic,.013,+.1,88159,.012,.013,-,,-,-,-,-.17,-,,
32.09,23.42,31.99,31.71,ANZ,ANZ Banking Grp,31.86,+17,36012,31.85,31.87,152.00,f,1.39,12.56,4.77,211.20,15.1,,
5.65,3.65,4.70,4.65,APE,AP Eagers,4.66,+1,771,4.66,4.70,21.00,f,1.71,2.15,4.51,35.90,13.0,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,.005,.014,-,,-,.01,-,-.16,-,,
6.97,4.91,6.03,5.90,APA,APA Grp stp,6.01,+7,17517,6.01,6.03,35.50,,1.09,1.42,5.91,38.70,15.5,,
.435,.235,.415,.405,APN,APN News & Media,.415,-,6202,.405,.415,-,,-,-.18,-,-18.60,-,,
.29,.16,-,-,APD,APN Prop Grp,.285,-,-,.27,.285,1.25,,1.14,.17,4.39,1.42,20.1,,
13.88,10.00,11.55,11.26,ARP,ARB Corp,11.30,-20,5892,11.30,11.35,28.00,f,2.09,2.27,2.48,58.44,19.3,,
1.98,1.27,1.96,1.895,AAD,Ardent Leisure Grp stp,1.90,-.5,21644,1.90,1.905,12.00,p,.78,.73,6.32,9.32,20.4,,
1.25,1.02,1.17,1.155,ARF,Arena REIT unt,1.155,-1.5,103,1.155,1.17,-,,-,-,-,-,-,,
7.09,5.60,7.01,6.97,ARG,Argo Invest,6.98,-,1854,6.98,6.99,26.50,f,1.05,6.85,3.80,27.70,25.2,,
.33,.25,.325,.325,ARA,Ariadne Aust,.325,-,200,.33,.34,1.00,p,1.39,.33,3.08,1.39,23.4,,
5.02,2.56,4.86,4.74,ALL,Aristocrat Leisure,4.79,-3,15013,4.79,4.81,13.00,,1.23,.35,2.71,16.00,29.9,,
.071,.041,-,-,AIK,Armidale Invest,.07,-,-,.066,.079,-,,-,.07,-,-.34,-,,
.55,.007,-,-,AWN,Arowana Internat,.485,-,-,.485,.50,.85,,5.93,.03,1.75,5.04,9.6,,
1.44,.655,1.415,1.36,ARI,Arrium,1.365,-3,52215,1.365,1.375,5.00,,-,1.25,3.66,-51.52,-,,
.022,.01,-,-,AEM,Artist & Entertain,.013,-,-,.013,.014,-,,-,-,-,-.22,-,,
.018,.006,-,-,AJR,Arunta Resources,.007,-,-,.006,.007,-,,-,-,-,-.52,-,,
.008,.002,-,-,AJROB,  opt dec14,.003,-,-,.001,.003,-,,-,-,-,-,-,,
6.13,4.09,6.12,6.03,AIO,Asciano,6.03,-1,25261,6.03,6.07,11.50,f,3.03,.86,1.91,34.90,17.3,,
.25,.14,-,-,AFA,ASF Grp,.185,-,-,.17,.185,-,,-,-,-,-9.82,-,,
.71,.28,.415,.40,ASZ,ASG Grp,.41,+1,1374,.405,.41,3.00,f,-,-,7.32,-13.72,-,,
1.20,1.05,1.10,1.09,AJD,Asia Pacific Data stp,1.09,-.5,916,1.09,1.095,-,,-,-,-,-,-,,
.20,.11,.125,.115,AJJ,Asian American Med,.125,-2.5,1685,.115,.125,.40,,1.95,.02,3.20,.78,16.0,,
1.12,.90,1.09,1.09,AUF,Asian Masters Fund,1.09,-1,46,1.09,1.20,2.00,,-,1.01,1.83,-.74,-,,
.155,.115,.15,.15,AKF,ASK Funding,.15,+.5,1750,.145,.155,-,,-,.19,-,-1.23,-,,
.235,.15,.165,.16,APZ,Aspen Grp stp,.16,-1,12897,.16,.17,1.50,,-,.22,9.38,-2.84,-,,
.105,.05,-,-,ASP,Aspermont,.05,-,-,.05,.09,-,,-,-.10,-,-.02,-,,
.289,.085,-,-,AIR,Astivita Renewables,.11,-,-,.115,.135,-,,-,.24,-,-10.34,-,,
3.98,2.77,3.60,3.55,AJA,Astro Japan Prop Grp forus,3.59,+2,216,3.56,3.59,17.50,,1.19,3.75,4.87,20.76,17.3,,
1.25,.71,-,-,ATR,Astron Corp cdi,.96,-,-,.875,.99,-,,-,-,-,-4.46,-,,
39.38,28.265,35.33,34.80,ASX,ASX,35.03,-6,5084,35.03,35.13,170.20,f,1.15,5.04,4.86,195.50,17.9,,
.215,.062,.215,.20,ACG,Atcor Medical,.20,-1,9376,.20,.205,-,,-,.03,-,1.80,11.1,,
.056,.034,.05,.05,ATP,Atlas Pearls&Perfumes,.05,+.3,400,.047,.05,-,,-,.10,-,.65,7.7,,
3.13,2.05,2.94,2.85,AIA,Auckland Airport,2.90,-8,21,2.85,2.95,10.09,,1.12,1.59,3.48,11.34,25.6,,
6.99,2.19,4.40,4.40,AKP,Audio Pixels,4.40,+20,10,4.30,4.50,-,,-,.27,-,-8.39,-,,
4.775,3.46,4.70,4.65,AZJ,Aurizon Hldgs,4.65,-2,33876,4.65,4.66,12.30,p,1.61,-,2.65,19.80,23.5,,
5.73,5.25,-,-,AUP,Aurora Prop unt,5.33,-,-,5.33,5.40,42.90,,-,5.41,8.05,-,-,,
1.09,1.045,-,-,ABW,Aurora Absolute Return ord unt,1.06,-,-,1.055,1.06,6.48,,.57,1.07,6.11,3.68,28.8,,
1.05,.89,-,-,AOD,Aurora Div Inc Tr mfunt,1.015,-,-,1.02,1.025,5.70,f,2.08,1.01,5.62,11.87,8.6,,
.50,.23,-,-,AFV,Aurora Funds,.50,-,-,.52,.60,-,,-,.28,-,-5.49,-,,
1.065,.85,.965,.96,AIB,Aurora Global Inc Tr unt,.965,-.5,184,.96,.965,10.17,,1.08,1.00,10.54,11.01,8.8,,
1.94,1.56,-,-,AQF,Aust Gov Index Fund,1.91,-,-,1.87,1.91,6.00,f,1.27,1.77,3.14,7.61,25.1,,
.35,.11,-,-,ANB,Aust New Agri,.135,-,-,.13,.22,-,,-,.15,-,8.60,1.6,,
2.35,1.85,-,-,AZF,Aust Social Infra Fd unt,2.25,-,-,2.25,2.27,17.60,,1.62,2.48,7.82,28.53,7.9,,
3.27,.78,1.45,1.38,ASL,Ausdrill,1.42,+5,37449,1.415,1.42,12.00,f,2.47,2.39,8.45,29.63,4.8,,
4.08,1.415,1.725,1.655,AAX,Ausenco,1.72,+4,1789,1.715,1.72,12.10,,1.64,.52,7.03,19.80,8.7,,
.017,.008,-,-,AAP,Aust Agricultural,.011,-,-,.01,.017,-,,-,.03,-,1.20,.9,,
1.33,.997,1.125,1.085,AAC,Aust Agriculture,1.09,-3,11843,1.09,1.10,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.61,1.165,1.595,1.57,AEU,Aust Education unt,1.58,+1,1420,1.57,1.58,10.70,,2.12,1.33,6.77,22.64,7.0,,
6.49,6.02,-,-,AYF,Aust Enhanced unt,6.35,-,-,6.35,6.38,43.75,p,1.22,6.42,6.89,53.50,11.9,,
24.00,18.00,-,-,AEF,Aust Ethical,21.55,-,-,21.55,21.90,85.00,f,1.23,6.72,3.94,104.84,20.6,,
6.07,4.65,5.91,5.87,AFI,Aust Foundation,5.87,-1,3062,5.86,5.87,22.00,f,1.07,5.18,3.75,23.47,25.0,,
.009,.00,.007,.006,AIX,Aust Infrastructure Fd,.006,-.1,12735,.006,.007,11.00,f,2.47,.21,1833.33,27.12,.0,,
1.77,1.154,1.74,1.72,ALF,Aust Leaders Fund,1.74,+1,3384,1.73,1.74,12.00,f,2.19,1.48,6.90,26.28,6.6,,
.34,.095,.34,.335,ALFO,  opt sep14,.34,+.5,4069,.34,.35,-,,-,-,-,-,-,,
.55,.36,.545,.515,API,Aust Pharmaceutical,.545,+1.5,19129,.535,.55,3.00,f,1.67,.79,5.50,5.00,10.9,,
.53,.305,-,-,APK,Aust Power & Gas,.52,-,-,-,-,.80,,-,-.07,1.54,-4.60,-,,
.18,.04,-,-,AYB,Aust Proteins,.05,-,-,.045,.05,-,,-,.07,-,-2.74,-,,
7.75,6.18,7.65,7.65,AUI,Aust United Invest,7.65,+7,38,7.65,7.82,29.50,f,1.13,7.49,3.86,33.40,22.9,,
.516,.428,.475,.47,AVG,Aust Vintage,.47,-.5,3137,.47,.48,2.60,f,2.04,1.11,5.53,5.30,8.9,,
.55,.241,.51,.495,AWK,Aust Wealth Invest,.51,+1,1718,.505,.51,-,,-,.48,-,-24.57,-,,
1.051,.495,.79,.77,ASB,Austal,.78,-1,1536,.78,.79,-,,-,1.14,-,13.20,5.9,,
12.20,7.61,12.11,12.02,AUB,Austbrokers Hldgs,12.10,+8,291,12.09,12.11,35.50,f,2.03,1.28,2.93,72.20,16.8,,
5.96,2.95,4.11,4.00,ANG,Austin Engineer,4.00,+4,1247,4.00,4.10,15.00,f,2.61,.89,3.75,39.18,10.2,,
.265,.137,-,-,ACK,Austock Grp,.23,-,-,.23,.25,1.00,f,4.75,.11,4.35,4.75,4.8,,
3.80,2.71,3.77,3.65,ALZ,Australand Prop stp,3.74,+6,10365,3.74,3.76,21.50,,1.44,3.57,5.75,31.00,12.1,,
.105,.019,-,-,AIY,Authorised Invest,.04,-,-,-,.033,-,,-,.01,-,.04,100.0,,
4.37,2.87,3.76,3.67,AHE,Automotive Hldgs,3.73,+4,8565,3.72,3.74,20.00,f,1.28,.91,5.36,25.62,14.6,,
2.40,2.238,-,-,AEH,Aveo Healthcare,-,-,-,1.80,2.26,2.20,,-,2.34,-,-4.00,-,,
.034,.014,.016,.014,AVX,Avexa,.014,-,6857,.014,.016,-,,-,.02,-,-.35,-,,
.16,.09,.12,.115,AVH,Avita Medical,.115,-,2114,.115,.12,-,,-,.03,-,-2.69,-,,
.62,.280,.60,.60,AVJ,AVJennings,.60,-,183,.59,.60,-,,-,.76,-,-5.46,-,,
.046,.021,.035,.035,AXI,Axiom Prop,.035,-,140,.035,.037,-,,-,-,-,.54,6.5,,
.18,.029,.16,.155,AZV,Azure Healthcare,.155,-.5,180,.155,.16,-,,-,.04,-,.55,28.2,,
11.99,6.77,11.885,11.79,BOQ,Bank of Qld,11.88,+14,16356,11.84,11.89,58.00,f,1.01,-,4.88,58.40,20.3,,
3.95,1.75,3.90,3.84,BGA,Bega Cheese,3.88,+3,7421,3.88,3.90,7.50,f,2.23,1.71,1.93,16.76,23.2,,
.90,.365,.735,.715,BFG,Bell Financial Grp,.715,-,304,.715,.725,1.00,f,.90,.18,1.40,.90,79.4,,
11.38,7.60,10.51,10.44,BEN,Bendigo & Adelaide Bk,10.47,+1,11638,10.46,10.48,61.00,f,1.39,6.62,5.83,84.90,12.3,,
.63,.275,.63,.575,BLT,Benitec,.615,+5.5,9712,.615,.62,-,,-,-,-,-8.25,-,,
.003,.001,-,-,BLTO,  opt apr14,.001,-,-,.002,-,-,,-,-,-,-,-,,
.04,.001,.025,.024,BLTOB,  opt dec13,.025,+.3,470,.025,.048,-,,-,-,-,-,-,,
.165,.136,.155,.155,BEL,Bentley Capital,.155,-,700,.155,.16,-,,-,.25,-,-.46,-,,
.48,.29,-,-,BER,Berklee,.41,-,-,.39,.44,5.00,,-,.61,12.20,-29.50,-,,
14.13,10.64,-,-,QAG,BetaShares Agriculture etf unt,11.04,-,-,11.02,12.26,-,,-,-,-,-,-,,
17.49,15.390,-,-,QCB,BetaShares Commods etf unt,15.81,-,-,15.84,16.00,-,,-,-,-,-,-,,
11.25,8.32,11.12,11.08,QFN,BetaSharesFinancials etf unt,11.11,+6,9,11.08,11.88,-,p,-,-,-,-,-,,
6.21,4.78,5.67,5.64,QRE,BetaSharesResources etf unt,5.64,+2,18,5.62,5.68,-,p,-,-,-,-,-,,
22.87,18.47,18.57,18.49,BEAR,BetaSharesBearFund,18.50,-15,363,18.48,18.53,-,,-,-,-,-,-,,
14.89,11.90,14.09,14.09,EEU,BetaShares Euro etf unt,14.09,-1,29,14.04,14.13,-,,-,-,-,-,-,,
18.00,12.19,13.65,13.62,QAU,BetaShares Gold etf unt,13.62,+40,45,11.65,13.75,-,,-,-,-,-,-,,
17.42,14.36,-,-,POU,BetaShares GBP etf unt,16.70,-,-,16.68,16.79,-,,-,-,-,-,-,,
11.18,9.35,10.30,10.25,USD,BetaShares US Dollar etf unt,10.28,-8,13632,10.26,10.27,-,,-,-,-,-,-,,
50.25,50.07,50.17,50.15,AAA,BetaSharesHighIntCash etf unt,50.17,+2,263,50.15,50.17,-,,-,-,-,-,-,,
59.50,43.80,52.24,52.24,OOO,BetaShares Crude Oil etf unt,52.24,-71,2,51.00,59.50,-,,-,-,-,-,-,,
12.10,11.11,12.10,12.07,QOZ,BetaShares FTSE RAFI etf unt,12.10,+7,578,12.08,12.16,-,,-,-,-,-,-,,
11.96,10.14,11.63,11.58,YMAX,BetaSharesYldMaximiser,11.61,+6,282,11.60,11.69,-,p,-,-,-,-,-,,
1.85,.98,1.62,1.55,BYI,Beyond Int'l,1.55,-6,526,1.55,1.59,7.00,,2.25,.59,4.52,15.77,9.8,,
.885,.455,.85,.82,BGL,BigAir Grp,.85,+3,1776,.84,.85,2.00,f,1.45,.08,2.35,2.90,29.3,,
1.02,.122,.42,.40,BBG,Billabong Int'l,.40,-,22227,.40,.405,-,,-,.11,-,-173.80,-,,
.095,.025,.031,.031,BDM,BioDiem,.031,-.2,100,.031,.036,-,,-,.01,-,-1.86,-,,
.019,.001,-,-,BDMO,  opt dec14,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.48,.19,-,-,BNC,Bioniche cdi,.38,-,-,-,.365,-,,-,-,-,-30.08,-,,
.87,.283,.835,.78,BNO,Bionomics,.78,-1.5,2355,.78,.82,-,,-,.06,-,-2.70,-,,
.003,.001,.002,.002,BPO,BioProspect,.002,+.1,35000,.001,.002,-,,-,-,-,-.04,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.041,.02,.025,.025,BTC,Biotech Capital,.025,+.3,500,.022,.023,1.00,,-,.04,40.00,-.67,-,,
.15,.075,.10,.092,BIT,Biotron,.10,+1.2,6355,.097,.10,-,,-,.02,-,-1.69,-,,
.041,.003,-,-,BXN,Bioxyne,.009,-,-,.006,.01,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,.35,.41,-,,-,-,-,-,-,,
1.40,.845,-,-,BIS,Bisalloy Steel,.92,-,-,.92,.93,4.00,f,2.00,.53,4.35,8.00,11.5,,
.025,.008,.011,.011,BSN,Bisan,.011,-,1500,.011,.021,-,,-,.01,-,-.66,-,,
1.615,1.252,1.54,1.53,BKI,BKI Invest,1.535,+.5,4511,1.53,1.54,6.65,f,1.15,1.52,4.33,7.65,20.1,,
.008,.002,-,-,BKM,BKM Management,.003,-,-,.002,.004,-,,-,-,-,-.05,-,,
36.10,24.70,26.25,25.67,BKL,Blackmores,25.85,-43,77,25.85,26.27,127.00,f,1.16,3.47,4.91,147.90,17.5,,
.27,.083,-,-,BWF,Blackwall Property,.235,-,-,.24,.265,1.10,f,3.24,.21,4.68,3.56,6.6,,
1.61,.75,1.41,1.41,BLA,Blue Sky Alt Invest,1.41,+1,4679,1.40,1.44,12.00,f,.92,.38,8.51,11.02,12.8,,
.30,.13,-,-,BCT,Bluechiip,.135,-,-,.13,.145,-,,-,.01,-,-3.80,-,,
5.59,.435,5.01,4.855,BSL,BlueScope Steel,4.92,-1,15637,4.90,4.92,-,,-,.06,-,-15.10,-,,
.038,.003,-,-,BUE,Bluestone Global,.004,-,-,.004,.006,-,,-,-.09,-,-13.98,-,,
.37,.105,.20,.19,BLG,BluGlass,.19,-1,1758,.19,.20,-,,-,.03,-,-.63,-,,
2.38,.405,.447,.425,BLY,Boart Longyear,.43,+1,35656,.43,.435,.96,,-,1.19,2.23,-84.82,-,,
.004,.001,-,-,BNE,Bone Medical,.001,-,-,-,.001,-,,-,-,-,-.29,-,,
.335,.069,.18,.18,BOL,Boom Logistics,.18,-,1591,.18,.185,-,,-,.51,-,-.53,-,,
5.28,3.34,5.05,4.93,BLD,Boral,4.94,-9,77374,4.94,4.95,11.00,f,-,3.17,2.23,-27.70,-,,
.026,.007,-,-,BPH,BPH Energy,.015,-,-,.013,.015,-,,-,.30,-,-.33,-,,
7.63,4.03,6.04,5.88,BKN,Bradken,5.96,+11,11467,5.95,5.96,38.00,f,1.04,2.23,6.38,39.60,15.1,,
.43,.21,.40,.40,BRC,Brain Resource,.40,-,126,.39,.40,-,,-,-.09,-,-1.57,-,,
9.60,6.83,9.56,9.42,BXB,Brambles,9.53,+5,55813,9.52,9.54,27.00,p,1.65,.66,2.83,44.42,21.5,,
.02,.003,.008,.008,BNV,Brand New Vintage,.008,+.5,1500,.009,-,-,,-,.01,-,-.06,-,,
9.23,5.17,8.455,8.13,BRG,Breville Grp,8.37,+28,2602,8.37,8.42,26.00,f,1.47,.99,3.11,38.23,21.9,,
14.37,10.70,14.32,14.11,BKW,Brickworks,14.21,+16,514,14.21,14.27,40.50,f,1.42,9.82,2.85,57.60,24.7,,
.49,.205,.39,.385,BYL,Brierty,.39,-.5,264,.38,.39,3.00,f,3.09,.48,7.69,9.28,4.2,,
.329,.22,-,-,BBL,Brisbane Broncos,.26,-,-,.255,.26,1.75,,1.46,.14,6.73,2.55,10.2,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,-,.002,-,,-,-,-,-.18,-,,
4.10,3.33,-,-,BPA,Brookfield unt,3.80,-,-,3.80,4.00,2.00,,56.83,-,.53,113.65,3.3,,
.245,.105,.14,.135,BSA,BSA,.14,+1,1163,.135,.14,.50,,4.52,.05,3.57,2.26,6.2,,
5.03,2.10,5.00,4.92,BTT,BT Invest Mgt,4.96,-1,4535,4.96,4.98,15.00,f,.91,-,3.02,13.60,36.5,,
.76,.60,-,-,BUG,Buderim Ginger,.70,-,-,.73,.76,3.00,,2.97,.01,4.29,8.91,7.9,,
2.772,2.017,2.315,2.29,BWP,BWP Trust unt,2.29,-,20726,2.28,2.29,14.14,,1.47,1.93,6.17,20.78,11.0,,
.84,.293,.795,.75,BYE,Byron Energy,.76,-3.5,155,.75,.76,13.50,,-,-,17.76,-3.50,-,,
.007,.001,.007,.004,BPG,Byte Power Grp,.005,+.1,1100142,.005,.006,-,,-,-,-,-,-,,
5.92,3.57,4.02,3.94,CAB,Cabcharge Aust,4.00,+4,4464,4.00,4.03,30.00,f,1.68,-,7.50,50.30,8.0,,
1.539,1.265,1.375,1.355,CDM,Cadence Capital,1.375,+2,2284,1.36,1.375,10.00,f,1.53,1.36,7.27,15.30,9.0,,
.395,.12,.34,.33,CIX,Calliden Grp,.34,+.5,1653,.335,.345,.90,f,1.63,.21,2.65,1.47,23.1,,
23.77,16.27,18.93,18.545,CTX,Caltex Aust,18.60,+10,5147,18.57,18.60,40.00,f,.78,8.06,2.15,31.40,59.2,,
.099,.04,.082,.079,CZD,Calzada,.08,-.3,10258,.08,.081,-,,-,.01,-,-.43,-,,
