Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5535.2 at 2015-06-16T16:36:06. Report at Tuesday, June 16, 2015. Processed Wednesday at 2015-06-17T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.009,.005,.006,.006,ABV,Adv Braking Tech,.006,-.1,60,.006,.007,-,,-,-,-,-.64,-,,
.003,.002,-,-,ABVO,  opt aug16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.71,.595,-,-,ASW,Advanced Share Reg,.67,-,-,.67,.69,3.85,f,.96,.15,5.75,3.69,18.2,,
.25,.19,-,-,AER,Aeeris,.205,-,-,.18,.21,-,,-,-,-,-,-,,
.60,.087,-,-,AEI,Aeris Environmental,.50,-,-,.47,.495,-,,-,.01,-,-1.36,-,,
1.480,.88,.92,.88,AFJ,Affinity Education,.91,-2,8292,.91,.92,-,,-,-.15,-,-2.90,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.006,-,-,AHA,AG Financial,.009,-,-,.006,.015,-,,-,-,-,-.03,-,,
.022,.01,.013,.013,AGX,Agenix,.013,-,2208,.013,.015,-,,-,.01,-,.79,1.6,,
.001,.001,-,-,AGXO,  opt jun15,.001,-,-,-,.001,-,,-,-,-,-,-,,
16.66,12.55,16.16,15.86,AGL,AGL Energy,16.13,+38,26912,16.07,16.13,63.00,f,1.65,8.49,3.91,103.90,15.5,,
.105,.076,.10,.10,AGJ,Agricultural Land unt,.10,+1,120,.09,.10,.52,,3.38,.11,5.20,1.76,5.7,,
.15,.105,.14,.14,APW,AIMS Prop Sec Fund unt,.14,-,452,.135,.14,.23,,25.30,-,1.64,5.82,2.4,,
3.98,2.03,2.80,2.73,AGI,Ainsworth Game Tech,2.75,-2,4838,2.74,2.77,10.00,f,1.90,.71,3.64,19.00,14.5,,
2.90,1.595,2.39,2.39,AIZ,Air New Zealand,2.39,-3,65,2.37,2.40,11.15,,1.95,1.45,4.67,21.72,11.0,,
.94,.215,.48,.41,AJL,AJ Lucas Grp,.48,+10.5,1107,.475,.48,-,,-,.38,-,-9.60,-,,
.68,.035,.036,.035,ACL,Alchemia,.035,-,11617,.035,.036,-,,-,.04,-,-5.30,-,,
26.86,15.55,-,-,AAI,Alcoa Inc cdi,20.90,-,-,5.00,18.90,9.90,,-,-,.47,-246.13,-,,
3.94,2.90,3.77,3.69,LEP,ALE Prop Grp stp,3.70,-5,938,3.69,3.77,16.85,,.95,1.96,4.55,15.98,23.2,,
.835,.082,.63,.565,AJX,Alexium Int'l,.61,+6,21345,.605,.61,-,,-,-.01,-,-2.25,-,,
.105,.04,-,-,AEB,Algae.Tec,.06,-,-,.054,.06,-,,-,.01,-,-.80,-,,
.325,.05,-,-,AMT,Allegra Orthopaedics,.22,-,-,.125,.265,-,,-,.07,-,-.45,-,,
1.455,.36,.42,.415,AQZ,Alliance Aviation,.42,-,795,.415,.43,5.70,f,-,-,13.57,-20.80,-,,
9.30,4.33,6.05,5.94,ALQ,ALS,5.98,-11,19136,5.98,5.99,21.00,p,-,.05,3.51,-43.37,-,,
.125,.093,.12,.12,AIQ,Alternative Invest unt,.12,-,10247,.115,.125,-,,-,.14,-,.58,20.7,,
5.31,2.20,4.77,4.54,ALU,Altium,4.60,+6,2715,4.55,4.60,16.00,,.89,.41,3.48,14.27,32.2,,
.63,.25,.62,.595,AMA,AMA Grp,.62,+2,2469,.61,.62,1.60,f,1.40,-,2.58,2.24,27.7,,
13.37,8.83,12.67,12.50,AHD,Amalgamated Hldgs,12.55,-,334,12.55,12.58,43.00,f,1.23,5.23,3.43,52.80,23.8,,
.20,.11,-,-,AMO,Ambertech,.135,-,-,.135,.17,-,,-,.32,-,-4.29,-,,
.16,.10,-,-,AMB,Ambition Grp,.16,-,-,.15,.16,-,,-,.17,-,-.27,-,,
24.959,18.258,19.15,19.15,AKY,AMCB Fund No 5,19.15,-5,-,18.99,19.15,233.00,,1.36,19.58,12.17,316.00,6.1,,
1.010,.83,.91,.90,AMH,AMCIL,.91,+.5,671,.905,.92,2.50,f,.93,.96,2.75,2.33,39.1,,
2.99,1.84,2.77,2.66,AMM,Amcom Telco,2.66,+34,34710,2.66,2.68,9.00,f,.90,.40,3.38,8.11,32.8,,
14.78,9.88,14.63,14.37,AMC,Amcor,14.37,-26,24449,14.37,14.41,47.90,,1.38,-.06,3.33,66.03,21.8,,
.21,.11,.175,.175,AOW,American Patriot Oil,.175,-,1550,.155,.17,-,,-,-,-,-1.23,-,,
.06,.02,-,-,AOWO,  opt oct16,.021,-,-,.021,.03,-,,-,-,-,-,-,,
6.83,5.02,6.29,6.14,AMP,AMP,6.18,-12,92291,6.18,6.19,26.00,p,1.17,1.42,4.21,30.30,20.4,,
1.875,.65,1.725,1.66,AGF,AMP Capital China unt,1.66,-7,12969,1.66,1.67,2.92,,16.72,2.21,1.76,48.82,3.4,,
90.91,84.64,85.29,85.29,AYK,Aust Masters YF4,85.29,+5,2,85.29,-,312.00,f,1.03,84.76,3.66,320.84,26.6,,
79.918,61.62,-,-,AYD,Aust Masters YF1,61.83,-,-,61.75,-,395.00,f,1.14,61.42,6.39,449.89,13.7,,
76.347,73.563,-,-,AYJ,Aust Masters YF3,74.54,-,-,74.79,-,480.00,f,1.01,74.08,6.44,485.00,15.4,,
90.726,79.745,-,-,AYH,Aust Masters YF2,80.56,-,-,80.64,-,382.00,f,1.10,80.00,4.74,420.00,19.2,,
.008,.003,.004,.004,ANQ,AnaeCo,.004,-,4810,.003,.004,-,,-,-,-,-.20,-,,
.049,.01,.01,.01,ALT,Analytica,.01,-,1565,.01,.011,-,,-,-,-,-.46,-,,
.80,.28,.80,.79,ANR,Anatara Lifesciences,.80,-,159,.785,.80,-,,-,.02,-,-2.61,-,,
.338,.013,-,-,AB1,Animoca Brands,.20,-,-,.185,.19,-,,-,-,-,-13.45,-,,
30.40,18.11,26.24,25.79,ANN,Ansell,25.93,-1,4457,25.88,25.93,49.24,,.92,.63,1.90,45.53,57.0,,
.036,.013,.027,.027,ANO,Antaria,.027,+.2,500,.027,.029,-,,-,.01,-,.03,90.0,,
.21,.077,.082,.078,ADO,Anteo Diagnostics,.082,-,9922,.079,.082,-,,-,-,-,-.50,-,,
.185,.08,.11,.11,ANP,Antisense Therapeut,.11,-,-,.11,.115,-,,-,.01,-,-2.15,-,,
.06,.025,-,-,ANPO,  opt jan17,.05,-,-,.04,.054,-,,-,-,-,-,-,,
37.25,30.47,32.49,31.845,ANZ,ANZ Banking Grp,32.17,+32,47531,32.13,32.18,181.00,f,1.50,15.75,5.63,270.70,11.9,,
10.17,10.17,-,-,ZYAU,Anzetfs Asx300 Yield etf unt,10.17,-,-,10.01,10.12,-,,-,-,-,-,-,,
15.29,15.29,-,-,ZGOL,Anzetfs Physicalgold etf unt,15.29,-,-,15.28,15.33,-,,-,-,-,-,-,,
10.06,10.00,-,-,ZYUS,Anzetfs S&P500 Yield etf unt,10.00,-,-,9.91,9.94,-,,-,-,-,-,-,,
10.14,10.07,-,-,ZOZI,Anzetfsasx100 etf unt,10.07,-,-,10.07,10.18,-,,-,-,-,-,-,,
9.85,5.20,9.35,9.21,APE,AP Eagers,9.30,-,186,9.23,9.30,27.00,f,1.59,2.38,2.90,43.00,21.6,,
9.88,6.593,8.61,8.49,APA,APA Grp stp,8.57,+1,21711,8.56,8.57,36.25,,2.27,2.47,4.23,82.16,10.4,,
1.08,.675,.79,.75,APN,APN News & Media,.775,-,38420,.775,.785,-,,-,-.25,-,1.17,66.2,,
3.55,2.42,3.15,2.97,APO,APN Outdoor Grp,3.10,+2,269,3.10,3.13,-,f,-,-,-,-,-,,
.43,.267,-,-,APD,APN Prop Grp,.37,-,-,.37,.39,1.25,f,4.34,.25,3.38,5.43,6.8,,
.76,.48,.665,.665,APX,Appen,.665,-,220,.665,.69,-,,-,-,-,-,-,,
.28,.09,.099,.098,ALA,Applabs Tech,.098,+.1,629,.098,.10,-,,-,.13,-,-7.99,-,,
.085,.007,-,-,ALAO,  opt may16,.007,-,-,.005,.009,-,,-,-,-,-,-,,
.54,.18,-,-,AQU,Aquaint Capital,.28,-,-,-,.28,1.00,,1.58,-,3.57,1.58,17.7,,
14.49,10.49,14.09,13.65,ARB,ARB Corp,13.77,-10,1458,13.75,13.77,29.00,f,2.03,2.42,2.11,58.75,23.4,,
3.49,1.75,2.21,2.13,AAD,Ardent Leisure Grp stp,2.14,-5,47338,2.14,2.15,13.20,p,.83,.78,6.17,10.92,19.6,,
1.90,1.17,1.645,1.60,ARF,Arena REIT stp,1.60,-,2539,1.60,1.605,9.77,,2.59,1.18,6.11,25.34,6.3,,
8.44,7.35,7.98,7.90,ARG,Argo Invest,7.95,+1,1337,7.95,7.98,28.50,f,1.06,6.89,3.58,30.20,26.3,,
.43,.34,.385,.385,ARA,Ariadne Aust,.385,-,250,.385,.395,1.00,p,2.78,.42,2.60,2.78,13.8,,
8.74,5.21,7.95,7.71,ALL,Aristocrat Leisure,7.75,-16,28490,7.71,7.75,16.00,,-,1.62,2.06,-1.01,-,,
.117,.089,.10,.10,AIK,Armidale Invest,.10,-.5,15450,.091,.10,-,,-,.12,-,1.20,8.3,,
1.00,.90,-,-,AWQ,Arowana Aust Fund,.98,-,-,.91,.98,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.025,-,-,.025,-,-,,-,-,-,-,-,,
1.05,.675,-,-,AWN,Arowana Internat,.73,-,-,.71,.73,4.40,p,15.44,.87,6.03,67.93,1.1,,
.778,.14,.155,.145,ARI,Arrium,.145,-.5,124033,.145,.15,9.00,,-,.40,62.07,-69.89,-,,
.003,.001,-,-,AJR,Arunta Resources,.001,-,-,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,.001,.001,AJRO,  opt jul19,.001,-,9000,.001,.002,-,,-,-,-,-,-,,
2.13,1.60,1.92,1.865,AHY,Asaleo Care,1.90,+2,7031,1.89,1.90,-,,-,-,-,-,-,,
6.89,5.21,6.63,6.52,AIO,Asciano,6.54,-4,34513,6.54,6.56,16.75,f,1.56,.93,2.56,26.10,25.1,,
.345,.15,.34,.34,AFA,ASF Grp,.34,-,501,.30,.34,-,,-,.06,-,-1.41,-,,
.93,.38,.925,.90,ASZ,ASG Grp,.915,+2,5495,.915,.92,-,f,-,.03,-,5.26,17.4,,
1.94,.45,.63,.605,ASH,Ashley Services Grp,.605,+.5,312,.605,.62,2.30,f,1.51,.17,3.80,3.48,17.4,,
.50,.25,.37,.37,DIG,Asia Pac Digital,.37,-,13,.37,.39,-,,-,-.03,-,-8.41,-,,
1.32,1.045,1.30,1.28,AJD,Asia Pacific Data stp,1.295,+1.5,429,1.28,1.29,4.55,,4.03,1.11,3.51,18.32,7.1,,
.125,.07,.10,.095,AJJ,Asian American Med,.10,+.5,748,.10,.125,-,,-,.02,-,-.25,-,,
1.53,.99,1.48,1.48,AUF,Asian Masters Fund,1.48,-3,590,1.44,1.48,2.00,,-,1.43,1.35,-.39,-,,
.115,.07,-,-,AKF,ASK Funding,.07,-,-,.07,.075,-,f,-,.09,-,-1.60,-,,
1.355,1.17,1.315,1.31,APZ,Aspen Grp stp,1.315,+1,767,1.31,1.315,8.50,,-,1.37,6.46,-19.99,-,,
.035,.01,-,-,ASP,Aspermont,.01,-,-,.01,.02,-,,-,-.02,-,-1.80,-,,
.135,.071,-,-,AIR,Astivita,.105,-,-,.105,.13,-,,-,.17,-,-2.93,-,,
5.34,3.87,5.08,5.04,AJA,Astro Japan Prop forus,5.08,-,947,5.07,5.08,22.50,,1.83,5.92,4.43,41.23,12.3,,
.425,.155,-,-,ATR,Astron Corp cdi,.17,-,-,.16,.17,-,,-,.82,-,-4.25,-,,
45.37,34.07,40.38,40.01,ASX,ASX,40.10,-28,4390,40.04,40.12,182.20,f,1.11,6.97,4.54,202.90,19.8,,
.275,.08,-,-,ACG,Atcor Medical,.20,-,-,.20,.20,-,,-,.02,-,-1.04,-,,
.14,.04,.046,.045,ATP,Atlas Pearls,.046,-,581,.046,.047,-,,-,.07,-,-1.63,-,,
4.74,3.29,4.63,4.52,AIA,Auckland Airport,4.52,-10,241,4.52,4.54,13.31,,1.28,2.34,2.94,17.05,26.5,,
14.50,4.00,9.00,9.00,AKP,Audio Pixels,9.00,-,16,8.50,9.00,-,,-,.05,-,-10.88,-,,
5.37,4.15,5.37,5.24,AZJ,Aurizon Hldgs,5.27,-5,88054,5.26,5.28,18.60,,1.14,2.98,3.53,21.20,24.9,,
5.62,5.09,-,-,AUP,Aurora Prop unt,5.38,-,-,5.38,5.48,43.51,,-,5.56,8.09,-,-,,
1.065,.955,-,-,ABW,Aurora Absolute Return ord unt,.97,-,-,.97,.99,5.72,,-,.99,5.90,-3.57,-,,
1.005,.84,.85,.845,AOD,Aurora Div Inc Tr mfunt,.85,-,483,.84,.86,5.18,p,-,.87,6.09,-7.66,-,,
.905,.803,.87,.87,AIB,Aurora Global Inc Tr unt,.87,+2,100,.85,.87,6.51,,.41,.86,7.48,2.67,32.6,,
.38,.007,.225,.22,AHF,Aust Dairy Farms stp,.22,-,1117,.215,.225,-,,-,.15,-,-1.92,-,,
2.10,1.83,1.96,1.96,AQF,Aust Gov Index Fund,1.96,-1,398,1.90,1.96,6.00,f,1.30,1.89,3.06,7.78,25.2,,
.18,.09,-,-,ANB,Aust New Agri,.10,-,-,.05,.13,-,,-,.09,-,-7.25,-,,
1.37,.27,.49,.45,ASL,Ausdrill,.45,-1,11475,.45,.465,3.00,f,-,1.80,6.67,-75.08,-,,
.645,.17,.215,.205,AAX,Ausenco,.205,-2,2698,.205,.21,-,,-,.24,-,-15.00,-,,
1.45,1.375,1.42,1.39,ASTDA,AusNet Services def,1.405,+1.5,26346,1.405,1.41,-,,-,.82,-,.66,212.9,,
.012,.007,.012,.012,AAP,Aust Agricultural,.012,-,14450,.012,.013,-,,-,.03,-,-.45,-,,
1.69,1.18,1.32,1.305,AAC,Aust Agriculture,1.315,-,6260,1.305,1.325,-,,-,1.43,-,1.80,73.1,,
2.09,1.235,-,-,ACO,Aust Careers Network,1.80,-,-,1.81,1.86,-,,-,.19,-,4.14,43.5,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,-,-,,
6.72,6.26,6.29,6.29,AYF,Aust Enhanced unt,6.29,+3,40,6.25,6.39,50.00,p,.75,6.32,7.95,37.25,16.9,,
60.50,34.65,60.50,59.50,AEF,Aust Ethical,60.50,+240,7,60.55,65.00,200.00,f,.92,8.76,3.31,183.09,33.0,,
1.21,1.06,1.11,1.09,AFG,Aust Finance Grp,1.09,-1,657,1.08,1.10,-,,-,-,-,-,-,,
6.35,5.80,6.23,6.16,AFI,Aust Foundation,6.21,+3,3338,6.21,6.22,23.00,f,1.02,6.18,3.70,23.54,26.4,,
2.45,1.96,2.34,2.315,ANI,Australian Ind Reit unt,2.32,-2,584,2.31,2.33,16.78,,2.16,2.06,7.23,36.18,6.4,,
1.80,1.075,1.17,1.14,ALF,Aust Leaders Fund,1.16,+1.5,5080,1.155,1.16,11.00,f,-,1.29,9.48,-2.38,-,,
1.905,.52,1.71,1.615,API,Aust Pharmaceutical,1.69,+5.5,17588,1.675,1.70,4.00,f,1.70,.64,2.37,6.80,24.9,,
.036,.004,.026,.023,AYB,Aust Proteins,.026,-.3,1615,.02,.029,-,,-,-,-,-4.13,-,,
.61,.06,.575,.575,ARC,Aust Rural Capital,.575,-,250,.55,.575,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.34,8.33,AUI,Aust United Invest,8.34,-,4,8.25,8.34,33.00,f,1.13,8.95,3.96,37.30,22.4,,
.495,.30,.375,.375,AVG,Aust Vintage,.375,-,500,.37,.38,2.20,f,2.18,.85,5.87,4.80,7.8,,
.33,.15,.30,.29,AWI,Aust Wealth Invest,.29,-,1926,.29,.30,-,,-,.27,-,-1.89,-,,
2.12,1.06,1.815,1.755,ASB,Austal,1.78,-2,4352,1.78,1.80,1.00,f,14.79,1.36,.56,14.79,12.0,,
11.25,8.21,9.28,9.10,AUB,Austbrokers Hldgs,9.15,+5,2134,9.15,9.16,38.50,f,1.55,1.56,4.21,59.52,15.4,,
1.78,.645,.67,.65,ANG,Austin Engineer,.655,-1.5,1470,.655,.66,4.50,f,-,.81,6.87,-49.39,-,,
.44,.22,-,-,ACK,Austock Grp,.44,-,-,.425,.445,2.00,f,.04,.08,4.55,.08,550.0,,
6.15,5.00,5.06,5.05,ABA,Auswide Bank,5.05,-,175,5.05,5.06,29.00,f,1.26,4.24,5.74,36.65,13.8,,
.032,.02,-,-,AIY,Authorised Invest,.03,-,-,.01,.028,-,,-,.02,-,.40,7.5,,
4.68,3.45,4.45,4.26,AHG,Automotive Hldgs,4.28,-4,3880,4.28,4.29,21.50,f,1.25,9.38,5.02,26.90,15.9,,
2.92,1.94,2.78,2.73,AOG,Aveo Grp stp,2.74,-,4684,2.73,2.76,4.00,,2.83,2.85,1.46,11.30,24.2,,
.027,.009,.01,.01,AVX,Avexa,.01,-,1927,.01,.011,-,,-,-,-,-.23,-,,
.12,.061,.078,.078,AVH,Avita Medical,.078,-.2,300,.078,.084,-,,-,.01,-,-1.60,-,,
.72,.52,.66,.655,AVJ,AVJennings,.66,-,115,.65,.66,3.00,f,1.95,.83,4.55,5.86,11.3,,
.07,.042,.062,.062,AXI,Axiom Prop,.062,-,550,.062,.065,-,,-,.05,-,1.67,3.7,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,-,.002,-,,-,-,-,-.11,-,,
.49,.20,.27,.26,AZV,Azure Healthcare,.265,-,2586,.265,.27,-,,-,.06,-,1.36,19.5,,
1.00,.82,.905,.90,BTI,Bailador Tech Invest,.90,-.5,580,.87,.90,-,,-,1.02,-,6.67,13.5,,
.08,.04,-,-,BTIO,  opt mar16,.065,-,-,.045,.08,-,,-,-,-,-,-,,
14.73,11.45,12.80,12.60,BOQ,Bank of Qld,12.70,+5,10072,12.66,12.70,70.00,f,1.11,7.01,5.51,77.60,16.4,,
1.10,.81,-,-,BST,Barrack St Invest,.84,-,-,.84,.87,.50,f,-,1.02,.60,-.14,-,,
.10,.01,-,-,BSTO,  opt aug16,.01,-,-,.01,.02,-,,-,-,-,-,-,,
2.23,1.00,2.00,1.91,BLX,Beacon Lighting Grp,1.99,-,1008,1.95,1.99,3.20,f,1.32,.18,1.61,4.23,47.0,,
5.46,4.35,4.45,4.35,BGA,Bega Cheese,4.41,-4,1480,4.40,4.42,8.50,f,4.13,1.94,1.93,35.11,12.6,,
.59,.42,.45,.447,BFG,Bell Financial Grp,.45,-,1015,.445,.45,3.50,f,.66,.18,7.78,2.30,19.6,,
4.55,1.21,4.33,4.10,BAL,Bellamys Aust,4.17,-,5254,4.17,4.22,-,,-,.45,-,3.60,115.8,,
14.45,11.20,12.17,11.90,BEN,Bendigo&Adelaide Bk,12.13,+20,12621,12.11,12.14,66.00,f,1.43,7.22,5.44,94.40,12.8,,
1.37,.52,.80,.765,BLT,Benitec,.80,+.5,659,.785,.80,-,,-,.26,-,-7.91,-,,
.165,.125,.135,.135,BEL,Bentley Capital,.135,-,110,.13,.135,1.50,f,.54,.22,11.11,.81,16.7,,
29.22,23.90,28.32,27.93,BBOZ,Beta Aust Str Bear tmf unt,28.19,-22,106,27.90,29.30,-,,-,-,-,-,-,,
26.54,23.01,23.21,23.11,HVST,BetaShares DivHarv etf unt,23.14,+5,106,23.10,23.21,-,p,-,-,-,-,-,,
17.61,14.36,17.09,17.08,UMAX,BetaShares S&P 500 etf unt,17.09,-12,25,17.09,17.20,-,,-,-,-,-,-,,
11.14,7.80,7.88,7.88,QAG,BetaShares Agriculture etf unt,7.88,-,4,7.82,7.87,-,,-,-,-,-,-,,
16.75,11.05,11.68,11.67,QCB,BetaShares Commods etf unt,11.68,-2,65,11.59,11.68,-,,-,-,-,-,-,,
13.24,10.80,11.80,11.69,QFN,BetaShares Financials etf unt,11.73,+16,231,10.90,13.00,-,p,-,-,-,-,-,,
5.95,4.26,-,-,QRE,BetaShares Resources etf unt,4.72,-,-,3.30,4.70,-,p,-,-,-,-,-,,
19.03,15.96,17.27,17.13,BEAR,BetaShares BearFund,17.22,-2,97,17.23,17.30,-,,-,-,-,-,-,,
15.01,13.49,14.28,14.28,EEU,BetaShares Euro etf unt,14.28,+1,-,13.75,14.60,-,,-,-,-,-,-,,
14.00,11.86,12.49,12.49,QAU,BetaShares Gold etf unt,12.49,+10,12,12.35,12.92,-,,-,-,-,-,-,,
20.03,17.28,20.00,20.00,POU,BetaShares GBP etf unt,20.00,-3,11,20.00,20.03,-,,-,-,-,-,-,,
28.05,24.99,-,-,QUS,BetaShares US 1000 etf unt,27.36,-,-,27.14,27.36,-,,-,-,-,-,-,,
13.00,10.37,12.66,12.60,USD,BetaShares US Dollar etf unt,12.65,-7,9834,12.63,12.74,-,,-,-,-,-,-,,
50.24,50.07,50.15,50.13,AAA,BetaShares HighIntCash etf unt,50.15,-,2418,50.13,50.15,-,,-,-,-,-,-,,
57.02,22.22,28.52,28.29,OOO,BetaShares Crude Oil etf unt,28.52,+21,13,28.00,28.86,-,,-,-,-,-,-,,
10.30,9.86,9.91,9.86,NDQ,Betasharesnasdaq100 etf unt,9.90,-4,71,9.85,9.93,-,,-,-,-,-,-,,
13.84,11.82,12.94,12.94,QOZ,BetaShares Aus 200 etf unt,12.94,+4,23,12.90,12.96,-,p,-,-,-,-,-,,
11.79,10.30,10.57,10.45,YMAX,BetaShares YldMax,10.50,+4,3528,10.47,11.75,-,p,-,-,-,-,-,,
24.84,17.31,21.35,20.97,GEAR,BetaShares Geared Aust,21.08,+3,256,20.50,21.90,-,p,-,-,-,-,-,,
1.54,1.05,-,-,BYI,Beyond Int'l,1.345,-,-,1.36,1.44,10.00,,1.33,.67,7.43,13.27,10.1,,
1.05,.61,.72,.70,BGL,BigAir Grp,.715,-,3922,.71,.715,1.10,f,2.64,-.02,1.54,2.90,24.7,,
.735,.455,.575,.555,BBG,Billabong Int'l,.555,-1,8239,.555,.56,-,,-,.16,-,.60,92.5,,
.685,.375,.475,.435,BNO,Bionomics,.445,-2.5,1592,.435,.445,-,,-,.06,-,1.20,37.1,,
.14,.022,.10,.10,BTC,Biotech Capital,.10,-,700,.10,.105,-,,-,.02,-,-.23,-,,
.183,.086,-,-,BIT,Biotron,.15,-,-,.15,.145,-,,-,.01,-,-1.11,-,,
.085,.022,-,-,BITO,  opt sep16,.075,-,-,.054,.075,-,,-,-,-,-,-,,
.03,.009,-,-,BXN,Bioxyne,.013,-,-,.01,.012,-,,-,-,-,.65,2.0,,
.41,.41,-,-,BOP,Birch&Prestige Inv,.41,-,-,-,-,-,,-,.30,-,-1.43,-,,
.61,.25,.59,.59,BIS,Bisalloy Steel,.59,-,600,.555,.59,-,f,-,.48,-,-.57,-,,
.036,.004,.005,.005,BSN,Bisan,.005,-,5000,.004,.005,-,,-,-,-,-.55,-,,
.006,.002,-,-,BSNO,  opt jun18,.002,-,-,.002,.003,-,,-,-,-,-,-,,
1.79,1.535,1.715,1.695,BKI,BKI Invest,1.695,-.5,1500,1.695,1.72,7.05,f,1.09,1.63,4.16,7.68,22.1,,
.003,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.03,-,,
78.90,26.90,78.83,76.40,BKL,Blackmores,77.12,-65,213,76.73,77.12,151.00,f,1.23,4.47,1.96,186.40,41.4,,
