Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5018.3 at 2013-07-25T16:44:05. Report at Thursday, July 25, 2013. Processed Friday at 2013-07-26T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.059,.024,.046,.044,ADJ,Adslot,.046,+.2,1080,.043,.046,-,,-,.02,-,-.91,-,,
.024,.013,-,-,ABV,Adv Braking Tech,.013,-,-,.014,.016,-,,-,-,-,-.07,-,,
.15,.07,-,-,AMT,Adv Surg Dsgn & Mnft,.07,-,-,.05,.065,-,,-,.10,-,.35,20.0,,
.76,.62,-,-,ASW,Advanced Share Reg,.635,-,-,.635,.69,3.70,f,.99,.14,5.83,3.67,17.3,,
.22,.13,-,-,AEI,Aeris Environmental,.16,-,-,.15,.19,-,,-,-,-,-.92,-,,
.001,.001,-,-,AFT,AFT Corp,-,-,-,-,.001,-,,-,-,-,-.02,-,,
.073,.002,.025,.025,AGX,Agenix,.025,-.4,1623,.025,.029,-,,-,-,-,-8.13,-,,
.01,.001,-,-,AGXO,  opt jun15,-,-,-,.002,.012,-,,-,-,-,-,-,,
16.60,13.66,14.90,14.715,AGK,AGL Energy,14.75,-22,12970,14.75,14.78,62.00,f,1.05,7.61,4.20,65.00,22.7,,
.15,.083,-,-,AGJ,Agricultural Land unt,.14,-,-,.088,.12,3.18,,-,.19,22.71,-10.80,-,,
2.20,1.92,-,-,AHC,AHC,-,-,-,2.10,-,10.00,f,-,4.76,-,-5.62,-,,
4.42,1.90,3.73,3.65,AGI,Ainsworth Game Tech,3.67,-4,1356,3.67,3.71,3.00,,5.00,.51,.82,15.00,24.5,,
1.30,.66,-,-,AIZ,Air New Zealand,1.255,-,-,1.27,1.30,4.75,,2.03,1.22,3.78,9.65,13.0,,
1.893,.44,1.585,1.45,AJL,AJ Lucas Grp,1.46,-8,2548,1.46,1.48,-,,-,.35,-,-150.10,-,,
.615,.285,.37,.36,ACL,Alchemia,.37,-,2114,.35,.37,-,,-,.01,-,-5.40,-,,
8.75,7.50,-,-,AAI,Alcoa Inc cdi,8.00,-,-,6.10,8.75,9.86,,1.01,-,1.23,9.91,80.7,,
2.75,2.08,2.67,2.64,LEP,ALE Prop Grp stp,2.65,-,278,2.65,2.66,16.00,,-,1.88,6.04,-13.13,-,,
.13,.04,-,-,AJX,Alexium Int'l,.115,-,-,.10,.115,-,,-,-.02,-,-1.77,-,,
.385,.17,.21,.195,AEB,Algae.Tec,.195,-1.5,674,.195,.21,-,,-,-,-,-2.71,-,,
.12,.06,-,-,AEBO,  opt jan14,-,-,-,-,.04,-,,-,-,-,-,-,,
2.33,1.505,-,-,AQZ,Alliance Aviation,1.845,-,-,1.84,1.845,10.40,f,2.53,1.30,5.64,26.34,7.0,,
.255,.009,.01,.009,ABQ,Allied Consolidated,.009,-.2,2667,.009,.011,-,,-,-,-,-2.03,-,,
.06,.015,.053,.049,AHZ,Allied Healthcare,.053,+.4,303193,.052,.053,-,,-,.01,-,-1.44,-,,
12.272,7.127,9.15,8.63,ALQ,ALS,8.70,-38,11984,8.70,8.71,48.00,p,1.38,.56,5.52,66.44,13.1,,
1.34,.73,1.20,.805,ALQR,  rtsforusd,.85,-30,2561,.83,.98,-,,-,-,-,-,-,,
.31,.181,.30,.30,AIQ,Alternative Invest unt,.30,-1,82,.30,.31,-,,-,.41,-,1.49,20.1,,
2.40,.42,2.24,2.15,ALU,Altium,2.22,-2,553,2.18,2.25,8.00,,1.09,.02,3.60,8.75,25.4,,
.425,.145,.345,.33,AMA,AMA Grp,.33,-2,2000,.33,.345,1.60,f,1.94,-.01,4.85,3.10,10.6,,
8.92,6.46,8.50,8.10,AHD,Amalgamated Hldgs,8.44,+3,39,8.20,8.44,40.00,f,.99,5.20,4.74,39.70,21.3,,
.29,.20,-,-,AMO,Ambertech,-,-,-,.235,-,-,,-,.51,-,-13.65,-,,
.21,.15,-,-,AMB,Ambition Grp,-,-,-,.15,.18,-,,-,.18,-,.11,-,,
81.72,78.588,-,-,AKY,AMCB Fund No 5,81.28,-,-,81.30,-,519.00,f,.83,80.42,6.39,433.00,18.8,,
1.00,.705,1.00,.99,AMH,AMCIL,.995,-.5,651,.98,.995,3.00,f,1.35,.94,3.02,4.05,24.6,,
2.20,1.11,1.88,1.835,AMM,Amcom Telco,1.85,-2.5,3029,1.845,1.85,5.20,f,.93,.32,2.81,4.83,38.3,,
10.97,7.11,10.48,10.36,AMC,Amcor,10.48,+10,62892,10.44,10.48,38.50,,.96,.97,3.67,37.00,28.3,,
5.79,3.83,4.66,4.565,AMP,AMP,4.57,-9,101036,4.57,4.58,25.00,p,.99,1.13,5.47,24.70,18.5,,
.78,.55,.69,.685,AGF,AMP Capital China unt,.69,-,1087,.69,.70,2.34,,2.21,.85,3.39,5.17,13.3,,
101.67,100.35,-,-,AYD,Aust Masters YF1,101.41,-,-,101.43,-,200.00,f,1.17,100.42,1.97,233.00,43.5,,
101.09,99.85,-,-,AYH,Aust Masters YF2,100.72,-,-,101.09,-,220.00,f,1.08,99.58,2.18,237.00,42.5,,
.034,.008,.009,.009,ANQ,AnaeCo,.009,-,5941,.008,.009,-,,-,-.04,-,-6.30,-,,
.029,.018,.02,.019,ALT,Analytica,.019,-,11252,.019,.02,-,,-,-,-,-.23,-,,
.006,.004,.004,.004,AYG,Anittel Grp,.004,-,9710,.003,.004,-,,-,-,-,-.63,-,,
19.42,12.85,18.62,18.03,ANN,Ansell,18.13,-16,4654,18.10,18.13,36.50,,2.52,2.09,2.01,91.80,19.7,,
.022,.008,.013,.013,ANO,Antaria,.013,-,21036,.012,.014,-,,-,.01,-,-.05,-,,
.074,.047,.058,.057,ADO,Anteo Diagnostics,.057,-,5000,.056,.057,-,,-,-,-,-.18,-,,
.021,.009,.019,.017,ANP,Antisense Therapeutic,.017,-.2,109609,.017,.018,-,,-,-,-,-.13,-,,
32.09,22.79,29.21,28.86,ANZ,ANZ Banking Grp,29.12,+14,62690,29.12,29.13,152.00,f,1.39,12.56,5.22,211.20,13.8,,
5.65,3.45,4.34,4.32,APE,AP Eagers,4.34,+6,161,4.29,4.34,20.00,f,1.70,2.06,4.61,34.00,12.8,,
.015,.008,-,-,APP,APA Fin Services,-,-,-,.002,.014,-,,-,.01,-,-.12,-,,
6.97,4.57,6.04,5.92,APA,APA Grp stp,5.92,-12,20077,5.92,5.93,35.00,,1.13,1.40,5.91,39.70,14.9,,
.552,.235,.285,.27,APN,APN News & Media,.285,+1.5,2694,.275,.285,1.50,,-,-.21,5.26,-70.40,-,,
.265,.155,-,-,APD,APN Prop Grp,.22,-,-,.23,.245,1.25,f,1.45,.19,5.68,1.81,12.2,,
13.88,9.10,13.69,13.44,ARP,ARB Corp,13.69,+20,1210,13.62,13.70,26.50,f,2.14,2.06,1.94,56.78,24.1,,
1.87,1.24,1.845,1.74,AAD,Ardent Leisure Grp stp,1.815,+5.5,23938,1.81,1.82,11.80,,.32,.75,6.50,3.73,48.7,,
1.06,1.02,1.035,1.03,ARF,Arena REIT unt,1.035,+.5,604,1.035,1.04,-,,-,-,-,-,-,,
6.90,5.22,6.77,6.67,ARG,Argo Invest,6.70,-,1748,6.69,6.70,26.00,f,1.03,6.91,3.88,26.70,25.1,,
.335,.25,.30,.285,ARA,Ariadne Aust,.30,+1.5,900,.275,.295,1.00,,1.76,.31,3.33,1.76,17.0,,
4.49,2.29,4.33,4.26,ALL,Aristocrat Leisure,4.31,+4,26123,4.27,4.31,13.00,,1.23,.35,3.02,16.00,26.9,,
.062,.041,-,-,AIK,Armidale Invest,.051,-,-,.051,.055,-,,-,.04,-,-2.08,-,,
.55,.007,-,-,AWN,Arowana Internat,.45,-,-,.43,.49,-,,-,-,-,.70,64.3,,
1.295,.50,1.04,1.005,ARI,Arrium,1.035,+1,95934,1.025,1.035,5.00,,-,1.22,4.83,-23.42,-,,
.022,.01,.018,.015,AEM,Artist & Entertain,.018,+.1,15988,.016,.018,-,,-,-,-,-.13,-,,
.018,.006,-,-,AJR,Arunta Resources,.014,-,-,.013,.014,-,,-,-,-,-.25,-,,
.008,.002,-,-,AJROB,  opt dec14,.004,-,-,.003,.004,-,,-,-,-,-,-,,
5.73,4.09,5.10,4.95,AIO,Asciano,5.07,-,12700,5.04,5.07,9.25,f,3.62,.71,1.82,33.50,15.1,,
.25,.15,.185,.185,AFA,ASF Grp,.185,-,67,.185,.20,-,,-,.09,-,-1.41,-,,
.856,.28,.39,.39,ASZ,ASG Grp,.39,-,82,.39,.40,3.00,f,.22,-,7.69,.67,58.2,,
1.20,1.05,1.09,1.08,AJD,Asia Pacific Data stp,1.09,+1,836,1.085,1.09,-,,-,-,-,-,-,,
.20,.085,.135,.135,AJJ,Asian American Med,.135,-,430,.135,.145,.40,,1.95,.02,2.96,.78,17.3,,
1.09,.83,1.09,1.09,AUF,Asian Masters Fund,1.09,+2,38,1.09,1.09,2.00,,-,.96,1.83,-.70,-,,
.16,.12,-,-,AKF,ASK Funding,.12,-,-,.12,.13,-,,-,.20,-,-.37,-,,
.366,.155,.18,.17,APZ,Aspen Grp stp,.17,-,323,.17,.18,1.50,,-,.26,8.82,-21.17,-,,
.105,.051,-,-,ASP,Aspermont,.07,-,-,.05,.07,-,,-,-.09,-,-.86,-,,
.371,.11,-,-,AIR,Astivita Renewables,.13,-,-,.13,.14,-,,-,.45,-,-8.51,-,,
3.98,2.76,3.51,3.48,AJA,Astro Japan Prop Grp forus,3.48,+3,731,3.48,3.49,12.50,,-,3.83,3.59,-45.79,-,,
1.30,.71,-,-,ATR,Astron Corp cdi,.75,-,-,.805,.85,-,,-,-,-,-2.71,-,,
39.38,27.103,34.90,34.66,ASX,ASX,34.76,-3,5135,34.75,34.76,173.00,f,1.11,4.12,4.98,191.20,18.2,,
.135,.06,.11,.10,ACG,Atcor Medical,.105,+.5,21053,.105,.11,-,,-,.03,-,.64,16.4,,
.062,.034,-,-,ATP,Atlas Pearls&Perfumes,.043,-,-,.041,.045,-,,-,.10,-,.65,6.6,,
2.70,1.885,2.67,2.67,AIA,Auckland Airport,2.67,+7,3,2.67,2.70,9.45,,.96,1.48,3.54,9.08,29.4,,
6.99,2.19,4.03,3.55,AKP,Audio Pixels,4.00,+50,107,3.75,4.00,-,,-,.28,-,-11.26,-,,
4.58,3.15,4.52,4.47,AZJ,Aurizon Hldgs,4.50,-3,116287,4.48,4.50,8.70,p,2.03,2.94,1.93,17.70,25.4,,
5.73,5.10,5.43,5.43,AUP,Aurora Prop unt,5.43,+7,9,5.45,5.50,42.30,,-,5.64,7.79,-,-,,
1.095,1.045,1.06,1.06,ABW,Aurora Absolute Return ord unt,1.06,-.5,600,1.06,1.065,7.09,f,.43,1.07,6.69,3.04,34.9,,
1.045,.875,.985,.985,AOD,Aurora Div Inc Tr mfunt,.985,-,75,.985,.99,5.65,,2.32,1.02,5.74,13.09,7.5,,
.395,.20,-,-,AFV,Aurora Funds,-,-,-,.25,.40,-,,-,-,-,-7.21,-,,
1.065,.85,1.00,1.00,AIB,Aurora Global Inc Tr unt,1.00,-.5,200,.995,1.00,10.16,,.51,1.03,10.16,5.23,19.1,,
1.91,1.50,1.82,1.76,AQF,Aust Gov Index Fund,1.76,-5,344,1.76,2.28,6.00,f,.59,1.85,3.41,3.52,50.0,,
.35,.11,-,-,ANB,Aust New Agri,-,-,-,.15,.28,-,,-,.15,-,9.72,-,,
2.25,1.69,2.14,2.10,AZF,Aust Social Infra Fd unt,2.11,-4,5696,2.11,2.15,16.75,,.73,2.37,7.94,12.30,17.2,,
3.62,.78,1.27,1.065,ASL,Ausdrill,1.085,-19,120673,1.085,1.09,14.50,f,2.41,2.28,13.36,34.91,3.1,,
4.08,1.415,1.595,1.415,AAX,Ausenco,1.485,-66.5,57961,1.485,1.49,20.10,p,1.67,.60,13.54,33.50,4.4,,
.017,.008,-,-,AAP,Aust Agricultural,.014,-,-,.011,.014,-,,-,.04,-,1.07,1.3,,
1.415,1.06,1.255,1.24,AAC,Aust Agriculture,1.25,-.5,10443,1.24,1.265,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.595,1.03,1.48,1.455,AEU,Aust Education unt,1.47,-.5,465,1.455,1.48,10.45,,1.43,1.25,7.11,14.99,9.8,,
6.49,5.84,6.34,6.34,AYF,Aust Enhanced unt,6.34,-,9,6.34,6.38,45.00,p,1.17,6.46,7.10,52.50,12.1,,
22.98,17.70,-,-,AEF,Aust Ethical,20.58,-,-,20.51,22.40,75.00,f,.80,7.00,3.64,59.81,34.4,,
5.85,4.30,5.68,5.64,AFI,Aust Foundation,5.64,-2,2951,5.63,5.64,21.00,f,1.10,5.52,3.72,23.14,24.4,,
.014,.001,.013,.012,AIX,Aust Infrastructure Fd,.013,+.1,21032,.012,.013,11.00,,4.43,3.24,846.15,48.75,.0,,
1.555,1.126,1.545,1.53,ALF,Aust Leaders Fund,1.545,-,1632,1.535,1.545,12.00,f,2.25,1.50,7.77,27.00,5.7,,
.18,.095,.17,.155,ALFO,  opt sep14,.16,-,983,.16,.17,-,,-,-,-,-,-,,
.515,.34,.44,.435,API,Aust Pharmaceutical,.435,-.5,612,.435,.44,3.00,f,1.67,.79,6.90,5.00,8.7,,
.53,.305,.51,.505,APK,Aust Power & Gas,.505,-,110,.505,.51,.80,,-,-,1.58,-.97,-,,
.18,.006,-,-,AYB,Aust Proteins,.052,-,-,.058,.064,-,,-,.13,-,-6.92,-,,
7.55,5.71,7.44,7.31,AUI,Aust United Invest,7.44,-,48,7.31,7.44,28.50,f,1.09,8.09,3.83,31.20,23.8,,
.535,.36,.47,.465,AVG,Aust Vintage,.465,-.5,1951,.46,.485,2.60,,1.92,1.07,5.59,5.00,9.3,,
.525,.28,.35,.35,AWK,Aust Wealth Invest,.35,-,100,.35,.385,-,,-,.59,-,-40.14,-,,
1.248,.495,.865,.85,ASB,Austal,.855,-,805,.85,.86,-,,-,1.00,-,9.78,8.7,,
11.49,7.15,10.63,10.57,AUB,Austbrokers Hldgs,10.57,+7,1840,10.57,10.60,32.50,f,2.13,1.41,3.07,69.35,15.2,,
5.96,2.95,4.10,3.90,ANG,Austin Engineer,4.10,+6,976,4.07,4.10,15.00,f,3.24,.68,3.66,48.57,8.4,,
.198,.123,.19,.175,ACK,Austock Grp,.19,+.5,362,.175,.19,-,,-,.13,-,1.53,12.4,,
3.80,2.71,3.47,3.37,ALZ,Australand Prop stp,3.43,-2,10804,3.40,3.43,21.50,,1.44,3.57,6.27,31.00,11.1,,
.105,.006,-,-,AIY,Authorised Invest,.038,-,-,.021,.037,-,,-,.01,-,.74,5.1,,
4.37,2.45,3.83,3.58,AHE,Automotive Hldgs,3.65,-6,3310,3.65,3.67,19.00,f,1.18,.98,5.21,22.41,16.3,,
2.40,2.10,-,-,AEH,Aveo Healthcare,-,-,-,-,2.25,6.00,,-,2.34,-,-74.59,-,,
.034,.014,.016,.016,AVX,Avexa,.016,-.1,372,.016,.017,-,,-,.02,-,-.44,-,,
.17,.09,.135,.13,AVH,Avita Medical,.135,-,3199,.13,.135,-,,-,.05,-,-3.78,-,,
.49,.280,.47,.465,AVJ,AVJennings,.47,-,808,.47,.48,-,,-,.90,-,-19.26,-,,
.046,.02,.031,.031,AXI,Axiom Prop,.031,-,75,.031,.032,-,,-,.03,-,-.96,-,,
.089,.02,-,-,AZV,Azure Healthcare,.086,-,-,.086,.09,-,,-,.03,-,.64,13.4,,
10.08,6.77,9.40,9.29,BOQ,Bank of Qld,9.38,+1,21587,9.37,9.40,54.00,f,1.18,7.08,5.76,63.50,14.8,,
2.99,1.51,2.77,2.73,BGA,Bega Cheese,2.76,-,273,2.74,2.76,7.00,f,2.02,1.62,2.54,14.17,19.5,,
.90,.365,.54,.54,BFG,Bell Financial Grp,.54,+1,31,.54,.555,-,,-,.19,-,-1.10,-,,
11.38,7.43,10.66,10.50,BEN,Bendigo & Adelaide Bk,10.60,+4,14936,10.60,10.63,60.00,f,1.33,6.38,5.66,80.00,13.2,,
.36,.32,.34,.32,BLTDA,Benitec def,.32,-.5,1375,.32,.335,-,,-,.02,-,-13.75,-,,
.001,.001,-,-,BLTDB,  optapr14d,.001,-,-,.001,-,-,,-,-,-,-,-,,
.002,.002,-,-,BLTDC,  optdec13d,.002,-,-,.002,.049,-,,-,-,-,-,-,,
.165,.136,-,-,BEL,Bentley Capital,.16,-,-,.155,.16,-,,-,.26,-,2.01,8.0,,
.50,.30,-,-,BER,Berklee,.37,-,-,.37,.38,-,,-,.77,-,-30.82,-,,
15.19,11.00,11.03,11.00,QAG,BetaShares Agriculture etf unt,11.00,-18,5,11.00,11.06,-,,-,-,-,-,-,,
17.96,15.390,15.83,15.82,QCB,BetaShares Commods etf unt,15.83,-20,503,15.74,15.84,-,,-,-,-,-,-,,
11.25,7.76,-,-,QFN,BetaSharesFinancials etf unt,10.18,-,-,10.18,10.60,-,p,-,-,-,-,-,,
6.21,4.78,-,-,QRE,BetaSharesResources etf unt,5.38,-,-,5.29,5.37,-,p,-,-,-,-,-,,
24.01,18.92,19.78,19.68,BEAR,BetaSharesBearFund,19.68,+2,334,19.62,20.70,-,,-,-,-,-,-,,
14.34,11.62,14.34,14.32,EEU,BetaShares Euro etf unt,14.34,+17,19,13.20,14.35,-,,-,-,-,-,-,,
18.99,12.19,13.63,13.62,QAU,BetaShares Gold etf unt,13.62,-19,34,12.00,14.50,-,,-,-,-,-,-,,
16.80,14.36,-,-,POU,BetaShares GBP etf unt,16.51,-,-,16.65,16.76,-,,-,-,-,-,-,,
10.95,9.35,10.83,10.79,USD,BetaShares US Dollar etf unt,10.79,+8,659,10.75,10.83,-,,-,-,-,-,-,,
50.26,50.06,50.21,50.20,AAA,BetaSharesHighIntCash etf unt,50.21,+1,32,50.20,50.21,-,,-,-,-,-,-,,
54.98,43.80,53.39,53.39,OOO,BetaShares Crude Oil etf unt,53.39,-159,10,47.50,54.98,-,,-,-,-,-,-,,
11.33,11.11,11.33,11.27,QOZ,BetaShares FTSE RAFI etf unt,11.27,-1,287,11.18,11.34,-,,-,-,-,-,-,,
11.74,10.14,11.22,11.19,YMAX,BetaSharesYldMaximiser,11.21,-1,121,10.80,11.30,-,,-,-,-,-,-,,
1.50,.72,1.46,1.45,BYI,Beyond Int'l,1.45,-1,78,1.45,1.495,6.00,,2.60,.53,4.14,15.57,9.3,,
.001,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.16,-,,
.70,.37,.58,.58,BGL,BigAir Grp,.58,-.5,271,.58,.585,1.00,p,2.75,.06,1.72,2.75,21.1,,
1.465,.122,.405,.365,BBG,Billabong Int'l,.40,+1,110696,.395,.40,-,,-,.47,-,-206.00,-,,
.095,.025,.09,.075,BDM,BioDiem,.087,+.2,2660,.073,.085,-,,-,.02,-,-1.42,-,,
.019,.001,.019,.015,BDMO,  opt dec14,.015,-.4,3287,.015,.018,-,,-,-,-,-,-,,
.645,.19,-,-,BNC,Bioniche cdi,.32,-,-,.31,.36,-,,-,-,-,-253.48,-,,
.452,.239,.39,.37,BNO,Bionomics,.39,+2,842,.38,.39,-,,-,.02,-,-1.00,-,,
.002,.001,-,-,BPO,BioProspect,-,-,-,-,.001,-,,-,-,-,.09,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.045,.02,-,-,BTC,Biotech Capital,.02,-,-,.02,.025,1.00,,-,.04,50.00,-2.08,-,,
.185,.075,-,-,BIT,Biotron,.08,-,-,.08,.089,-,,-,.03,-,-1.16,-,,
.041,.003,-,-,BXN,Bioxyne,.004,-,-,.004,.006,-,,-,.03,-,-2.05,-,,
1.55,.845,.95,.89,BIS,Bisalloy Steel,.89,+1,100,.89,1.01,-,,-,.35,-,15.00,5.9,,
.037,.018,-,-,BSN,Bisan,-,-,-,-,.018,-,,-,.01,-,-.20,-,,
1.585,1.181,1.585,1.56,BKI,BKI Invest,1.57,-.5,625,1.57,1.58,6.65,f,1.12,1.62,4.24,7.43,21.1,,
.008,.002,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-.01,-,-.07,-,,
36.10,24.70,27.40,26.90,BKL,Blackmores,27.05,-35,96,26.90,27.05,127.00,f,1.27,3.00,4.70,161.40,16.8,,
.17,.08,-,-,BWF,Blackwall Property,.155,-,-,.175,.20,1.00,f,1.98,.19,6.45,1.98,7.8,,
1.405,.75,-,-,BLA,Blue Sky Alt Invest,1.39,-,-,1.26,1.48,6.00,f,.29,.30,4.32,1.75,79.4,,
.30,.155,-,-,BCT,Bluechiip,.18,-,-,.175,.19,-,,-,.02,-,-3.52,-,,
5.59,.245,5.14,4.99,BSL,BlueScope Steel,5.06,+1,32597,5.04,5.06,-,,-,5.47,-,-77.20,-,,
.06,.003,-,-,BUE,Bluestone Global,.003,-,-,.003,.01,-,,-,-.05,-,-10.13,-,,
.37,.076,.15,.135,BLG,BluGlass,.135,-,3380,.135,.14,-,,-,.07,-,-.99,-,,
2.67,.465,.585,.545,BLY,Boart Longyear,.56,-2,33021,.555,.56,7.13,p,2.03,1.49,12.73,14.45,3.9,,
.005,.001,-,-,BNE,Bone Medical,.001,-,-,.001,.002,-,,-,-,-,-.51,-,,
.385,.069,.135,.13,BOL,Boom Logistics,.13,-.5,2272,.13,.135,-,,-,.53,-,4.10,3.2,,
5.28,3.23,4.37,4.265,BLD,Boral,4.32,-10,49768,4.31,4.32,8.50,f,-,3.29,1.97,-.23,-,,
.026,.007,.015,.015,BPH,BPH Energy,.015,-,3123,.013,.016,-,,-,.31,-,-.29,-,,
7.63,4.03,4.93,4.62,BKN,Bradken,4.70,-32,25785,4.68,4.70,41.50,f,1.49,2.17,8.83,61.90,7.6,,
.32,.18,.32,.30,BRC,Brain Resource,.32,-,380,.30,.33,-,,-,-.08,-,-2.58,-,,
9.60,6.08,9.12,8.915,BXB,Brambles,9.08,+14,136347,9.08,9.09,26.50,p,1.55,.55,2.92,41.07,22.1,,
.02,.003,.003,.003,BNV,Brand New Vintage,.003,-,14,.003,.003,-,,-,-,-,.01,30.0,,
.275,.155,-,-,BVA,Bravura Solutions,.272,-,-,.27,.275,-,,-,-.01,-,.43,63.3,,
7.90,4.51,7.63,7.48,BRG,Breville Grp,7.60,+12,1984,7.60,7.61,25.50,p,1.46,.96,3.36,37.12,20.5,,
13.43,9.70,12.37,12.18,BKW,Brickworks,12.22,+9,636,12.11,12.22,40.50,f,.76,9.73,3.31,30.60,39.9,,
.49,.205,.295,.29,BYL,Brierty,.29,-1,620,.28,.29,3.00,f,3.23,.45,10.34,9.68,3.0,,
.329,.22,-,-,BBL,Brisbane Broncos,.275,-,-,.275,.30,1.75,f,1.25,.14,6.36,2.19,12.6,,
.004,.001,.001,.001,BRO,Broad Invest,.001,-,111,.001,.002,-,,-,-,-,-.22,-,,
4.10,3.30,-,-,BPA,Brookfield unt,3.33,-,-,3.33,3.95,2.00,,24.25,5.05,.60,48.50,6.9,,
.25,.105,.17,.17,BSA,BSA,.17,+.5,1310,.165,.17,1.50,f,.47,.04,8.82,.70,24.3,,
3.91,1.70,3.72,3.69,BTT,BT Invest Mgt,3.72,-1,1062,3.70,3.72,15.00,f,.91,-,4.03,13.60,27.4,,
.76,.45,-,-,BUG,Buderim Ginger,-,-,-,.70,.75,3.00,,2.97,.01,-,8.91,-,,
2.79,1.885,2.57,2.52,BWP,BWP Trust unt,2.53,+1,6063,2.53,2.55,13.87,,1.19,1.87,5.48,16.45,15.4,,
.585,.293,.585,.52,BYE,Byron Energy,.52,-6.5,6979,.52,.56,13.50,,.79,.30,25.96,10.63,4.9,,
.005,.001,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
6.19,3.57,4.54,4.43,CAB,Cabcharge Aust,4.45,-2,2449,4.44,4.45,36.00,f,1.55,2.66,8.09,55.90,8.0,,
1.539,1.247,1.41,1.38,CDM,Cadence Capital,1.405,+.5,1315,1.39,1.405,9.00,f,1.82,1.38,6.41,16.40,8.6,,
.34,.12,.32,.295,CIX,Calliden Grp,.305,+1.5,187986,.30,.325,.40,f,1.20,.20,1.31,.48,63.5,,
23.77,13.75,18.49,18.22,CTX,Caltex Aust,18.34,-26,5442,18.34,18.37,40.00,f,.52,7.55,2.18,21.00,87.3,,
.099,.04,.067,.065,CZD,Calzada,.065,-.2,7370,.065,.067,-,,-,.01,-,-.64,-,,
2.90,2.00,-,-,CZZ,Capilano Honey,2.53,-,-,2.43,2.53,15.00,f,.57,2.59,5.93,8.58,29.5,,
.33,.058,.30,.29,CAJ,Capitol Health,.29,-,6522,.29,.295,.55,f,1.16,.01,1.90,.64,45.3,,
