Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5032.5 at 2015-09-23T16:37:35. Report at Wednesday, September 23, 2015. Processed Thursday at 2015-09-24T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.24,1.02,1.065,1.05,ALR,Aberdeen Leaders,1.05,+.5,43,1.04,1.07,7.00,f,.48,1.14,6.67,3.33,31.5,,
1.27,.31,.34,.325,AKG,Academies A'asia,.325,-,440,.32,.34,4.50,f,.20,-.06,13.85,.90,36.1,,
4.50,1.65,4.38,4.21,ACX,Aconex,4.28,-12,1517,4.25,4.28,-,,-,-,-,11.00,38.9,,
.89,.68,.735,.73,ACQ,Acorn Capital Invest,.73,-2,1508,.725,.76,-,,-,.88,-,-5.82,-,,
.026,.001,-,-,ACQO,  opt oct15,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.645,.575,.60,.59,ACR,Acrux,.59,-1,1657,.59,.60,6.00,f,1.12,.12,10.17,6.70,8.8,,
.15,.035,.049,.048,ACW,Actinogen,.049,+.3,2710,.047,.05,-,,-,.02,-,-1.32,-,,
.006,.001,-,-,ACWOA,  opt sep15,.002,-,-,-,.005,-,,-,-,-,-,-,,
.215,.001,.088,.08,ACU,Acuvax,.088,+.1,2766,.08,.09,-,,-,.03,-,-5.04,-,,
1.07,.20,1.00,.99,ADA,Adacel Tech,.99,-1,108,.99,1.00,2.00,,2.50,.15,2.02,5.00,19.8,,
2.95,2.46,2.70,2.60,ADH,Adairs,2.64,+2,1068,2.61,2.65,-,,-,-,-,-,-,,
.059,.033,-,-,AAU,Adcorp Aust,.033,-,-,.034,.045,-,,-,-.01,-,.22,15.0,,
5.005,3.12,4.375,4.26,ABC,Adelaide Brighton,4.32,-6,16520,4.31,4.32,17.50,f,1.81,1.39,4.05,31.70,13.6,,
.71,.55,.62,.605,ADR,Adherium,.62,-.5,312,.60,.625,-,,-,-,-,-,-,,
.158,.057,.069,.067,AHZ,ADMEDUS,.067,+.1,25205,.067,.068,-,,-,.02,-,-1.65,-,,
.13,.068,.081,.08,ADJ,Adslot,.081,+.3,6505,.081,.082,-,,-,-,-,-.89,-,,
.013,.003,.009,.009,ABV,Adv Braking Tech,.009,+.1,-,.008,.009,-,,-,-,-,-.19,-,,
.005,.002,-,-,ABVO,  opt aug16,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.75,.575,-,-,ASW,Advanced Share Reg,.67,-,-,.64,.67,3.70,f,.95,.15,5.52,3.50,19.1,,
.25,.125,-,-,AER,Aeeris,.155,-,-,.14,.155,-,,-,-,-,-,-,,
.60,.15,-,-,AEI,Aeris Environmental,.41,-,-,.42,.44,-,,-,.04,-,-1.55,-,,
1.480,.49,.91,.90,AFJ,Affinity Education,.90,-,7361,.90,.905,-,,-,-.15,-,.49,183.7,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.003,-,-,AHA,AG Financial,.003,-,-,.003,.004,-,,-,.01,-,-.36,-,,
.022,.01,-,-,AGX,Agenix,.013,-,-,.011,.014,-,,-,.01,-,-.80,-,,
17.25,12.55,16.28,15.95,AGL,AGL Energy,16.01,-21,15001,15.98,16.01,64.00,f,.52,8.22,4.00,33.30,48.1,,
.10,.076,-,-,AGJ,Agricultural Land unt,.082,-,-,.082,.10,.52,,7.06,.10,6.34,3.67,2.2,,
.49,.015,.455,.43,AHL,Ahalife Hldgs,.455,+3.5,25,.40,.455,-,,-,-,-,-.70,-,,
.15,.11,-,-,APW,AIMS Prop Sec Fund unt,.125,-,-,.125,.13,.40,,7.77,.19,3.20,3.11,4.0,,
3.29,2.03,2.72,2.64,AGI,Ainsworth Game Tech,2.67,-2,3814,2.67,2.68,10.00,f,2.20,.78,3.75,22.00,12.1,,
2.90,1.595,2.22,2.19,AIZ,Air New Zealand,2.22,+1,234,2.18,2.23,14.80,,1.75,1.47,6.67,25.85,8.6,,
.87,.48,.77,.755,AXP,"Airxpanders, cdi",.755,-1.5,80,.755,.765,-,,-,.14,-,-2.91,-,,
.875,.215,-,-,AJL,AJ Lucas Grp,.33,-,-,.31,.35,-,,-,.30,-,-16.90,-,,
.675,.03,.035,.035,ACL,Alchemia,.035,-.1,1000,.035,.037,-,,-,.03,-,-4.87,-,,
26.86,12.70,-,-,AAI,Alcoa Inc cdi,13.00,-,-,13.05,13.59,10.47,,-,-,.81,-246.13,-,,
3.94,3.07,3.68,3.63,LEP,ALE Prop Grp stp,3.68,-1,93,3.63,3.68,16.85,,3.01,2.27,4.58,50.77,7.2,,
1.17,.14,1.12,1.03,AJX,Alexium Int'l,1.03,-10,18400,1.03,1.04,-,,-,.04,-,-5.78,-,,
.094,.03,-,-,AEB,Algae.Tec,.042,-,-,.043,.046,-,,-,.01,-,-.88,-,,
.325,.05,-,-,AMT,Allegra Orthopaedics,.25,-,-,-,.235,-,,-,.06,-,-1.49,-,,
1.37,.36,-,-,AQZ,Alliance Aviation,.51,-,-,.49,.51,2.10,f,-,.99,4.12,-34.41,-,,
6.66,4.33,4.83,4.71,ALQ,ALS,4.75,-7,33232,4.74,4.76,21.00,p,-,.05,4.42,-43.37,-,,
.125,.10,.105,.105,AIQ,Alternative Invest unt,.105,-.5,374,.105,.11,-,,-,.14,-,1.59,6.6,,
5.31,2.62,4.425,4.26,ALU,Altium,4.33,-7,6483,4.33,4.34,16.00,,6.09,.40,3.70,97.45,4.4,,
.96,.28,.925,.885,AMA,AMA Grp,.925,+.5,12307,.925,.93,1.70,f,1.60,-,1.84,2.72,34.0,,
13.40,9.31,13.40,12.77,AHD,Amalgamated Hldgs,12.94,+25,276,12.94,13.00,45.00,f,1.53,5.44,3.48,68.90,18.8,,
2.40,1.75,2.32,2.30,AYS,Amaysim Au,2.30,-2,380,2.30,2.32,-,,-,-,-,-,-,,
.20,.11,-,-,AMO,Ambertech,.12,-,-,.11,.18,-,,-,.31,-,-5.40,-,,
.17,.10,.165,.165,AMB,Ambition Grp,.165,-,500,.165,.195,-,,-,.19,-,2.20,7.5,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,19.15,-,-,-,19.12,190.00,,1.02,19.35,9.92,194.00,9.9,,
.955,.79,.82,.82,AMH,AMCIL,.82,-,46,.815,.82,4.00,f,.73,.91,4.88,2.93,28.0,,
14.93,10.83,12.76,12.59,AMC,Amcor,12.66,-12,43632,12.65,12.66,52.95,,1.39,-.51,4.18,73.70,17.2,,
.205,.11,-,-,AOW,American Patriot Oil,.14,-,-,.12,.13,-,,-,-,-,-1.23,-,,
.06,.002,-,-,AOWO,  opt oct16,.002,-,-,.002,-,-,,-,-,-,-,-,,
6.83,5.02,5.66,5.56,AMP,AMP,5.59,-11,68486,5.58,5.59,27.50,p,1.26,1.50,4.92,34.60,16.2,,
1.875,.755,1.225,1.20,AGF,AMP Capital China unt,1.22,-.5,5398,1.20,1.23,2.92,,38.64,1.76,2.39,112.82,1.1,,
85.03,64.48,-,-,AYK,Aust Masters YF4,64.62,-,-,64.66,-,283.00,f,1.04,85.17,4.38,293.00,22.1,,
79.918,61.62,-,-,AYD,Aust Masters YF1,61.82,-,-,61.90,-,344.00,f,1.07,61.46,5.56,369.00,16.8,,
76.347,73.563,-,-,AYJ,Aust Masters YF3,75.10,-,-,75.10,-,442.00,f,.86,74.35,5.89,379.00,19.8,,
90.726,79.745,-,-,AYH,Aust Masters YF2,80.65,-,-,80.78,-,352.00,f,1.07,80.02,4.36,378.00,21.3,,
.007,.001,-,-,ANQ,AnaeCo,.002,-,-,.002,.003,-,,-,-,-,-.30,-,,
.039,.005,.007,.007,ALT,Analytica,.007,-,200,.006,.007,-,,-,-,-,-.59,-,,
.001,.001,-,-,ALTO,  opt feb16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.002,.002,-,-,ALTOA,  opt feb18,.002,-,-,.002,.003,-,,-,-,-,-,-,,
1.00,.28,.79,.77,ANR,Anatara Lifesciences,.77,-1,500,.765,.77,-,,-,.15,-,-5.32,-,,
.28,.013,-,-,AB1,Animoca Brands,.18,-,-,.18,.19,-,,-,.03,-,-12.45,-,,
30.40,18.11,19.62,19.33,ANN,Ansell,19.43,-30,7738,19.42,19.50,56.86,,2.81,.30,2.93,159.51,12.2,,
.044,.017,.029,.029,ANO,Antaria,.029,-.2,7273,.029,.032,-,,-,.01,-,.03,96.7,,
.165,.069,.095,.09,ADO,Anteo Diagnostics,.093,-.1,7576,.093,.094,-,,-,.01,-,-.50,-,,
.17,.075,.085,.085,ANP,Antisense Therapeut,.085,-,70,.085,.087,-,,-,.04,-,.45,18.9,,
.06,.02,-,-,ANPO,  opt jan17,.02,-,-,.02,.027,-,,-,-,-,-,-,,
37.25,26.41,27.63,26.93,ANZ,ANZ Banking Grp,26.99,-84,101924,26.98,27.00,181.00,f,1.50,15.75,6.71,270.70,10.0,,
10.30,9.24,-,-,ZYAU,ANZ ETFS ASX300 Yld,9.28,-,-,9.20,9.29,-,,-,-,-,-,-,,
16.13,14.74,-,-,ZGOL,ANZ ETFS Physical Gold,15.49,-,-,15.96,16.02,-,,-,-,-,-,-,,
10.61,9.88,-,-,ZCNH,ANZ ETFS Renminbi,10.61,-,-,10.53,11.48,-,,-,-,-,-,-,,
11.02,9.92,10.82,10.81,ZYUS,ANZ ETFS S&P 500 Yld,10.81,+13,138,10.60,10.90,-,,-,-,-,-,-,,
11.06,9.95,-,-,ZUSD,ANZ ETFS USD,10.75,-,-,10.50,10.91,-,,-,-,-,-,-,,
10.26,9.33,9.33,9.33,ZOZI,ANZ ETFS ASX 100,9.33,-7,8,9.25,9.33,-,,-,-,-,-,-,,
10.89,5.20,10.48,10.07,APE,AP Eagers,10.48,+37,266,10.25,10.48,30.00,f,1.63,2.61,2.86,48.80,21.5,,
9.88,6.834,8.46,8.29,APA,APA Grp stp,8.37,-11,21048,8.36,8.37,38.00,,1.48,-.28,4.54,56.30,14.9,,
1.08,.47,.525,.50,APN,APN News & Media,.50,-2.5,14736,.50,.515,-,,-,-.29,-,-.53,-,,
3.80,2.42,3.69,3.63,APO,APN Outdoor Grp,3.64,-6,4191,3.63,3.66,4.50,f,1.72,.09,1.24,7.73,47.1,,
.43,.306,.35,.34,APD,APN Prop Grp,.35,+.5,800,.34,.365,1.50,f,3.81,.29,4.29,5.71,6.1,,
1.065,.48,.95,.905,APX,Appen,.95,-,630,.915,.95,1.20,f,2.34,.13,1.26,2.81,33.8,,
.225,.082,-,-,ALA,Applabs Tech,.082,-,-,.083,.094,-,,-,-,-,-6.95,-,,
.06,.007,-,-,ALAO,  opt may16,.01,-,-,.01,.011,-,,-,-,-,-,-,,
.45,.08,-,-,AQU,Aquaint Capital,.10,-,-,-,-,-,,-,-,-,1.58,6.3,,
14.49,10.49,13.38,13.09,ARB,ARB Corp,13.14,-22,1170,13.14,13.18,29.00,f,1.99,2.61,2.21,57.80,22.7,,
3.49,1.75,2.59,2.53,AAD,Ardent Leisure Grp stp,2.58,+1,10337,2.57,2.58,12.50,,.59,.76,4.84,7.38,35.0,,
1.90,1.315,1.63,1.59,ARF,Arena REIT stp,1.61,-2,736,1.61,1.615,10.23,,2.75,1.33,6.35,28.14,5.7,,
2.03,1.85,1.97,1.96,ALI,Argo Global,1.96,-,323,1.96,1.965,-,,-,-,-,-,-,,
.083,.027,.055,.051,ALIO,  opt mar17,.052,-.3,3613,.052,.059,-,,-,-,-,-,-,,
8.50,7.35,7.75,7.70,ARG,Argo Invest,7.70,-4,1106,7.70,7.71,29.50,f,1.16,7.13,3.83,34.30,22.4,,
.415,.35,-,-,ARA,Ariadne Aust,.38,-,-,.35,.40,1.00,p,-,-,2.63,-1.77,-,,
9.00,5.72,8.26,8.09,ALL,Aristocrat Leisure,8.22,+4,26153,8.22,8.24,16.00,,-,1.62,1.95,-1.01,-,,
.13,.089,.115,.115,AIK,Armidale Invest,.115,-,3206,.11,.115,-,,-,.14,-,2.73,4.2,,
1.03,.90,1.00,1.00,AWQ,Arowana Aust Fund,1.00,-,50,1.00,1.03,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.03,-,-,.01,.05,-,,-,-,-,-,-,,
1.02,.55,.59,.59,AWN,Arowana Internat,.59,+1.5,169,.575,.595,3.00,,-,.77,5.08,-4.04,-,,
.395,.084,.091,.087,ARI,Arrium,.089,-,92301,.089,.09,3.00,,-,.27,33.71,-75.31,-,,
.003,.001,-,-,AJR,Arunta Resources,.001,-,-,.001,.002,-,,-,-,-,-.16,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.075,1.45,1.72,1.685,AHY,Asaleo Care,1.70,-1.5,14645,1.695,1.705,9.40,,.57,.31,5.53,5.40,31.5,,
8.75,5.48,8.37,8.26,AIO,Asciano,8.31,-7,33764,8.30,8.32,16.75,f,1.56,.93,2.02,26.10,31.8,,
.355,.15,-,-,AFA,ASF Grp,.34,-,-,.215,.32,-,,-,.02,-,-2.50,-,,
1.10,.60,.96,.93,ASZ,ASG Grp,.96,-,1001,.96,.975,-,f,-,-,-,4.61,20.8,,
1.85,.45,.55,.51,ASH,Ashley Services Grp,.55,+4,1197,.53,.565,6.40,f,1.51,.19,11.64,9.66,5.7,,
.45,.25,.325,.325,DIG,Asia Pac Digital,.325,-,30,.315,.38,-,,-,-.01,-,-9.22,-,,
1.32,1.06,1.27,1.27,AJD,Asia Pacific Data stp,1.27,+1,3200,1.26,1.27,4.60,,4.95,1.24,3.62,22.75,5.6,,
.125,.075,-,-,AJJ,Asian American Med,.085,-,-,.085,-,-,,-,.02,-,-.25,-,,
1.53,1.02,1.40,1.40,AUF,Asian Masters Fund,1.40,+7,10,1.40,1.48,2.10,,.11,1.33,1.50,.24,583.3,,
.115,.066,-,-,AKF,ASK Funding,.079,-,-,.051,.075,-,f,-,-,-,-.77,-,,
1.40,1.17,1.40,1.40,APZ,Aspen Grp stp,1.40,+2,4058,1.39,1.40,9.00,,-,-,6.43,-20.40,-,,
.03,.01,-,-,ASP,Aspermont,.01,-,-,.01,.012,-,,-,-.03,-,-1.98,-,,
.135,.071,.10,.10,AIR,Astivita,.10,-,275,.10,.105,-,,-,.12,-,-5.12,-,,
5.34,4.18,5.19,5.11,AJA,Astro Japan Prop forus,5.19,-1,230,5.18,5.19,28.50,,2.27,6.44,5.49,64.68,8.0,,
.32,.15,-,-,ATR,Astron Corp cdi,.19,-,-,.17,.19,-,,-,.39,-,6.52,2.9,,
45.37,34.07,38.43,37.83,ASX,ASX,37.98,-54,5532,37.96,37.98,187.40,f,1.10,6.97,4.93,205.70,18.5,,
.274,.081,.225,.215,ACG,Atcor Medical,.225,-,1907,.215,.22,-,,-,.02,-,-.90,-,,
.125,.03,.031,.031,ATP,Atlas Pearls,.031,-.3,1398,.031,.038,-,,-,5.60,-,-2.40,-,,
4.97,3.34,4.51,4.43,AIA,Auckland Airport,4.47,+2,1837,4.44,4.47,13.53,,1.23,2.27,3.03,16.63,26.9,,
14.30,6.65,8.56,8.20,AKP,Audio Pixels,8.20,-31,127,8.20,8.50,-,,-,-.01,-,-2.94,-,,
5.605,4.15,5.14,5.03,AZJ,Aurizon Hldgs,5.06,-6,102881,5.06,5.07,24.00,p,1.18,3.00,4.74,28.40,17.8,,
5.62,5.09,-,-,AUP,Aurora Prop unt,5.37,-,-,5.40,5.48,43.51,,-,5.40,8.10,-,-,,
1.037,.95,.99,.99,ABW,Aurora Absolute Ret ord unt,.99,+.5,723,.985,.99,5.72,,-,.99,5.78,-1.55,-,,
.97,.785,-,-,AOD,Aurora Div Inc Tr mfunt,.795,-,-,.78,.79,5.03,,-,.82,6.33,-7.66,-,,
.89,.803,-,-,AIB,Aurora Global Inc Tr unt,.86,-,-,.86,.90,6.51,,.77,.86,7.57,5.02,17.1,,
.38,.04,.165,.165,AHF,Aust Dairy Farms stp,.165,-,150,.165,.17,-,,-,.16,-,-3.02,-,,
2.10,1.70,1.76,1.76,AQF,Aust Gov Index Fund,1.76,-1,227,1.76,1.78,6.00,f,1.35,1.74,3.41,8.10,21.7,,
.18,.035,-,-,ANB,Aust New Agri,.04,-,-,.05,.07,-,,-,.11,-,-2.86,-,,
.965,.18,.305,.29,ASL,Ausdrill,.30,-,3040,.30,.305,3.00,f,-,1.77,10.00,-56.24,-,,
.58,.17,.32,.32,AAX,Ausenco,.32,-,36,.32,.34,-,,-,.13,-,-26.10,-,,
1.545,1.222,1.365,1.345,AST,AusNet Services,1.35,-1.5,39320,1.345,1.35,8.36,p,.08,.82,6.19,.66,204.5,,
.015,.007,.013,.013,AAP,Aust Agricultural,.013,-.1,2000,.012,.014,-,,-,.03,-,.37,3.5,,
1.69,1.20,1.27,1.245,AAC,Aust Agriculture,1.26,+.5,12183,1.26,1.265,-,,-,1.43,-,1.80,70.0,,
3.20,1.235,2.86,2.75,ACO,Aust Careers Network,2.85,+15,4919,2.85,2.87,13.00,f,1.82,.35,4.56,23.61,12.1,,
.002,.001,.001,.001,AAK,Aust China Hldgs,.001,-,6000,-,.001,-,,-,.02,-,-,-,,
6.56,5.80,6.07,6.07,AYF,Aust Enhanced unt,6.07,-3,30,6.03,6.17,40.00,p,-,6.20,6.59,-7.12,-,,
65.00,36.90,60.55,60.51,AEF,Aust Ethical,60.55,-95,3,60.55,62.00,200.00,f,.95,9.80,3.30,190.00,31.9,,
1.21,.95,1.02,.95,AFG,Aust Finance Grp,.96,-3,164,.96,1.03,-,,-,-,-,-,-,,
6.45,5.72,5.82,5.75,AFI,Aust Foundation,5.76,-4,2488,5.76,5.77,23.00,f,1.18,5.48,3.99,27.23,21.2,,
2.55,2.00,2.42,2.39,ANI,Australian Ind Reit unt,2.40,+6,11790,2.39,2.41,18.20,,2.07,2.13,7.58,37.73,6.4,,
1.695,1.075,1.44,1.425,ALF,Aust Leaders Fund,1.435,+.5,1743,1.43,1.435,10.00,f,-,1.36,6.97,-2.45,-,,
1.905,.655,1.615,1.575,API,Aust Pharmaceutical,1.59,-1,1337,1.58,1.595,4.00,f,1.70,.64,2.52,6.80,23.4,,
.034,.004,-,-,AYB,Aust Proteins,.02,-,-,.005,.02,-,,-,-,-,-1.89,-,,
.575,.48,-,-,ARC,Aust Rural Capital,.52,-,-,.48,.55,-,,-,.43,-,-8.60,-,,
8.80,7.50,7.70,7.60,AUI,Aust United Invest,7.60,-9,72,7.50,7.60,34.00,f,1.29,7.80,4.47,43.70,17.4,,
.495,.30,.33,.33,AVG,Aust Vintage,.33,-,54,.32,.33,2.20,f,1.82,.88,6.67,4.00,8.3,,
.33,.15,-,-,AWI,Aust Wealth Invest,.25,-,-,.23,.245,-,,-,.01,-,-6.48,-,,
2.32,1.15,2.22,2.17,ASB,Austal,2.18,-2,9267,2.18,2.19,4.00,f,4.00,1.47,1.83,16.00,13.6,,
10.66,7.50,8.91,8.32,AUB,Austbrokers Hldgs,8.70,+25,472,8.63,8.70,39.70,f,1.43,1.82,4.56,56.90,15.3,,
1.092,.40,.41,.40,ANG,Austin Engineer,.40,-,243,.40,.44,-,f,-,.71,-,-58.54,-,,
.45,.30,.40,.40,ACK,Austock Grp,.40,+1.5,500,.39,.44,2.00,f,-,.08,5.00,-.73,-,,
6.15,5.00,5.20,5.20,ABA,Auswide Bank,5.20,-,17,5.20,5.27,30.00,f,1.20,4.26,5.77,36.07,14.4,,
.032,.008,-,-,AIY,Authorised Invest,.008,-,-,.01,-,-,,-,.01,-,-.34,-,,
4.68,3.45,3.98,3.895,AHG,Automotive Hldgs,3.92,-8,6973,3.91,3.92,22.00,f,1.30,.99,5.61,28.70,13.7,,
3.01,1.94,2.66,2.60,AOG,Aveo Grp stp,2.61,-4,11715,2.61,2.62,5.00,,2.32,2.85,1.92,11.60,22.5,,
.027,.006,.008,.008,AVX,Avexa,.008,-,329,.007,.008,-,,-,.01,-,-.68,-,,
.11,.059,.072,.07,AVH,Avita Medical,.072,-.1,556,.065,.073,-,,-,.01,-,-2.01,-,,
.72,.52,.60,.585,AVJ,AVJennings,.60,+1.5,355,.585,.60,4.00,f,2.26,.88,6.67,9.03,6.6,,
.07,.05,-,-,AXI,Axiom Prop,.055,-,-,.055,.06,-,,-,.05,-,.85,6.5,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,.001,.002,-,,-,-,-,.34,.3,,
84.81,83.97,-,-,AYZ,Aust Masters YF5,84.05,-,-,84.05,-,-,,-,-,-,-,-,,
.48,.10,.125,.125,AZV,Azure Healthcare,.125,-,655,.125,.13,-,,-,.07,-,.58,21.6,,
1.00,.76,.88,.83,BTI,Bailador Tech Invest,.88,+4,275,.84,.88,-,,-,1.01,-,6.44,13.7,,
.08,.021,-,-,BTIO,  opt mar16,.033,-,-,-,.038,-,,-,-,-,-,-,,
14.73,11.45,11.92,11.66,BOQ,Bank of Qld,11.69,-33,14019,11.69,11.73,70.00,f,1.11,7.01,5.99,77.60,15.1,,
1.00,.74,-,-,BST,Barrack St Invest,.85,-,-,.77,.865,1.00,f,.25,1.02,1.18,.25,340.0,,
.04,.006,-,-,BSTO,  opt aug16,.007,-,-,.007,.02,-,,-,-,-,-,-,,
.22,.205,-,-,BMH,Baumart Hldgs,.205,-,-,.205,.21,-,,-,-,-,-,-,,
2.23,1.05,1.92,1.812,BLX,Beacon Lighting Grp,1.82,-9,747,1.82,1.86,4.20,f,1.88,.21,2.31,7.88,23.1,,
5.46,3.94,4.53,4.40,BGA,Bega Cheese,4.47,-7,1790,4.42,4.47,8.50,f,.95,2.04,1.90,8.10,55.2,,
.555,.40,.43,.43,BFG,Bell Financial Grp,.43,-,500,.43,.445,3.50,f,1.20,.18,8.14,4.21,10.2,,
8.05,1.36,8.05,7.66,BAL,Bellamys Aust,7.93,+17,7422,7.93,7.94,2.86,f,3.43,.51,.36,9.80,80.9,,
14.45,9.85,10.06,9.85,BEN,Bendigo&Adelaide Bk,9.88,-29,19583,9.88,9.92,66.00,f,1.40,7.36,6.68,92.50,10.7,,
1.08,.465,.545,.52,BLT,Benitec,.52,-2,4946,.51,.52,-,,-,.21,-,-9.96,-,,
.17,.12,.145,.145,BEL,Bentley Capital,.145,+.3,54,.14,.145,1.05,f,-,.24,7.24,-.36,-,,
.36,.30,.345,.332,BFC,Beston Global,.335,-.5,2300,.335,.34,-,,-,-,-,-,-,,
33.40,23.74,30.75,29.86,BBOZ,BetaShares Au Str Bear,30.60,+147,882,30.00,30.60,-,,-,-,-,-,-,,
26.54,21.45,21.61,21.45,HVST,BetaShares DivHarv etf unt,21.47,-15,1275,21.45,21.61,-,p,-,-,-,-,-,,
10.02,7.29,7.94,7.88,GGUS,BetaShares Gear US Eq tmf unt,7.90,-43,135,7.80,7.90,-,,-,-,-,-,-,,
18.40,14.36,17.58,17.53,UMAX,BetaShares S&P 500 etf unt,17.53,-9,54,15.80,17.64,-,,-,-,-,-,-,,
15.63,13.30,14.52,14.17,BBUS,BetaShares US Str Bear tmf unt,14.48,+81,602,13.70,14.55,-,,-,-,-,-,-,,
9.61,7.50,-,-,QAG,BetaShares Agriculture etf unt,7.51,-,-,7.56,7.59,-,,-,-,-,-,-,,
14.56,9.80,10.07,9.99,QCB,BetaShares Commods etf unt,9.99,-16,10,9.95,10.28,-,,-,-,-,-,-,,
13.24,10.21,10.54,10.52,QFN,BetaShares Financials etf unt,10.52,-23,51,10.10,10.90,-,p,-,-,-,-,-,,
5.50,3.67,3.80,3.78,QRE,BetaShares Resources etf unt,3.78,-7,27,3.75,3.79,-,p,-,-,-,-,-,,
19.35,15.96,18.71,18.50,BEAR,BetaShares Au Bear,18.69,+37,627,18.67,18.90,-,,-,-,-,-,-,,
15.96,13.49,-,-,EEU,BetaShares Euro etf unt,15.49,-,-,14.94,15.54,-,,-,-,-,-,-,,
13.90,11.02,11.91,11.81,QAU,BetaShares Gold etf unt,11.86,-5,107,11.10,12.00,-,,-,-,-,-,-,,
21.91,17.78,21.72,21.55,POU,BetaShares GBP etf unt,21.71,+11,202,21.26,21.69,-,,-,-,-,-,-,,
28.47,24.99,-,-,QUS,BetaShares US 1000 etf unt,27.05,-,-,26.10,26.94,-,,-,-,-,-,-,,
14.18,11.06,13.95,13.83,USD,BetaShares US Dollar etf unt,13.94,+22,1956,13.93,13.95,-,,-,-,-,-,-,,
50.24,50.07,50.17,50.15,AAA,BetaShares HighIntCash etf unt,50.15,-2,2860,50.15,50.16,-,,-,-,-,-,-,,
51.06,17.45,21.00,20.72,OOO,BetaShares Crude Oil etf unt,20.72,-8,182,20.55,20.79,-,,-,-,-,-,-,,
11.07,9.75,10.50,10.20,NDQ,BetaShares Nasdaq 100 etf unt,10.46,-13,1139,9.90,10.71,-,,-,-,-,-,-,,
13.84,10.75,11.14,11.00,QOZ,BetaShares Aus 200 etf unt,11.00,-21,49,10.80,11.30,-,p,-,-,-,-,-,,
11.59,9.10,9.66,9.50,YMAX,BetaShares YldMax,9.53,-14,737,9.52,10.00,-,,-,-,-,-,-,,
24.84,15.23,17.03,16.46,GEAR,BetaShares Geared Aust,16.51,-93,1682,16.55,16.91,-,p,-,-,-,-,-,,
