Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4979.9 at 2013-03-28T16:46:35. Report at Thursday, March 28, 2013. Processed Friday at 2013-03-29T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.004,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.001,-,,-,-,-,-,-,,
.008,.001,-,-,BLTOB,  opt dec13,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.207,.141,.165,.16,BEL,Bentley Capital,.165,+.5,449,.16,.165,-,,-,.27,-,2.01,8.2,,
.50,.30,.35,.35,BER,Berklee,.35,+3,142,.355,.39,-,,-,.77,-,-30.82,-,,
15.19,11.26,-,-,QAG,BetaShares Agriculture etf unt,12.90,-,-,12.00,12.99,-,,-,-,-,-,-,,
17.96,15.192,-,-,QCB,BetaShares Commods etf unt,16.70,-,-,16.67,16.78,-,,-,-,-,-,-,,
10.13,7.10,9.82,9.80,QFN,BetaSharesFinancials etf unt,9.80,-2,67,9.80,10.10,-,p,-,-,-,-,-,,
6.41,5.12,5.60,5.60,QRE,BetaSharesResources etf unt,5.60,+2,12,5.50,5.56,-,p,-,-,-,-,-,,
25.00,19.16,19.95,19.88,BEAR,BetaSharesBearFund,19.95,+5,393,19.71,20.10,-,,-,-,-,-,-,,
14.00,11.62,12.20,12.15,EEU,BetaShares Euro etf unt,12.20,-2,11,11.90,12.90,-,,-,-,-,-,-,,
18.99,15.45,16.51,16.30,QAU,BetaShares Gold etf unt,16.47,+9,25,16.44,17.00,-,,-,-,-,-,-,,
16.08,14.36,14.46,14.44,POU,BetaShares GBP etf unt,14.44,-4,54,14.43,14.53,-,,-,-,-,-,-,,
10.33,9.35,9.49,9.47,USD,BetaShares US Dollar etf unt,9.49,+2,29,9.44,9.60,-,,-,-,-,-,-,,
50.26,50.04,50.23,50.21,AAA,BetaSharesHighIntCash etf unt,50.23,+2,555,50.05,50.23,-,,-,-,-,-,-,,
58.76,42.54,-,-,OOO,BetaShares Crude Oil etf unt,49.22,-,-,49.24,50.20,-,,-,-,-,-,-,,
11.50,10.14,11.19,11.16,YMAX,BetaSharesYldMaximiser,11.18,-1,676,11.00,11.21,-,,-,-,-,-,-,,
1.46,.61,1.22,1.21,BYI,Beyond Int'l,1.22,+1,104,1.21,1.24,6.00,,2.60,.53,4.92,15.57,7.8,,
.001,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.16,-,,
.63,.30,.575,.55,BGL,BigAir Grp,.57,-,2491,.57,.575,1.00,p,2.75,.06,1.75,2.75,20.7,,
2.331,.63,.765,.72,BBG,Billabong Int'l,.73,-2,28668,.725,.73,3.00,,-,.47,4.11,-206.00,-,,
.09,.036,-,-,BDM,BioDiem,.036,-,-,.036,.041,-,,-,.02,-,-1.42,-,,
.01,.003,-,-,BDMO,  opt dec14,.003,-,-,.003,.01,-,,-,-,-,-,-,,
.645,.20,-,-,BNC,Bioniche cdi,.23,-,-,.23,.32,-,,-,-,-,-253.48,-,,
.497,.239,.385,.37,BNO,Bionomics,.38,-,4926,.38,.385,-,,-,.02,-,-1.00,-,,
.003,.001,-,-,BPO,BioProspect,.001,-,-,-,.001,-,,-,-,-,.09,1.1,,
.001,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.065,.027,.034,.034,BTC,Biotech Capital,.034,+.1,1031,.032,.034,1.00,,-,.04,29.41,-2.08,-,,
.185,.08,.12,.115,BIT,Biotron,.115,-.5,3142,.115,.12,-,,-,.03,-,-1.16,-,,
.29,.01,.015,.015,BXN,Bioxyne,.015,-,1,.015,.026,-,,-,.03,-,-2.05,-,,
1.62,1.13,1.22,1.22,BIS,Bisalloy Steel,1.22,-,18,1.18,1.22,-,,-,.35,-,15.00,8.1,,
.047,.02,-,-,BSN,Bisan,.021,-,-,.021,.05,-,,-,.01,-,-.20,-,,
1.540,1.131,1.47,1.455,BKI,BKI Invest,1.455,-.5,1861,1.455,1.47,6.45,f,1.15,1.56,4.43,7.43,19.6,,
.008,.002,.004,.003,BKM,BKM Management,.003,-.1,9191,.002,.003,-,,-,-.01,-,-.07,-,,
36.10,25.25,30.39,30.23,BKL,Blackmores,30.35,+6,50,30.35,30.44,127.00,f,1.27,3.00,4.18,161.40,18.8,,
.145,.08,-,-,BWF,Blackwall Property,.115,-,-,.12,.125,1.00,f,1.98,.19,8.70,1.98,5.8,,
1.08,.75,-,-,BLA,Blue Sky Alt Invest,.99,-,-,.99,1.03,6.00,f,.29,.30,6.06,1.75,56.6,,
.30,.17,-,-,BCT,Bluechiip,.19,-,-,.19,.21,-,,-,.02,-,-3.52,-,,
5.09,1.47,5.09,4.875,BSL,BlueScope Steel,5.01,+14,77341,5.01,5.03,-,,-,5.47,-,-77.20,-,,
.15,.012,-,-,BUE,Bluestone Global,.014,-,-,.015,.02,-,,-,-.05,-,-10.13,-,,
.37,.046,.19,.175,BLG,BluGlass,.19,-,3128,.18,.19,-,,-,.07,-,-.99,-,,
4.28,1.092,1.295,1.245,BLY,Boart Longyear,1.28,+4.5,52390,1.28,1.285,7.13,p,2.03,1.49,5.57,14.45,8.9,,
.014,.001,.002,.001,BNE,Bone Medical,.002,+.1,75900,.001,.002,-,,-,-,-,-.51,-,,
.385,.205,.255,.245,BOL,Boom Logistics,.25,-,1283,.25,.255,-,,-,.53,-,4.10,6.1,,
5.28,2.93,4.955,4.87,BLD,Boral,4.91,-1,40363,4.91,4.93,8.50,f,-,3.29,1.73,-.23,-,,
.029,.015,-,-,BPH,BPH Energy,.018,-,-,.018,.022,-,,-,.31,-,-.29,-,,
8.645,4.32,6.66,6.42,BKN,Bradken,6.51,+4,10434,6.51,6.58,41.50,f,1.49,2.17,6.37,61.90,10.5,,
.30,.18,-,-,BRC,Brain Resource,.26,-,-,.26,.29,-,,-,-.08,-,-2.58,-,,
8.87,6.04,8.54,8.39,BXB,Brambles,8.47,+3,59877,8.46,8.47,26.50,p,1.55,.55,3.13,41.07,20.6,,
.02,.003,-,-,BNV,Brand New Vintage,.01,-,-,.007,-,-,,-,-,-,.01,100.0,,
.25,.14,.21,.19,BVA,Bravura Solutions,.19,-3,1678,.195,.23,-,,-,-.01,-,.43,44.2,,
7.34,4.01,5.95,5.87,BRG,Breville Grp,5.90,-1,2684,5.90,5.91,25.50,p,1.46,.96,4.32,37.12,15.9,,
13.05,9.70,13.04,12.98,BKW,Brickworks,13.03,+5,132,13.02,13.04,40.50,f,.76,9.73,3.11,30.60,42.6,,
.49,.265,.485,.465,BYL,Brierty,.47,-1.5,1771,.47,.48,3.00,f,3.23,.45,6.38,9.68,4.9,,
.329,.22,-,-,BBL,Brisbane Broncos,.30,-,-,.28,.30,1.75,f,1.25,.14,5.83,2.19,13.7,,
.004,.001,.001,.001,BRO,Broad Invest,.001,-,63,.001,.002,-,,-,-,-,-.22,-,,
4.25,3.30,3.70,3.65,BPA,Brookfield unt,3.70,-,10,3.51,3.70,4.00,,12.13,5.05,1.08,48.50,7.6,,
.26,.17,.19,.18,BSA,BSA,.185,-.5,13986,.18,.185,1.50,f,.47,.04,8.11,.70,26.4,,
3.66,1.68,3.24,3.10,BTT,BT Invest Mgt,3.15,+5,3995,3.15,3.19,12.50,f,.70,-.11,3.97,8.80,35.8,,
.76,.15,-,-,BUG,Buderim Ginger,.68,-,-,.68,.72,3.00,,2.97,.01,4.41,8.91,7.6,,
2.59,1.749,2.39,2.37,BWP,BWP Trust unt,2.38,-,9906,2.37,2.39,13.87,,1.19,1.87,5.83,16.45,14.5,,
.005,.001,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
6.57,3.57,4.66,4.53,CAB,Cabcharge Aust,4.57,-2,3698,4.57,4.59,36.00,f,1.55,2.66,7.88,55.90,8.2,,
1.55,1.158,1.47,1.455,CDM,Cadence Capital,1.47,+1.5,2268,1.46,1.47,9.00,f,1.82,1.40,6.12,16.40,9.0,,
.22,.105,.20,.185,CIX,Calliden Grp,.20,+.5,3591,.195,.20,.40,f,1.20,.20,2.00,.48,41.7,,
23.19,12.11,21.49,21.10,CTX,Caltex Aust,21.35,-2,6477,21.35,21.38,40.00,f,.52,7.55,1.87,21.00,101.7,,
.063,.04,.055,.05,CZD,Calzada,.05,-.2,4910,.05,.055,-,,-,.01,-,-.64,-,,
.05,.02,-,-,CDL,Canada Land cdi,.05,-,-,.05,-,-,,-,.22,-,-1.66,-,,
2.90,2.00,-,-,CZZ,Capilano Honey,2.68,-,-,2.68,2.70,-,,-,2.59,-,8.58,31.2,,
.205,.038,.175,.17,CAJ,Capitol Health,.175,+.5,4056,.17,.175,.45,f,1.42,.01,2.57,.64,27.3,,
