Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5371.2 at 2013-10-22T16:40:06. Report at Tuesday, October 22, 2013. Processed Wednesday at 2013-10-23T01:00:34+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.12,.055,.055,.055,AMT,Adv Surg Dsgn & Mnft,.055,-,45,.055,-,-,,-,.09,-,-1.49,-,,
.758,.619,.67,.67,ASW,Advanced Share Reg,.67,-,2,.665,.67,3.70,f,1.00,.14,5.52,3.70,18.1,,
.22,.13,-,-,AEI,Aeris Environmental,.13,-,-,.086,.16,-,,-,-.01,-,-.77,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.073,.003,.019,.019,AGX,Agenix,.019,-,2500,.019,.02,-,,-,-,-,-.67,-,,
.01,.001,-,-,AGXO,  opt jun15,.003,-,-,.001,.012,-,,-,-,-,-,-,,
16.60,13.66,15.68,15.58,AGK,AGL Energy,15.58,+6,20662,15.57,15.59,63.00,f,1.12,7.56,4.04,70.70,22.0,,
.145,.083,-,-,AGJ,Agricultural Land unt,.09,-,-,.10,.105,2.82,,-,.12,31.33,-5.99,-,,
2.20,1.92,2.10,2.10,AHC,AHC,2.10,-,60,2.10,2.20,10.00,f,.11,4.82,4.76,1.08,194.4,,
4.64,1.90,4.64,4.39,AGI,Ainsworth Game Tech,4.64,+31,3246,4.59,4.65,8.00,,2.00,.54,1.72,16.00,29.0,,
1.45,.91,1.45,1.37,AIZ,Air New Zealand,1.375,+1,243,1.375,1.45,6.73,,2.08,1.33,4.89,13.98,9.8,,
1.893,.596,1.30,1.25,AJL,AJ Lucas Grp,1.25,-9,134,1.20,1.25,-,,-,.40,-,-97.60,-,,
.675,.285,.64,.615,ACL,Alchemia,.615,-1.5,1421,.615,.63,-,,-,.05,-,-1.60,-,,
8.75,7.50,-,-,AAI,Alcoa Inc cdi,7.90,-,-,6.20,9.90,7.38,,1.63,-,.93,12.06,65.5,,
2.94,2.20,2.66,2.61,LEP,ALE Prop Grp stp,2.65,+5,528,2.62,2.65,16.00,,.51,1.90,6.04,8.21,32.3,,
.16,.04,.155,.14,AJX,Alexium Int'l,.145,+1.5,18617,.145,.15,-,,-,-.02,-,-1.74,-,,
.33,.16,.16,.16,AEB,Algae.Tec,.16,-.5,126,.15,.16,-,,-,-,-,-2.00,-,,
.105,.06,-,-,AEBO,  opt jan14,-,-,-,-,-,-,,-,-,-,-,-,,
2.33,1.46,1.73,1.67,AQZ,Alliance Aviation,1.67,-2,244,1.67,1.70,10.40,f,2.25,1.36,6.23,23.40,7.1,,
.255,.008,.035,.033,ABQ,Allied Consolidated,.033,-.1,5914,.033,.032,-,,-,-,-,13.27,.2,,
.12,.019,.11,.105,AHZ,Allied Healthcare,.105,-.5,25857,.105,.11,-,,-,.01,-,-.21,-,,
12.272,8.043,10.36,10.145,ALQ,ALS,10.30,-2,5248,10.30,10.34,48.00,p,1.38,.56,4.66,66.44,15.5,,
.32,.188,-,-,AIQ,Alternative Invest unt,.28,-,-,.28,.29,-,,-,.38,-,3.45,8.1,,
2.90,.80,2.68,2.63,ALU,Altium,2.67,+4,435,2.67,2.69,11.00,,.13,.05,4.12,1.43,186.7,,
.425,.26,-,-,AMA,AMA Grp,.345,-,-,.35,.34,1.60,p,1.47,.04,4.64,2.36,14.6,,
8.92,6.53,8.53,8.44,AHD,Amalgamated Hldgs,8.45,-2,253,8.43,8.45,42.00,f,1.29,5.36,4.97,54.30,15.6,,
.29,.18,.18,.18,AMO,Ambertech,.18,-,31,.18,.25,-,,-,.35,-,-7.10,-,,
.21,.15,.19,.19,AMB,Ambition Grp,.19,-,325,.18,.21,-,,-,.18,-,-1.33,-,,
81.72,78.588,-,-,AKY,AMCB Fund No 5,81.59,-,-,81.61,-,394.00,f,1.03,80.86,4.83,404.00,20.2,,
1.019,.714,.94,.935,AMH,AMCIL,.94,-,524,.935,.94,3.00,f,1.21,.88,3.19,3.63,25.9,,
2.20,1.215,2.05,1.98,AMM,Amcom Telco,2.03,+5,10076,2.03,2.05,5.50,f,1.55,.34,2.71,8.50,23.9,,
11.17,7.65,10.825,10.66,AMC,Amcor,10.76,+4,57316,10.75,10.76,40.00,,1.24,.94,3.72,49.80,21.6,,
5.79,4.155,4.82,4.75,AMP,AMP,4.81,+6,88031,4.80,4.81,24.00,p,1.03,1.18,4.99,24.80,19.4,,
.805,.585,.79,.785,AGF,AMP Capital China unt,.785,-,4760,.78,.785,2.34,,-,.92,2.98,-2.93,-,,
101.67,100.35,-,-,AYD,Aust Masters YF1,101.56,-,-,101.51,-,300.00,f,.01,100.84,2.95,4.42,2297.7,,
101.457,99.72,-,-,AYH,Aust Masters YF2,100.96,-,-,101.06,-,320.00,f,1.42,100.52,3.17,453.00,22.3,,
.033,.006,.009,.008,ANQ,AnaeCo,.009,+.1,27150,.008,.009,-,,-,-,-,-.30,-,,
.029,.017,.019,.018,ALT,Analytica,.018,-.1,12237,.018,.019,-,,-,-,-,-.21,-,,
.009,.004,.005,.004,AYG,Anittel Grp,.005,+.1,61312,.004,.005,-,,-,-.01,-,-.33,-,,
22.24,14.62,19.19,18.85,ANN,Ansell,19.13,+3,6160,19.12,19.14,38.00,,2.75,1.79,1.99,104.60,18.3,,
.022,.008,-,-,ANO,Antaria,.013,-,-,.012,.013,-,,-,.01,-,-.08,-,,
.074,.047,.06,.058,ADO,Anteo Diagnostics,.06,+.2,6955,.059,.06,-,,-,-,-,-.28,-,,
.019,.009,.012,.012,ANP,Antisense Therapeutic,.012,-.1,2050,.012,.013,-,,-,-,-,-.17,-,,
32.335,23.42,32.335,32.05,ANZ,ANZ Banking Grp,32.23,+11,33817,32.21,32.24,152.00,f,1.39,12.56,4.72,211.20,15.3,,
5.65,3.65,4.71,4.64,APE,AP Eagers,4.68,+4,105,4.64,4.71,21.00,f,1.71,2.15,4.49,35.90,13.0,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,.005,.014,-,,-,.01,-,-.16,-,,
6.97,4.91,6.08,6.02,APA,APA Grp stp,6.05,+2,9943,6.05,6.07,35.50,,1.09,1.42,5.87,38.70,15.6,,
.46,.235,.46,.43,APN,APN News & Media,.455,+3.5,100470,.45,.455,-,,-,-.18,-,-18.60,-,,
.29,.16,-,-,APD,APN Prop Grp,.285,-,-,.265,.285,1.25,,1.14,.17,4.39,1.42,20.1,,
13.88,10.00,11.65,11.38,ARP,ARB Corp,11.60,+20,2467,11.59,11.66,28.00,f,2.09,2.27,2.41,58.44,19.8,,
2.05,1.27,2.05,1.945,AAD,Ardent Leisure Grp stp,2.00,+5,15060,1.995,2.00,12.00,p,.78,.73,6.00,9.32,21.5,,
1.25,1.02,1.17,1.14,ARF,Arena REIT unt,1.16,+.5,2551,1.16,1.165,-,,-,-,-,-,-,,
7.10,5.60,7.10,7.04,ARG,Argo Invest,7.10,+5,1476,7.08,7.10,26.50,f,1.05,6.85,3.73,27.70,25.6,,
.33,.25,.325,.325,ARA,Ariadne Aust,.325,-.5,24,.325,.335,1.00,p,1.39,.33,3.08,1.39,23.4,,
5.02,2.56,4.94,4.81,ALL,Aristocrat Leisure,4.82,-3,10688,4.82,4.86,13.00,,1.23,.35,2.70,16.00,30.1,,
.071,.041,.07,.07,AIK,Armidale Invest,.07,-,312,.07,.085,-,,-,.07,-,-.34,-,,
.55,.007,.52,.52,AWN,Arowana Internat,.52,+3.5,220,.52,.55,.85,,5.93,.03,1.63,5.04,10.3,,
1.465,.655,1.46,1.405,ARI,Arrium,1.42,-3.5,63582,1.415,1.42,5.00,,-,1.25,3.52,-51.52,-,,
.022,.01,.014,.014,AEM,Artist & Entertain,.014,-,1500,.013,.014,-,,-,-,-,-.22,-,,
.018,.006,.007,.007,AJR,Arunta Resources,.007,-,30000,.006,.007,-,,-,-,-,-.52,-,,
.008,.002,-,-,AJROB,  opt dec14,.003,-,-,.001,.003,-,,-,-,-,-,-,,
6.13,4.09,5.99,5.87,AIO,Asciano,5.92,-7,32740,5.92,5.93,11.50,f,3.03,.86,1.94,34.90,17.0,,
.25,.14,-,-,AFA,ASF Grp,.17,-,-,.17,.185,-,,-,-,-,-9.82,-,,
.69,.28,.425,.41,ASZ,ASG Grp,.425,+2,7389,.42,.425,3.00,f,-,-,7.06,-13.72,-,,
1.20,1.05,1.10,1.09,AJD,Asia Pacific Data stp,1.10,+1,10083,1.09,1.10,-,,-,-,-,-,-,,
.20,.11,.12,.12,AJJ,Asian American Med,.12,+.5,1565,.12,.125,.20,,3.90,.02,1.67,.78,15.4,,
1.12,.90,1.10,1.10,AUF,Asian Masters Fund,1.10,-,455,1.10,1.20,2.00,,-,1.01,1.82,-.74,-,,
.155,.115,.15,.15,AKF,ASK Funding,.15,-,2410,.15,.155,-,,-,.19,-,-1.23,-,,
.235,.15,.165,.162,APZ,Aspen Grp stp,.165,-,4283,.16,.165,1.50,,-,.22,9.09,-2.84,-,,
.105,.05,-,-,ASP,Aspermont,.05,-,-,.05,.09,-,,-,-.10,-,-.02,-,,
.289,.085,-,-,AIR,Astivita Renewables,.115,-,-,.115,.135,-,,-,.24,-,-10.34,-,,
3.98,2.77,3.65,3.595,AJA,Astro Japan Prop Grp forus,3.65,+2,319,3.53,3.66,17.50,,1.19,3.75,4.79,20.76,17.6,,
1.25,.71,-,-,ATR,Astron Corp cdi,.96,-,-,.80,.98,-,,-,-,-,-4.46,-,,
39.38,28.265,35.81,35.55,ASX,ASX,35.79,+19,3814,35.79,35.80,170.20,f,1.15,5.04,4.76,195.50,18.3,,
.215,.062,.205,.185,ACG,Atcor Medical,.185,-2.5,14300,.185,.195,-,,-,.03,-,1.80,10.3,,
.056,.034,.05,.043,ATP,Atlas Pearls&Perfumes,.05,+.3,1690,.044,.05,-,,-,.10,-,.65,7.7,,
3.13,2.05,2.95,2.92,AIA,Auckland Airport,2.94,+1,1242,2.90,3.15,10.09,,1.12,1.59,3.43,11.34,25.9,,
6.99,2.19,4.80,4.80,AKP,Audio Pixels,4.80,+30,5,4.21,4.79,-,,-,.27,-,-8.39,-,,
4.775,3.46,4.73,4.67,AZJ,Aurizon Hldgs,4.72,+5,103783,4.71,4.72,12.30,p,1.61,-,2.61,19.80,23.8,,
5.73,5.25,-,-,AUP,Aurora Prop unt,5.33,-,-,5.36,5.45,42.90,,-,5.41,8.05,-,-,,
1.09,1.045,-,-,ABW,Aurora Absolute Return ord unt,1.055,-,-,1.055,1.06,6.48,,.57,1.07,6.14,3.68,28.7,,
1.05,.89,1.025,1.025,AOD,Aurora Div Inc Tr mfunt,1.025,-.5,120,1.00,1.04,5.70,f,2.08,1.01,5.56,11.87,8.6,,
.50,.23,-,-,AFV,Aurora Funds,.50,-,-,.52,.60,-,,-,.28,-,-5.49,-,,
1.065,.85,-,-,AIB,Aurora Global Inc Tr unt,.96,-,-,.955,.96,10.17,,1.08,1.00,10.59,11.01,8.7,,
1.94,1.56,-,-,AQF,Aust Gov Index Fund,1.91,-,-,1.90,1.91,6.00,f,1.27,1.77,3.14,7.61,25.1,,
.35,.11,-,-,ANB,Aust New Agri,.135,-,-,.135,.245,-,,-,.15,-,8.60,1.6,,
2.35,1.85,2.25,2.25,AZF,Aust Social Infra Fd unt,2.25,-,500,2.25,2.27,17.60,,1.62,2.48,7.82,28.53,7.9,,
3.27,.78,1.465,1.412,ASL,Ausdrill,1.44,-.5,23935,1.435,1.44,12.00,f,2.47,2.39,8.33,29.63,4.9,,
4.08,1.415,1.76,1.72,AAX,Ausenco,1.76,+2,1694,1.74,1.765,12.10,,1.64,.52,6.88,19.80,8.9,,
.017,.008,-,-,AAP,Aust Agricultural,.011,-,-,.011,.013,-,,-,.03,-,1.20,.9,,
1.33,.997,1.125,1.105,AAC,Aust Agriculture,1.11,-,10266,1.105,1.12,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.61,1.17,1.59,1.57,AEU,Aust Education unt,1.58,+.5,1640,1.58,1.585,10.70,,2.12,1.33,6.77,22.64,7.0,,
6.49,6.05,6.36,6.36,AYF,Aust Enhanced unt,6.36,+1,38,6.36,6.42,43.75,p,1.22,6.42,6.88,53.50,11.9,,
24.00,18.00,21.55,21.51,AEF,Aust Ethical,21.51,-39,5,21.51,21.90,85.00,f,1.23,6.72,3.95,104.84,20.5,,
6.07,4.65,5.98,5.93,AFI,Aust Foundation,5.93,-3,2730,5.93,5.95,22.00,f,1.07,5.18,3.71,23.47,25.3,,
2.12,2.06,2.12,2.09,ANI,Australian Ind Reit def,2.10,-,18079,2.09,2.11,-,,-,-,-,-,-,,
.009,.00,.006,.006,AIX,Aust Infrastructure Fd,.006,-,17520,.006,.007,11.00,f,2.47,.21,1833.33,27.12,.0,,
1.805,1.154,1.805,1.75,ALF,Aust Leaders Fund,1.80,+4,2857,1.775,1.79,12.00,f,2.19,1.48,6.67,26.28,6.8,,
.385,.095,.385,.365,ALFO,  opt sep14,.385,+3.5,1565,.385,.415,-,,-,-,-,-,-,,
.565,.36,.565,.54,API,Aust Pharmaceutical,.56,+2.5,15989,.56,.565,3.00,f,1.67,.79,5.36,5.00,11.2,,
.53,.305,-,-,APK,Aust Power & Gas,.52,-,-,-,-,.80,,-,-.07,1.54,-4.60,-,,
.18,.035,.047,.035,AYB,Aust Proteins,.035,-.5,2008,.035,.05,-,,-,.07,-,-2.74,-,,
7.82,6.18,7.80,7.70,AUI,Aust United Invest,7.80,+10,46,7.71,7.80,29.50,f,1.13,7.49,3.78,33.40,23.4,,
.511,.428,.455,.45,AVG,Aust Vintage,.45,-.5,3304,.45,.47,2.60,f,2.04,1.11,5.78,5.30,8.5,,
.56,.241,.54,.515,AWK,Aust Wealth Invest,.515,-3,438,.505,.515,-,,-,.48,-,-24.57,-,,
1.051,.495,.78,.76,ASB,Austal,.76,-1.5,1866,.76,.775,-,,-,1.14,-,13.20,5.8,,
12.20,7.62,12.10,11.895,AUB,Austbrokers Hldgs,12.03,-1,538,11.95,12.03,35.50,f,2.03,1.28,2.95,72.20,16.7,,
5.96,2.95,4.17,4.03,ANG,Austin Engineer,4.15,+8,317,4.08,4.15,15.00,f,2.61,.89,3.61,39.18,10.6,,
.265,.137,.24,.23,ACK,Austock Grp,.23,-,3815,.23,.25,1.00,f,4.75,.11,4.35,4.75,4.8,,
3.815,2.71,3.74,3.68,ALZ,Australand Prop stp,3.74,+4,3515,3.73,3.74,21.50,,1.44,3.57,5.75,31.00,12.1,,
.105,.019,-,-,AIY,Authorised Invest,.04,-,-,-,.033,-,,-,.01,-,.04,100.0,,
4.37,2.87,3.79,3.71,AHE,Automotive Hldgs,3.79,+4,1795,3.78,3.79,20.00,f,1.28,.91,5.28,25.62,14.8,,
2.40,2.238,-,-,AEH,Aveo Healthcare,-,-,-,1.80,2.26,2.20,,-,2.34,-,-4.00,-,,
.034,.014,.014,.014,AVX,Avexa,.014,-,816,.014,.015,-,,-,.02,-,-.35,-,,
.16,.09,.12,.12,AVH,Avita Medical,.12,+.5,3630,.115,.12,-,,-,.03,-,-2.69,-,,
.62,.280,.585,.58,AVJ,AVJennings,.585,+.5,641,.585,.59,-,,-,.76,-,-5.46,-,,
.046,.021,.037,.037,AXI,Axiom Prop,.037,+.2,1000,.035,.04,-,,-,-,-,.54,6.9,,
.18,.03,.175,.16,AZV,Azure Healthcare,.175,+1.5,280,.16,.175,-,,-,.04,-,.55,31.8,,
12.05,6.77,12.05,11.90,BOQ,Bank of Qld,11.90,-5,15960,11.90,11.91,58.00,f,1.01,-,4.87,58.40,20.4,,
4.21,1.75,4.07,3.97,BGA,Bega Cheese,4.00,-8,2277,3.99,4.01,7.50,f,2.23,1.71,1.88,16.76,23.9,,
.90,.365,.725,.715,BFG,Bell Financial Grp,.725,+1,492,.72,.74,1.00,f,.90,.18,1.38,.90,80.6,,
11.38,7.60,10.74,10.62,BEN,Bendigo & Adelaide Bk,10.68,+9,8727,10.68,10.70,61.00,f,1.39,6.62,5.71,84.90,12.6,,
.755,.275,.735,.63,BLT,Benitec,.645,-6.5,10927,.625,.645,-,,-,-,-,-8.25,-,,
.003,.001,-,-,BLTO,  opt apr14,.001,-,-,.002,-,-,,-,-,-,-,-,,
.095,.001,.095,.068,BLTOB,  opt dec13,.068,-,2823,.068,.085,-,,-,-,-,-,-,,
.165,.136,.16,.16,BEL,Bentley Capital,.16,+.5,200,.155,.16,-,,-,.25,-,-.46,-,,
.48,.29,-,-,BER,Berklee,.41,-,-,.39,.44,5.00,,-,.61,12.20,-29.50,-,,
14.13,10.64,-,-,QAG,BetaShares Agriculture etf unt,11.04,-,-,11.27,12.26,-,,-,-,-,-,-,,
17.49,15.390,-,-,QCB,BetaShares Commods etf unt,15.81,-,-,15.83,15.98,-,,-,-,-,-,-,,
11.25,8.32,11.25,11.21,QFN,BetaSharesFinancials etf unt,11.21,-,52,11.16,11.88,-,p,-,-,-,-,-,,
6.21,4.78,5.77,5.72,QRE,BetaSharesResources etf unt,5.77,+8,155,5.09,6.31,-,p,-,-,-,-,-,,
22.87,18.27,18.36,18.27,BEAR,BetaSharesBearFund,18.31,-6,80,18.31,18.40,-,,-,-,-,-,-,,
14.89,11.90,14.06,14.06,EEU,BetaShares Euro etf unt,14.06,-1,5,13.22,14.06,-,,-,-,-,-,-,,
18.00,12.19,13.65,13.62,QAU,BetaShares Gold etf unt,13.65,-,8,13.40,13.75,-,,-,-,-,-,-,,
17.42,14.36,16.68,16.68,POU,BetaShares GBP etf unt,16.68,-2,3,16.61,16.72,-,,-,-,-,-,-,,
11.18,9.35,10.25,10.22,USD,BetaShares US Dollar etf unt,10.25,+5,546,10.21,10.25,-,,-,-,-,-,-,,
50.25,50.07,50.19,50.17,AAA,BetaSharesHighIntCash etf unt,50.17,-,276,50.16,50.20,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,52.24,-,-,51.25,59.50,-,,-,-,-,-,-,,
12.20,11.11,12.20,12.16,QOZ,BetaShares FTSE RAFI etf unt,12.19,+2,64,12.13,12.24,-,,-,-,-,-,-,,
11.96,10.14,11.69,11.65,YMAX,BetaSharesYldMaximiser,11.66,-,210,11.66,11.81,-,p,-,-,-,-,-,,
1.85,.98,1.78,1.735,BYI,Beyond Int'l,1.75,-1.5,759,1.75,1.78,7.00,,2.25,.59,4.00,15.77,11.1,,
.885,.455,.86,.84,BGL,BigAir Grp,.85,-1,3849,.85,.855,2.00,f,1.45,.08,2.35,2.90,29.3,,
1.02,.122,.41,.39,BBG,Billabong Int'l,.39,-,11377,.39,.40,-,,-,.11,-,-173.80,-,,
.095,.025,.034,.029,BDM,BioDiem,.034,+.3,608,.031,.036,-,,-,.01,-,-1.86,-,,
.019,.001,-,-,BDMO,  opt dec14,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.48,.19,-,-,BNC,Bioniche cdi,.38,-,-,-,.365,-,,-,-,-,-30.08,-,,
.87,.283,.80,.775,BNO,Bionomics,.775,-.5,1757,.775,.80,-,,-,.06,-,-2.70,-,,
.003,.001,-,-,BPO,BioProspect,.002,-,-,.001,.002,-,,-,-,-,-.04,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.041,.02,-,-,BTC,Biotech Capital,.025,-,-,.022,.024,1.00,,-,.04,40.00,-.67,-,,
.15,.075,.10,.097,BIT,Biotron,.098,+.1,4703,.098,.099,-,,-,.02,-,-1.69,-,,
.041,.003,-,-,BXN,Bioxyne,.009,-,-,.006,.01,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,.35,.41,-,,-,-,-,-,-,,
1.40,.845,.93,.93,BIS,Bisalloy Steel,.93,-,1,.94,.96,4.00,f,2.00,.53,4.30,8.00,11.6,,
.025,.008,-,-,BSN,Bisan,.01,-,-,.01,.011,-,,-,.01,-,-.66,-,,
1.615,1.252,1.585,1.57,BKI,BKI Invest,1.585,+1.5,2228,1.58,1.585,6.65,f,1.15,1.52,4.20,7.65,20.7,,
.008,.002,-,-,BKM,BKM Management,.003,-,-,.002,.003,-,,-,-,-,-.05,-,,
36.10,24.70,26.09,24.90,BKL,Blackmores,25.11,-89,410,24.91,25.11,127.00,f,1.16,3.47,5.06,147.90,17.0,,
.27,.083,.255,.24,BWF,Blackwall Property,.24,-.5,91,.24,.255,1.10,f,3.24,.21,4.58,3.56,6.7,,
1.61,.75,1.49,1.49,BLA,Blue Sky Alt Invest,1.49,+9,100,1.43,1.49,12.00,f,.92,.38,8.05,11.02,13.5,,
.29,.13,.145,.14,BCT,Bluechiip,.145,+1,100,.135,.145,-,,-,.01,-,-3.80,-,,
5.59,.435,5.00,4.89,BSL,BlueScope Steel,4.91,-12,26512,4.91,4.94,-,,-,.06,-,-15.10,-,,
.038,.003,-,-,BUE,Bluestone Global,.006,-,-,.004,.01,-,,-,-.09,-,-13.98,-,,
.37,.11,.20,.20,BLG,BluGlass,.20,-.5,1294,.19,.20,-,,-,.03,-,-.63,-,,
2.38,.405,.44,.42,BLY,Boart Longyear,.425,-1,24722,.425,.43,.96,,-,1.19,2.26,-84.82,-,,
.004,.001,-,-,BNE,Bone Medical,.001,-,-,-,.001,-,,-,-,-,-.29,-,,
.335,.069,.195,.18,BOL,Boom Logistics,.195,+1,12293,.19,.195,-,,-,.51,-,-.53,-,,
5.28,3.34,5.045,4.975,BLD,Boral,5.00,-2,78365,4.99,5.01,11.00,f,-,3.17,2.20,-27.70,-,,
.026,.007,.013,.013,BPH,BPH Energy,.013,-,50,.013,.017,-,,-,.30,-,-.33,-,,
7.63,4.03,6.46,6.15,BKN,Bradken,6.45,+35,22864,6.45,6.46,38.00,f,1.04,2.23,5.89,39.60,16.3,,
.43,.21,.40,.40,BRC,Brain Resource,.40,-2,30,.40,.41,-,,-,-.09,-,-1.57,-,,
9.64,6.83,9.64,9.48,BXB,Brambles,9.58,-3,63537,9.58,9.59,27.00,p,1.65,.66,2.82,44.42,21.6,,
.02,.003,-,-,BNV,Brand New Vintage,.008,-,-,.01,.022,-,,-,.01,-,-.06,-,,
9.23,5.17,8.63,8.39,BRG,Breville Grp,8.59,+9,7011,8.58,8.62,26.00,f,1.47,.99,3.03,38.23,22.5,,
14.37,10.70,14.22,13.93,BKW,Brickworks,13.97,-14,311,13.96,14.00,40.50,f,1.42,9.82,2.90,57.60,24.3,,
.49,.205,.39,.39,BYL,Brierty,.39,+.5,203,.385,.39,3.00,f,3.09,.48,7.69,9.28,4.2,,
.329,.22,.25,.245,BBL,Brisbane Broncos,.245,-.5,243,.24,.26,1.75,,1.46,.14,7.14,2.55,9.6,,
.004,.001,.001,.001,BRO,Broad Invest,.001,-.1,-,.001,.002,-,,-,-,-,-.18,-,,
4.10,3.33,-,-,BPA,Brookfield unt,3.80,-,-,3.80,4.00,2.00,,56.83,-,.53,113.65,3.3,,
.245,.105,.13,.13,BSA,BSA,.13,-,300,.13,.135,.50,,4.52,.05,3.85,2.26,5.8,,
5.03,2.10,5.03,4.89,BTT,BT Invest Mgt,4.90,-8,1361,4.89,4.95,15.00,f,.91,-,3.06,13.60,36.0,,
.76,.60,.76,.76,BUG,Buderim Ginger,.76,+6,196,.71,.76,3.00,,2.97,.01,3.95,8.91,8.5,,
2.772,2.017,2.31,2.29,BWP,BWP Trust unt,2.29,-1,16807,2.29,2.30,14.14,,1.47,1.93,6.17,20.78,11.0,,
.84,.293,.785,.785,BYE,Byron Energy,.785,-,50,.785,.795,13.50,,-,-,17.20,-3.50,-,,
.007,.001,.004,.003,BPG,Byte Power Grp,.004,-,137752,.004,.005,-,,-,-,-,-,-,,
5.92,3.57,4.02,3.96,CAB,Cabcharge Aust,4.00,-,2823,4.00,4.02,30.00,f,1.68,-,7.50,50.30,8.0,,
1.539,1.265,1.375,1.365,CDM,Cadence Capital,1.375,-,2504,1.37,1.375,10.00,f,1.53,1.36,7.27,15.30,9.0,,
.395,.12,.34,.335,CIX,Calliden Grp,.335,-,911,.34,.345,.90,f,1.63,.21,2.69,1.47,22.8,,
