Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5205.9 at 2013-10-04T16:43:06. Report at Friday, October 4, 2013. Processed Saturday at 2013-10-05T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.145,.083,-,-,AGJ,Agricultural Land unt,.095,-,-,.093,.10,2.82,,-,.12,29.68,-5.99,-,,
2.20,1.92,2.10,2.10,AHC,AHC,2.10,-,10,2.10,-,10.00,f,.11,4.82,4.76,1.08,194.4,,
4.50,1.90,4.465,4.36,AGI,Ainsworth Game Tech,4.42,-4,505,4.40,4.42,8.00,,2.00,.54,1.81,16.00,27.6,,
1.37,.91,1.32,1.31,AIZ,Air New Zealand,1.31,-2,3400,1.31,1.32,6.73,,2.08,1.33,5.14,13.98,9.4,,
1.893,.596,1.40,1.35,AJL,AJ Lucas Grp,1.35,-2,427,1.30,1.38,-,,-,.40,-,-97.60,-,,
.65,.285,.63,.61,ACL,Alchemia,.615,-1.5,1889,.615,.62,-,,-,.05,-,-1.60,-,,
8.75,7.50,-,-,AAI,Alcoa Inc cdi,7.90,-,-,8.00,9.50,7.38,,1.63,-,.93,12.06,65.5,,
2.94,2.15,2.67,2.64,LEP,ALE Prop Grp stp,2.64,-2,281,2.64,2.68,16.00,,.51,1.90,6.06,8.21,32.2,,
.16,.04,.135,.125,AJX,Alexium Int'l,.125,-.5,3960,.125,.13,-,,-,-.02,-,-1.74,-,,
.33,.165,.175,.17,AEB,Algae.Tec,.175,+.5,242,.175,.18,-,,-,-,-,-2.00,-,,
.105,.06,-,-,AEBO,  opt jan14,-,-,-,-,-,-,,-,-,-,-,-,,
2.33,1.46,1.64,1.60,AQZ,Alliance Aviation,1.64,+1,13,1.61,1.64,10.40,f,2.25,1.36,6.34,23.40,7.0,,
.255,.008,.024,.016,ABQ,Allied Consolidated,.024,+.8,83349,.023,.024,-,,-,-,-,13.27,.2,,
.117,.019,.081,.078,AHZ,Allied Healthcare,.08,-.2,37294,.08,.081,-,,-,.01,-,-.21,-,,
12.272,8.043,9.99,9.77,ALQ,ALS,9.88,-10,5800,9.88,9.90,48.00,p,1.38,.56,4.86,66.44,14.9,,
.32,.186,.29,.285,AIQ,Alternative Invest unt,.285,-.5,75,.285,.29,-,,-,.38,-,3.45,8.3,,
2.90,.65,2.55,2.47,ALU,Altium,2.51,-,892,2.48,2.54,11.00,,.13,.05,4.38,1.43,175.5,,
.425,.21,.335,.33,AMA,AMA Grp,.335,-,203,.33,.335,1.60,p,1.47,.04,4.78,2.36,14.2,,
8.92,6.53,8.33,8.17,AHD,Amalgamated Hldgs,8.28,+3,1281,8.17,8.28,42.00,f,1.29,5.36,5.07,54.30,15.2,,
.29,.18,-,-,AMO,Ambertech,.18,-,-,.18,.25,-,,-,.35,-,-7.10,-,,
.21,.15,-,-,AMB,Ambition Grp,.18,-,-,.18,.20,-,,-,.18,-,-1.33,-,,
81.72,78.588,-,-,AKY,AMCB Fund No 5,81.47,-,-,81.49,-,394.00,f,1.03,80.86,4.84,404.00,20.2,,
1.019,.695,.905,.88,AMH,AMCIL,.905,+2.5,404,.88,.905,3.00,f,1.21,.88,3.31,3.63,24.9,,
2.20,1.215,1.945,1.92,AMM,Amcom Telco,1.925,-2.5,2472,1.925,1.94,5.50,f,1.55,.34,2.86,8.50,22.6,,
11.17,7.65,10.47,10.36,AMC,Amcor,10.40,-1,25241,10.40,10.42,40.00,,1.24,.94,3.85,49.80,20.9,,
5.79,4.155,4.635,4.57,AMP,AMP,4.60,-3,40069,4.60,4.61,24.00,p,1.03,1.18,5.22,24.80,18.5,,
.805,.575,.77,.765,AGF,AMP Capital China unt,.765,-,1029,.765,.77,2.34,,-,.92,3.06,-2.93,-,,
101.67,100.35,-,-,AYD,Aust Masters YF1,101.39,-,-,101.42,-,300.00,f,.01,100.84,2.96,4.42,2293.9,,
101.457,99.72,-,-,AYH,Aust Masters YF2,100.78,-,-,100.83,-,320.00,f,1.42,100.52,3.18,453.00,22.2,,
.033,.007,-,-,ANQ,AnaeCo,.008,-,-,.007,.008,-,,-,-,-,-.30,-,,
.029,.018,.018,.018,ALT,Analytica,.018,-.1,3029,.018,.019,-,,-,-,-,-.21,-,,
.006,.004,.004,.004,AYG,Anittel Grp,.004,-.1,500,.004,.005,-,,-,-.01,-,-.33,-,,
22.24,14.62,20.69,20.28,ANN,Ansell,20.51,-14,6650,20.50,20.57,38.00,,2.75,1.79,1.85,104.60,19.6,,
.022,.008,-,-,ANO,Antaria,.012,-,-,.012,.013,-,,-,.01,-,-.08,-,,
.074,.047,.062,.06,ADO,Anteo Diagnostics,.06,-.2,9095,.059,.061,-,,-,-,-,-.28,-,,
.019,.009,.013,.013,ANP,Antisense Therapeutic,.013,-,6280,.013,.014,-,,-,-,-,-.17,-,,
32.09,23.42,31.00,30.71,ANZ,ANZ Banking Grp,30.76,-20,33569,30.75,30.86,152.00,f,1.39,12.56,4.94,211.20,14.6,,
5.65,3.65,4.69,4.60,APE,AP Eagers,4.69,-,78,4.70,4.79,21.00,f,1.71,2.15,4.48,35.90,13.1,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,.002,.014,-,,-,.01,-,-.16,-,,
6.97,4.78,5.98,5.88,APA,APA Grp stp,5.95,+1,19422,5.95,5.96,35.50,,1.09,1.42,5.97,38.70,15.4,,
.435,.235,.41,.40,APN,APN News & Media,.41,-.5,4698,.40,.41,-,,-,-.18,-,-18.60,-,,
.29,.16,-,-,APD,APN Prop Grp,.275,-,-,.265,.27,1.25,,1.14,.17,4.55,1.42,19.4,,
13.88,9.92,12.62,12.42,ARP,ARB Corp,12.56,-3,454,12.53,12.56,28.00,f,2.09,2.27,2.23,58.44,21.5,,
1.98,1.27,1.895,1.875,AAD,Ardent Leisure Grp stp,1.89,-.5,3394,1.885,1.895,12.00,p,.78,.73,6.35,9.32,20.3,,
1.25,1.02,1.20,1.18,ARF,Arena REIT unt,1.20,+2.5,2316,1.195,1.20,-,,-,-,-,-,-,,
7.09,5.47,6.98,6.84,ARG,Argo Invest,6.84,-13,2360,6.84,6.90,26.50,f,1.05,6.85,3.87,27.70,24.7,,
.325,.25,-,-,ARA,Ariadne Aust,.30,-,-,.295,.30,1.00,p,1.39,.33,3.33,1.39,21.6,,
5.02,2.56,4.94,4.86,ALL,Aristocrat Leisure,4.90,-7,10145,4.88,4.90,13.00,,1.23,.35,2.65,16.00,30.6,,
.066,.041,-,-,AIK,Armidale Invest,.064,-,-,.061,.07,-,,-,.07,-,-.34,-,,
.55,.007,.43,.42,AWN,Arowana Internat,.43,-,5192,.425,.43,.85,,5.93,.03,1.98,5.04,8.5,,
1.365,.655,1.245,1.19,ARI,Arrium,1.22,+.5,39630,1.22,1.225,5.00,,-,1.25,4.10,-51.52,-,,
.022,.01,-,-,AEM,Artist & Entertain,.015,-,-,.015,.016,-,,-,-,-,-.22,-,,
.018,.007,-,-,AJR,Arunta Resources,.008,-,-,.007,.008,-,,-,-,-,-.52,-,,
.008,.002,-,-,AJROB,  opt dec14,.003,-,-,.001,.002,-,,-,-,-,-,-,,
6.10,4.09,5.88,5.82,AIO,Asciano,5.84,-3,11504,5.83,5.84,11.50,f,3.03,.86,1.97,34.90,16.7,,
.25,.14,-,-,AFA,ASF Grp,.175,-,-,.17,.185,-,,-,-,-,-9.82,-,,
.78,.28,.41,.395,ASZ,ASG Grp,.40,+1,7509,.40,.405,3.00,f,-,-,7.50,-13.72,-,,
1.20,1.05,-,-,AJD,Asia Pacific Data stp,1.12,-,-,1.09,1.12,-,,-,-,-,-,-,,
.20,.095,-,-,AJJ,Asian American Med,.14,-,-,.14,.15,.40,,1.95,.02,2.86,.78,17.9,,
1.12,.90,1.09,1.09,AUF,Asian Masters Fund,1.09,+1,40,1.09,1.10,2.00,,-,1.01,1.83,-.74,-,,
.155,.115,.13,.125,AKF,ASK Funding,.125,-.5,2000,.125,.14,-,,-,.19,-,-1.23,-,,
.235,.15,.17,.165,APZ,Aspen Grp stp,.17,+.5,14545,.165,.17,1.50,,-,.22,8.82,-2.84,-,,
.105,.05,-,-,ASP,Aspermont,.05,-,-,.05,.09,-,,-,-.10,-,-.02,-,,
.289,.085,-,-,AIR,Astivita Renewables,.12,-,-,.12,.135,-,,-,.24,-,-10.34,-,,
3.98,2.77,3.45,3.39,AJA,Astro Japan Prop Grp forus,3.44,-4,827,3.41,3.44,17.50,,1.19,3.75,5.09,20.76,16.6,,
1.28,.71,-,-,ATR,Astron Corp cdi,.91,-,-,.875,.91,-,,-,-,-,-4.46,-,,
39.38,28.265,34.47,34.235,ASX,ASX,34.45,-,4351,34.45,34.46,170.20,f,1.15,5.04,4.94,195.50,17.6,,
.20,.061,.18,.175,ACG,Atcor Medical,.175,-1,3412,.175,.18,-,,-,.03,-,1.80,9.7,,
.056,.034,.055,.055,ATP,Atlas Pearls&Perfumes,.055,-.1,600,.05,.055,-,,-,.10,-,.65,8.5,,
3.13,2.05,2.96,2.89,AIA,Auckland Airport,2.90,-8,798,2.90,2.92,10.08,,1.13,1.59,3.48,11.34,25.6,,
6.99,2.19,4.25,4.25,AKP,Audio Pixels,4.25,-15,10,4.25,4.40,-,,-,.27,-,-8.39,-,,
4.775,3.46,4.70,4.65,AZJ,Aurizon Hldgs,4.67,-2,38240,4.67,4.68,12.30,p,1.61,-,2.63,19.80,23.6,,
5.73,5.25,-,-,AUP,Aurora Prop unt,5.33,-,-,5.33,5.40,42.90,,-,5.41,8.05,-,-,,
1.09,1.045,1.055,1.055,ABW,Aurora Absolute Return ord unt,1.055,-.5,120,1.055,1.06,6.48,,.57,1.07,6.14,3.68,28.7,,
1.05,.875,1.02,1.02,AOD,Aurora Div Inc Tr mfunt,1.02,-,75,.975,1.02,5.70,f,2.08,1.01,5.59,11.87,8.6,,
.47,.23,-,-,AFV,Aurora Funds,.45,-,-,.50,.64,-,,-,.28,-,-5.49,-,,
1.065,.85,.975,.975,AIB,Aurora Global Inc Tr unt,.975,+.5,10,.96,.985,10.17,,1.08,1.00,10.43,11.01,8.9,,
1.94,1.56,1.91,1.91,AQF,Aust Gov Index Fund,1.91,+7,484,1.85,1.91,6.00,f,1.27,1.77,3.14,7.61,25.1,,
.35,.11,-,-,ANB,Aust New Agri,.16,-,-,.15,.215,-,,-,.15,-,8.60,1.9,,
2.35,1.80,2.26,2.22,AZF,Aust Social Infra Fd unt,2.22,-2,2441,2.21,2.26,17.60,,1.62,2.48,7.93,28.53,7.8,,
3.27,.78,1.427,1.36,ASL,Ausdrill,1.39,+1,34947,1.385,1.39,12.00,f,2.47,2.39,8.63,29.63,4.7,,
4.08,1.415,1.63,1.605,AAX,Ausenco,1.61,-2.5,439,1.605,1.615,12.10,,1.64,.52,7.52,19.80,8.1,,
.017,.008,-,-,AAP,Aust Agricultural,.01,-,-,.01,.012,-,,-,.03,-,1.20,.8,,
1.33,.997,1.095,1.07,AAC,Aust Agriculture,1.09,+.5,5893,1.085,1.09,-,,-,2.04,-,-2.70,-,,
.002,.001,.001,.001,AAK,Aust China Hldgs,.001,-,3224,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.61,1.165,1.61,1.57,AEU,Aust Education unt,1.595,+1.5,2848,1.58,1.595,10.70,,2.12,1.33,6.71,22.64,7.0,,
6.49,5.84,6.40,6.40,AYF,Aust Enhanced unt,6.40,+9,15,6.32,6.43,43.75,p,1.22,6.42,6.84,53.50,12.0,,
24.00,18.00,-,-,AEF,Aust Ethical,22.00,-,-,22.00,22.50,85.00,f,1.23,6.72,3.86,104.84,21.0,,
6.07,4.53,5.75,5.70,AFI,Aust Foundation,5.70,-4,3320,5.70,5.72,22.00,f,1.07,5.18,3.86,23.47,24.3,,
.023,.001,.023,.022,AIX,Aust Infrastructure Fd,.022,-,77597,.022,.023,11.00,f,2.47,.21,500.00,27.12,.1,,
1.77,1.131,1.73,1.72,ALF,Aust Leaders Fund,1.725,+.5,4645,1.72,1.725,12.00,f,2.19,1.48,6.96,26.28,6.6,,
.34,.095,.335,.33,ALFO,  opt sep14,.335,+.5,3930,.33,.335,-,,-,-,-,-,-,,
.515,.36,.505,.495,API,Aust Pharmaceutical,.505,-,4128,.50,.505,3.00,f,1.67,.79,5.94,5.00,10.1,,
.53,.305,-,-,APK,Aust Power & Gas,.52,-,-,-,-,.80,,-,-.07,1.54,-4.60,-,,
.18,.006,-,-,AYB,Aust Proteins,.05,-,-,.023,.05,-,,-,.07,-,-2.74,-,,
7.75,5.97,7.61,7.60,AUI,Aust United Invest,7.60,-1,77,7.53,7.61,29.50,f,1.13,7.49,3.88,33.40,22.8,,
.526,.428,.46,.455,AVG,Aust Vintage,.455,-.5,1012,.455,.46,2.60,f,2.04,1.11,5.71,5.30,8.6,,
.55,.241,.50,.50,AWK,Aust Wealth Invest,.50,-,531,.50,.51,-,,-,.48,-,-24.57,-,,
1.062,.495,.80,.785,ASB,Austal,.80,+1.5,467,.79,.80,-,,-,1.14,-,13.20,6.1,,
11.49,7.41,11.10,10.95,AUB,Austbrokers Hldgs,11.01,-1,685,10.95,11.02,35.50,f,2.03,1.28,3.22,72.20,15.2,,
5.96,2.95,3.29,3.12,ANG,Austin Engineer,3.13,-8,2276,3.12,3.19,15.00,f,2.61,.89,4.79,39.18,8.0,,
.265,.137,-,-,ACK,Austock Grp,.25,-,-,.23,.255,1.00,f,4.75,.11,4.00,4.75,5.3,,
3.80,2.71,3.72,3.65,ALZ,Australand Prop stp,3.70,+1,3692,3.68,3.70,21.50,,1.44,3.57,5.81,31.00,11.9,,
.105,.018,-,-,AIY,Authorised Invest,.04,-,-,-,.044,-,,-,.01,-,.04,100.0,,
4.37,2.87,3.80,3.75,AHE,Automotive Hldgs,3.78,+1,2896,3.76,3.78,20.00,f,1.28,.91,5.29,25.62,14.8,,
2.40,2.238,-,-,AEH,Aveo Healthcare,-,-,-,1.80,2.26,2.20,,-,2.34,-,-4.00,-,,
.034,.014,-,-,AVX,Avexa,.015,-,-,.015,.016,-,,-,.02,-,-.35,-,,
.16,.09,.115,.11,AVH,Avita Medical,.11,-1,3341,.11,.12,-,,-,.03,-,-2.69,-,,
.62,.280,.585,.58,AVJ,AVJennings,.585,-1.5,510,.585,.60,-,,-,.76,-,-5.46,-,,
.046,.021,-,-,AXI,Axiom Prop,.038,-,-,.038,.04,-,,-,-,-,.54,7.0,,
.14,.029,.13,.125,AZV,Azure Healthcare,.13,+.5,13750,.125,.13,-,,-,.04,-,.55,23.6,,
11.01,6.77,10.70,10.58,BOQ,Bank of Qld,10.58,-14,12208,10.58,10.61,54.00,f,1.18,7.08,5.10,63.50,16.7,,
3.76,1.73,3.76,3.58,BGA,Bega Cheese,3.61,-3,1468,3.61,3.62,7.50,f,2.23,1.71,2.08,16.76,21.5,,
.90,.365,-,-,BFG,Bell Financial Grp,.74,-,-,.725,.74,1.00,f,.90,.18,1.35,.90,82.2,,
11.38,7.60,10.21,10.03,BEN,Bendigo & Adelaide Bk,10.17,+14,15782,10.16,10.17,61.00,f,1.39,6.62,6.00,84.90,12.0,,
.525,.275,.385,.37,BLT,Benitec,.38,+1.5,530,.38,.385,-,,-,-,-,-8.25,-,,
.003,.001,-,-,BLTO,  opt apr14,.001,-,-,.001,-,-,,-,-,-,-,-,,
.04,.001,-,-,BLTOB,  opt dec13,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.165,.136,-,-,BEL,Bentley Capital,.16,-,-,.155,.16,-,,-,.25,-,-.46,-,,
.50,.29,.44,.44,BER,Berklee,.44,+3,40,.41,.44,5.00,,-,.61,11.36,-29.50,-,,
14.13,10.64,11.16,11.16,QAG,BetaShares Agriculture etf unt,11.16,+16,7,11.16,12.26,-,,-,-,-,-,-,,
17.49,15.390,-,-,QCB,BetaShares Commods etf unt,15.75,-,-,15.75,15.92,-,,-,-,-,-,-,,
11.25,8.32,10.81,10.77,QFN,BetaSharesFinancials etf unt,10.80,-4,21,10.77,10.84,-,p,-,-,-,-,-,,
6.21,4.78,5.60,5.53,QRE,BetaSharesResources etf unt,5.58,-4,125,5.09,5.60,-,p,-,-,-,-,-,,
22.87,18.47,18.97,18.86,BEAR,BetaSharesBearFund,18.91,+10,186,18.86,19.00,-,,-,-,-,-,-,,
14.89,11.90,14.34,14.34,EEU,BetaShares Euro etf unt,14.34,+8,4,14.12,14.36,-,,-,-,-,-,-,,
18.99,12.19,13.64,13.62,QAU,BetaShares Gold etf unt,13.63,+5,55,13.22,14.00,-,,-,-,-,-,-,,
17.42,14.36,-,-,POU,BetaShares GBP etf unt,16.97,-,-,17.01,17.12,-,,-,-,-,-,-,,
11.18,9.35,10.50,10.47,USD,BetaShares US Dollar etf unt,10.47,-5,261,10.47,10.48,-,,-,-,-,-,-,,
50.25,50.07,50.11,50.09,AAA,BetaSharesHighIntCash etf unt,50.11,+1,309,50.06,50.11,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,52.39,-,-,53.25,59.50,-,,-,-,-,-,-,,
12.08,11.11,11.87,11.85,QOZ,BetaShares FTSE RAFI etf unt,11.86,-12,60,11.60,12.00,-,,-,-,-,-,-,,
11.96,10.14,11.41,11.35,YMAX,BetaSharesYldMaximiser,11.36,-7,103,11.36,11.46,-,,-,-,-,-,-,,
1.85,.91,1.63,1.61,BYI,Beyond Int'l,1.63,-1,142,1.61,1.63,7.00,,2.25,.59,4.29,15.77,10.3,,
.885,.455,.875,.86,BGL,BigAir Grp,.87,+1,5702,.865,.87,2.00,f,1.45,.08,2.30,2.90,30.0,,
1.065,.122,.365,.34,BBG,Billabong Int'l,.34,-2,28482,.34,.35,-,,-,.11,-,-173.80,-,,
.095,.025,.033,.027,BDM,BioDiem,.033,+.8,575,.03,.038,-,,-,.01,-,-1.86,-,,
.019,.001,-,-,BDMO,  opt dec14,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.515,.19,-,-,BNC,Bioniche cdi,.38,-,-,.25,.365,-,,-,-,-,-253.48,-,,
.87,.283,.765,.74,BNO,Bionomics,.755,-1.5,1671,.75,.76,-,,-,.06,-,-2.70,-,,
.003,.001,.001,.001,BPO,BioProspect,.001,-.1,200,.001,.002,-,,-,-,-,-.04,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.041,.02,-,-,BTC,Biotech Capital,.022,-,-,.022,.026,1.00,,-,.04,45.45,-.67,-,,
.185,.075,.099,.09,BIT,Biotron,.099,+1.2,1040,.09,.099,-,,-,.02,-,-1.69,-,,
.041,.003,-,-,BXN,Bioxyne,.007,-,-,.007,.008,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.41,-,,-,-,-,-,-,,
1.40,.845,1.00,.96,BIS,Bisalloy Steel,1.00,+4,163,.965,1.00,4.00,f,2.00,.53,4.00,8.00,12.5,,
.025,.008,.01,.01,BSN,Bisan,.01,+.2,29000,.007,.012,-,,-,.01,-,-.66,-,,
1.615,1.227,1.535,1.53,BKI,BKI Invest,1.53,-1,1191,1.525,1.535,6.65,f,1.15,1.52,4.35,7.65,20.0,,
.008,.002,-,-,BKM,BKM Management,.003,-,-,.002,.004,-,,-,-,-,-.05,-,,
36.10,24.70,28.01,27.50,BKL,Blackmores,27.50,-63,58,27.50,27.66,127.00,f,1.16,3.47,4.62,147.90,18.6,,
.27,.08,.23,.21,BWF,Blackwall Property,.23,-1,7012,.24,.25,1.10,f,3.24,.21,4.78,3.56,6.5,,
1.61,.75,1.40,1.40,BLA,Blue Sky Alt Invest,1.40,-,1104,1.41,1.435,12.00,f,.92,.38,8.57,11.02,12.7,,
.30,.13,-,-,BCT,Bluechiip,.145,-,-,.13,.145,-,,-,.01,-,-3.80,-,,
5.59,.435,4.85,4.74,BSL,BlueScope Steel,4.85,-2,16681,4.84,4.85,-,,-,.06,-,-15.10,-,,
.038,.003,-,-,BUE,Bluestone Global,.004,-,-,.003,.007,-,,-,-.09,-,-13.98,-,,
.37,.089,.16,.155,BLG,BluGlass,.155,+.5,270,.15,.16,-,,-,.03,-,-.63,-,,
2.38,.42,.445,.43,BLY,Boart Longyear,.435,-.5,13650,.435,.44,.96,,-,1.19,2.21,-84.82,-,,
.004,.001,-,-,BNE,Bone Medical,.001,-,-,-,.001,-,,-,-,-,-.29,-,,
.335,.069,.19,.185,BOL,Boom Logistics,.185,-.5,7248,.185,.19,-,,-,.51,-,-.53,-,,
5.28,3.34,4.83,4.74,BLD,Boral,4.80,-3,32996,4.80,4.82,11.00,f,-,3.17,2.29,-27.70,-,,
.026,.007,.013,.013,BPH,BPH Energy,.013,-,3250,.012,.014,-,,-,.30,-,-.33,-,,
7.63,4.03,5.91,5.68,BKN,Bradken,5.86,+18,9079,5.86,5.87,38.00,f,1.04,2.23,6.48,39.60,14.8,,
.43,.21,-,-,BRC,Brain Resource,.33,-,-,.305,.33,-,,-,-.09,-,-1.57,-,,
9.60,6.83,9.19,9.12,BXB,Brambles,9.15,-1,32837,9.14,9.15,27.00,p,1.65,.66,2.95,44.42,20.6,,
.02,.003,-,-,BNV,Brand New Vintage,.003,-,-,.008,-,-,,-,.01,-,-.06,-,,
.275,.16,-,-,BVA,Bravura Solutions,.275,-,-,-,-,-,,-,-,-,.28,98.2,,
9.23,5.17,8.87,8.76,BRG,Breville Grp,8.78,-12,1076,8.78,8.80,26.00,f,1.47,.99,2.96,38.23,23.0,,
13.95,10.59,13.95,13.82,BKW,Brickworks,13.95,+9,364,13.92,13.95,40.50,f,1.42,9.82,2.90,57.60,24.2,,
.49,.205,.38,.37,BYL,Brierty,.375,+.5,2650,.36,.375,3.00,f,3.09,.48,8.00,9.28,4.0,,
.329,.22,.245,.24,BBL,Brisbane Broncos,.24,-1,105,.24,.265,1.75,,1.46,.14,7.29,2.55,9.4,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.18,-,,
4.10,3.33,-,-,BPA,Brookfield unt,3.75,-,-,3.75,4.00,2.00,,56.83,-,.53,113.65,3.3,,
.245,.105,.14,.135,BSA,BSA,.14,+.5,2604,.14,.145,.50,,4.52,.05,3.57,2.26,6.2,,
4.59,2.10,4.59,4.45,BTT,BT Invest Mgt,4.50,+7,1804,4.49,4.50,15.00,f,.91,-,3.33,13.60,33.1,,
.76,.60,-,-,BUG,Buderim Ginger,.60,-,-,.60,.66,3.00,,2.97,.01,5.00,8.91,6.7,,
2.772,1.987,2.315,2.29,BWP,BWP Trust unt,2.30,-,6487,2.29,2.30,14.14,,1.47,1.93,6.15,20.78,11.1,,
.84,.293,.79,.75,BYE,Byron Energy,.75,-5,122,.73,.75,13.50,,-,-,18.00,-3.50,-,,
.005,.001,-,-,BPG,Byte Power Grp,.002,-,-,.001,.002,-,,-,-,-,-,-,,
5.92,3.57,3.70,3.62,CAB,Cabcharge Aust,3.65,-4,6950,3.65,3.66,30.00,f,1.68,-,8.22,50.30,7.3,,
1.539,1.265,1.38,1.37,CDM,Cadence Capital,1.38,+.5,780,1.37,1.38,10.00,f,1.53,1.36,7.25,15.30,9.0,,
.395,.12,.35,.34,CIX,Calliden Grp,.35,+1,815,.35,.36,.90,f,1.63,.21,2.57,1.47,23.8,,
23.77,16.27,18.64,18.44,CTX,Caltex Aust,18.54,-11,5035,18.54,18.60,40.00,f,.78,8.06,2.16,31.40,59.0,,
.099,.04,.078,.076,CZD,Calzada,.076,-.4,800,.076,.08,-,,-,.01,-,-.43,-,,
