Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4872.9 at 2010-11-05T16:41:17. Report at Friday, November 5, 2010. Processed Saturday at 2010-11-06T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.037,.005,.019,.019,BLTO,  opt apr14,.019,-,300,.011,.019,-,,-,-,-,-,-,,
.006,.001,-,-,BLTOA,  opt apr11,.002,-,-,.003,.009,-,,-,-,-,-,-,,
.305,.22,.26,.26,BEL,Bentley Capital,.26,+.5,630,.25,.26,2.00,f,2.16,.41,7.69,4.32,6.0,,
.719,.35,-,-,BER,Berklee,.495,-,-,.405,.47,2.00,f,2.35,1.19,4.04,4.70,10.5,,
.78,.62,-,-,BYI,Beyond Intl,.75,-,-,.60,1.00,6.00,,1.40,.44,8.00,8.40,8.9,,
.024,.007,-,-,BSI,Beyond Sportswear,.008,-,-,.005,.01,-,,-,-.01,-,.17,4.7,,
.22,.095,.19,.185,BGL,BigAir Grp,.19,+.5,1068,.185,.19,-,,-,.07,-,1.70,11.2,,
12.32,7.31,8.80,8.57,BBG,Billabong Intl,8.75,+26,16183,8.72,8.78,36.00,p,1.62,.40,4.11,58.30,15.0,,
.228,.08,.135,.125,BDM,BioDiem,.135,-.5,220,.091,.14,-,,-,.05,-,-4.40,-,,
.069,.02,-,-,BOD,bioMD,.047,-,-,.035,.046,-,,-,.01,-,-.91,-,,
.016,.003,.004,.004,BODOA,  opt dec11,.004,-,333,.004,.007,-,,-,-,-,-,-,,
.43,.24,.275,.275,BNO,Bionomics,.275,+1.5,10,.265,.275,-,,-,.05,-,-2.70,-,,
.048,.006,.008,.008,BPO,BioProspect,.008,-,10150,.008,.009,-,,-,-,-,-.65,-,,
3.15,.85,.97,.945,BTA,Biota Hldgs,.96,-,3972,.945,.96,-,,-,.54,-,9.20,10.4,,
.31,.125,.13,.13,BTC,Biotech Capital,.13,-,200,.13,.135,2.00,,-,.21,15.38,-7.28,-,,
.15,.051,.105,.105,BIT,Biotron,.105,+.5,214,.10,.105,-,,-,.01,-,-1.61,-,,
.045,.007,-,-,BITO,  opt dec11,.04,-,-,.04,.043,-,,-,-,-,-,-,,
.25,.15,-,-,BIS,Bisalloy Steel,.19,-,-,.19,.195,-,,-,.04,-,.01,1900.0,,
.05,.03,-,-,BSN,Bisan,.032,-,-,.031,.05,-,,-,.02,-,-1.24,-,,
1.320,1.086,1.27,1.24,BKI,BKI Invest,1.25,-,3115,1.245,1.26,5.25,f,1.44,1.32,4.20,7.57,16.5,,
.013,.004,-,-,BKM,BKM Management,.006,-,-,.005,.006,-,,-,-,-,-.10,-,,
28.49,20.00,28.00,27.85,BKL,Blackmores,28.00,+15,113,27.93,28.15,112.00,f,1.31,4.13,4.00,146.80,19.1,,
.029,.013,.025,.025,BIV,Blue Capital,.025,-,248,.025,.026,-,,-,.03,-,-.71,-,,
3.32,1.975,2.03,1.975,BSL,BlueScope Steel,1.98,-1,266952,1.975,1.98,5.00,f,1.38,2.53,2.53,6.90,28.7,,
.22,.082,.175,.165,BLG,Bluglass,.165,-.5,1036,.165,.17,-,,-,.03,-,-2.82,-,,
4.10,2.43,3.97,3.84,BLY,Boart Longyear,3.97,+17,60346,3.92,3.97,2.22,p,3.67,1.50,.56,8.15,48.7,,
.205,.04,.045,.045,BNE,Bone Medical,.045,+.5,680,.04,.048,-,,-,-.02,-,-2.10,-,,
.545,.21,.465,.44,BOL,Boom Logistics,.45,-1,6913,.445,.455,-,,-,.53,-,2.10,21.4,,
6.04,4.15,4.48,4.42,BLD,Boral,4.42,+6,63613,4.40,4.47,13.50,f,-,3.92,3.05,-15.20,-,,
.181,.059,.105,.097,BPH,BPH Corp,.10,+.3,24610,.099,.10,-,,-,.08,-,-.14,-,,
8.85,5.70,8.69,8.56,BKN,Bradken,8.60,+11,5937,8.56,8.60,34.00,f,1.59,2.10,3.95,54.10,15.9,,
.34,.19,-,-,BRC,Brain Resource,.23,-,-,.20,.225,-,,-,-.02,-,2.40,9.6,,
7.75,5.11,6.85,6.73,BXB,Brambles,6.82,+15,67169,6.78,6.82,25.00,p,1.48,.88,3.67,36.96,18.5,,
.022,.013,-,-,BNV,Brand New Vintage,.018,-,-,.015,.02,-,,-,.02,-,-.11,-,,
.217,.085,.14,.135,BVA,Bravura Solutions,.14,+.5,177,.13,.14,-,,-,-.04,-,-3.39,-,,
.015,.004,.005,.005,BPK,Bremer Park,.005,+.1,33,.005,.03,-,,-,-,-,-,-,,
2.68,1.53,2.68,2.65,BRG,Breville Grp,2.68,+3,92,2.68,2.80,11.00,,1.59,.63,4.10,17.44,15.4,,
13.55,11.03,11.74,11.65,BKW,Brickworks,11.70,+5,623,11.66,11.75,40.00,f,2.42,9.28,3.42,96.70,12.1,,
.41,.225,.32,.31,BYL,Brierty,.31,-1,698,.305,.31,1.50,f,3.03,.35,4.84,4.54,6.8,,
.40,.29,-,-,BBL,Brisbane Broncos,.30,-,-,.26,.30,.50,,1.02,.12,1.67,.51,58.8,,
1.40,.93,-,-,BCS,BrisConnection Tr stp,.98,-,-,.945,.97,-,,-,-2.12,-,14.58,6.7,,
.005,.002,.003,.003,BRO,Broad Invest,.003,-,2197,.002,.003,-,,-,-,-,-.05,-,,
.18,.038,.056,.056,BAO,Brookfield Aust Opp unt,.056,-,4877,.056,.057,-,,-,-,-,-7.86,-,,
1.50,.001,1.40,1.40,BPACB,Brookfield Prime ctg,1.40,-,-,1.40,1.60,-,,-,-,-,46.36,3.0,,
.34,.175,.26,.25,BSA,BSA,.25,-1,1609,.25,.26,2.00,f,2.24,.03,8.00,4.48,5.6,,
3.189,2.081,2.97,2.85,BTT,BT Invest Mgt,2.93,-2,1214,2.90,2.93,15.50,f,.98,.34,5.29,15.24,19.2,,
.36,.185,.22,.195,BUG,Buderim Ginger,.195,-2.5,1449,.19,.195,-,,-,.65,-,-3.26,-,,
2.09,1.675,1.895,1.86,BWP,Bunnings W'house unt,1.865,-.5,11453,1.86,1.88,12.08,,1.84,1.88,6.48,22.18,8.4,,
.008,.002,-,-,BPG,Byte Power Grp,.003,-,-,.002,.003,-,,-,-,-,-.21,-,,
.024,.007,.024,.02,CEO,C @ Limited,.023,+.1,142893,.022,.023,-,,-,-,-,-.21,-,,
.017,.002,.015,.014,CEOO,  opt apr12,.015,-.2,19900,.014,.015,-,,-,-,-,-,-,,
6.66,4.25,5.97,5.87,CAB,Cabcharge Aust,5.91,+1,2613,5.85,5.94,34.00,f,1.41,2.34,5.75,47.80,12.4,,
.87,.70,.83,.83,CDM,Cadence Capital,.83,+1,100,.80,.83,4.00,f,3.35,1.03,4.82,13.40,6.2,,
.33,.21,.26,.25,CIX,Calliden Grp,.255,-,950,.255,.26,1.00,,1.57,.22,3.92,1.57,16.2,,
12.75,8.01,12.67,12.03,CTX,Caltex Aust,12.61,+71,24930,12.61,12.64,55.00,f,.63,10.76,4.36,34.40,36.7,,
.051,.022,.026,.025,CZD,Calzada,.025,-.1,2390,.025,.027,-,,-,.03,-,-.58,-,,
