Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5462.7 at 2014-05-06T16:40:35. Report at Tuesday, May 6, 2014. Processed Wednesday at 2014-05-07T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
2.20,1.50,2.09,2.04,AMM,Amcom Telco,2.09,+7,4565,2.05,2.09,5.70,f,1.57,.30,2.73,8.94,23.4,,
10.89,8.67,10.37,10.26,AMC,Amcor,10.32,+5,35064,10.32,10.33,40.00,,1.08,-.09,3.88,43.20,23.9,,
5.79,4.11,5.26,5.19,AMP,AMP,5.25,+6,80347,5.24,5.25,23.00,p,1.01,1.35,4.38,23.20,22.6,,
.87,.605,.685,.68,AGF,AMP Capital China unt,.68,-,3530,.68,.685,1.92,,.33,.93,2.82,.63,107.9,,
91.068,89.762,-,-,AYK,Aust Masters YF4,90.21,-,-,90.50,-,250.00,f,.70,100.17,2.77,174.16,51.8,,
101.84,100.35,-,-,AYD,Aust Masters YF1,101.50,-,-,100.96,-,385.00,f,-,100.71,3.79,-30.58,-,,
94.786,93.296,-,-,AYJ,Aust Master YF3,101.80,-,-,93.51,-,349.00,f,.71,100.54,3.43,248.00,41.0,,
101.36,99.72,-,-,AYH,Aust Masters YF2,100.66,-,-,100.56,-,380.00,f,1.09,100.11,3.78,415.00,24.3,,
.015,.006,.009,.009,ANQ,AnaeCo,.009,-,26207,.009,.01,-,,-,-,-,1.58,.6,,
.037,.017,.031,.029,ALT,Analytica,.03,-,6201,.03,.031,-,,-,.01,-,-.31,-,,
.009,.003,-,-,AYG,Anittel Grp,.003,-,-,.003,.004,-,,-,-,-,-.10,-,,
22.24,16.06,18.44,18.05,ANN,Ansell,18.28,+24,2741,18.28,18.32,40.89,,2.89,4.21,2.24,118.03,15.5,,
.023,.008,.016,.014,ANO,Antaria,.014,-,29818,.014,.015,-,,-,.01,-,-.10,-,,
.285,.052,.195,.18,ADO,Anteo Diagnostics,.185,+.5,27481,.185,.19,-,,-,-,-,-.28,-,,
.232,.09,.135,.135,ANP,Antisense Therapeutic,.135,-.5,2138,.135,.14,-,,-,.03,-,-1.90,-,,
.08,.035,-,-,ANPO,  opt jan17,.068,-,-,.05,.063,-,,-,-,-,-,-,,
35.07,26.30,34.23,33.92,ANZ,ANZ Banking Grp,34.08,+11,39316,34.06,34.10,174.00,f,1.42,13.90,5.11,247.10,13.8,,
5.50,3.86,5.27,5.15,APE,AP Eagers,5.27,+7,400,5.21,5.27,23.00,f,1.58,2.34,4.36,36.40,14.5,,
.019,.01,-,-,APP,APA Fin Services,.012,-,-,.003,.012,-,,-,.01,-,-.20,-,,
6.97,5.80,6.765,6.72,APA,APA Grp stp,6.76,+5,17135,6.75,6.77,36.00,,.59,1.37,5.33,21.14,32.0,,
.71,.220,.682,.66,APN,APN News & Media,.66,-,9747,.66,.675,-,,-,-.18,-,.39,169.2,,
.30,.185,.27,.265,APD,APN Prop Grp,.265,-.5,500,.265,.28,1.25,f,2.34,.22,4.72,2.92,9.1,,
.34,.003,.18,.16,ALA,Applabs Tech,.16,+.5,2216,.16,.17,-,,-,.11,-,-.55,-,,
.70,.41,-,-,AQU,Aquaint Capital,.54,-,-,-,.50,-,,-,-,-,-,-,,
13.88,10.46,12.16,11.85,ARP,ARB Corp,12.16,+35,656,12.12,12.17,28.50,f,2.01,2.38,2.34,57.39,21.2,,
2.70,1.535,2.62,2.54,AAD,Ardent Leisure Grp stp,2.56,+2,17596,2.56,2.57,12.20,p,.74,.76,4.77,9.08,28.2,,
1.25,1.02,1.165,1.13,ARF,Arena REIT unt,1.165,-,754,1.135,1.165,6.82,,.90,1.03,5.85,6.12,19.0,,
7.44,6.03,7.25,7.21,ARG,Argo Invest,7.24,+3,1400,7.22,7.25,27.00,f,1.10,7.27,3.73,29.80,24.3,,
.38,.25,.365,.365,ARA,Ariadne Aust,.365,+1,100,.355,.37,1.00,p,1.58,.35,2.74,1.58,23.1,,
5.55,3.87,5.12,5.07,ALL,Aristocrat Leisure,5.12,+5,6391,5.11,5.13,14.50,,1.34,.41,2.83,19.50,26.3,,
.115,.041,-,-,AIK,Armidale Invest,.115,-,-,.11,.115,-,,-,.14,-,1.00,11.5,,
.95,.36,.85,.83,AWN,Arowana Internat,.83,-,106,.83,.85,3.25,,1.83,.03,3.92,5.94,14.0,,
1.875,.675,1.205,1.162,ARI,Arrium,1.17,-2,75606,1.17,1.175,9.00,,-,1.34,7.69,-2.06,-,,
.022,.01,-,-,AEM,Artist & Entertain,.011,-,-,.011,.012,-,,-,-,-,-.25,-,,
.014,.002,-,-,AJR,Arunta Resources,.003,-,-,.002,.003,-,,-,-,-,-.17,-,,
.004,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.685,5.60,AIO,Asciano,5.68,+9,35203,5.66,5.68,12.00,f,2.81,.97,2.11,33.70,16.9,,
.235,.09,-,-,AFA,ASF Grp,.195,-,-,.175,.21,-,,-,.04,-,-8.89,-,,
.515,.28,.405,.395,ASZ,ASG Grp,.40,-.5,2993,.395,.405,-,f,-,-,-,-8.21,-,,
.028,.002,-,-,DIG,Asia Pac Digital,.018,-,-,.017,.018,-,,-,-,-,-.01,-,,
1.20,.99,1.065,1.05,AJD,Asia Pacific Data stp,1.065,+1.5,203,1.055,1.065,8.56,,.60,1.02,8.04,5.10,20.9,,
.18,.085,-,-,AJJ,Asian American Med,.085,-,-,.085,.09,.20,,-,.03,2.35,-.53,-,,
1.15,.96,1.01,1.01,AUF,Asian Masters Fund,1.01,-,872,1.02,1.03,3.00,,-,1.04,2.97,-.69,-,,
.174,.105,.16,.16,AKF,ASK Funding,.16,+.5,70,.155,.16,-,f,-,.18,-,-2.06,-,,
2.00,1.15,1.345,1.29,APZ,Aspen Grp stp,1.34,-,347,1.27,1.34,15.00,,-,1.65,11.19,-58.79,-,,
.078,.04,-,-,ASP,Aspermont,.04,-,-,.04,.10,-,,-,-.09,-,.26,15.4,,
.18,.085,-,-,AIR,Astivita,.135,-,-,.135,.15,-,,-,.20,-,-8.01,-,,
4.10,2.92,3.895,3.77,AJA,Astro Japan Prop Grp forus,3.87,+2,317,3.78,3.92,20.00,,10.75,5.68,5.17,214.94,1.8,,
.395,.164,.30,.29,ATR,Astron Corp cdi,.29,-7,688,.29,.36,-,,-,-,-,-5.21,-,,
39.38,32.06,35.53,35.30,ASX,ASX,35.35,-10,2560,35.31,35.38,170.50,f,1.15,6.60,4.82,196.10,18.0,,
.225,.069,.13,.125,ACG,Atcor Medical,.13,+1,813,.12,.13,-,,-,.03,-,-.34,-,,
.07,.035,.063,.063,ATP,Atlas Pearls&Perfumes,.063,-,632,.063,.068,-,,-,.09,-,.64,9.8,,
3.99,2.346,3.99,3.80,AIA,Auckland Airport,3.89,+9,177,3.83,3.92,9.98,,1.26,1.73,2.57,12.55,31.0,,
5.78,2.19,-,-,AKP,Audio Pixels,3.80,-,-,3.56,3.80,-,,-,.19,-,-8.46,-,,
5.265,4.01,4.97,4.91,AZJ,Aurizon Hldgs,4.91,-1,94859,4.91,4.92,16.20,p,1.07,2.99,3.30,17.40,28.2,,
5.73,5.101,-,-,AUP,Aurora Prop unt,5.36,-,-,5.36,5.46,43.20,,-,5.31,8.06,-,-,,
1.09,1.045,1.06,1.055,ABW,Aurora Absolute Return ord unt,1.06,+.5,1049,1.055,1.06,6.36,,.79,1.07,6.00,5.05,21.0,,
1.055,.935,1.005,1.005,AOD,Aurora Div Inc Tr mfunt,1.005,-.5,10,1.005,1.01,6.48,,2.05,1.02,6.45,13.29,7.6,,
.72,.25,-,-,AFV,Aurora Funds,.56,-,-,.58,.72,-,,-,.30,-,-1.63,-,,
1.045,.895,-,-,AIB,Aurora Global Inc Tr unt,.90,-,-,.90,.905,9.83,,-,.93,10.92,-2.35,-,,
1.99,1.63,-,-,AQF,Aust Gov Index Fund,1.945,-,-,1.93,1.945,9.00,f,1.00,1.89,4.63,9.01,21.6,,
.24,.09,-,-,ANB,Aust New Agri,.10,-,-,.10,.18,-,,-,.16,-,.50,20.0,,
2.55,2.05,2.54,2.53,AZF,Aust Social Infra Fd unt,2.54,+1,95,2.53,2.54,14.85,,1.91,2.56,5.85,28.34,9.0,,
1.92,.76,.96,.935,ASL,Ausdrill,.955,+1,7127,.95,.955,8.00,f,2.32,2.41,8.38,18.54,5.2,,
2.338,.505,.585,.56,AAX,Ausenco,.57,+.5,2164,.565,.57,12.10,,-,.32,21.23,-25.00,-,,
.016,.008,-,-,AAP,Aust Agricultural,.011,-,-,.011,.012,-,,-,.03,-,-.45,-,,
1.315,.997,1.285,1.265,AAC,Aust Agriculture,1.28,-.5,3526,1.27,1.28,-,,-,1.58,-,-9.02,-,,
.002,.001,.001,.001,AAK,Aust China Hldgs,.001,-,65000,.001,.002,-,,-,.02,-,.01,10.0,,
1.74,1.317,1.74,1.725,AEU,Aust Education unt,1.735,-,1224,1.73,1.735,8.90,,2.92,1.40,5.13,25.96,6.7,,
6.49,6.22,6.43,6.43,AYF,Aust Enhanced unt,6.43,+3,16,6.40,6.43,41.25,p,1.03,6.44,6.42,42.50,15.1,,
36.50,19.50,35.84,31.65,AEF,Aust Ethical,31.65,-420,23,31.40,34.50,125.00,f,1.40,8.34,3.95,175.57,18.0,,
6.33,5.10,5.97,5.95,AFI,Aust Foundation,5.96,+1,2183,5.95,5.96,21.00,f,1.13,5.78,3.52,23.83,25.0,,
2.128,1.959,2.03,2.02,ANI,Australian Ind Reit unt,2.03,+1,978,2.02,2.03,3.21,,-,1.91,1.58,-2.96,-,,
.009,.00,.005,.004,AIX,Aust Infrastructure Fd,.004,-,50832,.004,.005,5.50,f,-,.01,1375.00,-2.00,-,,
1.84,1.405,1.69,1.675,ALF,Aust Leaders Fund,1.69,+2,2134,1.68,1.69,12.00,f,2.05,1.53,7.10,24.60,6.9,,
.425,.095,.31,.305,ALFO,  opt sep14,.305,-,1260,.305,.32,-,,-,-,-,-,-,,
.67,.395,.575,.57,API,Aust Pharmaceutical,.575,+1,4604,.57,.575,3.25,f,1.54,.77,5.65,5.00,11.5,,
.083,.035,-,-,AYB,Aust Proteins,.05,-,-,.04,.05,-,,-,.04,-,3.02,1.7,,
8.30,6.57,8.19,8.10,AUI,Aust United Invest,8.12,-3,272,8.12,8.19,30.50,f,1.18,8.49,3.76,36.00,22.6,,
.501,.315,.35,.345,AVG,Aust Vintage,.35,+1,537,.345,.35,2.60,f,1.92,.81,7.43,5.00,7.0,,
.56,.241,.305,.30,AWI,Aust Wealth Invest,.30,-.5,781,.30,.305,-,,-,.33,-,-24.36,-,,
1.11,.61,1.07,1.035,ASB,Austal,1.05,-,744,1.045,1.055,-,,-,1.20,-,13.77,7.6,,
13.00,9.50,10.11,9.90,AUB,Austbrokers Hldgs,10.00,-11,392,9.96,10.03,36.50,f,1.39,1.53,3.65,50.57,19.8,,
5.33,1.80,1.91,1.80,ANG,Austin Engineer,1.86,-7,5358,1.84,1.86,15.00,f,1.10,.95,8.06,16.55,11.2,,
.265,.15,.23,.23,ACK,Austock Grp,.23,-,100,.23,.25,2.00,f,-,.10,8.70,-.79,-,,
4.33,3.14,4.32,4.28,ALZ,Australand Prop stp,4.29,-1,6723,4.28,4.30,21.50,,1.09,-,5.01,23.40,18.3,,
.04,.019,-,-,AIY,Authorised Invest,.026,-,-,.001,.045,-,,-,.01,-,-.11,-,,
4.29,3.05,4.03,3.91,AHE,Automotive Hldgs,3.99,+10,4853,3.95,4.01,20.50,f,1.25,.88,5.14,25.72,15.5,,
2.39,.915,2.05,2.03,AOG,Aveo Grp stp,2.05,+2,6512,2.04,2.05,1.00,,-,2.78,.49,-46.11,-,,
.026,.012,.016,.016,AVX,Avexa,.016,-,100,.016,.017,-,,-,.01,-,-.31,-,,
.155,.085,.12,.12,AVH,Avita Medical,.12,-,106,.115,.125,-,,-,.02,-,-2.24,-,,
.67,.41,.58,.555,AVJ,AVJennings,.57,-,13,.555,.57,-,,-,.79,-,3.80,15.0,,
.046,.03,-,-,AXI,Axiom Prop,.042,-,-,.038,.042,-,,-,.03,-,.37,11.4,,
.42,.064,.35,.32,AZV,Azure Healthcare,.32,-.5,8467,.32,.34,-,,-,.05,-,1.36,23.5,,
13.25,7.956,12.11,11.955,BOQ,Bank of Qld,12.01,-,10912,12.00,12.02,62.00,f,1.11,7.06,5.16,68.80,17.5,,
1.15,.97,1.07,1.05,BLX,Beacon Lighting Grp,1.05,-2,1557,1.05,1.06,-,,-,-,-,-,-,,
5.63,2.50,5.19,5.10,BGA,Bega Cheese,5.15,+1,1404,5.13,5.15,8.00,f,2.33,2.04,1.55,18.62,27.7,,
.84,.46,.60,.57,BFG,Bell Financial Grp,.60,+.5,667,.60,.605,2.50,f,1.08,.18,4.17,2.70,22.2,,
12.09,9.30,11.27,11.00,BEN,Bendigo & Adelaide Bk,11.20,-19,22466,11.20,11.21,62.00,f,1.32,6.83,5.54,82.00,13.7,,
2.38,.28,1.03,.86,BLT,Benitec,.90,-9,9756,.88,.90,-,,-,.09,-,-3.55,-,,
2.12,1.52,1.86,1.82,IMF,Bentham IMF,1.86,-,883,1.83,1.86,10.00,f,1.34,.60,5.38,13.36,13.9,,
.16,.136,-,-,BEL,Bentley Capital,.14,-,-,.145,.15,1.00,f,.90,.24,7.14,.90,15.6,,
12.39,10.00,11.90,11.87,QAG,BetaShares Agriculture etf unt,11.90,+5,12,11.83,13.15,-,,-,-,-,-,-,,
16.82,15.26,16.49,16.49,QCB,BetaShares Commods etf unt,16.49,-1,-,16.48,16.59,-,,-,-,-,-,-,,
11.57,9.43,11.35,11.30,QFN,BetaSharesFinancials etf unt,11.33,+3,199,11.10,11.55,-,,-,-,-,-,-,,
5.88,4.78,5.74,5.74,QRE,BetaSharesResources etf unt,5.74,-1,9,5.71,5.79,-,p,-,-,-,-,-,,
21.40,17.64,17.96,17.84,BEAR,BetaSharesBearFund,17.90,-8,288,17.89,17.90,-,,-,-,-,-,-,,
15.51,12.74,-,-,EEU,BetaShares Euro etf unt,14.69,-,-,13.89,14.80,-,,-,-,-,-,-,,
15.22,12.19,13.69,13.62,QAU,BetaShares Gold etf unt,13.62,-3,3,12.90,13.66,-,,-,-,-,-,-,,
18.92,15.18,-,-,POU,BetaShares GBP etf unt,18.13,-,-,17.56,18.14,-,,-,-,-,-,-,,
11.33,9.66,10.63,10.60,USD,BetaShares US Dollar etf unt,10.60,-3,1151,10.57,10.62,-,,-,-,-,-,-,,
50.24,50.06,50.11,50.10,AAA,BetaSharesHighIntCash etf unt,50.10,-,217,50.10,50.11,-,,-,-,-,-,-,,
59.50,47.29,-,-,OOO,BetaShares Crude Oil etf unt,54.51,-,-,52.09,59.50,-,,-,-,-,-,-,,
12.73,11.11,12.56,12.53,QOZ,BetaShares FTSE RAFI etf unt,12.53,+2,15,12.50,12.64,-,p,-,-,-,-,-,,
11.99,10.55,11.55,11.50,YMAX,BetaSharesYldMaximiser,11.52,+5,298,11.40,11.53,-,p,-,-,-,-,-,,
19.68,19.67,-,-,GEAR,Betashare Geared Aust etf unt,19.68,-,-,19.93,19.97,-,,-,-,-,-,-,,
2.10,1.265,1.57,1.51,BYI,Beyond Int'l,1.57,+10,50,1.50,1.57,8.00,,1.91,.62,5.10,15.25,10.3,,
1.05,.535,.95,.92,BGL,BigAir Grp,.95,+3,987,.93,.95,1.00,f,3.50,.06,1.05,3.50,27.1,,
.676,.108,.465,.44,BBG,Billabong Int'l,.465,+1.5,10036,.46,.465,-,,-,.03,-,-91.60,-,,
.89,.315,.44,.385,BNO,Bionomics,.44,+1.5,2429,.42,.44,-,,-,.02,-,-3.40,-,,
.005,.001,-,-,BPO,BioProspect,.003,-,-,.003,.004,-,,-,-,-,-.01,-,,
.03,.018,.022,.021,BTC,Biotech Capital,.022,+.1,1000,.022,.029,1.00,,-,1.77,45.45,-2.52,-,,
.315,.072,.089,.087,BIT,Biotron,.087,-.2,174,.087,.089,-,,-,.01,-,-1.81,-,,
.036,.003,.036,.018,BXN,Bioxyne,.031,+1,377684,.03,.031,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,-,-,-,-,,
1.14,.33,-,-,BIS,Bisalloy Steel,.35,-,-,.38,.40,4.00,f,.05,.47,11.43,.20,175.0,,
.018,.005,-,-,BSN,Bisan,.01,-,-,.009,.01,-,,-,.01,-,-.82,-,,
1.66,1.321,1.615,1.605,BKI,BKI Invest,1.61,-,2496,1.61,1.615,6.85,f,1.07,1.62,4.25,7.34,21.9,,
.004,.002,-,-,BKM,BKM Management,.002,-,-,.001,.003,-,,-,-,-,-.05,-,,
30.10,19.85,27.90,27.12,BKL,Blackmores,27.53,+3,83,27.11,27.53,127.00,f,1.09,3.49,4.61,138.50,19.9,,
.34,.13,.275,.275,BWF,Blackwall Property,.275,-,11,.275,.30,1.80,f,5.62,.17,6.55,10.11,2.7,,
2.50,1.015,2.41,2.30,BLA,Blue Sky Alt Invest,2.40,+10,1359,2.35,2.40,6.00,f,.80,.71,2.50,4.78,50.2,,
.20,.04,.044,.044,BCT,Bluechiip,.044,+.4,2000,.043,.045,-,,-,.01,-,-3.33,-,,
6.64,4.22,6.44,6.33,BSL,BlueScope Steel,6.40,+5,23439,6.40,6.41,-,,-,6.40,-,-12.24,-,,
.021,.003,.011,.01,BUE,Bluestone Global,.011,+.1,5861,.013,.012,-,,-,-.03,-,-6.05,-,,
.24,.13,.17,.165,BLG,BluGlass,.17,-.5,225,.17,.175,-,,-,.03,-,-.88,-,,
1.04,.255,.305,.285,BLY,Boart Longyear,.295,+1,25103,.29,.295,.96,,-,.56,3.25,-152.10,-,,
.10,.005,.02,.018,BNE,Bone Medical,.018,-,67408,.018,.019,-,,-,-.15,-,-6.50,-,,
.205,.069,.155,.15,BOL,Boom Logistics,.15,-.5,1419,.15,.155,-,,-,.52,-,-1.13,-,,
5.965,3.97,5.63,5.52,BLD,Boral,5.52,-10,47987,5.51,5.52,13.00,f,-,3.24,2.36,-27.76,-,,
.02,.007,-,-,BPH,BPH Energy,.012,-,-,.008,.012,-,,-,.30,-,-.36,-,,
6.83,4.03,4.22,4.10,BKN,Bradken,4.12,-5,12765,4.12,4.13,33.00,,1.05,2.37,8.01,34.50,11.9,,
.43,.20,.25,.22,BRC,Brain Resource,.25,-,110,.20,.25,-,,-,-.08,-,-1.07,-,,
9.825,7.61,9.64,9.47,BXB,Brambles,9.50,-2,19663,9.49,9.51,27.00,p,3.49,.78,2.84,94.30,10.1,,
.01,.003,-,-,BNV,Brand New Vintage,.01,-,-,.01,-,-,,-,-,-,-.10,-,,
10.10,6.89,9.185,9.04,BRG,Breville Grp,9.14,+13,1071,9.08,9.14,26.00,f,1.46,1.11,2.84,37.84,24.2,,
15.50,11.58,13.47,13.30,BKW,Brickworks,13.40,+1,111,13.40,13.45,41.00,f,1.41,10.04,3.06,57.70,23.2,,
.44,.205,.405,.395,BYL,Brierty,.40,-,1815,.40,.405,3.00,f,2.79,.50,7.50,8.38,4.8,,
.305,.24,.25,.25,BBL,Brisbane Broncos,.25,-2,10,.25,.30,.50,f,4.14,.15,2.00,2.07,12.1,,
.003,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.06,-,,
4.99,3.33,-,-,BPA,Brookfield unt,4.50,-,-,4.33,4.50,8.00,,11.87,6.17,1.78,94.97,4.7,,
.195,.095,.125,.125,BSA,BSA,.125,-,1614,.125,.13,.50,,-,-.03,4.00,-8.75,-,,
7.45,2.82,6.98,6.81,BTT,BT Invest Mgt,6.89,+4,1172,6.86,6.89,26.00,p,.80,.08,3.77,20.90,33.0,,
.77,.60,.68,.68,BUG,Buderim Ginger,.68,-,15,.70,.77,3.00,,1.42,1.22,4.41,4.26,16.0,,
2.11,2.02,2.10,2.07,BAP,Burson Grp,2.07,-2,3564,2.07,2.09,-,,-,-,-,-,-,,
2.772,2.12,2.55,2.51,BWP,BWP Trust unt,2.55,+5,9344,2.53,2.55,13.97,,1.63,2.02,5.48,22.76,11.2,,
.007,.001,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-,-,,
5.10,3.60,3.98,3.93,CAB,Cabcharge Aust,3.98,+4,2145,3.95,3.98,27.00,f,1.94,-,6.78,52.50,7.6,,
1.535,1.229,1.44,1.425,CDM,Cadence Capital,1.44,+1.5,3043,1.44,1.445,10.00,f,1.45,1.45,6.94,14.50,9.9,,
