Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4591.8 at 2012-12-12T16:40:35. Report at Wednesday, December 12, 2012. Processed Thursday at 2012-12-13T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
7.69,6.04,7.40,7.19,BXB,Brambles,7.25,-2,50437,7.25,7.27,26.00,p,1.47,.49,3.59,38.17,19.0,,
.011,.003,-,-,BNV,Brand New Vintage,.009,-,-,.01,-,-,,-,.01,-,-,-,,
.25,.12,.23,.23,BVA,Bravura Solutions,.23,-,860,.23,.235,-,,-,-.01,-,.86,26.7,,
6.46,2.65,6.46,6.19,BRG,Breville Grp,6.45,+25,1993,6.44,6.46,24.00,f,1.47,.83,3.72,35.35,18.2,,
11.50,9.70,11.19,11.13,BKW,Brickworks,11.13,-5,1391,11.13,11.14,40.50,f,.72,9.44,3.64,29.30,38.0,,
.42,.215,.34,.34,BYL,Brierty,.34,-,100,.33,.335,2.75,f,3.12,.41,8.09,8.58,4.0,,
.29,.22,.23,.23,BBL,Brisbane Broncos,.23,-,15,.22,.23,1.00,,2.13,.14,4.35,2.13,10.8,,
.005,.001,-,-,BRO,Broad Invest,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
4.25,3.30,-,-,BPA,Brookfield unt,3.85,-,-,3.85,3.90,6.00,,-,-,1.56,-3.92,-,,
.28,.17,.185,.18,BSA,BSA,.18,-1,8424,.18,.185,2.00,f,1.28,.04,11.11,2.57,7.0,,
