Industrial Market - Daily,,,,,,,,,,,,,,,,,
XAO 4799.4 at 16:36 15/3/2010  Report at 19:06 Monday 15/3/2010. Processed 19:16 Monday 15/3/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.024,0.001,-,-,EPLO,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.052,0.008,0.028,0.027,EZE,Ezenet Ltd,0.027,,3000,0.027,0.03,-,,-,0.03,-,-0.21,-
0.15,0.03,-,-,FAC,Facilitate Digital,0.10,,-,0.07,0.09,-,,-,0.01,-,0.29,34.5
1.885,0.875,1.78,1.745,FXJ,Fairfax Media Ltd,1.78,1.5,145239,1.745,1.785,1.1,,8.45,-0.31,0.62,9.3,19.1
4.29,1.70,3.67,3.67,FAN,Fantastic Hldgs,3.67,-3,15,3.67,3.70,11.75,f,2.06,0.81,3.20,24.21,15.2
0.30,0.18,-,-,FRM,Farm Pride Foods,0.18,,-,0.15,0.19,-,,-,0.40,-,-12.1,-
0.95,0.55,-,-,FAT,Fat Prophets,0.88,,-,0.885,0.89,3,f,-,1.20,3.41,-4.28,-
4.20,2.40,3.83,3.83,FFI,FFI Hldgs,3.83,-12,22,3.83,4.10,21,f,3.34,3.10,5.48,70.2,5.5
1.75,0.94,1.47,1.47,FPS,Fiducian Portfolio,1.47,-2,128,1.43,1.47,6.75,f,1.43,0.34,4.59,9.63,15.3
1.10,0.55,1.10,1.10,FRI,Finbar Grp Ltd,1.10,,30,1.05,1.10,7,f,3.35,0.63,6.36,23.46,4.7
0.46,0.35,-,-,FOF,First Opportunity,0.42,,-,0.42,0.48,-,,-,0.63,-,-7.9,-
0.07,0.024,0.064,0.063,FFF,Firstfolio Ltd,0.064,0.2,43500,0.062,0.063,-,,-,-0.05,-,1.13,5.7
0.725,0.207,0.49,0.48,FPA,Fisher & Paykel App,0.485,-1,1178,0.485,0.49,3.87,,-,-,7.98,-38.56,-
2.83,2.18,2.53,2.51,FPH,Fisher & Paykel H,2.51,,185,2.50,2.51,9.89,,1.16,0.46,3.94,11.47,21.9
0.83,0.328,0.775,0.755,FKP,FKP Prop Grp stp,0.76,-0.5,27352,0.755,0.76,1.95,,-,1.27,2.57,-10.3,-
0.445,0.23,0.24,0.235,FGI,Flat Glass Ind,0.235,-0.5,400,0.23,0.27,-,,-,0.44,-,-0.03,-
9.00,4.37,7.98,7.85,FWD,Fleetwood Corp,7.92,7,1435,7.86,7.99,66,f,0.98,2.12,8.33,64.7,12.2
7.04,4.21,6.33,6.25,FBU,Fletcher Bld,6.28,5,520,6.25,6.29,28.62,,-,2.36,4.56,-14.88,-
1.779,0.372,1.40,1.375,FXL,Flexigrp Ltd,1.385,-1.5,4560,1.37,1.385,6,f,3.95,0.23,4.33,23.7,5.8
20.39,4.29,20.08,19.74,FLT,Flight Centre,20.00,19,2644,19.72,20.00,26,f,2.44,2.56,1.30,63.4,31.5
0.71,0.224,-,-,FLS,Fluorotechnics,0.31,,-,0.305,0.40,-,,-,-,-,-23.3,-
0.312,0.115,-,-,FLK,Folkestone Ltd,0.14,,-,0.135,0.14,-,,-,0.33,-,-12.8,-
0.185,0.043,-,-,FEA,Forest Enterprises,0.045,,-,-,-,-,,-,0.71,-,-3.49,-
1.30,0.76,-,-,FPG,Forest Place Grp,0.85,,-,0.80,-,-,,-,2.60,-,17.87,4.8
2.60,0.225,2.32,2.26,FGE,Forge Grp Ltd,2.28,-4,1818,2.28,2.34,5,f,7.41,0.65,2.19,37.06,6.2
5.89,4.80,5.43,5.35,FGL,Foster's Grp,5.35,-2,72442,5.34,5.36,27.25,f,0.73,0.52,5.09,19.8,27.0
0.048,0.022,-,-,FLR,Frankland River,0.022,,-,0.023,0.03,-,,-,0.12,-,-1.96,-
0.395,0.285,-,-,FNP,Freedom Nutritional,0.32,,-,0.32,0.39,-,,-,0.20,-,4,8.0
0.039,0.005,-,-,FRE,Freshtel Hldgs,0.006,,-,0.006,0.007,-,,-,-,-,-2.73,-
0.195,0.078,0.17,0.17,FRR,Frigrite Ltd,0.17,,50,0.17,0.175,0.5,f,5.40,0.12,2.94,2.7,6.3
0.465,0.19,0.39,0.375,FSA,FSA Grp Ltd,0.375,-1.5,434,0.375,0.385,-,,-,0.29,-,7.93,4.7
0.30,0.11,0.20,0.195,FUN,Funtastic Ltd,0.20,,8853,0.20,0.205,-,,-,0.01,-,-25,-
0.011,0.002,0.004,0.004,FUT,Future Corp,0.004,0.1,10800,0.003,0.004,-,,-,-,-,-0.1,-
0.185,0.012,0.11,0.105,GRB,Gage Roads Brewing,0.11,0.5,200,0.105,0.11,-,,-,0.02,-,0.71,15.5
0.205,0.036,0.165,0.165,GAP,Gale Pacific Ltd,0.165,-0.5,671,0.165,0.18,-,,-,0.24,-,3.11,5.3
0.10,0.019,0.037,0.036,GJT,Galileo Japan Tr unt,0.036,0.1,11701,0.035,0.036,0.02,,-,0.49,0.56,-12.82,-
0.53,0.22,-,-,GRT,Garratt's Ltd,0.50,,-,0.36,0.56,3,,1.43,0.14,6.00,4.28,11.7
1.55,0.85,1.45,1.45,GZL,Gazal Corp,1.45,5,56,1.38,1.44,8,f,1.29,0.69,5.52,10.3,14.1
1.22,0.58,0.97,0.955,GBT,GBST Hldgs,0.955,-1.5,310,0.96,1.00,1.5,,1.38,-0.56,1.57,2.07,46.1
0.91,0.27,-,-,GBI,Genera Biosystems,0.78,,-,0.755,0.775,-,,-,0.06,-,-3.79,-
0.11,0.04,-,-,GEN,Genesis Research,0.06,,-,0.03,0.048,-,,-,0.01,-,-3.23,-
0.071,0.033,0.046,0.04,GTG,Genetic Tech,0.044,0.6,1109,0.038,0.044,-,,-,0.02,-,-2.3,-
0.22,0.075,0.20,0.195,GPM,GEO Prop Grp stp,0.195,,4831,0.19,0.195,3,f,-,0.37,15.38,-1.97,-
1.295,0.575,0.615,0.575,GDY,Geodynamics Ltd,0.61,,8744,0.59,0.61,-,,-,0.96,-,-5.17,-
0.145,0.03,-,-,GIA,Giaconda Ltd,0.042,,-,0.042,0.05,-,,-,0.01,-,-0.6,-
0.40,0.14,-,-,GLE,GLG Corp Ltd,0.39,,-,0.28,0.39,-,,-,0.49,-,7.78,5.0
1.065,0.37,1.00,1.00,GCS,Global Construct,1.00,,1900,1.00,1.04,-,f,-,0.54,-,-,-
0.037,0.009,-,-,GLH,Global Health Ltd,0.02,,-,0.012,0.018,-,,-,-,-,-0.39,-
0.01,0.001,-,-,GLHO,  opt dec10,0.001,,-,0.001,0.005,-,,-,-,-,-,-
0.85,0.60,0.83,0.83,GFL,Global Masters Fund,0.83,,5,0.83,0.90,-,,-,0.86,-,-1.04,-
1.32,0.69,1.245,1.22,GMI,Global Min,1.22,-2.5,2439,1.22,1.23,1,f,5.19,1.42,0.82,5.19,23.5
0.25,0.10,-,-,GPB,Global Prop,0.18,,-,0.18,0.22,-,,-,0.21,-,-0.13,-
1.73,1.60,-,-,GRF,Global Resource,1.65,,-,1.65,1.69,-,,-,1.65,-,-0.36,-
0.525,0.125,0.46,0.46,GLB,Globe Intl,0.46,,20,0.46,0.47,-,,-,0.70,-,3.12,14.7
0.05,0.03,-,-,GTI,Globe Sec,0.05,,-,0.04,0.06,-,,-,0.09,-,-7.06,-
0.028,0.008,0.018,0.018,GCN,GoConnect Ltd,0.018,-0.1,1650,0.018,0.02,-,,-,-0.01,-,-0.23,-
1.78,0.93,1.505,1.485,GFF,Goodman Fielder,1.49,-0.5,48503,1.49,1.50,11.25,,1.28,-0.16,7.55,14.4,10.3
0.71,0.182,0.62,0.61,GMG,Goodman Grp forus,0.615,,567993,0.615,0.62,1.5,,-,0.50,2.44,-31.3,-
2.811,2.156,2.50,2.49,GOW,Gowing Bros Ltd,2.49,,109,2.50,2.57,10,f,1.47,3.23,4.02,14.66,17.0
0.71,0.247,0.575,0.56,GPT,GPT Grp stp,0.56,-1,414436,0.56,0.565,4.5,,-,0.69,8.04,-14.5,-
8.85,4.776,6.24,6.05,GNC,Graincorp Ltd,6.10,-6,6048,6.07,6.15,7.27,f,11.96,6.79,1.19,86.92,7.0
0.23,0.02,0.175,0.175,GBA,Grandbridge Ltd,0.175,0.5,210,0.16,0.175,-,,-,0.27,-,11.7,1.5
0.24,0.046,-,-,GNV,Green Invest Ltd,0.056,,-,0.056,0.06,-,,-,-0.02,-,-5.07,-
0.20,0.099,0.11,0.105,GCG,Greencap Ltd,0.11,0.5,5962,0.11,0.115,0.75,,3.15,-0.02,6.82,2.36,4.7
0.98,0.47,-,-,GXL,Greencross Ltd,0.84,,-,0.82,0.84,2,,6.63,-0.45,2.38,13.25,6.3
1.95,1.20,1.85,1.805,GOZ,Growthpoint Prop stp,1.805,,144,1.805,1.85,8.75,,-,2.03,4.85,-1.4,-
0.012,0.002,-,-,GSF,GSF Corp Ltd,0.004,,-,0.003,0.004,-,,-,-,-,-0.11,-
10.62,5.70,9.95,9.76,GUD,GUD Hldgs,9.94,17,1764,9.86,9.96,61,f,1.18,1.09,6.14,71.73,13.9
0.75,0.468,0.69,0.68,GPG,Guinness Peat cdi,0.69,2.5,1459,0.68,0.69,1.68,,-,0.83,2.43,-4.03,-
1.325,0.505,0.58,0.56,GNS,Gunns Ltd,0.56,-2,108947,0.56,0.57,2,,0.75,1.59,3.57,1.5,37.3
3.46,1.95,3.40,3.27,GWT,GWA Intl,3.37,-3,13092,3.34,3.37,18,f,0.89,0.28,5.34,15.94,21.1
0.74,0.15,0.665,0.65,HGN,Halcygen Pharma,0.66,1.5,2696,0.66,0.665,-,,-,0.04,-,-4.13,-
0.035,0.009,0.035,0.035,HJB,Hamilton James Bruce,0.035,,391,0.035,0.04,-,,-,-0.02,-,3.1,1.1
0.80,0.30,0.73,0.69,HSN,Hansen Tech,0.695,-3,510,0.69,0.73,5,f,1.18,0.11,7.19,5.9,11.8
4.85,2.35,3.89,3.80,HVN,Harvey Norman,3.81,-6,26385,3.81,3.82,13,f,1.98,2.10,3.41,25.78,14.8
2.30,1.08,1.605,1.555,HST,Hastie Grp Ltd,1.56,-1.5,28679,1.55,1.57,10,f,2.22,-0.26,6.41,22.2,7.0
1.425,0.369,1.26,1.235,HDF,Hastings Divers stp,1.235,-2,15956,1.23,1.24,12,,-,1.23,9.72,-12.55,-
1.44,0.89,1.295,1.29,HHY,Hastings High Yld unt,1.29,,1482,1.29,1.295,17.01,,1.38,1.88,13.19,23.53,5.5
0.34,0.08,0.33,0.315,HLD,Headline Grp Ltd,0.33,1.5,492,0.31,0.33,-,,-,0.08,-,-1.79,-
0.078,0.035,-,-,HEA,Health Corp,0.04,,-,0.04,0.095,-,,-,-0.03,-,-4.48,-
0.001,0.001,-,-,HEAO,  opt dec11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.225,0.025,0.145,0.135,HTX,Healthlinx Ltd,0.145,1.5,31588,0.145,0.15,-,,-,-,-,-2.1,-
0.03,0.008,-,-,HTXO,  opt mar11,0.03,,-,0.03,-,-,,-,-,-,-,-
-,-,-,-,HTXOA,  opt dec13,-,,-,0.05,-,-,,-,-,-,-,-
5.18,3.61,4.26,4.20,HSP,Healthscope Ltd,4.22,-1,9155,4.22,4.26,22.5,f,1.32,0.66,5.33,29.78,14.2
0.495,0.215,0.325,0.325,HZL,Healthzone Ltd,0.325,0.5,60,0.275,0.30,-,,-,-0.09,-,6.6,4.9
1.28,0.59,1.28,1.26,HIN,Heartware Int Inc cdi  35:1,1.28,5,686,1.24,1.295,-,,-,6.60,-,-6.86,-
0.14,0.016,-,-,HCG,Helicon Grp,0.025,,-,0.025,0.029,-,,-,0.01,-,-1.16,-
2.67,1.50,2.32,2.28,HGG,Henderson Grp cdi  1:1,2.30,4,34844,2.29,2.31,12.15,,0.27,-0.18,5.28,3.23,71.2
0.71,0.315,0.45,0.45,HXL,Hexima Ltd,0.45,1,100,0.425,0.45,-,,-,0.36,-,-7.1,-
0.33,0.09,0.295,0.29,HAP,HFA Accelerator Plus,0.29,,500,0.295,0.31,-,,-,0.46,-,10.98,2.6
0.43,0.059,0.225,0.22,HFA,HFA Hldgs Ltd,0.22,,4250,0.22,0.225,-,,-,-0.20,-,-0.33,-
1.20,0.65,1.20,1.18,HNG,HGL Ltd,1.20,2,480,1.16,1.20,8,f,2.00,-,6.67,16,7.5
0.11,0.065,-,-,HLS,Hillcrest Litigat,0.08,,-,0.08,0.085,-,,-,0.08,-,1.26,6.3
2.85,1.29,2.63,2.57,HIL,Hills Ind Ltd,2.61,,4719,2.60,2.65,9,f,0.66,1.39,3.45,5.9,44.2
0.20,0.13,-,-,HII,Hire Intelligence,0.13,,-,0.11,0.14,1,,0.98,-,7.69,0.98,13.3
0.028,0.016,-,-,HIT,Hitech Grp Aust,0.025,,-,-,0.049,-,,-,0.06,-,-0.07,-
0.21,0.013,-,-,HCT,Holista Colltech,0.18,,-,0.13,0.16,-,,-,0.03,-,-1.57,-
0.84,0.30,-,-,HOM,Homeloans Ltd,0.67,,-,0.65,0.75,9,f,1.02,0.52,13.43,9.16,7.3
0.05,0.014,0.042,0.042,HTC,Hostech Ltd,0.042,-0.1,5040,0.04,0.043,-,,-,-,-,-3.22,-
0.20,0.08,0.097,0.095,HRL,Hot Rock Ltd,0.095,,1700,0.095,0.115,-,,-,-,-,-3.56,-
0.135,0.044,0.09,0.09,HGL,Hudson Invest,0.09,,374,0.09,0.10,-,,-,0.10,-,1.68,5.4
0.039,0.01,0.023,0.023,HUM,Humanis Grp Ltd,0.023,-0.1,750,0.023,0.025,-,,-,-,-,-3.11,-
0.006,0.001,-,-,HUMO,  opt aug11,0.001,,-,-,-,-,,-,-,-,-,-
0.86,0.54,0.815,0.80,HHV,Hunter Hall Global,0.805,0.5,2632,0.805,0.81,-,,-,1.03,-,18.37,4.4
7.90,3.02,6.40,6.40,HHL,Hunter Hall Intl,6.40,,12,6.40,6.50,47,f,1.25,1.73,7.34,58.95,10.9
0.14,0.088,0.115,0.11,HTA,Hutchison,0.115,,890,0.115,0.12,-,,-,0.10,-,6.27,1.8
0.061,0.038,-,-,HMC,Hydromet Corp Ltd,0.039,,-,0.039,0.041,-,,-,0.04,-,0.06,65.0
0.002,0.002,-,-,HMCO,  opt jun10,0.002,,-,-,0.019,-,,-,-,-,-,-
0.04,0.006,-,-,HTI,Hydrotech Inter,0.007,,-,0.006,0.007,-,,-,-,-,-0.77,-
1.50,1.00,1.45,1.45,HIP,Hyperion Flagship,1.45,,18,1.45,1.50,8.5,f,-,1.57,5.86,-0.54,-
0.044,0.011,0.028,0.027,HYO,Hyro Ltd,0.027,0.3,6500,0.023,0.027,-,,-,-,-,2.39,1.1
0.077,0.027,0.053,0.052,ICP,iCash Payment Sys,0.052,0.1,4750,0.051,0.052,-,,-,0.02,-,0.65,8.0
0.20,0.015,0.015,0.015,ICS,ICSGlobal Ltd,0.015,,1572,0.015,0.018,-,,-,-,-,-1.5,-
0.32,0.15,0.25,0.25,IDE,Ideas Intl,0.25,-7,40,0.25,0.35,-,,-,0.06,-,7.8,3.2
1.82,0.89,1.00,1.00,IDT,IDT Aust Ltd,1.00,,140,1.00,1.065,6,f,1.05,0.68,6.00,6.31,15.8
0.15,0.02,0.12,0.11,IFC,IFC Capital Ltd,0.12,1,102,0.12,0.13,-,,-,0.09,-,-4.26,-
0.16,0.007,-,-,IFS,IFS Construct Ltd,0.056,,-,0.056,0.06,-,,-,-,-,-0.43,-
0.038,0.007,-,-,IFSO,  opt jun12,0.015,,-,0.005,0.015,-,,-,-,-,-,-
0.001,0.001,-,-,IFSOB,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
2.41,1.28,2.41,2.33,IIN,iiNet Ltd,2.37,5,1263,2.36,2.38,8,f,2.17,0.04,3.38,17.4,13.6
0.012,0.002,0.003,0.002,IMI,IM Medical Ltd,0.003,0.1,28250,0.002,0.003,-,,-,-,-,-0.1,-
0.96,0.28,0.62,0.61,IMD,Imdex Ltd,0.61,,3912,0.61,0.62,1,,-,0.19,1.64,-12.38,-
1.98,1.05,1.47,1.45,IMF,IMF (Aust) Ltd,1.45,-2,1225,1.45,1.46,15,f,0.55,0.32,10.34,8.22,17.6
0.13,0.02,0.088,0.088,IMC,Immuron Ltd,0.088,,130,0.084,0.088,-,,-,-,-,-1,-
0.915,0.455,-,-,IPD,Impedimed Ltd,0.89,,-,0.87,0.90,-,,-,0.07,-,-11.81,-
0.35,0.08,-,-,IPDO,  opt oct12,0.20,,-,0.21,0.29,-,,-,-,-,-,-
0.185,0.05,0.06,0.059,IMU,Imugene Ltd,0.059,-0.1,577,0.055,0.06,-,,-,0.01,-,-1.45,-
3.83,2.03,3.77,3.54,IPL,Incitec Pivot,3.55,-11,122375,3.55,3.58,4.4,,-,0.14,1.24,-11.7,-
0.017,0.005,0.008,0.007,ICV,Incitive Ltd,0.007,,121395,0.006,0.007,-,,-,-,-,0.32,2.2
0.597,0.273,0.44,0.43,INE,India Equities Fund,0.43,-4,1190,0.435,0.475,-,,-,0.73,-,-1.95,-
0.18,0.05,0.055,0.055,INEO,  opt aug10,0.055,,62,0.055,0.084,-,,-,-,-,-,-
0.51,0.12,0.40,0.39,IDL,Industrea Ltd,0.40,0.5,13786,0.395,0.40,1.3,f,3.90,0.03,3.25,5.07,7.9
1.55,0.83,1.40,1.365,IFN,Infigen Energy stp,1.39,2.5,29061,1.37,1.40,4.5,,6.88,0.55,3.24,30.95,4.5
0.485,0.485,-,-,ICH,Infochoice Ltd,0.485,,-,-,0.44,-,,-,0.02,-,-1.35,-
0.445,0.24,0.255,0.25,IFM,Infomedia Ltd,0.25,-0.5,1029,0.25,0.255,3.3,,0.95,0.02,13.20,3.12,8.0
0.603,0.09,0.455,0.43,IIF,ING Industrial Fd unt,0.435,-2,183129,0.435,0.44,5.3,,-,0.60,12.18,-78.3,-
0.67,0.341,0.63,0.605,IOF,ING Office Fd stp,0.615,-1.5,149984,0.61,0.615,6.2,,-,0.74,10.08,-16.7,-
0.315,0.154,0.28,0.28,IPE,ING Private Equity,0.28,,300,0.28,0.29,-,,-,0.49,-,-3.49,-
0.15,0.027,0.09,0.086,ILF,ING RE Com stp,0.086,-0.1,1950,0.086,0.089,1.5,,-,0.26,17.44,-21.1,-
0.84,0.66,0.75,0.74,IHF,ING Real Est Hlth unt,0.74,-1,1590,0.735,0.75,8.17,,1.61,1.01,11.04,13.12,5.6
0.31,0.12,0.18,0.18,IEF,ING Real Est Ente unt,0.18,,12039,0.175,0.18,2.75,,-,0.65,15.28,-28.3,-
4.21,3.29,4.00,3.94,IAG,Insurance Aust Grp,3.96,,59005,3.95,3.97,14.5,f,1.73,1.29,3.66,25.07,15.8
0.17,0.11,-,-,IAW,Integrated Legal,0.135,,-,0.11,0.135,0.25,f,2.16,0.06,1.85,0.54,25.0
0.544,0.238,0.45,0.425,IRI,Integrated Research,0.425,,811,0.425,0.45,4,p,1.15,0.07,9.41,4.61,9.2
0.024,0.006,0.011,0.011,INT,Intermoco Ltd,0.011,,250,0.011,0.012,-,,-,-,-,-0.54,-
0.30,0.19,0.30,0.30,ITS,Interstaff Int,0.30,,20,0.30,-,-,,-,0.20,-,-4.54,-
0.07,0.033,-,-,IEQ,Intl Equities,0.033,,-,0.008,-,-,,-,0.10,-,-1.23,-
1.71,1.07,1.20,1.16,ITO,Intoll Grp stp,1.185,2,110715,1.185,1.19,12,,-,1.78,10.13,-16.38,-
0.175,0.065,0.105,0.10,IPX,Intrapower Ltd,0.10,,100,0.10,0.12,-,,-,-0.02,-,-10.83,-
0.099,0.035,-,-,IVT,Inventis Ltd,0.04,,-,0.05,0.105,-,,-,0.01,-,-1.55,-
0.15,0.06,0.095,0.095,INQ,Investorfirst Ltd,0.095,,34,0.095,0.099,-,,-,0.04,-,-1.36,-
6.50,4.69,6.15,5.97,IVC,Invocare Ltd,6.04,-18,3055,6.03,6.04,25.25,f,1.30,0.48,4.18,32.9,18.4
6.69,2.558,6.54,6.47,IFL,IOOF Hldgs Ltd,6.50,-3,5342,6.50,6.51,21,f,0.93,0.56,3.23,19.5,33.3
0.18,0.052,0.13,0.13,IPR,Ipernica Ltd,0.13,,6417,0.125,0.13,-,,-,0.04,-,-2.93,-
0.32,0.079,0.32,0.29,IPP,IPGA Ltd,0.30,,4050,0.30,0.315,-,,-,-,-,-1.69,-
8.95,5.35,8.21,8.05,IRE,IRESS Market Tech,8.09,1,3697,8.07,8.10,34,f,1.02,0.75,4.20,34.78,23.3
0.50,0.37,0.445,0.44,IBC,Ironbark Capital,0.44,,599,0.44,0.445,2.5,f,3.07,0.54,5.68,7.68,5.7
53.20,38.96,45.17,44.42,IZZ,iShares China 25  1:1,44.54,-64,52,44.02,45.58,-,,-,-,-,-,-
64.97,59.40,63.30,63.24,IXI,iShares Glb Cons Stp  1:1,63.24,-59,13,62.00,64.00,-,,-,-,-,-,-
59.59,52.90,57.75,57.35,IXJ,iShares Glb Health  1:1,57.75,48,6,56.75,57.80,-,,-,-,-,-,-
63.70,56.87,57.91,57.89,IXP,iShares Glb Telcos  1:1,57.89,3,8,57.50,58.46,-,,-,-,-,-,-
72.46,60.63,65.87,65.32,IOO,iShares Global 100  1:1,65.38,13,27,64.80,66.06,-,,-,-,-,-,-
53.80,35.99,50.00,49.80,IBK,iShares MSCI BRIC  1:1,49.94,-36,34,45.00,50.48,-,,-,-,-,-,-
64.81,54.01,60.87,60.70,IVE,iShares MSCI EAFE  1:1,60.87,18,59,60.40,60.90,-,,-,-,-,-,-
48.29,35.17,45.30,44.77,IEM,iShares MSCI Em Mkts  1:1,44.78,-45,349,44.50,45.31,-,,-,-,-,-,-
19.07,14.36,17.57,17.57,IHK,iShares MSCI HK  1:1,17.57,2,8,16.96,17.93,-,,-,-,-,-,-
12.38,10.07,11.26,11.20,IJP,iShares MSCI Japan  1:1,11.25,10,473,11.00,11.29,-,,-,-,-,-,-
56.00,37.43,53.30,53.30,IKO,iShares MSCI SKorea  1:1,53.30,-20,3,52.20,53.11,-,,-,-,-,-,-
13.50,8.78,-,-,ISG,iShares MSCI Sing  1:1,12.50,,-,12.28,12.72,-,,-,-,-,-,-
18.50,11.62,13.47,13.45,ITW,iShares MSCI Taiwan  1:1,13.45,-7,35,13.09,18.50,-,,-,-,-,-,-
74.31,59.58,-,-,IRU,iShares Russell 2000  1:1,73.75,,-,73.49,74.41,-,,-,-,-,-,-
129.12,112.83,126.60,126.23,IVV,iShares S&P 500  1:1,126.54,1,121,126.40,130.30,-,,-,-,-,-,-
45.54,35.87,43.48,42.88,IAA,iShares S&P Asia 50  1:1,42.88,-59,75,41.73,43.51,-,,-,-,-,-,-
46.00,36.34,41.70,41.70,IEU,iShares S&P Eur 350  1:1,41.70,11,45,40.50,42.24,-,,-,-,-,-,-
83.43,69.69,-,-,IJH,iShares S&P MCap 400  1:1,82.36,,-,85.03,86.88,-,,-,-,-,-,-
65.31,51.85,-,-,IJR,iShares S&P SCap 600  1:1,65.31,,-,64.05,65.34,-,,-,-,-,-,-
0.335,0.08,0.087,0.085,ISK,Island Sky Aust,0.085,-0.3,1473,0.07,0.085,-,,-,0.03,-,-2.07,-
0.025,0.025,-,-,ISKO,  opt nov11,0.025,,-,0.012,0.035,-,,-,-,-,-,-
0.93,0.47,0.495,0.47,ISF,iSOFT Group Ltd,0.475,-2.5,42049,0.475,0.48,1,,3.66,-0.23,2.11,3.66,13.0
0.30,0.145,0.23,0.21,ISS,ISS Grp Ltd,0.21,-2,310,0.21,0.225,-,,-,0.09,-,-6.89,-
0.11,0.06,0.066,0.066,ITD,ITL Ltd,0.066,,150,0.066,0.075,-,,-,0.12,-,-1.84,-
1.45,0.50,1.12,1.11,ITX,ITX Grp Ltd,1.11,,534,1.10,1.115,6.5,f,2.40,0.26,5.86,15.6,7.1
8.86,3.73,7.60,7.35,JHX,James Hardie Ind cdi,7.44,-3,14577,7.35,7.55,-,,-,-0.40,-,18.89,39.4
23.71,10.82,19.81,19.56,JBH,JB Hi-Fi Ltd,19.56,-12,5684,19.56,19.73,62,f,1.67,1.71,3.17,103.42,18.9
1.70,0.55,0.98,0.95,JET,Jetset Travelworld,0.95,-1,13,0.96,0.98,3.6,f,0.63,0.12,3.79,2.28,41.7
0.58,0.37,0.39,0.39,JYC,Joyce Corp,0.39,,247,0.39,0.50,3.5,,-,0.67,8.97,-8.49,-
0.50,0.24,-,-,JMB,Jumbuck Entertain,0.25,,-,0.235,0.285,2.5,f,2.31,0.19,10.00,5.78,4.3
0.025,0.005,0.005,0.005,JVG,JV Global Ltd,0.005,-0.1,200,0.005,0.007,-,,-,-0.01,-,-5.59,-
3.05,1.72,-,-,KSC,K & S Corp,2.80,,-,2.80,2.96,12,f,2.12,1.95,4.29,25.4,11.0
0.87,0.125,0.67,0.65,KAM,K2 Asset Mgmt,0.65,-4.5,152,0.63,0.65,-,,-,0.04,-,1.74,37.4
0.068,0.019,0.033,0.03,KSX,Karmelsonix Ltd,0.03,-0.1,2650,0.029,0.03,-,,-,0.01,-,-0.53,-
0.005,0.004,-,-,KSXO,  opt jul11,0.005,,-,0.005,0.006,-,,-,-,-,-,-
0.85,0.35,-,-,KAT,Katana Capital,0.68,,-,0.705,0.725,0.5,,61.64,0.96,0.74,30.82,2.2
1.82,1.48,1.725,1.70,KMD,Kathmandu Hldgs,1.715,0.5,3500,1.71,1.715,-,,-,-,-,-,-
0.165,0.063,0.13,0.12,KBC,Keybridge Capital,0.12,-1,1533,0.12,0.14,-,,-,0.50,-,-98.55,-
0.56,0.162,0.48,0.47,KYC,Keycorp Ltd,0.47,0.5,370,0.47,0.50,3,f,1.36,0.39,6.38,4.08,11.5
0.963,0.453,0.92,0.915,KIL,KFM Divers Inf unt,0.92,,387,0.92,0.93,4,,1.60,0.99,4.35,6.4,14.4
0.45,0.105,-,-,KME,Kip McGrath Edu Cntr,0.31,,-,0.33,0.35,2,,8.59,-0.10,6.45,17.19,1.8
0.155,0.043,0.14,0.14,KKT,Konekt Ltd,0.14,,213,0.135,0.14,-,,-,0.02,-,3.1,4.5
0.35,0.15,-,-,KNH,Koon Hldgs cdi,0.295,,-,0.305,-,0.72,,14.49,0.36,2.44,10.43,2.8
6.15,3.01,5.55,5.55,KOV,Korvest Ltd,5.55,10,9,5.51,5.55,34,f,1.81,3.52,6.13,61.4,9.0
0.41,0.089,0.41,0.39,KRS,Kresta Hldgs,0.40,,2065,0.395,0.40,3,f,1.52,0.18,7.50,4.57,8.8
0.015,0.003,-,-,KTL,KTL Tech Ltd,0.006,,-,0.005,0.012,-,,-,0.01,-,-0.13,-
0.42,0.225,-,-,LMW,Landmark White,0.40,,-,0.35,0.365,3.5,f,0.31,0.09,8.75,1.07,37.4
0.15,0.061,-,-,LBL,Laserbond Ltd,0.07,,-,0.067,0.074,-,,-,0.03,-,0.26,26.9
0.20,0.08,0.091,0.085,LBT,LBT Innovations,0.091,0.1,1100,0.085,0.091,-,,-,0.01,-,-0.94,-
0.15,0.08,-,-,LBTO,  optjun13b,0.08,,-,-,0.08,-,,-,-,-,-,-
0.089,0.019,0.019,0.019,LBTOA,  optjun13c,0.019,,100,0.019,0.02,-,,-,-,-,-,-
0.215,0.046,0.15,0.145,LCY,Legacy Iron Ore,0.145,-0.5,2810,0.145,0.15,-,,-,-,-,-4.18,-
0.041,0.005,0.041,0.04,LCYO,  opt jan12,0.04,,1350,0.04,0.05,-,,-,-,-,-,-
0.115,0.04,-,-,LCYOB,  opt dec12,0.059,,-,0.049,0.059,-,,-,-,-,-,-
