Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4375.6 at 2012-03-14T16:39:07. Report at Wednesday, March 14, 2012. Processed Thursday at 2012-03-15T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.001,.001,-,-,ABNR,  rts23mard,.001,-,-,-,-,-,,-,-,-,-,-,,
3.39,2.22,2.935,2.89,ABC,Adelaide Brighton,2.90,+2,17753,2.89,2.93,16.50,f,1.41,1.22,5.69,23.30,12.4,,
.09,.05,-,-,ADQ,ADG Global Supply,.063,-,-,-,-,-,,-,.04,-,.65,9.7,,
.03,.016,.017,.017,ABV,Adv Braking Tech,.017,-,912,.017,.018,-,,-,.01,-,-.02,-,,
.30,.15,-,-,AMT,Adv Surg Dsgn & Mnft,.24,-,-,-,-,-,,-,.10,-,-6.28,-,,
.93,.605,.71,.71,ASW,Advanced Share Reg,.71,+1,154,.71,.735,3.85,f,1.15,.13,5.42,4.42,16.1,,
.30,.155,.225,.225,AEI,Aeris Environmental,.225,-.5,15,.20,.23,-,,-,-.02,-,-1.88,-,,
.002,.001,.001,.001,AFT,AFT Corp,.001,-,25000,-,.001,-,,-,-,-,.02,5.0,,
.025,.01,.011,.011,AGX,Agenix,.011,-.1,540,.011,.013,-,,-,-,-,-.27,-,,
15.79,12.50,14.53,14.30,AGK,AGL Energy,14.53,+25,28126,14.34,14.54,60.00,f,1.58,6.98,4.13,94.90,15.3,,
.20,.13,-,-,AGJ,Agricultural Land unt,.16,-,-,-,-,1.49,,-,.33,9.31,-1.01,-,,
2.30,1.90,-,-,AHC,AHC,2.20,-,-,-,-,10.00,,-,4.92,4.55,-6.74,-,,
18.26,11.87,-,-,ENY,All 200 Energy etf unt,14.22,-,-,4.82,23.77,-,p,-,-,-,-,-,,
4.70,3.55,-,-,FIN,All 200 Financials etf unt,4.00,-,-,1.34,7.35,-,p,-,-,-,-,-,,
5.45,4.34,-,-,FIX,All 200 Fin-x-A-REIT etf unt,4.85,-,-,1.62,8.71,-,p,-,-,-,-,-,,
3.86,3.00,3.86,3.86,IDD,All 200 Industrials etf unt,3.86,+6,8,1.67,6.37,-,p,-,-,-,-,-,,
6.42,4.33,-,-,RSR,All 200 Resources etf unt,4.70,-,-,1.71,8.35,-,p,-,-,-,-,-,,
5.58,3.75,-,-,MAM,All 300 Metals & Mining etf unt,3.92,-,-,1.53,4.11,-,p,-,-,-,-,-,,
1.40,.22,1.28,1.165,AGI,Ainsworth Game Tech,1.22,+6,5717,1.22,1.23,-,,-,.23,-,21.81,5.6,,
.96,.655,.68,.67,AIZ,Air New Zealand,.675,+.5,1129,.67,.69,3.00,,.54,1.07,4.44,1.62,41.7,,
.08,.035,-,-,AIG,Aircruising Aust,.079,-,-,-,-,-,,-,-.19,-,-4.88,-,,
2.15,1.005,1.15,1.12,AJL,AJ Lucas Grp,1.125,-3,1462,1.11,1.15,-,,-,.86,-,-9.40,-,,
.86,.25,.485,.46,ACL,Alchemia,.465,-1.5,7049,.46,.465,-,,-,.06,-,-6.40,-,,
18.99,9.00,-,-,AAI,Alcoa Inc cdi,9.70,-,-,6.60,11.39,9.57,,2.47,-,.99,23.62,41.1,,
2.15,1.72,2.00,1.985,LEP,ALE Prop Grp stp,1.99,+.5,426,1.985,2.00,17.75,,.39,2.14,8.92,6.98,28.5,,
3.300,.995,1.63,1.515,ALS,Alesco Corp,1.55,+.5,2008,1.535,1.60,10.00,f,2.13,.83,6.45,21.32,7.3,,
.14,.06,.097,.096,AJX,Alexium Int'l,.097,+.7,508,.092,.097,-,,-,-.02,-,-1.99,-,,
.63,.29,.38,.375,AEB,Algae.Tec,.38,+1,1085,.38,.385,-,,-,-,-,-1.00,-,,
.06,.035,-,-,AEBO,  opt jan14,.055,-,-,.046,.055,-,,-,-,-,-,-,,
2.17,1.59,-,-,AQZ,Alliance Aviation,1.95,-,-,-,-,-,,-,-,-,-,-,,
.084,.026,-,-,AHZ,Allied Healthcare,.036,-,-,.033,.036,-,,-,.01,-,-.72,-,,
.275,.095,.20,.185,AZG,Allmine Grp,.19,-1,5245,.185,.19,-,,-,.07,-,2.00,9.5,,
.63,.391,.505,.505,AIQ,Alternative Invest unt,.505,-,40,.505,.51,-,,-,.65,-,-.07,-,,
.30,.082,.26,.25,ALU,Altium,.25,-3,980,.21,.28,-,,-,-.06,-,-9.76,-,,
.155,.09,-,-,AMA,AMA Grp,.13,-,-,-,-,1.00,,3.28,-.04,7.69,3.28,4.0,,
6.20,5.10,6.05,5.91,AHD,Amalgamated Hldgs,6.00,-5,201,5.90,6.00,37.00,f,1.59,5.19,6.17,58.80,10.2,,
.355,.205,.25,.25,AMO,Ambertech,.25,-,100,.25,.26,.50,,-,.55,2.00,-2.45,-,,
.33,.12,.17,.17,AMB,Ambition Grp,.17,+1,433,.165,.17,-,,-,.19,-,2.03,8.4,,
99.45,95.478,-,-,AKY,AMCB Fund No 5,99.45,-,-,99.50,-,-,f,-,.99,-,270.00,36.8,,
30.957,28.138,-,-,AKX,AMCB Fund No 4,30.00,-,-,-,-,135.00,f,1.85,58.10,4.50,250.00,12.0,,
.71,.60,.70,.70,AMH,AMCIL,.70,-1,450,.70,.71,3.50,,1.12,.77,5.00,3.93,17.8,,
1.10,.588,1.08,1.05,AMM,Amcom Telco,1.08,+4,2266,1.07,1.08,4.80,f,2.76,.32,4.44,13.23,8.2,,
7.54,5.87,7.13,7.00,AMC,Amcor,7.10,+9,67518,7.06,7.11,36.00,,.76,1.20,5.07,27.40,25.9,,
5.82,3.61,4.20,4.17,AMP,AMP,4.19,+6,116901,4.18,4.19,29.00,p,.91,.89,6.92,26.30,15.9,,
.82,.60,.70,.68,AGF,AMP Capital China unt,.70,-,1352,.68,.71,2.05,,-,.82,2.93,-14.40,-,,
.115,.04,-,-,ANQ,AnaeCo,.049,-,-,-,-,-,,-,-.03,-,-5.30,-,,
.001,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.040,.016,.025,.025,ALT,Analytica,.025,-,280,.024,.025,-,,-,-,-,-.23,-,,
.009,.001,-,-,ALTO,  opt sep12,.003,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,-,-,ALTOA,  opt jun13,.002,-,-,-,-,-,,-,-,-,-,-,,
.009,.004,.005,.005,AYG,Anittel Grp,.005,+.1,12000,.005,.006,-,,-,-.01,-,-.47,-,,
15.36,11.82,14.74,14.50,ANN,Ansell,14.59,-7,10919,14.50,14.79,34.00,,2.74,2.31,2.33,93.30,15.6,,
.038,.012,-,-,ANO,Antaria,.016,-,-,-,-,-,,-,.01,-,-.88,-,,
.105,.054,.087,.08,ADO,Anteo Diagnostics,.082,-.3,77157,.082,.083,-,,-,-,-,-.35,-,,
.039,.006,.023,.021,ANP,Antisense Therapeutic,.023,-,56867,.022,.023,-,,-,-,-,-.29,-,,
.027,.002,.011,.01,ANPO,  opt jul12,.01,-.1,32910,.01,.011,-,,-,-,-,-,-,,
24.49,17.63,22.40,22.26,ANZ,ANZ Banking Grp,22.30,+19,92942,22.30,22.31,140.00,f,1.49,11.44,6.28,208.20,10.7,,
13.57,9.20,13.41,13.41,APE,AP Eagers,13.41,-,13,13.41,13.57,80.00,f,1.60,8.37,5.97,127.70,10.5,,
.025,.005,-,-,APP,APA Fin Services,.008,-,-,.001,.015,-,,-,.02,-,-.08,-,,
5.08,3.53,5.08,4.98,APA,APA Grp stp,5.05,+6,16105,5.00,5.08,34.90,,.50,1.64,6.91,17.30,29.2,,
.018,.001,.001,.001,AEZ,APN European Ret stp,.001,-,22500,.001,.001,-,,-,-.20,-,-23.10,-,,
1.64,.695,.875,.855,APN,APN News & Media,.87,+1.5,16319,.855,.875,8.50,p,-,-.57,9.77,-7.30,-,,
.22,.125,.185,.18,APD,APN Prop Grp,.18,+1.5,731,.165,.18,1.25,f,1.07,.19,6.94,1.34,13.4,,
8.86,6.65,8.63,8.50,ARP,ARB Corp,8.61,+4,590,8.50,8.61,24.00,f,2.19,1.75,2.79,52.63,16.4,,
1.59,1.005,1.13,1.11,AAD,Ardent Leisure Grp stp,1.12,-,36180,1.11,1.12,11.50,,.90,.92,10.27,10.32,10.9,,
6.25,4.75,5.22,5.18,ARG,Argo Invest,5.18,-,1482,5.18,5.20,26.00,f,1.04,5.40,5.02,27.10,19.1,,
.38,.29,-,-,ARA,Ariadne Aust,.37,-,-,-,-,2.00,,1.64,.34,5.41,3.29,11.2,,
3.30,1.88,3.10,2.98,ALL,Aristocrat Leisure,3.08,+11,32250,3.04,3.09,6.50,,1.89,.26,2.11,12.30,25.0,,
.076,.04,.071,.071,AIK,Armidale Invest,.071,+.1,90,.062,.071,-,,-,.10,-,9.52,.7,,
.015,.004,.011,.011,AEM,Artist & Entertain,.011,-,2000,.011,.012,-,,-,-,-,-.25,-,,
.068,.01,-,-,AKW,Arturus Capital,.018,-,-,-,-,-,,-,-.10,-,-19.55,-,,
4.97,1.33,4.93,4.87,AIO,Asciano,4.90,+10,34288,4.89,4.92,6.50,f,2.57,.51,1.33,16.70,29.3,,
.195,.087,.15,.15,AFA,ASF Grp,.15,+.5,800,.15,.155,-,,-,.11,-,7.97,1.9,,
1.12,.75,.83,.815,ASZ,ASG Grp,.825,+1,6732,.825,.83,7.50,f,1.31,-,9.09,9.81,8.4,,
.16,.08,-,-,AJJ,Asia Liver Trans,.12,-,-,.09,.115,.30,,2.23,.01,2.50,.67,17.9,,
1.08,.85,.92,.92,AUF,Asian Masters Fund,.92,-2.5,111,.92,.945,3.00,,-,.85,3.26,-.42,-,,
.15,.07,.15,.15,AKF,ASK Funding,.15,+.5,837,.15,.195,-,,-,.21,-,-17.03,-,,
.51,.355,.48,.47,APZ,Aspen Grp stp,.48,+1,7541,.47,.48,4.20,,.88,.68,8.75,3.68,13.0,,
.14,.079,-,-,ASP,Aspermont,.11,-,-,.11,.14,-,,-,-,-,.44,25.0,,
1.25,.30,.485,.47,AIR,Astivita Renewables,.48,-,119,.46,.50,4.00,,1.65,.54,8.33,6.60,7.3,,
3.18,1.885,2.16,2.13,AJA,Astro Japan Prop Grp stp,2.15,-,633,2.13,2.16,30.00,,-,4.78,13.95,-65.64,-,,
3.25,2.39,-,-,ATR,Astron,2.85,-,-,2.71,2.80,-,,-,3.26,-,-.07,-,,
35.76,25.83,31.19,30.85,ASX,ASX,31.08,+38,6825,31.05,31.20,185.80,f,1.09,3.91,5.98,203.20,15.3,,
.165,.062,.07,.065,ACG,Atcor Medical,.065,-1.1,1671,.067,.075,-,,-,.02,-,-1.94,-,,
.127,.050,-,-,ATP,Atlas Southsea Pearl,.054,-,-,.052,.054,-,,-,.14,-,.39,13.8,,
1.96,1.57,1.915,1.855,AIA,Auckland Airport,1.855,-3.5,197,1.855,1.915,7.07,,.86,1.42,3.81,6.09,30.5,,
9.65,4.00,6.50,6.40,AKP,Audio Pixels,6.40,-10,15,6.20,6.40,-,,-,.16,-,-12.77,-,,
5.38,4.68,-,-,AUP,Aurora Prop unt,4.97,-,-,-,-,42.60,,-,4.71,8.57,-,-,,
1.155,1.10,1.12,1.12,ABW,Aurora Absolute Return ord unt,1.12,+.5,267,1.11,1.12,9.01,,.84,1.10,8.04,7.61,14.7,,
1.20,.50,-,-,AFV,Aurora Funds,.50,-,-,-,-,-,,-,-,-,-45.95,-,,
1.21,1.035,1.075,1.075,AIB,Aurora Global Inc Tr unt,1.075,+.5,140,1.075,1.085,11.67,,-,.91,10.86,-.06,-,,
1.04,.85,.935,.935,AOD,Aurora Sandringham unt,.935,+1,445,.935,.945,5.80,,-,.91,6.20,-4.33,-,,
1.75,1.36,1.56,1.56,AQF,Aust Gov Index Fund,1.56,+3,272,1.56,1.60,8.50,f,.72,1.50,5.45,6.10,25.6,,
1.65,1.31,1.65,1.65,AZF,AUS Social Infr Fund unt,1.65,-,22,1.65,1.68,13.80,,.56,2.32,8.36,7.73,21.3,,
4.15,2.52,4.14,4.05,ASL,Ausdrill,4.14,+11,22616,4.09,4.15,13.00,f,2.41,2.19,3.14,31.35,13.2,,
4.72,1.91,4.72,4.47,AAX,Ausenco,4.55,+14,6844,4.52,4.60,12.90,p,1.67,.61,2.84,21.50,21.2,,
1.705,1.245,1.35,1.315,AAC,Aust Agriculture,1.315,-2.5,968,1.31,1.33,-,,-,2.15,-,3.60,36.5,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,9000,.001,.002,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.015,.76,.98,.96,AEU,Aust Education unt,.98,-,755,.96,.98,8.95,,1.07,1.20,9.13,9.60,10.2,,
6.70,5.74,6.23,6.23,AYF,Aust Enhanced unt,6.23,+5,41,6.19,6.23,50.00,p,.20,6.40,8.03,9.90,62.9,,
24.03,18.40,19.00,19.00,AEF,Aust Ethical,19.00,-,-,18.50,20.00,125.00,f,.86,6.70,6.58,108.09,17.6,,
4.87,3.82,4.21,4.16,AFI,Aust Foundation,4.16,-,2851,4.16,4.18,21.00,f,1.10,3.81,5.05,23.02,18.1,,
2.19,1.62,2.18,2.11,AIX,Aust Infrastructure Fd unt,2.18,+4,16945,2.11,2.19,10.00,p,3.11,2.92,4.59,31.08,7.0,,
1.31,1.005,1.195,1.185,ALF,Aust Leaders Fund,1.195,+1,390,1.185,1.19,11.00,f,-,1.26,9.21,-7.00,-,,
.33,.205,.27,.27,API,Aust Pharmaceutical,.27,-,4173,.265,.27,2.50,,-,.74,9.26,-4.80,-,,
.62,.44,.50,.50,APK,Aust Power & Gas,.50,+1,100,.49,.50,.50,,-,.02,1.00,-4.96,-,,
7.00,5.10,5.72,5.65,AUI,Aust United Invest,5.72,+6,144,5.72,5.79,27.50,f,1.12,6.17,4.81,30.80,18.6,,
.37,.22,.345,.34,AVG,Aust Vintage,.34,-1,103,.345,.35,2.50,,1.36,1.01,7.35,3.40,10.0,,
3.28,1.60,1.67,1.62,ASB,Austal,1.66,+2,8370,1.64,1.70,6.00,,.43,-,3.61,2.59,64.1,,
1.48,.865,1.48,1.475,AUN,Austar United,1.475,-,393127,1.475,1.48,-,,-,-.13,-,9.40,15.7,,
6.75,5.75,6.60,6.50,AUB,Austbrokers Hldgs,6.50,-4,428,6.24,6.65,26.50,f,1.65,1.43,4.08,43.67,14.9,,
5.45,3.14,4.95,4.90,ANG,Austin Engineer,4.95,+8,575,4.90,4.95,12.00,f,2.62,.47,2.42,31.47,15.7,,
.15,.087,-,-,ACK,Austock Grp,.115,-,-,-,-,-,,-,.10,-,-10.02,-,,
3.20,2.17,2.64,2.59,ALZ,Australand Prop stp,2.60,-,8830,2.58,2.60,21.50,,1.13,3.46,8.27,24.40,10.7,,
.065,.005,-,-,AIY,Authorised Invest,.01,-,-,-,-,-,,-,.01,-,-.71,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.053,.011,-,-,AIE,Autodom,.026,-,-,-,-,-,,-,.03,-,-5.35,-,,
2.80,1.565,2.36,2.33,AHE,Automotive Hldgs,2.35,-,3961,2.30,2.35,17.00,f,.71,.96,7.23,11.99,19.6,,
.08,.027,.029,.029,AVX,Avexa,.029,-.2,385,.029,.031,-,,-,.03,-,-.37,-,,
.25,.095,.245,.23,AVH,Avita Medical,.23,-1,19219,.225,.23,-,,-,.05,-,-1.89,-,,
.55,.33,.395,.395,AVJ,AVJennings,.395,+1,164,.375,.395,2.00,f,1.03,1.09,5.06,2.06,19.2,,
.041,.024,-,-,AXI,Axiom Prop,.032,-,-,.032,.037,-,,-,.04,-,-.82,-,,
.04,.026,.033,.033,AZV,Azure Healthcare,.033,-.2,268,.033,.038,-,,-,.03,-,-7.29,-,,
10.00,6.46,7.24,7.18,BOQ,Bank of Qld,7.22,+7,19887,7.22,7.23,54.00,f,1.24,7.95,7.48,67.10,10.8,,
9.00,.006,.57,.57,BEC,Becton Property stp,.57,+1,-,.62,.65,-,,-,-,-,-958.10,-,,
1.91,1.60,1.70,1.68,BGA,Bega Cheese,1.70,+.5,618,1.68,1.70,3.00,f,3.04,1.52,1.76,9.11,18.7,,
.96,.52,.56,.545,BFG,Bell Financial Grp,.545,-.5,624,.545,.56,3.00,f,1.00,.21,5.50,3.00,18.2,,
9.87,7.40,7.70,7.59,BEN,Bendigo & Adelaide Bk,7.60,-,10648,7.59,7.61,60.00,f,.99,-,7.89,59.30,12.8,,
.045,.013,.019,.018,BLT,Benitec,.018,-,31324,.018,.019,-,,-,-,-,-.67,-,,
.012,.002,.005,.005,BLTO,  opt apr14,.005,-,650,.001,.006,-,,-,-,-,-,-,,
.019,.005,.007,.007,BLTOB,  opt dec13,.007,-,4000,.006,.007,-,,-,-,-,-,-,,
.191,.124,.18,.18,BEL,Bentley Capital,.18,-,170,.18,.19,1.00,,-,.27,5.56,-7.95,-,,
.60,.40,-,-,BER,Berklee,.43,-,-,-,-,2.00,,-,1.07,4.65,-32.60,-,,
12.26,11.16,12.20,12.15,QAG,BetaShares Agriculture etf unt,12.20,+21,9,12.10,12.21,-,,-,-,-,-,-,,
18.08,16.08,-,-,QCB,BetaShares Commods etf unt,17.94,-,-,17.82,17.96,-,,-,-,-,-,-,,
8.51,6.40,7.32,7.32,QFN,BetaShares ASX Fin etf unt,7.32,+11,27,2.48,7.53,-,p,-,-,-,-,-,,
8.74,6.08,6.32,6.32,QRE,BetaShares ASX Res etf unt,6.32,-,30,2.39,11.39,-,p,-,-,-,-,-,,
14.25,12.22,-,-,EEU,BetaShares Euro etf unt,12.56,-,-,11.28,12.72,-,,-,-,-,-,-,,
19.25,14.581,16.95,16.86,QAU,BetaShares Gold etf unt,16.86,-29,39,16.87,16.91,-,,-,-,-,-,-,,
16.33,14.65,-,-,POU,BetaShares GBP etf unt,14.85,-,-,13.53,15.50,-,,-,-,-,-,-,,
10.53,9.02,9.47,9.43,USD,BetaShares US Dollar etf unt,9.44,-,370,9.30,9.54,-,,-,-,-,-,-,,
50.05,50.02,50.05,50.05,AAA,Betasharescashetf etf unt,50.05,+2,28,50.03,50.05,-,,-,-,-,-,-,,
60.30,51.58,58.90,58.90,OOO,BetaShares Crude Oil etf unt,58.90,-3,1,58.78,58.90,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.79,-,-,-,-,6.00,,1.59,.49,7.59,9.52,8.3,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.15,.7,,
.38,.16,.355,.35,BGL,BigAir Grp,.355,+1,2609,.355,.36,-,,-,.06,-,1.83,19.4,,
7.90,1.70,2.94,2.80,BBG,Billabong Int'l,2.88,+8,23231,2.87,2.90,16.00,,1.94,-.46,5.56,31.00,9.3,,
.195,.07,-,-,BDM,BioDiem,.085,-,-,.085,.089,-,,-,.02,-,-1.88,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.37,.42,.64,.62,BNC,Bioniche cdi,.62,-3,520,.40,.64,-,,-,-,-,-,-,,
.77,.355,.51,.48,BNO,Bionomics,.50,+1,6698,.49,.50,-,,-,.05,-,-2.50,-,,
.018,.003,-,-,BPO,BioProspect,.003,-,-,-,-,-,,-,-,-,-.42,-,,
.005,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.66,.69,.805,.78,BTA,Biota Hldgs,.785,-.5,2096,.785,.795,-,,-,.35,-,-12.70,-,,
.16,.058,-,-,BTC,Biotech Capital,.06,-,-,.06,.064,6.00,,-,.09,100.00,-4.04,-,,
.19,.089,.15,.145,BIT,Biotron,.145,-1,1778,.145,.15,-,,-,-,-,-1.77,-,,
1.68,.50,1.62,1.525,BIS,Bisalloy Steel,1.62,+2,181,1.62,1.67,-,,-,.35,-,7.50,21.6,,
.053,.02,-,-,BSN,Bisan,.046,-,-,.046,.048,-,,-,.02,-,.43,10.7,,
1.264,1.041,1.20,1.19,BKI,BKI Invest,1.195,+1.5,1153,1.19,1.195,6.20,f,1.17,1.32,5.19,7.25,16.5,,
.011,.002,-,-,BKM,BKM Management,.004,-,-,-,-,-,,-,-,-,-.12,-,,
30.80,24.05,28.19,27.95,BKL,Blackmores,28.00,-,1050,28.00,28.34,124.00,f,1.31,4.47,4.43,163.00,17.2,,
.27,.10,.13,.13,BWF,Blackwall Property,.13,-,46,.13,.15,-,,-,.17,-,-7.18,-,,
1.05,.95,-,-,BLA,Blue Sky Alt Invest,.95,-,-,-,-,-,,-,-,-,-,-,,
.30,.10,.21,.21,BCT,Bluechiip,.21,+.5,36,.175,.21,-,,-,-,-,-1.85,-,,
1.753,.345,.42,.405,BSL,BlueScope Steel,.415,+1.5,298185,.41,.415,2.00,,-,1.00,4.82,-81.00,-,,
.19,.07,.078,.071,BLG,BluGlass,.071,-.4,533,.071,.078,-,,-,.03,-,-1.43,-,,
5.01,2.34,4.26,4.19,BLY,Boart Longyear,4.20,+2,37504,4.19,4.23,9.79,p,3.53,1.54,2.33,34.56,12.2,,
.042,.004,.015,.013,BNE,Bone Medical,.015,+.1,17957,.013,.015,-,,-,-.02,-,-1.67,-,,
.40,.19,.275,.27,BOL,Boom Logistics,.275,+.5,8338,.275,.28,-,,-,.50,-,-7.08,-,,
5.22,3.13,4.28,4.17,BLD,Boral,4.25,+10,72339,4.22,4.25,14.50,f,2.14,3.27,3.41,31.00,13.7,,
.072,.022,.03,.03,BPH,BPH Energy,.03,-.4,1585,.03,.033,-,,-,.31,-,-,-,,
8.79,6.09,8.31,8.15,BKN,Bradken,8.26,+4,7243,8.17,8.29,40.50,f,1.36,2.03,4.90,55.10,15.0,,
.365,.19,-,-,BRC,Brain Resource,.25,-,-,.22,.255,-,,-,-.03,-,1.40,17.9,,
7.47,5.79,7.22,7.13,BXB,Brambles,7.17,+2,53043,7.13,7.20,26.00,p,1.21,2.05,3.63,31.45,22.8,,
.017,.007,-,-,BNV,Brand New Vintage,.007,-,-,-,-,-,,-,.01,-,-1.81,-,,
.205,.12,.145,.145,BVA,Bravura Solutions,.145,-,24,.145,.15,-,,-,-.02,-,-3.18,-,,
.011,.003,-,-,BPK,Bremer Park,.004,-,-,-,-,-,,-,-.04,-,-1.88,-,,
3.67,2.51,3.61,3.51,BRG,Breville Grp,3.60,+10,4307,3.56,3.60,19.50,f,1.59,.83,5.42,30.94,11.6,,
11.40,8.86,10.60,10.45,BKW,Brickworks,10.60,-9,270,10.60,10.75,40.50,f,2.39,9.42,3.82,96.70,11.0,,
.385,.195,.385,.345,BYL,Brierty,.35,+.5,3529,.34,.35,1.00,f,2.20,.38,2.86,2.20,15.9,,
.38,.225,.29,.29,BBL,Brisbane Broncos,.29,-,103,.275,.29,1.00,f,1.39,.13,3.45,1.39,20.9,,
.91,.69,-,-,BCS,BrisConnection Tr stp,.90,-,-,-,-,-,,-,2.52,-,31.00,2.9,,
.005,.001,.003,.003,BRO,Broad Invest,.003,-,167,.003,.004,-,,-,-,-,-.10,-,,
.06,.033,.043,.042,BAO,Brookfield Aust Opp unt,.043,+.1,2008,.042,.045,-,,-,.14,-,.24,17.9,,
3.95,2.681,-,-,BPA,Brookfield unt,3.95,-,-,3.89,4.00,2.00,,8.31,4.82,.51,16.63,23.8,,
.28,.177,.265,.255,BSA,BSA,.26,+.5,2690,.255,.26,2.00,f,2.33,.05,7.69,4.66,5.6,,
2.78,1.755,2.02,1.985,BTT,BT Invest Mgt,2.00,-,403,2.00,2.02,16.00,f,.73,1.10,8.00,11.70,17.1,,
.170,.095,-,-,BUG,Buderim Ginger,.16,-,-,-,-,.50,p,4.40,.37,3.13,2.20,7.3,,
1.89,1.555,1.82,1.79,BWP,BWP Trust unt,1.82,+2,10392,1.78,1.825,12.43,,.91,1.87,6.83,11.36,16.0,,
.004,.001,-,-,BPG,Byte Power Grp,.002,-,-,-,-,-,,-,-,-,-.12,-,,
5.89,3.95,5.89,5.86,CAB,Cabcharge Aust,5.86,+7,5998,5.85,5.90,37.00,f,1.25,-,6.31,46.20,12.7,,
1.37,.959,1.36,1.36,CDM,Cadence Capital,1.36,+1,218,1.36,1.37,7.00,f,4.13,1.37,5.15,28.90,4.7,,
.074,.032,-,-,CDMO,  opt sep12,.073,-,-,.065,.07,-,,-,-,-,-,-,,
.255,.10,.11,.11,CIX,Calliden Grp,.11,+.5,895,.11,.12,1.00,,-,.18,9.09,-4.52,-,,
16.44,8.76,13.86,13.69,CTX,Caltex Aust,13.75,+3,8998,13.68,13.79,45.00,f,-,-,3.27,-264.30,-,,
.13,.038,.057,.055,CZD,Calzada,.055,+.5,4250,.053,.055,-,,-,.02,-,-.58,-,,
62.56,38.24,62.44,61.19,CPB,Campbell Brothers,62.34,+9,2688,61.77,62.35,170.00,p,1.47,2.51,2.73,250.26,24.9,,
