Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4344.9 at 2012-02-07T16:39:20. Report at Tuesday, February 7, 2012. Processed Wednesday at 2012-02-08T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
3.554,.995,1.46,1.40,ALS,Alesco Corp,1.41,-1,2165,1.39,1.425,10.00,f,2.13,.83,7.09,21.32,6.6,,
.14,.06,.085,.085,AJX,Alexium Int'l,.085,-.1,600,.08,.085,-,,-,-.01,-,-2.37,-,,
.63,.29,.415,.40,AEB,Algae.Tec,.405,-.5,2647,.40,.405,-,,-,-,-,-,-,,
2.09,1.59,2.05,2.05,AQZ,Alliance Aviation,2.05,-,8,2.02,2.05,-,,-,-,-,-,-,,
.095,.026,.029,.027,AHZ,Allied Healthcare,.029,-.1,15867,.028,.029,-,,-,.01,-,-.70,-,,
.30,.095,.16,.155,AZG,Allmine Grp,.155,-.5,1951,.155,.165,-,,-,-,-,-,-,,
.63,.391,.50,.50,AIQ,Alternative Invest unt,.50,-,7,.495,.52,-,,-,.85,-,-16.06,-,,
.18,.082,-,-,ALU,Altium,.15,-,-,-,-,-,,-,-,-,-6.80,-,,
.155,.09,.135,.135,AMA,AMA Grp,.135,-,9309,.13,.135,1.00,f,4.37,.05,7.41,4.37,3.1,,
6.41,5.10,5.99,5.84,AHD,Amalgamated Hldgs,5.99,+15,40,5.83,5.99,37.00,f,2.37,5.07,6.18,87.70,6.8,,
.355,.205,-,-,AMO,Ambertech,.25,-,-,.25,.26,.50,,.80,.55,2.00,.40,62.5,,
.36,.13,-,-,AMB,Ambition Grp,.13,-,-,.13,.145,-,,-,.17,-,2.71,4.8,,
99.15,95.478,-,-,AKY,AMCB Fund No 5,99.15,-,-,-,-,-,f,-,-,-,-,-,,
58.13,53.627,-,-,AKX,AMCB Fund No 4,58.13,-,-,58.20,58.38,-,f,-,-,-,-,-,,
.70,.60,.69,.69,AMH,AMCIL,.69,-,120,.69,.695,3.50,,1.12,.74,5.07,3.93,17.6,,
.90,.567,.88,.855,AMM,Amcom Telco,.88,+2,1075,.87,.88,3.60,f,1.00,.19,4.09,3.59,24.5,,
7.54,5.87,7.09,6.97,AMC,Amcor,6.99,+1,37062,6.96,7.08,35.00,,.83,1.37,5.01,29.10,24.0,,
.835,.60,.645,.62,AGF,AMP Capital China unt,.62,-3,3211,.625,.63,2.59,,4.98,.88,4.18,12.90,4.8,,
5.82,3.61,4.38,4.27,AMP,AMP,4.32,+5,211993,4.31,4.33,30.00,p,1.05,.97,6.94,31.40,13.8,,
.12,.04,-,-,ANQ,AnaeCo,.04,-,-,.045,.05,-,,-,-.04,-,-6.20,-,,
.001,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.042,.016,.029,.028,ALT,Analytica,.028,-.2,2301,.029,.03,-,,-,-,-,-.05,-,,
.009,.001,-,-,ALTO,  opt sep12,.005,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,-,-,ALTOA,  opt jun13,.004,-,-,.003,.006,-,,-,-,-,-,-,,
.31,.005,-,-,AEK,Anatolia Energy,.12,-,-,-,-,-,,-,-,-,-1.78,-,,
.013,.004,.007,.007,AYG,Anittel Grp,.007,-,535,.006,.007,-,,-,-.01,-,-1.46,-,,
15.36,11.82,15.31,14.95,ANN,Ansell,14.95,-19,4104,14.95,15.14,33.00,,2.80,2.44,2.21,92.40,16.2,,
.038,.012,.013,.013,ANO,Antaria,.013,-.1,5900,.011,.013,-,,-,.01,-,-1.03,-,,
.105,.054,.074,.073,ADO,Anteo Diagnostics,.074,-,5716,.074,.075,-,,-,.01,-,-.33,-,,
.039,.006,.02,.02,ANP,Antisense Therapeutic,.02,-,26123,.019,.02,-,,-,-,-,-.24,-,,
.027,.002,.011,.011,ANPO,  opt jul12,.011,-,400,.011,.013,-,,-,-,-,-,-,,
25.96,17.63,21.70,21.15,ANZ,ANZ Banking Grp,21.36,+3,114762,21.33,21.40,140.00,f,1.49,11.44,6.55,208.20,10.3,,
13.00,9.20,12.11,12.11,APE,AP Eagers,12.11,-29,2,12.10,12.40,69.00,f,1.66,7.93,5.70,114.80,10.5,,
.03,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.01,-,-.09,-,,
4.92,3.53,4.80,4.69,APA,APA Grp stp,4.71,+1,16762,4.69,4.75,34.40,,.57,1.51,7.30,19.70,23.9,,
.031,.001,.003,.003,AEZ,APN European Ret stp,.003,-.1,1605,.003,.004,-,,-,-.17,-,-24.25,-,,
1.795,.695,.84,.805,APN,APN News & Media,.815,-,20956,.81,.84,10.50,f,-,-.63,12.88,-7.00,-,,
.25,.125,-,-,APD,APN Prop Grp,.13,-,-,-,-,1.25,,-,.20,9.62,-3.88,-,,
8.68,6.65,8.48,8.40,ARP,ARB Corp,8.45,-1,998,8.41,8.45,23.00,f,2.27,1.63,2.72,52.23,16.2,,
1.59,1.005,1.065,1.05,AAD,Ardent Leisure Grp stp,1.055,-.5,2096,1.055,1.065,11.50,,1.00,.90,10.90,11.51,9.2,,
6.59,4.75,5.46,5.37,ARG,Argo Invest,5.44,+4,1370,5.41,5.44,26.00,f,1.04,5.40,4.78,27.10,20.1,,
.38,.27,-,-,ARA,Ariadne Aust,.38,-,-,-,-,2.00,,1.97,.35,5.26,3.94,9.6,,
3.54,1.88,2.55,2.48,ALL,Aristocrat Leisure,2.48,-2,7903,2.47,2.57,4.00,,2.48,.17,1.61,9.90,25.1,,
.076,.038,-,-,AIK,Armidale Invest,.075,-,-,-,-,-,,-,.10,-,8.83,.8,,
.015,.004,.009,.009,AEM,Artist & Entertain,.009,-.1,7000,.008,.01,-,,-,-,-,-.38,-,,
.073,.01,.038,.038,AKW,Arturus Capital,.038,-.2,590,.038,.042,-,,-,-.10,-,-19.55,-,,
4.89,1.33,4.74,4.65,AIO,Asciano,4.65,-4,30644,4.65,4.69,6.00,f,3.00,-,1.29,18.00,25.8,,
.155,.087,.155,.155,AFA,ASF Grp,.155,-,500,.135,.155,-,,-,.03,-,-.53,-,,
1.21,.75,.83,.825,ASZ,ASG Grp,.83,-,1966,.825,.83,7.50,f,1.29,-,9.04,9.67,8.6,,
.16,.08,-,-,AJJ,Asia Liver Trans,.10,-,-,-,-,.30,,2.23,.01,3.00,.67,14.9,,
1.10,.85,-,-,AUF,Asian Masters Fund,.89,-,-,.90,.95,1.00,f,-,.82,1.12,-.41,-,,
.18,.07,-,-,AKF,ASK Funding,.145,-,-,-,-,-,,-,.21,-,-16.90,-,,
.48,.355,.48,.465,APZ,Aspen Grp stp,.475,+.5,6122,.475,.48,4.20,,.73,.67,8.84,3.08,15.4,,
.14,.079,-,-,ASP,Aspermont,.14,-,-,-,-,-,,-,-,-,.07,200.0,,
1.25,.48,.545,.53,AIR,Astivita Renewables,.535,-.5,420,.53,.56,8.00,f,1.83,.56,14.95,14.62,3.7,,
3.39,1.92,2.05,2.03,AJA,Astro Japan Prop Grp stp,2.05,+1,385,2.03,2.05,42.50,,-,4.67,20.73,-41.52,-,,
3.25,2.39,2.75,2.75,ATR,Astron,2.75,+5,10,2.70,2.84,-,,-,-,-,1.40,196.4,,
39.18,25.83,30.43,30.05,ASX,ASX,30.30,-3,3718,30.12,30.39,183.20,f,1.10,4.01,6.05,201.60,15.0,,
.165,.062,-,-,ACG,Atcor Medical,.09,-,-,-,-,-,,-,.02,-,-2.60,-,,
.13,.06,.08,.06,ATP,Atlas Southsea Pearl,.06,-2.3,3110,.06,.061,-,,-,.15,-,.41,14.6,,
1.96,1.55,-,-,AIA,Auckland Airport,1.93,-,-,1.89,1.95,6.58,,.90,1.44,3.41,5.91,32.7,,
9.65,3.50,6.00,6.00,AKP,Audio Pixels,6.00,-,16,6.10,6.20,-,,-,.20,-,-8.55,-,,
1.17,1.10,1.10,1.10,ABW,Aurora Absolute Return ord unt,1.10,-,546,1.10,1.11,9.01,,1.88,1.12,8.19,16.96,6.5,,
1.20,.50,-,-,AFV,Aurora Funds,.50,-,-,-,-,-,,-,.70,-,-47.25,-,,
1.215,1.035,-,-,AIB,Aurora Global Inc Tr unt,1.07,-,-,-,-,11.67,,1.81,1.08,10.91,21.15,5.1,,
5.38,4.68,4.94,4.94,AUP,Aurora Prop unt,4.94,+2,40,4.94,5.00,42.60,,-,4.95,8.62,-,-,,
1.04,.85,.93,.93,AOD,Aurora Sandringham unt,.93,-,424,.925,.935,5.80,,.86,.90,6.24,5.00,18.6,,
1.75,1.36,1.56,1.56,AQF,Aust Gov Index Fund,1.56,-,346,1.56,-,4.00,,1.65,1.45,2.56,6.61,23.6,,
1.65,1.30,1.55,1.55,AZF,AUS Social Infr Fund unt,1.55,-,56,1.53,1.55,-,,-,-,-,-,-,,
3.94,2.52,3.65,3.51,ASL,Ausdrill,3.60,+8,14639,3.58,3.63,12.00,f,2.26,2.06,3.33,27.13,13.3,,
3.55,1.91,3.25,3.13,AAX,Ausenco,3.20,+5,4320,3.20,3.25,3.10,f,4.42,.49,.97,13.70,23.4,,
1.705,1.245,1.40,1.375,AAC,Aust Agriculture,1.40,+2,1448,1.38,1.40,-,,-,2.15,-,3.60,38.9,,
.003,.001,.001,.001,AAK,Aust China Hldgs,.001,-,120,.001,.002,-,,-,.02,-,.03,3.3,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.96,.76,.955,.955,AEU,Aust Education unt,.955,+.5,312,.945,.96,8.95,,.18,1.18,9.37,1.65,57.9,,
6.72,5.74,6.15,6.15,AYF,Aust Enhanced unt,6.15,+3,40,6.12,6.20,50.00,p,1.44,6.41,8.13,71.90,8.6,,
24.74,18.802,-,-,AEF,Aust Ethical,20.20,-,-,17.00,23.40,145.00,f,.89,7.60,7.18,128.80,15.7,,
4.88,3.82,4.29,4.25,AFI,Aust Foundation,4.26,-1,1900,4.25,4.26,21.00,f,1.10,3.81,4.93,23.02,18.5,,
2.09,1.62,2.09,2.02,AIX,Aust Infrastructure Fd unt,2.03,-4,11323,2.02,2.09,10.00,,3.42,2.85,4.93,34.20,5.9,,
1.31,1.005,1.115,1.10,ALF,Aust Leaders Fund,1.115,+1.5,417,1.11,1.115,11.00,f,1.98,1.20,9.87,21.80,5.1,,
.44,.205,.29,.29,API,Aust Pharmaceutical,.29,-,1726,.285,.29,2.50,,-,.74,8.62,-4.80,-,,
.62,.44,.49,.49,APK,Aust Power & Gas,.49,-,211,.49,.51,.50,,-,-,1.02,-6.70,-,,
7.10,5.10,5.75,5.72,AUI,Aust United Invest,5.75,+5,96,5.75,5.77,26.50,f,1.18,6.28,4.61,31.40,18.3,,
.38,.22,.345,.32,AVG,Aust Vintage,.345,+2,3439,.345,.35,2.50,f,2.04,1.03,7.25,5.10,6.8,,
3.28,2.00,2.04,2.00,ASB,Austal,2.01,-4,780,2.00,2.02,6.00,f,1.98,1.43,2.99,11.90,16.9,,
1.46,.865,1.235,1.195,AUN,Austar United,1.21,+2,25932,1.21,1.22,-,,-,-.14,-,13.30,9.1,,
6.60,5.35,6.35,6.20,AUB,Austbrokers Hldgs,6.25,-,68,6.03,6.25,25.50,f,1.55,1.45,4.08,39.60,15.8,,
5.45,3.14,4.49,4.43,ANG,Austin Engineer,4.43,-2,332,4.43,4.45,11.50,f,2.64,.46,2.60,30.37,14.6,,
.165,.087,.12,.12,ACK,Austock Grp,.12,-.5,50,.12,.13,-,,-,.19,-,4.02,3.0,,
3.20,2.17,2.665,2.63,ALZ,Australand Prop stp,2.63,-1,2010,2.63,2.67,21.50,,1.44,3.55,8.17,30.90,8.5,,
.065,.005,-,-,AIY,Authorised Invest,.006,-,-,-,-,-,,-,.01,-,-.54,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.065,.011,.035,.028,AIE,Autodom,.035,+2.4,1367,.033,.04,-,,-,.04,-,-5.95,-,,
2.83,1.565,2.07,2.05,AHE,Automotive Hldgs,2.07,-,622,2.05,2.10,17.00,f,.79,1.01,8.21,13.50,15.3,,
.08,.028,.029,.029,AVX,Avexa,.029,-,387,.028,.029,-,,-,.03,-,-.50,-,,
.16,.095,.13,.125,AVH,Avita Medical,.13,-,3836,.12,.13,-,,-,.06,-,-1.69,-,,
.60,.375,.43,.40,AVJ,AVJennings,.43,+2,267,.40,.43,2.50,f,1.88,1.10,5.81,4.70,9.1,,
.041,.024,-,-,AXI,Axiom Prop,.031,-,-,.02,.034,-,,-,.05,-,-.28,-,,
.045,.026,-,-,AZV,Azure Healthcare,-,-,-,-,-,-,,-,-.03,-,-11.46,-,,
10.65,6.46,7.35,7.15,BOQ,Bank of Qld,7.32,+13,12538,7.29,7.33,54.00,f,1.24,7.95,7.38,67.10,10.9,,
10.40,.006,.75,.66,BEC,Becton Property stp,.66,-10,56,.66,.70,-,,-,.80,-,-3540.00,-,,
1.91,1.60,1.745,1.71,BGA,Bega Cheese Ltd,1.745,+3.5,887,1.715,1.745,-,,-,-,-,-,-,,
1.13,.52,.625,.62,BFG,Bell Financial Grp,.625,+1.5,500,.61,.62,6.00,f,1.28,.20,9.60,7.70,8.1,,
10.27,7.55,8.25,8.09,BEN,Bendigo & Adelaide Bk,8.12,+6,10299,8.12,8.17,60.00,f,1.53,5.75,7.39,91.50,8.9,,
.045,.013,.025,.02,BLT,Benitec,.02,+.1,512813,.02,.021,-,,-,.01,-,-.68,-,,
.025,.002,.006,.005,BLTO,  opt apr14,.005,-.1,2900,.005,.006,-,,-,-,-,-,-,,
.019,.005,.008,.006,BLTOB,  opt dec13,.007,-,19200,.006,.009,-,,-,-,-,-,-,,
.191,.124,.15,.15,BEL,Bentley Capital,.15,-,434,.15,.165,2.00,f,.40,.27,13.33,.79,19.0,,
.60,.40,-,-,BER,Berklee,.48,-,-,-,-,2.00,f,-,1.19,4.17,-22.30,-,,
12.08,11.16,-,-,QAG,BetaShares Agriculture etf unt,11.80,-,-,11.89,11.99,-,,-,-,-,-,-,,
17.38,16.08,17.36,17.36,QCB,BetaShares Commods etf unt,17.36,+7,6,17.31,17.44,-,,-,-,-,-,-,,
8.51,6.40,7.24,7.17,QFN,BetaShares ASX Fin etf unt,7.17,+1,655,2.40,7.53,-,p,-,-,-,-,-,,
8.74,6.08,-,-,QRE,BetaShares ASX Res etf unt,6.65,-,-,2.38,11.70,-,p,-,-,-,-,-,,
14.25,12.35,-,-,EEU,BetaShares Euro etf unt,12.35,-,-,12.14,12.28,-,,-,-,-,-,-,,
19.25,14.581,17.27,17.24,QAU,BetaShares Gold etf unt,17.25,-17,200,17.20,17.30,-,,-,-,-,-,-,,
16.33,14.75,-,-,POU,BetaShares GBP etf unt,14.75,-,-,14.59,15.50,-,,-,-,-,-,-,,
10.53,9.02,9.31,9.22,USD,BetaShares US Dollar etf unt,9.25,-5,2311,9.22,9.97,-,,-,-,-,-,-,,
57.14,51.58,53.96,53.76,OOO,BetaShares Crude Oil etf unt,53.76,-16,1,53.49,53.68,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.60,-,-,-,-,6.00,,1.45,.45,10.00,8.67,6.9,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.345,.16,.33,.31,BGL,BigAir Grp,.31,-1.5,4728,.31,.33,-,,-,.04,-,1.20,25.8,,
9.07,1.70,1.86,1.805,BBG,Billabong Int'l,1.84,-,25329,1.825,1.85,29.00,p,1.63,-.29,15.76,47.40,3.9,,
.20,.07,-,-,BDM,BioDiem,.075,-,-,-,-,-,,-,.02,-,-2.57,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.60,.66,.64,BNC,Bioniche cdi,.66,-5,320,.45,.70,-,,-,-,-,-,-,,
.77,.355,.46,.42,BNO,Bionomics,.46,+4,1629,.46,.48,-,,-,.06,-,-2.90,-,,
.023,.003,-,-,BPO,BioProspect,.005,-,2000,.005,.007,-,,-,-,-,-.37,-,,
.007,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.66,.69,.82,.805,BTA,Biota Hldgs,.815,+1,5439,.81,.825,-,,-,.41,-,-15.50,-,,
.16,.066,.067,.066,BTC,Biotech Capital,.066,-.1,1780,.066,.074,6.00,,-,.09,90.91,-4.69,-,,
.19,.089,.14,.135,BIT,Biotron,.135,-.5,1855,.135,.14,-,,-,.01,-,-1.49,-,,
1.475,.50,1.315,1.29,BIS,Bisalloy Steel,1.315,+3,43,1.33,1.40,-,,-,.28,-,5.50,23.9,,
.053,.02,-,-,BSN,Bisan,.049,-,200,.046,.049,-,,-,.01,-,.13,37.7,,
1.284,1.041,1.24,1.22,BKI,BKI Invest,1.22,-1.5,1338,1.22,1.24,6.20,f,1.17,1.32,5.08,7.25,16.8,,
.011,.002,-,-,BKM,BKM Management,.004,-,-,-,-,-,,-,-,-,-.21,-,,
32.10,24.05,29.29,29.17,BKL,Blackmores,29.29,-,13,29.17,29.29,124.00,f,1.32,4.43,4.23,163.20,17.9,,
.27,.10,.10,.10,BWF,Blackwall Property,.10,-,29,.105,.12,-,,-,-,-,-,-,,
1.05,1.00,1.00,1.00,BLA,Blue Sky Alt Invest,1.00,-5,20,.80,.98,-,,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip Ltd,.245,-,-,-,-,-,,-,-,-,-,-,,
2.007,.375,.41,.395,BSL,BlueScope Steel,.395,-1,241054,.395,.40,2.00,,-,1.97,5.06,-57.40,-,,
.19,.077,.079,.077,BLG,BluGlass,.079,-.1,1293,.077,.079,-,,-,.03,-,-1.84,-,,
5.01,2.34,3.78,3.73,BLY,Boart Longyear,3.76,-1,37503,3.74,3.76,8.00,p,3.11,1.46,2.13,24.91,15.1,,
.047,.004,.025,.019,BNE,Bone Medical,.02,-,294895,.019,.02,-,,-,-,-,-1.51,-,,
.415,.19,.27,.27,BOL,Boom Logistics,.27,-,2119,.27,.275,-,,-,.49,-,-8.18,-,,
5.73,3.13,4.30,4.22,BLD,Boral,4.25,-,65174,4.22,4.30,14.50,f,1.61,3.91,3.41,23.30,18.2,,
.072,.022,.025,.025,BPH,BPH Energy,.025,-.1,222,.025,.027,-,,-,.26,-,-.13,-,,
8.83,6.09,8.06,7.55,BKN,Bradken,7.83,-22,30602,7.81,7.90,39.50,f,1.21,2.88,5.04,47.60,16.4,,
.38,.19,.205,.205,BRC,Brain Resource,.205,-,100,.205,.25,-,,-,-.04,-,.30,68.3,,
7.47,5.79,7.28,7.15,BXB,Brambles,7.21,-3,36183,7.15,7.25,26.00,p,1.18,.22,3.61,30.63,23.5,,
.02,.007,-,-,BNV,Brand New Vintage,.007,-,-,-,-,-,,-,-,-,-2.24,-,,
.26,.12,.145,.145,BVA,Bravura Solutions,.145,-.5,626,.145,.15,-,,-,-.02,-,-3.25,-,,
.012,.003,-,-,BPK,Bremer Park,.003,-,-,-,-,-,,-,-.04,-,-4.03,-,,
3.67,2.51,3.03,3.00,BRG,Breville Grp,3.03,+4,4464,3.03,3.05,16.50,f,1.48,.64,5.45,24.47,12.4,,
11.53,8.86,10.48,10.40,BKW,Brickworks,10.45,-4,169,10.43,10.45,40.50,f,2.39,9.42,3.88,96.70,10.8,,
.42,.195,-,-,BYL,Brierty,.305,-,-,.29,.30,.50,,.18,.34,1.64,.09,338.9,,
.39,.225,-,-,BBL,Brisbane Broncos,.25,-,-,-,-,.50,,2.64,.13,2.00,1.32,18.9,,
.91,.69,-,-,BCS,BrisConnection Tr stp,.85,-,-,-,-,-,,-,-4.98,-,25.12,3.4,,
.007,.001,.005,.004,BRO,Broad Invest,.005,+.1,10528,.004,.005,-,,-,-,-,-.09,-,,
.063,.033,-,-,BAO,Brookfield Aust Opp unt,.041,-,-,.042,.046,-,,-,.14,-,-.12,-,,
3.87,2.681,3.85,3.85,BPA,Brookfield unt,3.85,-,72,3.85,3.95,-,,-,-,-,74.43,5.2,,
.311,.177,.245,.235,BSA,BSA,.235,-1,7477,.235,.24,2.00,f,2.01,.07,8.51,4.02,5.8,,
2.97,1.755,1.895,1.85,BTT,BT Invest Mgt,1.85,-.5,476,1.85,1.90,16.00,f,.73,1.10,8.65,11.70,15.8,,
.170,.095,-,-,BUG,Buderim Ginger,.125,-,-,-,-,-,,-,.36,-,-3.29,-,,
1.89,1.555,1.755,1.735,BWP,BWP Trust unt,1.745,-,5816,1.735,1.76,11.98,,1.50,1.90,6.87,17.97,9.7,,
.004,.001,-,-,BPG,Byte Power Grp,.003,-,-,.002,.003,-,,-,-,-,-.13,-,,
5.89,3.95,4.84,4.76,CAB,Cabcharge Aust,4.78,-,1489,4.75,4.84,30.00,f,1.28,2.44,6.28,38.30,12.5,,
1.299,.94,1.26,1.26,CDM,Cadence Capital,1.26,+.5,45,1.25,1.26,6.00,f,7.97,1.35,4.76,47.80,2.6,,
.06,.032,-,-,CDMO,  opt sep12,.059,-,-,-,-,-,,-,-,-,-,-,,
.28,.12,-,-,CIX,Calliden Grp,.13,-,-,.125,.135,1.00,,-,.20,7.69,-.24,-,,
16.44,8.76,12.44,12.16,CTX,Caltex Aust,12.39,+29,5915,12.27,12.44,47.00,f,3.51,11.73,3.79,165.00,7.5,,
.13,.03,.055,.05,CZD,Calzada,.05,-.3,3707,.05,.054,-,,-,.03,-,-.84,-,,
57.00,38.24,55.48,54.65,CPB,Campbell Brothers,55.12,+116,5023,53.90,55.50,170.00,p,1.47,2.51,3.08,250.26,22.0,,
.075,.03,-,-,CDL,Canada Land cdi,.03,-,-,-,-,-,,-,.23,-,-.71,-,,
.053,.029,-,-,CAJ,Capitol Health,.04,-,-,.035,.04,-,,-,-,-,.32,12.5,,
.01,.001,-,-,CAJO,  opt apr12,.001,-,-,-,-,-,,-,-,-,-,-,,
.355,.16,.175,.17,CAA,Capral,.17,-1,457,.165,.175,-,,-,.40,-,1.08,15.7,,
