Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5619.0 at 2015-07-15T16:40:07. Report at Wednesday, July 15, 2015. Processed Thursday at 2015-07-16T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.215,.001,.12,.11,ACU,Acuvax,.11,-1,5934,.105,.115,-,,-,-,-,-.04,-,,
.64,.20,-,-,ADA,Adacel Tech,.63,-,-,.595,.635,.75,,-,.12,1.19,-2.60,-,,
2.91,2.57,2.91,2.81,ADH,Adairs,2.84,-1,8098,2.83,2.84,-,,-,-,-,-,-,,
.062,.035,.043,.043,AAU,Adcorp Aust,.043,+.1,350,.04,.043,-,,-,-.03,-,-1.78,-,,
4.80,3.12,4.61,4.495,ABC,Adelaide Brighton,4.54,+4,9334,4.54,4.56,17.00,f,1.58,1.35,3.74,26.90,16.9,,
.167,.057,.082,.078,AHZ,ADMEDUS,.078,-,50123,.078,.079,-,,-,.01,-,-1.22,-,,
.17,.077,.094,.091,ADJ,Adslot,.093,+.2,8593,.093,.096,-,,-,.69,-,-1.04,-,,
.009,.005,-,-,ABV,Adv Braking Tech,.007,-,-,.006,.007,-,,-,-,-,-.64,-,,
.003,.002,-,-,ABVO,  opt aug16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.71,.595,.665,.665,ASW,Advanced Share Reg,.665,+.5,27,.665,.685,3.85,f,.96,.15,5.79,3.69,18.0,,
.25,.15,-,-,AER,Aeeris,.165,-,-,.165,.19,-,,-,-,-,-,-,,
.60,.10,.45,.45,AEI,Aeris Environmental,.45,-,3,.45,.48,-,,-,.01,-,-1.36,-,,
1.480,.49,.725,.705,AFJ,Affinity Education,.71,+1,6928,.71,.72,-,,-,-.15,-,-2.90,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.006,.01,.01,AHA,AG Financial,.01,-.2,9500,.01,.012,-,,-,-,-,-.03,-,,
.022,.01,-,-,AGX,Agenix,.012,-,-,.011,.015,-,,-,.01,-,.79,1.5,,
16.70,12.55,16.12,15.73,AGL,AGL Energy,16.12,+24,15184,16.08,16.12,63.00,f,1.65,8.49,3.91,103.90,15.5,,
.10,.076,.09,.09,AGJ,Agricultural Land unt,.09,+.8,1935,.09,.105,.52,,3.38,.11,5.78,1.76,5.1,,
.15,.11,-,-,APW,AIMS Prop Sec Fund unt,.13,-,-,.13,.135,.32,,18.19,-,2.46,5.82,2.2,,
3.87,2.03,2.82,2.71,AGI,Ainsworth Game Tech,2.74,-5,4527,2.73,2.74,10.00,f,1.90,.71,3.65,19.00,14.4,,
2.90,1.595,2.39,2.29,AIZ,Air New Zealand,2.39,+11,92,2.28,2.40,11.15,,1.95,1.45,4.67,21.72,11.0,,
.59,.48,.52,.50,AXP,"Airxpanders, cdi",.52,+2,5984,.52,.58,-,,-,-,-,-,-,,
.875,.215,.35,.35,AJL,AJ Lucas Grp,.35,-,391,.315,.395,-,,-,.38,-,-9.60,-,,
.68,.03,.034,.034,ACL,Alchemia,.034,-,1775,.034,.035,-,,-,.04,-,-5.30,-,,
26.86,17.00,-,-,AAI,Alcoa Inc cdi,18.00,-,-,11.50,17.38,9.90,,-,-,.55,-246.13,-,,
3.94,2.95,3.68,3.65,LEP,ALE Prop Grp stp,3.66,+1,664,3.65,3.69,16.85,,.95,1.96,4.60,15.98,22.9,,
.835,.082,.675,.615,AJX,Alexium Int'l,.65,+4,10477,.645,.65,-,,-,-.01,-,-2.25,-,,
.105,.04,-,-,AEB,Algae.Tec,.05,-,-,.05,.053,-,,-,.01,-,-.80,-,,
.325,.05,-,-,AMT,Allegra Orthopaedics,.265,-,-,.125,.25,-,,-,.07,-,-.45,-,,
1.455,.36,-,-,AQZ,Alliance Aviation,.465,-,-,.465,.50,2.10,f,-,-,4.52,-20.80,-,,
8.545,4.33,5.69,5.60,ALQ,ALS,5.68,+8,15338,5.67,5.68,21.00,p,-,.05,3.70,-43.37,-,,
.125,.10,.115,.115,AIQ,Alternative Invest unt,.115,-,38,.115,.12,-,,-,.14,-,.58,19.8,,
5.31,2.27,4.40,4.15,ALU,Altium,4.22,-13,3905,4.22,4.24,16.00,,.89,.41,3.79,14.27,29.6,,
.66,.275,.62,.605,AMA,AMA Grp,.615,+.5,2371,.615,.62,1.60,f,1.40,-,2.60,2.24,27.5,,
13.37,9.21,12.80,12.50,AHD,Amalgamated Hldgs,12.70,-20,285,12.65,12.70,43.00,f,1.23,5.23,3.39,52.80,24.1,,
-,-,1.90,1.75,AYS,Amaysim Au def,1.90,-,77387,1.88,1.90,-,,-,-,-,-,-,,
.20,.11,-,-,AMO,Ambertech,.135,-,-,.135,.17,-,,-,.32,-,-4.29,-,,
.16,.10,-,-,AMB,Ambition Grp,.15,-,-,.135,.15,-,,-,.17,-,-.27,-,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,19.15,-,-,-,19.15,233.00,,1.36,19.58,12.17,316.00,6.1,,
1.010,.83,.95,.945,AMH,AMCIL,.95,+.5,200,.935,.95,2.50,f,.93,.96,2.63,2.33,40.8,,
14.78,9.96,14.235,13.935,AMC,Amcor,14.21,+38,55036,14.20,14.21,47.90,,1.38,-.06,3.37,66.03,21.5,,
.21,.11,.16,.15,AOW,American Patriot Oil,.155,-,4368,.15,.155,-,,-,-,-,-1.23,-,,
.06,.02,-,-,AOWO,  opt oct16,.022,-,-,.005,.025,-,,-,-,-,-,-,,
6.83,5.02,6.37,6.28,AMP,AMP,6.34,+5,59355,6.34,6.36,26.00,p,1.17,1.42,4.10,30.30,20.9,,
1.875,.695,1.35,1.27,AGF,AMP Capital China unt,1.29,-6.5,10298,1.28,1.29,2.92,,16.72,1.93,2.26,48.82,2.6,,
90.91,84.64,-,-,AYK,Aust Masters YF4,85.54,-,-,85.35,-,312.00,f,1.03,85.10,3.65,320.84,26.7,,
79.918,61.62,-,-,AYD,Aust Masters YF1,62.04,-,-,61.73,-,395.00,f,1.14,61.52,6.37,449.89,13.8,,
76.347,73.563,-,-,AYJ,Aust Masters YF3,75.13,-,-,75.14,-,480.00,f,1.01,74.54,6.39,485.00,15.5,,
90.726,79.745,-,-,AYH,Aust Masters YF2,81.05,-,-,80.93,-,382.00,f,1.10,80.33,4.71,420.00,19.3,,
.008,.003,.004,.004,ANQ,AnaeCo,.004,-,56000,.003,.004,-,,-,-,-,-.20,-,,
.042,.01,.01,.01,ALT,Analytica,.01,-,7656,.01,.011,-,,-,-,-,-.46,-,,
1.00,.28,.83,.83,ANR,Anatara Lifesciences,.83,-1,35,.825,.83,-,,-,.02,-,-2.61,-,,
.28,.013,.22,.20,AB1,Animoca Brands,.20,-1.5,1006,.20,.21,-,,-,-,-,-13.45,-,,
30.40,18.11,25.30,25.00,ANN,Ansell,25.17,+12,5327,25.16,25.22,49.24,,.92,.63,1.96,45.53,55.3,,
.036,.014,.032,.029,ANO,Antaria,.029,-.3,10200,.03,.032,-,,-,.01,-,.03,96.7,,
.185,.069,.078,.074,ADO,Anteo Diagnostics,.077,+.4,10128,.077,.079,-,,-,-,-,-.50,-,,
.185,.08,.11,.093,ANP,Antisense Therapeut,.11,+1,3600,.099,.11,-,,-,.01,-,-2.15,-,,
.06,.025,-,-,ANPO,  opt jan17,.041,-,-,.036,.041,-,,-,-,-,-,-,,
37.25,30.47,32.47,32.16,ANZ,ANZ Banking Grp,32.42,+22,46421,32.40,32.43,181.00,f,1.50,15.75,5.58,270.70,12.0,,
10.17,9.69,10.05,10.05,ZYAU,ANZ ETFS ASX300 Yld,10.05,+20,2,10.08,10.17,-,,-,-,-,-,-,,
15.39,15.26,-,-,ZGOL,ANZ ETFS Physical Gold,15.26,-,-,15.46,15.50,-,,-,-,-,-,-,,
9.95,9.88,-,-,ZCNH,ANZ ETFS Renminbi,9.88,-,-,10.10,10.29,-,,-,-,-,-,-,,
10.64,9.92,10.57,10.55,ZYUS,ANZ ETFS S&P 500 Yld,10.56,-3,164,10.55,10.56,-,,-,-,-,-,-,,
9.95,9.95,-,-,ZUSD,ANZ ETFS USD,9.95,-,-,9.94,10.29,-,,-,-,-,-,-,,
10.14,9.84,-,-,ZOZI,ANZ ETFS ASX 100,10.04,-,-,10.04,10.38,-,,-,-,-,-,-,,
9.85,5.20,9.46,9.03,APE,AP Eagers,9.08,-40,66,9.08,9.45,27.00,f,1.59,2.38,2.97,43.00,21.1,,
9.88,6.805,8.79,8.61,APA,APA Grp stp,8.77,+14,20090,8.74,8.77,36.25,,2.27,2.47,4.13,82.16,10.7,,
1.08,.62,.71,.66,APN,APN News & Media,.70,+5,35443,.685,.71,-,,-,-.25,-,1.17,59.8,,
3.55,2.42,3.10,3.06,APO,APN Outdoor Grp,3.10,+3,1512,3.06,3.10,-,f,-,-,-,-,-,,
.43,.272,.37,.37,APD,APN Prop Grp,.37,-.5,47,.36,.37,1.25,f,4.34,.25,3.38,5.43,6.8,,
.76,.48,.71,.68,APX,Appen,.70,-1,424,.69,.70,-,,-,-,-,-,-,,
.28,.088,-,-,ALA,Applabs Tech,.098,-,-,.098,.105,-,,-,.13,-,-7.99,-,,
.085,.007,.012,.012,ALAO,  opt may16,.012,-,950,.009,.012,-,,-,-,-,-,-,,
.485,.10,-,-,AQU,Aquaint Capital,.18,-,-,.115,.15,-,,-,-,-,1.58,11.4,,
14.49,10.49,13.35,12.94,ARB,ARB Corp,13.31,+36,3379,13.30,13.32,29.00,f,2.03,2.42,2.18,58.75,22.7,,
3.49,1.75,2.27,2.21,AAD,Ardent Leisure Grp stp,2.24,-2,11997,2.23,2.24,12.50,,.87,.78,5.58,10.92,20.5,,
1.90,1.235,1.57,1.525,ARF,Arena REIT stp,1.535,-2.5,934,1.535,1.54,10.00,,2.53,1.18,6.51,25.34,6.1,,
1.99,1.915,1.97,1.945,ALI,Argo Global,1.965,+.5,1545,1.96,1.965,-,,-,-,-,-,-,,
.07,.027,.066,.059,ALIO,  opt mar17,.06,+.1,2175,.062,.066,-,,-,-,-,-,-,,
8.44,7.35,8.15,8.03,ARG,Argo Invest,8.15,+12,1209,8.09,8.15,28.50,f,1.06,7.52,3.50,30.20,27.0,,
.43,.35,-,-,ARA,Ariadne Aust,.38,-,-,.38,.395,1.00,p,2.78,.42,2.63,2.78,13.7,,
8.74,5.23,8.34,8.15,ALL,Aristocrat Leisure,8.28,+9,15742,8.28,8.29,16.00,,-,1.62,1.93,-1.01,-,,
.12,.089,.12,.12,AIK,Armidale Invest,.12,+1,2341,.12,.125,-,,-,.12,-,1.20,10.0,,
1.00,.90,-,-,AWQ,Arowana Aust Fund,.98,-,-,.98,-,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.025,-,-,.025,-,-,,-,-,-,-,-,,
1.05,.675,.695,.68,AWN,Arowana Internat,.68,-5,849,.705,.705,2.00,p,33.97,.87,2.94,67.93,1.0,,
.778,.117,.135,.125,ARI,Arrium,.13,-,117323,.13,.135,3.00,,-,.40,23.08,-69.89,-,,
.003,.001,-,-,AJR,Arunta Resources,.001,-,-,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.60,1.815,1.775,AHY,Asaleo Care,1.80,+1.5,10910,1.79,1.80,-,,-,-,-,-,-,,
8.19,5.48,7.95,7.85,AIO,Asciano,7.87,+2,27603,7.87,7.90,16.75,f,1.56,.93,2.13,26.10,30.2,,
.355,.15,-,-,AFA,ASF Grp,.35,-,-,.30,.34,-,,-,.06,-,-1.41,-,,
.935,.445,.90,.87,ASZ,ASG Grp,.875,-2.5,637,.875,.895,-,f,-,.03,-,5.26,16.6,,
1.94,.45,.54,.52,ASH,Ashley Services Grp,.52,-1.5,674,.52,.59,2.30,f,1.51,.17,4.42,3.48,14.9,,
.50,.25,-,-,DIG,Asia Pac Digital,.375,-,-,.375,.40,-,,-,-.03,-,-8.41,-,,
1.32,1.05,1.27,1.26,AJD,Asia Pacific Data stp,1.26,-,418,1.26,1.27,4.55,,4.03,1.11,3.61,18.32,6.9,,
.125,.07,-,-,AJJ,Asian American Med,.09,-,-,.085,.10,-,,-,.02,-,-.25,-,,
1.53,1.00,1.37,1.37,AUF,Asian Masters Fund,1.37,-10,11,1.37,1.42,2.00,,-,1.50,1.46,-.39,-,,
.115,.066,.071,.071,AKF,ASK Funding,.071,+.1,1235,.071,.075,-,f,-,.09,-,-1.60,-,,
1.37,1.17,1.36,1.33,APZ,Aspen Grp stp,1.36,+1,382,1.35,1.36,9.00,,-,1.37,6.62,-19.99,-,,
.035,.01,-,-,ASP,Aspermont,.01,-,-,.01,.02,-,,-,-.02,-,-1.80,-,,
.12,.071,.105,.105,AIR,Astivita,.105,-,4,.105,.13,-,,-,.17,-,-2.93,-,,
5.34,3.87,5.05,5.00,AJA,Astro Japan Prop forus,5.03,+1,159,5.00,5.03,28.50,,1.45,5.92,5.67,41.23,12.2,,
.35,.15,-,-,ATR,Astron Corp cdi,.17,-,-,.15,.17,-,,-,.82,-,-4.25,-,,
45.37,34.07,42.77,41.99,ASX,ASX,42.54,+39,3398,42.54,42.60,182.20,f,1.11,6.97,4.28,202.90,21.0,,
.274,.080,.19,.18,ACG,Atcor Medical,.18,-.5,1642,.18,.185,-,,-,.02,-,-1.04,-,,
.14,.04,.041,.041,ATP,Atlas Pearls,.041,-.1,20,.041,.044,-,,-,.07,-,-1.63,-,,
4.74,3.29,4.68,4.62,AIA,Auckland Airport,4.66,+1,504,4.61,4.69,13.31,,1.28,2.34,2.86,17.05,27.3,,
14.50,5.75,8.55,8.50,AKP,Audio Pixels,8.55,-5,2,8.05,8.55,-,,-,.05,-,-10.88,-,,
5.605,4.15,5.37,5.32,AZJ,Aurizon Hldgs,5.34,+1,62221,5.33,5.34,18.60,,1.14,2.98,3.48,21.20,25.2,,
5.62,5.09,5.42,5.42,AUP,Aurora Prop unt,5.42,-,10,5.42,5.50,43.51,,-,5.56,8.03,-,-,,
1.05,.95,-,-,ABW,Aurora Absolute Return ord unt,.955,-,-,.955,.975,5.72,,-,.99,5.99,-3.57,-,,
1.005,.815,-,-,AOD,Aurora Div Inc Tr mfunt,.84,-,-,.85,.855,5.18,,-,.84,6.17,-7.66,-,,
.89,.803,-,-,AIB,Aurora Global Inc Tr unt,.85,-,-,.85,.89,6.51,,.41,.85,7.66,2.67,31.8,,
.38,.016,.20,.20,AHF,Aust Dairy Farms stp,.20,-.5,520,.20,.205,-,,-,.15,-,-1.92,-,,
2.10,1.83,-,-,AQF,Aust Gov Index Fund,1.96,-,-,1.93,2.00,6.00,f,1.30,1.89,3.06,7.78,25.2,,
.18,.05,.05,.05,ANB,Aust New Agri,.05,-4,1000,.04,.10,-,,-,.09,-,-7.25,-,,
1.37,.27,.36,.345,ASL,Ausdrill,.345,+.5,5798,.345,.35,3.00,f,-,1.80,8.70,-75.08,-,,
.645,.17,.40,.37,AAX,Ausenco,.37,-1,1561,.37,.38,-,,-,.24,-,-15.00,-,,
1.545,1.29,1.41,1.385,AST,AusNet Services,1.40,+1,27544,1.39,1.40,8.36,p,.08,.82,5.97,.66,212.1,,
.012,.007,-,-,AAP,Aust Agricultural,.012,-,-,.011,.015,-,,-,.03,-,-.45,-,,
1.69,1.20,1.385,1.34,AAC,Aust Agriculture,1.35,-.5,12278,1.35,1.355,-,,-,1.43,-,1.80,75.0,,
2.09,1.235,1.90,1.86,ACO,Aust Careers Network,1.86,-8,1407,1.86,1.90,-,,-,.19,-,4.14,44.9,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,-,-,,
6.72,6.10,6.15,6.15,AYF,Aust Enhanced unt,6.15,-,23,6.12,6.15,50.00,p,.75,6.30,8.13,37.25,16.5,,
65.00,36.90,-,-,AEF,Aust Ethical,61.50,-,-,59.00,61.40,200.00,f,.92,8.76,3.25,183.09,33.6,,
1.21,.99,1.095,1.06,AFG,Aust Finance Grp,1.095,+2.5,2243,1.085,1.095,-,,-,-,-,-,-,,
6.35,5.80,6.25,6.19,AFI,Aust Foundation,6.25,+3,3808,6.24,6.25,23.00,f,1.02,5.85,3.68,23.54,26.6,,
2.55,1.995,2.37,2.31,ANI,Australian Ind Reit unt,2.36,+4,258,2.31,2.37,18.20,,1.99,2.06,7.71,36.18,6.5,,
1.795,1.075,1.33,1.31,ALF,Aust Leaders Fund,1.33,+3,2514,1.32,1.33,11.00,f,-,1.30,8.27,-2.38,-,,
1.905,.555,1.54,1.46,API,Aust Pharmaceutical,1.54,+10,11129,1.525,1.54,4.00,f,1.70,.64,2.60,6.80,22.6,,
.036,.004,.02,.02,AYB,Aust Proteins,.02,-,1750,.019,.02,-,,-,-,-,-4.13,-,,
.60,.06,-,-,ARC,Aust Rural Capital,.515,-,-,.505,.56,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.33,8.32,AUI,Aust United Invest,8.32,-5,97,8.32,8.35,33.00,f,1.13,8.42,3.97,37.30,22.3,,
.495,.34,.38,.375,AVG,Aust Vintage,.375,-,1827,.375,.385,2.20,f,2.18,.85,5.87,4.80,7.8,,
.33,.15,-,-,AWI,Aust Wealth Invest,.295,-,-,.295,.32,-,,-,.27,-,-1.89,-,,
2.12,1.06,1.85,1.80,ASB,Austal,1.825,+4.5,8029,1.82,1.835,1.00,f,14.79,1.36,.55,14.79,12.3,,
11.25,8.21,9.05,8.92,AUB,Austbrokers Hldgs,8.95,-3,60,8.96,9.05,38.50,f,1.55,1.56,4.30,59.52,15.0,,
1.70,.47,.57,.56,ANG,Austin Engineer,.56,+2,256,.54,.555,-,f,-,.81,-,-49.39,-,,
.45,.26,.44,.44,ACK,Austock Grp,.44,+.5,525,.44,.45,2.00,f,.04,.08,4.55,.08,550.0,,
6.15,5.00,5.20,5.08,ABA,Auswide Bank,5.08,-2,46,5.10,5.15,29.00,f,1.26,4.24,5.71,36.65,13.9,,
.032,.024,-,-,AIY,Authorised Invest,.03,-,-,.006,.03,-,,-,.02,-,.40,7.5,,
4.68,3.45,4.27,4.17,AHG,Automotive Hldgs,4.19,+1,6472,4.18,4.19,21.50,f,1.25,9.38,5.13,26.90,15.6,,
2.92,1.94,2.72,2.67,AOG,Aveo Grp stp,2.72,+3,4135,2.71,2.72,5.00,,2.26,2.85,1.84,11.30,24.1,,
.027,.007,-,-,AVX,Avexa,.007,-,-,.007,.008,-,,-,-,-,-.23,-,,
.12,.061,.088,.084,AVH,Avita Medical,.088,+.4,1009,.084,.088,-,,-,.01,-,-1.60,-,,
.72,.52,.645,.645,AVJ,AVJennings,.645,-,20,.63,.65,3.00,f,1.95,.83,4.65,5.86,11.0,,
.07,.048,-,-,AXI,Axiom Prop,.057,-,-,.055,.057,-,,-,.05,-,1.67,3.4,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,.001,.002,-,,-,-,-,-.11,-,,
.49,.13,.155,.145,AZV,Azure Healthcare,.15,-,6344,.15,.155,-,,-,.06,-,1.36,11.0,,
1.00,.82,-,-,BTI,Bailador Tech Invest,.865,-,-,.87,.92,-,,-,1.02,-,6.67,13.0,,
.08,.04,-,-,BTIO,  opt mar16,.045,-,-,.05,.06,-,,-,-,-,-,-,,
14.73,11.45,13.16,13.04,BOQ,Bank of Qld,13.11,+7,15698,13.11,13.12,70.00,f,1.11,7.01,5.34,77.60,16.9,,
1.10,.80,-,-,BST,Barrack St Invest,.81,-,-,.81,.85,.50,f,-,1.02,.62,-.14,-,,
.10,.006,-,-,BSTO,  opt aug16,.006,-,-,.007,.02,-,,-,-,-,-,-,,
.22,.205,-,-,BMH,Baumart Hldgs,.215,-,-,.21,.22,-,,-,-,-,-,-,,
2.23,1.04,2.00,1.95,BLX,Beacon Lighting Grp,1.99,-1,634,1.97,2.00,3.20,f,1.32,.18,1.61,4.23,47.0,,
5.46,4.26,4.73,4.63,BGA,Bega Cheese,4.70,+6,2456,4.67,4.73,8.50,f,4.13,1.94,1.81,35.11,13.4,,
.59,.42,.495,.485,BFG,Bell Financial Grp,.495,-.5,683,.485,.51,2.00,f,1.15,.18,4.04,2.30,21.5,,
5.20,1.21,4.87,4.75,BAL,Bellamys Aust,4.78,+6,2478,4.77,4.78,-,,-,.45,-,3.60,132.8,,
14.45,11.20,12.99,12.86,BEN,Bendigo&Adelaide Bk,12.92,+9,9043,12.91,12.93,66.00,f,1.43,7.22,5.11,94.40,13.7,,
1.32,.52,.795,.76,BLT,Benitec,.79,+.5,1012,.78,.79,-,,-,.26,-,-7.91,-,,
.165,.125,-,-,BEL,Bentley Capital,.135,-,-,.13,.135,1.50,f,.54,.22,11.11,.81,16.7,,
30.10,23.90,25.03,24.63,BBOZ,BetaShares Au Str Bear,24.67,-53,725,24.50,25.50,-,,-,-,-,-,-,,
26.54,22.67,23.42,23.07,HVST,BetaShares DivHarv etf unt,23.13,+6,328,23.13,23.50,-,p,-,-,-,-,-,,
17.93,14.36,17.85,17.84,UMAX,BetaShares S&P 500 etf unt,17.85,-,34,17.39,17.95,-,,-,-,-,-,-,,
9.83,7.80,-,-,QAG,BetaShares Agriculture etf unt,8.77,-,-,8.75,8.80,-,,-,-,-,-,-,,
15.80,11.05,11.47,11.47,QCB,BetaShares Commods etf unt,11.47,+4,1,11.38,11.45,-,,-,-,-,-,-,,
13.24,10.80,12.02,12.02,QFN,BetaShares Financials etf unt,12.02,+14,10,11.00,12.25,-,p,-,-,-,-,-,,
5.95,4.16,-,-,QRE,BetaShares Resources etf unt,4.38,-,-,3.90,4.40,-,p,-,-,-,-,-,,
19.03,15.96,17.05,16.90,BEAR,BetaShares Au Bear,16.91,-17,2959,16.90,16.98,-,,-,-,-,-,-,,
15.01,13.49,-,-,EEU,BetaShares Euro etf unt,14.57,-,-,14.47,14.51,-,,-,-,-,-,-,,
14.00,11.86,12.15,12.14,QAU,BetaShares Gold etf unt,12.14,+2,62,12.12,13.50,-,,-,-,-,-,-,,
20.85,17.28,20.85,20.79,POU,BetaShares GBP etf unt,20.83,+11,36,20.82,20.85,-,,-,-,-,-,-,,
28.13,24.99,-,-,QUS,BetaShares US 1000 etf unt,28.03,-,-,27.94,28.02,-,,-,-,-,-,-,,
13.27,10.40,13.18,13.09,USD,BetaShares US Dollar etf unt,13.12,-8,2729,13.12,13.13,-,,-,-,-,-,-,,
50.24,50.07,50.14,50.12,AAA,BetaShares HighIntCash etf unt,50.13,-,2321,50.13,50.14,-,,-,-,-,-,-,,
53.93,22.22,24.95,24.88,OOO,BetaShares Crude Oil etf unt,24.90,+80,138,24.50,24.96,-,,-,-,-,-,-,,
10.56,9.86,10.55,10.52,NDQ,BetaShares Nasdaq 100 etf unt,10.52,-,264,10.50,10.53,-,,-,-,-,-,-,,
13.84,11.81,12.36,12.28,QOZ,BetaShares Aus 200 etf unt,12.36,+15,169,11.80,12.38,-,p,-,-,-,-,-,,
11.79,10.16,10.60,10.55,YMAX,BetaShares YldMax,10.57,+5,465,10.55,10.62,-,,-,-,-,-,-,,
24.84,17.31,21.57,21.36,GEAR,BetaShares Geared Aust,21.57,+50,304,20.70,22.99,-,p,-,-,-,-,-,,
1.54,1.05,-,-,BYI,Beyond Int'l,1.30,-,-,1.25,1.30,10.00,,1.33,.67,7.69,13.27,9.8,,
1.05,.59,.74,.68,BGL,BigAir Grp,.69,+1,6614,.685,.695,1.10,f,2.64,-.02,1.59,2.90,23.8,,
.735,.482,.56,.545,BBG,Billabong Int'l,.56,+.5,2984,.555,.56,-,,-,.16,-,.60,93.3,,
.685,.375,.42,.412,BNO,Bionomics,.42,-,2497,.41,.42,-,,-,.06,-,1.20,35.0,,
.14,.025,.082,.082,BTC,Biotech Capital,.082,+1.2,264,.082,.10,-,,-,.02,-,-.23,-,,
.183,.086,.115,.11,BIT,Biotron,.115,+.5,7945,.11,.115,-,,-,.01,-,-1.11,-,,
.085,.022,.053,.053,BITO,  opt sep16,.053,+.8,585,.055,.06,-,,-,-,-,-,-,,
.03,.009,-,-,BXN,Bioxyne,.013,-,-,.013,.014,-,,-,-,-,.65,2.0,,
.41,.41,-,-,BOP,Birch&Prestige Inv,.41,-,-,-,-,-,,-,.30,-,-1.43,-,,
