Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5196.9 at 2013-12-05T16:42:35. Report at Thursday, December 5, 2013. Processed Friday at 2013-12-06T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.86,.605,.86,.84,AGF,AMP Capital China unt,.86,+.5,1570,.85,.86,2.34,,-,.96,2.72,-2.93,-,,
101.13,100.02,-,-,AYK,Aust Master Fund No 4,100.11,-,-,100.16,100.50,-,f,-,-,-,-,-,,
101.67,100.35,-,-,AYD,Aust Masters YF1,101.13,-,-,101.35,-,395.00,f,.01,100.99,3.91,4.42,2288.0,,
101.66,100.51,-,-,AYJ,Aust Master Fund No 3,100.88,-,-,101.00,101.40,-,f,-,-,-,-,-,,
102.417,99.72,-,-,AYH,Aust Masters YF2,100.25,-,-,100.55,-,415.00,f,1.09,100.55,4.14,453.00,22.1,,
.033,.006,.009,.008,ANQ,AnaeCo,.008,-,42370,.008,.009,-,,-,-,-,-.30,-,,
.033,.017,.025,.023,ALT,Analytica,.024,+.1,10764,.023,.024,-,,-,-,-,-.21,-,,
.009,.004,.004,.004,AYG,Anittel Grp,.004,-,21686,.004,.005,-,,-,-.01,-,-.33,-,,
22.24,14.62,19.84,19.55,ANN,Ansell,19.73,-15,7967,19.69,19.73,38.00,,2.75,1.79,1.93,104.60,18.9,,
.022,.008,.016,.014,ANO,Antaria,.014,-,12120,.013,.014,-,,-,.01,-,-.08,-,,
.205,.047,.18,.15,ADO,Anteo Diagnostics,.175,+1,169837,.17,.175,-,,-,-,-,-.28,-,,
.19,.011,.16,.16,ANP,Antisense Therapeutic,.16,-,248,.155,.16,-,,-,.03,-,-1.70,-,,
34.06,24.39,31.68,31.15,ANZ,ANZ Banking Grp,31.19,-57,77392,31.18,31.20,164.00,f,1.41,13.48,5.26,231.30,13.5,,
5.65,3.86,4.86,4.80,APE,AP Eagers,4.85,+3,250,4.85,4.93,21.00,f,1.71,2.15,4.33,35.90,13.5,,
.019,.012,-,-,APP,APA Fin Services,.015,-,-,.013,.018,-,,-,.01,-,-.16,-,,
6.97,5.35,6.17,6.10,APA,APA Grp stp,6.11,-2,22427,6.11,6.15,35.50,,1.09,1.42,5.81,38.70,15.8,,
.52,.235,.495,.47,APN,APN News & Media,.495,+2.5,29967,.495,.50,-,,-,-.18,-,-18.60,-,,
.29,.17,.285,.28,APD,APN Prop Grp,.285,+.5,27,.275,.285,1.25,,1.14,.17,4.39,1.42,20.1,,
.70,.46,.46,.46,AQU,Aquaint Capital,.46,-16,20,.55,.62,-,,-,-,-,-,-,,
13.88,10.56,11.91,11.62,ARP,ARB Corp,11.62,-28,2968,11.62,11.64,28.00,f,2.09,2.27,2.41,58.44,19.9,,
2.06,1.27,1.995,1.945,AAD,Ardent Leisure Grp stp,1.96,-3,8166,1.96,1.965,12.00,p,.78,.73,6.12,9.32,21.0,,
1.25,1.02,1.185,1.15,ARF,Arena REIT unt,1.16,-,1731,1.15,1.17,-,,-,-,-,-,-,,
7.34,5.99,7.15,7.12,ARG,Argo Invest,7.15,+5,1412,7.13,7.15,26.50,f,1.05,7.30,3.71,27.70,25.8,,
.36,.25,.34,.34,ARA,Ariadne Aust,.34,-,24,.34,.35,1.00,p,1.39,.33,2.94,1.39,24.5,,
5.12,3.04,4.67,4.53,ALL,Aristocrat Leisure,4.54,-7,11821,4.53,4.56,14.50,,1.34,.41,3.19,19.50,23.3,,
.076,.041,-,-,AIK,Armidale Invest,.076,-,-,.076,.082,-,,-,.07,-,-.34,-,,
.55,.007,-,-,AWN,Arowana Internat,.50,-,-,.50,.53,.85,,5.93,.03,1.70,5.04,9.9,,
1.68,.675,1.68,1.625,ARI,Arrium,1.645,-.5,110348,1.64,1.65,5.00,,-,1.25,3.04,-51.52,-,,
.022,.01,.013,.013,AEM,Artist & Entertain,.013,-.1,2000,.013,.014,-,,-,-,-,-.22,-,,
.018,.003,-,-,AJR,Arunta Resources,.003,-,-,.004,.005,-,,-,-,-,-.52,-,,
.008,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.003,-,,-,-,-,-,-,,
6.23,4.36,5.87,5.68,AIO,Asciano,5.69,+1,44664,5.68,5.71,11.50,f,3.03,.86,2.02,34.90,16.3,,
.236,.095,.125,.11,AFA,ASF Grp,.11,-,380,.11,.175,-,,-,-,-,-9.82,-,,
.685,.28,.425,.41,ASZ,ASG Grp,.42,+.5,5391,.41,.42,3.00,f,-,-,7.14,-13.72,-,,
1.20,1.01,1.04,1.03,AJD,Asia Pacific Data stp,1.03,-2,1886,1.03,1.05,-,,-,-,-,-,-,,
.20,.10,-,-,AJJ,Asian American Med,.11,-,-,.08,.11,.20,,.55,.03,1.82,.11,100.0,,
1.15,.94,-,-,AUF,Asian Masters Fund,1.13,-,-,1.12,1.15,2.00,,-,1.04,1.77,-.74,-,,
.19,.115,-,-,AKF,ASK Funding,.175,-,-,.175,.18,-,,-,.19,-,-1.23,-,,
2.35,1.50,1.53,1.50,APZ,Aspen Grp stp,1.50,-2,1165,1.50,1.535,15.00,,-,2.21,10.00,-28.40,-,,
.105,.05,-,-,ASP,Aspermont,.05,-,-,.051,.09,-,,-,-.10,-,-.02,-,,
.241,.085,.125,.125,AIR,Astivita Renewables,.125,+1,762,.125,.14,-,,-,.24,-,-10.34,-,,
3.98,2.79,3.60,3.55,AJA,Astro Japan Prop Grp forus,3.56,+1,5085,3.56,3.60,17.50,,1.19,3.75,4.92,20.76,17.1,,
1.24,.71,-,-,ATR,Astron Corp cdi,.78,-,-,.71,.85,-,,-,-,-,-4.46,-,,
39.38,29.496,36.55,36.05,ASX,ASX,36.05,-80,7427,36.05,36.19,170.20,f,1.15,5.04,4.72,195.50,18.4,,
.225,.062,.175,.17,ACG,Atcor Medical,.17,-,1938,.165,.175,-,,-,.03,-,1.80,9.4,,
.07,.034,.07,.064,ATP,Atlas Pearls&Perfumes,.064,-.5,2116,.064,.069,-,,-,.10,-,.65,9.8,,
3.25,2.05,3.23,3.18,AIA,Auckland Airport,3.21,+3,1287,3.20,3.21,10.09,,1.12,1.59,3.14,11.34,28.3,,
6.30,2.19,-,-,AKP,Audio Pixels,4.10,-,-,4.15,4.20,-,,-,.27,-,-8.39,-,,
4.825,3.605,4.74,4.70,AZJ,Aurizon Hldgs,4.70,-2,104736,4.69,4.72,12.30,p,1.61,-,2.62,19.80,23.7,,
5.73,5.25,5.36,5.36,AUP,Aurora Prop unt,5.36,-3,22,5.37,5.40,42.90,,-,5.35,8.00,-,-,,
1.09,1.045,1.065,1.065,ABW,Aurora Absolute Return ord unt,1.065,-.5,170,1.065,1.07,6.48,,.57,1.06,6.08,3.68,28.9,,
1.055,.935,-,-,AOD,Aurora Div Inc Tr mfunt,1.03,-,-,1.025,1.03,5.70,f,2.08,1.04,5.53,11.87,8.7,,
.65,.23,-,-,AFV,Aurora Funds,.65,-,-,.62,.65,-,,-,.28,-,-5.49,-,,
1.065,.925,-,-,AIB,Aurora Global Inc Tr unt,.925,-,-,.92,.925,10.17,,1.08,.98,10.99,11.01,8.4,,
1.99,1.63,-,-,AQF,Aust Gov Index Fund,1.94,-,-,1.86,1.93,6.00,f,1.27,1.90,3.09,7.61,25.5,,
.285,.11,-,-,ANB,Aust New Agri,.24,-,-,.125,.215,-,,-,.15,-,8.60,2.8,,
2.35,1.85,2.25,2.20,AZF,Aust Social Infra Fd unt,2.20,-5,218,2.20,2.30,17.60,,1.62,2.48,8.00,28.53,7.7,,
3.27,.76,.84,.79,ASL,Ausdrill,.81,-1.5,47436,.81,.815,12.00,f,2.47,2.39,14.81,29.63,2.7,,
3.627,.57,.625,.59,AAX,Ausenco,.60,+2,14723,.595,.61,12.10,,1.64,.52,20.17,19.80,3.0,,
.016,.008,-,-,AAP,Aust Agricultural,.015,-,-,.012,.015,-,,-,.03,-,1.20,1.3,,
1.33,.997,1.165,1.15,AAC,Aust Agriculture,1.16,-.5,4401,1.15,1.16,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.606,1.217,1.525,1.51,AEU,Aust Education unt,1.515,-.5,1735,1.515,1.52,10.70,,2.12,1.33,7.06,22.64,6.7,,
6.49,6.17,-,-,AYF,Aust Enhanced unt,6.39,-,-,6.37,6.42,43.75,p,1.22,6.52,6.85,53.50,11.9,,
27.50,19.00,-,-,AEF,Aust Ethical,27.50,-,-,27.50,28.00,85.00,f,1.23,6.72,3.09,104.84,26.2,,
6.07,4.83,5.98,5.95,AFI,Aust Foundation,5.98,+2,2076,5.98,5.99,22.00,f,1.07,5.77,3.68,23.47,25.5,,
2.14,1.97,2.00,1.99,ANI,Australian Ind Reit unt,1.99,+2,1237,1.99,1.995,-,,-,-,-,-,-,,
.009,.00,.006,.005,AIX,Aust Infrastructure Fd,.005,-,3303,.005,.006,11.00,f,2.47,.21,2200.00,27.12,.0,,
1.84,1.224,1.67,1.665,ALF,Aust Leaders Fund,1.67,+.5,780,1.665,1.675,12.00,f,2.19,1.48,7.19,26.28,6.4,,
.425,.095,.31,.30,ALFO,  opt sep14,.31,-.5,650,.30,.31,-,,-,-,-,-,-,,
.67,.36,.575,.515,API,Aust Pharmaceutical,.515,-6,23215,.51,.525,3.25,f,1.54,.77,6.31,5.00,10.3,,
.09,.035,-,-,AYB,Aust Proteins,.058,-,-,.06,.075,-,,-,.07,-,-2.74,-,,
8.00,6.26,7.80,7.66,AUI,Aust United Invest,7.80,+8,98,7.67,7.78,29.50,f,1.13,8.14,3.78,33.40,23.4,,
.501,.405,.435,.43,AVG,Aust Vintage,.43,-.5,1440,.43,.435,2.60,f,2.04,1.11,6.05,5.30,8.1,,
.56,.241,.46,.46,AWK,Aust Wealth Invest,.46,-,100,.46,.48,-,,-,.38,-,-24.57,-,,
.92,.505,.81,.785,ASB,Austal,.795,-1,1471,.78,.795,-,,-,1.14,-,13.20,6.0,,
13.00,7.98,11.65,11.47,AUB,Austbrokers Hldgs,11.52,-8,3818,11.52,11.53,35.50,f,2.03,1.28,3.08,72.20,16.0,,
5.96,2.95,3.15,3.01,ANG,Austin Engineer,3.01,-9,4497,3.01,3.06,15.00,f,2.61,.89,4.98,39.18,7.7,,
.265,.137,-,-,ACK,Austock Grp,.24,-,-,.185,.235,1.00,f,4.75,.11,4.17,4.75,5.1,,
4.02,2.90,3.76,3.70,ALZ,Australand Prop stp,3.71,+2,27990,3.70,3.71,21.50,,1.44,3.57,5.80,31.00,12.0,,
.105,.019,.026,.026,AIY,Authorised Invest,.026,-,8,.026,.032,-,,-,.01,-,.04,65.0,,
4.37,2.95,3.57,3.48,AHE,Automotive Hldgs,3.48,-13,4456,3.48,3.49,20.00,f,1.28,.91,5.75,25.62,13.6,,
2.30,2.11,-,-,AEH,Aveo Healthcare,2.25,-,-,2.11,-,2.20,,-,2.34,.98,-4.00,-,,
.023,.012,.013,.013,AVX,Avexa,.013,-,400,.013,.014,-,,-,.02,-,-.35,-,,
.16,.085,.087,.087,AVH,Avita Medical,.087,-,520,.085,.087,-,,-,.03,-,-2.69,-,,
.67,.324,.60,.60,AVJ,AVJennings,.60,+1,16489,.60,.64,-,,-,.76,-,-5.46,-,,
.046,.022,-,-,AXI,Axiom Prop,.045,-,-,.04,.045,-,,-,-,-,.54,8.3,,
.27,.038,-,-,AZV,Azure Healthcare,.24,-,-,.225,.235,-,,-,.04,-,.55,43.6,,
12.76,7.02,12.08,11.765,BOQ,Bank of Qld,11.93,-8,16394,11.90,11.93,58.00,f,1.01,-,4.86,58.40,20.4,,
5.15,1.88,4.56,4.51,BGA,Bega Cheese,4.56,-,1419,4.55,4.56,7.50,f,2.23,1.71,1.64,16.76,27.2,,
.90,.40,-,-,BFG,Bell Financial Grp,.80,-,-,.78,.84,1.00,f,.90,.18,1.25,.90,88.9,,
11.43,8.255,11.10,10.90,BEN,Bendigo & Adelaide Bk,10.92,-20,15061,10.90,10.92,61.00,f,1.39,6.62,5.59,84.90,12.9,,
.755,.275,.48,.46,BLT,Benitec,.47,-,1145,.475,.48,-,,-,-,-,-8.25,-,,
.002,.001,-,-,BLTO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.095,.001,-,-,BLTOB,  opt dec13,.055,-,-,.001,.011,-,,-,-,-,-,-,,
2.12,1.505,1.74,1.72,IMF,Bentham IMF,1.735,+2.5,3431,1.735,1.74,5.00,f,2.24,.32,2.88,11.21,15.5,,
.154,.127,-,-,BEL,Bentley Capital,.14,-,-,.145,.15,-,,-,.26,-,-.46,-,,
.51,.29,-,-,BER,Berklee,.47,-,-,.405,.44,5.00,,-,.61,10.64,-29.50,-,,
14.01,10.55,-,-,QAG,BetaShares Agriculture etf unt,10.55,-,-,10.55,12.26,-,,-,-,-,-,-,,
17.49,15.26,-,-,QCB,BetaShares Commods etf unt,15.69,-,-,15.30,15.73,-,,-,-,-,-,-,,
11.57,8.33,-,-,QFN,BetaSharesFinancials etf unt,10.79,-,-,10.50,11.07,-,,-,-,-,-,-,,
6.21,4.78,5.64,5.59,QRE,BetaSharesResources etf unt,5.59,+1,9,5.09,5.73,-,p,-,-,-,-,-,,
22.04,18.00,18.90,18.64,BEAR,BetaSharesBearFund,18.90,+25,366,18.82,19.00,-,,-,-,-,-,-,,
14.90,12.15,14.90,14.90,EEU,BetaShares Euro etf unt,14.90,+4,45,14.86,14.96,-,,-,-,-,-,-,,
17.98,12.19,-,-,QAU,BetaShares Gold etf unt,12.65,-,-,12.50,12.87,-,,-,-,-,-,-,,
17.94,14.36,-,-,POU,BetaShares GBP etf unt,17.90,-,-,17.99,18.11,-,,-,-,-,-,-,,
11.18,9.35,10.94,10.92,USD,BetaShares US Dollar etf unt,10.94,+6,709,10.89,10.96,-,,-,-,-,-,-,,
50.25,50.07,50.11,50.09,AAA,BetaSharesHighIntCash etf unt,50.09,-1,152,50.09,50.11,-,,-,-,-,-,-,,
59.50,43.80,50.19,50.19,OOO,BetaShares Crude Oil etf unt,50.19,+139,1,50.21,58.04,-,,-,-,-,-,-,,
12.39,11.11,12.18,11.98,QOZ,BetaShares FTSE RAFI etf unt,11.98,-17,77,11.19,12.01,-,,-,-,-,-,-,,
11.99,10.37,11.63,11.51,YMAX,BetaSharesYldMaximiser,11.51,-14,260,11.50,11.68,-,p,-,-,-,-,-,,
2.10,1.00,1.92,1.86,BYI,Beyond Int'l,1.86,-6,313,1.86,1.90,7.00,,2.25,.59,3.76,15.77,11.8,,
.885,.455,.795,.765,BGL,BigAir Grp,.78,-.5,4563,.77,.78,2.00,f,1.45,.08,2.56,2.90,26.9,,
1.02,.122,.33,.32,BBG,Billabong Int'l,.325,+.5,23776,.32,.33,-,,-,.11,-,-173.80,-,,
.38,.19,.35,.35,BNC,Bioniche cdi,.35,-,69,.35,.38,-,,-,-,-,-30.08,-,,
.89,.293,.83,.795,BNO,Bionomics,.80,-3,2398,.795,.80,-,,-,.06,-,-2.70,-,,
.004,.001,.004,.003,BPO,BioProspect,.004,+.1,81400,.003,.004,-,,-,-,-,-.04,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.041,.02,.025,.025,BTC,Biotech Capital,.025,-,400,.025,.027,1.00,,-,.04,40.00,-.67,-,,
.15,.075,.095,.083,BIT,Biotron,.083,-.2,1424,.085,.09,-,,-,.02,-,-1.69,-,,
.03,.003,-,-,BXN,Bioxyne,.009,-,-,.009,.01,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.41,-,,-,-,-,-,-,,
1.40,.80,-,-,BIS,Bisalloy Steel,.80,-,2308,.79,.84,4.00,f,2.00,.53,5.00,8.00,10.0,,
.021,.008,-,-,BSN,Bisan,.013,-,-,.007,.012,-,,-,.01,-,-.66,-,,
1.615,1.301,1.565,1.55,BKI,BKI Invest,1.55,-,1792,1.55,1.555,6.65,f,1.15,1.52,4.29,7.65,20.3,,
.008,.002,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
36.10,19.85,20.99,20.49,BKL,Blackmores,20.98,+58,48,20.95,20.99,127.00,f,1.16,3.47,6.05,147.90,14.2,,
.27,.085,-,-,BWF,Blackwall Property,.245,-,-,.245,.25,1.10,f,3.24,.21,4.49,3.56,6.9,,
1.849,.718,1.63,1.55,BLA,Blue Sky Alt Invest,1.60,+5,4732,1.62,1.63,12.00,f,.92,.38,7.50,11.02,14.5,,
.25,.096,.12,.12,BCT,Bluechiip,.12,-,400,.115,.12,-,,-,.01,-,-3.80,-,,
5.81,3.22,5.51,5.41,BSL,BlueScope Steel,5.45,+3,28573,5.45,5.48,-,,-,.06,-,-15.10,-,,
.032,.003,-,-,BUE,Bluestone Global,.005,-,-,.005,.01,-,,-,-.09,-,-13.98,-,,
.29,.13,.17,.155,BLG,BluGlass,.17,+1,5179,.16,.17,-,,-,.03,-,-.63,-,,
2.38,.27,.29,.27,BLY,Boart Longyear,.27,-2,39920,.265,.27,.96,,-,1.19,3.56,-84.82,-,,
.004,.001,.002,.001,BNE,Bone Medical,.001,-,20000,.001,.001,-,,-,-,-,-.29,-,,
.335,.069,.135,.13,BOL,Boom Logistics,.135,-.5,44429,.13,.14,-,,-,.51,-,-.53,-,,
5.28,3.97,4.86,4.77,BLD,Boral,4.77,-7,29517,4.77,4.81,11.00,f,-,3.17,2.31,-27.70,-,,
.026,.007,.013,.013,BPH,BPH Energy,.013,-.3,1327,.013,.015,-,,-,.30,-,-.33,-,,
7.63,4.03,5.46,5.245,BKN,Bradken,5.27,-21,23214,5.26,5.27,38.00,f,1.04,2.23,7.21,39.60,13.3,,
.43,.21,-,-,BRC,Brain Resource,.25,-,-,.25,.29,-,,-,-.09,-,-1.57,-,,
9.85,7.19,9.55,9.375,BXB,Brambles,9.42,-9,50475,9.41,9.42,27.00,p,1.65,.66,2.87,44.42,21.2,,
.02,.003,-,-,BNV,Brand New Vintage,.01,-,-,.01,-,-,,-,.01,-,-.06,-,,
9.23,5.17,8.07,7.99,BRG,Breville Grp,8.05,+3,2103,8.02,8.06,26.00,f,1.47,.99,3.23,38.23,21.1,,
15.50,11.13,13.61,13.495,BKW,Brickworks,13.51,-11,451,13.47,13.54,40.50,f,1.42,9.82,3.00,57.60,23.5,,
.49,.205,.375,.37,BYL,Brierty,.375,+.5,1193,.375,.38,3.00,f,3.09,.48,8.00,9.28,4.0,,
.329,.22,-,-,BBL,Brisbane Broncos,.285,-,-,.29,.30,1.75,,1.46,.14,6.14,2.55,11.2,,
.003,.001,-,-,BRO,Broad Invest,.002,-,-,.002,.003,-,,-,-,-,-.18,-,,
4.13,3.33,4.03,4.03,BPA,Brookfield unt,4.03,+1,18,4.03,4.39,2.00,,56.83,-,.50,113.65,3.5,,
.245,.105,-,-,BSA,BSA,.115,-,-,.115,.12,.50,,4.52,.05,4.35,2.26,5.1,,
5.33,2.19,4.90,4.82,BTT,BT Invest Mgt,4.86,+3,1857,4.86,4.89,18.00,p,1.16,.08,3.70,20.90,23.3,,
.76,.60,.69,.69,BUG,Buderim Ginger,.69,-1,1,.69,.75,3.00,,2.97,.01,4.35,8.91,7.7,,
2.772,2.116,2.26,2.23,BWP,BWP Trust unt,2.23,-1,13474,2.23,2.24,14.14,,1.47,1.93,6.34,20.78,10.7,,
.855,.293,.81,.77,BYE,Byron Energy,.81,+4,630,.77,.81,13.50,,-,-,16.67,-3.50,-,,
.007,.001,-,-,BPG,Byte Power Grp,.003,-,-,.002,.003,-,,-,-,-,-,-,,
5.19,3.60,3.935,3.80,CAB,Cabcharge Aust,3.80,-9,7297,3.80,3.82,30.00,f,1.68,-,7.89,50.30,7.6,,
1.539,1.265,1.45,1.43,CDM,Cadence Capital,1.44,-1,2130,1.43,1.44,10.00,f,1.53,1.40,6.94,15.30,9.4,,
.395,.145,.275,.27,CIX,Calliden Grp,.27,-.5,2856,.27,.275,.90,f,1.63,.21,3.33,1.47,18.4,,
23.77,17.10,19.09,18.90,CTX,Caltex Aust,18.99,-6,10770,18.96,19.00,40.00,f,.78,8.06,2.11,31.40,60.5,,
.099,.04,.07,.07,CZD,Calzada,.07,-.5,590,.07,.075,-,,-,.01,-,-.43,-,,
