0.089,0.028,-,-,LBTOA,  optjun13c,0.033,,-,0.028,0.083,-,,-,-,-,-,-
0.505,0.225,-,-,LMW,Landmark White,0.40,,-,0.40,0.42,2,f,-,0.09,5.00,-2.3,-
0.15,0.081,0.11,0.105,LBL,Laserbond Ltd,0.11,0.5,1000,0.105,0.11,-,,-,0.03,-,0.41,26.8
0.13,0.039,0.11,0.098,LCY,Legacy Iron Ore,0.105,0.8,41444,0.105,0.11,-,,-,-,-,-4.45,-
0.015,0.005,-,-,LCYO,  opt jan12,0.015,,-,0.016,-,-,,-,-,-,-,-
0.135,0.072,0.125,0.125,LGD,Legend Corp,0.125,,167,0.125,0.135,-,,-,0.06,-,2.1,6.0
38.99,16.15,38.15,36.98,LEI,Leighton Hldgs,37.53,-21,7071,37.25,37.60,115,f,1.30,7.43,3.06,149.5,25.1
5.35,3.00,-,-,LMC,Lemarne Corp,4.40,,-,4.40,4.50,64,,1.38,4.40,14.55,88.2,5.0
-,-,9.26,9.07,LLCDA,Lend Lease Grp stpld d,9.22,,14196,9.12,9.26,-,,-,-,-,-,-
0.31,0.075,0.305,0.30,LLP,Lend Lease Primelife stpld,0.30,,9892,0.30,0.305,2.1,,-,0.55,7.00,-30.38,-
0.075,0.021,-,-,LIC,Lifestyle Communit,0.07,,-,0.07,0.071,-,,-,0.05,-,0.18,38.9
2.98,0.975,1.545,1.505,LNC,Linc Energy Ltd,1.505,-3.5,12606,1.505,1.53,-,,-,-,-,-10.36,-
0.22,0.11,0.20,0.20,LAU,Lindsay Aust,0.20,-0.5,30,0.20,0.205,1.6,f,1.69,0.20,8.00,2.7,7.4
2.15,1.16,2.12,2.05,LWB,Little World Bev,2.05,-5,5,2.06,2.12,4.8,f,1.60,0.49,2.34,7.67,26.7
0.04,0.016,0.033,0.033,LLA,Living & Leisure Grp stpld,0.033,,1950,0.032,0.033,-,,-,0.03,-,-0.58,-
0.36,0.08,0.30,0.27,LCT,Living Cell Tech,0.27,-3,336,0.27,0.29,-,,-,0.02,-,-2.57,-
0.12,0.01,0.099,0.099,LCTO,  opt dec10,0.099,0.4,292,0.085,0.10,-,,-,-,-,-,-
0.87,0.35,-,-,LCM,Logicamms Ltd,0.85,,-,0.81,0.88,5.5,f,2.29,0.26,6.47,12.6,6.7
0.51,0.39,-,-,LCE,London City Equities,0.44,,-,0.30,0.50,1,f,1.08,0.54,2.27,1.08,40.7
0.045,0.005,0.035,0.034,LRG,Longreach Grp,0.034,-0.2,5800,0.033,0.034,-,,-,0.02,-,0.69,4.9
2.50,1.35,-,-,LDW,Ludowici Ltd,2.30,,-,2.30,2.35,8,,2.76,2.37,3.48,22.1,10.4
0.90,0.90,-,-,LDWPA,  5% cum pf,0.90,,-,0.90,-,5,,-,-,5.56,-,-
0.95,0.90,-,-,LDWPB,  6% cum pf,0.92,,-,0.92,-,6,,-,-,6.52,-,-
0.04,0.005,-,-,LSL,Luminus Systems,0.016,,-,0.012,0.02,-,,-,-,-,-39.79,-
3.30,1.07,2.92,2.90,LYL,Lycopodium Ltd,2.90,,345,2.90,2.92,25,f,1.50,0.92,8.62,37.4,7.8
1.59,0.43,1.55,1.515,MTU,M2 Telecommun,1.55,3,542,1.54,1.55,5.5,f,1.61,-,3.55,8.88,17.5
0.01,0.003,0.004,0.004,MCL,M2M Corp,0.004,-0.1,2800,0.004,0.005,-,,-,-,-,-0.29,-
0.001,0.001,-,-,MCLO,  opt feb10,0.001,,-,-,-,-,,-,-,-,-,-
2.32,0.74,2.17,2.11,MSL,MAC Services (The),2.13,-7,3209,2.11,2.15,8.5,f,1.75,0.82,3.99,14.85,14.3
0.225,0.046,0.105,0.105,MPS,MacarthurCook PSF unt,0.105,,150,0.105,0.11,5.37,,-,0.44,51.14,-34.16,-
0.45,0.094,-,-,MIF,Macarthurcook Ind Pr unt,0.205,,-,0.22,0.30,2.21,,-,0.64,10.78,-40.86,-
0.755,0.276,0.59,0.575,MAH,Macmahon Hldgs,0.58,-1,26113,0.58,0.585,1.5,,2.05,0.37,2.59,3.07,18.9
0.735,0.10,0.62,0.60,MCW,Macq Country unt,0.61,-1,34342,0.605,0.61,7,,-,0.77,11.48,-101.81,-
0.185,0.024,0.105,0.099,MDT,Macq DDR Tr unt,0.10,,23785,0.10,0.105,2.12,,-,0.38,21.20,-65.5,-
58.80,15.00,49.30,48.60,MQG,Macq Grp Ltd,48.85,-62,15254,48.83,48.90,126,,1.93,23.72,2.58,243.2,20.1
1.835,0.95,1.365,1.34,MIG,Macq Infra stpld,1.35,-1.5,87203,1.345,1.35,20,p,-,1.73,14.81,-73.72,-
2.066,0.413,1.99,1.84,MMG,Macq Media stpld,1.96,10.5,14053,1.90,1.98,7.7,,-,-2.66,3.93,-40.3,-
0.38,0.071,0.32,0.31,MOF,Macq Office unt,0.315,-0.5,198202,0.315,0.32,3.75,,-,0.49,11.90,-42,-
0.57,0.17,-,-,MRN,Macq Radio,0.57,,-,0.56,0.59,1.5,,0.03,-0.03,2.63,0.04,1425.0
3.87,0.71,-,-,MAQ,Macq Telecom Gp,3.87,,-,3.83,3.87,-,,-,2.47,-,36.1,10.7
1.26,1.07,1.215,1.215,MWG,Macq Winton ord unt,1.215,-1,57,1.165,1.22,-,,-,1.26,-,-4.23,-
0.04,0.028,-,-,MAC,Macro Corp Ltd,0.029,,-,0.001,0.03,-,,-,0.07,-,-0.37,-
0.90,0.32,0.775,0.75,MFG,Magellan Fin Grp,0.775,1.5,487,0.765,0.775,-,,-,0.66,-,-8.5,-
0.105,0.105,-,-,MFGOB,  opt jun11,0.105,,-,0.03,-,-,,-,-,-,-,-
0.15,0.011,-,-,MFGOC,  opt jun16,0.047,,-,0.053,-,-,,-,-,-,-,-
0.61,0.40,0.60,0.59,MFF,Magellan Flagship,0.59,-0.5,1645,0.59,0.60,-,,-,0.69,-,-3.96,-
0.55,0.12,0.53,0.53,MNL,Manaccom Corp Ltd,0.53,,26,0.49,0.53,1.5,f,4.60,0.03,2.83,6.9,7.7
2.95,1.291,2.88,2.82,MAP,MAP Grp forus,2.83,-3,55667,2.83,2.84,27,,4.40,-,9.54,118.92,2.4
0.115,0.035,-,-,MBD,Marbletrend Grp,0.06,,-,0.057,0.079,1,,-,0.03,16.67,-6.5,-
0.07,0.03,0.043,0.042,MPA,Marine Produce Aust,0.042,-0.1,62,0.041,0.042,-,,-,0.05,-,-5.4,-
0.023,0.005,0.011,0.011,MFI,Mariner Financial,0.011,,1408,0.011,0.013,-,,-,0.01,-,-25,-
0.032,0.008,0.027,0.026,MPI,Mark Sensing,0.026,-0.1,749,0.022,0.03,-,,-,0.01,-,0.25,10.4
2.50,1.35,2.06,2.05,MSF,Maryborough Sugar,2.05,2,168,2.05,2.10,-,,-,1.98,-,-1.72,-
0.22,0.015,0.041,0.041,MVU,Matrixview Ltd cdi,0.041,-0.1,779,0.041,0.05,-,,-,-0.01,-,-1.92,-
0.09,0.002,0.08,0.08,MXQ,MAX Tr unt,0.08,,243,0.075,0.08,1.86,,-,0.20,23.25,-45.1,-
0.515,0.195,0.435,0.425,MXI,Maxitrans Ind,0.435,,119,0.435,0.44,1,,-,0.32,2.30,-1.09,-
0.20,0.06,-,-,MEG,MCM Entertainment Gr,0.17,,-,0.17,0.18,-,,-,0.03,-,0.03,566.7
4.40,1.63,4.39,4.30,MMS,McMillan Shakespeare,4.30,-2,1108,4.30,4.34,19,f,1.60,0.27,4.42,30.37,14.2
3.36,0.27,3.24,3.18,MCP,McPherson's Ltd,3.21,-4,521,3.17,3.21,13,,2.32,-0.52,4.05,30.2,10.6
0.03,0.012,0.028,0.028,MWS,MDS Financial Grp,0.028,0.6,3107,0.028,0.03,-,,-,-,-,-0.3,-
0.25,0.019,0.022,0.022,MUI,Media Grp Int Ltd,0.022,,7533,0.018,0.022,-,,-,-0.08,-,-3.74,-
0.10,0.02,-,-,MVH,Medic Vision Ltd,0.021,,-,0.021,0.03,-,,-,-,-,-2.32,-
0.01,0.003,-,-,MVHOA,  opt jan12,0.003,,-,0.003,-,-,,-,-,-,-,-
0.049,0.029,0.037,0.037,MLA,Medical Aus Ltd,0.037,0.1,137,0.035,0.037,-,,-,-,-,-1.14,-
0.024,0.014,-,-,MOD,Medical Corp,0.02,,-,0.018,0.026,-,,-,0.02,-,0.03,66.7
0.23,0.14,0.18,0.18,MVP,Medical Develop,0.18,-0.5,576,0.175,0.18,-,,-,0.06,-,1.5,12.0
0.05,0.007,0.029,0.028,MTY,Medical Therapies,0.028,0.1,20154,0.028,0.029,-,,-,0.01,-,-2.77,-
0.14,0.045,-,-,MGZ,Medigard Ltd,0.10,,-,0.086,0.12,-,,-,0.01,-,-1.1,-
0.02,0.002,-,-,MGZO,  opt mar10,0.02,,-,0.021,0.50,-,,-,-,-,-,-
0.03,0.004,0.012,0.012,MDV,Medivac Ltd,0.012,0.1,900,0.012,0.013,-,,-,-,-,-0.15,-
0.05,0.04,-,-,MDG,Medtech Global,0.05,,-,0.05,-,-,,-,-,-,-1.8,-
2.49,1.43,1.73,1.715,MLB,Melbourne IT Ltd,1.725,-0.5,425,1.72,1.76,15,f,1.25,-0.69,8.70,18.78,9.2
0.16,0.08,0.145,0.145,MHI,Merchant House,0.145,0.5,120,0.11,0.145,1,,3.04,0.30,6.90,3.04,4.8
0.12,0.05,-,-,MMY,Mercury Mobility,0.09,,-,0.075,0.08,-,,-,0.01,-,-2.6,-
3.09,0.65,2.97,2.90,MRM,Mermaid Marine,2.93,-4,5168,2.90,2.95,6,f,2.42,0.92,2.05,14.5,20.2
0.055,0.022,0.039,0.039,MAS,Mesa Min Ltd,0.039,0.2,550,0.039,0.043,-,,-,-,-,-0.25,-
0.14,0.04,0.12,0.11,MES,Mesbon China Nylon,0.11,-1,1390,0.10,0.115,2,,-,0.32,18.18,-1.3,-
1.30,0.68,1.24,1.18,MSB,Mesoblast Ltd,1.24,4,700,1.205,1.24,-,,-,-,-,-9.89,-
0.044,0.019,-,-,MBP,Metabolic Pharmac,0.028,,-,0.028,0.031,-,,-,0.05,-,-0.61,-
0.095,0.022,0.031,0.029,MST,Metal Storm Ltd,0.031,0.2,13437,0.029,0.031,-,,-,-0.03,-,-2.55,-
0.14,0.055,-,-,MFC,Metals Finance,0.12,,-,0.12,0.125,-,,-,0.21,-,-1.47,-
4.74,3.80,4.64,4.57,MTS,Metcash Ltd,4.61,3,21602,4.60,4.64,24,f,1.10,0.13,5.21,26.47,17.4
0.10,0.03,-,-,MTD,Metroland Aust,0.05,,-,0.05,0.075,-,,-,0.19,-,0.47,10.6
0.03,0.006,-,-,MWR,MGM Wireless Ltd,0.017,,-,0.017,0.022,-,,-,-,-,-0.18,-
0.015,0.001,-,-,MWRO,  opt nov10,0.001,,-,-,0.008,-,,-,-,-,-,-
0.15,0.036,0.088,0.088,MIK,Mikoh Corp,0.088,,30,0.088,0.091,-,,-,0.01,-,-2.06,-
0.02,0.006,-,-,MPD,Millepede Intl,0.011,,-,0.011,0.014,-,,-,-,-,-0.26,-
0.003,0.001,-,-,MPDO,  opt mar12,0.002,,-,0.002,0.004,-,,-,-,-,-,-
18.18,12.00,17.97,17.84,MLT,Milton Corp,17.94,5,119,17.88,17.94,78,f,0.74,18.15,4.35,57.7,31.1
7.40,1.535,7.00,6.82,MIN,Mineral Res,6.96,4,3494,6.87,7.00,19.35,f,1.85,1.08,2.78,35.8,19.4
0.055,0.025,-,-,MNW,Mint Wireless,0.035,,-,0.038,0.05,-,,-,0.01,-,-1.2,-
2.15,1.14,2.10,2.01,MIR,Mirrabooka Invest,2.01,1,636,2.01,2.09,10,f,-,1.83,4.98,-5.44,-
1.745,0.542,1.575,1.54,MGR,Mirvac Grp stpld,1.56,-1,106140,1.56,1.565,5,,-,1.73,3.21,-65.21,-
0.165,0.039,0.064,0.064,MIX,Mirvac Industrial unt,0.064,,265,0.064,0.071,2.5,,-,0.24,39.06,-61.84,-
0.60,0.185,0.525,0.515,MRZ,Mirvac Real Estate unt,0.525,,7088,0.52,0.53,3.25,,-,0.85,6.19,-40.04,-
0.46,0.16,0.28,0.26,MBT,Mission Newenergy,0.26,-2,35100,0.255,0.28,-,,-,0.25,-,-25.3,-
0.95,0.33,0.865,0.865,MCU,Mitchell Comms,0.865,-1.5,80,0.865,0.88,4,f,1.65,-0.22,4.62,6.6,13.1
0.505,0.34,0.47,0.46,MMA,MMC Contrarian,0.46,-1,367,0.46,0.48,-,,-,5.68,-,-2.7,-
0.04,0.015,0.025,0.025,MBA,MobileActive Ltd,0.025,,261,0.024,0.025,-,,-,0.01,-,0.15,16.7
0.105,0.031,0.105,0.10,MKB,Moko Mobi Ltd,0.105,1.6,64,0.09,0.135,-,,-,0.01,-,-3.16,-
0.001,0.001,-,-,MKBO,  opt jul13,0.001,,-,0.01,-,-,,-,-,-,-,-
14.33,5.25,13.85,13.60,MND,Monadelphous Grp,13.60,-11,2734,13.60,13.73,74,f,1.18,1.40,5.44,87.48,15.5
0.45,0.30,-,-,MNY,Money3 Corp,0.45,,-,0.28,-,3.3,f,1.06,0.28,7.33,3.51,12.8
0.009,0.004,0.006,0.005,MTI,Montec Intl,0.006,0.1,6194,0.005,0.006,-,,-,-,-,-1.25,-
0.025,0.006,0.022,0.022,MRY,Monteray Grp,0.022,,400,0.012,0.02,-,,-,-0.04,-,-2.73,-
0.007,0.00,0.005,0.005,MMZ,Mooter Media Ltd,0.005,,42200,0.005,0.006,-,,-,-,-,-0.7,-
0.23,0.04,-,-,MSH,Morning Star,0.14,,-,0.14,0.16,-,,-,0.07,-,-0.97,-
1.40,0.65,1.34,1.31,MOC,Mortgage Choice,1.34,1,118,1.31,1.34,10.25,f,2.20,0.54,7.65,22.6,5.9
0.025,0.001,0.004,0.004,MUT,Multi Channel,0.004,,7000,0.003,0.004,-,,-,-0.07,-,-43.28,-
0.32,0.025,0.093,0.093,MPF,Multiplex Acumen unt,0.093,,988,0.093,0.097,5.08,,-,0.36,54.62,-52.8,-
0.255,0.092,0.205,0.205,MUE,Multiplex European unt,0.205,0.5,150,0.20,0.205,5,,-,-,24.39,-60.32,-
0.11,0.001,-,-,MAFCA,Multiplex Prime Ppty ctg,0.001,,-,-,-,2.2,,-,-,2200.00,-30.63,-
-,-,0.002,0.002,MAFCB,  ctg,0.002,,2500,0.001,0.002,-,,-,-,-,-,-
0.025,0.005,-,-,MSI,Multistack Intl,0.008,,-,0.01,0.017,-,,-,0.04,-,-2.06,-
1.05,0.52,-,-,MCH,Murchison Hldgs,0.69,,-,0.55,0.69,-,,-,1.34,-,9.67,7.1
0.001,0.001,-,-,MCHOA,  opt may10,0.001,,-,-,-,-,,-,-,-,-,-
0.11,0.06,0.10,0.10,MNF,My Net Fone Ltd,0.10,,420,0.09,0.10,-,,-,-0.03,-,0.32,31.3
3.96,3.70,3.93,3.91,MYR,Myer Hldgs Ltd,3.91,-1,79888,3.91,3.93,-,,-,-,-,-,-
3.10,2.60,2.74,2.71,MYS,Mystate Ltd,2.71,,658,2.71,2.75,-,f,-,-,-,-,-
0.49,0.335,0.43,0.425,NAM,Namoi Cotton ccu,0.425,-1.5,853,0.42,0.425,3.5,,2.14,1.19,8.24,7.5,5.7
0.60,0.16,0.57,0.55,NAN,Nanosonics Ltd,0.55,-2,2403,0.55,0.57,-,,-,0.08,-,-4.5,-
32.37,15.85,29.15,28.70,NAB,National Aust Bank,28.89,-119,203805,28.89,28.90,146,f,1.80,12.66,5.05,262.7,11.0
1.25,0.69,1.20,1.20,NCI,National Can Ind,1.20,,310,1.20,1.23,4,f,1.73,1.86,3.33,6.9,17.4
2.14,1.25,2.10,2.01,NHR,National Hire Grp,2.10,4,104,2.01,2.11,2,,8.44,2.34,0.95,16.88,12.4
0.044,0.005,0.04,0.035,NLG,National Leisure,0.04,1,42012,0.035,0.04,-,,-,-0.30,-,0.08,50.0
4.15,2.01,4.15,4.00,NVT,Navitas Ltd,4.15,9,3324,4.06,4.15,14.3,f,1.00,-0.23,3.45,14.3,29.0
0.90,0.25,0.78,0.765,NMS,Neptune Marine,0.77,-0.5,10252,0.77,0.775,-,,-,0.11,-,6.94,11.1
0.69,0.125,0.555,0.555,NMSO,  opt dec10,0.555,-3.5,23,0.55,0.57,-,,-,-,-,-,-
0.485,0.085,0.47,0.465,NTC,Netcomm Ltd,0.47,0.5,418,0.47,0.475,1,,6.01,0.11,2.13,6.01,7.8
0.08,0.003,-,-,NEU,Neuren Pharmaceut,0.051,,-,0.047,0.05,-,,-,0.01,-,-5.11,-
0.06,0.03,-,-,NDL,NeuroDiscovery,0.05,,-,0.03,0.047,-,,-,0.07,-,-0.77,-
2.35,1.75,-,-,NHH,Newhaven Hotels,1.88,,-,1.88,2.49,6,f,0.88,1.06,3.19,5.3,35.5
16.64,8.93,15.86,15.63,NWS,News Corp b voting,15.72,-7,11182,15.70,15.75,5.14,,14.51,-0.04,0.33,74.58,21.1
14.23,7.86,13.51,13.32,NWSLV,  a nonvote,13.39,-7,271,13.39,13.50,13.73,,-,-,1.03,-,-
0.009,0.001,0.005,0.005,NWT,NewSat Ltd,0.005,,94900,0.005,0.006,-,,-,-,-,-0.05,-
0.57,0.165,0.275,0.245,NBS,Nexbis Ltd,0.25,-2,69162,0.245,0.25,-,,-,0.13,-,11,2.3
1.34,0.71,1.33,1.295,NHF,NIB Hldgs Ltd,1.33,2,2176,1.30,1.33,7.4,f,0.64,0.71,5.56,4.7,28.3
1.39,0.38,-,-,NCK,Nick Scali Ltd,1.27,,-,1.27,1.32,6,f,0.98,0.20,4.72,5.9,21.5
1.23,0.15,0.835,0.815,NOD,Nomad Bld,0.825,1,6754,0.82,0.85,4.5,f,2.18,0.30,5.45,9.8,8.4
1.30,0.70,1.20,1.19,NBL,Noni B Ltd,1.19,-1,3016,1.19,1.20,2,,3.55,0.32,1.68,7.1,16.8
0.89,0.13,0.705,0.70,NFK,Norfolk Grp,0.70,-0.5,301,0.70,0.725,2,,1.67,-0.12,2.86,3.33,21.0
1.26,0.365,0.56,0.54,NRT,Novogen Ltd,0.54,-1,157,0.53,0.555,-,,-,0.28,-,-18.6,-
1.94,0.135,1.81,1.735,NWH,NRW Hldgs Ltd,1.81,3,4181,1.795,1.81,2,f,7.50,0.46,1.10,15,12.1
0.037,0.004,0.03,0.029,NSL,NSL Cons Ltd,0.03,,13780,0.03,0.032,-,,-,-,-,-0.47,-
0.30,0.15,0.265,0.265,NSX,NSX Ltd,0.265,1.5,537,0.25,0.265,-,,-,0.05,-,-20.48,-
14.46,7.30,11.92,11.81,NUF,Nufarm Ltd,11.82,-14,7756,11.82,11.90,27,,1.24,3.59,2.28,33.5,35.3
5.462,0.567,2.04,2.02,NPX,Nuplex Ind fpo nz,2.03,-1,274,2.03,2.04,3.57,f,6.31,1.56,1.76,22.53,9.0
0.44,0.025,0.23,0.22,NSP,Nusep Ltd,0.225,,5336,0.225,0.235,-,,-,-1.06,-,-126,-
0.20,0.03,0.15,0.15,OKJ,Oakajee Corp Ltd,0.15,,132,0.12,0.15,-,,-,0.12,-,-1.02,-
0.635,0.245,0.43,0.42,OAK,Oaks Hotels & Resort,0.42,0.5,220,0.42,0.43,6,f,1.06,-0.13,14.29,6.34,6.6
4.30,0.52,3.98,3.81,OKN,Oakton Ltd,3.90,-7,1539,3.80,3.90,2.25,f,7.07,-0.12,0.58,15.9,24.5
0.044,0.003,0.031,0.024,OBJ,OBJ Ltd,0.028,0.2,758728,0.028,0.029,-,,-,-,-,-0.3,-
0.035,0.001,0.02,0.016,OBJO,  opt dec10,0.016,-0.4,15330,0.016,0.02,-,,-,-,-,-,-
0.50,0.17,-,-,OCL,Objective Corp,0.405,,-,0.355,0.415,2.1,,1.57,0.05,5.19,3.3,12.3
0.40,0.24,-,-,OCE,Ocean Capital,0.35,,-,0.35,0.39,1.5,f,0.89,0.41,4.29,1.33,26.3
3.05,1.055,2.87,2.80,OCP,Oceania Capital,2.81,-4,1154,2.79,2.89,10,p,1.34,5.03,3.56,13.37,21.0
0.059,0.017,-,-,ODG,Odyssey Gaming,0.035,,-,0.035,0.06,-,,-,0.06,-,0.24,14.6
0.666,0.265,-,-,OLH,Oldfields Hldgs,0.265,,-,0.26,0.30,5.5,f,-,0.78,20.75,-42.78,-
-,-,-,-,OLHN,  def,-,,-,-,-,-,,-,-,-,-,-
0.027,0.002,-,-,OLE,Olea Australis,0.005,,-,0.004,0.005,-,,-,-,-,0.25,2.0
0.24,0.081,0.18,0.18,ONC,Oncard Intl,0.18,,110,0.165,0.18,-,,-,-,-,2.8,6.4
3.49,1.40,3.13,3.07,OST,OneSteel Ltd,3.09,-4,54205,3.08,3.12,10,,2.26,1.66,3.24,22.59,13.7
0.14,0.06,-,-,OOH,Oohmedia Grp Ltd,0.12,,-,0.08,0.11,-,,-,-0.10,-,1.17,10.3
0.14,0.032,0.10,0.10,OIL,Optiscan Imaging,0.10,0.2,758,0.10,0.105,-,,-,0.01,-,-5.48,-
0.115,0.03,0.062,0.056,OEC,Orbital Corp Ltd,0.056,-0.3,2637,0.055,0.062,-,,-,0.03,-,-0.51,-
0.013,0.003,-,-,ORC,Orchid Capital,0.01,,-,0.01,0.013,-,,-,1.31,-,-0.51,-
0.005,0.001,-,-,ORCOA,  opt feb12,0.001,,-,0.002,-,-,,-,-,-,-,-
24.87,10.75,24.19,23.58,ORI,Orica Ltd,23.75,-20,15098,23.73,23.94,97,p,1.50,1.71,4.08,145.2,16.4
0.07,0.025,-,-,OTI,Oriental Techno,0.06,,-,0.041,0.06,-,,-,0.15,-,-1.78,-
17.40,12.34,16.48,16.19,ORG,Origin Energy,16.22,-18,29166,16.18,16.37,50,f,15.82,8.31,3.08,791,2.1
0.64,0.335,0.60,0.60,OEQ,Orion Equities,0.60,3,15,0.57,0.60,0.5,,-,1.59,0.83,-67.3,-
6.10,1.984,6.00,5.99,ORL,Orotongrp Ltd,6.00,,36,6.00,6.03,38,f,1.26,0.63,6.33,47.7,12.6
1.09,0.26,1.02,0.995,OFG,Over Fifty Grp,0.995,0.5,602,0.995,1.02,3,,-,0.43,3.02,-21.34,-
0.095,0.045,-,-,OGL,Overseas & Gen cdi,0.075,,-,0.075,0.12,-,,-,0.01,-,-0.99,-
0.17,0.09,-,-,OZG,Ozgrowth Ltd,0.16,,-,0.155,0.16,0.2,,-,0.23,1.25,-0.95,-
1.52,0.127,1.325,1.285,PBG,Pac Brands,1.29,-3.5,56301,1.285,1.30,8.5,,-,-0.06,6.59,-39.9,-
0.45,0.145,-,-,PEA,Pac Energy,0.37,,-,0.36,0.37,-,,-,-0.06,-,-4.92,-
0.035,0.008,0.011,0.01,PEV,Pac Enviromin,0.01,,5000,0.01,0.011,-,,-,0.01,-,-1.84,-
0.53,0.145,-,-,PEH,Pac Environment,0.25,,-,0.155,0.245,-,,-,-,-,-13.28,-
0.04,0.023,-,-,PNW,Pac Star Net,0.035,,-,0.03,0.035,-,,-,0.01,-,0.06,58.3
0.02,0.005,-,-,PMX,Palamedia Ltd,0.009,,-,0.006,0.009,-,,-,-,-,-0.26,-
0.415,0.045,0.36,0.33,PSY,Panorama Synergy,0.36,3,179,0.315,0.36,-,,-,-,-,-1.93,-
1.32,0.295,0.555,0.54,PPX,PaperlinX Ltd,0.555,1.5,12695,0.55,0.56,3.5,,-,1.13,6.31,-145.6,-,
0.635,0.38,0.43,0.42,PPY,Papyrus Aust,0.43,1,34,0.42,0.43,-,,-,0.01,-,-2.57,-,
0.031,0.019,0.025,0.024,PGC,Paragon Care Ltd,0.025,0.1,12500,0.023,0.027,-,,-,0.01,-,-0.3,-,
0.01,0.006,-,-,PGCOA,  opt may12,0.008,,-,0.008,0.009,-,,-,-,-,-,-,
0.18,0.03,0.15,0.15,PAB,Patrys Ltd,0.15,,750,0.145,0.15,-,,-,0.06,-,-5.44,-,
1.07,0.53,1.035,1.02,PFL,Patties Foods Ltd,1.035,-3.5,640,1.03,1.05,4.5,f,1.80,0.23,4.35,8.1,12.8,
1.10,0.70,-,-,PAY,Payce Cons,0.72,,-,0.88,-,-,,-,1.99,-,-72.6,-,
0.22,0.06,-,-,PHL,Pearl Healthcare,0.08,,-,0.08,0.17,-,,-,-,-,-5,-,
0.74,0.22,0.735,0.73,PST,PearlStreet Ltd,0.735,0.5,6049,0.73,0.735,2.6,f,1.55,-0.34,3.54,4.04,18.2,
0.37,0.003,0.36,0.36,PSTO,  opt nov09,0.36,,9,0.36,0.37,-,,-,-,-,-,-,
2.29,0.862,2.22,2.17,PPC,Peet Ltd,2.22,2,321,2.18,2.22,7,f,0.73,1.34,3.15,5.1,43.5,
0.25,0.14,0.19,0.185,PPI,Pelorus Prop,0.19,0.5,380,0.185,0.195,-,,-,0.26,-,4,4.8,
1.153,0.541,0.82,0.805,PSH,Penrice Soda,0.82,,666,0.81,0.82,5,,2.86,0.81,6.10,14.3,5.7,
""".95",0.28,-,-,PLI,"Peplin, Inc cdi 20:1",0.91,,-,-,-,-,,-,0.15,-,-396.22,-,""""
0.135,0.044,-,-,PLIO,  opt jun10,0.085,,-,-,-,-,,-,-,-,-,-,
41.39,21.60,32.96,32.20,PPT,Perpetual Ltd,32.35,-94,5993,32.35,32.60,100,f,0.96,3.46,3.09,96,33.7,
0.68,0.455,-,-,PET,Peters MacGregor,0.64,,-,0.645,0.705,1.5,,-,0.95,2.34,-12.77,-
0.016,0.001,0.009,0.008,PNO,Pharmanet Grp,0.009,0.1,30150,0.009,0.01,-,,-,-,-,-0.23,-
0.049,0.018,-,-,PAA,PharmAust Ltd,0.04,,-,0.038,0.04,-,,-,0.02,-,-0.07,-
2.83,0.94,2.50,2.45,PXS,Pharmaxis Ltd,2.45,-5,2056,2.44,2.50,-,,-,0.63,-,-18,-
1.30,0.91,-,-,PHI,Phileo Aust,1.30,,-,1.23,1.29,10,f,0.30,2.53,7.69,3,43.3
0.15,0.08,-,-,PHK,Phoslock Water,0.115,,-,0.115,0.12,-,,-,-,-,-1.6,-
0.20,0.06,0.084,0.08,POH,Phosphagenics Ltd,0.084,0.4,1115,0.082,0.084,-,,-,0.02,-,-14.05,-
0.04,0.006,-,-,PTO,Photo-Me Aust,0.013,,-,0.011,0.013,-,,-,-0.02,-,-2.5,-
0.006,0.001,-,-,PTOO,  opt jul11,0.001,,-,-,0.001,-,,-,-,-,-,-
2.182,0.655,1.78,1.745,PGA,Photon Grp Ltd,1.78,1.5,751,1.76,1.78,12.5,f,1.69,-0.03,7.02,21.08,8.4
0.135,0.03,0.105,0.105,PYC,Phylogica Ltd,0.105,-1,100,0.11,0.115,-,,-,0.01,-,-2.75,-
0.018,0.006,0.01,0.009,PIE,Pienets Ltd,0.01,0.1,4000,0.009,0.01,-,,-,-,-,-0.55,-
6.28,1.88,6.05,5.96,PWK,Pipe Nets,6.00,-4,2896,5.97,6.00,8,f,2.49,1.66,1.33,19.89,30.2
0.82,0.45,0.81,0.81,PLB,Plan B Grp Hld,0.81,-0.5,-,0.66,0.81,2.3,f,0.56,0.06,2.84,1.28,63.3
0.30,0.08,0.16,0.16,PPN,Planet Platinum,0.16,-9,10,0.16,0.36,2.06,f,0.97,0.20,12.88,2,8.0
6.34,2.80,5.73,5.55,PTM,Platinum Asset,5.68,-2,4410,5.68,5.74,20,f,1.12,-,3.52,22.49,25.3
1.85,0.915,1.63,1.62,PMC,Platinum Capital,1.63,0.5,542,1.61,1.63,10,f,1.47,1.41,6.13,14.74,11.1
0.835,0.25,0.72,0.695,PMP,PMP Ltd,0.72,2,4378,0.70,0.72,3,,-,0.70,4.17,-8,-
0.55,0.14,-,-,PBD,Port Bouvard Ltd,0.25,,-,-,-,-,,-,0.84,-,-22.13,-
0.082,0.04,0.063,0.06,PWR,Powerlan Ltd,0.06,-0.2,737,0.06,0.074,-,,-,-0.14,-,-14.31,-
