Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4160.7 at 2011-09-06T16:36:26. Report at Tuesday, September 6, 2011. Processed Wednesday at 2011-09-07T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.021,.006,.009,.008,ANP,Antisense Therapeutic,.008,-,73111,.007,.008,-,,-,-,-,-.24,-,,
.011,.002,.003,.003,ANPO,  opt jul12,.003,-,17000,.003,.004,-,,-,-,-,-,-,,
25.96,17.63,19.41,18.99,ANZ,ANZ Banking Grp,19.26,-15,126969,19.22,19.26,138.00,f,1.49,10.61,7.17,206.30,9.3,,
13.19,9.20,10.90,10.90,APE,AP Eagers,10.90,+3,5,10.90,11.20,69.00,f,1.66,7.93,6.33,114.80,9.5,,
.034,.008,-,-,APP,APA Fin Services,.008,-,-,.01,.016,-,,-,.01,-,-.09,-,,
4.43,3.53,3.96,3.83,APA,APA Grp stp,3.83,-14,23340,3.83,3.92,34.40,,.57,1.51,8.98,19.70,19.4,,
.031,.004,.004,.004,AEZ,APN European Ret stp,.004,-.1,417,.004,.005,-,,-,-.17,-,-24.25,-,,
2.06,.735,.84,.78,APN,APN News & Media,.83,-,27656,.815,.83,10.50,f,-,-.63,12.65,-7.00,-,,
.26,.125,.15,.15,APD,APN Prop Grp,.15,-1,30,.15,.16,1.25,,-,.20,8.33,-3.88,-,,
.022,.004,-,-,AOP,Apollo Cons,.008,-,-,-,-,-,,-,-,-,-.16,-,,
8.68,6.65,8.40,8.22,ARP,ARB Corp,8.26,-14,1186,8.23,8.26,23.00,f,2.27,1.63,2.78,52.23,15.8,,
1.59,.955,1.09,1.07,AAD,Ardent Leisure Grp stp,1.075,+.5,11483,1.075,1.10,11.50,,1.00,.90,10.70,11.51,9.3,,
6.59,4.80,5.12,5.02,ARG,Argo Invest,5.02,-12,2299,5.02,5.06,26.00,f,1.08,5.85,5.18,28.10,17.9,,
.35,.27,.34,.33,ARA,Ariadne Aust,.33,-1,566,.34,.36,2.00,,1.97,.35,6.06,3.94,8.4,,
3.99,1.98,2.15,2.08,ALL,Aristocrat Leisure,2.10,-3,21431,2.08,2.10,4.00,,2.48,.17,1.90,9.90,21.2,,
.015,.005,.005,.005,AEM,Artist & Entertain,.005,-.1,2500,.005,.006,-,,-,-,-,-.24,-,,
.09,.01,-,-,AKW,Arturus Capital,.025,-,-,-,-,-,,-,.01,-,-22.00,-,,
1.795,1.335,1.51,1.48,AIO,Asciano,1.50,-2,191441,1.49,1.55,2.00,f,3.00,-,1.33,6.00,25.0,,
.15,.085,.11,.10,AFA,ASF Grp,.10,-1,1321,.10,.12,-,,-,.02,-,-1.29,-,,
1.415,.75,.95,.94,ASZ,ASG Grp,.94,-,1417,.94,.945,7.50,f,1.29,-,7.98,9.67,9.7,,
.16,.04,-,-,AJJ,Asia Liver Trans,.095,-,-,.081,.12,.30,,2.60,.01,3.16,.78,12.2,,
1.10,.90,.90,.90,AUF,Asian Masters Fund,.90,-1,172,.90,.925,3.50,f,-,.94,3.89,-.41,-,,
.20,.12,-,-,AKF,ASK Funding,.14,-,-,-,-,.36,,2.67,.34,2.57,.96,14.6,,
.495,.355,.43,.415,APZ,Aspen Grp stp,.43,-,11126,.415,.43,4.20,,.73,.67,9.77,3.08,14.0,,
.14,.079,-,-,ASP,Aspermont,.09,-,-,.09,.14,-,,-,-.04,-,-.06,-,,
1.42,.52,.65,.64,AIR,Astivita Renewables,.64,-1,83,.61,.64,8.00,f,3.59,.56,12.50,28.68,2.2,,
3.49,.285,2.30,2.25,AJA,Astro Japan Prop Grp stp,2.26,-2,1414,2.25,2.26,42.50,,-,4.67,18.81,-41.52,-,,
3.25,1.99,3.00,3.00,ATR,Astron,3.00,-5,10,2.75,3.18,-,,-,-,-,1.40,214.3,,
43.89,25.83,28.45,28.01,ASX,ASX,28.22,-34,7587,28.20,28.80,183.20,f,1.10,4.01,6.49,201.60,14.0,,
.165,.075,.08,.08,ACG,Atcor Medical,.08,-,644,.077,.08,-,,-,.02,-,-2.60,-,,
.13,.09,-,-,ATP,Atlas Southsea Pearl,.094,-,-,-,-,-,,-,.14,-,1.82,5.2,,
.02,.01,-,-,ATW,Atos Wellness,.015,-,-,-,.015,-,,-,-,-,-.59,-,,
1.85,1.55,1.785,1.78,AIA,Auckland Airport,1.78,-7,51,1.78,1.81,6.32,,.94,1.44,3.55,5.91,30.1,,
9.65,1.30,-,-,AKP,Audio Pixels Ltd,6.71,-,-,6.60,6.80,-,,-,.20,-,-8.55,-,,
1.17,1.10,1.13,1.13,ABW,Aurora Absolute Return ord unt,1.13,-.5,307,1.13,1.135,9.36,,1.81,1.11,8.28,16.96,6.7,,
1.60,.82,-,-,AFV,Aurora Funds,.85,-,-,-,-,-,,-,.70,-,-47.25,-,,
1.22,1.10,-,-,AIB,Aurora Global Inc Tr unt,1.105,-,-,-,-,11.50,,1.84,1.12,10.41,21.15,5.2,,
5.40,4.68,4.99,4.99,AUP,Aurora Prop unt,4.99,-12,23,4.99,5.12,44.00,,-,5.39,8.82,-,-,,
1.04,.85,.90,.895,AOD,Aurora Sandringham unt,.90,-.5,79,.90,.92,6.00,f,-,.97,6.67,-.72,-,,
1.75,1.36,-,-,AQF,Aust Gov Index Fund,1.53,-,-,1.46,1.53,4.00,,1.65,1.52,2.61,6.61,23.1,,
1.55,1.30,-,-,AZF,AUS Social Infr Fund unt,1.50,-,-,1.50,1.55,-,,-,-,-,-,-,,
3.94,1.935,3.28,3.20,ASL,Ausdrill,3.25,-4,10712,3.25,3.27,12.00,f,2.26,2.06,3.69,27.13,12.0,,
3.62,1.91,2.64,2.52,AAX,Ausenco,2.54,-19,5348,2.52,2.58,3.10,f,4.42,.49,1.22,13.70,18.5,,
1.705,1.245,1.31,1.28,AAC,Aust Agriculture,1.30,-2.5,856,1.295,1.35,-,,-,2.07,-,.94,138.3,,
.005,.001,-,-,AAK,Aust China Hldgs,.002,-,-,-,-,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.90,.634,-,-,AEU,Aust Education unt,.83,-,-,.83,.835,4.92,,.34,1.18,5.93,1.65,50.3,,
6.72,5.74,-,-,AYF,Aust Enhanced unt,6.24,-,-,6.08,6.15,50.00,p,1.02,6.62,8.01,51.00,12.2,,
29.10,19.00,21.05,21.05,AEF,Aust Ethical,21.05,-46,2,21.09,24.99,145.00,f,.55,7.16,6.89,80.34,26.2,,
5.05,3.82,4.10,4.03,AFI,Aust Foundation,4.03,-7,3945,4.03,4.05,21.00,f,1.10,4.60,5.21,23.02,17.5,,
2.04,1.62,1.825,1.78,AIX,Aust Infrastructure Fd unt,1.81,-2,17378,1.81,1.87,10.00,p,3.42,2.85,5.52,34.20,5.3,,
1.31,1.015,1.16,1.16,ALF,Aust Leaders Fund,1.16,-,100,1.14,1.16,11.00,f,1.98,1.38,9.48,21.80,5.3,,
.565,.215,.24,.23,API,Aust Pharmaceutical,.23,-.5,847,.23,.245,2.50,f,-,.72,10.87,-4.70,-,,
.59,.43,.54,.53,APK,Aust Power & Gas,.54,+1.5,183,.53,.55,.50,,-,-,.93,-6.70,-,,
7.15,5.40,5.58,5.58,AUI,Aust United Invest,5.58,-25,153,5.50,5.58,26.50,f,1.18,6.87,4.75,31.40,17.8,,
.465,.22,-,-,AVG,Aust Vintage,.295,-,-,-,-,2.50,f,2.04,1.03,8.47,5.10,5.8,,
3.58,2.16,2.50,2.34,ASB,Austal,2.36,-4,709,2.34,2.49,6.00,f,1.98,1.43,2.54,11.90,19.8,,
1.46,.835,1.125,1.085,AUN,Austar United,1.11,-1,21781,1.105,1.125,-,,-,-.14,-,13.30,8.3,,
6.60,4.85,6.35,6.25,AUB,Austbrokers Hldgs,6.25,+8,226,6.20,6.30,25.50,f,1.55,1.45,4.08,39.60,15.8,,
5.45,3.14,4.25,4.11,ANG,Austin Engineer,4.15,-19,308,4.11,4.15,11.50,f,2.64,.46,2.77,30.37,13.7,,
.19,.087,-,-,ACK,Austock Grp,.095,-,-,-,-,-,,-,.19,-,4.02,2.4,,
.95,.325,-,-,AYX,Austofix Grp,.325,-,-,.24,.325,-,,-,.13,-,-9.50,-,,
3.20,2.17,2.40,2.32,ALZ,Australand Prop stp,2.32,-3,6221,2.32,2.36,21.00,,1.47,3.55,9.05,30.90,7.5,,
.065,.007,-,-,AIY,Authorised Invest,.023,-,-,-,-,-,,-,.01,-,-.54,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.052,.018,-,-,ATJ,Auto Technology,.026,-,-,.019,.024,-,,-,.01,-,-1.43,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,-,-,,-,-,-,-,-,,
.083,.02,-,-,AIE,Autodom,.02,-,-,-,-,-,,-,.04,-,-5.95,-,,
2.83,1.645,2.18,2.10,AHE,Automotive Hldgs,2.17,+1,1140,2.11,2.18,17.00,f,.79,1.01,7.83,13.50,16.1,,
.08,.029,.045,.044,AVX,Avexa,.045,-,806,.044,.045,-,,-,.03,-,-.50,-,,
.16,.095,.11,.10,AVH,Avita Medical,.10,-1,6016,.10,.11,-,,-,.02,-,-4.83,-,,
.60,.38,.40,.40,AVJ,AVJennings,.40,-1.5,100,.40,.43,2.50,f,1.88,1.10,6.25,4.70,8.5,,
.046,.024,.025,.025,AXI,Axiom Prop,.025,-,550,.025,.03,-,,-,.05,-,-1.96,-,,
12.32,6.46,7.15,7.02,BOQ,Bank of Qld,7.03,-12,10399,7.02,7.22,52.00,f,1.16,7.67,7.40,60.10,11.7,,
.095,.01,-,-,BBX,BBX Hldgs,.075,-,-,-,-,-,,-,.01,-,4.77,1.6,,
.057,.007,.008,.008,BEC,Becton Property stp,.008,-,8227,.007,.008,-,,-,-,-,-44.53,-,,
1.90,1.74,1.81,1.80,BGA,Bega Cheese Ltd,1.80,-1,1380,1.795,1.81,-,,-,-,-,-,-,,
1.13,.52,.65,.65,BFG,Bell Financial Grp,.65,-5.5,500,.625,.66,6.00,f,1.28,.20,9.23,7.70,8.4,,
10.45,7.55,8.33,8.16,BEN,Bendigo & Adelaide,8.25,-16,13111,8.24,8.28,60.00,f,1.53,5.75,7.27,91.50,9.0,,
.045,.017,.023,.023,BLT,Benitec,.023,-,5690,.023,.024,-,,-,.01,-,-.68,-,,
.025,.004,-,-,BLTO,  opt apr14,.006,-,-,.004,.01,-,,-,-,-,-,-,,
.019,.008,-,-,BLTOB,  opt dec13,.009,-,-,.009,.011,-,,-,-,-,-,-,,
.250,.159,-,-,BEL,Bentley Capital,.22,-,-,.21,.235,2.00,f,.40,.39,9.09,.79,27.8,,
.60,.40,-,-,BER,Berklee,.40,-,-,-,-,2.00,f,-,1.23,5.00,-.50,-,,
8.51,6.40,-,-,QFN,BetaShares ASX Fin etf unt,7.15,-,-,6.99,7.02,-,p,-,-,-,-,-,,
8.74,6.30,-,-,QRE,BetaShares ASX Res etf unt,6.93,-,-,6.71,6.74,-,p,-,-,-,-,-,,
14.25,13.02,-,-,EEU,BetaShares Euro etf unt,13.92,-,-,13.35,13.38,-,,-,-,-,-,-,,
19.25,14.581,19.25,19.00,QAU,BetaShares Gold etf unt,19.21,-,549,17.26,19.25,-,,-,-,-,-,-,,
16.33,14.77,15.30,15.30,POU,BetaShares GBP etf unt,15.30,-14,200,15.27,15.29,-,,-,-,-,-,-,,
10.25,9.02,9.51,9.47,USD,BetaShares US Dollar etf unt,9.51,+7,2612,9.10,10.19,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.67,-,-,.55,.70,6.00,,1.45,.45,8.96,8.67,7.7,,
.003,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-.01,-,.07,1.4,,
.345,.16,.275,.27,BGL,BigAir Grp,.275,+.5,828,.275,.28,-,,-,.04,-,1.20,22.9,,
9.07,3.28,3.44,3.34,BBG,Billabong Int'l,3.42,+1,17243,3.38,3.44,29.00,p,1.63,-.29,8.48,47.40,7.2,,
.20,.079,-,-,BDM,BioDiem,.09,-,-,-,-,-,,-,.02,-,-2.57,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.74,-,-,BNC,Bioniche cdi,.74,-,-,.74,.80,-,,-,-,-,-,-,,
.77,.24,.49,.485,BNO,Bionomics,.49,-1,1059,.49,.50,-,,-,.06,-,-2.90,-,,
.023,.006,.007,.007,BPO,BioProspect,.007,-,5900,.007,.008,-,,-,-,-,-.37,-,,
.007,.001,.002,.002,BPOO,  opt dec13,.002,-,1000,.001,.002,-,,-,-,-,-,-,,
1.66,.805,.91,.88,BTA,Biota Hldgs,.90,-2,3191,.88,.90,-,,-,.41,-,-15.50,-,,
.16,.075,-,-,BTC,Biotech Capital,.08,-,-,.08,.125,8.00,,-,.12,100.00,-8.60,-,,
.15,.053,.095,.095,BIT,Biotron,.095,-,1427,.09,.095,-,,-,.01,-,-1.49,-,,
.045,.012,.025,.025,BITO,  opt dec11,.025,-.7,903,.025,.032,-,,-,-,-,-,-,,
.225,.10,.19,.18,BIS,Bisalloy Steel,.185,-1.5,447,.19,.20,-,,-,.06,-,1.10,16.8,,
.035,.02,-,-,BSN,Bisan,.035,-,-,.031,.05,-,,-,.02,-,-.79,-,,
1.289,1.041,1.09,1.08,BKI,BKI Invest,1.08,-1,3675,1.08,1.09,6.00,f,1.18,1.37,5.56,7.10,15.2,,
.013,.004,-,-,BKM,BKM Management,.006,-,-,-,-,-,,-,-,-,-.15,-,,
32.10,24.05,30.37,30.00,BKL,Blackmores,30.00,-12,68,30.00,30.20,124.00,f,1.32,4.43,4.13,163.20,18.4,,
.25,.14,-,-,BCT,Bluechiip Ltd,.15,-,-,-,-,-,,-,-,-,-,-,,
2.55,.685,.765,.74,BSL,BlueScope Steel,.76,-1,137005,.755,.76,2.00,,-,1.97,2.63,-57.40,-,,
.20,.085,.135,.13,BLG,BluGlass,.13,-.5,690,.12,.14,-,,-,.03,-,-1.84,-,,
5.01,3.04,3.255,3.13,BLY,Boart Longyear,3.15,-13,40052,3.15,3.19,7.97,p,3.13,1.46,2.53,24.91,12.6,,
.065,.013,-,-,BNE,Bone Medical,.016,-,-,-,-,-,,-,-.02,-,-1.55,-,,
.545,.195,.255,.24,BOL,Boom Logistics,.255,+1,1793,.245,.255,-,,-,.49,-,-8.18,-,,
5.73,3.32,3.44,3.36,BLD,Boral,3.39,-7,72203,3.38,3.41,14.50,f,1.61,3.91,4.28,23.30,14.5,,
.21,.022,.029,.028,BPH,BPH Energy,.028,-.1,847,.028,.032,-,,-,.26,-,-.13,-,,
.09,.001,-,-,BPHO,  opt dec11,.001,-,-,-,-,-,,-,-,-,-,-,,
9.60,6.82,7.39,7.21,BKN,Bradken,7.23,-22,11178,7.21,7.42,39.50,f,1.21,2.88,5.46,47.60,15.2,,
.38,.19,.27,.27,BRC,Brain Resource,.27,-,500,.22,.27,-,,-,-.04,-,.30,90.0,,
7.46,5.79,6.45,6.38,BXB,Brambles,6.41,-11,51573,6.40,6.46,26.00,p,1.18,.22,4.06,30.63,20.9,,
.04,.009,-,-,BNV,Brand New Vintage,.01,-,-,-,-,-,,-,.02,-,-.28,-,,
.26,.115,.14,.135,BVA,Bravura Solutions,.14,+.5,2549,.135,.14,-,,-,-.02,-,-3.25,-,,
.012,.004,-,-,BPK,Bremer Park,.008,-,-,-,-,-,,-,-.02,-,-2.13,-,,
3.67,2.45,2.98,2.96,BRG,Breville Grp,2.96,-1,51,2.95,2.99,16.50,f,1.48,.64,5.57,24.47,12.1,,
12.15,8.86,9.10,8.99,BKW,Brickworks,9.01,-9,255,9.00,9.20,40.50,f,2.80,9.48,4.50,113.30,8.0,,
.43,.23,.25,.25,BYL,Brierty,.25,-2,40,.24,.27,.50,,.18,.34,2.00,.09,277.8,,
.39,.26,.335,.335,BBL,Brisbane Broncos,.335,-1.5,100,.33,.335,.50,,2.64,.13,1.49,1.32,25.4,,
1.00,.75,-,-,BCS,BrisConnection Tr stp,.75,-,-,-,-,-,,-,-4.98,-,25.12,3.0,,
.007,.002,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.09,-,,
.065,.035,-,-,BAO,Brookfield Aust Opp unt,.04,-,-,-,-,-,,-,.14,-,-.12,-,,
3.674,2.681,3.07,3.07,BPA,Brookfield unt,3.07,+16,10,3.07,3.15,-,,-,-,-,74.43,4.1,,
.33,.185,.24,.23,BSA,BSA,.24,+.5,14146,.23,.24,2.00,f,2.01,.07,8.33,4.02,6.0,,
3.00,1.82,2.11,2.08,BTT,BT Invest Mgt,2.08,-2,2238,2.06,2.12,16.00,f,1.18,.33,7.69,18.81,11.1,,
.185,.095,-,-,BUG,Buderim Ginger,.12,-,-,-,-,-,,-,.59,-,-4.80,-,,
1.938,1.555,1.74,1.69,BWP,BWP Trust unt,1.695,-3.5,13889,1.695,1.725,11.98,,1.50,1.90,7.07,17.97,9.4,,
.004,.002,-,-,BPG,Byte Power Grp,.002,-,-,-,-,-,,-,-,-,-.11,-,,
.185,.011,.09,.086,CEO,C @ Limited,.087,-.2,31487,.087,.088,-,,-,-,-,-.43,-,,
.165,.003,-,-,CEOO,  opt apr12,.085,-,-,.071,.095,-,,-,-,-,-,-,,
6.38,4.25,4.53,4.40,CAB,Cabcharge Aust,4.41,-8,3458,4.40,4.44,30.00,f,1.28,2.44,6.80,38.30,11.5,,
1.329,.717,-,-,CDM,Cadence Capital,1.31,-,-,-,-,6.00,f,7.97,1.41,4.58,47.80,2.7,,
.06,.04,.05,.04,CDMO,  opt sep12,.04,-1.5,225,.03,.04,-,,-,-,-,-,-,,
.28,.18,-,-,CIX,Calliden Grp,.195,-,-,.195,.205,1.00,,-,.20,5.13,-.24,-,,
16.44,8.76,10.33,10.10,CTX,Caltex Aust,10.10,-27,6721,10.03,10.22,47.00,f,3.51,11.73,4.65,165.00,6.1,,
.13,.022,.06,.057,CZD,Calzada,.057,-.3,1620,.057,.06,-,,-,.03,-,-.84,-,,
57.00,31.38,42.69,41.55,CPB,Campbell Brothers,42.09,-91,2722,42.00,42.23,140.00,p,1.45,4.77,3.33,203.19,20.7,,
.086,.05,-,-,CDL,Canada Land cdi,.05,-,-,-,-,.60,,-,.21,12.00,-.07,-,,
