Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5363.9 at 2014-06-18T16:37:06. Report at Wednesday, June 18, 2014. Processed Thursday at 2014-06-19T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
74.20,72.717,73.08,73.08,AKY,AMCB Fund No 5,73.08,+4,12,73.08,73.08,379.00,f,1.00,72.79,5.19,379.00,19.3,,
1.019,.800,.955,.92,AMH,AMCIL,.955,+.5,452,.95,.955,3.00,,1.06,.93,3.14,3.18,30.0,,
2.30,1.70,2.07,2.00,AMM,Amcom Telco,2.00,-6,55147,2.00,2.01,5.70,f,1.57,.30,2.85,8.94,22.4,,
10.89,8.853,10.435,10.32,AMC,Amcor,10.34,-14,40320,10.33,10.36,40.00,,1.08,-.09,3.87,43.20,23.9,,
5.455,4.11,5.38,5.29,AMP,AMP,5.30,-6,67339,5.29,5.31,23.00,p,1.01,1.35,4.34,23.20,22.8,,
.87,.605,.69,.67,AGF,AMP Capital China unt,.675,+.5,3913,.67,.675,1.92,,.33,.83,2.84,.63,107.1,,
91.068,89.762,90.42,90.42,AYK,Aust Masters YF4,90.42,+2,7,90.42,90.50,250.00,f,.70,89.66,2.76,174.16,51.9,,
101.84,100.35,-,-,AYD,Aust Masters YF1,101.16,-,-,101.21,-,385.00,f,-,72.79,3.81,-30.58,-,,
94.786,93.12,93.78,93.78,AYJ,Aust Masters YF3,93.78,+1,8,93.60,93.78,349.00,f,.71,92.79,3.72,248.00,37.8,,
101.36,99.72,-,-,AYH,Aust Masters YF2,100.78,-,-,100.83,-,380.00,f,1.09,99.83,3.77,415.00,24.3,,
.015,.006,.008,.008,ANQ,AnaeCo,.008,-,18839,.007,.008,-,,-,-,-,1.58,.5,,
.051,.017,.05,.048,ALT,Analytica,.048,-.1,4220,.047,.049,-,,-,.01,-,-.31,-,,
.009,.003,-,-,AYG,Anittel Grp,.003,-,-,.003,.004,-,,-,-,-,-.10,-,,
22.24,17.17,19.795,19.28,ANN,Ansell,19.60,+17,3857,19.58,19.62,40.89,,2.89,4.21,2.09,118.03,16.6,,
.023,.008,.015,.014,ANO,Antaria,.014,-.1,2797,.014,.015,-,,-,.01,-,-.10,-,,
.285,.052,.20,.19,ADO,Anteo Diagnostics,.195,-,15171,.195,.20,-,,-,-,-,-.28,-,,
.232,.09,.14,.135,ANP,Antisense Therapeutic,.135,-.5,1275,.135,.145,-,,-,.03,-,-1.90,-,,
.08,.035,.052,.05,ANPO,  opt jan17,.052,+.2,1921,.052,.06,-,,-,-,-,-,-,,
35.07,27.10,33.985,33.70,ANZ,ANZ Banking Grp,33.74,-19,53485,33.73,33.74,174.00,f,1.42,13.90,5.16,247.10,13.7,,
5.75,3.86,5.65,5.50,APE,AP Eagers,5.50,-20,148,5.50,5.65,23.00,f,1.58,2.34,4.18,36.40,15.1,,
.019,.003,-,-,APP,APA Fin Services,.007,-,-,.003,.012,-,,-,.01,-,-.20,-,,
7.10,5.80,7.02,6.99,APA,APA Grp stp,7.00,-1,12727,7.00,7.02,36.00,,.59,1.37,5.14,21.14,33.1,,
.827,.229,.807,.782,APN,APN News & Media,.795,-.5,10488,.785,.795,-,,-,-.18,-,.39,203.8,,
.30,.205,-,-,APD,APN Prop Grp,.27,-,-,.27,.28,1.25,f,2.34,.22,4.63,2.92,9.2,,
.34,.003,.215,.205,ALA,Applabs Tech,.21,-.5,5291,.21,.215,-,,-,.11,-,-.55,-,,
.081,.05,.075,.065,ALAO,  opt may16,.075,-.5,5200,.071,.075,-,,-,-,-,-,-,,
.70,.41,-,-,AQU,Aquaint Capital,.54,-,-,.39,.45,-,,-,-,-,-,-,,
13.88,10.46,12.30,11.99,ARP,ARB Corp,12.20,+13,650,12.20,12.28,28.50,f,2.01,2.38,2.34,57.39,21.3,,
2.79,1.58,2.695,2.65,AAD,Ardent Leisure Grp stp,2.66,-3,6515,2.66,2.67,12.20,p,.74,.76,4.59,9.08,29.3,,
1.295,1.02,1.21,1.20,ARF,Arena REIT unt,1.21,+.5,1438,1.195,1.21,6.82,,.90,1.03,5.64,6.12,19.8,,
7.56,6.31,7.44,7.36,ARG,Argo Invest,7.43,+8,1843,7.39,7.43,27.00,f,1.10,7.39,3.63,29.80,24.9,,
.38,.25,.36,.355,ARA,Ariadne Aust,.355,-,498,.355,.365,1.00,p,1.58,.35,2.82,1.58,22.5,,
5.55,3.88,5.50,5.38,ALL,Aristocrat Leisure,5.40,-5,30793,5.38,5.41,15.50,,1.31,.42,2.87,20.30,26.6,,
.12,.041,-,-,AIK,Armidale Invest,.115,-,-,.115,.12,-,,-,.14,-,1.00,11.5,,
1.05,.352,-,-,AWN,Arowana Internat,.93,-,-,.91,.92,3.25,f,1.83,.03,3.49,5.94,15.7,,
1.875,.71,.805,.775,ARI,Arrium,.775,-2.5,204296,.775,.78,9.00,,-,1.34,11.61,-2.06,-,,
.022,.01,-,-,AEM,Artist & Entertain,.014,-,-,.013,.014,-,,-,-,-,-.25,-,,
.014,.001,-,-,AJR,Arunta Resources,.001,-,-,.001,.002,-,,-,-,-,-.17,-,,
.004,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.29,5.21,AIO,Asciano,5.23,+1,49669,5.22,5.23,12.00,f,2.81,.97,2.29,33.70,15.5,,
.235,.09,.18,.18,AFA,ASF Grp,.18,+2.5,100,.16,.18,-,,-,.04,-,-8.89,-,,
.515,.32,.385,.38,ASZ,ASG Grp,.385,+.5,2746,.385,.39,-,f,-,-,-,-8.21,-,,
.028,.002,-,-,DIG,Asia Pac Digital,.018,-,-,.018,.02,-,,-,-,-,-.01,-,,
1.15,.99,1.09,1.06,AJD,Asia Pacific Data stp,1.07,-2,1168,1.06,1.07,8.56,,.60,1.02,8.00,5.10,21.0,,
.15,.08,-,-,AJJ,Asian American Med,.08,-,-,.083,.09,.20,,-,.03,2.50,-.53,-,,
1.15,.96,-,-,AUF,Asian Masters Fund,1.04,-,-,1.015,1.04,3.00,,-,.99,2.88,-.69,-,,
.174,.105,.155,.155,AKF,ASK Funding,.155,-.5,239,.155,.16,-,f,-,.18,-,-2.06,-,,
1.90,1.15,1.245,1.22,APZ,Aspen Grp stp,1.24,-2,1094,1.24,1.25,11.50,,-,1.65,9.27,-58.79,-,,
.07,.04,-,-,ASP,Aspermont,.04,-,-,.04,.10,-,,-,-.09,-,.26,15.4,,
.175,.085,.135,.135,AIR,Astivita,.135,-,6,.135,.15,-,,-,.20,-,-8.01,-,,
4.10,2.92,3.98,3.91,AJA,Astro Japan Prop Grp forus,3.92,-6,1019,3.90,3.97,20.00,,10.75,5.68,5.10,214.94,1.8,,
.395,.164,-,-,ATR,Astron Corp cdi,.35,-,-,.35,.375,-,,-,-,-,-5.21,-,,
37.96,32.06,35.54,35.27,ASX,ASX,35.45,+17,5146,35.41,35.46,170.50,f,1.15,6.60,4.81,196.10,18.1,,
.225,.07,.10,.10,ACG,Atcor Medical,.10,+.2,1219,.098,.10,-,,-,.03,-,-.34,-,,
.096,.041,.096,.09,ATP,Atlas Pearls&Perfumes,.09,-.6,600,.082,.095,-,,-,.09,-,.64,14.1,,
3.99,2.346,3.59,3.50,AIA,Auckland Airport,3.53,-,139,3.50,3.60,9.98,,1.26,1.73,2.83,12.55,28.1,,
5.78,2.19,4.95,4.76,AKP,Audio Pixels,4.76,-9,57,4.20,4.76,-,,-,.19,-,-8.46,-,,
5.265,4.01,4.90,4.83,AZJ,Aurizon Hldgs,4.84,-5,58372,4.83,4.87,16.20,p,1.07,2.99,3.35,17.40,27.8,,
5.52,5.101,-,-,AUP,Aurora Prop unt,5.40,-,-,5.38,5.54,43.20,,-,5.44,8.00,-,-,,
1.09,1.045,1.06,1.06,ABW,Aurora Absolute Return ord unt,1.06,-,564,1.055,1.065,6.36,,.79,1.06,6.00,5.05,21.0,,
1.055,.935,.985,.985,AOD,Aurora Div Inc Tr mfunt,.985,-,221,.97,.995,6.99,,1.90,1.01,7.10,13.29,7.4,,
.72,.25,.605,.605,AFV,Aurora Funds,.605,-,150,.585,.62,-,,-,.30,-,-1.63,-,,
1.045,.895,-,-,AIB,Aurora Global Inc Tr unt,.90,-,-,.90,.91,9.83,,-,.90,10.92,-2.35,-,,
2.01,1.63,-,-,AQF,Aust Gov Index Fund,1.92,-,-,1.92,1.99,9.00,f,1.00,1.94,4.69,9.01,21.3,,
.24,.09,-,-,ANB,Aust New Agri,.10,-,-,.09,.10,-,,-,.16,-,.50,20.0,,
1.92,.76,.83,.805,ASL,Ausdrill,.815,-1.5,6395,.815,.825,8.00,f,2.32,2.41,9.82,18.54,4.4,,
1.964,.49,.505,.49,AAX,Ausenco,.49,-.5,1873,.49,.50,12.10,,-,.32,24.69,-25.00,-,,
.016,.008,-,-,AAP,Aust Agricultural,.011,-,-,.01,.013,-,,-,.03,-,-.45,-,,
1.315,1.02,1.205,1.18,AAC,Aust Agriculture,1.195,+1.5,2052,1.185,1.195,-,,-,1.40,-,-9.30,-,,
.002,.001,.001,.001,AAK,Aust China Hldgs,.001,-,8400,.001,.001,-,,-,.02,-,.01,10.0,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.42,-,-,6.42,6.46,40.00,p,1.06,6.48,6.23,42.50,15.1,,
36.50,19.50,-,-,AEF,Aust Ethical,34.65,-,-,35.00,35.50,125.00,f,1.40,8.34,3.61,175.57,19.7,,
6.33,5.28,6.10,6.07,AFI,Aust Foundation,6.08,+3,1228,6.07,6.08,21.00,f,1.13,5.87,3.45,23.83,25.5,,
2.128,1.959,2.03,2.02,ANI,Australian Ind Reit unt,2.03,-,1509,2.01,2.03,3.21,,-,1.91,1.58,-2.96,-,,
.009,.00,.004,.004,AIX,Aust Infrastructure Fd,.004,-,446,.004,.005,5.50,f,-,.01,1375.00,-2.00,-,,
1.84,1.405,1.72,1.71,ALF,Aust Leaders Fund,1.715,+.5,4309,1.71,1.715,12.00,f,2.05,1.46,7.00,24.60,7.0,,
.425,.095,.34,.335,ALFO,  opt sep14,.335,+.5,5733,.33,.34,-,,-,-,-,-,-,,
.67,.395,.535,.52,API,Aust Pharmaceutical,.535,-,696,.53,.535,3.25,f,1.54,.77,6.07,5.00,10.7,,
.083,.035,-,-,AYB,Aust Proteins,.036,-,-,.002,.025,-,,-,.04,-,3.02,1.2,,
8.30,6.57,8.12,8.10,AUI,Aust United Invest,8.11,-5,145,8.07,8.10,30.50,f,1.18,8.67,3.76,36.00,22.5,,
.491,.315,.345,.34,AVG,Aust Vintage,.34,-1,539,.34,.345,2.60,f,1.92,.81,7.65,5.00,6.8,,
.56,.241,.28,.275,AWI,Aust Wealth Invest,.275,-,132,.275,.28,-,,-,.33,-,-24.36,-,,
1.295,.655,1.295,1.265,ASB,Austal,1.295,+1.5,4952,1.275,1.295,-,,-,1.20,-,13.77,9.4,,
13.00,9.76,10.29,10.15,AUB,Austbrokers Hldgs,10.29,+1,361,10.25,10.29,36.50,f,1.39,1.53,3.55,50.57,20.3,,
4.49,1.18,1.50,1.44,ANG,Austin Engineer,1.47,-3,2283,1.445,1.48,15.00,f,1.10,.95,10.20,16.55,8.9,,
.265,.165,-,-,ACK,Austock Grp,.22,-,-,.22,.28,2.00,f,-,.10,9.09,-.79,-,,
4.62,3.14,4.59,4.58,ALZ,Australand Prop stp,4.59,+1,25336,4.58,4.59,23.75,,.99,-,5.17,23.40,19.6,,
.04,.019,-,-,AIY,Authorised Invest,.02,-,-,.002,.025,-,,-,.01,-,-.11,-,,
4.13,3.05,3.66,3.52,AHE,Automotive Hldgs,3.65,+12,18666,3.64,3.65,20.50,f,1.25,.88,5.62,25.72,14.2,,
2.39,.959,2.02,1.97,AOG,Aveo Grp stp,2.00,+2,10516,1.995,2.00,1.00,,-,2.78,.50,-46.11,-,,
.026,.012,.014,.013,AVX,Avexa,.013,-,2408,.013,.014,-,,-,.01,-,-.31,-,,
.155,.085,.12,.115,AVH,Avita Medical,.115,-,1482,.115,.12,-,,-,.02,-,-2.24,-,,
.67,.44,-,-,AVJ,AVJennings,.58,-,32323,.565,.59,-,,-,.79,-,3.80,15.3,,
.047,.03,.046,.044,AXI,Axiom Prop,.044,-,2762,.044,.045,-,,-,.03,-,.37,11.9,,
.42,.064,.335,.335,AZV,Azure Healthcare,.335,-,122,.33,.335,-,,-,.05,-,1.36,24.6,,
13.25,8.094,12.26,12.15,BOQ,Bank of Qld,12.16,-4,7950,12.16,12.20,62.00,f,1.11,7.06,5.10,68.80,17.7,,
1.15,.96,1.03,1.03,BLX,Beacon Lighting Grp,1.03,-,1177,1.025,1.06,-,,-,-,-,-,-,,
5.63,2.50,4.94,4.87,BGA,Bega Cheese,4.88,-3,733,4.86,4.88,8.00,f,2.33,2.04,1.64,18.62,26.2,,
.84,.46,.56,.56,BFG,Bell Financial Grp,.56,-,50,.55,.58,2.50,f,1.08,.18,4.46,2.70,20.7,,
12.14,9.59,12.09,12.00,BEN,Bendigo & Adelaide Bk,12.07,+3,9153,12.05,12.07,62.00,f,1.32,6.83,5.14,82.00,14.7,,
2.38,.28,1.34,1.18,BLT,Benitec,1.28,+10,9381,1.27,1.28,-,,-,.09,-,-3.55,-,,
2.07,1.52,1.915,1.90,IMF,Bentham IMF,1.90,-.5,3206,1.90,1.905,10.00,f,1.34,.60,5.26,13.36,14.2,,
.16,.135,-,-,BEL,Bentley Capital,.14,-,-,.14,.145,1.00,f,.90,.22,7.14,.90,15.6,,
12.28,10.00,-,-,QAG,BetaShares Agriculture etf unt,10.91,-,-,10.83,11.37,-,,-,-,-,-,-,,
16.82,15.26,-,-,QCB,BetaShares Commods etf unt,16.46,-,-,16.31,16.48,-,,-,-,-,-,-,,
11.65,9.52,11.42,11.42,QFN,BetaSharesFinancials etf unt,11.42,-4,29,11.29,11.49,-,,-,-,-,-,-,,
5.88,4.78,-,-,QRE,BetaSharesResources etf unt,5.52,-,-,5.45,5.54,-,p,-,-,-,-,-,,
21.40,17.63,18.22,18.14,BEAR,BetaSharesBearFund,18.19,+2,1243,17.80,18.49,-,,-,-,-,-,-,,
15.51,13.96,-,-,EEU,BetaShares Euro etf unt,14.23,-,-,13.90,15.00,-,,-,-,-,-,-,,
14.80,12.19,13.26,13.25,QAU,BetaShares Gold etf unt,13.26,+8,8,12.75,13.50,-,,-,-,-,-,-,,
18.92,16.33,18.09,18.08,POU,BetaShares GBP etf unt,18.09,+29,22,17.56,18.49,-,,-,-,-,-,-,,
11.33,10.13,10.57,10.53,USD,BetaShares US Dollar etf unt,10.55,+3,968,10.52,10.63,-,,-,-,-,-,-,,
50.24,50.06,50.17,50.16,AAA,BetaSharesHighIntCash etf unt,50.17,+2,318,50.16,50.17,-,,-,-,-,-,-,,
59.50,47.47,57.02,56.62,OOO,BetaShares Crude Oil etf unt,56.62,-48,2,56.62,56.80,-,,-,-,-,-,-,,
12.75,11.11,12.44,12.39,QOZ,BetaShares FTSE RAFI etf unt,12.41,-4,414,12.30,12.46,-,p,-,-,-,-,-,,
11.99,10.55,11.45,11.38,YMAX,BetaSharesYldMax,11.39,-5,3084,11.39,11.44,-,p,-,-,-,-,-,,
20.56,19.19,19.38,19.38,GEAR,Betashare Geared Aust etf unt,19.38,-7,2,18.60,22.52,-,,-,-,-,-,-,,
2.10,1.44,1.49,1.49,BYI,Beyond Int'l,1.49,+2,2,1.49,1.495,8.00,,1.91,.62,5.37,15.25,9.8,,
1.05,.57,.90,.875,BGL,BigAir Grp,.90,+2,825,.875,.90,1.00,f,3.50,.06,1.11,3.50,25.7,,
.676,.108,.505,.49,BBG,Billabong Int'l,.49,-2.5,10605,.485,.49,-,,-,.03,-,-91.60,-,,
.89,.315,.45,.40,BNO,Bionomics,.44,+4,4717,.43,.44,-,,-,.02,-,-3.40,-,,
.005,.001,.004,.003,BPO,BioProspect,.003,-.1,37275,.003,.004,-,,-,-,-,-.01,-,,
.03,.018,.025,.022,BTC,Biotech Capital,.025,+.5,49716,.025,.029,1.00,,-,1.75,40.00,-2.52,-,,
.315,.072,.12,.11,BIT,Biotron,.12,+.5,2000,.115,.12,-,,-,.01,-,-1.81,-,,
.037,.003,.022,.018,BXN,Bioxyne,.018,-.2,9305,.019,.022,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,-,-,-,-,,
1.00,.28,.29,.29,BIS,Bisalloy Steel,.29,-,147,.29,.305,4.00,f,.05,.47,13.79,.20,145.0,,
.018,.005,-,-,BSN,Bisan,.01,-,-,.01,.015,-,,-,.01,-,-.82,-,,
1.73,1.321,1.65,1.635,BKI,BKI Invest,1.64,+1.5,1524,1.635,1.65,6.85,f,1.07,1.64,4.18,7.34,22.3,,
.004,.001,.001,.001,BKM,BKM Management,.001,-.1,6,.001,.002,-,,-,-,-,-.05,-,,
30.10,19.85,27.39,27.00,BKL,Blackmores,27.30,-10,7,27.00,27.30,127.00,f,1.09,3.49,4.65,138.50,19.7,,
.34,.135,.215,.21,BWF,Blackwall Property,.21,+2,1908,.21,.24,1.80,f,5.62,.17,8.57,10.11,2.1,,
2.73,1.197,2.49,2.43,BLA,Blue Sky Alt Invest,2.43,+2,360,2.41,2.45,6.00,f,.80,.71,2.47,4.78,50.8,,
1.02,1.00,1.015,1.00,BAF,Blue Sky,1.00,-1,403,.99,1.005,-,,-,-,-,-,-,,
.045,.04,.045,.04,BAFO,  opt dec15,.045,-,200,.028,.045,-,,-,-,-,-,-,,
.19,.04,-,-,BCT,Bluechiip,.041,-,-,.041,.045,-,,-,.01,-,-3.33,-,,
6.64,4.34,5.63,5.44,BSL,BlueScope Steel,5.53,+11,42467,5.53,5.56,-,,-,6.40,-,-12.24,-,,
.021,.003,-,-,BUE,Bluestone Global,.005,-,-,.005,.008,-,,-,-.03,-,-6.05,-,,
.24,.13,.14,.14,BLG,BluGlass,.14,-,300,.14,.145,-,,-,.03,-,-.88,-,,
.74,.17,.215,.20,BLY,Boart Longyear,.205,-.5,14386,.205,.21,.96,,-,.56,4.68,-152.10,-,,
.10,.005,.019,.018,BNE,Bone Medical,.018,-,12346,.018,.019,-,,-,-.15,-,-6.50,-,,
.205,.069,.135,.135,BOL,Boom Logistics,.135,-,4815,.13,.135,-,,-,.52,-,-1.13,-,,
5.965,4.02,5.18,5.125,BLD,Boral,5.17,+4,28627,5.16,5.17,13.00,f,-,3.24,2.51,-27.76,-,,
.02,.007,-,-,BPH,BPH Energy,.008,-,-,.008,.01,-,,-,.30,-,-.36,-,,
6.83,3.28,3.51,3.32,BKN,Bradken,3.49,+15,8825,3.47,3.50,33.00,,1.05,2.37,9.46,34.50,10.1,,
.43,.20,-,-,BRC,Brain Resource,.22,-,-,.245,.255,-,,-,-.08,-,-1.07,-,,
9.855,7.61,9.04,8.91,BXB,Brambles,9.00,-3,79266,8.99,9.00,27.00,p,3.49,.78,3.00,94.30,9.5,,
.01,.003,-,-,BNV,Brand New Vintage,.01,-,-,.005,.015,-,,-,-,-,-.10,-,,
10.10,6.89,8.00,7.81,BRG,Breville Grp,7.96,-1,1980,7.95,7.97,26.00,f,1.46,1.11,3.27,37.84,21.0,,
15.50,11.85,13.72,13.54,BKW,Brickworks,13.58,-10,364,13.54,13.58,41.00,f,1.41,10.04,3.02,57.70,23.5,,
.44,.205,.39,.385,BYL,Brierty,.385,-,81,.385,.39,3.00,f,2.79,.50,7.79,8.38,4.6,,
.305,.24,-,-,BBL,Brisbane Broncos,.245,-,-,.25,.295,.50,f,4.14,.15,2.04,2.07,11.8,,
.003,.001,.002,.002,BRO,Broad Invest,.002,-,10125,.002,.003,-,,-,-,-,-.06,-,,
4.99,3.33,4.40,4.40,BPA,Brookfield unt,4.40,+5,31,4.40,4.49,8.00,,11.87,6.17,1.82,94.97,4.6,,
.175,.095,.115,.115,BSA,BSA,.115,-,515,.11,.12,.50,,-,-.03,4.35,-8.75,-,,
7.45,2.82,6.39,6.28,BTT,BT Invest Mgt,6.30,-3,862,6.30,6.31,26.00,p,1.67,.27,4.13,43.30,14.5,,
.701,.478,-,-,BUG,Buderim Ginger,.495,-,-,.50,.545,3.00,,1.42,1.22,6.06,4.26,11.6,,
2.11,1.895,2.02,1.995,BAP,Burson Grp,2.01,+1,2097,1.995,2.02,-,,-,-,-,-,-,,
2.643,2.12,2.53,2.48,BWP,BWP Trust unt,2.50,-4,19820,2.50,2.52,13.97,,1.63,2.02,5.59,22.76,11.0,,
.007,.001,-,-,BPG,Byte Power Grp,.002,-,-,.001,.003,-,,-,-,-,-,-,,
4.56,3.60,4.06,3.99,CAB,Cabcharge Aust,4.05,+1,3629,4.02,4.05,27.00,f,1.94,-,6.67,52.50,7.7,,
