Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5523.1 at 2014-08-12T16:38:36. Report at Tuesday, August 12, 2014. Processed Wednesday at 2014-08-13T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.875,.73,.785,.77,ARI,Arrium,.785,+1.5,56001,.78,.785,9.00,,-,1.34,11.46,-2.06,-,,
.018,.01,-,-,AEM,Artist & Entertain,.011,-,-,.011,.012,-,,-,-,-,-.25,-,,
.014,.001,-,-,AJR,Arunta Resources,.001,-,-,.001,.002,-,,-,-,-,-.17,-,,
.004,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.925,1.635,1.925,1.80,AHY,Asaleo Care,1.90,+10,62903,1.88,1.90,-,,-,-,-,-,-,,
6.23,5.13,5.99,5.92,AIO,Asciano,5.95,+6,24891,5.94,5.96,12.00,f,2.81,.97,2.02,33.70,17.7,,
.229,.088,-,-,AFA,ASF Grp,.185,-,-,.19,.195,-,,-,.04,-,-8.89,-,,
.56,.345,.56,.527,ASZ,ASG Grp,.555,+2.5,12326,.545,.555,-,f,-,-,-,-8.21,-,,
.028,.002,.019,.019,DIG,Asia Pac Digital,.019,+.1,8000,.018,.019,-,,-,-,-,-.01,-,,
1.135,.99,1.09,1.07,AJD,Asia Pacific Data stp,1.09,+1.5,928,1.075,1.09,8.56,,.60,1.02,7.85,5.10,21.4,,
.15,.08,-,-,AJJ,Asian American Med,.08,-,-,.08,.088,.20,,-,.03,2.50,-.53,-,,
1.15,.99,1.05,1.04,AUF,Asian Masters Fund,1.05,-1,951,1.05,1.06,3.00,,-,.96,2.86,-.69,-,,
.138,.08,-,-,AKF,ASK Funding,.115,-,-,.115,.125,-,f,-,.18,-,-2.06,-,,
1.85,1.15,1.215,1.19,APZ,Aspen Grp stp,1.215,+.5,1595,1.20,1.215,11.50,,-,1.65,9.47,-58.79,-,,
.065,.037,.04,.04,ASP,Aspermont,.04,-.3,218,.035,.05,-,,-,-.09,-,.26,15.4,,
.16,.085,-,-,AIR,Astivita,.11,-,-,.084,.12,-,,-,.20,-,-8.01,-,,
4.30,3.25,4.25,4.15,AJA,Astro Japan Prop Grp forus,4.15,-,144,4.15,4.21,20.00,,10.75,5.68,4.82,214.94,1.9,,
.425,.164,-,-,ATR,Astron Corp cdi,.32,-,-,.32,.40,-,,-,-,-,-5.21,-,,
37.96,34.01,35.70,35.37,ASX,ASX,35.58,+30,5253,35.58,35.60,170.50,f,1.15,6.60,4.79,196.10,18.1,,
.225,.08,-,-,ACG,Atcor Medical,.097,-,-,.096,.098,-,,-,.03,-,-.34,-,,
.096,.043,.094,.09,ATP,Atlas Pearls&Perfumes,.094,+1.4,3762,.092,.094,-,,-,.09,-,.64,14.7,,
3.99,2.613,3.43,3.40,AIA,Auckland Airport,3.40,-,314,3.40,3.43,5.44,,2.31,1.73,1.60,12.55,27.1,,
6.75,3.15,6.75,6.20,AKP,Audio Pixels,6.50,+48,238,6.50,6.75,-,,-,.19,-,-8.46,-,,
5.265,4.42,5.01,4.955,AZJ,Aurizon Hldgs,5.00,+7,52287,4.99,5.00,16.20,p,1.07,2.99,3.24,17.40,28.7,,
5.50,5.101,-,-,AUP,Aurora Prop unt,5.38,-,-,5.38,5.40,42.87,,-,5.41,7.97,-,-,,
1.08,1.02,1.03,1.025,ABW,Aurora Absolute Return ord unt,1.03,+.5,1277,1.025,1.03,6.37,,.79,1.03,6.18,5.05,20.4,,
1.055,.97,1.00,1.00,AOD,Aurora Div Inc Tr mfunt,1.00,+.5,100,.995,1.00,6.04,,2.20,.97,6.04,13.29,7.5,,
.72,.30,-,-,AFV,Aurora Funds,.68,-,-,.615,.70,-,,-,.30,-,-1.63,-,,
1.005,.875,.875,.875,AIB,Aurora Global Inc Tr unt,.875,-,44,.875,.885,9.83,,-,.88,11.23,-2.35,-,,
2.03,1.82,-,-,AQF,Aust Gov Index Fund,2.02,-,-,1.93,2.00,9.00,f,1.00,1.82,4.46,9.01,22.4,,
.24,.09,-,-,ANB,Aust New Agri,.095,-,-,.095,-,-,,-,.16,-,.50,19.0,,
1.92,.76,1.08,.925,ASL,Ausdrill,1.07,+13,18902,1.06,1.07,8.00,f,2.32,2.41,7.48,18.54,5.8,,
1.609,.47,.56,.525,AAX,Ausenco,.56,+3.5,1000,.54,.56,2.00,,-,.32,3.57,-25.00,-,,
1.41,1.117,1.36,1.335,AST,AusNet Services stp,1.36,+1.5,40942,1.35,1.36,8.36,p,1.02,.91,6.15,8.54,15.9,,
.016,.008,-,-,AAP,Aust Agricultural,.009,-,-,.007,.01,-,,-,.03,-,-.45,-,,
1.315,1.025,1.255,1.24,AAC,Aust Agriculture,1.25,-,3387,1.245,1.25,-,,-,1.40,-,-9.31,-,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.002,.003,-,,-,.02,-,.01,20.0,,
6.59,6.22,6.59,6.58,AYF,Aust Enhanced unt,6.59,+9,44,6.50,6.59,40.00,p,1.06,6.63,6.07,42.50,15.5,,
41.00,21.15,-,-,AEF,Aust Ethical,40.00,-,-,39.75,42.00,125.00,f,1.40,8.34,3.13,175.57,22.8,,
6.33,5.61,6.15,6.06,AFI,Aust Foundation,6.07,+3,2784,6.07,6.09,22.00,f,1.11,6.08,3.62,24.35,24.9,,
2.128,1.959,2.02,2.01,ANI,Australian Ind Reit unt,2.02,+1,1193,2.01,2.03,3.21,,-,1.91,1.59,-2.96,-,,
1.84,1.60,1.73,1.692,ALF,Aust Leaders Fund,1.715,+1.5,3469,1.70,1.715,12.00,f,2.05,1.51,7.00,24.60,7.0,,
.425,.24,.33,.33,ALFO,  opt sep14,.33,+1.5,545,.32,.35,-,,-,-,-,-,-,,
.67,.43,.595,.585,API,Aust Pharmaceutical,.59,-,3920,.585,.595,3.25,f,1.54,.77,5.51,5.00,11.8,,
.083,.024,-,-,AYB,Aust Proteins,.024,-,-,.012,.024,-,,-,.04,-,3.02,.8,,
8.72,7.50,8.72,8.69,AUI,Aust United Invest,8.72,+3,75,8.72,8.78,30.50,f,1.18,8.57,3.50,36.00,24.2,,
.491,.30,.40,.385,AVG,Aust Vintage,.385,+1,66336,.385,.39,2.60,f,1.92,.81,6.75,5.00,7.7,,
.56,.24,-,-,AWI,Aust Wealth Invest,.305,-,-,.30,.31,-,,-,.33,-,-24.36,-,,
1.315,.655,1.12,1.09,ASB,Austal,1.12,+3,2033,1.12,1.13,-,,-,1.20,-,13.77,8.1,,
13.00,9.66,10.34,10.00,AUB,Austbrokers Hldgs,10.33,+23,1409,10.30,10.33,36.50,f,1.39,1.53,3.53,50.57,20.4,,
4.49,1.18,1.585,1.53,ANG,Austin Engineer,1.575,+4.5,698,1.535,1.575,15.00,f,1.10,.95,9.52,16.55,9.5,,
.295,.20,-,-,ACK,Austock Grp,.295,-,-,.27,.295,2.00,f,-,.10,6.78,-.79,-,,
4.62,3.36,4.50,4.49,ALZ,Australand Prop stp,4.50,+1,4608,4.49,4.51,23.75,,1.30,3.68,5.28,30.80,14.6,,
.04,.019,-,-,AIY,Authorised Invest,.028,-,-,.028,.045,-,,-,.01,-,-.11,-,,
4.13,3.30,3.82,3.74,AHE,Automotive Hldgs,3.82,+7,4931,3.80,3.83,20.50,f,1.25,.88,5.37,25.72,14.9,,
2.39,1.055,2.09,2.00,AOG,Aveo Grp stp,2.09,+9,6705,2.08,2.10,1.00,,-,2.78,.48,-46.11,-,,
.026,.011,.015,.014,AVX,Avexa,.015,-,5250,.013,.015,-,,-,.01,-,-.31,-,,
.145,.085,.115,.105,AVH,Avita Medical,.105,-1,1869,.105,.115,-,,-,.02,-,-2.24,-,,
.67,.47,.59,.585,AVJ,AVJennings,.59,+2,820,.58,.60,-,,-,.79,-,3.80,15.5,,
.055,.03,.052,.052,AXI,Axiom Prop,.052,+.4,5830,.05,.053,-,,-,.03,-,.37,14.1,,
.42,.10,.38,.38,AZV,Azure Healthcare,.38,-,751,.38,.385,-,,-,.05,-,1.36,27.9,,
13.25,9.355,12.25,12.05,BOQ,Bank of Qld,12.21,+23,11571,12.21,12.22,62.00,f,1.11,7.06,5.08,68.80,17.7,,
1.20,.96,1.11,1.10,BLX,Beacon Lighting Grp,1.10,-,30,1.10,1.12,-,,-,-,-,-,-,,
5.63,2.72,4.90,4.87,BGA,Bega Cheese,4.90,+3,1637,4.89,4.90,8.00,f,2.33,2.04,1.63,18.62,26.3,,
.84,.49,.55,.535,BFG,Bell Financial Grp,.535,-,473,.53,.56,2.50,f,1.08,.18,4.67,2.70,19.8,,
1.465,1.21,1.415,1.355,BAL,Bellamys Aust,1.37,-3.5,5336,1.37,1.38,-,,-,-,-,-,-,,
12.78,9.81,12.69,12.51,BEN,Bendigo & Adelaide Bk,12.68,+22,21645,12.67,12.69,64.00,f,1.28,6.83,5.05,82.00,15.5,,
2.38,.28,.985,.91,BLT,Benitec,.93,+1.5,1664,.925,.93,-,,-,.09,-,-3.55,-,,
2.11,1.52,2.05,2.005,IMF,Bentham IMF,2.05,+4,1991,2.04,2.05,10.00,f,1.34,.60,4.88,13.36,15.3,,
.16,.135,-,-,BEL,Bentley Capital,.15,-,-,.145,.155,1.00,f,.90,.24,6.67,.90,16.7,,
12.00,9.50,-,-,QAG,BetaShares Agriculture etf unt,9.60,-,-,8.50,11.43,-,,-,-,-,-,-,,
16.82,15.26,15.43,15.43,QCB,BetaShares Commods etf unt,15.43,-1,7,15.35,15.42,-,,-,-,-,-,-,,
11.65,10.00,11.26,11.26,QFN,BetaShares Financials etf unt,11.26,+6,1,11.30,11.65,-,p,-,-,-,-,-,,
5.90,5.40,5.83,5.83,QRE,BetaShares Resources etf unt,5.83,+7,14,5.73,5.86,-,p,-,-,-,-,-,,
19.80,17.39,17.97,17.80,BEAR,BetaShares BearFund,17.80,-24,203,17.40,17.93,-,,-,-,-,-,-,,
15.51,14.05,14.26,14.24,EEU,BetaShares Euro etf unt,14.25,+3,75,14.26,14.28,-,,-,-,-,-,-,,
14.80,12.30,14.00,13.63,QAU,BetaShares Gold etf unt,13.63,+33,8,13.30,13.67,-,,-,-,-,-,-,,
18.92,16.64,-,-,POU,BetaShares GBP etf unt,18.08,-,-,18.01,18.05,-,,-,-,-,-,-,,
11.33,10.13,10.65,10.62,USD,BetaShares US Dollar etf unt,10.65,+5,384,10.62,10.72,-,,-,-,-,-,-,,
50.24,50.06,50.14,50.13,AAA,BetaShares HighIntCash etf unt,50.14,+2,1581,50.13,50.14,-,,-,-,-,-,-,,
59.50,47.67,-,-,OOO,BetaShares Crude Oil etf unt,51.94,-,-,51.60,55.30,-,,-,-,-,-,-,,
12.78,11.44,12.52,12.42,QOZ,BetaShares FTSE RAFI etf unt,12.52,+13,171,12.51,12.58,-,p,-,-,-,-,-,,
11.99,10.86,11.48,11.40,YMAX,BetaSharesYldMax,11.47,+13,1298,11.46,11.50,-,p,-,-,-,-,-,,
21.38,19.19,20.27,20.27,GEAR,BetaShares Geared Aust,20.27,+44,1,20.38,21.30,-,,-,-,-,-,-,,
2.10,1.155,1.17,1.17,BYI,Beyond Int'l,1.17,+1,3,1.17,1.24,8.00,,1.91,.62,6.84,15.25,7.7,,
1.05,.64,.975,.96,BGL,BigAir Grp,.975,+.5,567,.97,.975,1.00,f,3.50,.06,1.03,3.50,27.9,,
.676,.266,.56,.545,BBG,Billabong Int'l,.56,+.5,5226,.56,.565,-,,-,.03,-,-91.60,-,,
.89,.37,.485,.47,BNO,Bionomics,.485,+1,764,.47,.485,-,,-,.02,-,-3.40,-,,
.005,.001,.004,.004,BPO,BioProspect,.004,-,2500,.004,.005,-,,-,-,-,-.01,-,,
.063,.018,.055,.055,BTC,Biotech Capital,.055,-,109,.055,.06,-,,-,.02,-,-2.52,-,,
.315,.072,.13,.13,BIT,Biotron,.13,-,1029,.125,.13,-,,-,.01,-,-1.81,-,,
.037,.004,.019,.019,BXN,Bioxyne,.019,+.1,4224,.019,.022,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,-,-,-,-,,
1.00,.27,-,-,BIS,Bisalloy Steel,.36,-,-,.36,.37,4.00,f,.05,.47,11.11,.20,180.0,,
.044,.005,.032,.03,BSN,Bisan,.032,-,5500,.031,.038,-,,-,.01,-,-.82,-,,
1.73,1.505,1.645,1.625,BKI,BKI Invest,1.635,-2.5,4495,1.63,1.635,6.95,f,1.07,1.69,4.25,7.45,21.9,,
.004,.001,-,-,BKM,BKM Management,.003,-,-,.002,.003,-,,-,-,-,-.05,-,,
30.10,19.85,28.39,27.79,BKL,Blackmores,28.07,+27,19,28.07,28.30,127.00,f,1.09,3.49,4.52,138.50,20.3,,
.34,.15,.27,.26,BWF,Blackwall Property,.26,-,104,.26,.28,1.80,f,5.62,.17,6.92,10.11,2.6,,
.15,.071,.09,.09,BWR,Blackwall Prop Tr unt,.09,-,1183,.09,.10,.75,,16.24,.35,8.33,12.18,.7,,
3.01,1.303,2.72,2.69,BLA,Blue Sky Alt Invest,2.70,+1,846,2.70,2.74,6.00,f,.80,.71,2.22,4.78,56.5,,
1.02,.96,.98,.975,BAF,Blue Sky Access Fund,.975,-.5,544,.97,.975,-,,-,-,-,-,-,,
.071,.028,.05,.048,BAFO,  opt dec15,.05,-.5,204,.05,.055,-,,-,-,-,-,-,,
.18,.031,.067,.065,BCT,Bluechiip,.065,-.2,2275,.056,.065,-,,-,.01,-,-2.20,-,,
6.64,4.46,6.08,5.95,BSL,BlueScope Steel,5.99,+2,34462,5.98,6.00,-,,-,6.40,-,-12.24,-,,
.021,.003,-,-,BUE,Bluestone Global,.005,-,-,-,-,-,,-,-.03,-,-6.05,-,,
.24,.12,.14,.14,BLG,BluGlass,.14,-,1063,.14,.145,-,,-,.03,-,-.88,-,,
.627,.085,.195,.175,BLY,Boart Longyear,.19,+1.5,28255,.185,.19,-,,-,.56,-,-152.10,-,,
.10,.005,.016,.016,BNE,Bone Medical,.016,-.1,10443,.015,.016,-,,-,-.15,-,-6.50,-,,
.205,.115,.16,.155,BOL,Boom Logistics,.16,-,14583,.16,.165,-,,-,.52,-,-1.13,-,,
5.965,4.05,5.28,5.20,BLD,Boral,5.21,-4,54224,5.20,5.22,13.00,f,-,3.24,2.50,-27.76,-,,
.02,.008,.009,.008,BPH,BPH Energy,.009,-,4420,.009,.011,-,,-,.30,-,-.36,-,,
6.83,3.28,4.68,4.05,BKN,Bradken,4.66,+34,40076,4.64,4.67,33.00,,1.05,2.37,7.08,34.50,13.5,,
.43,.20,.29,.27,BRC,Brain Resource,.27,-2,112,.275,.305,-,,-,-.08,-,-1.07,-,,
9.855,7.61,9.245,9.15,BXB,Brambles,9.19,+3,33934,9.19,9.20,27.00,p,3.49,.78,2.94,94.30,9.7,,
.01,.003,-,-,BNV,Brand New Vintage,.008,-,-,.006,-,-,,-,-,-,-.10,-,,
10.10,7.15,8.31,8.06,BRG,Breville Grp,8.31,+27,1814,8.31,8.32,26.00,f,1.46,1.11,3.13,37.84,22.0,,
15.50,11.92,14.38,14.02,BKW,Brickworks,14.29,+29,139,14.09,14.29,41.00,f,1.41,10.04,2.87,57.70,24.8,,
.56,.285,.54,.53,BYL,Brierty,.54,+1,1946,.53,.54,3.00,f,2.79,.50,5.56,8.38,6.4,,
.30,.24,-,-,BBL,Brisbane Broncos,.24,-,-,.24,.28,.50,f,3.48,.16,2.08,1.74,13.8,,
.003,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.06,-,,
4.99,3.47,4.55,4.55,BPA,Brookfield unt,4.55,+5,29,4.55,4.60,8.00,,11.87,6.17,1.76,94.97,4.8,,
.175,.095,.135,.13,BSA,BSA,.135,+.5,1370,.13,.135,-,,-,-.03,-,-8.75,-,,
7.45,3.56,6.37,6.28,BTT,BT Invest Mgt,6.33,+6,953,6.33,6.35,26.00,p,1.67,.27,4.11,43.30,14.6,,
