Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4788.6 at 2011-06-01T16:37:46. Report at Wednesday, June 1, 2011. Processed Thursday at 2011-06-02T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
3.02,1.33,-,-,AJL,AJ Lucas Grp,1.35,-,-,-,-,-,,-,.94,-,-47.00,-,,
.77,.345,.71,.685,ACL,Alchemia,.71,+2,1850,.71,.715,-,,-,.04,-,-6.30,-,,
18.99,11.50,-,-,AAI,Alcoa Inc cdi,16.34,-,-,14.00,16.39,10.47,,2.26,-,.64,23.62,69.2,,
2.29,1.80,2.02,1.98,LEP,ALE Prop Grp stp,1.98,-1,3477,1.98,2.00,22.00,,.32,2.26,11.11,6.98,28.4,,
3.63,2.25,3.08,3.03,ALS,Alesco Corp,3.05,-3,3643,3.02,3.10,1.50,f,-,.72,.49,-141.41,-,,
.195,.08,.11,.11,AJX,Alexium Int'l,.11,+.5,767,.11,.115,-,,-,-.01,-,-4.93,-,,
.67,.17,-,-,AEB,Algae.Tec,.385,-,-,.37,.385,-,,-,-,-,-,-,,
.30,.16,.24,.24,AZG,Allmine Grp,.24,+.5,14320,.235,.24,-,,-,-,-,-,-,,
.83,.673,.765,.76,AIQ,Alternative Invest unt,.765,+.5,292,.76,.77,-,,-,1.01,-,-8.87,-,,
.255,.085,-,-,ALU,Altium,.10,-,-,.10,.13,-,,-,.01,-,-11.90,-,,
.15,.035,-,-,AMA,AMA Grp,.11,-,-,.11,.115,-,,-,-.06,-,3.48,3.2,,
6.78,5.51,5.90,5.76,AHD,Amalgamated Hldgs,5.80,-7,177,5.80,5.95,37.00,f,2.21,5.05,6.38,81.90,7.1,,
.475,.30,-,-,AMO,Ambertech,.31,-,-,.31,.35,.50,f,1.20,.58,1.61,.60,51.7,,
.42,.265,.305,.305,AMB,Ambition Grp,.305,+.5,415,.285,.305,-,,-,.16,-,3.02,10.1,,
98.82,98.52,-,-,AKY,AMCB Fund No 5,98.82,-,-,98.99,-,-,,-,-,-,-,-,,
97.00,96.52,-,-,AKX,AMCB Fund No 4,97.00,-,-,97.03,-,-,,-,-,-,-,-,,
62.214,57.874,-,-,AKS,AMCB Fund No 1,60.61,-,-,55.68,60.61,359.00,f,.82,85.33,5.92,294.00,20.6,,
64.151,59.798,-,-,AKU,AMCB Fund No 3,62.00,-,-,62.10,-,326.00,f,1.06,82.49,5.26,345.00,18.0,,
34.344,31.938,-,-,AKT,AMCB Fund No 2,42.48,-,-,30.72,42.48,312.00,f,.70,34.71,7.34,218.00,19.5,,
.70,.595,.685,.675,AMH,AMCIL,.675,-.5,440,.675,.685,2.00,,2.22,.80,2.96,4.45,15.2,,
.395,.265,.35,.335,AMM,Amcom Telco,.35,+1.5,2038,.345,.35,1.60,f,1.70,.16,4.57,2.72,12.9,,
7.43,6.02,7.30,7.23,AMC,Amcor,7.26,+3,43283,7.23,7.27,34.00,,.76,1.48,4.68,25.70,28.2,,
.97,.70,.74,.73,AGF,AMP Capital China unt,.74,+1,2251,.74,.745,2.59,,.62,1.05,3.50,1.60,46.3,,
5.94,4.85,5.23,5.16,AMP,AMP,5.17,-4,82654,5.17,5.21,30.00,p,1.26,.98,5.80,37.90,13.6,,
.19,.064,.075,.072,ANQ,AnaeCo,.075,+.3,2904,.075,.08,-,,-,-.02,-,-5.20,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.043,.019,.035,.034,ALT,Analytica,.034,+.1,1200,.033,.035,-,,-,-,-,-.29,-,,
.31,.003,-,-,AEK,Anatolia Energy,.165,-,-,.165,.17,-,,-,.04,-,-.13,-,,
.022,.004,.007,.007,AYG,Anittel Grp,.007,-,39782,.006,.007,-,,-,-.01,-,-1.08,-,,
14.70,12.33,14.11,14.02,ANN,Ansell,14.08,+2,4970,13.90,14.10,31.50,,2.93,2.29,2.24,92.40,15.2,,
.045,.026,-,-,ANO,Antaria,.028,-,-,.028,.03,-,,-,.01,-,-5.22,-,,
.105,.04,.096,.093,ADO,Anteo Diagnostics,.093,-.1,184890,.093,.095,-,,-,-,-,-.42,-,,
.021,.007,.011,.01,ANP,Antisense Therapeutic,.011,-,56404,.01,.011,-,,-,-,-,-.26,-,,
.011,.002,.005,.005,ANPO,  opt jul12,.005,-,2500,.004,.005,-,,-,-,-,-,-,,
25.96,20.61,22.15,21.81,ANZ,ANZ Banking Grp,22.00,-13,104801,22.00,22.05,138.00,f,1.49,10.61,6.27,206.30,10.7,,
13.19,10.16,11.50,11.50,APE,AP Eagers,11.50,-,4,11.00,11.44,64.00,f,1.65,7.76,5.57,105.30,10.9,,
.034,.012,.015,.015,APP,APA Fin Services,.015,-,2000,.015,.02,-,,-,.01,-,.16,9.4,,
4.43,3.47,4.35,4.29,APA,APA Grp stp,4.33,+3,5321,4.30,4.35,33.50,,.59,1.34,7.74,19.60,22.1,,
.044,.009,.01,.009,AEZ,APN European Ret stp,.009,-,11949,.009,.01,-,,-,-,-,-13.43,-,,
2.32,1.37,1.405,1.39,APN,APN News & Media,1.395,-1,25980,1.375,1.395,12.00,p,1.30,-.65,8.60,15.60,8.9,,
.26,.16,-,-,APD,APN Prop Grp,.18,-,-,.175,.18,1.25,f,-,.20,6.94,-10.21,-,,
.022,.007,.007,.007,AOP,Apollo Cons,.007,-,4000,.007,.008,-,,-,-,-,-.16,-,,
8.49,5.55,8.10,7.90,ARP,ARB Corp,7.98,-9,202,7.92,8.00,22.00,f,2.22,1.47,2.76,48.75,16.4,,
1.59,.92,1.40,1.375,AAD,Ardent Leisure Grp stp,1.38,+1,9788,1.37,1.40,10.75,,.95,.95,7.79,10.20,13.5,,
6.59,5.51,5.80,5.73,ARG,Argo Invest,5.73,-6,1322,5.72,5.79,26.00,f,1.03,6.30,4.54,26.70,21.5,,
.33,.23,.32,.32,ARA,Ariadne Aust,.32,-,100,.32,.33,2.00,,1.58,.33,6.25,3.15,10.2,,
4.16,2.52,2.76,2.68,ALL,Aristocrat Leisure,2.70,-3,21148,2.68,2.70,5.00,,2.90,.14,1.85,14.50,18.6,,
.015,.007,-,-,AEM,Artist & Entertain,.009,-,-,.009,.011,-,,-,-,-,-.24,-,,
.17,.017,.019,.019,AKW,Arturus Capital,.019,-,12,.019,.025,-,,-,.01,-,-22.00,-,,
.40,.24,-,-,APH,Ascent Pharmahealth,.395,-,-,-,-,-,,-,.09,-,4.80,8.2,,
1.795,1.475,1.595,1.565,AIO,Asciano,1.585,+.5,80946,1.58,1.595,1.00,f,-,.13,.63,-33.60,-,,
.15,.085,.11,.11,AFA,ASF Grp,.11,-1,145,.096,.12,-,,-,.02,-,-1.29,-,,
1.55,.95,.97,.955,ASZ,ASG Grp,.955,-.5,453,.955,.96,7.00,f,1.17,-,7.33,8.16,11.7,,
.16,.04,.12,.12,AJJ,Asia Liver Trans,.12,-.5,56,.11,.12,.30,,2.60,.01,2.50,.78,15.4,,
1.10,.945,.99,.99,AUF,Asian Masters Fund,.99,+2,1891,.99,1.00,3.50,f,-,.97,3.54,-.32,-,,
.25,.12,-,-,AKF,ASK Funding,.15,-,-,.15,.16,.36,,2.67,.34,2.40,.96,15.6,,
.50,.42,.455,.45,APZ,Aspen Grp stp,.45,-.5,559,.45,.455,4.20,,.31,.68,9.33,1.30,34.6,,
.14,.08,.09,.09,ASP,Aspermont,.09,-,300,.09,.14,-,,-,-.04,-,-.06,-,,
1.42,.88,.95,.95,AIR,Astivita Renewables,.95,-3,6,.96,.98,4.00,f,7.17,.56,4.21,28.68,3.3,,
3.49,.28,3.11,3.01,AJA,Astro Japan Prop Grp stp,3.09,-1,1528,3.09,3.10,57.50,,-,5.60,18.61,-155.60,-,,
2.71,1.68,2.65,2.65,ATR,Astron,2.65,-5,100,2.58,2.70,-,,-,2.85,-,2.53,104.7,,
43.89,28.02,32.50,32.18,ASX,ASX,32.35,+1,2998,32.35,32.40,174.20,f,1.10,3.85,5.38,191.20,16.9,,
.165,.078,.14,.14,ACG,Atcor Medical,.14,-,150,.13,.14,-,,-,.04,-,-1.31,-,,
.125,.08,-,-,ATP,Atlas Southsea Pearl,.125,-,-,.125,.13,-,,-,.14,-,1.82,6.9,,
.02,.01,-,-,ATW,Atos Wellness,.02,-,-,.006,.024,-,,-,-,-,-.47,-,,
1.775,1.45,-,-,AIA,Auckland Airport,1.775,-,-,1.755,1.80,6.32,,.34,1.12,3.56,2.18,81.4,,
7.60,.26,6.30,6.30,AKP,Audio Pixels Ltd,6.30,-,5,6.35,6.50,-,,-,.22,-,1.23,512.2,,
1.17,1.035,-,-,ABW,Aurora Absolute Return ord unt,1.14,-,-,1.13,1.14,9.60,,-,1.13,8.42,-.88,-,,
2.00,.90,1.00,1.00,AFV,Aurora Funds,1.00,-,23,1.00,1.10,-,,-,-,-,-8.16,-,,
1.25,1.085,-,-,AIB,Aurora Global Inc Tr unt,1.195,-,-,1.195,1.205,11.00,,1.04,1.21,9.21,11.42,10.5,,
5.40,4.90,-,-,AUP,Aurora Prop unt,5.30,-,-,5.30,5.35,44.00,,-,5.42,8.30,-,-,,
1.04,.965,.98,.98,AOD,Aurora Sandringham unt,.98,-,469,.975,1.02,6.10,,-,1.01,6.22,-.72,-,,
1.75,1.55,1.67,1.67,AQF,Aust Gov Index Fund,1.67,+1,61,1.67,-,5.00,f,.84,1.67,2.99,4.18,40.0,,
1.50,1.30,-,-,AZF,AUS Social Infr Fund unt,1.44,-,-,1.40,1.44,-,,-,-,-,-,-,,
3.94,1.555,3.49,3.43,ASL,Ausdrill,3.46,-3,5831,3.45,3.48,11.50,f,2.23,1.79,3.32,25.67,13.5,,
3.62,1.71,3.15,3.10,AAX,Ausenco,3.12,+2,4398,3.05,3.13,4.50,,-,.43,1.44,-8.80,-,,
1.705,1.375,1.46,1.44,AAC,Aust Agriculture,1.445,-1.5,3632,1.44,1.45,-,,-,2.23,-,.34,425.0,,
.005,.001,.002,.002,AAK,Aust China Hldgs,.002,-.1,38909,.001,.002,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.868,.507,.825,.80,AEU,Aust Education unt,.80,-1,2446,.805,.815,2.82,,1.83,1.34,3.52,5.17,15.5,,
6.72,6.10,6.60,6.60,AYF,Aust Enhanced unt,6.60,-3,44,6.52,6.63,50.00,p,1.02,6.94,7.58,51.00,12.9,,
29.10,18.345,-,-,AEF,Aust Ethical,20.05,-,-,20.00,22.00,95.00,f,.85,7.16,4.74,80.34,25.0,,
5.16,4.46,4.64,4.58,AFI,Aust Foundation,4.61,-2,1808,4.61,4.63,21.00,f,1.01,4.96,4.56,21.17,21.8,,
2.04,1.615,1.845,1.82,AIX,Aust Infrastructure Fd unt,1.83,+.5,19460,1.82,1.84,10.00,p,2.44,2.70,5.46,24.40,7.5,,
1.31,1.015,1.29,1.29,ALF,Aust Leaders Fund,1.29,-,4,1.27,1.29,9.00,f,.82,1.46,6.98,7.35,17.6,,
.565,.27,.305,.295,API,Aust Pharmaceutical,.30,+.5,9427,.295,.31,2.50,f,-,.72,8.33,-4.70,-,,
.575,.335,.575,.535,APK,Aust Power & Gas,.56,+4,6557,.56,.585,-,,-,-,-,-5.42,-,,
7.15,6.37,6.64,6.64,AUI,Aust United Invest,6.64,-8,4,6.64,6.72,26.00,f,1.22,7.48,3.92,31.80,20.9,,
.465,.195,.32,.32,AVG,Aust Vintage,.32,-,304,.30,.325,-,,-,1.02,-,3.90,8.2,,
3.58,2.14,2.77,2.71,ASB,Austal,2.75,+5,608,2.72,2.77,6.00,,3.25,1.43,2.18,19.52,14.1,,
1.46,.835,1.34,1.33,AUN,Austar United,1.33,-1,48031,1.33,1.34,-,,-,-.21,-,7.90,16.8,,
6.55,4.54,6.54,6.49,AUB,Austbrokers Hldgs,6.49,+20,13,6.29,6.49,23.50,f,1.60,1.20,3.62,37.50,17.3,,
5.45,3.03,5.24,5.10,ANG,Austin Engineer,5.21,-12,1444,5.15,5.21,10.50,f,2.97,.37,2.02,31.19,16.7,,
.21,.10,-,-,ACK,Austock Grp,.13,-,-,.13,.145,-,,-,.19,-,-.90,-,,
1.00,.58,-,-,AYX,Austofix Grp,.58,-,-,-,.57,-,,-,.13,-,-9.50,-,,
3.20,2.29,2.90,2.84,ALZ,Australand Prop stp,2.90,-,4819,2.88,2.90,20.50,,1.40,3.52,7.07,28.70,10.1,,
.065,.007,-,-,AIY,Authorised Invest,.039,-,-,.039,.05,-,,-,.02,-,-1.00,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,.01,.02,-,,-,-,-,-,-,,
.052,.02,-,-,ATJ,Auto Technology,.02,-,-,.021,.024,-,,-,.01,-,-1.43,-,,
.01,.001,-,-,ATJO,  opt jun11,.002,-,-,-,.001,-,,-,-,-,-,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,.01,-,,-,-,-,-,-,,
.083,.036,.037,.037,AIE,Autodom,.037,-.3,480,.037,.045,-,,-,.05,-,-3.43,-,,
2.83,2.13,2.37,2.33,AHE,Automotive Hldgs,2.36,+2,2487,2.35,2.37,17.00,f,1.47,.78,7.20,24.96,9.5,,
.08,.028,.064,.061,AVX,Avexa,.063,+.1,8713,.061,.064,-,,-,.03,-,-4.41,-,,
.16,.099,.135,.13,AVH,Avita Medical,.13,-.5,4664,.13,.135,-,,-,.02,-,-4.83,-,,
.60,.405,.495,.495,AVJ,AVJennings,.495,-,232,.49,.50,2.50,f,3.15,1.10,5.05,7.87,6.3,,
.046,.017,.035,.035,AXI,Axiom Prop,.035,-,1599,.035,.039,-,,-,.05,-,-1.96,-,,
12.32,8.65,8.75,8.66,BOQ,Bank of Qld,8.71,-4,4258,8.68,8.75,52.00,f,1.16,7.67,5.97,60.10,14.5,,
.095,.01,-,-,BBX,BBX Hldgs,.082,-,-,.068,.082,-,,-,.01,-,4.77,1.7,,
.075,.011,.019,.014,BEC,Becton Property stp,.017,+.4,47474,.017,.018,-,,-,-,-,-44.53,-,,
1.13,.70,.79,.76,BFG,Bell Financial Grp,.775,-1.5,147,.76,.78,6.50,f,1.34,.19,8.39,8.70,8.9,,
10.45,7.72,8.95,8.86,BEN,Bendigo & Adelaide,8.93,-2,10487,8.90,8.94,60.00,f,1.41,5.44,6.72,84.40,10.6,,
.045,.017,.045,.034,BLT,Benitec,.038,+.4,677412,.038,.039,-,,-,-,-,-1.21,-,,
.037,.005,.012,.009,BLTO,  opt apr14,.009,+.1,7312,.009,.012,-,,-,-,-,-,-,,
.019,.008,.019,.012,BLTOB,  opt dec13,.015,+.3,164349,.015,.016,-,,-,-,-,-,-,,
.275,.22,.24,.24,BEL,Bentley Capital,.24,+1,70,.23,.24,2.00,f,.30,.44,8.33,.61,39.3,,
.60,.42,-,-,BER,Berklee,.60,-,-,.47,.50,2.00,,-,1.23,3.33,-.50,-,,
8.51,7.81,-,-,QFN,BetaShares ASX Fin etf unt,8.03,-,-,8.00,8.02,-,,-,-,-,-,-,,
8.74,7.41,7.99,7.99,QRE,BetaShares ASX Res etf unt,7.99,+2,8,7.99,8.02,-,,-,-,-,-,-,,
6.00,5.72,5.97,5.95,QAU,BetaShares Gold etf unt,5.96,-1,145,5.90,5.96,-,,-,-,-,-,-,,
10.25,9.10,9.36,9.29,USD,BetaShares US Dollar etf unt,9.29,-3,2393,9.28,9.65,-,,-,-,-,-,-,,
.80,.615,-,-,BYI,Beyond Int'l,.615,-,-,.60,.65,6.00,,1.51,.47,9.76,9.04,6.8,,
.005,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-.01,-,.07,1.4,,
.27,.15,.235,.225,BGL,BigAir Grp,.225,-1,1295,.23,.235,-,,-,.03,-,1.65,13.6,,
9.84,5.80,6.49,6.35,BBG,Billabong Int'l,6.42,+6,19322,6.31,6.45,34.00,p,1.56,-.44,5.30,53.20,12.1,,
.20,.08,-,-,BDM,BioDiem,.16,-,-,.15,.17,-,,-,.04,-,-3.07,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,.014,-,-,,-,-,-,-,-,,
.095,.02,.073,.07,BOD,bioMD,.071,+.3,30002,.071,.072,-,,-,.01,-,-.71,-,,
.05,.003,.025,.023,BODOA,  opt dec11,.025,+.2,7020,.02,.03,-,,-,-,-,-,-,,
1.54,.96,-,-,BNC,Bioniche cdi,.97,-,-,.96,1.20,-,,-,-,-,-,-,,
.77,.24,.715,.685,BNO,Bionomics,.70,-,15633,.695,.71,-,,-,.04,-,-2.70,-,,
.023,.006,-,-,BPO,BioProspect,.01,-,-,.01,.011,-,,-,-,-,-.67,-,,
.007,.001,-,-,BPOO,  opt dec13,.003,-,-,.003,.005,-,,-,-,-,-,-,,
1.66,.85,1.185,1.175,BTA,Biota Hldgs,1.175,-1.5,2393,1.175,1.185,-,,-,.47,-,-18.70,-,,
.26,.11,.125,.125,BTC,Biotech Capital,.125,-,1050,.12,.125,2.00,,-,.18,16.00,-8.60,-,,
.15,.051,.125,.10,BIT,Biotron,.12,+2,6437,.11,.12,-,,-,-,-,-1.73,-,,
.045,.007,.03,.03,BITO,  opt dec11,.03,+1,350,.025,.03,-,,-,-,-,-,-,,
.205,.105,.14,.14,BIS,Bisalloy Steel,.14,+1,65,.125,.14,-,,-,.04,-,1.80,7.8,,
.039,.02,-,-,BSN,Bisan,.025,-,-,.025,.03,-,,-,.02,-,-.79,-,,
1.30,1.116,1.23,1.22,BKI,BKI Invest,1.23,+.5,3093,1.22,1.23,5.75,f,1.13,1.44,4.67,6.50,18.9,,
.013,.004,.005,.005,BKM,BKM Management,.005,-,1000,.005,.006,-,,-,-,-,-.15,-,,
32.10,21.80,28.49,28.00,BKL,Blackmores,28.49,+49,21,28.05,28.49,114.00,f,1.35,4.11,4.00,154.40,18.5,,
2.55,1.365,1.47,1.44,BSL,BlueScope Steel,1.455,-.5,108088,1.45,1.46,7.00,f,.78,2.47,4.81,5.47,26.6,,
.20,.088,.14,.13,BLG,BluGlass,.14,+1,216,.14,.15,-,,-,.04,-,-2.20,-,,
5.01,2.56,4.35,4.26,BLY,Boart Longyear,4.27,-2,41543,4.27,4.31,5.63,p,3.23,1.42,1.32,18.20,23.5,,
.135,.014,.021,.02,BNE,Bone Medical,.021,+.1,1500,.017,.023,-,,-,-.02,-,-1.55,-,,
.545,.29,.31,.30,BOL,Boom Logistics,.305,-.5,5168,.305,.31,-,,-,.54,-,2.50,12.2,,
5.73,4.15,4.66,4.56,BLD,Boral,4.59,-2,31803,4.59,4.61,14.00,f,-,3.89,3.05,-13.60,-,,
.21,.037,.039,.037,BPH,BPH Energy,.038,-.1,3489,.038,.039,-,,-,.02,-,.31,12.3,,
.09,.003,-,-,BPHO,  opt dec11,.003,-,-,-,.008,-,,-,-,-,-,-,,
9.60,6.71,8.36,8.13,BKN,Bradken,8.20,-45,31287,8.18,8.20,39.50,f,1.34,2.02,4.82,52.80,15.5,,
.38,.19,.325,.325,BRC,Brain Resource,.325,-.5,300,.31,.33,-,,-,-.04,-,2.20,14.8,,
7.46,5.11,7.45,7.29,BXB,Brambles,7.31,-5,54774,7.31,7.32,25.50,p,1.40,8.25,3.49,35.59,20.5,,
.04,.01,-,-,BNV,Brand New Vintage,.01,-,-,.01,.03,-,,-,.02,-,-.28,-,,
.26,.09,.15,.15,BVA,Bravura Solutions,.15,-.5,180,.15,.16,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.01,-,-,.01,.032,-,,-,-.02,-,-2.13,-,,
3.67,1.96,-,-,BRG,Breville Grp,3.35,-,-,3.33,3.39,14.50,p,1.50,.68,4.33,21.71,15.4,,
12.51,10.04,10.53,10.42,BKW,Brickworks,10.50,-,816,10.48,10.55,40.50,f,2.80,9.48,3.86,113.30,9.3,,
.43,.225,.29,.28,BYL,Brierty,.28,+.5,3549,.28,.285,1.50,f,2.82,.36,5.36,4.23,6.6,,
.40,.26,.32,.32,BBL,Brisbane Broncos,.32,-3,20,.32,.38,.50,f,2.00,.12,1.56,1.00,32.0,,
1.10,.78,-,-,BCS,BrisConnection Tr stp,.805,-,-,.76,.88,-,,-,-.66,-,19.05,4.2,,
.007,.002,-,-,BRO,Broad Invest,.002,-,-,.002,.003,-,,-,-,-,-.09,-,,
.065,.038,.051,.051,BAO,Brookfield Aust Opp unt,.051,-,207,.051,.056,-,,-,.13,-,-1.21,-,,
1.50,.001,-,-,BPACB,Brookfield ctg,1.00,-,-,-,-,-,,-,-,-,-,-,,
.33,.175,-,-,BSA,BSA,.215,-,-,.205,.215,2.00,f,2.63,.05,9.30,5.26,4.1,,
3.00,2.081,2.61,2.58,BTT,BT Invest Mgt,2.58,-2,387,2.57,2.61,16.00,f,1.18,.33,6.20,18.81,13.7,,
.209,.115,.13,.13,BUG,Buderim Ginger,.13,-,21,.13,.135,-,,-,.59,-,-4.80,-,,
2.066,1.68,1.78,1.76,BWP,BWP Trust unt,1.775,+.5,6239,1.77,1.775,12.16,,2.05,1.96,6.85,24.97,7.1,,
.005,.002,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-.11,-,,
.086,.007,.058,.053,CEO,C @ Limited,.058,+.6,31490,.057,.058,-,,-,-,-,-.33,-,,
.066,.002,.047,.046,CEOO,  opt apr12,.047,+.1,2100,.044,.049,-,,-,-,-,-,-,,
6.38,4.25,5.25,5.19,CAB,Cabcharge Aust,5.24,+4,2009,5.23,5.26,27.00,f,1.36,-,5.15,36.70,14.3,,
.285,.02,.135,.125,CBS,Cabral Res Ltd,.125,-,2996,.125,.13,-,,-,.02,-,-.56,-,,
1.29,.70,-,-,CDM,Cadence Capital,1.255,-,-,1.245,1.255,5.00,f,3.84,1.47,3.98,19.20,6.5,,
.28,.185,-,-,CIX,Calliden Grp,.19,-,-,.185,.20,1.00,f,4.45,.23,5.26,4.45,4.3,,
