Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5441.9 at 2014-10-27T16:44:36. Report at Monday, October 27, 2014. Processed Tuesday at 2014-10-28T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
74.20,69.00,-,-,AKY,AMCB Fund No 5,73.66,-,-,-,-,337.00,f,1.05,73.32,4.58,355.00,20.7,,
1.010,.832,.91,.91,AMH,AMCIL,.91,+.5,859,.90,.905,2.50,f,1.12,.87,2.75,2.81,32.4,,
2.30,1.84,2.12,1.96,AMM,Amcom Telco,2.09,+23,65759,2.09,2.10,6.20,f,1.47,.43,2.97,9.12,22.9,,
11.55,9.582,11.53,11.30,AMC,Amcor,11.52,+24,34228,11.51,11.52,43.00,,1.09,-.05,3.73,46.80,24.6,,
.21,.155,.195,.195,AOW,American Patriot Oil,.195,-,31,.19,.195,-,,-,-,-,-,-,,
5.95,4.11,5.71,5.62,AMP,AMP,5.70,+14,188299,5.68,5.71,24.00,p,.95,1.35,4.21,22.70,25.1,,
.87,.63,.785,.775,AGF,AMP Capital China unt,.775,-.5,4992,.775,.785,1.92,,-,.90,2.48,-10.17,-,,
91.068,89.762,90.59,90.59,AYK,Aust Masters YF4,90.59,+8,6,90.59,90.70,335.00,f,1.02,90.19,3.70,341.00,26.6,,
101.84,100.50,101.77,101.77,AYD,Aust Masters YF1,101.77,+7,3,101.77,-,365.00,f,1.07,101.13,3.59,390.89,26.0,,
94.786,92.94,-,-,AYJ,Aust Masters YF3,93.62,-,-,93.75,-,469.00,f,1.08,93.20,5.01,508.00,18.4,,
101.36,99.76,-,-,AYH,Aust Masters YF2,101.24,-,-,101.31,-,374.00,f,1.05,100.69,3.69,394.00,25.7,,
.015,.004,.006,.005,ANQ,AnaeCo,.006,-,66501,.006,.007,-,,-,-,-,-.22,-,,
.05,.018,.034,.033,ALT,Analytica,.033,+.1,6172,.033,.034,-,,-,-,-,-.48,-,,
.49,.37,.40,.395,ANR,Anatara Lifesciences,.40,+1.5,891,.39,.40,-,,-,-,-,-,-,,
.006,.003,.003,.003,AYG,Anittel Grp,.003,-,1000,.003,.004,-,,-,-,-,-.12,-,,
21.17,17.73,19.70,19.56,ANN,Ansell,19.62,+7,4349,19.55,19.62,41.85,,.74,.39,2.13,31.10,63.1,,
.03,.008,.027,.027,ANO,Antaria,.027,+.2,3864,.025,.027,-,,-,.01,-,.01,270.0,,
.285,.064,.14,.135,ADO,Anteo Diagnostics,.14,+1,13242,.135,.14,-,,-,.01,-,-.30,-,,
.232,.10,.105,.105,ANP,Antisense Therapeutic,.105,-,38,.105,.11,-,,-,.01,-,-2.09,-,,
.08,.035,.045,.04,ANPO,  opt jan17,.045,+1,2000,.035,.045,-,,-,-,-,-,-,,
35.07,28.84,33.38,33.11,ANZ,ANZ Banking Grp,33.345,+32.5,31345,36.00,29.49,174.00,f,1.42,13.90,5.22,247.10,13.5,,
6.25,4.63,5.54,5.50,APE,AP Eagers,5.54,+4,46,5.51,5.54,24.00,f,1.54,2.35,4.33,36.90,15.0,,
8.02,5.895,7.78,7.68,APA,APA Grp stp,7.78,+10,15016,7.75,7.78,36.25,,1.13,1.41,4.66,41.10,18.9,,
.845,.351,.785,.765,APN,APN News & Media,.765,-.5,11915,.765,.775,-,,-,-.24,-,.89,86.0,,
.35,.24,.32,.32,APD,APN Prop Grp,.32,-,267,.31,.33,1.25,f,3.15,.22,3.91,3.94,8.1,,
.34,.009,.195,.175,ALA,Applabs Tech,.19,+1.5,775,.175,.19,-,,-,-,-,-6.43,-,,
.085,.04,.045,.045,ALAO,  opt may16,.045,+.5,150,.045,.049,-,,-,-,-,-,-,,
.70,.31,-,-,AQU,Aquaint Capital,.44,-,-,.29,.40,1.00,,-,.34,2.27,-1.89,-,,
13.73,10.46,13.04,12.88,ARP,ARB Corp,12.95,+1,2186,12.94,12.98,29.00,f,2.02,2.49,2.24,58.70,22.1,,
3.49,1.90,3.49,3.40,AAD,Ardent Leisure Grp stp,3.47,+8,21032,3.46,3.48,13.00,p,.93,.75,3.75,12.13,28.6,,
1.58,1.06,1.44,1.415,ARF,Arena REIT unt,1.42,-,1304,1.415,1.43,9.13,,2.33,1.13,6.43,21.31,6.7,,
8.14,7.00,8.00,7.78,ARG,Argo Invest,7.86,+4,1990,7.86,7.90,28.00,f,1.08,7.22,3.56,30.20,26.0,,
.43,.32,.375,.375,ARA,Ariadne Aust,.375,-2,1,.375,.395,1.00,p,3.06,.40,2.67,3.06,12.3,,
6.74,4.22,6.74,6.62,ALL,Aristocrat Leisure,6.67,+8,18204,6.66,6.69,15.50,,1.31,.42,2.32,20.30,32.9,,
.125,.07,.105,.098,AIK,Armidale Invest,.105,-1,900,.105,.115,-,,-,.14,-,1.71,6.1,,
1.05,.441,-,-,AWN,Arowana Internat,1.00,-,-,.96,.99,3.25,f,20.65,.82,3.25,67.12,1.5,,
1.630,.32,.345,.335,ARI,Arrium,.34,-,121333,.335,.34,9.00,,1.68,1.29,26.47,15.15,2.2,,
.017,.009,.012,.012,AEM,Artist & Entertain,.012,-,10000,.011,.012,-,,-,-,-,-.22,-,,
.007,.001,.003,.003,AJR,Arunta Resources,.003,+.1,10000,.002,.003,-,,-,-,-,-.18,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.003,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.635,2.00,1.95,AHY,Asaleo Care,1.99,-,4872,1.975,1.99,-,,-,-,-,-,-,,
6.61,5.13,6.19,6.08,AIO,Asciano,6.17,+14,33183,6.15,6.17,14.25,f,1.83,.93,2.31,26.10,23.6,,
.229,.088,-,-,AFA,ASF Grp,.19,-,-,.19,.20,-,,-,.04,-,.25,76.0,,
.82,.345,.815,.775,ASZ,ASG Grp,.795,-1.5,2838,.79,.795,-,f,-,-,-,4.34,18.3,,
1.94,1.70,1.795,1.74,ASH,Ashley Services Grp,1.795,+4.5,56,1.66,1.80,-,,-,-,-,-,-,,
.026,.01,.015,.015,DIG,Asia Pac Digital,.015,+.1,1000,.015,.016,-,,-,-,-,-.12,-,,
1.185,.99,1.08,1.075,AJD,Asia Pacific Data stp,1.08,+.5,1769,1.07,1.08,9.00,,2.10,1.11,8.33,18.92,5.7,,
.12,.07,-,-,AJJ,Asian American Med,.08,-,-,.09,.10,.10,,-,.02,1.25,-1.02,-,,
1.15,.99,1.06,1.06,AUF,Asian Masters Fund,1.06,-,382,1.02,1.06,3.00,,-,1.04,2.83,-.53,-,,
.138,.105,-,-,AKF,ASK Funding,.12,-,-,.12,.125,-,f,-,.16,-,-1.78,-,,
1.70,1.15,1.245,1.24,APZ,Aspen Grp stp,1.24,-1,957,1.24,1.25,11.50,,-,1.50,9.27,-59.05,-,,
.035,.023,-,-,ASP,Aspermont,.03,-,-,.012,.02,-,,-,-.10,-,-.47,-,,
.16,.071,.075,.075,AIR,Astivita,.075,-2.5,40,.075,.10,-,,-,.18,-,-4.81,-,,
4.60,3.33,4.35,4.30,AJA,Astro Japan Prop Grp forus,4.30,-2,202,4.30,4.34,20.00,,11.39,5.94,4.65,227.75,1.9,,
.425,.164,-,-,ATR,Astron Corp cdi,.32,-,-,.32,.40,-,,-,.29,-,-6.19,-,,
37.96,34.07,35.65,35.31,ASX,ASX,35.43,+8,4243,35.35,35.43,178.10,f,1.11,6.53,5.03,198.50,17.8,,
.225,.08,.089,.089,ACG,Atcor Medical,.089,-,1150,.089,.091,-,,-,.02,-,-1.70,-,,
.14,.048,.105,.099,ATP,Atlas Pearls&Perfumes,.105,+.5,1735,.11,.12,-,,-,.09,-,.61,17.2,,
3.99,2.93,3.44,3.40,AIA,Auckland Airport,3.42,-3,18,3.41,3.45,6.24,,2.48,1.92,1.82,15.49,22.1,,
14.50,3.15,11.50,10.49,AKP,Audio Pixels,11.50,-,142,10.90,11.50,-,,-,.11,-,-17.28,-,,
5.265,4.15,4.65,4.57,AZJ,Aurizon Hldgs,4.58,+1,158272,4.57,4.59,16.50,,.72,3.00,3.60,11.80,38.8,,
5.50,5.09,-,-,AUP,Aurora Prop unt,5.26,-,-,5.31,5.38,42.85,,-,5.55,8.15,-,-,,
1.08,1.015,-,-,ABW,Aurora Absolute Return ord unt,1.015,-,-,1.02,1.025,6.32,,.22,1.02,6.23,1.42,71.5,,
1.055,.935,.965,.96,AOD,Aurora Div Inc Tr mfunt,.965,-,606,.96,.965,6.06,f,.92,.94,6.28,5.59,17.3,,
.72,.50,-,-,AFV,Aurora Funds,.51,-,-,.51,.65,1.00,f,7.90,.31,1.96,7.90,6.5,,
.955,.865,-,-,AIB,Aurora Global Inc Tr unt,.87,-,-,.87,.885,6.89,,-,.88,7.92,-4.43,-,,
2.03,1.82,1.94,1.94,AQF,Aust Gov Index Fund,1.94,+4,60,1.94,1.95,9.00,f,.83,1.99,4.64,7.47,26.0,,
.24,.09,-,-,ANB,Aust New Agri,.15,-,-,.10,.16,-,,-,.10,-,-4.79,-,,
1.555,.715,.74,.715,ASL,Ausdrill,.72,-1.5,11438,.715,.72,4.50,f,-,2.37,6.25,-13.64,-,,
1.564,.46,.525,.50,AAX,Ausenco,.51,+1,1269,.50,.51,2.00,,-,.36,3.92,-26.60,-,,
1.45,1.117,1.345,1.335,AST,AusNet Services stp,1.345,+.5,31888,1.34,1.345,8.36,p,1.02,.91,6.22,8.54,15.7,,
.016,.007,.009,.009,AAP,Aust Agricultural,.009,-.1,5000,.007,.01,-,,-,.03,-,-.30,-,,
1.492,1.075,1.46,1.44,AAC,Aust Agriculture,1.45,+1.5,5647,1.45,1.455,-,,-,1.40,-,-9.31,-,,
.003,.001,.002,.001,AAK,Aust China Hldgs,.001,-,51700,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.32,6.40,6.38,AYF,Aust Enhanced unt,6.40,-5,107,6.40,6.45,50.00,,1.31,6.59,7.81,65.60,9.8,,
47.00,21.15,42.00,41.03,AEF,Aust Ethical,41.03,-97,4,41.01,42.00,200.00,f,1.24,8.80,4.87,248.51,16.5,,
6.33,5.80,5.96,5.92,AFI,Aust Foundation,5.95,+3,2805,5.94,5.95,22.00,f,1.11,5.66,3.70,24.35,24.4,,
2.195,1.959,2.06,2.04,ANI,Australian Ind Reit unt,2.04,-,74,2.04,2.06,11.39,,1.07,1.94,5.58,12.19,16.7,,
1.80,1.50,1.60,1.56,ALF,Aust Leaders Fund,1.58,+2,3807,1.58,1.595,12.00,f,1.70,1.41,7.59,20.38,7.8,,
.78,.49,.78,.75,API,Aust Pharmaceutical,.775,+3.5,21822,.775,.78,3.25,f,1.54,.77,4.19,5.00,15.5,,
.083,.004,-,-,AYB,Aust Proteins,.004,-,-,-,-,-,,-,.02,-,-3.50,-,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.51,.60,-,,-,.44,-,-23.00,-,,
9.24,7.58,8.30,8.28,AUI,Aust United Invest,8.30,+7,294,8.28,8.30,32.00,f,1.16,8.34,3.86,37.20,22.3,,
.46,.30,.41,.405,AVG,Aust Vintage,.405,-,1401,.405,.42,4.80,f,1.06,.85,11.85,5.10,7.9,,
.52,.16,.18,.18,AWI,Aust Wealth Invest,.18,-1,60,.18,.19,-,,-,.33,-,-8.07,-,,
1.39,.655,1.315,1.28,ASB,Austal,1.315,+4,1864,1.29,1.315,-,,-,1.24,-,9.00,14.6,,
12.47,9.66,10.38,10.15,AUB,Austbrokers Hldgs,10.29,-9,71,10.29,10.30,38.50,f,1.52,1.65,3.74,58.50,17.6,,
4.01,1.00,1.125,1.10,ANG,Austin Engineer,1.105,+1.5,323,1.10,1.145,15.00,f,.08,.88,13.57,1.14,96.9,,
.33,.20,.30,.30,ACK,Austock Grp,.30,-1,50,.30,.31,2.00,f,-,.09,6.67,-.44,-,,
4.62,3.55,-,-,ALZ,Australand Prop stp,4.46,-,-,-,-,26.38,,1.17,3.68,5.91,30.80,14.5,,
.04,.02,-,-,AIY,Authorised Invest,.025,-,-,.006,.11,-,,-,.02,-,.38,6.6,,
4.16,3.30,3.80,3.76,AHE,Automotive Hldgs,3.79,+3,2179,3.77,3.79,21.00,f,1.28,1.11,5.54,26.90,14.1,,
2.39,1.769,2.09,2.05,AOG,Aveo Grp stp,2.09,+1,3640,2.08,2.10,4.00,,1.47,2.78,1.91,5.90,35.4,,
.026,.011,.014,.012,AVX,Avexa,.012,-.2,21653,.012,.013,-,,-,.01,-,-.33,-,,
.145,.085,.098,.098,AVH,Avita Medical,.098,-.2,7,.097,.10,-,,-,.02,-,-1.58,-,,
.67,.545,.65,.64,AVJ,AVJennings,.64,-1,158,.635,.65,2.00,f,2.47,.81,3.13,4.94,13.0,,
.06,.03,-,-,AXI,Axiom Prop,.055,-,-,.054,.055,-,,-,.04,-,.64,8.6,,
.49,.195,.445,.41,AZV,Azure Healthcare,.43,+2,12297,.42,.435,-,,-,.06,-,2.04,21.1,,
13.25,10.615,12.57,12.49,BOQ,Bank of Qld,12.54,+5,13186,12.54,12.55,66.00,f,1.17,-,5.26,77.40,16.2,,
1.10,.935,-,-,BST,Barrack St Invest,.96,-,-,.83,.96,-,,-,-,-,-,-,,
.10,.04,-,-,BSTO,  opt aug16,.04,-,-,.011,-,-,,-,-,-,-,-,,
1.20,.96,1.13,1.11,BLX,Beacon Lighting Grp,1.13,-,509,1.10,1.13,-,f,-,-,-,-,-,,
5.63,4.00,5.17,5.11,BGA,Bega Cheese,5.13,-1,3065,5.11,5.13,8.50,f,5.11,2.06,1.66,43.44,11.8,,
.84,.49,.50,.50,BFG,Bell Financial Grp,.50,+.5,100,.50,.515,2.50,f,.72,.17,5.00,1.79,27.9,,
1.49,1.21,1.45,1.425,BAL,Bellamys Aust,1.425,-.5,1675,1.425,1.43,-,,-,-,-,-,-,,
12.96,10.625,12.20,12.08,BEN,Bendigo & Adelaide Bk,12.15,+9,7122,12.12,12.15,64.00,f,1.37,7.26,5.27,87.70,13.9,,
2.38,.445,.67,.615,BLT,Benitec,.67,+3,1768,.66,.67,-,,-,-,-,-7.81,-,,
2.195,1.52,2.05,2.00,IMF,Bentham IMF,2.03,-2,1706,2.03,2.04,10.00,f,.66,.56,4.93,6.56,30.9,,
.165,.135,.145,.145,BEL,Bentley Capital,.145,-,1850,.145,.15,1.95,f,.55,.21,13.45,1.08,13.4,,
15.47,14.36,14.98,14.95,UMAX,BetaShares S&P 500 etf unt,14.96,-2,280,14.94,14.97,-,,-,-,-,-,-,,
12.00,8.25,9.10,9.10,QAG,BetaShares Agriculture etf unt,9.10,+10,2,9.10,12.00,-,,-,-,-,-,-,,
16.82,13.89,-,-,QCB,BetaShares Commods etf unt,14.09,-,-,14.00,14.08,-,,-,-,-,-,-,,
11.80,10.00,11.62,11.62,QFN,BetaShares Financials etf unt,11.62,+13,4009,11.05,11.85,-,p,-,-,-,-,-,,
5.95,5.12,-,-,QRE,BetaShares Resources etf unt,5.33,-,-,5.24,5.31,-,p,-,-,-,-,-,,
19.52,17.18,17.88,17.80,BEAR,BetaShares BearFund,17.82,-12,547,17.75,17.87,-,,-,-,-,-,-,,
15.51,13.63,-,-,EEU,BetaShares Euro etf unt,14.27,-,-,14.21,14.90,-,,-,-,-,-,-,,
14.80,12.30,12.92,12.92,QAU,BetaShares Gold etf unt,12.92,+2,31,12.87,13.80,-,,-,-,-,-,-,,
18.92,16.80,-,-,POU,BetaShares GBP etf unt,18.25,-,-,18.16,18.19,-,,-,-,-,-,-,,
11.37,10.34,11.18,11.14,USD,BetaShares US Dollar etf unt,11.16,-7,1009,11.13,11.26,-,,-,-,-,-,-,,
50.24,50.06,50.21,50.20,AAA,BetaShares HighIntCash etf unt,50.21,+1,1666,50.20,50.21,-,,-,-,-,-,-,,
57.30,43.28,-,-,OOO,BetaShares Crude Oil etf unt,43.88,-,-,42.19,47.00,-,,-,-,-,-,-,,
12.97,11.51,12.55,12.49,QOZ,BetaShares FTSE RAFI etf unt,12.53,+8,348,12.15,12.59,-,p,-,-,-,-,-,,
11.99,10.53,11.20,11.15,YMAX,BetaSharesYldMax,11.18,+8,773,11.15,11.18,-,,-,-,-,-,-,,
21.95,17.31,20.21,20.02,GEAR,BetaShares Geared Aust,20.18,+32,377,18.50,21.83,-,,-,-,-,-,-,,
1.975,1.155,1.20,1.20,BYI,Beyond Int'l,1.20,-8,58,1.22,1.30,9.00,,1.44,.65,7.50,13.00,9.2,,
1.05,.70,.835,.82,BGL,BigAir Grp,.82,-1,1747,.82,.825,2.10,f,1.48,.04,2.56,3.10,26.5,,
.735,.266,.675,.655,BBG,Billabong Int'l,.655,-2.5,2826,.655,.665,-,,-,.18,-,-28.60,-,,
.89,.37,.575,.55,BNO,Bionomics,.555,-2.5,2253,.55,.555,-,,-,.07,-,.80,69.4,,
.005,.002,.003,.003,BPO,BioProspect,.003,-,87000,.002,.003,-,,-,-,-,-.02,-,,
.088,.018,.086,.085,BTC,Biotech Capital,.085,-.3,4014,.08,.085,-,,-,.02,-,-2.53,-,,
.296,.068,.11,.105,BIT,Biotron,.105,-,7086,.105,.11,-,,-,.01,-,-1.35,-,,
.058,.027,-,-,BITR,  rts 24oct,.035,-,-,-,-,-,,-,-,-,-,-,,
.037,.005,-,-,BXN,Bioxyne,.017,-,-,.017,.019,-,,-,.01,-,.64,2.7,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,.28,-,-4.00,-,,
1.00,.25,-,-,BIS,Bisalloy Steel,.25,-,-,.28,.35,4.00,f,-,.43,16.00,-3.77,-,,
.05,.005,.016,.015,BSN,Bisan,.015,-.3,1000,.015,.021,-,,-,-,-,-.66,-,,
1.73,1.515,1.625,1.60,BKI,BKI Invest,1.615,+1.5,1694,1.61,1.625,6.95,f,1.07,1.58,4.30,7.45,21.7,,
.004,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
33.39,19.85,32.11,32.00,BKL,Blackmores,32.00,-,72,32.00,32.03,127.00,f,1.17,3.81,3.97,149.20,21.4,,
.35,.19,.30,.295,BWF,Blackwall Property,.30,-,808,.295,.30,2.50,f,3.20,.28,8.33,8.00,3.8,,
.15,.075,.09,.088,BWR,Blackwall Prop Tr unt,.09,+.1,2620,.089,.091,1.10,,2.73,.14,12.22,3.00,3.0,,
3.03,1.389,2.79,2.70,BLA,Blue Sky Alt Invest,2.77,+2,220,2.70,2.77,7.00,f,1.17,1.07,2.53,8.16,33.9,,
1.02,.92,.97,.97,BAF,Blue Sky Access Fund,.97,+1,56,.96,.97,-,,-,-,-,-,-,,
.071,.028,.04,.04,BAFO,  opt dec15,.04,-,228,.026,.04,-,,-,-,-,-,-,,
.215,.031,.09,.087,BCT,Bluechiip,.088,-.2,2080,.087,.091,-,,-,.01,-,-2.20,-,,
6.64,4.74,5.11,5.06,BSL,BlueScope Steel,5.11,+5,21039,5.08,5.11,-,,-,6.17,-,-14.80,-,,
.20,.12,.135,.135,BLG,BluGlass,.135,-,566,.13,.135,-,,-,.02,-,-1.00,-,,
.505,.085,.255,.22,BLY,Boart Longyear,.24,+1,122802,.24,.25,-,,-,.21,-,-107.16,-,,
.10,.005,.013,.012,BNE,Bone Medical,.012,-.1,500,.012,.013,-,,-,.01,-,-.91,-,,
.205,.115,.145,.145,BOL,Boom Logistics,.145,-,1409,.14,.15,-,,-,.49,-,-16.80,-,,
5.965,4.50,4.99,4.925,BLD,Boral,4.94,-1,13973,4.93,4.95,15.00,f,1.48,4.03,3.04,22.20,22.3,,
.016,.007,-,-,BPH,BPH Energy,.007,-,-,.007,.009,-,,-,.29,-,-.73,-,,
1.00,.79,.80,.80,BPS,BPS Technology,.80,-,375,.805,.83,-,,-,-,-,-,-,,
6.60,3.28,3.77,3.60,BKN,Bradken,3.65,+6,8203,3.64,3.65,26.00,,.49,2.09,7.12,12.70,28.7,,
.38,.20,.26,.26,BRC,Brain Resource,.26,-1,30,.24,.26,-,,-,-.09,-,-1.98,-,,
9.965,8.40,9.52,9.42,BXB,Brambles,9.45,+2,29079,9.44,9.45,27.00,p,3.19,.82,2.86,86.20,11.0,,
10.10,6.73,7.15,6.96,BRG,Breville Grp,7.01,-8,3290,7.00,7.05,27.00,f,1.39,1.06,3.85,37.48,18.7,,
14.98,12.92,13.35,13.23,BKW,Brickworks,13.30,-3,651,13.30,13.35,42.00,f,1.65,10.32,3.16,69.40,19.2,,
