Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5470.8 at 2014-04-30T16:50:35. Report at Wednesday, April 30, 2014. Processed Thursday at 2014-05-01T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.18,.047,.18,.175,AIQ,Alternative Invest unt,.175,+.5,1408,.175,.18,-,,-,.21,-,4.94,3.5,,
2.90,1.34,2.24,2.18,ALU,Altium,2.24,+1,1718,2.21,2.24,12.00,,.74,.03,5.36,8.87,25.3,,
.39,.23,.265,.26,AMA,AMA Grp,.265,-,640,.26,.265,1.60,p,1.14,.03,6.04,1.83,14.5,,
9.10,7.45,9.05,8.74,AHD,Amalgamated Hldgs,8.80,-6,417,8.60,8.92,42.00,f,1.28,5.17,4.77,53.70,16.4,,
.26,.16,.165,.165,AMO,Ambertech,.165,+.5,79,.165,.195,-,,-,.37,-,-7.00,-,,
.20,.15,-,-,AMB,Ambition Grp,.16,-,-,.16,.21,-,,-,.17,-,-2.14,-,,
74.11,72.717,-,-,AKY,AMCB Fund No 5,74.07,-,-,74.08,81.03,379.00,f,1.00,73.32,5.12,379.00,19.5,,
1.019,.800,-,-,AMH,AMCIL,.92,-,-,.915,.92,3.00,,1.06,.93,3.26,3.18,28.9,,
2.20,1.50,2.10,2.03,AMM,Amcom Telco,2.10,+6,27879,2.08,2.10,5.70,f,1.57,.30,2.71,8.94,23.5,,
10.89,8.67,10.34,10.21,AMC,Amcor,10.29,-,34631,10.28,10.29,40.00,,1.08,-.09,3.89,43.20,23.8,,
5.79,4.11,5.10,5.04,AMP,AMP,5.05,-2,67988,5.05,5.06,23.00,p,1.01,1.35,4.55,23.20,21.8,,
.87,.605,.69,.685,AGF,AMP Capital China unt,.685,-.5,4717,.685,.70,1.92,,.33,.93,2.80,.63,108.7,,
101.13,99.68,-,-,AYK,Aust Masters YF4,100.91,-,-,101.06,-,250.00,f,.70,100.17,2.48,174.16,57.9,,
101.84,100.35,-,-,AYD,Aust Masters YF1,101.50,-,-,101.81,-,385.00,f,-,100.71,3.79,-30.58,-,,
101.80,100.20,101.80,101.80,AYJ,Aust Master YF3,101.80,+43,2,101.80,-,349.00,f,.71,100.54,3.43,248.00,41.0,,
101.36,99.72,-,-,AYH,Aust Masters YF2,100.66,-,-,101.33,-,380.00,f,1.09,100.11,3.78,415.00,24.3,,
.015,.006,.01,.009,ANQ,AnaeCo,.01,+.1,16883,.009,.01,-,,-,-,-,1.58,.6,,
.037,.017,.032,.029,ALT,Analytica,.031,-,10950,.03,.031,-,,-,.01,-,-.31,-,,
.009,.003,-,-,AYG,Anittel Grp,.003,-,-,.003,.004,-,,-,-,-,-.10,-,,
22.24,15.69,18.16,17.865,ANN,Ansell,18.09,+9,2860,18.07,18.10,40.89,,2.89,4.21,2.26,118.03,15.3,,
.023,.008,.013,.012,ANO,Antaria,.013,+.1,23486,.012,.014,-,,-,.01,-,-.10,-,,
.285,.051,.22,.195,ADO,Anteo Diagnostics,.205,-1,44533,.205,.21,-,,-,-,-,-.28,-,,
.232,.09,.135,.135,ANP,Antisense Therapeutic,.135,-,1400,.135,.14,-,,-,.03,-,-1.90,-,,
.08,.035,-,-,ANPO,  opt jan17,.068,-,-,.06,.067,-,,-,-,-,-,-,,
35.07,26.30,34.84,34.22,ANZ,ANZ Banking Grp,34.47,-13,63371,34.46,34.48,164.00,f,1.41,13.48,4.76,231.30,14.9,,
5.50,3.86,5.13,5.05,APE,AP Eagers,5.05,-2,171,5.05,5.12,23.00,f,1.58,2.34,4.55,36.40,13.9,,
.019,.01,-,-,APP,APA Fin Services,.012,-,-,.003,.012,-,,-,.01,-,-.20,-,,
6.97,5.80,6.70,6.625,APA,APA Grp stp,6.66,+3,18139,6.66,6.67,36.00,,.59,1.37,5.41,21.14,31.5,,
.71,.220,.71,.685,APN,APN News & Media,.71,+2.5,15396,.705,.71,-,,-,-.18,-,.39,182.1,,
.30,.185,.28,.27,APD,APN Prop Grp,.28,+.5,256,.275,.28,1.25,f,2.34,.22,4.46,2.92,9.6,,
.34,.003,.175,.16,ALA,Applabs Tech,.17,+1,3829,.165,.17,-,,-,.11,-,-.55,-,,
.70,.41,-,-,AQU,Aquaint Capital,.54,-,-,.39,.54,-,,-,-,-,-,-,,
13.88,10.46,12.29,12.10,ARP,ARB Corp,12.20,-,674,12.15,12.23,28.50,f,2.01,2.38,2.34,57.39,21.3,,
2.69,1.535,2.69,2.62,AAD,Ardent Leisure Grp stp,2.67,+4,15087,2.66,2.67,12.20,p,.74,.76,4.57,9.08,29.4,,
1.25,1.02,1.16,1.15,ARF,Arena REIT unt,1.16,+1,1104,1.155,1.16,6.82,,.90,1.03,5.88,6.12,19.0,,
7.44,6.03,7.25,7.20,ARG,Argo Invest,7.20,-,1726,7.20,7.25,27.00,f,1.10,7.27,3.75,29.80,24.2,,
.38,.25,.36,.36,ARA,Ariadne Aust,.36,-,200,.36,.375,1.00,p,1.58,.35,2.78,1.58,22.8,,
5.55,3.79,5.04,4.93,ALL,Aristocrat Leisure,5.03,+9,12062,5.02,5.03,14.50,,1.34,.41,2.88,19.50,25.8,,
.115,.041,-,-,AIK,Armidale Invest,.115,-,-,.11,.115,-,,-,.14,-,1.00,11.5,,
.95,.36,.89,.80,AWN,Arowana Internat,.89,+8,1350,.835,.87,3.25,,1.83,.03,3.65,5.94,15.0,,
1.875,.675,1.215,1.137,ARI,Arrium,1.19,+1.5,197526,1.18,1.19,9.00,,-,1.34,7.56,-2.06,-,,
.022,.01,-,-,AEM,Artist & Entertain,.013,-,-,.012,.014,-,,-,-,-,-.25,-,,
.014,.002,-,-,AJR,Arunta Resources,.003,-,-,.002,.003,-,,-,-,-,-.17,-,,
.004,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.47,5.37,AIO,Asciano,5.41,+1,41806,5.40,5.42,12.00,f,2.81,.97,2.22,33.70,16.1,,
.235,.09,-,-,AFA,ASF Grp,.195,-,-,.175,.21,-,,-,.04,-,-8.89,-,,
.515,.28,.36,.36,ASZ,ASG Grp,.36,-,340,.36,.37,-,f,-,-,-,-8.21,-,,
.028,.002,.017,.017,DIG,Asia Pac Digital,.017,+.1,6990,.017,.018,-,,-,-,-,-.01,-,,
1.20,.99,1.07,1.06,AJD,Asia Pacific Data stp,1.07,+.5,6852,1.065,1.07,8.56,,.60,1.02,8.00,5.10,21.0,,
.18,.085,.085,.085,AJJ,Asian American Med,.085,-,506,.085,.09,.20,,-,.03,2.35,-.53,-,,
1.15,.96,1.03,1.03,AUF,Asian Masters Fund,1.03,+1,138,1.03,1.035,3.00,,-,1.04,2.91,-.69,-,,
.174,.105,.155,.155,AKF,ASK Funding,.155,-,4,.155,.16,-,f,-,.18,-,-2.06,-,,
2.00,1.15,1.345,1.345,APZ,Aspen Grp stp,1.345,+.5,58,1.28,1.345,15.00,,-,1.65,11.15,-58.79,-,,
.078,.04,-,-,ASP,Aspermont,.04,-,-,.04,.10,-,,-,-.09,-,.26,15.4,,
.18,.085,.135,.135,AIR,Astivita,.135,-,1561,.135,.15,-,,-,.20,-,-8.01,-,,
4.10,2.92,3.83,3.77,AJA,Astro Japan Prop Grp forus,3.80,-3,1295,3.80,3.84,20.00,,10.75,5.68,5.26,214.94,1.8,,
.395,.164,-,-,ATR,Astron Corp cdi,.36,-,-,.29,.36,-,,-,-,-,-5.21,-,,
39.38,32.06,35.70,35.43,ASX,ASX,35.54,+1,3634,35.53,35.58,170.50,f,1.15,6.60,4.80,196.10,18.1,,
.225,.069,.12,.115,ACG,Atcor Medical,.115,-1,1109,.115,.125,-,,-,.03,-,-.34,-,,
.07,.034,.064,.064,ATP,Atlas Pearls&Perfumes,.064,+.3,298,.063,.07,-,,-,.09,-,.64,10.0,,
3.930,2.346,3.64,3.63,AIA,Auckland Airport,3.63,+7,210,3.63,3.70,9.98,,1.26,1.73,2.75,12.55,28.9,,
5.78,2.19,4.05,3.95,AKP,Audio Pixels,3.95,-10,90,3.62,3.95,-,,-,.19,-,-8.46,-,,
5.265,4.01,5.20,5.16,AZJ,Aurizon Hldgs,5.18,+1,66544,5.17,5.18,16.20,p,1.07,2.99,3.13,17.40,29.8,,
5.73,5.101,5.36,5.36,AUP,Aurora Prop unt,5.36,-,1,5.36,5.43,43.20,,-,5.31,8.06,-,-,,
1.09,1.045,1.06,1.06,ABW,Aurora Absolute Return ord unt,1.06,+.5,142,1.055,1.06,6.36,,.79,1.07,6.00,5.05,21.0,,
1.055,.935,1.015,1.01,AOD,Aurora Div Inc Tr mfunt,1.015,-.5,4804,1.00,1.03,6.48,,2.05,1.02,6.38,13.29,7.6,,
.72,.25,.56,.56,AFV,Aurora Funds,.56,-,200,.56,.72,-,,-,.30,-,-1.63,-,,
1.045,.895,-,-,AIB,Aurora Global Inc Tr unt,.90,-,-,.86,1.00,9.83,,-,.93,10.92,-2.35,-,,
1.99,1.63,1.94,1.94,AQF,Aust Gov Index Fund,1.94,-1,90,1.655,1.91,9.00,f,1.00,1.89,4.64,9.01,21.5,,
.24,.09,-,-,ANB,Aust New Agri,.10,-,-,.10,.18,-,,-,.16,-,.50,20.0,,
2.55,2.05,2.51,2.51,AZF,Aust Social Infra Fd unt,2.51,+1,95,2.50,2.51,14.85,,1.91,2.56,5.92,28.34,8.9,,
1.92,.76,.94,.925,ASL,Ausdrill,.93,+1.5,10256,.93,.94,8.00,f,2.32,2.41,8.60,18.54,5.0,,
2.338,.505,.58,.505,AAX,Ausenco,.555,-2,18859,.555,.56,12.10,,-,.32,21.80,-25.00,-,,
.016,.008,.011,.011,AAP,Aust Agricultural,.011,-,205,.011,.013,-,,-,.03,-,-.45,-,,
1.315,.997,1.30,1.26,AAC,Aust Agriculture,1.28,-1,6200,1.26,1.28,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
1.74,1.317,1.74,1.71,AEU,Aust Education unt,1.73,+1.5,622,1.72,1.74,8.90,,2.92,1.40,5.14,25.96,6.7,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.36,-,-,6.36,6.40,41.25,p,1.03,6.44,6.49,42.50,15.0,,
36.50,19.50,-,-,AEF,Aust Ethical,36.00,-,-,34.00,36.00,125.00,f,1.40,8.34,3.47,175.57,20.5,,
6.33,5.10,5.99,5.95,AFI,Aust Foundation,5.96,-,4405,5.96,5.98,21.00,f,1.13,5.78,3.52,23.83,25.0,,
2.128,1.959,2.025,2.01,ANI,Australian Ind Reit unt,2.02,+1,2272,2.02,2.03,3.21,,-,1.91,1.59,-2.96,-,,
.009,.00,.004,.004,AIX,Aust Infrastructure Fd,.004,-,6184,.004,.005,5.50,f,-,.01,1375.00,-2.00,-,,
1.84,1.405,1.68,1.665,ALF,Aust Leaders Fund,1.68,+1.5,3351,1.67,1.68,12.00,f,2.05,1.53,7.14,24.60,6.8,,
.425,.095,.30,.295,ALFO,  opt sep14,.30,+.5,1682,.30,.305,-,,-,-,-,-,-,,
.67,.395,.58,.55,API,Aust Pharmaceutical,.58,+4.5,10694,.57,.58,3.25,f,1.54,.77,5.60,5.00,11.6,,
.083,.035,-,-,AYB,Aust Proteins,.06,-,-,.05,.06,-,,-,.04,-,3.02,2.0,,
8.30,6.57,8.20,8.13,AUI,Aust United Invest,8.15,-5,39,8.12,8.15,30.50,f,1.18,8.49,3.74,36.00,22.6,,
.501,.315,.34,.335,AVG,Aust Vintage,.34,-,571,.33,.34,2.60,f,1.92,.81,7.65,5.00,6.8,,
.56,.241,.30,.30,AWI,Aust Wealth Invest,.30,-1,540,.295,.305,-,,-,.33,-,-24.36,-,,
1.11,.61,1.065,1.045,ASB,Austal,1.05,-2.5,685,1.05,1.07,-,,-,1.20,-,13.77,7.6,,
13.00,9.50,10.43,10.03,AUB,Austbrokers Hldgs,10.16,-24,302,10.05,10.16,36.50,f,1.39,1.53,3.59,50.57,20.1,,
5.33,2.03,2.10,2.06,ANG,Austin Engineer,2.06,-1,348,2.06,2.10,15.00,f,1.10,.95,7.28,16.55,12.4,,
.265,.15,-,-,ACK,Austock Grp,.22,-,-,.22,.23,2.00,f,-,.10,9.09,-.79,-,,
4.33,3.14,4.32,4.265,ALZ,Australand Prop stp,4.28,-,58551,4.27,4.29,21.50,,1.09,-,5.02,23.40,18.3,,
.04,.019,-,-,AIY,Authorised Invest,.026,-,-,.001,.045,-,,-,.01,-,-.11,-,,
4.29,3.05,4.01,3.93,AHE,Automotive Hldgs,4.00,+6,3501,3.96,4.00,20.50,f,1.25,.88,5.13,25.72,15.6,,
2.39,.915,2.05,2.02,AOG,Aveo Grp stp,2.03,-1,3050,2.02,2.04,1.00,,-,2.78,.49,-46.11,-,,
.026,.012,.018,.016,AVX,Avexa,.017,+.1,9474,.017,.018,-,,-,.01,-,-.31,-,,
.155,.085,.12,.12,AVH,Avita Medical,.12,-,6859,.115,.125,-,,-,.02,-,-2.24,-,,
.67,.40,.58,.575,AVJ,AVJennings,.577,-.3,5332,.57,.58,-,,-,.79,-,3.80,15.2,,
.046,.03,.038,.038,AXI,Axiom Prop,.038,+.4,70,.038,.04,-,,-,.03,-,.37,10.3,,
.42,.05,.37,.35,AZV,Azure Healthcare,.37,+.5,7707,.365,.37,-,,-,.05,-,1.36,27.2,,
13.25,7.956,12.57,12.13,BOQ,Bank of Qld,12.26,-13,25904,12.25,12.27,62.00,f,1.11,7.06,5.06,68.80,17.8,,
1.15,.97,1.09,1.06,BLX,Beacon Lighting Grp,1.08,-2,4159,1.06,1.08,-,,-,-,-,-,-,,
5.63,2.50,5.15,5.08,BGA,Bega Cheese,5.15,+6,1037,5.12,5.15,8.00,f,2.33,2.04,1.55,18.62,27.7,,
.84,.46,.60,.59,BFG,Bell Financial Grp,.59,-1,555,.58,.595,2.50,f,1.08,.18,4.24,2.70,21.9,,
12.09,9.30,11.58,11.41,BEN,Bendigo & Adelaide Bk,11.51,+2,13463,11.47,11.53,62.00,f,1.32,6.83,5.39,82.00,14.0,,
2.38,.28,1.12,1.00,BLT,Benitec,1.025,-7,3123,1.03,1.02,-,,-,.09,-,-3.55,-,,
2.12,1.52,1.855,1.84,IMF,Bentham IMF,1.855,+.5,3631,1.85,1.86,10.00,f,1.34,.60,5.39,13.36,13.9,,
.16,.136,.145,.145,BEL,Bentley Capital,.145,-,99,.14,.15,1.00,f,.90,.24,6.90,.90,16.1,,
12.39,10.00,11.97,11.97,QAG,BetaShares Agriculture etf unt,11.97,+33,10,11.96,12.00,-,,-,-,-,-,-,,
16.82,15.26,16.60,16.60,QCB,BetaShares Commods etf unt,16.60,-22,3,16.59,16.76,-,,-,-,-,-,-,,
11.57,9.43,11.39,11.38,QFN,BetaSharesFinancials etf unt,11.38,-7,99,10.90,11.55,-,,-,-,-,-,-,,
5.88,4.78,-,-,QRE,BetaSharesResources etf unt,5.75,-,-,5.73,5.81,-,p,-,-,-,-,-,,
21.40,17.64,17.95,17.78,BEAR,BetaSharesBearFund,17.87,+2,652,17.80,17.99,-,,-,-,-,-,-,,
15.51,12.74,14.73,14.69,EEU,BetaShares Euro etf unt,14.69,-14,8,13.90,14.71,-,,-,-,-,-,-,,
15.26,12.19,14.80,13.50,QAU,BetaShares Gold etf unt,13.50,+3,14,13.00,13.50,-,,-,-,-,-,-,,
18.92,15.06,18.08,18.08,POU,BetaShares GBP etf unt,18.08,+9,6,17.56,18.06,-,,-,-,-,-,-,,
11.33,9.59,10.64,10.62,USD,BetaShares US Dollar etf unt,10.63,-3,1052,10.60,10.79,-,,-,-,-,-,-,,
50.24,50.06,50.22,50.21,AAA,BetaSharesHighIntCash etf unt,50.21,-,975,50.21,50.22,-,,-,-,-,-,-,,
59.50,46.42,-,-,OOO,BetaShares Crude Oil etf unt,54.51,-,-,52.65,59.50,-,,-,-,-,-,-,,
12.73,11.11,12.57,12.56,QOZ,BetaShares FTSE RAFI etf unt,12.56,-1,26,12.49,12.67,-,p,-,-,-,-,-,,
11.99,10.55,11.58,11.50,YMAX,BetaSharesYldMaximiser,11.50,-1,332,11.53,11.61,-,p,-,-,-,-,-,,
2.10,1.265,1.52,1.52,BYI,Beyond Int'l,1.52,-6,10,1.52,1.58,8.00,,1.91,.62,5.26,15.25,10.0,,
1.05,.535,.962,.93,BGL,BigAir Grp,.93,-2.5,9325,.93,.95,1.00,f,3.50,.06,1.08,3.50,26.6,,
.676,.108,.475,.465,BBG,Billabong Int'l,.475,+.5,3465,.47,.475,-,,-,.03,-,-91.60,-,,
.89,.315,.477,.46,BNO,Bionomics,.47,+2,2798,.47,.47,-,,-,.02,-,-3.40,-,,
.005,.001,.004,.004,BPO,BioProspect,.004,+.1,11000,.003,.004,-,,-,-,-,-.01,-,,
.03,.018,-,-,BTC,Biotech Capital,.023,-,-,.021,.027,1.00,,-,1.77,43.48,-2.52,-,,
.315,.072,.10,.097,BIT,Biotron,.097,-.8,16109,.097,.099,-,,-,.01,-,-1.81,-,,
.015,.003,.006,.005,BXN,Bioxyne,.006,-.3,1973,.006,.008,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,-,-,-,-,,
1.15,.33,.33,.33,BIS,Bisalloy Steel,.33,-,9,.33,.40,4.00,f,.05,.47,12.12,.20,165.0,,
.021,.005,.01,.009,BSN,Bisan,.01,+.1,3821,.009,.01,-,,-,.01,-,-.82,-,,
1.66,1.321,1.66,1.64,BKI,BKI Invest,1.64,-.5,2841,1.64,1.65,6.85,f,1.07,1.62,4.18,7.34,22.3,,
.004,.002,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
30.10,19.85,27.00,26.19,BKL,Blackmores,26.90,+80,113,26.76,26.90,127.00,f,1.09,3.49,4.72,138.50,19.4,,
.34,.125,.28,.275,BWF,Blackwall Property,.275,-3.5,132,.275,.30,1.80,f,5.62,.17,6.55,10.11,2.7,,
2.50,.977,2.35,2.30,BLA,Blue Sky Alt Invest,2.34,+5,157,2.30,2.34,6.00,f,.80,.71,2.56,4.78,49.0,,
.20,.046,.047,.046,BCT,Bluechiip,.046,-.2,1199,.046,.047,-,,-,.01,-,-3.33,-,,
6.64,4.22,6.51,6.41,BSL,BlueScope Steel,6.47,-1,28259,6.47,6.49,-,,-,6.40,-,-12.24,-,,
.015,.003,.006,.006,BUE,Bluestone Global,.006,+.1,330,.006,.007,-,,-,-.03,-,-6.05,-,,
.24,.13,.155,.15,BLG,BluGlass,.155,-,266,.15,.155,-,,-,.03,-,-.88,-,,
1.04,.255,.29,.285,BLY,Boart Longyear,.285,+.5,4461,.285,.29,.96,,-,.56,3.37,-152.10,-,,
.10,.005,.02,.018,BNE,Bone Medical,.019,-.1,29600,.019,.02,-,,-,-.15,-,-6.50,-,,
.205,.069,.16,.155,BOL,Boom Logistics,.16,+.5,6970,.155,.16,-,,-,.52,-,-1.13,-,,
5.965,3.97,5.80,5.675,BLD,Boral,5.69,-7,32505,5.68,5.70,13.00,f,-,3.24,2.28,-27.76,-,,
.02,.007,-,-,BPH,BPH Energy,.008,-,-,.008,.01,-,,-,.30,-,-.36,-,,
6.83,4.03,4.37,4.20,BKN,Bradken,4.23,-7,13164,4.22,4.24,33.00,,1.05,2.37,7.80,34.50,12.3,,
.43,.20,-,-,BRC,Brain Resource,.25,-,-,.20,.25,-,,-,-.08,-,-1.07,-,,
9.825,7.61,9.55,9.34,BXB,Brambles,9.43,-12,40011,9.42,9.44,27.00,p,3.49,.78,2.86,94.30,10.0,,
.01,.003,-,-,BNV,Brand New Vintage,.01,-,-,.01,-,-,,-,-,-,-.10,-,,
10.10,6.83,9.33,9.03,BRG,Breville Grp,9.16,+1,1045,9.10,9.16,26.00,f,1.46,1.11,2.84,37.84,24.2,,
15.50,11.58,13.48,13.35,BKW,Brickworks,13.41,-1,220,13.39,13.41,41.00,f,1.41,10.04,3.06,57.70,23.2,,
.425,.205,-,-,BYL,Brierty,.36,-,-,.365,.37,3.00,f,2.79,.50,8.33,8.38,4.3,,
.305,.24,-,-,BBL,Brisbane Broncos,.29,-,-,.24,.29,.50,f,4.14,.15,1.72,2.07,14.0,,
.003,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.06,-,,
4.99,3.33,4.31,4.31,BPA,Brookfield unt,4.31,-8,18,4.31,4.43,8.00,,11.87,6.17,1.86,94.97,4.5,,
.195,.095,.13,.125,BSA,BSA,.125,-.5,477,.125,.13,.50,,-,-.03,4.00,-8.75,-,,
7.45,2.82,6.80,6.59,BTT,BT Invest Mgt,6.70,+20,2889,6.65,6.70,18.00,p,1.16,.08,2.69,20.90,32.1,,
.77,.60,.73,.71,BUG,Buderim Ginger,.71,-4,63,.71,.76,3.00,,1.42,1.22,4.23,4.26,16.7,,
2.09,2.02,2.06,2.02,BAP,Burson Grp,2.06,+2,8486,2.06,2.07,-,,-,-,-,-,-,,
2.772,2.12,2.52,2.46,BWP,BWP Trust unt,2.50,+5,10507,2.49,2.50,13.97,,1.63,2.02,5.59,22.76,11.0,,
.007,.001,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-,-,,
5.10,3.60,3.90,3.84,CAB,Cabcharge Aust,3.88,+3,1402,3.85,3.89,27.00,f,1.94,-,6.96,52.50,7.4,,
1.535,1.229,-,-,CDM,Cadence Capital,1.42,-,-,1.415,1.41,10.00,f,1.45,1.45,7.04,14.50,9.8,,
.096,.052,-,-,CDMO,  opt aug15,.053,-,-,.053,.053,-,,-,-,-,-,-,,
.389,.217,.38,.37,CIX,Calliden Grp,.38,+1,180,.37,.38,2.20,f,1.24,.23,5.79,2.72,14.0,,
