Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4104.7 at 2012-06-06T16:41:06. Report at Wednesday, June 6, 2012. Processed Thursday at 2012-06-07T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.76,.60,.72,.72,AMH,AMCIL,.72,-,700,.70,.72,3.50,,1.12,.82,4.86,3.93,18.3,,
1.15,.196,1.09,1.075,AMM,Amcom Telco,1.075,-1.5,377,1.075,1.085,4.80,f,2.76,.32,4.47,13.23,8.1,,
7.80,5.87,7.52,7.40,AMC,Amcor,7.48,-2,31318,7.41,7.54,36.00,,.76,1.20,4.81,27.40,27.3,,
4.98,3.61,3.84,3.76,AMP,AMP,3.78,-2,60669,3.77,3.79,29.00,p,.91,.89,7.67,26.30,14.4,,
.79,.60,.68,.675,AGF,AMP Capital China unt,.68,+.5,857,.68,.69,2.05,,-,.88,3.01,-14.40,-,,
.085,.04,.05,.05,ANQ,AnaeCo,.05,-,2000,.048,.05,-,,-,-.03,-,-5.30,-,,
.038,.016,.02,.02,ALT,Analytica,.02,-.2,8901,.019,.02,-,,-,-,-,-.23,-,,
.009,.001,-,-,ALTO,  opt sep12,.002,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,-,-,ALTOA,  opt jun13,.002,-,-,-,-,-,,-,-,-,-,-,,
.009,.004,-,-,AYG,Anittel Grp,.005,-,-,-,-,-,,-,-.01,-,-.47,-,,
15.36,11.82,14.32,14.11,ANN,Ansell,14.14,-5,5710,14.12,14.55,34.00,,2.74,2.31,2.40,93.30,15.2,,
.038,.01,-,-,ANO,Antaria,.01,-,-,-,-,-,,-,.01,-,-.88,-,,
.093,.054,.064,.062,ADO,Anteo Diagnostics,.062,-,5867,.062,.066,-,,-,-,-,-.35,-,,
.039,.006,.019,.016,ANP,Antisense Therapeutic,.019,+.3,453986,.018,.019,-,,-,-,-,-.29,-,,
.027,.002,.009,.006,ANPO,  opt jul12,.009,+.4,37869,.008,.009,-,,-,-,-,-,-,,
24.05,17.63,21.48,21.12,ANZ,ANZ Banking Grp,21.34,+2,69915,21.20,21.35,142.00,f,1.51,-,6.65,214.80,9.9,,
3.30,1.84,3.30,3.20,APE,AP Eagers,3.22,+17,256,3.22,3.30,16.00,f,1.60,1.67,4.97,25.54,12.6,,
.017,.005,-,-,APP,APA Fin Services,.008,-,-,.011,.015,-,,-,.02,-,-.08,-,,
5.34,3.53,5.09,4.98,APA,APA Grp stp,5.09,+10,16426,5.02,5.10,34.90,,.50,1.64,6.86,17.30,29.4,,
.01,.001,-,-,AEZ,APN European Ret stp,.001,-,-,-,-,-,,-,-.20,-,-23.10,-,,
1.35,.695,.74,.715,APN,APN News & Media,.73,-.5,4595,.72,.73,8.50,p,-,-.57,11.64,-7.30,-,,
.20,.125,.165,.16,APD,APN Prop Grp,.16,-,164,.13,.165,1.25,f,1.07,.19,7.81,1.34,11.9,,
9.65,6.65,8.57,8.50,ARP,ARB Corp,8.57,-1,7526,8.49,8.65,24.00,f,2.19,1.75,2.80,52.63,16.3,,
1.385,1.005,1.28,1.252,AAD,Ardent Leisure Grp stp,1.28,+.5,5651,1.27,1.285,11.50,,.90,.92,8.98,10.32,12.4,,
5.92,4.75,5.09,5.02,ARG,Argo Invest,5.02,-,1892,5.02,5.05,26.00,f,1.04,5.80,5.18,27.10,18.5,,
.38,.29,-,-,ARA,Ariadne Aust,.325,-,-,-,-,2.00,,1.64,.34,6.15,3.29,9.9,,
3.25,1.88,2.88,2.80,ALL,Aristocrat Leisure,2.82,+2,9276,2.74,2.83,6.50,,1.89,.26,2.30,12.30,22.9,,
.076,.045,-,-,AIK,Armidale Invest,.045,-,-,-,-,-,,-,.07,-,9.52,.5,,
.018,.004,-,-,AEM,Artist & Entertain,.013,-,-,-,-,-,,-,-,-,-.25,-,,
5.145,3.99,4.43,4.33,AIO,Asciano,4.34,-9,28749,4.32,4.35,6.50,f,2.57,.51,1.50,16.70,26.0,,
.195,.10,.185,.185,AFA,ASF Grp,.185,-,2000,.185,.19,-,,-,.11,-,7.97,2.3,,
1.055,.75,.895,.88,ASZ,ASG Grp,.885,+.5,1699,.885,.895,7.50,f,1.31,-,8.47,9.81,9.0,,
.125,.08,.11,.11,AJJ,Asia Liver Trans,.11,-,259,.08,.115,.30,,2.63,.01,2.73,.79,13.9,,
1.05,.85,-,-,AUF,Asian Masters Fund,.89,-,-,-,-,3.00,,-,.88,3.37,-.42,-,,
.16,.07,-,-,AKF,ASK Funding,.155,-,-,-,-,-,,-,.21,-,-17.03,-,,
.51,.355,.45,.44,APZ,Aspen Grp stp,.44,-1,6055,.44,.445,4.20,,.88,.68,9.55,3.68,12.0,,
.14,.079,-,-,ASP,Aspermont,.10,-,-,-,-,-,,-,-,-,.44,22.7,,
1.02,.29,.34,.34,AIR,Astivita Renewables,.34,+2.5,50,.32,.34,4.00,,1.65,.54,11.76,6.60,5.2,,
3.05,1.885,2.89,2.72,AJA,Astro Japan Prop Grp stp,2.79,-9,475,2.79,2.89,30.00,,-,4.78,10.75,-65.64,-,,
3.25,1.25,-,-,ATR,Astron Corp cdi,1.50,-,-,1.35,1.45,-,,-,3.26,-,-.07,-,,
33.49,25.83,29.49,29.26,ASX,ASX,29.45,+29,3440,29.40,29.50,185.80,f,1.09,3.91,6.31,203.20,14.5,,
.155,.06,.082,.08,ACG,Atcor Medical,.08,-,1220,.08,.09,-,,-,.02,-,-1.94,-,,
.108,.050,-,-,ATP,Atlas Southsea Pearl,.056,-,-,-,-,-,,-,.14,-,.39,14.4,,
2.06,1.675,-,-,AIA,Auckland Airport,2.00,-,-,1.92,2.01,7.08,,.86,1.42,3.54,6.09,32.8,,
9.65,4.80,-,-,AKP,Audio Pixels,5.50,-,-,-,-,-,,-,.16,-,-12.77,-,,
5.38,4.68,5.11,5.11,AUP,Aurora Prop unt,5.11,+2,200,5.11,5.14,41.60,,-,5.13,8.14,-,-,,
1.14,1.085,1.10,1.10,ABW,Aurora Absolute Return ord unt,1.10,-,90,1.095,1.10,8.92,,.85,1.10,8.11,7.61,14.5,,
1.00,.20,.215,.215,AFV,Aurora Funds,.215,-,10,.215,.245,-,,-,-,-,-45.95,-,,
1.21,1.00,1.015,1.00,AIB,Aurora Global Inc Tr unt,1.00,-2,1050,1.015,1.025,11.30,,-,1.06,11.30,-.06,-,,
1.005,.85,.93,.92,AOD,Aurora Sandringham unt,.93,+1,322,.92,.93,5.70,,-,.93,6.13,-4.33,-,,
1.64,1.36,1.44,1.44,AQF,Aust Gov Index Fund,1.44,+2,67,1.44,-,8.50,f,.72,1.50,5.90,6.10,23.6,,
1.80,1.35,1.80,1.70,AZF,Aust Social Infra Fd unt,1.80,+10,80,1.69,1.79,13.90,,.56,2.32,7.72,7.73,23.3,,
4.34,2.52,3.36,3.18,ASL,Ausdrill,3.28,+9,13830,3.23,3.36,13.00,f,2.41,2.19,3.96,31.35,10.5,,
4.72,1.91,3.40,3.27,AAX,Ausenco,3.30,-9,2128,3.25,3.35,12.90,p,1.67,.61,3.91,21.50,15.3,,
1.48,1.11,1.16,1.12,AAC,Aust Agriculture,1.14,+1,2799,1.14,1.17,-,,-,2.15,-,3.60,31.7,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,-,-,,-,.02,-,.02,5.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.06,.76,1.03,1.015,AEU,Aust Education unt,1.02,-1,1027,1.015,1.03,9.45,,1.02,1.20,9.26,9.60,10.6,,
6.50,5.74,5.95,5.95,AYF,Aust Enhanced unt,5.95,-,32,5.95,6.05,48.75,p,.20,6.38,8.19,9.90,60.1,,
24.03,18.00,-,-,AEF,Aust Ethical,18.00,-,-,-,-,125.00,f,.86,6.70,6.94,108.09,16.7,,
4.64,3.82,4.15,4.09,AFI,Aust Foundation,4.14,+4,2911,4.12,4.14,21.00,f,1.10,4.64,5.07,23.02,18.0,,
2.38,1.62,2.38,2.30,AIX,Aust Infrastructure Fd unt,2.38,+6,11776,2.34,2.39,10.00,p,3.11,2.92,4.20,31.08,7.7,,
1.30,1.005,1.13,1.12,ALF,Aust Leaders Fund,1.13,-.5,882,1.13,1.14,11.00,f,-,1.29,9.73,-7.00,-,,
.42,.205,.36,.35,API,Aust Pharmaceutical,.36,+1.5,3155,.345,.36,3.00,f,2.07,.76,8.33,6.20,5.8,,
.62,.47,.50,.50,APK,Aust Power & Gas,.50,-,308,.50,.51,.50,,-,.02,1.00,-4.96,-,,
6.66,5.10,-,-,AUI,Aust United Invest,5.60,-,-,5.61,6.00,27.50,f,1.12,6.71,4.91,30.80,18.2,,
.405,.22,.365,.365,AVG,Aust Vintage,.365,-1,44,.365,.38,2.50,,1.36,1.01,6.85,3.40,10.7,,
3.04,1.60,1.75,1.725,ASB,Austal,1.725,-,237,1.695,1.75,6.00,,.43,-,3.48,2.59,66.6,,
6.75,5.75,6.67,6.64,AUB,Austbrokers Hldgs,6.66,+2,340,6.65,6.70,26.50,f,1.65,1.43,3.98,43.67,15.3,,
5.21,3.14,4.50,4.31,ANG,Austin Engineer,4.32,+1,80,4.31,4.50,12.00,f,2.62,.47,2.78,31.47,13.7,,
.15,.071,.085,.085,ACK,Austock Grp,.085,+.2,166,.084,.089,-,,-,.10,-,-10.02,-,,
2.96,2.17,2.51,2.42,ALZ,Australand Prop stp,2.51,+9,8913,2.50,2.52,21.50,,1.13,3.46,8.57,24.40,10.3,,
.037,.005,-,-,AIY,Authorised Invest,.007,-,-,-,-,-,,-,.01,-,-.71,-,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.037,.011,.02,.02,AIE,Autodom,.02,-,163,.02,.035,-,,-,.03,-,-5.35,-,,
2.65,1.565,2.45,2.38,AHE,Automotive Hldgs,2.40,+2,649,2.39,2.44,17.00,f,.71,.96,7.08,11.99,20.0,,
.052,.02,.022,.021,AVX,Avexa,.021,-.1,11807,.021,.023,-,,-,.03,-,-.37,-,,
.28,.095,.20,.195,AVH,Avita Medical,.195,-.5,1576,.195,.21,-,,-,.05,-,-1.89,-,,
.50,.305,-,-,AVJ,AVJennings,.31,-,-,-,-,2.00,f,1.03,1.09,6.45,2.06,15.0,,
.041,.024,.026,.025,AXI,Axiom Prop,.025,-.2,1409,.025,.026,-,,-,.04,-,-.82,-,,
.04,.026,-,-,AZV,Azure Healthcare,.029,-,-,.026,.032,-,,-,.03,-,-7.29,-,,
8.61,6.13,6.60,6.46,BOQ,Bank of Qld,6.54,-1,11387,6.50,6.58,54.00,f,.08,7.30,8.26,4.30,152.1,,
3.80,.006,.585,.52,BEC,Becton Property stp,.585,+18,223,.53,.63,-,,-,-,-,-958.10,-,,
1.91,1.60,1.63,1.615,BGA,Bega Cheese,1.615,-.5,414,1.615,1.62,3.00,f,3.04,1.52,1.86,9.11,17.7,,
.815,.45,.455,.455,BFG,Bell Financial Grp,.455,-,65,.455,.47,3.00,f,1.00,.21,6.59,3.00,15.2,,
9.87,6.82,7.32,7.19,BEN,Bendigo & Adelaide Bk,7.31,+2,10754,7.25,7.33,60.00,f,.99,-,8.21,59.30,12.3,,
.035,.013,.017,.017,BLT,Benitec,.017,-,5326,.017,.018,-,,-,-,-,-.67,-,,
.009,.002,-,-,BLTO,  opt apr14,.003,-,-,-,-,-,,-,-,-,-,-,,
.015,.005,-,-,BLTOB,  opt dec13,.006,-,-,-,-,-,,-,-,-,-,-,,
.220,.118,.155,.155,BEL,Bentley Capital,.155,-,597,.155,.165,1.00,,-,.31,6.45,-7.95,-,,
.55,.39,-,-,BER,Berklee,.39,-,-,-,-,2.00,,-,1.07,5.13,-32.60,-,,
12.32,11.16,-,-,QAG,BetaShares Agriculture etf unt,11.26,-,-,11.00,11.29,-,,-,-,-,-,-,,
18.08,15.50,-,-,QCB,BetaShares Commods etf unt,15.50,-,-,15.39,15.52,-,,-,-,-,-,-,,
8.02,6.40,7.18,7.18,QFN,BetaShares ASX Fin etf unt,7.18,-2,6,6.52,7.92,-,p,-,-,-,-,-,,
7.80,5.42,-,-,QRE,BetaShares ASX Res etf unt,5.42,-,-,5.02,5.66,-,p,-,-,-,-,-,,
14.25,12.22,-,-,EEU,BetaShares Euro etf unt,12.83,-,-,11.54,13.86,-,,-,-,-,-,-,,
19.25,5.80,16.46,16.40,QAU,BetaShares Gold etf unt,16.43,+7,496,16.30,16.42,-,,-,-,-,-,-,,
16.33,14.65,15.66,15.65,POU,BetaShares GBP etf unt,15.65,-9,19,14.25,17.10,-,,-,-,-,-,-,,
10.53,9.02,10.16,10.06,USD,BetaShares US Dollar etf unt,10.09,-3,863,10.09,10.30,-,,-,-,-,-,-,,
50.25,50.02,50.11,50.09,AAA,BetaShares Aust HIC etf unt,50.11,+3,299,50.09,50.11,-,,-,-,-,-,-,,
60.30,44.78,46.34,46.06,OOO,BetaShares Crude Oil etf unt,46.34,+16,3,46.07,48.90,-,,-,-,-,-,-,,
.79,.60,-,-,BYI,Beyond Int'l,.62,-,-,.63,.695,6.00,,1.59,.49,9.68,9.52,6.5,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.15,.7,,
.40,.225,.36,.35,BGL,BigAir Grp,.35,-,110,.35,.36,-,,-,.06,-,1.83,19.1,,
6.42,1.70,1.88,1.84,BBG,Billabong Int'l,1.865,+1,39965,1.81,1.89,16.00,,1.94,-.46,8.58,31.00,6.0,,
.14,.07,.079,.077,BDM,BioDiem,.077,-,726,.077,.08,-,,-,.02,-,-1.88,-,,
1.01,.36,.395,.36,BNC,Bioniche cdi,.395,+.5,1923,.37,.395,-,,-,-,-,-,-,,
.695,.305,.325,.32,BNO,Bionomics,.325,-,490,.32,.335,-,,-,.05,-,-2.50,-,,
.012,.002,.002,.002,BPO,BioProspect,.002,-,7500,.002,.003,-,,-,-,-,-.42,-,,
.003,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.145,.69,.75,.71,BTA,Biota Hldgs,.74,-,3014,.72,.75,-,,-,.35,-,-12.70,-,,
.135,.04,-,-,BTC,Biotech Capital,.04,-,-,-,-,6.00,,-,.08,150.00,-4.04,-,,
.19,.089,.13,.13,BIT,Biotron,.13,+.5,179,.125,.13,-,,-,-,-,-1.77,-,,
.29,.006,.23,.225,BXN,Bioxyne,.225,-.5,462,.225,.235,-,,-,-,-,-.12,-,,
.10,.01,.09,.09,BXNO,  opt mar13,.09,+2,100,.083,.09,-,,-,-,-,-,-,,
1.70,.525,1.35,1.32,BIS,Bisalloy Steel,1.32,-,350,1.30,1.35,-,,-,.35,-,7.50,17.6,,
.053,.025,-,-,BSN,Bisan,.04,-,-,-,-,-,,-,.02,-,.43,9.3,,
1.25,1.041,1.15,1.14,BKI,BKI Invest,1.15,-,1292,1.15,1.155,6.20,f,1.17,1.38,5.39,7.25,15.9,,
.007,.002,.003,.003,BKM,BKM Management,.003,-,12,.003,.004,-,,-,-,-,-.12,-,,
30.49,24.05,26.00,25.87,BKL,Blackmores,25.90,+29,17,25.61,25.90,124.00,f,1.31,4.47,4.79,163.00,15.9,,
.27,.081,.11,.089,BWF,Blackwall Property,.094,-1.6,1531,.094,.175,-,,-,.17,-,-7.18,-,,
1.05,.85,-,-,BLA,Blue Sky Alt Invest,.925,-,-,.80,.90,-,,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip,.20,-,-,.195,.21,-,,-,-,-,-1.85,-,,
1.215,.29,.30,.29,BSL,BlueScope Steel,.295,+.5,119923,.29,.295,2.00,,-,1.00,6.78,-81.00,-,,
.165,.046,.10,.10,BLG,BluGlass,.10,-,1530,.10,.105,-,,-,.03,-,-1.43,-,,
4.42,2.34,3.18,3.09,BLY,Boart Longyear,3.15,+3,46529,3.09,3.15,9.88,p,3.50,1.54,3.14,34.56,9.1,,
.029,.004,.005,.004,BNE,Bone Medical,.004,-.1,24500,.004,.005,-,,-,-.02,-,-1.67,-,,
.335,.19,.245,.225,BOL,Boom Logistics,.245,+2,1977,.24,.245,-,,-,.50,-,-7.08,-,,
4.68,3.13,3.41,3.35,BLD,Boral,3.39,+2,16919,3.38,3.40,14.50,f,2.14,3.27,4.28,31.00,10.9,,
.047,.018,.02,.019,BPH,BPH Energy,.019,-,5966,.018,.021,-,,-,.31,-,-,-,,
8.74,5.33,5.64,5.33,BKN,Bradken,5.34,-22,33992,5.32,5.65,40.50,f,1.36,2.03,7.58,55.10,9.7,,
.35,.19,-,-,BRC,Brain Resource,.22,-,-,-,-,-,,-,-.03,-,1.40,15.7,,
7.59,5.79,-,-,BXB,Brambles,6.79,-,-,7.35,4.83,26.00,p,1.21,2.05,3.83,31.45,21.6,,
.01,.003,-,-,BNV,Brand New Vintage,.005,-,-,-,-,-,,-,.01,-,-1.81,-,,
.16,.12,.15,.145,BVA,Bravura Solutions,.145,+.5,2160,.145,.155,-,,-,-.02,-,-3.18,-,,
.011,.003,-,-,BPK,Bremer Park,.004,-,-,-,-,-,,-,-.04,-,-1.88,-,,
4.66,2.51,4.29,4.25,BRG,Breville Grp,4.26,-3,153,4.25,4.30,19.50,f,1.59,.83,4.58,30.94,13.8,,
11.40,8.86,10.42,10.29,BKW,Brickworks,10.38,+3,303,10.21,10.40,40.50,f,1.33,9.48,3.90,53.80,19.3,,
.385,.195,-,-,BYL,Brierty,.285,-,-,.27,.29,1.00,f,2.20,.38,3.51,2.20,13.0,,
.375,.22,-,-,BBL,Brisbane Broncos,.25,-,-,-,-,1.00,f,1.39,.13,4.00,1.39,18.0,,
.91,.69,-,-,BCS,BrisConnection Tr stp,.88,-,-,-,-,-,,-,2.52,-,31.00,2.8,,
.005,.001,.002,.002,BRO,Broad Invest,.002,-,-,.001,.003,-,,-,-,-,-.10,-,,
.06,.033,.047,.047,BAO,Brookfield Aust Opp unt,.047,-,218,.047,.049,-,,-,.14,-,.24,19.6,,
4.25,2.681,4.25,4.20,BPA,Brookfield unt,4.25,-,1000,4.25,4.45,2.00,,8.31,4.82,.47,16.63,25.6,,
.28,.177,.20,.195,BSA,BSA,.20,-,4174,.195,.20,2.00,f,2.33,.05,10.00,4.66,4.3,,
2.50,1.705,1.785,1.725,BTT,BT Invest Mgt,1.77,-3.5,166,1.77,1.84,15.50,f,.38,-,8.76,5.92,29.9,,
.84,.38,.62,.59,BUG,Buderim Ginger,.59,-3,1025,.59,.60,2.00,p,4.40,1.48,3.39,8.80,6.7,,
1.92,1.555,1.92,1.865,BWP,BWP Trust unt,1.905,+4.5,13163,1.90,1.915,12.43,,.91,1.87,6.52,11.36,16.8,,
.004,.001,-,-,BPG,Byte Power Grp,.002,-,-,-,-,-,,-,-,-,-.12,-,,
6.57,3.95,5.79,5.72,CAB,Cabcharge Aust,5.72,-16,2188,5.71,5.74,37.00,f,1.25,-,6.47,46.20,12.4,,
1.365,1.105,1.255,1.255,CDM,Cadence Capital,1.255,+3.5,45,1.22,1.26,7.00,f,4.13,1.34,5.58,28.90,4.3,,
.074,.032,-,-,CDMO,  opt sep12,.04,-,-,.03,.041,-,,-,-,-,-,-,,
.24,.10,.125,.125,CIX,Calliden Grp,.125,+.5,100,.125,.135,1.00,,-,.18,8.00,-4.52,-,,
14.49,8.76,13.70,13.42,CTX,Caltex Aust,13.50,-5,5808,13.16,13.70,45.00,f,-,-,3.33,-264.30,-,,
.082,.038,.044,.044,CZD,Calzada,.044,-.1,15,.043,.05,-,,-,.02,-,-.58,-,,
69.92,38.24,54.41,52.50,CPB,Campbell Brothers,53.64,+2,3917,53.19,54.44,225.00,p,1.46,2.41,4.19,329.48,16.3,,
.05,.02,-,-,CDL,Canada Land cdi,.02,-,-,-,-,-,,-,.22,-,-.82,-,,
.056,.029,.044,.044,CAJ,Capitol Health,.044,-,55,.044,.046,.20,f,2.50,-,4.55,.50,8.8,,
