Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5502.2 at 2014-04-23T16:43:06. Report at Wednesday, April 23, 2014. Processed Thursday at 2014-04-24T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.042,.012,-,-,AGX,Agenix,.015,-,-,.015,.017,-,,-,-,-,5.19,.3,,
.005,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
16.15,13.85,15.73,15.56,AGK,AGL Energy,15.72,+15,10081,15.68,15.72,63.00,f,.81,7.56,4.01,51.10,30.8,,
.145,.073,.082,.08,AGJ,Agricultural Land unt,.08,-.2,240,.078,.093,2.82,,-,.11,35.25,-3.71,-,,
.093,.061,.088,.087,APW,AIMS Prop Sec Fund unt,.087,-.2,6836,.087,.089,.09,,-,.13,1.03,-4.40,-,,
4.79,3.33,4.14,4.07,AGI,Ainsworth Game Tech,4.14,+8,3589,4.11,4.14,10.00,,2.00,.63,2.42,20.00,20.7,,
1.97,1.15,1.90,1.90,AIZ,Air New Zealand,1.90,+1,183,1.885,1.95,8.52,,2.17,1.43,4.48,18.53,10.3,,
1.61,.72,.82,.74,AJL,AJ Lucas Grp,.82,+4.5,538,.82,.84,-,,-,.47,-,-91.50,-,,
.675,.30,.51,.50,ACL,Alchemia,.50,-1,904,.50,.51,-,,-,.04,-,-1.20,-,,
13.70,7.50,-,-,AAI,Alcoa Inc cdi,13.60,-,-,13.00,15.30,8.06,,-,-,.59,-239.16,-,,
2.98,2.42,2.87,2.83,LEP,ALE Prop Grp stp,2.87,-,292,2.84,2.87,16.20,,1.52,1.96,5.64,24.62,11.7,,
.19,.07,.115,.115,AJX,Alexium Int'l,.115,-,200,.115,.12,-,,-,-.02,-,-2.08,-,,
.27,.09,.11,.09,AEB,Algae.Tec,.10,-1,6293,.10,.105,-,,-,-,-,-1.36,-,,
1.90,1.16,1.315,1.30,AQZ,Alliance Aviation,1.315,-,83,1.30,1.315,9.20,f,1.99,1.37,7.00,18.33,7.2,,
10.64,7.05,7.55,7.46,ALQ,ALS,7.49,+2,6484,7.47,7.49,46.00,p,1.17,-.07,6.14,53.73,13.9,,
.175,.047,-,-,AIQ,Alternative Invest unt,.175,-,-,.17,.175,-,,-,.21,-,4.94,3.5,,
2.90,1.34,2.20,2.16,ALU,Altium,2.20,+2,1956,2.19,2.20,12.00,,.74,.03,5.45,8.87,24.8,,
.39,.23,.25,.245,AMA,AMA Grp,.245,-,1611,.245,.25,1.60,p,1.14,.03,6.53,1.83,13.4,,
9.10,7.45,9.08,8.89,AHD,Amalgamated Hldgs,8.89,-11,331,8.89,9.05,42.00,f,1.28,5.17,4.72,53.70,16.6,,
.26,.16,-,-,AMO,Ambertech,.16,-,-,.16,.195,-,,-,.37,-,-7.00,-,,
.20,.15,-,-,AMB,Ambition Grp,.16,-,-,.16,.21,-,,-,.17,-,-2.14,-,,
74.11,72.717,-,-,AKY,AMCB Fund No 5,73.95,-,-,73.97,75.00,374.00,f,1.01,73.32,5.06,379.00,19.5,,
1.019,.800,.92,.91,AMH,AMCIL,.92,+1,128,.91,.92,3.00,,1.06,.93,3.26,3.18,28.9,,
2.20,1.50,2.035,2.00,AMM,Amcom Telco,2.03,-,3204,2.01,2.03,5.70,f,1.57,.30,2.81,8.94,22.7,,
10.89,8.67,10.26,10.13,AMC,Amcor,10.21,+4,26042,10.21,10.22,40.00,,1.08,-.09,3.92,43.20,23.6,,
5.79,4.11,5.18,5.14,AMP,AMP,5.18,+1,57393,5.17,5.18,23.00,p,1.01,1.35,4.44,23.20,22.3,,
.87,.605,.71,.705,AGF,AMP Capital China unt,.705,-,8431,.705,.71,1.92,,.33,.93,2.72,.63,111.9,,
101.13,99.68,-,-,AYK,Aust Masters YF4,100.87,-,-,100.81,-,175.00,f,1.00,100.17,1.73,174.16,57.9,,
101.84,100.35,-,-,AYD,Aust Masters YF1,101.50,-,-,101.65,-,385.00,f,-,100.71,3.79,-30.58,-,,
101.66,100.20,-,-,AYJ,Aust Master YF3,101.37,-,-,101.50,-,225.00,f,1.10,100.54,2.22,248.00,40.9,,
101.36,99.72,-,-,AYH,Aust Masters YF2,100.66,-,-,101.17,-,395.00,f,1.05,100.11,3.92,415.00,24.3,,
.015,.006,.011,.009,ANQ,AnaeCo,.01,-.1,210039,.009,.01,-,,-,-,-,1.58,.6,,
.038,.017,.034,.031,ALT,Analytica,.033,+.2,51238,.033,.034,-,,-,.01,-,-.31,-,,
.009,.004,.004,.004,AYG,Anittel Grp,.004,-,2500,.003,.004,-,,-,-,-,-.10,-,,
22.24,15.60,18.19,17.88,ANN,Ansell,17.97,+2,4167,17.96,17.97,40.89,,2.89,4.21,2.28,118.03,15.2,,
.023,.008,-,-,ANO,Antaria,.011,-,-,.011,.012,-,,-,.01,-,-.10,-,,
.285,.048,.21,.19,ADO,Anteo Diagnostics,.19,-2,27375,.19,.195,-,,-,-,-,-.28,-,,
.232,.09,.15,.14,ANP,Antisense Therapeutic,.14,-.5,2700,.14,.145,-,,-,.03,-,-1.90,-,,
.08,.035,.068,.05,ANPO,  opt jan17,.054,+.3,1633,.054,.068,-,,-,-,-,-,-,,
34.63,26.30,34.63,34.40,ANZ,ANZ Banking Grp,34.59,+31,50678,34.59,34.60,164.00,f,1.41,13.48,4.74,231.30,15.0,,
5.50,3.86,5.09,4.93,APE,AP Eagers,5.09,+14,160,5.03,5.09,23.00,f,1.58,2.34,4.52,36.40,14.0,,
.019,.01,-,-,APP,APA Fin Services,.012,-,-,.004,.018,-,,-,.01,-,-.20,-,,
6.97,5.80,6.63,6.57,APA,APA Grp stp,6.60,+3,10471,6.57,6.60,36.00,,.59,1.37,5.45,21.14,31.2,,
.71,.220,.71,.685,APN,APN News & Media,.70,-,19131,.695,.70,-,,-,-.18,-,.39,179.5,,
.30,.185,.27,.27,APD,APN Prop Grp,.27,-,1015,.25,.27,1.25,f,2.34,.22,4.63,2.92,9.2,,
.34,.003,.205,.19,ALA,Applabs Tech,.20,-,1444,.20,.205,-,,-,.11,-,-.55,-,,
.70,.41,-,-,AQU,Aquaint Capital,.54,-,-,.39,.50,-,,-,-,-,-,-,,
13.88,10.46,12.56,12.29,ARP,ARB Corp,12.48,+14,728,12.45,12.48,28.50,f,2.01,2.38,2.28,57.39,21.7,,
2.64,1.515,2.55,2.50,AAD,Ardent Leisure Grp stp,2.55,+6,12070,2.54,2.55,12.20,p,.74,.76,4.78,9.08,28.1,,
1.25,1.02,1.16,1.135,ARF,Arena REIT unt,1.16,-,773,1.145,1.16,6.82,,.90,1.03,5.88,6.12,19.0,,
7.44,6.03,7.30,7.27,ARG,Argo Invest,7.30,+3,1746,7.28,7.30,27.00,f,1.10,7.27,3.70,29.80,24.5,,
.365,.25,.365,.35,ARA,Ariadne Aust,.365,+1.5,334,.35,.365,1.00,p,1.58,.35,2.74,1.58,23.1,,
5.55,3.77,5.13,5.00,ALL,Aristocrat Leisure,5.00,-3,31536,5.00,5.01,14.50,,1.34,.41,2.90,19.50,25.6,,
.115,.041,-,-,AIK,Armidale Invest,.115,-,-,.11,.115,-,,-,.14,-,1.00,11.5,,
.95,.36,-,-,AWN,Arowana Internat,.88,-,-,.81,.85,3.25,,1.83,.03,3.69,5.94,14.8,,
1.875,.675,1.30,1.27,ARI,Arrium,1.29,+1,74564,1.285,1.29,9.00,,-,1.34,6.98,-2.06,-,,
.022,.01,.013,.013,AEM,Artist & Entertain,.013,-,9000,.013,.014,-,,-,-,-,-.25,-,,
.014,.002,-,-,AJR,Arunta Resources,.003,-,-,.003,.004,-,,-,-,-,-.17,-,,
.004,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.45,5.36,AIO,Asciano,5.37,+1,23311,5.36,5.37,12.00,f,2.81,.97,2.23,33.70,15.9,,
.235,.09,.23,.23,AFA,ASF Grp,.23,+.5,70,.22,.23,-,,-,.04,-,-8.89,-,,
.515,.28,.37,.365,ASZ,ASG Grp,.37,+1,1553,.365,.375,-,f,-,-,-,-8.21,-,,
.028,.002,.018,.018,DIG,Asia Pac Digital,.018,+.2,7500,.016,.018,-,,-,-,-,-.01,-,,
1.20,.99,1.065,1.06,AJD,Asia Pacific Data stp,1.065,-.5,140,1.065,1.07,8.56,,.60,1.02,8.04,5.10,20.9,,
.18,.085,-,-,AJJ,Asian American Med,.085,-,-,.085,.09,.20,,-,.03,2.35,-.53,-,,
1.15,.96,1.03,1.02,AUF,Asian Masters Fund,1.03,+1,188,1.03,1.035,3.00,,-,1.04,2.91,-.69,-,,
.174,.105,.155,.155,AKF,ASK Funding,.155,-,768,.15,.155,-,f,-,.18,-,-2.06,-,,
2.00,1.15,1.35,1.32,APZ,Aspen Grp stp,1.33,+4,287,1.32,1.345,15.00,,-,1.65,11.28,-58.79,-,,
.08,.04,-,-,ASP,Aspermont,.04,-,-,.04,.10,-,,-,-.09,-,.26,15.4,,
.235,.085,-,-,AIR,Astivita,.135,-,-,.135,.145,-,,-,.20,-,-8.01,-,,
4.10,2.92,3.87,3.77,AJA,Astro Japan Prop Grp forus,3.87,+9,402,3.79,3.87,20.00,,10.75,5.68,5.17,214.94,1.8,,
.395,.164,.35,.35,ATR,Astron Corp cdi,.35,+2,328,.305,.37,-,,-,-,-,-5.21,-,,
39.38,32.06,35.58,35.08,ASX,ASX,35.57,+51,5424,35.50,35.59,170.50,f,1.15,6.60,4.79,196.10,18.1,,
.225,.069,.13,.13,ACG,Atcor Medical,.13,+1,100,.12,.13,-,,-,.03,-,-.34,-,,
.07,.034,.066,.065,ATP,Atlas Pearls&Perfumes,.066,-,333,.066,.068,-,,-,.09,-,.64,10.3,,
3.930,2.346,3.77,3.68,AIA,Auckland Airport,3.72,+8,2221,3.64,3.90,9.98,,1.26,1.73,2.68,12.55,29.6,,
5.78,2.19,4.20,4.20,AKP,Audio Pixels,4.20,+5,28,4.10,4.20,-,,-,.19,-,-8.46,-,,
5.255,4.01,5.22,5.175,AZJ,Aurizon Hldgs,5.21,+5,109000,5.20,5.21,16.20,p,1.07,2.99,3.11,17.40,29.9,,
5.73,5.101,5.41,5.34,AUP,Aurora Prop unt,5.34,+4,354,5.34,5.41,43.20,,-,5.31,8.09,-,-,,
1.09,1.045,1.06,1.06,ABW,Aurora Absolute Return ord unt,1.06,-,339,1.055,1.06,6.36,,.79,1.07,6.00,5.05,21.0,,
1.055,.935,1.035,1.035,AOD,Aurora Div Inc Tr mfunt,1.035,+1.5,500,1.015,1.035,5.98,p,2.22,1.02,5.78,13.29,7.8,,
.72,.25,-,-,AFV,Aurora Funds,.54,-,-,.52,.56,-,,-,.30,-,-1.63,-,,
1.045,.895,.90,.90,AIB,Aurora Global Inc Tr unt,.90,-.5,100,.86,1.00,9.83,,-,.93,10.92,-2.35,-,,
1.99,1.63,1.93,1.93,AQF,Aust Gov Index Fund,1.93,-2,203,1.93,1.95,9.00,f,1.00,1.89,4.66,9.01,21.4,,
.24,.09,-,-,ANB,Aust New Agri,.10,-,-,.10,.175,-,,-,.16,-,.50,20.0,,
2.55,2.05,-,-,AZF,Aust Social Infra Fd unt,2.50,-,-,2.48,2.50,14.85,,1.91,2.56,5.94,28.34,8.8,,
1.92,.76,.93,.915,ASL,Ausdrill,.92,-,5151,.915,.92,8.00,f,2.32,2.41,8.70,18.54,5.0,,
2.507,.55,.617,.60,AAX,Ausenco,.61,+.5,725,.61,.62,12.10,,-,.32,19.84,-25.00,-,,
.016,.008,-,-,AAP,Aust Agricultural,.012,-,-,.011,.013,-,,-,.03,-,-.45,-,,
1.315,.997,1.305,1.29,AAC,Aust Agriculture,1.30,+1,12703,1.29,1.30,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
1.73,1.317,1.71,1.695,AEU,Aust Education unt,1.71,+1.5,899,1.705,1.71,8.90,,2.92,1.40,5.20,25.96,6.6,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.35,-,-,6.35,6.42,41.25,p,1.03,6.44,6.50,42.50,14.9,,
32.00,19.50,-,-,AEF,Aust Ethical,32.00,-,-,33.00,38.00,125.00,f,1.40,8.34,3.91,175.57,18.2,,
6.33,5.10,5.99,5.96,AFI,Aust Foundation,5.96,-,2472,5.96,5.98,21.00,f,1.13,5.78,3.52,23.83,25.0,,
2.128,1.959,2.01,1.995,ANI,Australian Ind Reit unt,2.01,+2,314,1.995,2.01,3.21,,-,1.91,1.60,-2.96,-,,
.009,.00,.004,.004,AIX,Aust Infrastructure Fd,.004,-.1,6310,.004,.005,5.50,f,-,.01,1375.00,-2.00,-,,
1.84,1.405,1.675,1.655,ALF,Aust Leaders Fund,1.665,+.5,3904,1.66,1.665,12.00,f,2.05,1.53,7.21,24.60,6.8,,
.425,.095,.30,.30,ALFO,  opt sep14,.30,-.5,1089,.30,.305,-,,-,-,-,-,-,,
.67,.395,.56,.545,API,Aust Pharmaceutical,.545,-1.5,3390,.545,.55,3.25,f,1.54,.77,5.96,5.00,10.9,,
.083,.035,.06,.06,AYB,Aust Proteins,.06,-.8,250,.05,.06,-,,-,.04,-,3.02,2.0,,
8.30,6.57,8.20,8.11,AUI,Aust United Invest,8.11,-,223,8.11,8.25,30.50,f,1.18,8.49,3.76,36.00,22.5,,
.501,.315,.34,.335,AVG,Aust Vintage,.34,-,150,.34,.345,2.60,f,1.92,.81,7.65,5.00,6.8,,
.56,.241,.295,.295,AWI,Aust Wealth Invest,.295,-,133,.295,.31,-,,-,.33,-,-24.36,-,,
1.11,.61,1.11,1.045,ASB,Austal,1.065,+3,4085,1.06,1.07,-,,-,1.20,-,13.77,7.7,,
13.00,9.50,10.78,10.38,AUB,Austbrokers Hldgs,10.62,+27,289,10.62,10.79,36.50,f,1.39,1.53,3.44,50.57,21.0,,
5.38,2.03,2.13,2.09,ANG,Austin Engineer,2.09,-3,644,2.09,2.16,15.00,f,1.10,.95,7.18,16.55,12.6,,
.265,.15,-,-,ACK,Austock Grp,.22,-,-,.22,.23,2.00,f,-,.10,9.09,-.79,-,,
4.33,3.14,4.33,4.23,ALZ,Australand Prop stp,4.23,-5,36452,4.23,4.25,21.50,,1.09,-,5.08,23.40,18.1,,
.04,.019,-,-,AIY,Authorised Invest,.026,-,-,.003,.045,-,,-,.01,-,-.11,-,,
4.29,3.05,4.11,4.06,AHE,Automotive Hldgs,4.10,-,6609,4.07,4.10,20.50,f,1.25,.88,5.00,25.72,15.9,,
2.39,.915,2.05,2.015,AOG,Aveo Grp stp,2.05,+2,3670,2.03,2.05,1.00,,-,2.78,.49,-46.11,-,,
2.30,1.30,-,-,AEH,Aveo Healthcare,1.30,-,-,-,-,2.20,,-,2.31,1.69,-1.80,-,,
.026,.012,.019,.017,AVX,Avexa,.017,-,3805,.017,.019,-,,-,.01,-,-.31,-,,
.155,.085,.13,.125,AVH,Avita Medical,.125,-.5,1135,.12,.13,-,,-,.02,-,-2.24,-,,
.67,.378,.60,.59,AVJ,AVJennings,.595,-.5,80,.59,.595,-,,-,.79,-,3.80,15.7,,
.046,.03,-,-,AXI,Axiom Prop,.034,-,-,.037,.039,-,,-,.03,-,.37,9.2,,
.375,.043,-,-,AZV,Azure Healthcare,.36,-,-,.39,.365,-,,-,.05,-,1.36,26.5,,
13.25,7.956,13.25,13.05,BOQ,Bank of Qld,13.10,+4,22810,13.09,13.10,62.00,f,1.11,7.06,4.73,68.80,19.0,,
1.12,.97,1.095,1.05,BLX,Beacon Lighting Grp,1.085,+2.5,6325,1.08,1.09,-,,-,-,-,-,-,,
5.63,2.50,5.19,5.02,BGA,Bega Cheese,5.19,+16,2507,5.15,5.20,8.00,f,2.33,2.04,1.54,18.62,27.9,,
.84,.46,.595,.57,BFG,Bell Financial Grp,.595,+2.5,745,.58,.60,2.50,f,1.08,.18,4.20,2.70,22.0,,
12.09,9.30,11.50,11.30,BEN,Bendigo & Adelaide Bk,11.50,+18,13094,11.49,11.50,62.00,f,1.32,6.83,5.39,82.00,14.0,,
2.38,.28,1.29,1.23,BLT,Benitec,1.26,-,2357,1.255,1.27,-,,-,.09,-,-3.55,-,,
2.12,1.52,1.84,1.785,IMF,Bentham IMF,1.84,+5,1618,1.815,1.84,10.00,f,1.34,.60,5.43,13.36,13.8,,
.16,.136,-,-,BEL,Bentley Capital,.145,-,-,.14,.145,1.00,f,.90,.24,6.90,.90,16.1,,
12.39,10.00,11.65,11.62,QAG,BetaShares Agriculture etf unt,11.62,-16,3,11.55,12.95,-,,-,-,-,-,-,,
16.72,15.26,-,-,QCB,BetaShares Commods etf unt,16.64,-,-,16.47,16.64,-,,-,-,-,-,-,,
11.57,9.43,-,-,QFN,BetaSharesFinancials etf unt,11.35,-,-,11.40,11.53,-,,-,-,-,-,-,,
5.88,4.78,-,-,QRE,BetaSharesResources etf unt,5.79,-,-,5.78,5.86,-,p,-,-,-,-,-,,
21.40,17.74,17.81,17.74,BEAR,BetaSharesBearFund,17.74,-16,269,17.70,18.20,-,,-,-,-,-,-,,
15.51,12.55,14.66,14.66,EEU,BetaShares Euro etf unt,14.66,+4,3,13.90,14.76,-,,-,-,-,-,-,,
15.32,12.19,13.38,13.38,QAU,BetaShares Gold etf unt,13.38,-1,9,12.55,16.00,-,,-,-,-,-,-,,
18.92,14.98,17.97,17.97,POU,BetaShares GBP etf unt,17.97,+17,3,18.03,18.08,-,,-,-,-,-,-,,
11.33,9.54,10.63,10.51,USD,BetaShares US Dollar etf unt,10.61,+8,1131,10.59,10.79,-,,-,-,-,-,-,,
50.24,50.06,50.18,50.17,AAA,BetaSharesHighIntCash etf unt,50.18,-,92,50.17,50.18,-,,-,-,-,-,-,,
59.50,46.42,-,-,OOO,BetaShares Crude Oil etf unt,54.51,-,-,53.15,59.50,-,,-,-,-,-,-,,
12.65,11.11,12.65,12.63,QOZ,BetaShares FTSE RAFI etf unt,12.65,+9,60,11.70,12.73,-,p,-,-,-,-,-,,
11.99,10.55,11.62,11.58,YMAX,BetaSharesYldMaximiser,11.62,+7,397,11.61,11.64,-,p,-,-,-,-,-,,
2.10,1.265,1.61,1.52,BYI,Beyond Int'l,1.57,-8,497,1.52,1.57,8.00,,1.91,.62,5.10,15.25,10.3,,
1.05,.535,.98,.962,BGL,BigAir Grp,.98,+3,1325,.96,.98,1.00,f,3.50,.06,1.02,3.50,28.0,,
.676,.108,.455,.43,BBG,Billabong Int'l,.445,-.5,20229,.445,.45,-,,-,.03,-,-91.60,-,,
.89,.315,.505,.485,BNO,Bionomics,.485,+1.5,3640,.485,.49,-,,-,.02,-,-3.40,-,,
.005,.001,.004,.004,BPO,BioProspect,.004,-,22900,.003,.004,-,,-,-,-,-.01,-,,
.03,.018,.023,.023,BTC,Biotech Capital,.023,-,180,.023,.027,1.00,,-,1.77,43.48,-2.52,-,,
.315,.072,.105,.10,BIT,Biotron,.10,-,513,.10,.105,-,,-,.01,-,-1.81,-,,
.015,.003,-,-,BXN,Bioxyne,.009,-,-,.005,.008,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.39,-,,-,-,-,-,-,,
1.18,.35,.36,.36,BIS,Bisalloy Steel,.36,+1,300,.35,.40,4.00,f,.05,.47,11.11,.20,180.0,,
.021,.005,.01,.01,BSN,Bisan,.01,+.1,10000,.01,.012,-,,-,.01,-,-.82,-,,
1.65,1.321,1.645,1.625,BKI,BKI Invest,1.64,+1,1360,1.64,1.645,6.85,f,1.07,1.62,4.18,7.34,22.3,,
.004,.002,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
30.10,19.85,26.26,26.00,BKL,Blackmores,26.00,-,85,26.00,26.30,127.00,f,1.09,3.49,4.88,138.50,18.8,,
.34,.125,-,-,BWF,Blackwall Property,.27,-,-,.275,.295,1.80,f,5.62,.17,6.67,10.11,2.7,,
2.50,.920,2.40,2.40,BLA,Blue Sky Alt Invest,2.40,-,128,2.35,2.40,6.00,f,.80,.71,2.50,4.78,50.2,,
.21,.049,.054,.054,BCT,Bluechiip,.054,-,681,.048,.051,-,,-,.01,-,-3.33,-,,
6.55,4.22,6.55,6.45,BSL,BlueScope Steel,6.53,+5,22508,6.52,6.53,-,,-,6.40,-,-12.24,-,,
.015,.003,-,-,BUE,Bluestone Global,.004,-,-,.005,.007,-,,-,-.03,-,-6.05,-,,
.24,.13,.155,.155,BLG,BluGlass,.155,-2,1106,.155,.175,-,,-,.03,-,-.88,-,,
1.04,.255,.295,.29,BLY,Boart Longyear,.29,-,3198,.29,.295,.96,,-,.56,3.31,-152.10,-,,
.10,.005,.021,.019,BNE,Bone Medical,.02,-,42405,.02,.021,-,,-,-.15,-,-6.50,-,,
.225,.069,.17,.165,BOL,Boom Logistics,.165,-.5,638,.165,.17,-,,-,.52,-,-1.13,-,,
5.965,3.97,5.915,5.83,BLD,Boral,5.87,+1,22016,5.87,5.89,13.00,f,-,3.24,2.21,-27.76,-,,
.02,.007,-,-,BPH,BPH Energy,.01,-,-,.008,.01,-,,-,.30,-,-.36,-,,
6.83,4.03,4.68,4.55,BKN,Bradken,4.60,-4,3815,4.59,4.60,33.00,,1.05,2.37,7.17,34.50,13.3,,
.43,.20,-,-,BRC,Brain Resource,.25,-,-,.20,.25,-,,-,-.08,-,-1.07,-,,
9.825,7.61,9.50,9.405,BXB,Brambles,9.46,+6,27554,9.46,9.47,27.00,p,3.49,.78,2.85,94.30,10.0,,
.013,.003,-,-,BNV,Brand New Vintage,.007,-,-,.01,-,-,,-,-,-,-.10,-,,
10.10,6.83,9.25,8.97,BRG,Breville Grp,9.23,+22,1434,9.21,9.23,26.00,f,1.46,1.11,2.82,37.84,24.4,,
15.50,11.58,13.96,13.74,BKW,Brickworks,13.84,+3,313,13.84,13.89,41.00,f,1.41,10.04,2.96,57.70,24.0,,
.425,.205,.37,.365,BYL,Brierty,.37,+.5,850,.365,.37,3.00,f,2.79,.50,8.11,8.38,4.4,,
.305,.24,-,-,BBL,Brisbane Broncos,.29,-,-,.255,.29,.50,f,4.14,.15,1.72,2.07,14.0,,
.003,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.06,-,,
4.99,3.33,4.20,4.20,BPA,Brookfield unt,4.20,-,-,4.20,4.39,8.00,,11.87,6.17,1.90,94.97,4.4,,
.20,.095,-,-,BSA,BSA,.125,-,-,.125,.13,.50,,-,-.03,4.00,-8.75,-,,
7.45,2.82,6.58,6.36,BTT,BT Invest Mgt,6.50,+13,2894,6.49,6.50,18.00,p,1.16,.08,2.77,20.90,31.1,,
.77,.60,.75,.75,BUG,Buderim Ginger,.75,+5,200,.71,.76,3.00,,1.42,1.22,4.00,4.26,17.6,,
2.772,2.12,2.44,2.41,BWP,BWP Trust unt,2.43,-,8461,2.42,2.43,13.97,,1.63,2.02,5.75,22.76,10.7,,
.007,.001,-,-,BPG,Byte Power Grp,.002,-,-,.001,.002,-,,-,-,-,-,-,,
5.10,3.60,4.07,3.92,CAB,Cabcharge Aust,4.03,+9,5542,4.02,4.03,27.00,f,1.94,-,6.70,52.50,7.7,,
1.535,1.229,1.445,1.42,CDM,Cadence Capital,1.42,-.5,2368,1.425,1.435,10.00,f,1.45,1.45,7.04,14.50,9.8,,
.096,.053,.055,.053,CDMO,  opt aug15,.054,-.1,3917,.053,.056,-,,-,-,-,-,-,,
.389,.217,.37,.365,CIX,Calliden Grp,.37,-,102,.355,.37,2.20,f,1.24,.23,5.95,2.72,13.6,,
23.77,16.80,22.78,22.22,CTX,Caltex Aust,22.71,+45,5007,22.62,22.71,34.00,f,5.77,9.05,1.50,196.30,11.6,,
.16,.062,.11,.11,CZD,Calzada,.11,-.5,418,.11,.115,-,,-,.02,-,-.54,-,,
