Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4773.3 at 2010-11-15T16:44:37. Report at Monday, November 15, 2010. Processed Tuesday at 2010-11-16T01:00:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
3.683,2.593,-,-,ADG,Adtrans Grp,3.50,-,-,3.44,3.52,23.00,f,1.60,2.54,6.57,36.70,9.5,,
.019,.008,.016,.015,ASC,AdultShop.com,.016,+.1,5001,.015,.016,-,,-,.02,-,-.43,-,,
.008,.002,-,-,ASCO,  opt dec11,.006,-,-,.006,.008,-,,-,-,-,-,-,,
.033,.014,.03,.028,ABV,Adv Braking Tech,.028,-.2,6453,.026,.028,-,,-,-,-,-.16,-,,
.64,.33,.40,.40,AMT,Adv Surg Dsgn & Mnft,.40,-1,75,.35,.40,-,,-,.16,-,-1.31,-,,
.125,.035,-,-,AES,Advanced Energy,.045,-,-,.04,.045,-,,-,.01,-,-.10,-,,
.07,.031,-,-,ACE,Advanced Engine,.038,-,-,.034,.038,-,,-,-.03,-,-2.30,-,,
.07,.03,.041,.041,ANM,Advanced Magnesium,.041,-,1612,.041,.045,-,,-,.03,-,-1.66,-,,
.90,.31,.81,.805,ASW,Advanced Share,.805,-,410,.805,.83,3.60,f,1.00,.11,4.47,3.61,22.3,,
.39,.055,.27,.265,AEI,Aeris Environmental,.265,-1.5,137,.265,.28,-,,-,.01,-,-1.93,-,,
1.83,1.01,1.77,1.77,AVE,Aevum,1.77,-,80,1.77,1.78,5.00,,3.84,2.02,2.82,19.20,9.2,,
.002,.001,.001,.001,AFT,AFT Corp,.001,-,76,.001,.002,-,,-,-,-,-,-,,
.047,.017,.024,.022,AGX,Agenix,.023,-.1,12571,.022,.023,-,,-,.01,-,.54,4.3,,
.01,.001,-,-,AGXO,  opt jun11,.001,-,-,-,.01,-,,-,-,-,-,-,,
16.92,13.51,15.95,15.67,AGK,AGL Energy,15.89,+7,9901,15.85,15.91,59.00,,1.34,5.89,3.71,79.30,20.0,,
.175,.121,-,-,AGJ,Agricultural Land unt,.15,-,-,.135,.15,2.02,,1.11,.37,13.47,2.25,6.7,,
2.25,1.80,-,-,AHC,AHC,1.90,-,-,-,1.90,-,,-,4.94,-,-.31,-,,
16.50,13.95,15.87,15.69,ENY,Aii 200 Energy etf unt,15.87,+2,20,16.72,16.81,-,,-,-,-,-,-,,
5.09,4.18,4.51,4.50,FIN,Aii 200 Financials etf unt,4.51,-12,614,4.85,4.88,-,,-,-,-,-,-,,
5.98,4.83,5.26,5.20,FIX,Aii 200 Fin x-A-REIT etf unt,5.25,-2,733,5.63,5.66,-,,-,-,-,-,-,,
3.97,3.21,-,-,IDD,Aii 200 Industrials etf unt,3.84,-,-,4.06,4.08,-,,-,-,-,-,-,,
5.96,4.60,5.87,5.83,RSR,Aii 200 Resources etf unt,5.86,-4,732,5.79,5.85,-,,-,-,-,-,-,,
5.15,3.90,5.08,5.07,MAM,Aii 300 Metals & Min etf unt,5.07,-6,1304,5.00,5.52,-,,-,-,-,-,-,,
.205,.08,.155,.155,AGI,Ainsworth Game Tech,.155,-,131,.155,.16,-,,-,.01,-,-1.00,-,,
1.145,.83,1.06,1.06,AIZ,Air New Zealand,1.06,-,257,1.06,1.08,5.45,,1.13,1.15,5.14,6.17,17.2,,
.11,.065,-,-,AIG,Aircruising Aust,.065,-,-,.037,.065,-,,-,-.11,-,-3.63,-,,
4.84,1.70,2.30,2.23,AJL,AJ Lucas Grp,2.24,-3,579,2.24,2.30,5.50,,-,1.19,2.46,-11.00,-,,
.81,.345,.59,.56,ACL,Alchemia,.59,+.5,1847,.58,.59,-,,-,.07,-,-5.00,-,,
46.65,11.50,16.00,16.00,AAI,Alcoa Inc cdi,16.00,-49,2,14.10,16.30,11.21,,-,-,.70,-14.02,-,,
2.43,1.87,1.915,1.90,LEP,ALE Prop Grp stp,1.90,-,578,1.90,1.91,24.00,,-,2.10,12.63,-10.94,-,,
5.22,2.25,2.31,2.26,ALS,Alesco Corp,2.29,-2,1864,2.29,2.31,7.00,,-,.60,3.06,-132.84,-,,
.205,.01,.15,.15,AJX,Alexium Int Grp,.15,-,1090,.125,.15,-,,-,.03,-,-3.54,-,,
.105,.041,.086,.085,AEJ,Alinta Energy Grp stp,.085,-.1,48413,.085,.086,-,,-,-1.13,-,-76.57,-,,
.48,.048,.40,.38,AEA,Altera Res,.38,-3,597,.36,.42,-,,-,-,-,-2.67,-,,
.20,.06,.20,.20,AEAO,  opt feb12,.20,-,100,.20,.30,-,,-,-,-,-,-,,
1.15,.98,-,-,AIQ,Alternative Invest unt,1.05,-,-,1.055,1.06,47.00,,-,1.46,44.76,-2.79,-,,
.33,.15,.18,.18,ALU,Altium,.18,+1,118,.18,.27,-,,-,.03,-,-13.61,-,,
.072,.033,-,-,AMA,AMA Grp,.045,-,-,.044,.045,-,,-,.08,-,2.01,2.2,,
6.68,5.19,6.56,6.40,AHD,Amalgamated Hldgs,6.50,-7,291,6.40,6.50,37.00,f,1.79,4.57,5.69,66.40,9.8,,
.63,.33,.36,.36,AMO,Ambertech,.36,-.5,140,.355,.36,3.50,,1.49,.56,9.72,5.20,6.9,,
.42,.275,-,-,AMB,Ambition Grp,.385,-,-,.365,.39,-,,-,.15,-,-10.32,-,,
87.688,81.57,-,-,AKS,Amcbf One,84.02,-,-,84.02,100.00,-,f,-,-,-,-,-,,
84.00,80.83,-,-,AKU,Amcbf Thr,81.07,-,-,71.01,80.50,-,f,-,-,-,-,-,,
58.604,56.35,56.51,56.51,AKT,Amcbf Two,56.51,-4430,2,56.51,-,-,f,-,-,-,-,-,,
.705,.595,.66,.66,AMH,Amcil,.66,-,454,.655,.665,2.00,f,1.87,.71,3.03,3.73,17.7,,
.365,.22,.355,.345,AMM,Amcom Telecomm,.35,+.5,18625,.345,.35,1.40,f,1.95,.16,4.00,2.73,12.8,,
7.04,5.52,6.67,6.56,AMC,Amcor,6.59,-7,49303,6.58,6.61,29.50,,.54,1.49,4.48,15.80,41.7,,
4.28,2.059,4.15,4.01,AEC,AMMTEC,4.15,-3,260,4.04,4.13,17.50,f,1.16,1.11,4.22,20.34,20.4,,
1.13,.675,.92,.90,AGF,AMP Capital China unt,.91,-1,3041,.90,.92,8.47,,-,1.03,9.31,-1.38,-,,
6.83,4.85,5.60,5.45,AMP,AMP,5.45,+12,331035,5.45,5.48,31.00,p,1.28,.90,5.69,39.80,13.7,,
.295,.10,.15,.145,ANQ,Anaeco,.15,+.5,2380,.15,.20,-,,-,-,-,-4.40,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.115,.019,.024,.021,ALT,Analytica,.024,+.1,2050,.021,.024,-,,-,-,-,-.31,-,,
13.79,9.75,13.67,13.47,ANN,Ansell,13.57,+3,2628,13.46,13.69,30.50,,2.94,2.22,2.25,89.60,15.1,,
.053,.032,-,-,ANO,Antaria,.035,-,-,.034,.038,-,,-,.01,-,-5.04,-,,
.105,.006,.047,.045,ADO,Anteo Diagnostics,.045,-.1,8904,.045,.046,-,,-,-,-,-.62,-,,
.025,.005,-,-,ADOOA,  opt feb11,.012,-,-,.012,.022,-,,-,-,-,-,-,,
.133,.009,-,-,ANP,Antisense Therapeutic,.01,-,-,.009,.01,-,,-,-,-,-.59,-,,
.002,.001,.001,.001,ANPR,  rts25novd,.001,-.1,56532,.001,.002,-,,-,-,-,-,-,,
26.23,19.95,23.30,23.01,ANZ,ANZ Banking Grp,23.08,-14,80496,23.06,23.09,126.00,f,1.42,10.38,5.46,178.90,12.9,,
13.55,10.02,12.85,12.82,APE,AP Eagers,12.85,-15,72,12.85,13.20,63.00,f,1.90,8.60,4.90,120.00,10.7,,
.034,.009,-,-,APP,APA Financial,.034,-,-,.028,.039,-,,-,-,-,.41,8.3,,
4.20,3.14,4.19,4.11,APA,APA Grp stp,4.14,+3,9649,4.14,4.18,32.75,,.59,1.28,7.91,19.40,21.3,,
.083,.023,.028,.028,AEZ,APN European Ret stp,.028,-,800,.028,.029,-,,-,.16,-,-12.21,-,,
2.61,1.68,1.93,1.91,APN,APN News & Media,1.92,-,15462,1.92,1.95,9.00,,1.86,-.75,4.69,16.70,11.5,,
.41,.165,.23,.23,APD,APN Prop Grp,.23,-.5,339,.23,.235,1.25,,-,.19,5.43,-4.49,-,,
.022,.007,.016,.016,AOP,Apollo Cons,.016,-,6618,.015,.016,-,,-,-,-,.08,20.0,,
.352,.12,.14,.13,AQL,Aquacarotene,.14,-,278,.125,.175,-,,-,.15,-,6.52,2.1,,
.038,.008,.015,.015,APB,Arafura Pearls,.015,-,1767,.015,.016,-,,-,.05,-,-6.00,-,,
7.60,4.66,7.09,7.00,ARP,ARB Corp,7.08,+1,1167,7.01,7.08,19.50,f,2.37,1.39,2.75,46.28,15.3,,
1.845,.92,1.075,1.04,AAD,Ardent Leisure Grp stp,1.055,+1,4215,1.055,1.06,10.75,,.59,.92,10.19,6.30,16.7,,
7.05,5.51,6.15,6.08,ARG,Argo Invest,6.12,-4,1286,6.07,6.14,25.00,f,1.04,5.84,4.08,26.00,23.5,,
.586,.006,.06,.06,ASV,Argus Solutions,.06,-,7,.059,.105,-,,-,-.06,-,-5.88,-,,
.37,.23,.32,.305,ARA,Ariadne Aust,.32,+1.5,224,.32,.33,1.50,,1.83,.33,4.69,2.75,11.6,,
4.85,3.32,3.48,3.40,ALL,Aristocrat Leisure,3.45,+4,20747,3.45,3.49,3.50,,-,.15,1.01,-15.00,-,,
.018,.007,-,-,AEM,Artist & Entertain,.012,-,-,.012,.012,-,,-,-,-,-.40,-,,
.345,.17,.285,.285,APH,Ascent Pharmahealth,.285,-,200,.28,.29,-,,-,.08,-,4.40,6.5,,
1.645,1.585,1.645,1.615,AIODA,Asciano Grp def,1.635,+.5,59524,1.615,1.645,-,,-,.08,-,-31.60,-,,
.29,.085,.135,.12,AFA,ASF Grp,.13,+3,1413,.12,.14,-,,-,.03,-,-1.02,-,,
1.55,1.00,1.33,1.31,ASZ,ASG Grp,1.31,-,507,1.31,1.33,6.50,f,1.35,-,4.96,8.77,14.9,,
.155,.04,.097,.094,AJJ,Asia Liver Trans,.095,+.3,1260,.092,.095,.70,,1.46,.01,7.37,1.02,9.3,,
1.10,.98,-,-,AUF,Asian Masters Fund,1.07,-,-,1.07,-,2.50,f,-,1.00,2.34,-.21,-,,
.36,.136,-,-,AKF,ASK Funding,.155,-,-,.155,.18,.36,f,4.17,.34,2.32,1.50,10.3,,
.575,.425,.47,.465,APZ,Aspen Grp stp,.47,+.5,26391,.46,.47,4.20,,.54,.66,8.94,2.25,20.9,,
.16,.10,.10,.10,ASP,Aspermont,.10,-,8,.10,.11,-,,-,-.04,-,.46,21.7,,
1.42,.75,1.18,1.16,AIR,Astivita Renewables,1.18,+3,110,1.17,1.18,-,,-,.46,-,27.61,4.3,,
.699,.375,-,-,AKR,Astra Capital,.55,-,-,.55,.65,-,,-,1.63,-,-.03,-,,
.48,.28,.35,.34,AJA,Astro Jap Prop stp,.345,-,8997,.34,.35,7.00,,-,.64,20.29,-22.02,-,,
2.35,1.625,2.30,2.21,ATR,Astron,2.25,+2,184,2.25,2.30,-,,-,-,-,1.80,125.0,,
43.89,28.02,37.28,36.82,ASX,ASX,37.10,-19,5603,37.10,37.19,173.10,f,1.10,3.49,4.67,190.40,19.5,,
.206,.078,-,-,ACG,Atcor Medical,.105,-,-,.072,.085,-,,-,.04,-,-1.20,-,,
.145,.08,.11,.105,ATP,Atlas Southsea Pearl,.11,-,617,.105,.115,-,,-,.16,-,-5.06,-,,
1.70,1.395,1.655,1.645,AIA,Auckland Airport,1.655,+.5,158,1.645,1.67,6.33,,.31,1.19,3.82,1.95,84.9,,
2.00,1.10,-,-,AFV,Aurora Funds Ltd,1.30,-,-,1.30,1.50,-,,-,-,-,-,-,,
7.50,1.01,-,-,AIB,Aurora Global Tr unt,1.17,-,-,1.17,1.22,10.00,,.64,1.23,8.55,6.38,18.3,,
5.40,4.70,5.18,5.18,AUP,Aurora Prop unt,5.18,-,1,5.18,5.45,63.00,,-,5.41,12.16,-,-,,
7.35,1.035,-,-,ABW,Aurora SAE ord unt,1.135,-,-,1.14,1.15,12.00,,1.17,1.08,10.57,14.03,8.1,,
1.11,.965,1.00,1.00,AOD,Aurora Sandringham unt,1.00,-,186,.995,1.01,7.70,,-,.98,7.70,-1.54,-,,
1.72,1.55,-,-,AQF,AUS Gov Index Fund,1.65,-,-,-,1.65,-,f,-,-,-,-,-,,
2.58,1.455,2.58,2.52,ASL,Ausdrill,2.54,-4,3555,2.51,2.55,11.00,f,2.16,1.78,4.33,23.71,10.7,,
5.30,1.71,2.47,2.38,AAX,Ausenco,2.44,+3,5300,2.38,2.46,4.50,,-,.50,1.84,-10.35,-,,
1.70,1.22,1.54,1.50,AAC,Aust Agriculture,1.505,-,1336,1.505,1.52,-,,-,-,-,-13.40,-,,
.016,.001,.002,.002,AAK,Aust China Hldgs,.002,-,5193,.001,.002,-,,-,.02,-,.03,6.7,,
.002,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.735,.37,.685,.685,AEU,Aust Education unt,.685,-,361,.685,.695,.67,,4.01,1.36,.98,2.69,25.5,,
6.65,5.90,-,-,AYF,Aust Enhanced unt,6.44,-,-,6.53,6.62,50.00,p,3.00,6.59,7.76,150.00,4.3,,
33.792,18.345,-,-,AEF,Aust Ethical,23.00,-,-,25.00,26.50,100.00,f,1.03,8.11,4.35,103.00,22.3,,
5.41,4.52,4.90,4.86,AFI,Aust Foundation,4.88,-6,2463,4.88,4.90,21.00,f,.89,4.50,4.30,18.60,26.2,,
2.09,1.54,1.96,1.935,AIX,Aust Infra unt,1.955,+.5,12458,1.93,1.96,10.00,p,3.32,2.61,5.12,33.22,5.9,,
1.222,1.015,1.08,1.07,ALF,Aust Leaders,1.08,+.5,1332,1.06,1.08,8.00,f,2.42,1.30,7.41,19.35,5.6,,
.055,.001,-,-,ALFO,  opt nov10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.74,.365,.455,.44,API,Aust Pharmaceutical,.45,-,920,.45,.46,2.50,f,2.04,.89,5.56,5.10,8.8,,
.57,.30,.46,.46,APK,Aust Power,.46,+.5,197,.46,.465,-,,-,-.15,-,-3.10,-,,
7.90,6.37,6.94,6.91,AUI,Aust United Invest,6.91,-2,25,6.91,6.98,25.50,f,1.09,6.76,3.69,27.70,24.9,,
.465,.195,.405,.40,AVG,Aust Vintage,.40,-,127,.40,.43,-,,-,.96,-,7.10,5.6,,
3.45,1.935,3.22,3.05,ASB,Austal,3.12,-8,1654,3.12,3.14,6.00,f,3.38,1.41,1.92,20.30,15.4,,
1.465,.835,.975,.95,AUN,Austar United,.965,-.5,12718,.96,.975,-,,-,-.28,-,3.50,27.6,,
5.55,4.54,4.98,4.95,AUB,Austbrokers Hldgs,4.95,-1,142,4.93,4.95,22.50,f,1.57,1.23,4.55,35.30,14.0,,
1.925,1.46,1.73,1.695,AEO,Austereo Grp,1.70,+1,1048,1.70,1.73,9.70,f,1.41,-.01,5.71,13.66,12.4,,
4.90,2.55,4.43,4.10,ANG,Austin Engineer,4.16,-30,3389,4.13,4.18,9.50,f,2.97,.65,2.28,28.25,14.7,,
.33,.10,-,-,ACK,Austock Grp,.14,-,-,.13,.15,-,,-,.19,-,-5.07,-,,
1.25,.75,-,-,AYX,Austofix Grp,.80,-,-,.65,.80,-,,-,.15,-,-3.00,-,,
3.05,2.20,2.90,2.81,ALZ,Australand Prop stp,2.83,+2,2764,2.83,2.90,12.00,,1.24,3.44,4.24,14.90,19.0,,
.055,.008,-,-,AIY,Authorised Invest,.03,-,-,.008,.029,-,,-,.02,-,-.86,-,,
.016,.01,-,-,AIYO,  opt feb13,.016,-,-,-,.014,-,,-,-,-,-,-,,
.061,.024,.038,.038,ATJ,Auto Tech,.038,-,1138,.037,.038,-,,-,.01,-,-2.46,-,,
.011,.001,-,-,ATJO,  opt jun11,.002,-,-,.001,.01,-,,-,-,-,-,-,,
.084,.036,.053,.053,AIE,Autodom,.053,+.3,13,.055,.063,-,,-,.09,-,-2.98,-,,
2.88,2.10,2.24,2.19,AHE,Automotive Hldgs,2.23,-,15299,2.15,2.23,17.00,f,1.57,.80,7.62,26.70,8.4,,
.235,.024,.062,.054,AVX,Avexa,.054,-.1,70175,.054,.06,-,,-,.03,-,-5.40,-,,
.195,.099,.11,.105,AVH,Avita Medical,.11,-,407,.105,.11,-,,-,.01,-,-5.46,-,,
.57,.38,.545,.545,AVJ,AVJennings,.545,-,950,.545,.55,1.50,f,3.46,1.08,2.75,5.19,10.5,,
1.495,.865,1.495,1.49,AWB,AWB,1.49,-,3185,1.49,1.495,-,,-,1.01,-,-6.70,-,,
.011,.003,-,-,AWL,AWH Corp,.004,-,-,.004,.005,-,,-,-,-,-.13,-,,
6.72,4.86,6.26,6.17,AXA,AXA Asia Pacific,6.17,+39,543390,6.16,6.19,18.50,p,1.66,1.01,3.00,30.79,20.0,,
.05,.017,-,-,AXI,Axiom Prop,.045,-,-,.042,.045,-,,-,.02,-,-3.23,-,,
13.03,9.68,10.95,10.75,BOQ,Bank of Qld,10.91,+1,4350,10.91,10.95,52.00,f,1.55,7.55,4.77,80.60,13.5,,
.02,.01,-,-,BBX,BBX Hldgs,.01,-,-,.014,.016,-,,-,.01,-,2.02,.5,,
.135,.036,.042,.039,BEC,Becton Prop stp,.042,+.1,4659,.042,.043,-,,-,-,-,-41.18,-,,
1.36,.78,.93,.93,BFG,Bell Financial Grp,.93,-4,6,.935,.965,8.50,f,1.42,.22,9.14,12.10,7.7,,
1.30,.90,-,-,BET,Belmont Hldgs,.90,-,-,.92,-,3.50,f,-,1.48,3.89,-2.47,-,,
10.48,7.72,9.80,9.56,BEN,Bendigo & Adelaide,9.74,+15,9089,9.70,9.79,58.00,f,1.16,5.27,5.95,67.40,14.5,,
.09,.021,.032,.03,BLT,Benitec,.03,-.1,4150,.03,.031,-,,-,-,-,-1.21,-,,
.037,.005,-,-,BLTO,  opt apr14,.019,-,-,.008,.025,-,,-,-,-,-,-,,
.006,.001,.003,.003,BLTOA,  opt apr11,.003,+.1,2787,.003,.009,-,,-,-,-,-,-,,
.30,.22,-,-,BEL,Bentley Capital,.255,-,-,.255,.265,2.00,f,2.16,.41,7.84,4.32,5.9,,
.677,.35,-,-,BER,Berklee,.55,-,-,.56,.59,2.00,f,2.35,1.19,3.64,4.70,11.7,,
.78,.62,-,-,BYI,Beyond Intl,.75,-,-,.60,1.00,6.00,,1.40,.44,8.00,8.40,8.9,,
.024,.006,.006,.006,BSI,Beyond Sportswear,.006,-.2,7000,.006,.01,-,,-,-.01,-,.17,3.5,,
.22,.095,-,-,BGL,BigAir Grp,.18,-,-,.18,.19,-,,-,.07,-,1.70,10.6,,
12.32,7.31,8.44,8.27,BBG,Billabong Intl,8.31,+1,4697,8.25,8.43,36.00,p,1.62,.40,4.33,58.30,14.3,,
.228,.08,-,-,BDM,BioDiem,.135,-,-,.095,.12,-,,-,.05,-,-4.40,-,,
.069,.02,-,-,BOD,bioMD,.043,-,-,.032,.043,-,,-,.01,-,-.91,-,,
.016,.003,-,-,BODOA,  opt dec11,.004,-,-,.004,.013,-,,-,-,-,-,-,,
.405,.24,.35,.32,BNO,Bionomics,.33,-2,4210,.32,.33,-,,-,.05,-,-2.70,-,,
.048,.006,.008,.007,BPO,BioProspect,.008,-.1,6120,.007,.008,-,,-,-,-,-.65,-,,
3.15,.85,.94,.935,BTA,Biota Hldgs,.94,+.5,1794,.935,.94,-,,-,.54,-,9.20,10.2,,
.31,.125,-,-,BTC,Biotech Capital,.13,-,-,.125,.135,2.00,,-,.21,15.38,-7.28,-,,
.15,.051,.10,.087,BIT,Biotron,.10,+1.3,488,.087,.10,-,,-,.01,-,-1.61,-,,
.045,.007,.031,.031,BITO,  opt dec11,.031,+.1,1000,.03,.04,-,,-,-,-,-,-,,
.25,.15,.17,.17,BIS,Bisalloy Steel,.17,-,5700,.17,.18,-,,-,.04,-,.01,1700.0,,
.05,.03,-,-,BSN,Bisan,.032,-,-,.031,.05,-,,-,.02,-,-1.24,-,,
1.320,1.086,1.28,1.26,BKI,BKI Invest,1.27,+1,968,1.26,1.27,5.25,f,1.44,1.32,4.13,7.57,16.8,,
.013,.004,-,-,BKM,BKM Management,.005,-,-,.004,.005,-,,-,-,-,-.10,-,,
29.00,20.00,28.85,28.30,BKL,Blackmores,28.42,-28,102,28.32,29.00,112.00,f,1.31,4.13,3.94,146.80,19.4,,
.029,.013,.025,.025,BIV,Blue Capital,.025,-,4000,.024,.026,-,,-,.03,-,-.71,-,,
3.32,1.845,2.03,1.96,BSL,BlueScope Steel,2.01,+2,296812,2.01,2.02,5.00,f,1.38,2.53,2.49,6.90,29.1,,
.22,.082,.165,.16,BLG,Bluglass,.16,-,103,.155,.16,-,,-,.03,-,-2.82,-,,
4.10,2.43,3.96,3.88,BLY,Boart Longyear,3.88,-6,7684,3.87,3.93,2.22,p,3.67,1.50,.57,8.15,47.6,,
.205,.04,-,-,BNE,Bone Medical,.05,-,-,.04,.05,-,,-,-.02,-,-2.10,-,,
.545,.21,.45,.425,BOL,Boom Logistics,.43,-,5639,.43,.435,-,,-,.53,-,2.10,20.5,,
6.04,4.15,4.32,4.23,BLD,Boral,4.29,-1,21939,4.25,4.30,13.50,f,-,3.92,3.15,-15.20,-,,
.161,.059,.13,.12,BPH,BPH Corp,.12,-,48716,.12,.125,-,,-,.08,-,-.14,-,,
8.85,5.70,8.56,8.40,BKN,Bradken,8.55,-1,3318,8.46,8.59,34.00,f,1.59,2.10,3.98,54.10,15.8,,
.315,.19,-,-,BRC,Brain Resource,.215,-,-,.22,.23,-,,-,-.02,-,2.40,9.0,,
7.75,5.11,6.93,6.53,BXB,Brambles,6.88,+35,74665,6.88,6.90,25.00,p,1.48,.88,3.63,36.96,18.6,,
.022,.013,-,-,BNV,Brand New Vintage,.018,-,-,.015,.019,-,,-,.02,-,-.11,-,,
.217,.085,-,-,BVA,Bravura Solutions,.14,-,-,.135,.145,-,,-,-.04,-,-3.39,-,,
.015,.004,-,-,BPK,Bremer Park,.005,-,-,.005,.03,-,,-,-,-,-,-,,
2.76,1.53,2.67,2.67,BRG,Breville Grp,2.67,-8,979,2.67,2.75,11.00,,1.59,.63,4.12,17.44,15.3,,
13.55,11.03,11.56,11.42,BKW,Brickworks,11.45,-5,503,11.43,11.45,40.00,f,2.42,9.28,3.49,96.70,11.8,,
.41,.225,.295,.29,BYL,Brierty,.29,-.5,767,.29,.295,1.50,f,3.03,.35,5.17,4.54,6.4,,
.40,.26,-,-,BBL,Brisbane Broncos,.26,-,-,.26,.39,.50,,1.02,.12,1.92,.51,51.0,,
1.40,.93,-,-,BCS,BrisConnection Tr stp,.97,-,-,.95,.97,-,,-,-2.12,-,14.58,6.7,,
.005,.002,.003,.002,BRO,Broad Invest,.003,+.1,7867,.002,.003,-,,-,-,-,-.05,-,,
.18,.038,.062,.056,BAO,Brookfield Aust Opp unt,.061,+.5,5243,.056,.063,-,,-,-,-,-7.86,-,,
1.50,.001,1.50,1.50,BPACB,Brookfield Prime ctg,1.50,+5,36,1.45,1.60,-,,-,-,-,46.36,3.2,,
.34,.175,.275,.265,BSA,BSA,.265,-.5,631,.265,.275,2.00,f,2.24,.03,7.55,4.48,5.9,,
3.189,2.081,2.96,2.88,BTT,BT Invest Mgt,2.93,-3,349,2.92,2.93,15.50,f,.98,.34,5.29,15.24,19.2,,
.36,.185,.22,.22,BUG,Buderim Ginger,.22,+2,197,.20,.22,-,,-,.65,-,-3.26,-,,
2.09,1.69,1.845,1.83,BWP,Bunnings W'house unt,1.835,-.5,6963,1.83,1.835,12.08,,1.84,1.88,6.58,22.18,8.3,,
.008,.002,.002,.002,BPG,Byte Power Grp,.002,-.1,5520,.002,.003,-,,-,-,-,-.21,-,,
.026,.007,.023,.022,CEO,C @ Limited,.023,+.1,23318,.021,.023,-,,-,-,-,-.21,-,,
.017,.002,.014,.013,CEOO,  opt apr12,.013,-.1,9043,.013,.015,-,,-,-,-,-,-,,
6.54,4.25,5.92,5.75,CAB,Cabcharge Aust,5.92,+18,1157,5.88,5.92,34.00,f,1.41,2.34,5.74,47.80,12.4,,
.92,.70,.915,.89,CDM,Cadence Capital,.915,+2.5,97,.89,.92,4.00,f,3.35,1.03,4.37,13.40,6.8,,
.325,.21,.25,.245,CIX,Calliden Grp,.245,-.5,326,.245,.25,1.00,,1.57,.22,4.08,1.57,15.6,,
13.40,8.01,13.33,12.70,CTX,Caltex Aust,13.24,+46,10751,13.10,13.33,55.00,f,.63,10.76,4.15,34.40,38.5,,
