Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5324.9 at 2013-11-27T16:41:36. Report at Wednesday, November 27, 2013. Processed Thursday at 2013-11-28T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
5.15,1.85,4.68,4.65,BGA,Bega Cheese,4.65,-,2837,4.65,4.66,7.50,f,2.23,1.71,1.61,16.76,27.7,,
.90,.40,.82,.80,BFG,Bell Financial Grp,.80,-2,40,.80,.81,1.00,f,.90,.18,1.25,.90,88.9,,
11.43,7.90,11.43,11.23,BEN,Bendigo & Adelaide Bk,11.23,-9,10598,11.23,11.27,61.00,f,1.39,6.62,5.43,84.90,13.2,,
.755,.275,.485,.48,BLT,Benitec,.48,+1,250,.47,.48,-,,-,-,-,-8.25,-,,
.002,.001,-,-,BLTO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.095,.001,-,-,BLTOB,  opt dec13,.055,-,-,.001,.02,-,,-,-,-,-,-,,
.165,.136,.155,.155,BEL,Bentley Capital,.155,-,212,.155,.16,-,,-,.26,-,-.46,-,,
.51,.29,-,-,BER,Berklee,.47,-,-,.41,.45,5.00,,-,.61,10.64,-29.50,-,,
14.03,10.60,-,-,QAG,BetaShares Agriculture etf unt,10.73,-,-,10.57,10.73,-,,-,-,-,-,-,,
17.49,15.26,-,-,QCB,BetaShares Commods etf unt,15.30,-,-,15.30,15.48,-,,-,-,-,-,-,,
11.57,8.33,11.00,10.94,QFN,BetaSharesFinancials etf unt,11.00,+6,181,10.50,11.23,-,,-,-,-,-,-,,
6.21,4.78,-,-,QRE,BetaSharesResources etf unt,5.73,-,-,5.09,5.75,-,p,-,-,-,-,-,,
22.34,18.00,18.42,18.34,BEAR,BetaSharesBearFund,18.40,+14,956,18.36,18.58,-,,-,-,-,-,-,,
14.89,12.15,14.73,14.73,EEU,BetaShares Euro etf unt,14.73,+14,50,14.72,14.90,-,,-,-,-,-,-,,
18.00,12.19,12.88,12.87,QAU,BetaShares Gold etf unt,12.88,-8,401,12.50,13.63,-,,-,-,-,-,-,,
17.71,14.36,17.71,17.71,POU,BetaShares GBP etf unt,17.71,+16,9,17.66,17.78,-,,-,-,-,-,-,,
11.18,9.35,10.85,10.79,USD,BetaShares US Dollar etf unt,10.79,+5,862,10.74,10.83,-,,-,-,-,-,-,,
50.25,50.07,50.21,50.19,AAA,BetaSharesHighIntCash etf unt,50.21,-,2167,50.20,50.21,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,48.44,-,-,48.07,48.41,-,,-,-,-,-,-,,
12.39,11.11,12.31,12.28,QOZ,BetaShares FTSE RAFI etf unt,12.28,-6,269,12.25,12.32,-,,-,-,-,-,-,,
11.99,10.22,11.82,11.75,YMAX,BetaSharesYldMaximiser,11.79,-1,295,11.78,11.87,-,p,-,-,-,-,-,,
2.10,.98,1.84,1.805,BYI,Beyond Int'l,1.84,+3,669,1.815,1.84,7.00,,2.25,.59,3.80,15.77,11.7,,
.885,.455,.84,.815,BGL,BigAir Grp,.83,-.5,2534,.81,.83,2.00,f,1.45,.08,2.41,2.90,28.6,,
1.02,.122,.33,.305,BBG,Billabong Int'l,.305,-1.5,19169,.305,.31,-,,-,.11,-,-173.80,-,,
.38,.19,-,-,BNC,Bioniche cdi,.38,-,-,.30,.42,-,,-,-,-,-30.08,-,,
.87,.283,.81,.76,BNO,Bionomics,.81,+5,2116,.79,.81,-,,-,.06,-,-2.70,-,,
.004,.001,.004,.004,BPO,BioProspect,.004,+.1,81500,.003,.004,-,,-,-,-,-.04,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.041,.02,.025,.025,BTC,Biotech Capital,.025,-,490,.025,.027,1.00,,-,.04,40.00,-.67,-,,
.15,.075,.09,.079,BIT,Biotron,.087,+.8,5961,.087,.09,-,,-,.02,-,-1.69,-,,
.03,.003,.006,.006,BXN,Bioxyne,.006,+.1,115,.006,.015,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,-,-,-,-,,
1.40,.845,-,-,BIS,Bisalloy Steel,.87,-,-,.82,.88,4.00,f,2.00,.53,4.60,8.00,10.9,,
.021,.008,-,-,BSN,Bisan,.013,-,-,.007,.013,-,,-,.01,-,-.66,-,,
1.615,1.262,1.575,1.555,BKI,BKI Invest,1.555,-2,2165,1.555,1.575,6.65,f,1.15,1.52,4.28,7.65,20.3,,
.008,.002,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
36.10,19.85,20.70,20.50,BKL,Blackmores,20.50,-3,176,20.50,20.70,127.00,f,1.16,3.47,6.20,147.90,13.9,,
.27,.085,.245,.245,BWF,Blackwall Property,.245,-,131,.245,.25,1.10,f,3.24,.21,4.49,3.56,6.9,,
1.93,.75,1.93,1.90,BLA,Blue Sky Alt Invest,1.93,+3,1021,1.85,1.93,12.00,f,.92,.38,6.22,11.02,17.5,,
.25,.10,.11,.11,BCT,Bluechiip,.11,-,720,.096,.11,-,,-,.01,-,-3.80,-,,
5.81,.515,5.59,5.45,BSL,BlueScope Steel,5.45,-10,18536,5.45,5.46,-,,-,.06,-,-15.10,-,,
.032,.003,.006,.005,BUE,Bluestone Global,.005,-,1843,.005,.01,-,,-,-.09,-,-13.98,-,,
.29,.13,.165,.155,BLG,BluGlass,.155,-2,3060,.155,.175,-,,-,.03,-,-.63,-,,
2.38,.305,.322,.31,BLY,Boart Longyear,.315,+1,32061,.315,.32,.96,,-,1.19,3.05,-84.82,-,,
.004,.001,-,-,BNE,Bone Medical,.001,-,-,-,.001,-,,-,-,-,-.29,-,,
.335,.069,.16,.145,BOL,Boom Logistics,.145,-1,10739,.14,.145,-,,-,.51,-,-.53,-,,
5.28,3.895,4.98,4.855,BLD,Boral,4.89,-6,20928,4.88,4.89,11.00,f,-,3.17,2.25,-27.70,-,,
.026,.007,.014,.013,BPH,BPH Energy,.013,-.2,4754,.013,.016,-,,-,.30,-,-.33,-,,
7.63,4.03,5.97,5.75,BKN,Bradken,5.77,-17,10115,5.77,5.80,38.00,f,1.04,2.23,6.59,39.60,14.6,,
.43,.21,-,-,BRC,Brain Resource,.25,-,-,.25,.29,-,,-,-.09,-,-1.57,-,,
9.85,7.18,9.62,9.52,BXB,Brambles,9.58,+3,30034,9.57,9.58,27.00,p,1.65,.66,2.82,44.42,21.6,,
.02,.003,-,-,BNV,Brand New Vintage,.01,-,-,.01,-,-,,-,.01,-,-.06,-,,
9.23,5.17,8.34,8.27,BRG,Breville Grp,8.29,-2,1217,8.26,8.30,26.00,f,1.47,.99,3.14,38.23,21.7,,
15.50,11.13,13.80,13.45,BKW,Brickworks,13.62,-18,356,13.60,13.71,40.50,f,1.42,9.82,2.97,57.60,23.6,,
.49,.205,.385,.375,BYL,Brierty,.375,-1,1595,.375,.385,3.00,f,3.09,.48,8.00,9.28,4.0,,
.329,.22,-,-,BBL,Brisbane Broncos,.28,-,-,.28,.285,1.75,,1.46,.14,6.25,2.55,11.0,,
.003,.001,.002,.002,BRO,Broad Invest,.002,-,4000,.002,.003,-,,-,-,-,-.18,-,,
4.13,3.33,-,-,BPA,Brookfield unt,4.10,-,-,4.02,4.08,2.00,,56.83,-,.49,113.65,3.6,,
.245,.105,.13,.125,BSA,BSA,.125,-.5,2512,.125,.13,.50,,4.52,.05,4.00,2.26,5.5,,
5.33,2.13,5.16,5.10,BTT,BT Invest Mgt,5.14,-1,899,5.10,5.14,18.00,p,1.16,.08,3.50,20.90,24.6,,
.76,.60,.70,.70,BUG,Buderim Ginger,.70,-,15,.70,.76,3.00,,2.97,.01,4.29,8.91,7.9,,
2.772,2.067,2.31,2.29,BWP,BWP Trust unt,2.29,-,8781,2.29,2.30,14.14,,1.47,1.93,6.17,20.78,11.0,,
.855,.293,.83,.825,BYE,Byron Energy,.825,-1,1711,.81,.825,13.50,,-,-,16.36,-3.50,-,,
.007,.001,.002,.002,BPG,Byte Power Grp,.002,-,84147,.002,.003,-,,-,-,-,-,-,,
5.19,3.60,4.00,3.92,CAB,Cabcharge Aust,3.92,-9,1851,3.92,3.93,30.00,f,1.68,-,7.65,50.30,7.8,,
1.539,1.265,1.45,1.425,CDM,Cadence Capital,1.43,+.5,3055,1.43,1.445,10.00,f,1.53,1.40,6.99,15.30,9.3,,
.395,.125,.27,.27,CIX,Calliden Grp,.27,-,127,.265,.27,.90,f,1.63,.21,3.33,1.47,18.4,,
23.77,17.10,19.49,18.97,CTX,Caltex Aust,19.00,-41,5584,19.00,19.02,40.00,f,.78,8.06,2.11,31.40,60.5,,
