Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5138.4 at 2013-09-05T16:45:05. Report at Thursday, September 5, 2013. Processed Friday at 2013-09-06T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
2.94,2.11,2.90,2.84,LEP,ALE Prop Grp stp,2.85,+1,503,2.85,2.90,16.00,,.51,1.90,5.61,8.21,34.7,,
.14,.04,.12,.115,AJX,Alexium Int'l,.115,-,964,.11,.12,-,,-,-.02,-,-1.74,-,,
.38,.17,-,-,AEB,Algae.Tec,.19,-,-,.19,.195,-,,-,-,-,-2.71,-,,
.12,.06,-,-,AEBO,  opt jan14,-,-,-,-,-,-,,-,-,-,-,-,,
2.33,1.505,1.61,1.57,AQZ,Alliance Aviation,1.57,-7.5,4889,1.55,1.60,10.40,f,2.25,1.36,6.62,23.40,6.7,,
.255,.008,-,-,ABQ,Allied Consolidated,.008,-,-,.008,.01,-,,-,-,-,-2.03,-,,
.125,.02,.105,.096,AHZ,Allied Healthcare,.10,-,230469,.10,.105,-,,-,.01,-,-1.44,-,,
12.272,7.886,9.865,9.61,ALQ,ALS,9.77,+19,17630,9.76,9.81,48.00,p,1.38,.56,4.91,66.44,14.7,,
.32,.181,.295,.29,AIQ,Alternative Invest unt,.29,-.5,74,.29,.30,-,,-,.38,-,3.45,8.4,,
2.90,.65,2.69,2.68,ALU,Altium,2.68,+1,507,2.65,2.69,11.00,,.13,.05,4.10,1.43,187.4,,
.425,.20,.33,.32,AMA,AMA Grp,.32,-1,8809,.32,.335,1.60,f,1.47,.04,5.00,2.36,13.6,,
8.92,6.53,8.29,7.99,AHD,Amalgamated Hldgs,8.00,+2,91,8.00,8.03,42.00,f,1.29,5.36,5.25,54.30,14.7,,
.29,.20,.20,.20,AMO,Ambertech,.20,-,19,.205,.28,-,,-,.35,-,-7.10,-,,
.21,.15,-,-,AMB,Ambition Grp,.195,-,-,.18,.205,-,,-,.18,-,-1.33,-,,
81.72,78.588,-,-,AKY,AMCB Fund No 5,80.68,-,-,80.78,-,394.00,f,1.03,80.86,4.88,404.00,20.0,,
1.019,.69,.91,.90,AMH,AMCIL,.91,-,376,.91,.915,3.00,f,1.21,.90,3.30,3.63,25.1,,
2.20,1.115,1.925,1.88,AMM,Amcom Telco,1.91,+1.5,5638,1.91,1.915,5.50,f,1.55,.34,2.88,8.50,22.5,,
11.17,7.46,10.70,10.59,AMC,Amcor,10.64,+14,37751,10.64,10.65,40.00,,1.24,.94,3.76,49.80,21.4,,
5.79,4.155,4.69,4.58,AMP,AMP,4.64,-2,72428,4.63,4.64,24.00,p,1.03,1.18,5.17,24.80,18.7,,
.78,.555,.755,.745,AGF,AMP Capital China unt,.75,-.5,4284,.745,.75,2.34,,-,.92,3.12,-2.93,-,,
101.67,100.35,-,-,AYD,Aust Masters YF1,101.15,-,-,101.17,-,300.00,f,.01,100.84,2.97,4.42,2288.5,,
101.457,99.72,-,-,AYH,Aust Masters YF2,100.24,-,-,100.46,100.72,320.00,f,1.42,100.52,3.19,453.00,22.1,,
.033,.007,-,-,ANQ,AnaeCo,.007,-,-,.007,.008,-,,-,-.04,-,-6.30,-,,
.029,.018,.022,.022,ALT,Analytica,.022,+.1,2501,.021,.022,-,,-,-,-,-.23,-,,
.006,.004,.004,.004,AYG,Anittel Grp,.004,-,320,.004,.005,-,,-,-.01,-,-.33,-,,
21.00,14.62,20.44,19.71,ANN,Ansell,20.39,+24,3239,20.34,20.39,38.00,,2.75,1.79,1.86,104.60,19.5,,
.022,.008,-,-,ANO,Antaria,.011,-,-,.012,.015,-,,-,.01,-,-.08,-,,
.074,.047,.057,.055,ADO,Anteo Diagnostics,.055,-.1,2679,.055,.056,-,,-,-,-,-.28,-,,
.021,.009,-,-,ANP,Antisense Therapeutic,.014,-,-,.014,.015,-,,-,-,-,-.17,-,,
32.09,23.42,29.98,29.50,ANZ,ANZ Banking Grp,29.60,-17,39090,29.60,29.61,152.00,f,1.39,12.56,5.14,211.20,14.0,,
5.65,3.60,4.77,4.72,APE,AP Eagers,4.72,-3,88,4.72,4.78,21.00,f,1.71,2.15,4.45,35.90,13.1,,
.015,.008,-,-,APP,APA Fin Services,-,-,-,.001,.014,-,,-,.01,-,-.12,-,,
6.97,4.68,6.10,5.99,APA,APA Grp stp,6.05,+1,13260,6.04,6.06,35.50,,1.09,1.42,5.87,38.70,15.6,,
.45,.235,.347,.34,APN,APN News & Media,.345,-,1218,.34,.345,-,,-,-.18,-,-18.60,-,,
.29,.16,.27,.27,APD,APN Prop Grp,.27,+2,12,.25,.26,1.25,,1.14,.17,4.63,1.42,19.0,,
13.88,9.60,12.35,12.21,ARP,ARB Corp,12.26,-4,1000,12.26,12.28,28.00,f,2.09,2.27,2.28,58.44,21.0,,
1.98,1.27,1.98,1.86,AAD,Ardent Leisure Grp stp,1.88,-2,22525,1.875,1.88,12.00,p,.78,.73,6.38,9.32,20.2,,
1.11,1.02,1.11,1.085,ARF,Arena REIT unt,1.11,+2,3278,1.09,1.11,-,,-,-,-,-,-,,
7.08,5.26,6.96,6.92,ARG,Argo Invest,6.92,-1,1726,6.92,6.95,26.50,f,1.05,6.52,3.83,27.70,25.0,,
.325,.25,.295,.29,ARA,Ariadne Aust,.29,+.5,372,.28,.29,1.00,p,1.39,.33,3.45,1.39,20.9,,
4.69,2.545,4.66,4.55,ALL,Aristocrat Leisure,4.65,+5,20724,4.63,4.65,13.00,,1.23,.35,2.80,16.00,29.1,,
.062,.041,.056,.056,AIK,Armidale Invest,.056,-.1,100,.056,.059,-,,-,.05,-,-.34,-,,
.55,.007,-,-,AWN,Arowana Internat,.40,-,-,.395,.415,-,,-,.03,-,5.04,7.9,,
1.295,.50,1.25,1.205,ARI,Arrium,1.22,-1,77181,1.22,1.225,5.00,,-,1.25,4.10,-51.52,-,,
.022,.01,-,-,AEM,Artist & Entertain,.016,-,-,.015,.017,-,,-,-,-,-.13,-,,
.018,.008,-,-,AJR,Arunta Resources,.01,-,-,.009,.01,-,,-,-,-,-.52,-,,
.008,.002,-,-,AJROB,  opt dec14,.004,-,-,.003,.004,-,,-,-,-,-,-,,
5.85,4.09,5.85,5.675,AIO,Asciano,5.73,+4,36122,5.72,5.73,11.50,f,3.03,.86,2.01,34.90,16.4,,
.25,.15,-,-,AFA,ASF Grp,.20,-,-,.01,.19,-,,-,.09,-,-1.41,-,,
.78,.28,.38,.37,ASZ,ASG Grp,.375,+.5,3123,.37,.38,3.00,f,-,-,8.00,-13.72,-,,
1.20,1.05,1.105,1.085,AJD,Asia Pacific Data stp,1.085,-1.5,670,1.085,1.10,-,,-,-,-,-,-,,
.20,.086,.135,.135,AJJ,Asian American Med,.135,-,303,.135,.15,.40,,1.95,.02,2.96,.78,17.3,,
1.12,.83,-,-,AUF,Asian Masters Fund,1.07,-,-,1.06,1.10,2.00,,-,1.01,1.87,-.74,-,,
.155,.115,.125,.125,AKF,ASK Funding,.125,+.5,1292,.125,.135,-,,-,.20,-,-.37,-,,
.237,.15,.18,.17,APZ,Aspen Grp stp,.17,-1,3366,.17,.18,1.50,,-,.22,8.82,-2.84,-,,
.105,.051,-,-,ASP,Aspermont,.065,-,-,.05,.10,-,,-,-.09,-,-.86,-,,
.299,.10,-,-,AIR,Astivita Renewables,.10,-,-,.08,.10,-,,-,.24,-,-10.34,-,,
3.98,2.77,3.48,3.41,AJA,Astro Japan Prop Grp forus,3.43,-2,346,3.40,3.43,17.50,,1.19,3.75,5.10,20.76,16.5,,
1.28,.71,-,-,ATR,Astron Corp cdi,1.05,-,-,.60,1.05,-,,-,-,-,-4.46,-,,
39.38,28.265,34.60,34.21,ASX,ASX,34.45,-5,5303,34.43,34.48,170.20,f,1.15,5.04,4.94,195.50,17.6,,
.15,.06,.125,.125,ACG,Atcor Medical,.125,-,890,.125,.13,-,,-,.03,-,.64,19.5,,
.06,.034,-,-,ATP,Atlas Pearls&Perfumes,.052,-,-,.05,.052,-,,-,.10,-,.65,8.0,,
2.91,2.01,2.70,2.66,AIA,Auckland Airport,2.66,-2,17081,2.66,2.70,9.45,,1.20,1.59,3.55,11.34,23.5,,
6.99,2.19,-,-,AKP,Audio Pixels,4.15,-,-,3.25,4.10,-,,-,.27,-,-8.39,-,,
4.65,3.35,4.59,4.49,AZJ,Aurizon Hldgs,4.59,+9,79680,4.56,4.59,12.30,p,1.61,-,2.68,19.80,23.2,,
5.73,5.178,5.45,5.39,AUP,Aurora Prop unt,5.39,-,58,5.39,5.45,42.30,,-,5.39,7.85,-,-,,
1.095,1.045,1.075,1.075,ABW,Aurora Absolute Return ord unt,1.075,+.5,223,1.07,1.075,7.09,f,.52,1.09,6.60,3.68,29.2,,
1.045,.875,1.03,1.03,AOD,Aurora Div Inc Tr mfunt,1.03,-,409,1.025,1.04,5.65,,2.10,1.00,5.49,11.87,8.7,,
.425,.215,-,-,AFV,Aurora Funds,.425,-,-,.42,.49,-,,-,-,-,-7.21,-,,
1.065,.85,1.005,1.005,AIB,Aurora Global Inc Tr unt,1.005,+.5,500,1.00,1.47,10.12,,.52,1.02,10.07,5.23,19.2,,
1.91,1.51,-,-,AQF,Aust Gov Index Fund,1.89,-,-,1.89,1.92,6.00,f,1.27,1.68,3.17,7.61,24.8,,
.35,.11,-,-,ANB,Aust New Agri,.16,-,-,.15,.195,-,,-,.15,-,8.60,1.9,,
2.35,1.75,-,-,AZF,Aust Social Infra Fd unt,2.32,-,-,2.27,2.30,17.60,,1.62,2.48,7.59,28.53,8.1,,
3.27,.78,1.92,1.77,ASL,Ausdrill,1.875,+1,56640,1.87,1.875,12.00,f,2.47,2.39,6.40,29.63,6.3,,
4.08,1.415,1.642,1.605,AAX,Ausenco,1.64,+3,11471,1.635,1.645,12.10,,1.64,.52,7.38,19.80,8.3,,
.017,.008,-,-,AAP,Aust Agricultural,.013,-,-,.011,.012,-,,-,.03,-,1.20,1.1,,
1.415,1.06,1.14,1.125,AAC,Aust Agriculture,1.125,-.5,5318,1.125,1.135,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.595,1.14,1.58,1.565,AEU,Aust Education unt,1.575,+1,1524,1.57,1.58,10.70,,2.12,1.33,6.79,22.64,7.0,,
6.49,5.84,-,-,AYF,Aust Enhanced unt,6.36,-,-,6.36,6.43,45.00,p,1.17,6.42,7.08,52.50,12.1,,
23.12,18.00,-,-,AEF,Aust Ethical,22.90,-,-,23.45,25.00,85.00,f,.70,7.00,3.71,59.81,38.3,,
6.07,4.34,5.78,5.72,AFI,Aust Foundation,5.77,-1,3280,5.76,5.77,21.00,f,1.12,5.18,3.64,23.47,24.6,,
.019,.001,.017,.017,AIX,Aust Infrastructure Fd,.017,-,64318,.017,.018,5.80,f,4.68,.21,341.18,27.12,.1,,
1.69,1.131,1.68,1.66,ALF,Aust Leaders Fund,1.68,+2,3328,1.665,1.68,12.00,f,2.19,1.37,7.14,26.28,6.4,,
.29,.095,.285,.265,ALFO,  opt sep14,.27,-2,1350,.27,.285,-,,-,-,-,-,-,,
.515,.36,.455,.445,API,Aust Pharmaceutical,.445,-1.5,4956,.445,.455,3.00,f,1.67,.79,6.74,5.00,8.9,,
.53,.305,-,-,APK,Aust Power & Gas,.51,-,-,.505,.51,.80,,-,-.07,1.57,-4.60,-,,
.18,.006,-,-,AYB,Aust Proteins,.054,-,-,.042,.054,-,,-,.13,-,-6.92,-,,
7.75,5.71,7.60,7.55,AUI,Aust United Invest,7.60,+6,77,7.62,7.70,29.50,f,1.13,7.49,3.88,33.40,22.8,,
.535,.435,.45,.44,AVG,Aust Vintage,.44,-.5,1641,.435,.48,2.60,f,2.04,1.11,5.91,5.30,8.3,,
.525,.28,-,-,AWK,Aust Wealth Invest,.42,-,-,.42,.44,-,,-,.48,-,-24.57,-,,
1.100,.495,.90,.865,ASB,Austal,.90,+3,2999,.89,.90,-,,-,1.14,-,13.20,6.8,,
11.49,7.41,10.94,10.57,AUB,Austbrokers Hldgs,10.89,+24,150,10.89,10.92,35.50,f,2.03,1.28,3.26,72.20,15.1,,
5.96,2.95,3.70,3.61,ANG,Austin Engineer,3.68,-,719,3.62,3.68,15.00,f,2.61,.89,4.08,39.18,9.4,,
.26,.137,.26,.26,ACK,Austock Grp,.26,-,3500,.25,.26,-,,-,.11,-,4.75,5.5,,
3.80,2.71,3.41,3.38,ALZ,Australand Prop stp,3.38,-1,3053,3.38,3.40,21.50,,1.44,3.57,6.36,31.00,10.9,,
.105,.012,-,-,AIY,Authorised Invest,.04,-,-,.04,.044,-,,-,.01,-,.04,100.0,,
4.37,2.86,4.13,3.97,AHE,Automotive Hldgs,3.98,-9,3651,3.98,4.02,20.00,f,1.28,.91,5.03,25.62,15.5,,
2.40,2.10,-,-,AEH,Aveo Healthcare,-,-,-,1.80,2.26,2.20,,-,2.34,-,-4.00,-,,
.034,.014,-,-,AVX,Avexa,.015,-,-,.015,.017,-,,-,.02,-,-.35,-,,
.16,.09,.125,.12,AVH,Avita Medical,.12,-1,1363,.12,.125,-,,-,.05,-,-3.78,-,,
.61,.280,.58,.555,AVJ,AVJennings,.555,-2,672,.55,.60,-,,-,.76,-,-5.46,-,,
.046,.021,.041,.041,AXI,Axiom Prop,.041,+.2,125,.039,.041,-,,-,-,-,.54,7.6,,
.14,.02,.125,.12,AZV,Azure Healthcare,.125,-,2811,.12,.125,-,,-,.03,-,.64,19.5,,
10.08,6.77,10.025,9.82,BOQ,Bank of Qld,9.97,+19,26129,9.97,9.98,54.00,f,1.18,7.08,5.42,63.50,15.7,,
3.25,1.67,3.24,3.10,BGA,Bega Cheese,3.12,-10,4563,3.12,3.15,7.50,f,2.23,1.71,2.40,16.76,18.6,,
.90,.365,.63,.63,BFG,Bell Financial Grp,.63,+2,50,.605,.63,1.00,f,.90,.18,1.59,.90,70.0,,
11.38,7.43,10.18,9.99,BEN,Bendigo & Adelaide Bk,10.03,-9,14340,10.00,10.03,61.00,f,1.39,6.62,6.08,84.90,11.8,,
.525,.275,.295,.295,BLT,Benitec,.295,-,130,.29,.30,-,,-,.02,-,-13.75,-,,
.003,.001,-,-,BLTO,  opt apr14,-,-,-,-,.001,-,,-,-,-,-,-,,
.04,.001,.005,.005,BLTOB,  opt dec13,.005,-3.5,250,.005,.024,-,,-,-,-,-,-,,
.165,.136,.155,.155,BEL,Bentley Capital,.155,-,325,.155,.16,-,,-,.25,-,2.01,7.7,,
.50,.29,-,-,BER,Berklee,.30,-,-,.26,.41,5.00,,-,.61,16.67,-29.50,-,,
14.87,10.64,11.17,11.17,QAG,BetaShares Agriculture etf unt,11.17,-4,20,11.05,12.26,-,,-,-,-,-,-,,
17.96,15.390,-,-,QCB,BetaShares Commods etf unt,15.95,-,-,15.98,16.15,-,,-,-,-,-,-,,
11.25,8.10,10.55,10.47,QFN,BetaSharesFinancials etf unt,10.51,-2,2,10.47,10.67,-,p,-,-,-,-,-,,
6.21,4.78,5.66,5.62,QRE,BetaSharesResources etf unt,5.65,-3,41,5.62,5.72,-,p,-,-,-,-,-,,
22.98,18.89,19.20,19.06,BEAR,BetaSharesBearFund,19.13,+11,84,19.10,19.50,-,,-,-,-,-,-,,
14.89,11.90,-,-,EEU,BetaShares Euro etf unt,14.46,-,-,14.25,14.31,-,,-,-,-,-,-,,
18.99,12.19,14.42,14.36,QAU,BetaShares Gold etf unt,14.36,-21,2,14.26,14.31,-,,-,-,-,-,-,,
17.42,14.36,16.96,16.96,POU,BetaShares GBP etf unt,16.96,-21,7,16.96,17.02,-,,-,-,-,-,-,,
11.18,9.35,11.05,10.77,USD,BetaShares US Dollar etf unt,10.79,-7,1460,10.79,10.81,-,,-,-,-,-,-,,
50.25,50.07,50.11,50.10,AAA,BetaSharesHighIntCash etf unt,50.11,+2,348,50.10,50.11,-,,-,-,-,-,-,,
59.50,43.80,55.53,55.47,OOO,BetaShares Crude Oil etf unt,55.53,+111,5,55.13,59.50,-,,-,-,-,-,-,,
11.77,11.11,11.66,11.60,QOZ,BetaShares FTSE RAFI etf unt,11.63,-9,268,11.63,11.65,-,,-,-,-,-,-,,
11.74,10.14,11.63,11.57,YMAX,BetaSharesYldMaximiser,11.60,-6,198,11.55,11.71,-,,-,-,-,-,-,,
1.85,.80,1.785,1.70,BYI,Beyond Int'l,1.74,+4,820,1.74,1.78,7.00,,2.25,.59,4.02,15.77,11.0,,
.795,.45,.715,.70,BGL,BigAir Grp,.705,-,1782,.705,.72,2.00,f,1.45,.08,2.84,2.90,24.3,,
1.465,.122,.467,.445,BBG,Billabong Int'l,.445,-1.5,23997,.445,.455,-,,-,.11,-,-173.80,-,,
.095,.025,.041,.04,BDM,BioDiem,.04,-,1370,.035,.042,-,,-,.01,-,-1.86,-,,
.019,.001,-,-,BDMO,  opt dec14,.004,-,-,.001,.004,-,,-,-,-,-,-,,
.52,.19,-,-,BNC,Bioniche cdi,.38,-,-,.35,.38,-,,-,-,-,-253.48,-,,
.70,.283,.65,.635,BNO,Bionomics,.64,+.5,2810,.64,.65,-,,-,.06,-,-2.70,-,,
.002,.001,.002,.002,BPO,BioProspect,.002,+.1,5000,.001,.002,-,,-,-,-,.09,2.2,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.045,.02,-,-,BTC,Biotech Capital,.025,-,-,.023,.026,1.00,,-,.04,40.00,-.67,-,,
.185,.075,.10,.10,BIT,Biotron,.10,-,498,.097,.10,-,,-,.02,-,-1.69,-,,
.041,.003,-,-,BXN,Bioxyne,.009,-,-,.009,.012,-,,-,.03,-,-2.05,-,,
.45,.41,.41,.41,BOP,Birch&Prestige Inv Grp,.41,-1,50,.41,.42,-,,-,-,-,-,-,,
1.455,.845,.87,.87,BIS,Bisalloy Steel,.87,+.5,10,.87,.90,4.00,f,2.00,.53,4.60,8.00,10.9,,
.03,.008,-,-,BSN,Bisan,.008,-,-,.008,.016,-,,-,.01,-,-.20,-,,
1.62,1.186,1.58,1.53,BKI,BKI Invest,1.565,+2.5,4807,1.56,1.57,6.65,f,1.15,1.52,4.25,7.65,20.5,,
.008,.002,-,-,BKM,BKM Management,.002,-,-,.002,.004,-,,-,-.01,-,-.07,-,,
36.10,24.70,27.56,27.18,BKL,Blackmores,27.21,+10,102,27.21,27.70,127.00,f,1.16,3.47,4.67,147.90,18.4,,
.22,.08,.21,.20,BWF,Blackwall Property,.20,-2,1095,.20,.22,1.10,f,3.24,.21,5.50,3.56,5.6,,
1.61,.75,1.545,1.535,BLA,Blue Sky Alt Invest,1.535,-1.5,370,1.53,1.545,12.00,f,.92,.38,7.82,11.02,13.9,,
.30,.155,-,-,BCT,Bluechiip,.165,-,-,.165,.17,-,,-,.01,-,-3.80,-,,
5.59,.35,5.34,5.12,BSL,BlueScope Steel,5.16,-19,28665,5.16,5.18,-,,-,.06,-,-15.10,-,,
.038,.003,-,-,BUE,Bluestone Global,.004,-,-,.003,.008,-,,-,-.05,-,-10.13,-,,
.37,.086,.15,.15,BLG,BluGlass,.15,-,633,.15,.16,-,,-,.03,-,-.63,-,,
2.38,.42,.52,.49,BLY,Boart Longyear,.495,+1.5,75072,.495,.50,.96,,-,1.19,1.94,-84.82,-,,
.004,.001,.001,.001,BNE,Bone Medical,.001,-,146630,.001,.002,-,,-,-,-,-.51,-,,
.38,.069,.145,.14,BOL,Boom Logistics,.14,-,8317,.135,.145,-,,-,.51,-,-.53,-,,
5.28,3.34,4.63,4.51,BLD,Boral,4.58,+10,61779,4.58,4.59,11.00,f,-,3.17,2.40,-27.70,-,,
.026,.007,-,-,BPH,BPH Energy,.012,-,-,.011,.015,-,,-,.30,-,-.33,-,,
7.63,4.03,6.30,6.11,BKN,Bradken,6.23,+10,11733,6.20,6.23,38.00,f,1.04,2.23,6.10,39.60,15.7,,
.42,.20,.42,.40,BRC,Brain Resource,.42,+2.5,680,.41,.435,-,,-,-.09,-,-1.57,-,,
9.60,6.63,9.08,8.95,BXB,Brambles,8.96,+6,54998,8.95,8.96,27.00,p,1.65,.66,3.01,44.42,20.2,,
.02,.003,-,-,BNV,Brand New Vintage,.003,-,-,.008,-,-,,-,.01,-,-.06,-,,
.275,.16,-,-,BVA,Bravura Solutions,.275,-,-,.275,.28,-,,-,-,-,.28,98.2,,
9.00,5.16,8.905,8.70,BRG,Breville Grp,8.85,+5,3273,8.84,8.89,26.00,f,1.47,.99,2.94,38.23,23.1,,
13.43,9.85,12.65,12.31,BKW,Brickworks,12.49,-,1333,12.47,12.49,40.50,f,.76,9.73,3.24,30.60,40.8,,
.49,.205,.375,.37,BYL,Brierty,.37,-,1062,.365,.37,3.00,f,3.09,.48,8.11,9.28,4.0,,
.329,.22,-,-,BBL,Brisbane Broncos,.275,-,-,.265,.275,1.75,,1.46,.14,6.36,2.55,10.8,,
.004,.001,.001,.001,BRO,Broad Invest,.001,-,2040,.001,.002,-,,-,-,-,-.22,-,,
4.10,3.33,4.00,4.00,BPA,Brookfield unt,4.00,+30,25,3.78,4.00,2.00,,56.83,-,.50,113.65,3.5,,
.245,.105,-,-,BSA,BSA,.165,-,-,-,-,.50,,1.40,.04,3.03,.70,23.6,,
4.08,1.88,3.80,3.72,BTT,BT Invest Mgt,3.75,-5,1721,3.70,3.76,15.00,f,.91,-,4.00,13.60,27.6,,
.76,.535,.60,.60,BUG,Buderim Ginger,.60,-,310,.56,.69,3.00,,2.97,.01,5.00,8.91,6.7,,
2.772,1.947,2.33,2.29,BWP,BWP Trust unt,2.31,-1,18301,2.30,2.32,14.14,,1.47,1.93,6.12,20.78,11.1,,
.84,.293,.80,.78,BYE,Byron Energy,.80,-,1658,.70,.80,13.50,,.79,.30,16.88,10.63,7.5,,
.005,.001,-,-,BPG,Byte Power Grp,.001,-,-,.001,.002,-,,-,-,-,-.05,-,,
5.98,3.57,4.29,4.19,CAB,Cabcharge Aust,4.24,+4,1874,4.24,4.27,30.00,f,1.68,-,7.08,50.30,8.4,,
1.539,1.265,1.485,1.46,CDM,Cadence Capital,1.48,-,640,1.475,1.48,10.00,f,1.53,1.36,6.76,15.30,9.7,,
.395,.12,.35,.34,CIX,Calliden Grp,.34,+1,2617,.34,.345,.90,f,1.63,.21,2.65,1.47,23.1,,
23.77,15.40,19.34,18.98,CTX,Caltex Aust,18.98,-48,9890,18.97,19.00,40.00,f,.78,8.06,2.11,31.40,60.4,,
.099,.04,.077,.076,CZD,Calzada,.077,-.2,3623,.076,.077,-,,-,.01,-,-.43,-,,
2.90,2.15,2.70,2.70,CZZ,Capilano Honey,2.70,+10,2,2.70,2.89,15.00,f,2.69,3.06,5.56,40.40,6.7,,
