Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5534.0 at 2014-07-22T16:41:36. Report at Tuesday, July 22, 2014. Processed Wednesday at 2014-07-23T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
7.89,6.64,7.82,7.68,ARG,Argo Invest,7.81,+12,1544,7.72,7.81,27.00,f,1.10,7.46,3.46,29.80,26.2,,
.38,.27,-,-,ARA,Ariadne Aust,.355,-,-,.35,.36,1.00,p,1.58,.35,2.82,1.58,22.5,,
5.82,4.155,5.82,5.73,ALL,Aristocrat Leisure,5.75,-5,25536,5.75,5.76,15.50,,1.31,.42,2.70,20.30,28.3,,
.125,.051,.12,.12,AIK,Armidale Invest,.12,-.5,2000,.12,.125,-,,-,.14,-,1.00,12.0,,
1.05,.352,-,-,AWN,Arowana Internat,.88,-,-,.88,.90,3.25,f,1.83,.03,3.69,5.94,14.8,,
1.875,.73,.78,.74,ARI,Arrium,.775,+2,146116,.775,.78,9.00,,-,1.34,11.61,-2.06,-,,
.018,.01,-,-,AEM,Artist & Entertain,.012,-,-,.012,.013,-,,-,-,-,-.25,-,,
.014,.001,.001,.001,AJR,Arunta Resources,.001,-,11,.001,.002,-,,-,-,-,-.17,-,,
.004,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.81,1.635,1.76,1.745,AHY,Asaleo Care,1.755,-.5,44942,1.755,1.76,-,,-,-,-,-,-,,
6.23,4.95,6.03,5.95,AIO,Asciano,6.02,+7,35576,6.02,6.03,12.00,f,2.81,.97,1.99,33.70,17.9,,
.229,.088,.19,.19,AFA,ASF Grp,.19,-.5,170,.19,.195,-,,-,.04,-,-8.89,-,,
.515,.345,.46,.46,ASZ,ASG Grp,.46,-.5,394,.46,.465,-,f,-,-,-,-8.21,-,,
.028,.002,-,-,DIG,Asia Pac Digital,.018,-,-,.017,.018,-,,-,-,-,-.01,-,,
1.14,.99,1.06,1.055,AJD,Asia Pacific Data stp,1.055,-.5,1275,1.055,1.06,8.56,,.60,1.02,8.11,5.10,20.7,,
.15,.08,.085,.085,AJJ,Asian American Med,.085,-,6,.085,.096,.20,,-,.03,2.35,-.53,-,,
1.15,.99,1.025,1.02,AUF,Asian Masters Fund,1.02,+1,376,1.02,1.025,3.00,,-,1.01,2.94,-.69,-,,
.138,.08,.12,.12,AKF,ASK Funding,.12,-.5,192,.12,.125,-,f,-,.18,-,-2.06,-,,
1.85,1.15,1.265,1.23,APZ,Aspen Grp stp,1.255,-5.5,1531,1.255,1.265,11.50,,-,1.65,9.16,-58.79,-,,
.07,.037,-,-,ASP,Aspermont,.056,-,-,.04,.056,-,,-,-.09,-,.26,21.5,,
.16,.085,-,-,AIR,Astivita,.12,-,-,.12,.135,-,,-,.20,-,-8.01,-,,
4.30,3.25,4.09,3.98,AJA,Astro Japan Prop Grp forus,4.09,+8,314,3.98,4.12,20.00,,10.75,5.68,4.89,214.94,1.9,,
.425,.164,-,-,ATR,Astron Corp cdi,.35,-,-,.32,.34,-,,-,-,-,-5.21,-,,
37.96,34.01,36.34,36.06,ASX,ASX,36.24,+3,3006,36.18,36.24,170.50,f,1.15,6.60,4.70,196.10,18.5,,
.225,.08,.085,.084,ACG,Atcor Medical,.085,-,1850,.085,.087,-,,-,.03,-,-.34,-,,
.096,.042,-,-,ATP,Atlas Pearls&Perfumes,.095,-,-,.08,.093,-,,-,.09,-,.64,14.8,,
3.99,2.574,3.51,3.47,AIA,Auckland Airport,3.50,-1,73,3.47,3.50,5.44,,2.31,1.73,1.55,12.55,27.9,,
6.50,3.15,6.30,6.17,AKP,Audio Pixels,6.30,+5,187,6.17,6.30,-,,-,.19,-,-8.46,-,,
5.265,4.42,5.04,5.00,AZJ,Aurizon Hldgs,5.02,-3,35707,5.02,5.03,16.20,p,1.07,2.99,3.23,17.40,28.9,,
5.52,5.101,-,-,AUP,Aurora Prop unt,5.36,-,-,5.36,5.48,43.20,,-,5.41,8.06,-,-,,
1.08,1.025,1.03,1.025,ABW,Aurora Absolute Return ord unt,1.025,-1,617,1.025,1.035,6.36,,.79,1.03,6.20,5.05,20.3,,
1.055,.97,.985,.985,AOD,Aurora Div Inc Tr mfunt,.985,-.5,1099,.985,.99,6.99,,1.90,.97,7.10,13.29,7.4,,
.72,.25,-,-,AFV,Aurora Funds,.575,-,-,.575,.60,-,,-,.30,-,-1.63,-,,
1.01,.875,-,-,AIB,Aurora Global Inc Tr unt,.875,-,-,.875,.885,9.83,,-,.88,11.23,-2.35,-,,
2.01,1.75,1.96,1.96,AQF,Aust Gov Index Fund,1.96,-,400,1.96,1.98,9.00,f,1.00,1.95,4.59,9.01,21.8,,
.24,.09,-,-,ANB,Aust New Agri,.09,-,-,.071,.15,-,,-,.16,-,.50,18.0,,
1.92,.76,.975,.925,ASL,Ausdrill,.975,+4.5,7949,.975,.98,8.00,f,2.32,2.41,8.21,18.54,5.3,,
1.92,.47,.55,.52,AAX,Ausenco,.54,-1,1119,.53,.555,2.00,,-,.32,3.70,-25.00,-,,
.016,.008,.01,.01,AAP,Aust Agricultural,.01,+.1,1200,.008,.01,-,,-,.03,-,-.45,-,,
1.315,1.02,1.247,1.23,AAC,Aust Agriculture,1.24,-,2807,1.24,1.245,-,,-,1.40,-,-9.31,-,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.002,.003,-,,-,.02,-,.01,20.0,,
6.49,6.22,6.46,6.46,AYF,Aust Enhanced unt,6.46,+4,31,6.44,6.50,40.00,p,1.06,6.54,6.19,42.50,15.2,,
40.80,20.01,40.00,40.00,AEF,Aust Ethical,40.00,-,3,40.00,40.50,125.00,f,1.40,8.34,3.13,175.57,22.8,,
6.33,5.61,6.19,6.15,AFI,Aust Foundation,6.16,+1,2945,6.15,6.16,21.00,f,1.13,5.85,3.41,23.83,25.8,,
2.128,1.959,2.03,2.00,ANI,Australian Ind Reit unt,2.01,-,2150,2.01,2.02,3.21,,-,1.91,1.60,-2.96,-,,
.009,.004,-,-,AIX,Aust Infrastructure Fd,.005,-,-,-,-,-,f,-,.01,-,-2.00,-,,
1.84,1.52,1.775,1.76,ALF,Aust Leaders Fund,1.76,+1,3122,1.76,1.77,12.00,f,2.05,1.50,6.82,24.60,7.2,,
.425,.155,.395,.38,ALFO,  opt sep14,.39,+.5,1673,.385,.39,-,,-,-,-,-,-,,
.67,.43,.62,.60,API,Aust Pharmaceutical,.60,-2,4818,.60,.615,3.25,f,1.54,.77,5.42,5.00,12.0,,
.083,.035,-,-,AYB,Aust Proteins,.036,-,-,.012,.024,-,,-,.04,-,3.02,1.2,,
8.40,7.20,8.38,8.35,AUI,Aust United Invest,8.38,+10,69,8.29,8.38,30.50,f,1.18,8.70,3.64,36.00,23.3,,
.491,.30,.345,.34,AVG,Aust Vintage,.345,+.5,709,.335,.345,2.60,f,1.92,.81,7.54,5.00,6.9,,
.56,.24,.295,.29,AWI,Aust Wealth Invest,.29,-1,700,.29,.295,-,,-,.33,-,-24.36,-,,
1.315,.655,1.22,1.20,ASB,Austal,1.215,+1.5,954,1.195,1.215,-,,-,1.20,-,13.77,8.8,,
13.00,9.66,10.08,9.92,AUB,Austbrokers Hldgs,10.00,-,129,9.99,10.08,36.50,f,1.39,1.53,3.65,50.57,19.8,,
4.49,1.18,1.56,1.535,ANG,Austin Engineer,1.56,+2,643,1.535,1.56,15.00,f,1.10,.95,9.62,16.55,9.4,,
.28,.175,-,-,ACK,Austock Grp,.28,-,-,.265,.28,2.00,f,-,.10,7.14,-.79,-,,
4.62,3.36,4.50,4.49,ALZ,Australand Prop stp,4.50,+1,22999,4.49,4.50,23.75,,1.30,3.68,5.28,30.80,14.6,,
.04,.019,-,-,AIY,Authorised Invest,.028,-,-,.028,.045,-,,-,.01,-,-.11,-,,
4.13,3.30,3.81,3.75,AHE,Automotive Hldgs,3.78,-,4189,3.78,3.80,20.50,f,1.25,.88,5.42,25.72,14.7,,
2.39,1.055,2.09,2.07,AOG,Aveo Grp stp,2.08,-,3231,2.06,2.08,1.00,,-,2.78,.48,-46.11,-,,
.026,.011,-,-,AVX,Avexa,.013,-,-,.013,.015,-,,-,.01,-,-.31,-,,
.145,.085,.11,.11,AVH,Avita Medical,.11,-,1386,.11,.115,-,,-,.02,-,-2.24,-,,
.67,.46,.565,.55,AVJ,AVJennings,.555,-,1456,.555,.56,-,,-,.79,-,3.80,14.6,,
.055,.03,-,-,AXI,Axiom Prop,.055,-,-,.05,.055,-,,-,.03,-,.37,14.9,,
.42,.085,.335,.33,AZV,Azure Healthcare,.33,-.5,4430,.33,.34,-,,-,.05,-,1.36,24.3,,
13.25,9.108,12.45,12.31,BOQ,Bank of Qld,12.37,-9,10553,12.37,12.38,62.00,f,1.11,7.06,5.01,68.80,18.0,,
1.15,.96,1.15,1.11,BLX,Beacon Lighting Grp,1.15,+4,449,1.12,1.15,-,,-,-,-,-,-,,
5.63,2.66,4.93,4.89,BGA,Bega Cheese,4.93,-,1303,4.90,4.93,8.00,f,2.33,2.04,1.62,18.62,26.5,,
.84,.49,-,-,BFG,Bell Financial Grp,.55,-,-,.53,.55,2.50,f,1.08,.18,4.55,2.70,20.4,,
12.54,9.81,12.41,12.31,BEN,Bendigo & Adelaide Bk,12.32,-8,10648,12.30,12.35,62.00,f,1.32,6.83,5.03,82.00,15.0,,
2.38,.28,1.155,1.11,BLT,Benitec,1.11,-4,1402,1.11,1.145,-,,-,.09,-,-3.55,-,,
2.07,1.52,2.02,2.00,IMF,Bentham IMF,2.00,-2,924,2.00,2.02,10.00,f,1.34,.60,5.00,13.36,15.0,,
.16,.135,.155,.15,BEL,Bentley Capital,.155,+.5,1131,.145,.155,1.00,f,.90,.22,6.45,.90,17.2,,
12.00,9.57,9.63,9.63,QAG,BetaShares Agriculture etf unt,9.63,+3,14,9.55,12.00,-,,-,-,-,-,-,,
16.82,15.26,-,-,QCB,BetaShares Commods etf unt,15.80,-,-,15.67,15.75,-,,-,-,-,-,-,,
11.65,9.76,11.41,11.40,QFN,BetaShares Financials etf unt,11.41,+9,3,11.36,11.48,-,p,-,-,-,-,-,,
5.88,5.32,5.79,5.79,QRE,BetaShares Resources etf unt,5.79,+1,4,5.77,5.85,-,p,-,-,-,-,-,,
19.87,17.63,17.74,17.70,BEAR,BetaShares BearFund,17.70,-2,335,17.70,17.72,-,,-,-,-,-,-,,
15.51,14.05,-,-,EEU,BetaShares Euro etf unt,14.23,-,-,14.23,14.26,-,,-,-,-,-,-,,
14.80,12.30,13.73,13.69,QAU,BetaShares Gold etf unt,13.69,-4,88,13.05,14.25,-,,-,-,-,-,-,,
18.92,16.51,-,-,POU,BetaShares GBP etf unt,18.22,-,-,18.00,18.15,-,,-,-,-,-,-,,
11.33,10.13,10.53,10.49,USD,BetaShares US Dollar etf unt,10.50,+2,196,10.45,10.66,-,,-,-,-,-,-,,
50.24,50.06,50.18,50.17,AAA,BetaShares HighIntCash etf unt,50.18,-,1568,50.17,50.18,-,,-,-,-,-,-,,
59.50,47.67,-,-,OOO,BetaShares Crude Oil etf unt,52.91,-,-,54.59,55.30,-,,-,-,-,-,-,,
12.75,11.27,12.55,12.54,QOZ,BetaShares FTSE RAFI etf unt,12.55,-1,426,11.66,12.62,-,p,-,-,-,-,-,,
11.99,10.86,11.57,11.49,YMAX,BetaSharesYldMax,11.52,-2,834,11.51,11.52,-,p,-,-,-,-,-,,
20.74,19.19,20.60,20.53,GEAR,BetaShares Geared Aust,20.60,+4,92,18.50,21.10,-,,-,-,-,-,-,,
2.10,1.16,1.26,1.26,BYI,Beyond Int'l,1.26,-,42,1.26,1.28,8.00,,1.91,.62,6.35,15.25,8.3,,
1.05,.57,.945,.93,BGL,BigAir Grp,.93,-,686,.93,.935,1.00,f,3.50,.06,1.08,3.50,26.6,,
.676,.266,.535,.51,BBG,Billabong Int'l,.52,-1,8177,.515,.52,-,,-,.03,-,-91.60,-,,
.89,.365,.50,.48,BNO,Bionomics,.50,-,4757,.495,.50,-,,-,.02,-,-3.40,-,,
.005,.001,.003,.003,BPO,BioProspect,.003,-,398483,.002,.003,-,,-,-,-,-.01,-,,
.03,.018,.026,.026,BTC,Biotech Capital,.026,+.1,57,.026,.027,-,,-,.02,-,-2.52,-,,
.315,.072,.11,.105,BIT,Biotron,.105,-.5,2100,.105,.11,-,,-,.01,-,-1.81,-,,
.037,.004,.027,.024,BXN,Bioxyne,.024,-.3,7943,.024,.027,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,-,-,-,-,,
1.00,.27,.34,.34,BIS,Bisalloy Steel,.34,+1,33,.34,.35,4.00,f,.05,.47,11.76,.20,170.0,,
.025,.005,-,-,BSN,Bisan,.02,-,-,.015,.02,-,,-,.01,-,-.82,-,,
1.73,1.505,1.69,1.685,BKI,BKI Invest,1.69,-.5,203,1.68,1.69,6.85,f,1.07,1.63,4.05,7.34,23.0,,
.004,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.05,-,,
30.10,19.85,28.21,27.80,BKL,Blackmores,28.15,-6,16,28.00,28.15,127.00,f,1.09,3.49,4.51,138.50,20.3,,
.34,.15,.25,.245,BWF,Blackwall Property,.245,-,75,.245,.28,1.80,f,5.62,.17,7.35,10.11,2.4,,
.15,.071,-,-,BWR,Blackwall Prop Tr unt,.098,-,-,.098,.10,.75,,16.24,.35,7.65,12.18,.8,,
3.01,1.303,2.95,2.90,BLA,Blue Sky Alt Invest,2.93,-2,325,2.84,2.93,6.00,f,.80,.71,2.05,4.78,61.3,,
1.02,.96,-,-,BAF,Blue Sky Access Fund,.995,-,-,.98,.99,-,,-,-,-,-,-,,
.062,.028,.062,.06,BAFO,  opt dec15,.06,-,350,.062,.075,-,,-,-,-,-,-,,
.18,.031,-,-,BCT,Bluechiip,.05,-,-,.055,.065,-,,-,.01,-,-3.33,-,,
6.64,4.46,5.95,5.70,BSL,BlueScope Steel,5.91,+20,24548,5.90,5.93,-,,-,6.40,-,-12.24,-,,
.021,.003,.004,.004,BUE,Bluestone Global,.004,-,1119,.004,.005,-,,-,-.03,-,-6.05,-,,
.24,.12,.15,.15,BLG,BluGlass,.15,-,490,.145,.15,-,,-,.03,-,-.88,-,,
.627,.085,.13,.11,BLY,Boart Longyear,.12,+1.5,250207,.12,.125,-,,-,.56,-,-152.10,-,,
.10,.005,.019,.019,BNE,Bone Medical,.019,-,1526,.018,.019,-,,-,-.15,-,-6.50,-,,
.205,.115,.145,.145,BOL,Boom Logistics,.145,-,5312,.145,.15,-,,-,.52,-,-1.13,-,,
5.965,4.05,5.41,5.34,BLD,Boral,5.40,+2,15314,5.39,5.40,13.00,f,-,3.24,2.41,-27.76,-,,
.02,.008,.01,.01,BPH,BPH Energy,.01,-,318,.009,.011,-,,-,.30,-,-.36,-,,
6.83,3.28,4.525,4.40,BKN,Bradken,4.46,-5,4292,4.42,4.48,33.00,,1.05,2.37,7.40,34.50,12.9,,
.43,.20,.275,.27,BRC,Brain Resource,.275,-,1146,.27,.275,-,,-,-.08,-,-1.07,-,,
9.855,7.61,9.32,9.25,BXB,Brambles,9.28,-2,26558,9.28,9.29,27.00,p,3.49,.78,2.91,94.30,9.8,,
.01,.003,-,-,BNV,Brand New Vintage,.008,-,-,.005,-,-,,-,-,-,-.10,-,,
10.10,7.10,8.32,8.17,BRG,Breville Grp,8.29,-3,1405,8.24,8.29,26.00,f,1.46,1.11,3.14,37.84,21.9,,
15.50,11.85,14.37,14.12,BKW,Brickworks,14.28,-1,226,14.26,14.29,41.00,f,1.41,10.04,2.87,57.70,24.7,,
.56,.265,.54,.525,BYL,Brierty,.535,+1,1723,.53,.535,3.00,f,2.79,.50,5.61,8.38,6.4,,
.30,.24,-,-,BBL,Brisbane Broncos,.28,-,-,.26,.28,.50,f,4.14,.15,1.79,2.07,13.5,,
.003,.001,-,-,BRO,Broad Invest,.002,-,-,.002,.003,-,,-,-,-,-.06,-,,
4.99,3.33,-,-,BPA,Brookfield unt,4.36,-,-,4.36,4.85,8.00,,11.87,6.17,1.83,94.97,4.6,,
.175,.095,.105,.105,BSA,BSA,.105,+.5,1225,.105,.11,-,,-,-.03,-,-8.75,-,,
7.45,3.54,6.99,6.84,BTT,BT Invest Mgt,6.91,+5,892,6.91,6.98,26.00,p,1.67,.27,3.76,43.30,16.0,,
.701,.478,-,-,BUG,Buderim Ginger,.55,-,-,.55,.595,-,,-,1.22,-,4.26,12.9,,
2.18,1.895,2.16,2.10,BAP,Burson Grp,2.16,+5,7583,2.12,2.16,-,,-,-,-,-,-,,
