Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4814.9 at 2011-01-11T16:36:41. Report at Tuesday, January 11, 2011. Processed Wednesday at 2011-01-12T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
87.688,81.57,-,-,AKS,Amcbf One,83.99,-,-,85.17,95.00,-,f,-,-,-,-,-,,
84.00,79.00,-,-,AKU,Amcbf Thr,79.00,-,-,82.25,-,-,f,-,-,-,-,-,,
44.521,41.404,-,-,AKT,Amcbf Two,42.48,-,-,43.31,44.00,-,f,-,-,-,-,-,,
.70,.595,.67,.665,AMH,Amcil,.67,-,629,.665,.675,2.00,f,1.87,.76,2.99,3.73,18.0,,
.365,.265,.33,.325,AMM,Amcom Telecomm,.33,+.5,2878,.325,.33,1.40,f,1.95,.16,4.24,2.73,12.1,,
7.04,5.73,6.81,6.64,AMC,Amcor,6.73,+7,24927,6.72,6.75,29.50,,.54,1.49,4.38,15.80,42.6,,
1.07,.675,.825,.82,AGF,AMP Capital China unt,.82,-.5,792,.815,.83,8.47,,-,1.06,10.33,-1.38,-,,
6.64,4.85,5.23,5.15,AMP,AMP,5.22,+1,36024,5.21,5.23,31.00,p,1.28,.90,5.94,39.80,13.1,,
.26,.10,.13,.13,ANQ,Anaeco,.13,-,118,.13,.14,-,,-,-,-,-4.40,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.115,.019,.026,.026,ALT,Analytica,.026,+.1,5567,.026,.027,-,,-,-,-,-.31,-,,
.045,.01,.012,.012,AYG,Anittel Grp Ltd,.012,+.1,1000,.011,.013,-,,-,-.01,-,-.25,-,,
13.79,9.95,12.53,12.33,ANN,Ansell,12.40,-4,3992,12.38,12.56,30.50,,2.94,2.22,2.46,89.60,13.8,,
.049,.03,.035,.035,ANO,Antaria,.035,-,14786,.035,.044,-,,-,.01,-,-5.04,-,,
.105,.008,.095,.085,ADO,Anteo Diagnostics,.085,-.4,180376,.085,.086,-,,-,-,-,-.62,-,,
.03,.005,.023,.02,ADOOA,  opt feb11,.02,-.3,13903,.02,.04,-,,-,-,-,-,-,,
.133,.007,.008,.008,ANP,Antisense Therapeutic,.008,-,4250,.007,.008,-,,-,-,-,-.59,-,,
.002,.002,.002,.002,ANPO,  opt jul12,.002,-,8178,.002,.003,-,,-,-,-,-,-,,
26.23,19.95,23.00,22.80,ANZ,ANZ Banking Grp,22.83,-13,58273,22.82,22.85,126.00,f,1.42,10.38,5.52,178.90,12.8,,
13.55,12.00,12.90,12.76,APE,AP Eagers,12.90,+15,2,12.91,13.00,63.00,f,1.90,8.60,4.88,120.00,10.8,,
.034,.009,.02,.02,APP,APA Financial,.02,-,40,.021,.029,-,,-,-,-,.41,4.9,,
4.21,3.14,4.15,4.10,APA,APA Grp stp,4.15,+3,5919,4.13,4.15,32.75,,.59,1.28,7.89,19.40,21.4,,
.083,.019,.024,.023,AEZ,APN European Ret stp,.024,-,4415,.023,.025,-,,-,.16,-,-12.21,-,,
2.54,1.68,1.86,1.835,APN,APN News & Media,1.84,-1,5186,1.825,1.90,9.00,,1.86,-.75,4.89,16.70,11.0,,
.39,.165,.24,.235,APD,APN Prop Grp,.24,+1,428,.24,.245,1.25,,-,.19,5.21,-4.49,-,,
.022,.007,.011,.011,AOP,Apollo Cons,.011,-,2472,.011,.012,-,,-,-,-,.08,13.7,,
.034,.008,-,-,APB,Arafura Pearls,.014,-,-,.014,.016,-,,-,.05,-,-6.00,-,,
.001,.001,-,-,APBO,  opt may12,.001,-,-,-,.001,-,,-,-,-,-,-,,
7.68,4.66,7.46,7.43,ARP,ARB Corp,7.44,-1,285,7.40,7.45,19.50,f,2.37,1.39,2.62,46.28,16.1,,
1.84,.92,.99,.975,AAD,Ardent Leisure Grp stp,.985,-,11459,.975,.985,10.75,,.59,.92,10.91,6.30,15.6,,
7.00,5.51,6.50,6.45,ARG,Argo Invest,6.47,+3,852,6.46,6.47,25.00,f,1.04,6.08,3.86,26.00,24.9,,
.33,.23,.295,.295,ARA,Ariadne Aust,.295,-.5,125,.295,.30,1.50,,1.83,.33,5.08,2.75,10.7,,
4.73,2.52,2.92,2.87,ALL,Aristocrat Leisure,2.90,+3,11524,2.86,2.92,3.50,,-,.15,1.21,-15.00,-,,
.018,.007,.012,.012,AEM,Artist & Entertain,.012,-,5357,.012,.013,-,,-,-,-,-.40,-,,
.235,.042,.079,.079,AKW,Arturus Capital,.079,-.6,300,.077,.084,-,,-,-,-,-26.99,-,,
.375,.17,.375,.37,APH,Ascent Pharmahealth,.37,-,5240,.365,.375,-,,-,.08,-,4.40,8.4,,
1.935,1.44,1.57,1.53,AIO,Asciano Grp,1.54,-4.5,162941,1.54,1.555,-,,-,.08,-,-31.60,-,,
.29,.085,.12,.12,AFA,ASF Grp,.12,-,1433,.105,.13,-,,-,.03,-,-1.02,-,,
1.55,1.10,1.195,1.175,ASZ,ASG Grp,1.195,+1,863,1.175,1.195,6.50,f,1.35,-,5.44,8.77,13.6,,
.11,.04,-,-,AJJ,Asia Liver Trans,.11,-,-,.11,.12,.70,,1.46,.01,6.36,1.02,10.8,,
1.10,.98,1.07,1.07,AUF,Asian Masters Fund,1.07,-2,452,1.005,1.09,2.50,f,-,1.01,2.34,-.21,-,,
.30,.125,-,-,AKF,ASK Funding,.13,-,-,.13,.16,.36,f,4.17,.34,2.77,1.50,8.7,,
.56,.425,.48,.475,APZ,Aspen Grp stp,.48,-,28059,.47,.48,4.20,,.54,.66,8.75,2.25,21.3,,
.155,.10,-,-,ASP,Aspermont,.11,-,-,.08,.11,-,,-,-.04,-,.46,23.9,,
1.42,.77,-,-,AIR,Astivita Renewables,1.185,-,-,1.145,1.195,-,,-,.46,-,27.61,4.3,,
.765,.375,-,-,AKR,Astra Capital,.745,-,-,.73,.745,-,,-,1.63,-,-.03,-,,
.425,.28,.33,.32,AJA,Astro Jap Prop stp,.33,+1,43231,.325,.335,7.00,,-,.64,21.21,-22.02,-,,
2.60,1.68,2.50,2.50,ATR,Astron,2.50,-,42,2.51,2.60,-,,-,-,-,1.80,138.9,,
43.89,28.02,37.52,37.17,ASX,ASX,37.25,-35,7300,37.25,37.59,173.10,f,1.10,3.49,4.65,190.40,19.6,,
.182,.078,.092,.092,ACG,Atcor Medical,.092,-,2384,.085,.098,-,,-,.04,-,-1.20,-,,
.135,.08,.10,.10,ATP,Atlas Southsea Pearl,.10,-,500,.10,.11,-,,-,.16,-,-5.06,-,,
1.70,1.41,1.70,1.69,AIA,Auckland Airport,1.70,-,68,1.69,1.715,6.33,,.31,1.19,3.72,1.95,87.2,,
2.00,1.10,-,-,AFV,Aurora Funds Ltd,1.15,-,-,1.15,1.50,-,,-,-,-,-,-,,
1.25,1.05,1.18,1.16,AIB,Aurora Global Tr unt,1.16,-,490,1.18,1.19,10.50,,.61,1.20,9.05,6.38,18.2,,
5.40,4.80,-,-,AUP,Aurora Prop unt,5.25,-,-,5.22,5.30,44.00,,-,5.32,8.38,-,-,,
1.24,1.035,-,-,ABW,Aurora SAE ord unt,1.12,-,-,1.11,1.12,9.80,,1.43,1.11,8.75,14.03,8.0,,
1.06,.965,-,-,AOD,Aurora Sandringham unt,.97,-,-,.975,.98,6.20,,-,1.00,6.39,-1.54,-,,
1.72,1.55,-,-,AQF,AUS Gov Index Fund,1.65,-,-,1.66,-,-,f,-,-,-,-,-,,
3.20,1.455,3.14,3.06,ASL,Ausdrill,3.10,-2,4873,3.05,3.14,11.00,f,2.16,1.78,3.55,23.71,13.1,,
5.30,1.71,3.08,3.00,AAX,Ausenco,3.02,-3,2354,3.02,3.05,4.50,,-,.50,1.49,-10.35,-,,
.073,.01,.055,.05,AQC,Auspaccoal Ltd,.053,-.1,26413,.05,.053,-,,-,.01,-,-1.00,-,,
1.70,1.22,1.465,1.43,AAC,Aust Agriculture,1.455,+2,2567,1.45,1.465,-,,-,-,-,-13.40,-,,
.01,.001,-,-,AAK,Aust China Hldgs,.003,-,-,.002,.003,-,,-,.02,-,-.05,-,,
.002,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.89,.42,.87,.865,AEU,Aust Education unt,.87,-,515,.865,.88,.67,,4.01,1.36,.77,2.69,32.3,,
6.68,6.10,6.65,6.65,AYF,Aust Enhanced unt,6.65,+3,25,6.65,6.71,50.00,p,3.00,6.93,7.52,150.00,4.4,,
30.027,18.345,-,-,AEF,Aust Ethical,27.10,-,-,27.00,27.10,100.00,f,1.03,8.11,3.69,103.00,26.3,,
5.40,4.52,4.99,4.94,AFI,Aust Foundation,4.99,+4,1804,4.97,4.99,21.00,f,.89,4.71,4.21,18.60,26.8,,
2.09,1.54,1.89,1.88,AIX,Aust Infra unt,1.885,-1.5,7092,1.875,1.90,10.00,,3.32,2.61,5.31,33.22,5.7,,
1.222,1.015,1.21,1.20,ALF,Aust Leaders,1.21,+1,469,1.19,1.235,8.00,f,2.42,1.28,6.61,19.35,6.3,,
.74,.36,.42,.415,API,Aust Pharmaceutical,.42,-,3158,.415,.42,2.50,f,2.04,.89,5.95,5.10,8.2,,
.57,.33,.52,.51,APK,Aust Power,.52,-,25,.51,.52,-,,-,-.15,-,-3.10,-,,
7.79,6.37,6.97,6.97,AUI,Aust United Invest,6.97,+8,20,6.90,6.97,25.50,f,1.09,7.14,3.66,27.70,25.2,,
.465,.195,.34,.33,AVG,Aust Vintage,.34,-,2570,.33,.34,-,,-,.96,-,7.10,4.8,,
3.58,1.935,3.33,3.28,ASB,Austal,3.29,-,2020,3.28,3.30,6.00,f,3.38,1.41,1.82,20.30,16.2,,
1.355,.835,.965,.95,AUN,Austar United,.96,-1,3626,.95,.965,-,,-,-.28,-,3.50,27.4,,
5.40,4.54,5.07,5.05,AUB,Austbrokers Hldgs,5.05,+3,260,5.02,5.12,22.50,f,1.57,1.23,4.46,35.30,14.3,,
1.925,1.49,1.81,1.785,AEO,Austereo Grp,1.805,+2,545,1.795,1.805,9.70,f,1.41,-.01,5.37,13.66,13.2,,
4.90,2.55,4.85,4.68,ANG,Austin Engineer,4.68,-14,729,4.68,4.75,9.50,f,2.97,.65,2.03,28.25,16.6,,
.33,.10,-,-,ACK,Austock Grp,.13,-,-,.13,.15,-,,-,.19,-,-5.07,-,,
1.25,.60,-,-,AYX,Austofix Grp,.60,-,-,-,.79,-,,-,.15,-,-3.00,-,,
3.09,2.20,2.83,2.80,ALZ,Australand Prop stp,2.82,-,42192,2.80,2.83,20.50,,.73,3.44,7.27,14.90,18.9,,
.055,.008,-,-,AIY,Authorised Invest,.03,-,-,-,.029,-,,-,.02,-,-.86,-,,
.016,.01,-,-,AIYO,  opt feb13,.016,-,-,-,.016,-,,-,-,-,-,-,,
.061,.024,-,-,ATJ,Auto Tech,.032,-,-,.029,.032,-,,-,.01,-,-2.46,-,,
.011,.001,-,-,ATJO,  opt jun11,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.084,.036,-,-,AIE,Autodom,.057,-,-,.058,.064,-,,-,.09,-,-2.98,-,,
2.88,2.10,2.46,2.41,AHE,Automotive Hldgs,2.46,+2,851,2.44,2.50,17.00,f,1.57,.80,6.91,26.70,9.2,,
.185,.024,.039,.038,AVX,Avexa,.038,-.3,9674,.038,.04,-,,-,.03,-,-5.40,-,,
.175,.099,.11,.105,AVH,Avita Medical,.11,-,2218,.105,.115,-,,-,.01,-,-5.46,-,,
.57,.38,.485,.485,AVJ,AVJennings,.485,-,30,.485,.49,1.50,f,3.46,1.08,3.09,5.19,9.3,,
6.69,4.86,6.36,6.34,AXA,AXA Asia Pacific,6.35,-,25304,6.35,6.36,18.50,p,1.66,1.01,2.91,30.79,20.6,,
.046,.017,.033,.033,AXI,Axiom Prop,.033,-,730,.034,.038,-,,-,.02,-,-3.23,-,,
13.03,9.68,10.14,9.95,BOQ,Bank of Qld,9.98,-16,9391,9.96,10.15,52.00,f,1.55,7.55,5.21,80.60,12.4,,
.045,.01,-,-,BBX,BBX Hldgs,.02,-,-,.02,.03,-,,-,.01,-,2.02,1.0,,
.12,.036,.048,.047,BEC,Becton Prop stp,.047,-.2,1130,.047,.048,-,,-,-,-,-41.18,-,,
1.30,.78,.99,.98,BFG,Bell Financial Grp,.98,-1,110,.985,1.02,8.50,f,1.42,.22,8.67,12.10,8.1,,
10.48,7.72,9.93,9.70,BEN,Bendigo & Adelaide,9.87,+18,6255,9.85,9.90,58.00,f,1.16,5.27,5.88,67.40,14.6,,
.09,.021,.033,.027,BLT,Benitec,.029,+.2,58920,.029,.031,-,,-,-,-,-1.21,-,,
.037,.005,-,-,BLTO,  opt apr14,.008,-,-,.007,.025,-,,-,-,-,-,-,,
.003,.001,-,-,BLTOA,  opt apr11,.002,-,-,.001,.004,-,,-,-,-,-,-,,
.295,.22,.27,.265,BEL,Bentley Capital,.27,-,109,.265,.27,2.00,f,2.16,.42,7.41,4.32,6.3,,
.60,.35,.475,.475,BER,Berklee,.475,-7.5,61,.47,.55,2.00,f,2.35,1.19,4.21,4.70,10.1,,
8.08,8.00,-,-,QFN,BetaShares ASX Fin etf unt,8.03,-,-,7.84,7.86,-,,-,-,-,-,-,,
8.18,7.92,7.92,7.92,QRE,BetaShares ASX Res etf unt,7.92,-4,1,7.90,7.92,-,,-,-,-,-,-,,
.78,.62,-,-,BYI,Beyond Intl,.73,-,-,.69,.95,6.00,,1.40,.44,8.22,8.40,8.7,,
.006,.001,-,-,BSI,Beyond Sportswear,.001,-,-,.001,.003,-,,-,-.01,-,.17,.6,,
.22,.10,.20,.195,BGL,BigAir Grp,.195,-.5,660,.195,.205,-,,-,.07,-,1.70,11.5,,
12.32,7.31,8.53,8.43,BBG,Billabong Intl,8.47,-2,17428,8.45,8.50,36.00,p,1.62,.40,4.25,58.30,14.5,,
.218,.08,-,-,BDM,BioDiem,.13,-,-,.13,.155,-,,-,.05,-,-4.40,-,,
.069,.02,-,-,BOD,bioMD,.047,-,-,.047,.052,-,,-,.01,-,-.91,-,,
.016,.003,-,-,BODOA,  opt dec11,.006,-,-,-,.013,-,,-,-,-,-,-,,
.38,.24,.34,.315,BNO,Bionomics,.315,-2.5,284,.315,.34,-,,-,.05,-,-2.70,-,,
.048,.006,-,-,BPO,BioProspect,.01,-,-,.009,.01,-,,-,-,-,-.65,-,,
.002,.001,-,-,BPOO,  opt dec13,.002,-,-,.001,.002,-,,-,-,-,-,-,,
2.40,.85,1.17,1.12,BTA,Biota Hldgs,1.145,-1.5,5640,1.135,1.145,-,,-,.54,-,9.20,12.4,,
.31,.12,-,-,BTC,Biotech Capital,.125,-,-,.125,.15,2.00,,-,.18,16.00,-7.28,-,,
.15,.051,.105,.105,BIT,Biotron,.105,-1.5,50,.105,.12,-,,-,.01,-,-1.61,-,,
.045,.007,-,-,BITO,  opt dec11,.035,-,-,.025,.04,-,,-,-,-,-,-,,
.25,.15,-,-,BIS,Bisalloy Steel,.17,-,-,.16,.165,-,,-,.04,-,.01,1700.0,,
.049,.03,-,-,BSN,Bisan,.03,-,-,.023,.044,-,,-,.02,-,-1.24,-,,
1.310,1.086,1.255,1.25,BKI,BKI Invest,1.255,+.5,2055,1.245,1.255,5.25,f,1.44,1.38,4.18,7.57,16.6,,
.013,.004,-,-,BKM,BKM Management,.011,-,-,.01,.012,-,,-,-,-,-.10,-,,
29.00,20.00,28.02,27.80,BKL,Blackmores,28.00,-2,92,27.90,28.20,112.00,f,1.31,4.13,4.00,146.80,19.1,,
.029,.015,-,-,BIV,Blue Capital,.025,-,-,.025,.027,-,,-,.03,-,-.71,-,,
3.12,1.845,2.19,2.16,BSL,BlueScope Steel,2.19,-1,89613,2.18,2.19,5.00,f,1.38,2.53,2.28,6.90,31.7,,
.215,.082,.145,.135,BLG,Bluglass,.145,+.5,4376,.14,.145,-,,-,.03,-,-2.82,-,,
4.93,2.43,4.81,4.61,BLY,Boart Longyear,4.65,-21,29962,4.62,4.67,2.22,p,3.67,1.50,.48,8.15,57.1,,
.20,.04,-,-,BNE,Bone Medical,.043,-,-,.043,.05,-,,-,-.02,-,-2.10,-,,
.545,.21,.37,.36,BOL,Boom Logistics,.365,-.5,1594,.365,.37,-,,-,.53,-,2.10,17.4,,
5.98,4.15,4.88,4.79,BLD,Boral,4.88,+7,43647,4.80,4.89,13.50,f,-,3.92,2.77,-15.20,-,,
.21,.059,.083,.08,BPH,BPH Corp,.08,-.5,5592,.078,.08,-,,-,.08,-,-.14,-,,
.09,.01,-,-,BPHO,  opt dec11,.03,-,-,.021,.025,-,,-,-,-,-,-,,
9.44,5.70,9.29,9.11,BKN,Bradken,9.29,+11,2192,9.25,9.29,34.00,f,1.59,2.10,3.66,54.10,17.2,,
.30,.19,-,-,BRC,Brain Resource,.20,-,-,.20,.22,-,,-,-.02,-,2.40,8.3,,
7.75,5.11,7.31,7.22,BXB,Brambles,7.30,+1,57631,7.30,7.31,25.00,p,1.48,.88,3.42,36.96,19.8,,
.04,.013,-,-,BNV,Brand New Vintage,.02,-,-,.015,.02,-,,-,.02,-,-.11,-,,
.205,.085,-,-,BVA,Bravura Solutions,.20,-,-,.18,.195,-,,-,-.04,-,-3.39,-,,
.015,.004,-,-,BPK,Bremer Park,.012,-,-,.012,.015,-,,-,-,-,-,-,,
2.95,1.53,2.95,2.91,BRG,Breville Grp,2.92,-,287,2.90,2.95,11.00,,1.59,.63,3.77,17.44,16.7,,
13.55,10.55,11.12,11.05,BKW,Brickworks,11.10,-,210,11.10,11.12,40.00,f,2.42,9.28,3.60,96.70,11.5,,
.41,.225,.38,.365,BYL,Brierty,.37,-1,1934,.37,.38,1.50,f,3.03,.35,4.05,4.54,8.1,,
.40,.26,-,-,BBL,Brisbane Broncos,.32,-,-,.26,.36,.50,,1.02,.12,1.56,.51,62.7,,
1.40,.905,-,-,BCS,BrisConnection Tr stp,.95,-,-,.91,1.00,-,,-,-2.12,-,14.58,6.5,,
.005,.002,-,-,BRO,Broad Invest,.003,-,-,.002,.003,-,,-,-,-,-.05,-,,
.14,.038,-,-,BAO,Brookfield Aust Opp unt,.051,-,-,.051,.052,-,,-,-,-,-7.86,-,,
1.50,.001,1.45,1.45,BPACB,Brookfield Prime ctg,1.45,-,62,1.45,1.49,-,,-,-,-,46.36,3.1,,
.34,.175,.31,.295,BSA,BSA,.31,-,62,.295,.31,2.00,f,2.24,.03,6.45,4.48,6.9,,
3.036,2.081,2.88,2.85,BTT,BT Invest Mgt,2.87,+2,412,2.85,2.87,15.50,f,.98,.34,5.40,15.24,18.8,,
.36,.185,-,-,BUG,Buderim Ginger,.20,-,-,.20,.22,-,,-,.65,-,-3.26,-,,
2.09,1.69,1.755,1.72,BWP,Bunnings W'house unt,1.74,+2,5764,1.735,1.76,12.08,,1.84,1.88,6.94,22.18,7.8,,
.008,.002,-,-,BPG,Byte Power Grp,.003,-,-,.002,.004,-,,-,-,-,-.21,-,,
.036,.007,.031,.028,CEO,C @ Limited,.029,-.3,91663,.028,.029,-,,-,-,-,-.21,-,,
.025,.002,.02,.019,CEOO,  opt apr12,.019,-.2,4100,.019,.021,-,,-,-,-,-,-,,
6.38,4.25,5.87,5.78,CAB,Cabcharge Aust,5.81,-10,1246,5.81,5.84,34.00,f,1.41,2.34,5.85,47.80,12.2,,
1.00,.70,-,-,CDM,Cadence Capital,1.00,-,-,.985,1.00,4.00,f,3.35,1.19,4.00,13.40,7.5,,
.32,.21,.265,.25,CIX,Calliden Grp,.255,-1,1283,.255,.26,1.00,,1.57,.22,3.92,1.57,16.2,,
15.09,8.72,15.09,14.84,CTX,Caltex Aust,14.99,+13,5078,14.98,15.09,55.00,f,.63,10.76,3.67,34.40,43.6,,
.051,.022,.027,.027,CZD,Calzada,.027,-,1000,.027,.029,-,,-,.03,-,-.58,-,,
40.50,26.20,39.99,39.27,CPB,Campbell Brothers,39.88,+43,499,39.20,39.97,120.00,p,1.37,4.40,3.01,164.41,24.3,,
