Industrial Market - Daily,,,,,,,,,,,,,,,,,
XAO 4732.7 at 16:36 22/2/2010  Report at 19:05 Monday 22/2/2010. Processed 19:13 Monday 22/2/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.20,0.08,0.09,0.09,LBT,LBT Innovations,0.09,-0.1,1000,0.089,0.105,-,,-,0.01,-,-0.94,-
0.15,0.08,-,-,LBTO,  optjun13b,0.08,,-,-,-,-,,-,-,-,-,-
0.089,0.019,-,-,LBTOA,  optjun13c,0.019,,-,0.019,0.039,-,,-,-,-,-,-
0.215,0.046,0.145,0.135,LCY,Legacy Iron Ore,0.145,,742,0.145,0.15,-,,-,-,-,-4.45,-
0.015,0.005,-,-,LCYO,  opt jan12,0.015,,-,0.04,0.06,-,,-,-,-,-,-
0.115,0.04,-,-,LCYOB,  opt dec12,0.041,,-,0.043,0.05,-,,-,-,-,-,-
0.19,0.073,0.19,0.175,LGD,Legend Corp,0.18,,1336,0.175,0.19,-,,-,0.08,-,2.34,7.7
41.70,17.69,38.51,38.01,LEI,Leighton Hldgs,38.15,26,7055,38.12,38.22,120,f,1.73,7.52,3.15,208.2,18.3
5.35,3.20,-,-,LMC,Lemarne Corp,4.75,,-,4.75,4.78,64,,1.38,4.40,13.47,88.2,5.4
11.29,4.85,9.61,9.18,LLC,Lend Lease Grp stpld,9.50,41,17812,9.38,9.55,41,f,-,4.20,4.32,-164.7,-
0.08,0.025,-,-,LIC,Lifestyle Communit,0.06,,-,0.061,0.065,-,,-,0.05,-,0.18,33.3
2.68,0.975,1.545,1.505,LNC,Linc Energy Ltd,1.515,-2.5,4938,1.51,1.53,-,,-,-,-,-10.36,-
0.28,0.15,0.21,0.21,LAU,Lindsay Aust,0.21,,750,0.215,0.23,1.75,f,1.54,0.20,8.33,2.7,7.8
2.20,1.30,2.20,2.17,LWB,Little World Bev,2.20,3,122,2.20,2.27,4.8,f,1.60,0.49,2.18,7.67,28.7
0.037,0.016,0.023,0.023,LLA,Living & Leisure Grp stpld,0.023,,1332,0.023,0.03,-,,-,0.03,-,-0.58,-
0.36,0.08,0.18,0.175,LCT,Living Cell Tech,0.18,0.5,247,0.175,0.18,-,,-,0.02,-,-2.57,-
0.12,0.01,-,-,LCTO,  opt dec10,0.02,,-,0.021,-,-,,-,-,-,-,-
1.07,0.35,1.07,1.02,LCM,Logicamms Ltd,1.03,3,1266,1.03,1.04,6.25,f,2.34,0.23,6.07,14.6,7.1
0.51,0.39,-,-,LCE,London City Equities,0.42,,-,0.42,-,1,,-,0.54,2.38,-0.19,-
0.045,0.01,0.034,0.033,LRG,Longreach Grp,0.034,0.2,437,0.032,0.034,-,,-,0.02,-,0.3,11.3
3.35,1.35,-,-,LDW,Ludowici Ltd,2.61,,-,2.62,2.69,8,,2.76,2.37,3.07,22.1,11.8
0.90,0.90,-,-,LDWPA,  5% cum pf,0.90,,-,-,-,5,,-,-,5.56,-,-
0.95,0.90,-,-,LDWPB,  6% cum pf,0.92,,-,0.85,-,6,,-,-,6.52,-,-
0.03,0.01,-,-,LSL,Luminus Systems,0.016,,-,0.016,0.05,-,,-,-,-,-39.79,-
3.30,1.25,3.18,3.14,LYL,Lycopodium Ltd,3.18,7,152,3.11,3.18,25,f,1.50,0.92,7.86,37.4,8.5
1.83,0.45,1.57,1.55,MTU,M2 Telecommun,1.56,-1,297,1.56,1.58,5.5,f,1.61,-,3.53,8.88,17.6
0.007,0.002,0.003,0.003,MCL,M2M Corp,0.003,,50064,0.002,0.003,-,,-,-,-,-0.29,-
2.32,0.775,2.24,2.18,MSL,MAC Services (The),2.18,-6,480,2.18,2.22,8.5,f,1.75,0.82,3.90,14.85,14.7
0.145,0.046,0.093,0.087,MPS,MacarthurCook PSF unt,0.087,-0.6,234,0.082,0.093,2.75,,-,0.44,31.61,-34.16,-
0.31,0.094,0.23,0.23,MIF,Macarthurcook Ind Pr unt,0.23,0.5,35,0.235,0.25,2.61,,-,0.64,11.35,-40.86,-
0.755,0.276,0.67,0.655,MAH,Macmahon Hldgs,0.67,1,26796,0.665,0.67,1.5,,2.27,0.39,2.24,3.4,19.7
1.02,0.51,0.85,0.82,MQA,Macq Atlas Roads Grp stpld,0.83,0.5,25602,0.825,0.835,-,,-,-,-,-,-
0.735,0.10,0.575,0.555,MCW,Macq Country unt,0.565,0.5,64245,0.565,0.57,6,,-,0.77,10.62,-101.81,-
0.185,0.024,0.087,0.085,MDT,Macq DDR Tr unt,0.085,-0.2,16775,0.084,0.086,-,,-,0.32,-,-42.9,-
58.80,15.00,47.15,46.82,MQG,Macq Grp Ltd,47.10,85,14212,47.02,47.10,126,,1.93,23.72,2.68,243.2,19.4
0.355,0.071,0.275,0.265,MOF,Macq Office unt,0.27,-1,250877,0.265,0.27,2.5,,4.01,0.44,9.26,10.03,2.7
0.85,0.17,0.82,0.82,MRN,Macq Radio,0.82,,70,0.78,0.84,4,f,0.96,0.02,4.88,3.84,21.4
5.35,1.00,5.25,5.20,MAQ,Macq Telecom Gp,5.25,5,49,5.15,5.90,-,,-,2.47,-,36.1,14.5
1.28,1.05,1.22,1.19,MWG,Macq Winton ord unt,1.22,1,26,1.155,1.275,-,,-,1.24,-,-4.23,-
0.04,0.027,-,-,MAC,Macro Corp Ltd,0.03,,-,0.01,0.04,-,,-,0.07,-,-0.37,-
0.95,0.33,0.875,0.845,MFG,Magellan Fin Grp,0.875,3,3701,0.875,0.90,-,,-,-,-,0.6,145.8
0.105,0.05,-,-,MFGOB,  opt jun11,0.05,,-,0.051,-,-,,-,-,-,-,-
0.15,0.011,-,-,MFGOC,  opt jun16,0.11,,-,0.13,-,-,,-,-,-,-,-
0.68,0.40,0.61,0.605,MFF,Magellan Flagship,0.61,,1155,0.61,0.615,-,,-,0.74,-,-3.96,-
0.55,0.20,0.375,0.375,MNL,Manaccom Corp Ltd,0.375,0.5,14,0.375,0.445,1.5,f,4.60,0.03,4.00,6.9,5.4
3.19,1.291,3.15,3.11,MAP,MAP Grp forus,3.14,4,24532,3.12,3.15,21,,5.66,-,6.69,118.92,2.6
0.09,0.035,0.085,0.085,MBD,Marbletrend Grp,0.085,1.6,1965,0.085,0.095,1.5,f,-,0.03,17.65,-6.5,-
0.07,0.03,-,-,MPA,Marine Produce Aust,0.035,,-,0.033,0.034,-,,-,0.05,-,-5.4,-
0.019,0.005,0.01,0.01,MCX,Mariner Corp Ltd,0.01,,517,0.009,0.012,-,,-,0.01,-,-25,-
2.50,1.35,1.91,1.90,MSF,Maryborough Sugar,1.91,1,34,1.85,2.00,-,,-,1.98,-,-1.72,-
2.25,1.30,1.90,1.85,MCE,Matrix C & E Ltd,1.90,10,1776,1.88,1.90,-,,-,-,-,-,-
0.09,0.002,0.06,0.06,MXQ,MAX Tr unt,0.06,,212,0.06,0.063,-,,-,0.25,-,-45.1,-
0.515,0.195,0.425,0.41,MXI,Maxitrans Ind,0.425,1.5,1527,0.415,0.425,1,,-,0.32,2.35,-1.09,-
0.23,0.071,-,-,MEG,MCM Entertainment Gr,0.18,,-,-,0.21,-,,-,0.04,-,1.01,17.8
4.50,2.24,3.40,3.33,MMS,McMillan Shakespeare,3.36,,1058,3.30,3.38,20.5,f,1.60,0.34,6.10,32.88,10.2
3.48,0.27,2.99,2.91,MCP,McPherson's Ltd,2.91,-4,1402,2.92,2.96,-,,-,-0.52,-,30.2,9.6
0.028,0.012,-,-,MWS,MDS Financial Grp,0.021,,-,0.015,0.024,-,,-,-,-,-0.3,-
0.25,0.01,-,-,MUI,Media Grp Int Ltd,0.01,,-,0.01,0.013,-,,-,-0.08,-,-3.74,-
0.05,0.02,0.024,0.024,MVH,Medic Vision Ltd,0.024,0.4,1000,0.016,0.029,-,,-,-,-,-2.32,-
0.008,0.003,-,-,MVHOA,  opt jan12,0.003,,-,0.001,0.021,-,,-,-,-,-,-
0.049,0.025,-,-,MLA,Medical Aus Ltd,0.026,,-,0.025,0.033,-,,-,-,-,-1.14,-
0.024,0.014,-,-,MOD,Medical Corp,0.023,,-,0.024,0.029,-,,-,0.02,-,0.03,76.7
0.21,0.14,-,-,MVP,Medical Develop,0.15,,-,0.15,0.16,-,,-,0.06,-,1.5,10.0
0.14,0.048,0.08,0.08,MGZ,Medigard Ltd,0.08,,823,0.08,0.085,-,,-,0.01,-,-1.1,-
0.02,0.002,-,-,MGZO,  opt mar10,0.02,,-,-,-,-,,-,-,-,-,-
0.03,0.005,-,-,MDV,Medivac Ltd,0.007,,-,0.007,0.008,-,,-,-,-,-0.15,-
0.051,0.04,-,-,MDG,Medtech Global,0.051,,-,0.041,0.075,-,,-,-,-,-3.87,-
2.49,1.52,1.64,1.58,MLB,Melbourne IT Ltd,1.59,-4,1620,1.575,1.63,15,f,1.25,-0.69,9.43,18.78,8.5
0.18,0.08,0.155,0.155,MHI,Merchant House,0.155,,1000,0.15,0.165,1,,4.40,0.27,6.45,4.4,3.5
3.25,1.06,2.75,2.68,MRM,Mermaid Marine,2.73,5,3363,2.71,2.73,7,f,2.66,0.95,2.56,18.59,14.7
0.066,0.024,0.05,0.05,MAS,Mesa Min Ltd,0.05,0.3,12470,0.049,0.05,-,,-,-,-,-0.25,-
0.14,0.05,0.095,0.09,MES,Mesbon China Nylon,0.09,-0.5,810,0.09,0.10,-,,-,0.32,-,-1.3,-
2.26,0.725,1.82,1.785,MSB,Mesoblast Ltd,1.82,,194,1.785,1.845,-,,-,-,-,-9.89,-
0.076,0.017,0.019,0.017,MST,Metal Storm Ltd,0.018,,11977,0.018,0.019,-,,-,-0.03,-,-2.55,-
0.14,0.064,0.10,0.10,MFC,Metals Finance,0.10,0.5,500,0.095,0.105,-,,-,0.21,-,-1.47,-
4.74,3.80,4.12,4.08,MTS,Metcash Ltd,4.09,2,42353,4.08,4.09,25,f,1.21,0.11,6.11,30.28,13.5
0.10,0.035,0.053,0.052,MTD,Metroland Aust,0.052,0.1,259,0.052,0.06,-,,-,0.19,-,0.47,11.1
0.03,0.006,-,-,MWR,MGM Wireless Ltd,0.011,,-,0.012,0.016,-,,-,-,-,-0.18,-
0.015,0.001,-,-,MWRO,  opt nov10,0.001,,-,-,0.006,-,,-,-,-,-,-
0.15,0.036,-,-,MIK,Mikoh Corp,0.05,,-,-,-,-,,-,0.01,-,-2.06,-
0.02,0.006,0.007,0.007,MPD,Millepede Intl,0.007,,743,0.007,0.009,-,,-,-,-,-0.26,-
0.003,0.001,-,-,MPDO,  opt mar12,0.001,,-,0.001,0.002,-,,-,-,-,-,-
19.40,12.00,17.85,17.46,MLT,Milton Corp,17.80,25,247,17.51,17.80,70,f,0.64,18.37,3.93,44.7,39.8
7.84,2.10,6.72,6.58,MIN,Mineral Res,6.61,2,1187,6.58,6.67,18.75,f,2.04,2.39,2.84,38.3,17.3
0.05,0.028,0.031,0.031,MNW,Mint Wireless,0.031,0.1,250,0.031,0.037,-,,-,0.01,-,-1.2,-
2.28,1.14,1.89,1.855,MIR,Mirrabooka Invest,1.88,5.5,738,1.87,1.885,10,f,-,1.88,5.32,-6.9,-
1.745,0.542,1.555,1.50,MGR,Mirvac Grp stpld,1.54,5.5,328459,1.535,1.545,4.2,,-,-,2.73,-11.58,-
0.11,0.039,0.05,0.05,MIX,Mirvac Industrial unt,0.05,-0.2,1032,0.05,0.052,2.5,,-,0.17,50.00,-42.03,-
0.52,0.16,0.35,0.35,MBT,Mission Newenergy,0.35,,90,0.35,0.35,-,,-,0.25,-,-25.3,-
0.95,0.39,0.87,0.85,MCU,Mitchell Comms,0.86,,3218,0.845,0.875,4,f,1.65,-0.22,4.65,6.6,13.0
0.505,0.34,0.455,0.455,MMA,MMC Contrarian,0.455,-0.5,147,0.455,0.47,-,,-,0.66,-,-1.34,-
0.12,0.05,-,-,MNZ,Mnet Grp Ltd,0.057,,-,0.057,0.069,-,,-,0.01,-,-2.6,-
0.04,0.015,-,-,MBA,MobileActive Ltd,0.018,,-,0.018,0.019,-,,-,0.01,-,0.15,12.0
0.20,0.031,-,-,MKB,Moko Mobi Ltd,0.115,,-,0.12,0.125,-,,-,0.01,-,-3.16,-
0.065,0.001,0.036,0.036,MKBO,  opt jul13,0.036,-1.6,25,0.016,0.048,-,,-,-,-,-,-
15.20,6.43,14.75,14.46,MND,Monadelphous Grp,14.55,3,3713,14.46,14.63,79,f,1.15,1.52,5.43,91.08,16.0
0.60,0.39,-,-,MNY,Money3 Corp,0.40,,-,0.40,0.50,3.3,f,1.06,0.28,8.25,3.51,11.4
0.012,0.004,0.007,0.007,MTI,Montec Intl,0.007,,1600,0.007,0.008,-,,-,-,-,-0.55,-
0.025,0.006,-,-,MRY,Monteray Grp,0.014,,-,0.015,0.022,-,,-,-0.04,-,-2.73,-
0.019,0.00,0.014,0.012,MMZ,Mooter Media Ltd,0.013,-0.1,288857,0.012,0.013,-,,-,-,-,-0.7,-
0.23,0.054,0.14,0.14,MSH,Morning Star,0.14,1,1300,0.13,0.16,-,,-,0.07,-,-0.97,-
1.40,0.69,1.295,1.27,MOC,Mortgage Choice,1.29,,345,1.27,1.295,10.25,f,2.20,0.54,7.95,22.6,5.7
0.025,0.001,0.004,0.003,MUT,Multi Channel,0.004,,21454,0.004,0.005,-,,-,-0.07,-,-43.28,-
0.18,0.025,0.12,0.11,MPF,Multiplex Acumen unt,0.12,0.5,1906,0.11,0.125,2.25,,-,0.36,18.75,-52.8,-
0.255,0.092,0.175,0.17,MUE,Multiplex European unt,0.175,0.5,1600,0.165,0.17,3.12,,-,-,17.83,-60.32,-
0.012,0.001,-,-,MAFCA,Multiplex Prime Ppty ctg,0.001,,-,-,-,1,,-,-,1000.00,-,-
0.002,0.001,-,-,MAFCB,  ctg,0.001,,-,-,0.001,-,,-,-,-,-30.63,-
0.025,0.005,-,-,MSI,Multistack Intl,0.008,,-,0.008,0.015,-,,-,0.04,-,-2.06,-
0.95,0.52,-,-,MCH,Murchison Hldgs,0.545,,-,0.44,0.545,-,,-,1.34,-,9.67,5.6
0.001,0.001,-,-,MCHOA,  opt may10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.11,0.061,0.095,0.09,MNF,My Net Fone Ltd,0.095,0.5,400,0.095,0.10,-,,-,-0.03,-,0.32,29.7
3.98,3.12,3.42,3.39,MYR,Myer Hldgs Ltd,3.40,3,22247,3.38,3.41,-,,-,-,-,-,-
3.10,2.60,3.05,3.00,MYS,Mystate Ltd,3.01,1,452,3.01,3.05,-,f,-,-,-,-,-
0.49,0.335,0.405,0.39,NAM,Namoi Cotton ccu,0.39,-2,840,0.39,0.41,3.5,,2.14,1.19,8.97,7.5,5.2
0.72,0.27,0.57,0.54,NAN,Nanosonics Ltd,0.57,3.5,2629,0.55,0.58,-,,-,0.11,-,-4.37,-
32.37,15.85,25.59,25.18,NAB,National Aust Bank,25.33,8,97285,25.33,25.37,146,f,1.80,12.66,5.76,262.7,9.6
1.25,0.79,1.20,1.20,NCI,National Can Ind,1.20,,54,1.20,1.45,4,f,1.73,1.86,3.33,6.9,17.4
2.14,1.25,-,-,NHR,National Hire Grp,1.65,,-,1.70,1.85,-,,-,2.38,-,8.46,19.5
0.044,0.005,0.02,0.02,NLG,National Leisure,0.02,-0.2,3985,0.019,0.024,-,,-,-0.30,-,0.08,25.0
5.06,2.13,4.84,4.67,NVT,Navitas Ltd,4.69,4,2051,4.68,4.84,16.9,f,0.99,-0.25,3.60,16.8,27.9
0.90,0.295,0.41,0.40,NMS,Neptune Marine,0.405,0.5,7682,0.40,0.41,-,,-,0.11,-,6.94,5.8
0.69,0.16,-,-,NMSO,  opt dec10,0.225,,-,0.21,0.27,-,,-,-,-,-,-
0.52,0.09,0.24,0.23,NTC,Netcomm Ltd,0.24,1,1159,0.225,0.24,1,,6.01,0.11,4.17,6.01,4.0
0.08,0.003,-,-,NEU,Neuren Pharmaceut,0.036,,-,0.033,0.038,-,,-,0.01,-,-5.11,-
0.06,0.03,0.042,0.042,NDL,NeuroDiscovery,0.042,,1800,0.042,0.047,-,,-,0.07,-,-0.77,-
2.20,1.75,-,-,NHH,Newhaven Hotels,1.90,,-,1.90,2.50,6,f,0.88,1.06,3.16,5.3,35.8
18.41,8.93,17.95,17.74,NWS,News Corp b voting,17.85,30,18032,17.81,17.90,5.14,,14.51,0.45,0.29,74.58,23.9
15.71,7.86,15.24,15.14,NWSLV,  a nonvote,15.17,23,4002,14.50,16.00,13.73,,-,-,0.91,-,-
0.009,0.002,0.005,0.004,NWT,NewSat Ltd,0.004,-0.1,77470,0.004,0.005,-,,-,-,-,-0.03,-
0.57,0.15,0.18,0.175,NBS,Nexbis Ltd,0.18,0.5,3715,0.17,0.18,-,,-,0.13,-,11,1.6
1.45,0.71,1.345,1.24,NHF,NIB Hldgs Ltd,1.32,9,7530,1.28,1.32,7.4,f,0.64,0.71,5.61,4.7,28.1
1.55,0.45,1.55,1.53,NCK,Nick Scali Ltd,1.53,-2,183,1.53,1.55,10.5,f,1.00,0.22,6.86,10.46,14.6
1.23,0.18,0.275,0.26,NOD,Nomad Bld,0.275,1.5,7421,0.27,0.275,4.5,f,2.18,0.30,16.36,9.8,2.8
1.41,0.70,1.41,1.39,NBL,Noni B Ltd,1.40,,1520,1.38,1.40,6,f,1.77,0.51,4.29,10.6,13.2
1.066,0.194,0.84,0.81,NFK,Norfolk Grp,0.825,2.5,1259,0.82,0.83,2,,1.67,-0.08,2.42,3.34,24.7
-,-,-,-,NFKN,  def,-,,-,-,-,-,,-,-,-,-,-
0.06,0.005,-,-,NFKR,  rts 19feb,0.05,,-,-,-,-,,-,-,-,-,-
1.26,0.365,0.485,0.485,NRT,Novogen Ltd,0.485,,6,0.485,0.50,-,,-,0.28,-,-18.6,-
2.16,0.23,1.585,1.51,NWH,NRW Hldgs Ltd,1.535,8.5,5763,1.51,1.535,2,f,7.50,0.46,1.30,15,10.2
0.048,0.004,0.034,0.032,NSL,NSL Cons Ltd,0.033,,17697,0.032,0.034,-,,-,-,-,-0.47,-
0.289,0.144,-,-,NSX,NSX Ltd,0.195,,-,0.17,0.21,-,,-,0.05,-,-20.48,-
0.22,0.036,0.19,0.18,NCR,Nucoal Res NL,0.19,1,5320,0.19,0.195,-,,-,-,-,0.04,475.0
14.46,8.71,10.14,9.97,NUF,Nufarm Ltd,10.03,1,3652,9.99,10.12,27,,1.24,3.59,2.69,33.5,29.9
2.67,0.567,2.59,2.58,NPX,Nuplex Ind fpo nz,2.58,1,260,2.56,2.62,3.57,f,6.31,1.56,1.38,22.53,11.5
0.44,0.028,0.275,0.27,NSP,Nusep Ltd,0.27,-0.5,400,0.27,0.295,-,,-,0.01,-,-122.77,-
0.20,0.03,0.125,0.125,OKJ,Oakajee Corp Ltd,0.125,,450,0.09,0.125,-,,-,0.12,-,-1.02,-
0.635,0.245,0.48,0.47,OAK,Oaks Hotels & Resort,0.47,-1,581,0.465,0.48,6,f,1.06,-0.13,12.77,6.34,7.4
4.30,0.52,3.07,3.00,OKN,Oakton Ltd,3.02,2,891,3.00,3.02,4,f,4.98,0.04,1.32,19.9,15.2
0.067,0.003,0.049,0.044,OBJ,OBJ Ltd,0.045,-0.2,372035,0.045,0.046,-,,-,-,-,-0.3,-
0.054,0.001,0.036,0.033,OBJO,  opt dec10,0.033,-0.3,16620,0.033,0.035,-,,-,-,-,-,-
0.50,0.20,0.325,0.305,OCL,Objective Corp,0.32,-0.5,116,0.32,0.35,2.1,,1.57,0.05,6.56,3.3,9.7
0.40,0.24,-,-,OCE,Ocean Capital,0.37,,-,0.35,0.38,1.5,f,0.89,0.41,4.05,1.33,27.8
3.05,1.329,2.64,2.62,OCP,Oceania Capital,2.64,2,238,2.62,2.64,10,p,1.34,4.89,3.79,13.37,19.7
0.07,0.017,0.045,0.04,ODG,Odyssey Gaming,0.04,-0.5,600,0.04,0.04,-,,-,0.06,-,0.24,16.7
0.544,0.19,-,-,OLH,Oldfields Hldgs,0.23,,-,0.23,0.27,1,,-,0.78,4.35,-42.78,-
0.005,0.002,0.003,0.003,OLE,Olea Australis,0.003,-0.1,7000,0.003,0.004,-,,-,-,-,0.25,1.2
0.24,0.095,0.14,0.135,ONC,Oncard Intl,0.14,0.5,540,0.135,0.14,-,,-,0.13,-,0.73,19.2
3.65,1.40,3.48,3.42,OST,OneSteel Ltd,3.45,-1,57621,3.42,3.45,9,,0.61,1.72,2.61,5.45,63.3
0.12,0.06,-,-,OOH,Oohmedia Grp Ltd,0.10,,-,0.095,0.19,-,,-,-0.10,-,1.17,8.5
0.14,0.032,-,-,OIL,Optiscan Imaging,0.07,,-,0.072,0.079,-,,-,0.01,-,-5.48,-
0.115,0.032,0.043,0.042,OEC,Orbital Corp Ltd,0.043,,25095,0.042,0.046,-,,-,0.03,-,-0.51,-
0.03,0.003,-,-,ORC,Orchid Capital,0.02,,-,0.018,0.04,-,,-,0.01,-,-0.51,-
0.005,0.001,-,-,ORCOA,  opt feb12,0.005,,-,0.005,0.02,-,,-,-,-,-,-
26.77,11.80,25.47,24.94,ORI,Orica Ltd,25.18,33,11208,25.04,25.21,97,p,1.50,1.71,3.85,145.2,17.3
0.07,0.035,-,-,OTI,Oriental Techno,0.04,,-,0.04,0.08,-,,-,0.15,-,-1.78,-
17.94,12.66,16.98,16.60,ORG,Origin Energy,16.94,55,20676,16.90,16.94,50,f,15.82,8.31,2.95,791,2.1
0.64,0.35,-,-,OEQ,Orion Equities,0.525,,-,0.525,0.57,-,,-,1.48,-,-67.3,-
6.54,1.989,6.20,6.11,ORL,Orotongrp Ltd,6.11,-7,86,6.11,6.16,38,f,1.26,0.63,6.22,47.7,12.8
1.09,0.26,0.67,0.67,OFG,Over Fifty Grp,0.67,-1.5,188,0.67,0.685,-,,-,0.43,-,-21.34,-
0.095,0.04,0.056,0.056,OGL,Overseas & Gen cdi,0.056,0.6,200,0.056,0.07,-,,-,0.01,-,-0.99,-
0.175,0.09,0.16,0.16,OZG,Ozgrowth Ltd,0.16,,1365,0.16,0.165,0.3,f,20.67,0.23,1.88,6.2,2.6
1.52,0.127,1.195,1.14,PBG,Pac Brands,1.17,2.5,34170,1.155,1.175,-,,-,-0.06,-,-39.9,-
0.45,0.23,-,-,PEA,Pac Energy,0.30,,-,0.30,0.33,-,,-,-0.06,-,-4.92,-
0.04,0.008,0.017,0.017,PEV,Pac Enviromin,0.017,,9434,0.016,0.017,-,,-,0.01,-,-1.84,-
0.515,0.145,-,-,PEH,Pac Environment,0.225,,-,0.125,0.175,-,,-,-,-,-13.28,-
0.05,0.023,0.04,0.037,PNW,Pac Star Net,0.04,,250,0.04,0.05,-,,-,0.01,-,0.06,66.7
0.02,0.003,-,-,PMX,Palamedia Ltd,0.004,,-,0.004,0.005,-,,-,-,-,-0.26,-
0.061,0.004,0.042,0.039,PZC,Pan Asia Corp Ltd,0.039,-0.2,154808,0.039,0.04,-,,-,-,-,-0.27,-
0.415,0.045,0.305,0.295,PSY,Panorama Synergy,0.295,-1.5,1100,0.295,0.30,-,,-,-,-,-1.93,-
0.75,0.37,0.715,0.68,PPX,PaperlinX Ltd,0.705,1.5,15644,0.70,0.71,-,,-,0.60,-,-62.7,-
0.60,0.38,-,-,PPY,Papyrus Aust,0.41,,-,0.41,0.42,-,,-,0.01,-,-2.57,-
0.033,0.019,0.029,0.029,PGC,Paragon Care Ltd,0.029,-0.4,150,0.029,0.033,-,,-,0.01,-,-0.3,-
0.01,0.006,-,-,PGCOA,  opt may12,0.01,,-,0.007,0.01,-,,-,-,-,-,-
0.235,0.03,0.155,0.145,PAB,Patrys Ltd,0.145,0.5,1200,0.145,0.155,-,,-,0.06,-,-5.44,-
1.545,0.53,1.27,1.19,PFL,Patties Foods Ltd,1.24,-1,2332,1.225,1.25,4.5,f,1.80,0.23,3.63,8.1,15.3
1.60,0.70,-,-,PAY,Payce Cons,1.55,,-,1.52,-,-,,-,2.37,-,-10.1,-
0.22,0.06,-,-,PHL,Pearl Healthcare,0.12,,-,0.081,0.175,-,,-,0.01,-,0.1,120.0
2.29,0.862,2.10,2.08,PPC,Peet Ltd,2.09,,1016,2.08,2.10,7,f,0.73,1.34,3.35,5.1,41.0
0.21,0.14,-,-,PPI,Pelorus Prop,0.185,,-,0.185,0.195,-,,-,0.26,-,4,4.6
1.048,0.541,0.96,0.95,PSH,Penrice Soda,0.95,-1,5683,0.95,0.96,-,,-,0.81,-,14.3,6.6
41.39,21.60,34.91,33.86,PPT,Perpetual Ltd,34.84,133,1273,34.83,34.92,100,f,0.96,3.46,2.87,96,36.3
0.68,0.455,-,-,PET,Peters MacGregor,0.66,,-,0.66,0.69,-,,-,0.94,-,-12.77,-
0.023,0.001,0.017,0.014,PNO,Pharmanet Grp,0.015,,185789,0.015,0.016,-,,-,-,-,-0.23,-
0.049,0.018,0.04,0.039,PAA,PharmAust Ltd,0.039,-0.1,17000,0.038,0.039,-,,-,0.02,-,-0.07,-
3.00,1.10,2.56,2.50,PXS,Pharmaxis Ltd,2.55,6,2074,2.55,2.59,-,,-,0.53,-,-20,-
1.30,0.91,-,-,PHI,Phileo Aust,1.22,,-,1.22,1.30,5,f,0.60,2.53,4.10,3,40.7
0.15,0.08,-,-,PHK,Phoslock Water,0.12,,-,0.115,0.12,-,,-,-,-,-1.6,-
0.20,0.05,0.088,0.077,POH,Phosphagenics Ltd,0.083,-0.2,16200,0.081,0.083,-,,-,0.02,-,-14.05,-
0.021,0.004,0.005,0.005,PTO,Photo-Me Aust,0.005,,2000,0.004,0.007,-,,-,-0.02,-,-2.5,-
0.006,0.001,-,-,PTOO,  opt jul11,0.001,,-,-,0.001,-,,-,-,-,-,-
2.182,0.80,1.18,1.135,PGA,Photon Grp Ltd,1.18,1,1389,1.13,1.18,9.5,f,1.87,-1.43,8.05,17.72,6.7
0.145,0.042,0.084,0.081,PYC,Phylogica Ltd,0.081,-0.8,440,0.08,0.084,-,,-,0.01,-,-2.75,-
0.018,0.006,0.009,0.009,PIE,Pienets Ltd,0.009,-0.2,20000,0.009,0.01,-,,-,-,-,-0.55,-
6.28,2.92,6.22,6.16,PWK,Pipe Nets,6.16,-3,5024,6.16,6.18,8,,5.15,1.53,1.30,41.24,14.9
0.82,0.45,-,-,PLB,Plan B Grp Hld,0.75,,-,0.73,0.79,2.3,f,0.56,0.06,3.07,1.28,58.6
0.30,0.10,0.265,0.265,PPN,Planet Platinum,0.265,-3.5,28,0.275,0.30,2.06,f,0.97,0.20,7.77,2,13.3
6.34,2.90,5.53,5.43,PTM,Platinum Asset,5.53,4,7352,5.46,5.54,20,f,1.12,-,3.62,22.49,24.6
1.85,1.12,1.57,1.55,PMC,Platinum Capital,1.55,,359,1.555,1.57,10,f,1.96,1.38,6.45,19.55,7.9
0.835,0.25,0.72,0.68,PMP,PMP Ltd,0.72,4,2233,0.685,0.72,-,,-,0.73,-,-0.6,-
0.098,0.025,0.075,0.075,PWR,Powerlan Ltd,0.075,0.5,2650,0.07,0.075,-,,-,-0.14,-,-14.31,-
-,-,-,-,PWRN,  def,-,,-,-,-,-,,-,-,-,-,-
0.475,0.25,0.42,0.42,PPK,PPK Grp Ltd,0.42,,2,0.42,0.44,2.5,f,0.36,0.60,5.95,0.9,46.7
0.215,0.069,0.11,0.11,PPS,Praemium Ltd,0.11,,500,0.11,0.12,-,,-,0.03,-,-6.7,-
0.25,0.125,0.16,0.145,PBT,Prana Biotech,0.15,0.5,958,0.15,0.155,-,,-,0.02,-,-3.72,-
