Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4940.2 at 2011-04-20T16:38:03. Report at Wednesday, April 20, 2011. Processed Thursday at 2011-04-21T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.038,.014,-,-,ABV,Adv Braking Tech,.026,-,-,.027,.029,-,,-,.01,-,-.03,-,,
.54,.15,.25,.20,AMT,Adv Surg Dsgn & Mnft,.23,+5,283,.23,.295,-,,-,.14,-,-6.01,-,,
.115,.035,-,-,AES,Advanced Energy,.05,-,-,.035,.055,-,,-,-,-,-.06,-,,
.05,.015,-,-,ACE,Advanced Engine,.019,-,-,-,-,-,,-,-.04,-,-2.65,-,,
.062,.036,.042,.042,ANM,Advanced Magnesium,.042,-.6,527,.042,.048,-,,-,.02,-,-.65,-,,
1.20,.375,.795,.76,ASW,Advanced Share Reg,.795,-1,214,.78,.80,3.70,f,.96,.15,4.65,3.56,22.3,,
.39,.055,.20,.17,AEI,Aeris Environmental,.20,+3.5,2671,.17,.19,-,,-,-.02,-,-1.54,-,,
.002,.001,.001,.001,AFT,AFT Corp,.001,-,39810,-,.001,-,,-,-,-,.02,5.0,,
.047,.017,.019,.018,AGX,Agenix,.018,-.1,5288,.018,.02,-,,-,-,-,.57,3.2,,
.01,.001,-,-,AGXO,  opt jun11,.001,-,-,-,.001,-,,-,-,-,-,-,,
16.92,13.51,14.19,14.03,AGK,AGL Energy,14.17,+15,8563,14.10,14.18,59.00,,1.54,6.40,4.16,91.10,15.6,,
.19,.121,-,-,AGJ,Agricultural Land unt,.19,-,-,.195,.255,1.88,,1.19,.37,9.89,2.23,8.5,,
2.10,1.80,-,-,AHC,AHC,1.90,-,-,-,2.10,10.00,f,1.16,4.92,5.26,11.63,16.3,,
18.26,13.95,17.10,17.03,ENY,AII 200 Energy etf unt,17.10,+21,3,16.00,17.11,-,p,-,-,-,-,-,,
5.01,4.18,-,-,FIN,AII 200 Financials etf unt,4.69,-,-,4.63,4.65,-,p,-,-,-,-,-,,
5.98,4.83,-,-,FIX,AII 200 Fin X-A-REIT etf unt,5.34,-,-,5.40,5.43,-,p,-,-,-,-,-,,
3.94,3.21,-,-,IDD,AII 200 Industrials etf unt,3.74,-,-,3.67,3.71,-,p,-,-,-,-,-,,
6.42,4.60,-,-,RSR,AII 200 Resources etf unt,5.98,-,-,6.06,6.10,-,p,-,-,-,-,-,,
5.58,3.90,5.26,5.26,MAM,AII 300 Metals & Mining etf unt,5.26,+5,20,5.24,5.28,-,p,-,-,-,-,-,,
.32,.08,-,-,AGI,Ainsworth Game Tech,.225,-,-,.225,.25,-,,-,.02,-,1.69,13.3,,
1.175,.765,.82,.82,AIZ,Air New Zealand,.82,+.5,1,.825,.84,5.34,,1.66,1.14,6.51,8.87,9.2,,
.11,.035,-,-,AIG,Aircruising Aust,.035,-,-,-,.04,-,,-,-.15,-,-4.06,-,,
3.02,1.61,1.65,1.625,AJL,AJ Lucas Grp,1.63,-,479,1.62,1.685,-,,-,.94,-,-47.00,-,,
.77,.345,.71,.70,ACL,Alchemia,.70,-.5,501,.70,.71,-,,-,.04,-,-6.30,-,,
23.50,11.50,-,-,AAI,Alcoa Inc cdi,16.40,-,-,14.25,17.60,10.88,,-,-,.66,-14.02,-,,
2.30,1.80,2.02,1.97,LEP,ALE Prop Grp stp,1.975,-2.5,1185,1.975,2.00,22.00,,.32,2.26,11.14,6.98,28.3,,
3.63,2.25,3.30,3.26,ALS,Alesco Corp,3.30,+3,354,3.20,3.30,1.50,f,-,.72,.45,-141.41,-,,
.195,.08,.13,.125,AJX,Alexium Int'l,.13,+3,770,.11,.13,-,,-,-.01,-,-4.93,-,,
.67,.17,.39,.375,AEB,Algae.Tec,.39,+.5,311,.375,.38,-,,-,-,-,-,-,,
6.10,.003,5.77,5.20,AEJ,Alinta Energy Grp,5.77,-,28,5.77,6.00,-,,-,-1.30,-,-146.64,-,,
.30,.16,.25,.24,AZG,Allmine Grp,.24,-,3298,.235,.245,-,,-,-,-,-,-,,
.83,.657,.74,.74,AIQ,Alternative Invest unt,.74,-.5,67,.70,.745,-,,-,1.01,-,-8.87,-,,
.28,.085,.10,.10,ALU,Altium,.10,-,79,.10,.135,-,,-,.01,-,-11.90,-,,
.15,.033,.13,.13,AMA,AMA Grp,.13,-,950,.115,.13,-,,-,-.06,-,3.48,3.7,,
6.78,5.21,6.18,5.97,AHD,Amalgamated Hldgs,5.98,-,331,5.98,6.19,37.00,f,2.21,5.05,6.19,81.90,7.3,,
.62,.30,-,-,AMO,Ambertech,.355,-,-,.325,.34,.50,f,1.20,.58,1.41,.60,59.2,,
.42,.275,-,-,AMB,Ambition Grp,.295,-,-,.295,.325,-,,-,.16,-,3.02,9.8,,
62.214,57.874,-,-,AKS,AMCB Fund No 1,60.61,-,-,60.61,98.00,359.00,f,.82,85.33,5.92,294.00,20.6,,
64.151,59.798,-,-,AKU,AMCB Fund No 3,63.34,-,-,63.34,-,326.00,f,1.06,82.49,5.15,345.00,18.4,,
34.344,31.938,-,-,AKT,AMCB Fund No 2,42.48,-,-,33.00,-,312.00,f,.70,34.71,7.34,218.00,19.5,,
.70,.595,.685,.68,AMH,AMCIL,.68,-,996,.68,.69,2.00,,2.22,.80,2.94,4.45,15.3,,
.395,.265,.385,.37,AMM,Amcom Telco,.385,+1,4132,.375,.385,1.60,f,1.70,.16,4.16,2.72,14.2,,
7.43,5.79,7.08,7.00,AMC,Amcor,7.08,+7,46989,7.07,7.08,34.00,,.76,1.48,4.80,25.70,27.5,,
.97,.675,.795,.78,AGF,AMP Capital China unt,.795,+.5,6107,.78,.795,2.59,,.62,1.05,3.26,1.60,49.7,,
6.37,4.85,5.58,5.52,AMP,AMP,5.56,+3,101020,5.54,5.57,30.00,p,1.26,.98,5.40,37.90,14.7,,
.24,.085,.10,.10,ANQ,AnaeCo,.10,-,160,.091,.10,-,,-,-.02,-,-5.20,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.048,.019,.034,.03,ALT,Analytica,.03,-.4,10883,.03,.034,-,,-,-,-,-.29,-,,
.31,.003,-,-,AEK,Anatolia Energy,.18,-,-,.165,.18,-,,-,.04,-,-.13,-,,
.035,.004,.005,.005,AYG,Anittel Grp,.005,-,1600,.005,.006,-,,-,-.01,-,-1.08,-,,
14.51,11.90,14.36,14.09,ANN,Ansell,14.36,+19,6182,14.02,14.40,31.50,,2.93,2.29,2.19,92.40,15.5,,
.045,.026,-,-,ANO,Antaria,.027,-,-,.027,.029,-,,-,.01,-,-5.22,-,,
.105,.035,.071,.069,ADO,Anteo Diagnostics,.07,-,92788,.069,.07,-,,-,-,-,-.42,-,,
.021,.007,.017,.016,ANP,Antisense Therapeutic,.017,-,49321,.016,.017,-,,-,-,-,-.26,-,,
.011,.002,-,-,ANPO,  opt jul12,.008,-,-,.006,.008,-,,-,-,-,-,-,,
25.96,19.95,23.87,23.57,ANZ,ANZ Banking Grp,23.84,+44,62563,23.80,23.85,126.00,f,1.42,10.38,5.29,178.90,13.3,,
13.19,11.40,11.80,11.80,APE,AP Eagers,11.80,-19,22,11.80,11.90,64.00,f,1.65,7.76,5.42,105.30,11.2,,
.034,.012,-,-,APP,APA Fin Services,.022,-,-,.011,.025,-,,-,.01,-,.16,13.7,,
4.29,3.35,4.26,4.20,APA,APA Grp stp,4.24,+6,7115,4.20,4.26,33.50,,.59,1.34,7.90,19.60,21.6,,
.049,.012,.012,.012,AEZ,APN European Ret stp,.012,-.2,245,.012,.014,-,,-,-,-,-13.43,-,,
2.54,1.455,1.60,1.565,APN,APN News & Media,1.585,+1,8071,1.56,1.60,12.00,p,1.30,-.65,7.57,15.60,10.2,,
.34,.165,-,-,APD,APN Prop Grp,.19,-,-,.205,.21,1.25,f,-,.20,6.58,-10.21,-,,
.022,.007,.01,.01,AOP,Apollo Cons,.01,-,24000,.01,.011,-,,-,-,-,-.16,-,,
.02,.008,-,-,APB,Arafura Pearls,.01,-,-,-,-,-,,-,.02,-,-1.00,-,,
.001,.001,-,-,APBO,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
8.49,5.41,8.22,8.03,ARP,ARB Corp,8.22,+16,3609,8.10,8.22,22.00,f,2.22,1.47,2.68,48.75,16.9,,
1.585,.92,1.46,1.43,AAD,Ardent Leisure Grp stp,1.435,-1.5,16548,1.435,1.44,10.75,,.95,.95,7.49,10.20,14.1,,
6.59,5.51,6.15,6.09,ARG,Argo Invest,6.11,+3,1416,6.09,6.11,26.00,f,1.03,6.30,4.26,26.70,22.9,,
.33,.23,.315,.31,ARA,Ariadne Aust,.315,-.5,302,.315,.32,2.00,,1.58,.33,6.35,3.15,10.0,,
4.51,2.52,2.86,2.73,ALL,Aristocrat Leisure,2.78,-1,25916,2.75,2.79,5.00,,2.90,.14,1.80,14.50,19.2,,
.015,.007,.013,.012,AEM,Artist & Entertain,.012,-,47000,.011,.013,-,,-,-,-,-.24,-,,
.185,.04,-,-,AKW,Arturus Capital,.04,-,-,.032,.049,-,,-,.01,-,-22.00,-,,
.39,.24,.39,.39,APH,Ascent Pharmahealth,.39,-,3089,.39,.395,-,,-,.09,-,4.80,8.1,,
1.795,1.44,1.66,1.62,AIO,Asciano Grp,1.635,+1.5,125941,1.63,1.65,1.00,f,-,.13,.61,-33.60,-,,
.175,.085,.10,.10,AFA,ASF Grp,.10,-,1000,.09,.11,-,,-,.02,-,-1.29,-,,
1.55,.985,1.065,1.04,ASZ,ASG Grp,1.065,+3,684,1.05,1.07,7.00,f,1.17,-,6.57,8.16,13.1,,
.16,.04,.14,.13,AJJ,Asia Liver Trans,.14,+2,500,.12,.14,.30,,2.60,.01,2.14,.78,17.9,,
1.10,1.00,-,-,AUF,Asian Masters Fund,1.02,-,-,1.01,1.06,3.50,f,-,.97,3.43,-.32,-,,
.255,.12,-,-,AKF,ASK Funding,.135,-,-,.135,.15,.36,,2.67,.34,2.67,.96,14.1,,
.56,.42,.455,.445,APZ,Aspen Grp stp,.445,-.5,3441,.445,.46,4.20,,.31,.68,9.44,1.30,34.2,,
.15,.08,-,-,ASP,Aspermont,.092,-,-,.092,.14,-,,-,-.04,-,-.06,-,,
1.42,.77,1.09,1.09,AIR,Astivita Renewables,1.09,-,46,1.11,1.15,4.00,f,7.17,.56,3.67,28.68,3.8,,
3.49,.28,3.00,2.95,AJA,Astro Japan Prop Grp stp,2.95,-5,327,2.95,3.00,57.50,,-,5.60,19.49,-155.60,-,,
2.70,1.68,-,-,ATR,Astron,2.70,-,-,2.51,2.63,-,,-,2.85,-,2.53,106.7,,
43.89,28.02,32.77,32.45,ASX,ASX,32.77,+38,5667,32.77,32.79,174.20,f,1.10,3.85,5.32,191.20,17.1,,
.153,.078,-,-,ACG,Atcor Medical,.12,-,-,.105,.12,-,,-,.04,-,-1.31,-,,
.125,.08,.12,.12,ATP,Atlas Southsea Pearl,.12,-,8,.115,.12,-,,-,.14,-,1.82,6.6,,
1.75,1.45,1.685,1.685,AIA,Auckland Airport,1.685,+4,8,1.65,1.685,6.32,,.34,1.12,3.75,2.18,77.3,,
7.60,.20,6.26,6.20,AKP,Audio Pixels Ltd,6.26,+6,56,6.49,6.69,-,,-,.22,-,1.23,508.9,,
1.225,1.035,1.14,1.14,ABW,Aurora SAE ord unt,1.14,-.5,1,1.14,1.15,9.60,,-,1.13,8.42,-.88,-,,
2.00,.90,1.15,1.15,AFV,Aurora Funds,1.15,-,25,1.00,1.15,-,,-,-,-,-8.16,-,,
1.25,1.05,-,-,AIB,Aurora Global Inc Tr unt,1.19,-,-,1.19,1.20,11.00,,1.04,1.21,9.24,11.42,10.4,,
5.40,4.80,-,-,AUP,Aurora Prop unt,5.23,-,-,5.23,5.31,44.00,,-,5.42,8.41,-,-,,
1.035,.965,1.00,1.00,AOD,Aurora Sandringham unt,1.00,-,90,1.00,1.015,6.10,,-,1.01,6.10,-.72,-,,
1.75,1.55,-,-,AQF,Aust Gov Index Fund,1.70,-,-,1.67,-,5.00,f,.84,1.67,2.94,4.18,40.7,,
1.50,1.30,1.43,1.42,AZF,AUS Social Infr Fund unt,1.43,+1,64,1.41,1.43,-,,-,-,-,-,-,,
3.94,1.455,3.59,3.50,ASL,Ausdrill,3.59,+9,12823,3.55,3.60,11.50,f,2.23,1.79,3.20,25.67,14.0,,
5.30,1.71,3.09,3.04,AAX,Ausenco,3.05,-,2062,3.04,3.08,4.50,,-,.43,1.48,-8.80,-,,
1.705,1.22,1.645,1.615,AAC,Aust Agriculture,1.645,+2,1961,1.64,1.65,-,,-,2.23,-,.34,483.8,,
.006,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.002,.003,-,,-,.02,-,-.05,-,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.868,.429,.825,.81,AEU,Aust Education unt,.815,-1.5,638,.815,.82,2.82,,1.83,1.34,3.46,5.17,15.8,,
6.72,6.10,6.52,6.50,AYF,Aust Enhanced unt,6.50,-,88,6.50,6.59,50.00,p,1.02,6.94,7.69,51.00,12.7,,
29.10,18.345,-,-,AEF,Aust Ethical,20.15,-,-,20.25,22.00,95.00,f,.85,7.16,4.71,80.34,25.1,,
5.24,4.52,4.84,4.81,AFI,Aust Foundation,4.82,-,2064,4.81,4.82,21.00,f,1.01,4.96,4.36,21.17,22.8,,
2.09,1.54,1.915,1.87,AIX,Aust Infrastructure Fd unt,1.915,+4,7574,1.89,1.915,10.00,p,2.44,2.70,5.22,24.40,7.8,,
1.31,1.015,1.24,1.235,ALF,Aust Leaders Fund,1.24,+.5,608,1.235,1.24,9.00,f,.82,1.46,7.26,7.35,16.9,,
.595,.27,.30,.29,API,Aust Pharmaceutical,.30,+1.5,14092,.295,.30,2.50,f,2.04,.89,8.33,5.10,5.9,,
.57,.335,-,-,APK,Aust Power & Gas,.46,-,-,.45,.46,-,,-,-,-,-5.42,-,,
7.65,6.37,6.94,6.88,AUI,Aust United Invest,6.94,-1,23,6.94,6.95,26.00,f,1.22,7.48,3.75,31.80,21.8,,
.465,.195,.33,.31,AVG,Aust Vintage,.31,-,699,.305,.33,-,,-,1.02,-,3.90,7.9,,
3.58,1.935,3.10,3.05,ASB,Austal,3.10,+2,599,3.05,3.14,6.00,,3.25,1.43,1.94,19.52,15.9,,
1.46,.835,1.315,1.275,AUN,Austar United,1.295,-2,28224,1.26,1.30,-,,-,-.21,-,7.90,16.4,,
6.55,4.54,6.22,6.10,AUB,Austbrokers Hldgs,6.10,-,207,6.10,6.38,23.50,f,1.60,1.20,3.85,37.50,16.3,,
2.14,1.49,-,-,AEO,Austereo Grp,2.04,-,-,-,-,10.70,f,1.35,-.53,5.25,14.46,14.1,,
5.08,2.55,4.83,4.80,ANG,Austin Engineer,4.80,-5,1539,4.80,4.85,10.50,f,2.97,.37,2.19,31.19,15.4,,
.225,.10,-,-,ACK,Austock Grp,.15,-,-,.11,.14,-,,-,.19,-,-.90,-,,
1.00,.58,-,-,AYX,Austofix Grp,.58,-,-,.15,.55,-,,-,.13,-,-9.50,-,,
3.17,2.25,3.05,3.03,ALZ,Australand Prop stp,3.05,+2,5022,3.03,3.05,20.50,,1.40,3.52,6.72,28.70,10.6,,
.055,.01,-,-,AIY,Authorised Invest,.011,-,-,.005,.029,-,,-,.02,-,-1.00,-,,
.016,.016,-,-,AIYO,  opt feb13,.016,-,-,-,.016,-,,-,-,-,-,-,,
.053,.024,-,-,ATJ,Auto Technology,.039,-,-,.038,.039,-,,-,.01,-,-1.43,-,,
.011,.001,-,-,ATJO,  opt jun11,.002,-,-,-,.002,-,,-,-,-,-,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,.001,-,-,,-,-,-,-,-,,
.083,.036,-,-,AIE,Autodom,.05,-,-,.045,.055,-,,-,.05,-,-3.43,-,,
2.88,2.10,2.67,2.58,AHE,Automotive Hldgs,2.64,+7,865,2.57,2.65,17.00,f,1.47,.78,6.44,24.96,10.6,,
.14,.024,.051,.049,AVX,Avexa,.05,+.1,14408,.05,.051,-,,-,.03,-,-4.41,-,,
.145,.099,.135,.125,AVH,Avita Medical,.13,+1,7837,.13,.135,-,,-,.02,-,-4.83,-,,
.60,.38,.52,.52,AVJ,AVJennings,.52,-,1130,.52,.53,2.50,f,3.15,1.10,4.81,7.87,6.6,,
.046,.017,.037,.037,AXI,Axiom Prop,.037,-,201,.037,.041,-,,-,.05,-,-1.96,-,,
13.00,9.16,9.85,9.73,BOQ,Bank of Qld,9.82,+9,5984,9.79,9.83,52.00,f,1.16,7.67,5.30,60.10,16.3,,
.08,.01,-,-,BBX,BBX Hldgs,.08,-,-,.08,.085,-,,-,.01,-,4.77,1.7,,
.077,.02,.021,.02,BEC,Becton Property stp,.02,-.1,7429,.02,.021,-,,-,-,-,-44.53,-,,
1.22,.78,.88,.85,BFG,Bell Financial Grp,.88,+1,1042,.865,.88,6.50,f,1.34,.19,7.39,8.70,10.1,,
10.45,7.72,9.27,9.17,BEN,Bendigo & Adelaide,9.27,+11,8611,9.18,9.28,60.00,f,1.41,5.44,6.47,84.40,11.0,,
.042,.017,.028,.025,BLT,Benitec,.026,-,33764,.025,.026,-,,-,-,-,-1.21,-,,
.037,.005,-,-,BLTO,  opt apr14,.008,-,-,.005,.022,-,,-,-,-,-,-,,
.011,.01,.011,.011,BLTRA,  rts05mayd,.011,-,480,.007,.015,-,,-,-,-,-,-,,
.28,.22,.24,.24,BEL,Bentley Capital,.24,-,19,.24,.245,2.00,f,.30,.44,8.33,.61,39.3,,
.60,.42,-,-,BER,Berklee,.55,-,-,.475,.575,2.00,,-,1.23,3.64,-.50,-,,
8.51,7.81,-,-,QFN,BetaShares ASX Fin etf unt,8.37,-,-,8.34,8.38,-,,-,-,-,-,-,,
8.74,7.41,-,-,QRE,BetaShares ASX Res etf unt,8.17,-,-,8.24,8.30,-,,-,-,-,-,-,,
10.25,9.44,9.49,9.44,USD,Betashares Us Dollar etf unt,9.46,-10,1138,9.45,11.61,-,,-,-,-,-,-,,
.80,.62,-,-,BYI,Beyond Int'l,.695,-,-,-,.805,6.00,,1.51,.47,8.63,9.04,7.7,,
.006,.001,.001,.001,BSI,Beyond Sportswear,.001,-,10000,.001,.002,-,,-,-.01,-,.07,1.4,,
.22,.15,.19,.185,BGL,BigAir Grp,.185,-.5,1023,.185,.19,-,,-,.03,-,1.65,11.2,,
11.95,6.87,7.07,6.97,BBG,Billabong Int'l,7.01,+2,5250,7.00,7.03,34.00,p,1.56,-.44,4.85,53.20,13.2,,
.20,.08,.18,.17,BDM,BioDiem,.18,+1,666,.16,.195,-,,-,.04,-,-3.07,-,,
.006,.006,-,-,BDMO,  opt may12,.006,-,-,.012,-,-,,-,-,-,-,-,,
.095,.02,-,-,BOD,bioMD,.059,-,-,.05,.059,-,,-,.01,-,-.71,-,,
.05,.003,.013,.013,BODOA,  opt dec11,.013,+.1,430,.012,.015,-,,-,-,-,-,-,,
1.54,1.20,-,-,BNC,Bioniche cdi,1.28,-,-,1.00,1.28,-,,-,-,-,-,-,,
.735,.24,.60,.56,BNO,Bionomics,.58,-1,8851,.575,.58,-,,-,.04,-,-2.70,-,,
.023,.006,.014,.012,BPO,BioProspect,.012,-.2,11715,.012,.014,-,,-,-,-,-.67,-,,
.007,.001,.004,.004,BPOO,  opt dec13,.004,-,5000,.004,.005,-,,-,-,-,-,-,,
2.14,.85,1.335,1.305,BTA,Biota Hldgs,1.31,-2,3941,1.305,1.32,-,,-,.47,-,-18.70,-,,
.26,.12,.15,.14,BTC,Biotech Capital,.15,+2,500,.13,.15,2.00,,-,.18,13.33,-8.60,-,,
.15,.051,.10,.10,BIT,Biotron,.10,-,520,.10,.105,-,,-,-,-,-1.73,-,,
.045,.007,-,-,BITO,  opt dec11,.035,-,-,.03,.039,-,,-,-,-,-,-,,
.25,.115,.13,.115,BIS,Bisalloy Steel,.13,+1,2433,.12,.14,-,,-,.04,-,1.80,7.2,,
.049,.025,-,-,BSN,Bisan,.025,-,-,.025,.032,-,,-,.02,-,-.79,-,,
1.30,1.086,1.26,1.255,BKI,BKI Invest,1.255,-1,428,1.255,1.26,5.75,f,1.13,1.44,4.58,6.50,19.3,,
.013,.004,.006,.006,BKM,BKM Management,.006,-,1000,.006,.01,-,,-,-,-,-.15,-,,
32.10,20.60,30.65,29.46,BKL,Blackmores,30.60,+108,81,29.65,30.65,114.00,f,1.35,4.11,3.73,154.40,19.8,,
.035,.015,.024,.023,BIV,Blue Capital,.024,+.1,18078,.023,.025,-,,-,.04,-,.33,7.3,,
2.83,1.83,1.96,1.93,BSL,BlueScope Steel,1.935,+1,95432,1.935,1.94,7.00,f,.78,2.47,3.62,5.47,35.4,,
.20,.082,.185,.165,BLG,BluGlass,.18,+.5,460,.165,.18,-,,-,.04,-,-2.20,-,,
5.01,2.43,4.63,4.57,BLY,Boart Longyear,4.59,+4,32049,4.55,4.63,5.63,p,3.23,1.42,1.23,18.20,25.2,,
.15,.028,-,-,BNE,Bone Medical,.03,-,-,.025,.03,-,,-,-.02,-,-1.55,-,,
.545,.21,.385,.38,BOL,Boom Logistics,.38,-,673,.38,.385,-,,-,.54,-,2.50,15.2,,
5.98,4.15,5.07,4.98,BLD,Boral,5.06,+8,24740,5.02,5.07,14.00,f,-,3.89,2.77,-13.60,-,,
.21,.04,.059,.056,BPH,BPH Corp,.059,+.1,975,.056,.059,-,,-,.02,-,.31,19.0,,
.09,.003,-,-,BPHO,  opt dec11,.003,-,-,.001,.03,-,,-,-,-,-,-,,
9.60,6.50,7.74,7.60,BKN,Bradken,7.71,+8,2819,7.63,7.75,39.50,f,1.34,2.02,5.12,52.80,14.6,,
.38,.19,-,-,BRC,Brain Resource,.29,-,-,.285,.315,-,,-,-.04,-,2.20,13.2,,
7.64,5.11,6.93,6.86,BXB,Brambles,6.93,+8,63513,6.89,6.93,25.50,p,1.40,8.25,3.68,35.59,19.5,,
.04,.012,-,-,BNV,Brand New Vintage,.013,-,-,.013,.04,-,,-,.02,-,-.28,-,,
.26,.085,.165,.16,BVA,Bravura Solutions,.16,-1,3592,.155,.16,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.011,-,-,.008,.015,-,,-,-.02,-,-2.13,-,,
3.65,1.85,3.64,3.64,BRG,Breville Grp,3.64,+2,30,3.62,3.64,14.50,p,1.50,.68,3.98,21.71,16.8,,
13.49,10.20,10.72,10.50,BKW,Brickworks,10.70,+16,602,10.61,10.74,40.50,f,2.80,9.48,3.79,113.30,9.4,,
.43,.225,.31,.31,BYL,Brierty,.31,-.5,150,.31,.315,1.50,f,2.82,.36,4.84,4.23,7.3,,
.40,.26,-,-,BBL,Brisbane Broncos,.32,-,-,.32,.38,.50,f,2.00,.12,1.56,1.00,32.0,,
1.27,.78,-,-,BCS,BrisConnection Tr stp,.85,-,-,.81,.99,-,,-,-.66,-,19.05,4.5,,
.007,.002,-,-,BRO,Broad Invest,.003,-,-,.003,.004,-,,-,-,-,-.09,-,,
.092,.038,.049,.049,BAO,Brookfield Aust Opp unt,.049,-,356,.049,.051,-,,-,.13,-,-1.21,-,,
1.50,.001,-,-,BPACB,Brookfield ctg,1.40,-,-,1.27,1.70,-,,-,2.66,-,93.31,1.5,,
.33,.175,.255,.245,BSA,BSA,.255,+1,241,.24,.255,2.00,f,2.63,.05,7.84,5.26,4.8,,
3.00,2.081,2.70,2.68,BTT,BT Invest Mgt,2.70,+1,160,2.69,2.70,15.50,f,.98,.34,5.74,15.24,17.7,,
.247,.125,.135,.135,BUG,Buderim Ginger,.135,-,37,.13,.135,-,,-,.59,-,-4.80,-,,
2.066,1.68,1.775,1.76,BWP,Bunnings W'house unt,1.775,+.5,11139,1.75,1.79,12.16,,2.05,1.96,6.85,24.97,7.1,,
.005,.002,-,-,BPG,Byte Power Grp,.004,-,-,.003,.004,-,,-,-,-,-.11,-,,
.064,.007,.064,.049,CEO,C @ Limited,.064,+2.4,1681024,.063,.064,-,,-,-,-,-.33,-,,
.049,.002,.049,.036,CEOO,  opt apr12,.049,+1.9,176373,.048,.049,-,,-,-,-,-,-,,
6.38,4.25,5.49,5.32,CAB,Cabcharge Aust,5.49,+13,2009,5.46,5.49,27.00,f,1.36,-,4.92,36.70,15.0,,
.285,.02,.19,.18,CBS,Cabral Res Ltd,.185,+.5,2013,.185,.19,-,,-,.02,-,-.56,-,,
