Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4733.8 at 2013-01-11T16:53:35. Report at Friday, January 11, 2013. Processed Saturday at 2013-01-12T01:00:12+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
3.40,2.80,3.29,3.25,ABC,Adelaide Brighton,3.27,-,14949,3.27,3.28,16.50,f,1.47,1.23,5.05,24.20,13.5,,
.08,.043,.059,.059,ADQ,ADG Global Supply,.059,-.4,1750,.059,.063,-,,-,.05,-,.79,7.5,,
.089,.027,.039,.037,ADJ,Adslot,.037,-.2,14543,.036,.037,-,,-,.02,-,-1.08,-,,
.024,.013,-,-,ABV,Adv Braking Tech,.02,-,-,.019,.02,-,,-,.01,-,-.01,-,,
.25,.105,-,-,AMT,Adv Surg Dsgn & Mnft,.105,-,-,.105,.12,-,,-,.11,-,-.49,-,,
.76,.62,.72,.72,ASW,Advanced Share Reg,.72,-,40,.715,.72,3.70,f,1.01,.14,5.14,3.73,19.3,,
.26,.13,-,-,AEI,Aeris Environmental,.17,-,-,.16,.18,-,,-,-.02,-,-1.23,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-,-,,
.375,.018,-,-,AGX,Agenix,.033,-,-,.027,.035,-,,-,-,-,-5.00,-,,
16.01,13.031,15.57,15.39,AGK,AGL Energy,15.40,-6,13473,15.39,15.40,61.00,f,.39,7.26,3.96,23.80,64.7,,
.19,.089,.11,.11,AGJ,Agricultural Land unt,.11,-,212,.095,.11,3.18,,-,.21,28.91,-10.73,-,,
2.21,1.92,-,-,AHC,AHC,2.00,-,-,2.03,2.29,10.00,f,-,4.90,5.00,-4.64,-,,
14.60,11.50,-,-,ENY,All 200 Energy etf unt,12.60,-,-,12.45,12.52,-,,-,-,-,-,-,,
4.99,3.99,-,-,FIN,All 200 Financials etf unt,4.79,-,-,4.75,4.85,-,,-,-,-,-,-,,
5.99,4.62,-,-,FIX,All 200 Fin-x-A-REIT etf unt,5.61,-,-,5.60,5.63,-,,-,-,-,-,-,,
3.86,3.18,-,-,IDD,All 200 Industrials etf unt,3.52,-,-,3.59,3.85,-,,-,-,-,-,-,,
4.89,3.51,-,-,RSR,All 200 Resources etf unt,4.41,-,-,4.26,4.50,-,,-,-,-,-,-,,
4.17,3.01,-,-,MAM,All 300 Metals & Mining etf unt,3.69,-,-,3.60,3.63,-,,-,-,-,-,-,,
3.00,.54,2.93,2.88,AGI,Ainsworth Game Tech,2.91,+4,1047,2.91,2.93,-,,-,.36,-,23.00,12.7,,
1.10,.65,-,-,AIZ,Air New Zealand,1.045,-,-,1.03,1.05,3.64,,1.40,1.16,3.48,5.09,20.5,,
2.05,.495,1.95,1.77,AJL,AJ Lucas Grp,1.835,-14.5,1475,1.81,1.84,-,,-,.45,-,-133.20,-,,
.615,.28,.37,.355,ACL,Alchemia,.37,-,6731,.36,.37,-,,-,.03,-,-6.20,-,,
11.39,7.95,-,-,AAI,Alcoa Inc cdi,7.95,-,-,8.12,8.95,9.83,,8.81,-,1.24,86.58,9.2,,
2.47,1.93,2.31,2.29,LEP,ALE Prop Grp stp,2.31,+1,637,2.29,2.31,16.00,,-,1.95,6.93,-10.70,-,,
1.85,.884,-,-,ALS,Alesco Corp,1.625,-,-,-,-,8.00,f,-,.75,4.92,-14.72,-,,
.115,.055,.055,.055,AJX,Alexium Int'l,.055,-,1160,.05,.055,-,,-,-.01,-,-2.11,-,,
.63,.22,.26,.25,AEB,Algae.Tec,.26,-,2994,.25,.26,-,,-,-,-,-2.51,-,,
.12,.035,-,-,AEBO,  opt jan14,.06,-,-,.04,.095,-,,-,-,-,-,-,,
2.36,1.65,1.85,1.85,AQZ,Alliance Aviation,1.85,-1,11,1.83,1.845,5.60,f,4.35,1.15,3.03,24.38,7.6,,
.039,.015,.022,.021,AHZ,Allied Healthcare,.022,-,7605,.021,.022,-,,-,.01,-,-1.51,-,,
.23,.10,.13,.13,AZG,Allmine Grp,.13,-,3764,.13,.135,-,,-,-,-,5.00,2.6,,
13.984,7.23,10.88,10.56,ALQ,ALS,10.77,+15,7546,10.73,10.77,47.00,p,1.60,.58,4.36,75.38,14.3,,
.429,.356,.41,.41,AIQ,Alternative Invest unt,.41,-,500,.41,.415,-,,-,.54,-,1.55,26.5,,
1.35,.12,1.30,1.29,ALU,Altium,1.30,-,742,1.28,1.30,5.00,,1.22,.07,3.85,6.11,21.3,,
.40,.125,.375,.37,AMA,AMA Grp,.375,-,1392,.37,.375,1.60,f,1.70,.02,4.27,2.72,13.8,,
7.16,5.80,7.05,6.89,AHD,Amalgamated Hldgs,7.00,-3,696,7.00,7.02,39.00,f,1.30,5.12,5.57,50.60,13.8,,
.29,.20,-,-,AMO,Ambertech,.29,-,-,.25,.39,-,,-,.50,-,-15.40,-,,
.21,.12,-,-,AMB,Ambition Grp,.175,-,-,.175,.18,-,,-,.19,-,1.59,11.0,,
81.212,78.588,80.40,80.40,AKY,AMCB Fund No 5,80.40,+4,4,79.50,80.40,419.00,f,1.18,79.67,5.21,496.00,16.2,,
.88,.65,.87,.85,AMH,AMCIL,.87,+2,2374,.83,.87,2.50,f,1.71,.81,2.87,4.27,20.4,,
1.53,.84,1.50,1.475,AMM,Amcom Telco,1.485,+2,4024,1.47,1.485,5.00,f,2.35,.32,3.37,11.76,12.6,,
8.43,6.72,8.32,8.24,AMC,Amcor,8.24,-5,54513,8.24,8.28,37.00,,.92,.96,4.49,34.00,24.2,,
5.12,3.71,5.12,5.05,AMP,AMP,5.05,-4,74018,5.05,5.07,26.50,p,.96,1.06,5.25,25.40,19.9,,
.72,.55,.685,.675,AGF,AMP Capital China unt,.685,+.5,2392,.68,.685,2.05,,-,.75,2.99,-16.10,-,,
101.57,100.81,-,-,AYD,Aust Masters YF1,101.57,-,-,101.59,-,-,,-,-,-,-,-,,
.063,.024,.041,.038,ANQ,AnaeCo,.038,-.7,2050,.038,.04,-,,-,-.05,-,-6.20,-,,
.034,.016,.021,.021,ALT,Analytica,.021,-,250,.021,.022,-,,-,-,-,-.40,-,,
.005,.001,-,-,ALTOA,  opt jun13,.004,-,-,.001,.003,-,,-,-,-,-,-,,
.007,.004,-,-,AYG,Anittel Grp,.005,-,-,.004,.005,-,,-,-,-,-.40,-,,
16.87,12.76,15.91,15.76,ANN,Ansell,15.87,+2,3351,15.86,15.87,35.50,,2.79,2.43,2.24,99.10,16.0,,
.017,.008,.015,.015,ANO,Antaria,.015,+.1,9000,.014,.015,-,,-,.01,-,-.40,-,,
.093,.051,.062,.06,ADO,Anteo Diagnostics,.061,-,3315,.06,.061,-,,-,.01,-,-.30,-,,
.027,.01,.013,.013,ANP,Antisense Therapeutic,.013,+.1,15450,.012,.013,-,,-,-,-,-.18,-,,
27.63,20.26,25.37,25.17,ANZ,ANZ Banking Grp,25.25,+10,47751,25.24,25.25,145.00,f,1.47,12.22,5.74,213.40,11.8,,
15.42,2.87,4.50,4.42,APE,AP Eagers,4.43,-1,498,4.43,4.45,17.40,f,1.68,1.74,3.93,29.30,15.1,,
.015,.008,-,-,APP,APA Fin Services,.012,-,-,-,.012,-,,-,.01,-,-.08,-,,
5.80,4.46,5.50,5.43,APA,APA Grp stp,5.45,-3,26953,5.45,5.47,35.00,,.58,1.58,6.42,20.40,26.7,,
.96,.245,.275,.265,APN,APN News & Media,.265,-1,13744,.265,.27,6.50,p,-,-.22,24.53,-41.10,-,,
.185,.125,-,-,APD,APN Prop Grp,.18,-,-,.18,.24,1.25,,1.21,.18,6.94,1.51,11.9,,
11.41,7.70,11.41,11.26,ARP,ARB Corp,11.41,+15,594,11.40,11.41,25.00,f,2.12,1.93,2.19,53.12,21.5,,
1.565,1.005,1.48,1.465,AAD,Ardent Leisure Grp stp,1.47,+.5,9217,1.47,1.475,11.70,,.33,.80,7.96,3.87,38.0,,
6.38,4.96,6.38,6.35,ARG,Argo Invest,6.38,+3,2195,6.36,6.37,26.00,f,1.03,6.02,4.08,26.80,23.8,,
.38,.29,.31,.31,ARA,Ariadne Aust,.31,-,18,.31,.315,1.00,,2.55,.29,3.23,2.55,12.2,,
3.44,2.27,3.38,3.27,ALL,Aristocrat Leisure,3.31,-5,11623,3.31,3.32,10.00,,1.40,.33,3.02,14.00,23.6,,
.075,.045,-,-,AIK,Armidale Invest,.047,-,-,.049,.054,-,,-,.06,-,-1.47,-,,
1.375,.50,1.005,.98,ARI,Arrium,.985,-.5,37637,.985,.99,6.00,,.72,1.20,6.09,4.30,22.9,,
.019,.006,-,-,AEM,Artist & Entertain,.012,-,-,.011,.012,-,,-,-,-,-.11,-,,
4.97,4.09,4.83,4.755,AIO,Asciano,4.76,-4,15602,4.76,4.77,7.50,f,3.29,.65,1.58,24.70,19.3,,
.25,.13,-,-,AFA,ASF Grp,.245,-,-,.24,.245,-,,-,.09,-,6.88,3.6,,
.924,.50,.65,.605,ASZ,ASG Grp,.65,+4,6118,.64,.65,5.00,f,1.70,-,7.69,8.52,7.6,,
.64,.615,.63,.625,AJDCA,Asia Pacific Data ctg,.625,-.5,1046,.625,.63,-,,-,-,-,-,-,,
.185,.085,.185,.175,AJJ,Asian American Med,.18,+.5,120,.155,.18,.40,,2.63,.02,2.22,1.05,17.1,,
.98,.83,-,-,AUF,Asian Masters Fund,.97,-,-,.97,.98,3.00,,-,.89,3.09,-.79,-,,
.16,.10,-,-,AKF,ASK Funding,.15,-,-,.15,.16,-,,-,.20,-,-.80,-,,
.439,.165,.22,.215,APZ,Aspen Grp stp,.22,+.5,16270,.215,.22,1.80,,-,.50,8.18,-17.07,-,,
.14,.08,-,-,ASP,Aspermont,.10,-,-,.08,.10,-,,-,-.04,-,-.11,-,,
.60,.21,.21,.21,AIR,Astivita Renewables,.21,-,42,.21,.225,-,,-,.46,-,-2.43,-,,
3.29,1.885,3.00,2.96,AJA,Astro Japan Prop Grp stp,2.98,-2,174,2.96,2.98,15.00,,-,4.37,5.03,-75.68,-,,
2.85,1.10,1.15,1.15,ATR,Astron Corp cdi,1.15,+5,26,1.15,1.20,-,,-,-,-,-.80,-,,
33.49,27.53,32.74,32.35,ASX,ASX,32.45,+11,3136,32.45,32.46,177.90,f,1.09,3.85,5.48,193.70,16.8,,
.095,.06,.07,.068,ACG,Atcor Medical,.068,-.2,242,.068,.075,-,,-,.01,-,-1.50,-,,
.081,.045,.048,.047,ATP,Atlas Southsea Pearl,.047,-.1,667,.047,.05,-,,-,.11,-,-.74,-,,
2.20,1.85,-,-,AIA,Auckland Airport,2.16,-,-,2.15,2.20,8.28,,1.02,1.46,3.83,8.43,25.6,,
6.99,4.67,6.05,5.95,AKP,Audio Pixels,6.00,+5,326,5.85,6.00,-,,-,.10,-,-8.49,-,,
4.03,3.07,3.85,3.81,AZJ,Aurizon Hldgs,3.84,+2,35078,3.84,3.85,8.30,,2.18,2.98,2.16,18.10,21.2,,
5.49,4.87,-,-,AUP,Aurora Prop unt,5.34,-,-,5.34,5.38,40.60,,-,5.38,7.60,-,-,,
1.12,1.06,-,-,ABW,Aurora Absolute Return ord unt,1.065,-,-,1.06,1.07,8.33,,.59,1.08,7.82,4.94,21.6,,
.50,.20,-,-,AFV,Aurora Funds,.25,-,-,.25,.29,-,,-,.63,-,-11.31,-,,
1.08,.85,1.02,1.02,AIB,Aurora Global Inc Tr unt,1.02,+1,20,1.01,1.02,10.26,,-,1.03,10.06,-9.45,-,,
.985,.86,-,-,AOD,Aurora Sandringham unt,.965,-,-,.965,.97,5.60,,-,.93,5.80,-1.80,-,,
1.69,1.38,-,-,AQF,Aust Gov Index Fund,1.69,-,-,1.70,1.71,9.00,f,.53,1.56,5.33,4.80,35.2,,
1.95,1.52,1.90,1.90,AZF,Aust Social Infra Fd unt,1.90,+4,50,1.90,1.94,16.00,,.53,2.26,8.42,8.47,22.4,,
4.34,1.98,2.84,2.77,ASL,Ausdrill,2.80,+4,7465,2.78,2.82,14.50,f,2.57,2.33,5.18,37.28,7.5,,
4.72,2.50,3.59,3.41,AAX,Ausenco,3.50,-6,5817,3.50,3.55,19.80,p,1.60,.62,5.66,31.70,11.0,,
1.415,1.02,1.155,1.14,AAC,Aust Agriculture,1.14,-,3939,1.14,1.15,-,,-,2.13,-,6.29,18.1,,
.002,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.33,.92,1.32,1.31,AEU,Aust Education unt,1.32,+1,632,1.31,1.32,10.30,,1.28,1.21,7.80,13.23,10.0,,
6.29,5.84,-,-,AYF,Aust Enhanced unt,6.27,-,-,6.27,6.31,45.00,p,.17,6.39,7.18,7.50,83.6,,
21.00,17.50,-,-,AEF,Aust Ethical,19.30,-,-,19.33,20.50,60.00,f,.67,6.67,3.11,40.10,48.1,,
5.31,4.01,5.31,5.25,AFI,Aust Foundation,5.25,-3,2181,5.25,5.26,21.00,f,1.10,4.76,4.00,23.02,22.8,,
3.26,1.95,3.13,3.11,AIX,Aust Infrastructure Fd unt,3.11,-1,5870,3.11,3.12,10.50,,3.01,3.01,3.38,31.57,9.9,,
1.395,1.05,1.395,1.38,ALF,Aust Leaders Fund,1.38,-1,1697,1.38,1.395,11.00,f,-,1.31,7.97,-2.00,-,,
.515,.26,.47,.46,API,Aust Pharmaceutical,.47,-,1456,.46,.47,3.00,f,2.07,.77,6.38,6.20,7.6,,
.62,.455,.47,.47,APK,Aust Power & Gas,.47,-,11,.455,.47,.80,,-,-.01,1.70,-2.10,-,,
.18,.002,-,-,AYB,Aust Proteins,.067,-,-,.05,.06,-,,-,-,-,-.15,-,,
6.88,5.44,6.88,6.71,AUI,Aust United Invest,6.88,+10,91,6.88,6.90,28.00,f,1.11,6.88,4.07,31.00,22.2,,
.535,.295,.50,.49,AVG,Aust Vintage,.49,-1,273,.50,.51,2.60,f,2.08,1.04,5.31,5.40,9.1,,
1.631,.495,.61,.59,ASB,Austal,.595,-1.5,4565,.59,.60,-,,-,1.45,-,6.01,9.9,,
8.95,5.95,8.48,8.16,AUB,Austbrokers Hldgs,8.20,-28,271,8.18,8.25,31.00,f,1.49,1.59,3.78,46.30,17.7,,
5.21,3.78,4.49,4.45,ANG,Austin Engineer,4.49,+6,217,4.48,4.49,14.00,f,2.93,.55,3.12,41.00,11.0,,
.18,.071,-,-,ACK,Austock Grp,.165,-,-,.17,.175,-,,-,.07,-,-14.17,-,,
3.52,2.19,3.50,3.38,ALZ,Australand Prop stp,3.39,-8,10657,3.39,3.40,21.50,,1.17,3.46,6.34,25.20,13.5,,
.105,.006,.10,.092,AIY,Authorised Invest,.10,-.5,716,.095,.10,-,,-,.02,-,.36,27.8,,
.02,.005,-,-,AIYO,  opt feb13,.02,-,-,-,.019,-,,-,-,-,-,-,,
3.315,1.62,3.29,3.24,AHE,Automotive Hldgs,3.26,+2,502,3.26,3.29,18.00,f,1.08,.94,5.52,19.40,16.8,,
.041,.015,-,-,AVX,Avexa,.02,-,-,.02,.021,-,,-,.02,-,-.40,-,,
.28,.11,.115,.11,AVH,Avita Medical,.115,-,1097,.11,.115,-,,-,.04,-,-3.22,-,,
.43,.285,.34,.34,AVJ,AVJennings,.34,+1,84,.34,.355,.50,,-,.97,1.47,-10.99,-,,
.032,.02,-,-,AXI,Axiom Prop,.022,-,-,.023,.028,-,,-,.03,-,-1.58,-,,
.047,.02,.047,.047,AZV,Azure Healthcare,.047,+.1,1900,.047,.057,-,,-,.03,-,.47,10.0,,
7.96,6.13,7.63,7.56,BOQ,Bank of Qld,7.57,+1,9519,7.57,7.61,52.00,f,-,6.94,6.87,-10.20,-,,
.84,.35,.43,.43,BEC,Becton Property stp,.43,-,50,.39,.425,-,,-,-2.09,-,-242.84,-,,
2.05,1.48,1.955,1.92,BGA,Bega Cheese,1.95,+1.5,186,1.92,1.95,6.50,f,1.97,1.62,3.33,12.81,15.2,,
.63,.365,.55,.54,BFG,Bell Financial Grp,.545,-.5,470,.545,.56,1.00,,-,.19,1.83,-.20,-,,
8.90,6.82,8.86,8.82,BEN,Bendigo & Adelaide Bk,8.83,+1,6135,8.82,8.86,60.00,f,.81,6.16,6.80,48.60,18.2,,
.025,.012,.016,.015,BLT,Benitec,.016,+.1,35637,.016,.017,-,,-,-,-,-.43,-,,
.006,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.004,-,,-,-,-,-,-,,
.009,.002,-,-,BLTOB,  opt dec13,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.207,.126,-,-,BEL,Bentley Capital,.165,-,-,.165,.17,-,,-,.26,-,-2.77,-,,
.50,.32,-,-,BER,Berklee,.42,-,-,.35,.48,-,,-,.95,-,-21.50,-,,
15.19,11.26,-,-,QAG,BetaShares Agriculture etf unt,12.91,-,-,12.85,14.14,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,16.93,-,-,15.95,16.95,-,,-,-,-,-,-,,
8.88,7.07,8.61,8.61,QFN,BetaShares ASX Fin etf unt,8.61,+1,25,8.50,8.86,-,p,-,-,-,-,-,,
6.65,5.12,5.87,5.87,QRE,BetaShares ASX Res etf unt,5.87,-8,-,5.61,6.00,-,p,-,-,-,-,-,,
25.00,20.75,21.14,21.05,BEAR,BetaShares AEBH Fd etf unt,21.09,-3,181,21.10,21.73,-,,-,-,-,-,-,,
14.00,11.62,-,-,EEU,BetaShares Euro etf unt,12.38,-,-,12.42,12.49,-,,-,-,-,-,-,,
18.99,15.45,17.17,17.12,QAU,BetaShares Gold etf unt,17.17,+20,23,16.80,17.50,-,,-,-,-,-,-,,
16.08,14.65,15.24,15.24,POU,BetaShares GBP etf unt,15.24,-1,13,14.46,15.40,-,,-,-,-,-,-,,
10.33,9.20,9.38,9.35,USD,BetaShares US Dollar etf unt,9.36,-4,335,9.36,9.37,-,,-,-,-,-,-,,
50.26,50.02,50.14,50.12,AAA,BetaShares Aust HIC etf unt,50.14,+1,25,50.12,50.14,-,,-,-,-,-,-,,
60.30,42.54,48.71,48.71,OOO,BetaShares Crude Oil etf unt,48.71,+50,2,48.54,48.69,-,,-,-,-,-,-,,
10.70,10.14,10.68,10.63,YMAX,BetaShares Aust Top 20 tmf unt,10.64,-1,255,10.60,10.66,-,,-,-,-,-,-,,
1.30,.60,1.25,1.25,BYI,Beyond Int'l,1.25,-5,15,1.195,1.25,6.00,,2.40,.48,4.80,14.39,8.7,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.13,-,,
.63,.30,.62,.58,BGL,BigAir Grp,.61,+2,7622,.60,.615,1.00,p,2.80,.06,1.64,2.80,21.8,,
2.514,.737,.87,.86,BBG,Billabong Int'l,.86,-1,15007,.86,.865,3.00,,-,.76,3.49,-90.80,-,,
.10,.04,.042,.042,BDM,BioDiem,.042,+.1,120,.041,.042,-,,-,.01,-,-.99,-,,
.01,.003,-,-,BDMO,  opt dec14,.003,-,-,.003,.016,-,,-,-,-,-,-,,
.77,.29,.29,.29,BNC,Bioniche cdi,.29,-,63,.29,.395,-,,-,-,-,-,-,,
.53,.24,.375,.355,BNO,Bionomics,.375,+.5,8275,.375,.38,-,,-,.05,-,-.90,-,,
.006,.001,-,-,BPO,BioProspect,.001,-,-,-,.001,-,,-,-,-,-.21,-,,
.002,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.10,.027,.041,.04,BTC,Biotech Capital,.04,-.1,200,.039,.04,1.00,,-,.05,25.00,-2.50,-,,
.19,.08,.115,.115,BIT,Biotron,.115,-,870,.115,.12,-,,-,.04,-,-1.26,-,,
.29,.009,.023,.023,BXN,Bioxyne,.023,+.3,400,.023,.039,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,.05,-,,-,-,-,-,-,,
1.70,1.20,1.38,1.38,BIS,Bisalloy Steel,1.38,+3,408,1.38,1.40,-,,-,.43,-,14.50,9.5,,
.05,.02,-,-,BSN,Bisan,.021,-,-,.021,.05,-,,-,.01,-,-.17,-,,
1.42,1.135,1.42,1.40,BKI,BKI Invest,1.41,+1,1869,1.40,1.41,6.40,f,1.10,1.40,4.54,7.04,20.0,,
.006,.002,.004,.004,BKM,BKM Management,.004,+.1,7374,.003,.005,-,,-,-,-,-.09,-,,
34.49,25.25,34.49,34.12,BKL,Blackmores,34.49,+35,58,34.20,34.49,127.00,f,1.31,4.75,3.68,165.80,20.8,,
.16,.08,.13,.13,BWF,Blackwall Property,.13,-,849,.105,.13,.50,f,-,.17,3.85,-6.00,-,,
1.05,.75,-,-,BLA,Blue Sky Alt Invest,.88,-,-,.80,.90,-,f,-,-,-,-,-,,
.30,.17,-,-,BCT,Bluechiip,.20,-,-,.20,.225,-,,-,.01,-,-3.50,-,,
3.77,1.47,3.76,3.68,BSL,BlueScope Steel,3.70,-1,49998,3.69,3.70,-,,-,5.46,-,-234.60,-,,
.185,.012,.025,.025,BUE,Bluestone Global,.025,-.4,5000,.025,.03,-,,-,.19,-,-5.63,-,,
.37,.046,.24,.215,BLG,BluGlass,.235,+2.5,1779,.23,.235,-,,-,.02,-,-1.35,-,,
4.41,1.092,1.925,1.88,BLY,Boart Longyear,1.92,+4,26407,1.92,1.925,11.46,p,3.54,1.62,5.97,40.57,4.7,,
.029,.001,.003,.003,BNE,Bone Medical,.003,+.1,5870,.002,.003,-,,-,-.01,-,-.99,-,,
.385,.205,.29,.285,BOL,Boom Logistics,.29,-.5,2129,.285,.29,-,,-,.52,-,4.20,6.9,,
4.57,2.93,4.55,4.435,BLD,Boral,4.45,-7,12959,4.45,4.47,11.00,f,2.16,3.31,2.47,23.79,18.7,,
.036,.015,.024,.02,BPH,BPH Energy,.02,-.2,3000,.022,.025,-,,-,.31,-,-.41,-,,
8.68,4.32,6.43,6.32,BKN,Bradken,6.40,+13,6743,6.40,6.43,41.00,f,1.48,2.07,6.41,60.50,10.6,,
.27,.18,-,-,BRC,Brain Resource,.25,-,-,.245,.26,-,,-,-.06,-,.42,59.5,,
8.00,6.04,8.00,7.77,BXB,Brambles,7.80,-10,25855,7.79,7.80,26.00,p,1.47,.49,3.33,38.17,20.4,,
.011,.003,-,-,BNV,Brand New Vintage,.009,-,-,.016,.02,-,,-,.01,-,-,-,,
.25,.14,-,-,BVA,Bravura Solutions,.23,-,-,.23,.24,-,,-,-.01,-,.86,26.7,,
7.00,2.68,6.42,6.24,BRG,Breville Grp,6.39,+21,2748,6.38,6.41,24.00,f,1.47,.83,3.76,35.35,18.1,,
11.94,9.70,11.84,11.66,BKW,Brickworks,11.76,+5,84,11.76,11.85,40.50,f,.72,9.44,3.44,29.30,40.1,,
.42,.235,.40,.36,BYL,Brierty,.37,-,3842,.37,.385,2.75,f,3.12,.41,7.43,8.58,4.3,,
.29,.22,-,-,BBL,Brisbane Broncos,.23,-,-,.23,.29,1.00,,2.13,.14,4.35,2.13,10.8,,
.005,.001,-,-,BRO,Broad Invest,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
4.25,3.30,-,-,BPA,Brookfield unt,3.85,-,-,3.71,3.85,6.00,,-,-,1.56,-3.92,-,,
.28,.17,.22,.21,BSA,BSA,.22,+1,6904,.215,.22,2.00,f,1.28,.04,9.09,2.57,8.6,,
2.49,1.68,2.49,2.46,BTT,BT Invest Mgt,2.49,+1,2657,2.47,2.49,12.50,f,.70,-.11,5.02,8.80,28.3,,
.76,.12,-,-,BUG,Buderim Ginger,.72,-,-,.60,.72,2.00,,6.19,1.52,2.78,12.39,5.8,,
2.26,1.695,2.26,2.23,BWP,BWP Trust unt,2.24,-,8610,2.24,2.25,13.50,,.99,1.85,6.03,13.40,16.7,,
.003,.002,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-.10,-,,
6.57,3.57,4.60,4.36,CAB,Cabcharge Aust,4.53,+17,3587,4.53,4.57,35.00,f,1.42,-,7.73,49.70,9.1,,
1.52,1.158,1.50,1.465,CDM,Cadence Capital,1.465,-2,448,1.47,1.50,8.00,f,1.04,1.36,5.46,8.30,17.7,,
.19,.10,.17,.17,CIX,Calliden Grp,.17,-,500,.17,.175,-,,-,.19,-,-2.72,-,,
19.80,11.72,19.18,18.85,CTX,Caltex Aust,19.02,-2,2888,19.02,19.07,45.00,f,-,8.13,2.37,-302.40,-,,
.063,.04,.049,.049,CZD,Calzada,.049,-,1883,.048,.049,-,,-,.02,-,-.78,-,,
.05,.02,-,-,CDL,Canada Land cdi,.05,-,-,.05,.10,-,,-,.22,-,-1.66,-,,
2.55,2.00,2.55,2.45,CZZ,Capilano Honey,2.55,+13,35,2.55,2.99,-,,-,-,-,-,-,,
