Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5069.2 at 2013-12-12T16:42:06. Report at Thursday, December 12, 2013. Processed Friday at 2013-12-13T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
13.88,10.79,11.65,11.45,ARP,ARB Corp,11.50,-6,2165,11.50,11.51,28.00,f,2.09,2.27,2.43,58.44,19.7,,
2.06,1.27,1.96,1.905,AAD,Ardent Leisure Grp stp,1.935,+1.5,13710,1.93,1.94,12.00,p,.78,.73,6.20,9.32,20.8,,
1.13,1.08,1.13,1.10,ARFDA,Arena Grp stp  d,1.12,+3,2940,1.11,1.13,-,,-,-,-,-,-,,
7.34,6.03,7.11,7.01,ARG,Argo Invest,7.05,-7,1666,7.04,7.05,26.50,f,1.05,7.30,3.76,27.70,25.5,,
.36,.25,-,-,ARA,Ariadne Aust,.335,-,-,.33,.34,1.00,p,1.39,.33,2.99,1.39,24.1,,
5.12,3.04,4.415,4.315,ALL,Aristocrat Leisure,4.37,-,15661,4.36,4.37,14.50,,1.34,.41,3.32,19.50,22.4,,
.077,.041,.077,.077,AIK,Armidale Invest,.077,+.1,211,.077,.082,-,,-,.07,-,-.34,-,,
.55,.007,-,-,AWN,Arowana Internat,.47,-,-,.50,.51,.85,,5.93,.03,1.81,5.04,9.3,,
1.68,.675,1.585,1.537,ARI,Arrium,1.58,-1,113844,1.575,1.58,5.00,,-,1.25,3.16,-51.52,-,,
.022,.01,.013,.013,AEM,Artist & Entertain,.013,-,2500,.012,.013,-,,-,-,-,-.22,-,,
.018,.003,.003,.003,AJR,Arunta Resources,.003,-,5000,.002,.003,-,,-,-,-,-.52,-,,
.008,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.003,-,,-,-,-,-,-,,
6.23,4.46,5.53,5.35,AIO,Asciano,5.36,-11,38497,5.36,5.37,11.50,f,3.03,.86,2.15,34.90,15.4,,
.236,.095,.095,.095,AFA,ASF Grp,.095,-.5,1072,.095,.125,-,,-,-,-,-9.82,-,,
.685,.28,.41,.41,ASZ,ASG Grp,.41,-.5,1488,.405,.41,3.00,f,-,-,7.32,-13.72,-,,
1.20,.99,1.03,1.00,AJD,Asia Pacific Data stp,1.01,-2,1570,1.00,1.01,-,,-,-,-,-,-,,
.20,.10,-,-,AJJ,Asian American Med,.11,-,-,.095,.12,.20,,.55,.03,1.82,.11,100.0,,
1.15,.94,1.11,1.11,AUF,Asian Masters Fund,1.11,-2,45,1.11,1.13,2.00,,-,1.04,1.80,-.74,-,,
.19,.115,-,-,AKF,ASK Funding,.18,-,-,.175,.18,-,,-,.19,-,-1.23,-,,
2.35,1.43,1.50,1.455,APZ,Aspen Grp stp,1.485,-1,2003,1.45,1.49,15.00,,-,2.21,10.10,-28.40,-,,
.105,.05,-,-,ASP,Aspermont,.05,-,-,.041,.10,-,,-,-.10,-,-.02,-,,
.241,.085,.125,.125,AIR,Astivita Renewables,.125,-,2000,.125,.14,-,,-,.24,-,-10.34,-,,
3.98,2.79,3.58,3.46,AJA,Astro Japan Prop Grp forus,3.48,-,2526,3.48,3.55,17.50,,1.19,3.75,5.03,20.76,16.8,,
1.24,.71,.74,.74,ATR,Astron Corp cdi,.74,+2,40,.74,.78,-,,-,-,-,-4.46,-,,
39.38,29.781,36.26,35.25,ASX,ASX,35.44,-57,9015,35.43,35.46,170.20,f,1.15,5.04,4.80,195.50,18.1,,
.225,.065,.17,.16,ACG,Atcor Medical,.17,+.5,5278,.165,.17,-,,-,.03,-,1.80,9.4,,
.07,.034,.063,.062,ATP,Atlas Pearls&Perfumes,.062,-.3,669,.062,.066,-,,-,.10,-,.65,9.5,,
3.25,2.10,3.24,3.21,AIA,Auckland Airport,3.23,+3,859,3.19,3.24,10.09,,1.12,1.59,3.12,11.34,28.5,,
6.05,2.19,-,-,AKP,Audio Pixels,4.00,-,-,3.95,4.00,-,,-,.27,-,-8.39,-,,
4.825,3.61,4.71,4.635,AZJ,Aurizon Hldgs,4.65,+2,142153,4.65,4.66,12.30,p,1.61,-,2.65,19.80,23.5,,
5.73,5.25,-,-,AUP,Aurora Prop unt,5.33,-,-,5.21,5.33,42.90,,-,5.35,8.05,-,-,,
1.09,1.045,1.075,1.07,ABW,Aurora Absolute Return ord unt,1.07,-.5,3389,1.07,1.075,6.48,,.57,1.06,6.06,3.68,29.1,,
1.055,.935,1.03,1.025,AOD,Aurora Div Inc Tr mfunt,1.03,-,130,.985,1.03,5.70,f,2.08,1.04,5.53,11.87,8.7,,
.67,.235,-,-,AFV,Aurora Funds,.67,-,-,.635,.80,-,,-,.28,-,-5.49,-,,
1.065,.92,.925,.925,AIB,Aurora Global Inc Tr unt,.925,+.5,10,.925,1.01,10.17,,1.08,.98,10.99,11.01,8.4,,
1.99,1.63,-,-,AQF,Aust Gov Index Fund,1.89,-,-,1.83,1.86,6.00,f,1.27,1.90,3.17,7.61,24.8,,
.285,.11,-,-,ANB,Aust New Agri,.24,-,-,.125,.205,-,,-,.15,-,8.60,2.8,,
2.35,1.85,2.30,2.28,AZF,Aust Social Infra Fd unt,2.30,+5,230,2.30,2.31,17.60,,1.62,2.48,7.65,28.53,8.1,,
3.27,.76,.82,.79,ASL,Ausdrill,.82,+2,12575,.815,.82,12.00,f,2.47,2.39,14.63,29.63,2.8,,
3.627,.57,.625,.615,AAX,Ausenco,.615,-,12534,.615,.625,12.10,,1.64,.52,19.67,19.80,3.1,,
.016,.008,-,-,AAP,Aust Agricultural,.015,-,-,.012,.015,-,,-,.03,-,1.20,1.3,,
1.33,.997,1.20,1.175,AAC,Aust Agriculture,1.19,-1,5211,1.175,1.19,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.606,1.232,1.54,1.505,AEU,Aust Education unt,1.535,+1.5,2225,1.515,1.535,10.70,,2.12,1.33,6.97,22.64,6.8,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.37,-,-,6.37,6.44,43.75,p,1.22,6.52,6.87,53.50,11.9,,
28.00,19.00,-,-,AEF,Aust Ethical,28.00,-,-,27.50,29.00,85.00,f,1.23,6.72,3.04,104.84,26.7,,
6.07,4.93,5.96,5.90,AFI,Aust Foundation,5.92,-3,3429,5.91,5.92,22.00,f,1.07,5.77,3.72,23.47,25.2,,
2.14,1.97,1.995,1.985,ANI,Australian Ind Reit unt,1.99,-,1708,1.985,2.00,-,,-,-,-,-,-,,
.009,.00,.006,.005,AIX,Aust Infrastructure Fd,.006,-,2429,.005,.006,11.00,f,2.47,.21,1833.33,27.12,.0,,
1.84,1.271,1.665,1.64,ALF,Aust Leaders Fund,1.64,-2,2628,1.64,1.645,12.00,f,2.19,1.48,7.32,26.28,6.2,,
.425,.095,.285,.265,ALFO,  opt sep14,.265,-2,2691,.265,.28,-,,-,-,-,-,-,,
.67,.36,.565,.545,API,Aust Pharmaceutical,.565,+1.5,3162,.545,.565,3.25,f,1.54,.77,5.75,5.00,11.3,,
.07,.035,-,-,AYB,Aust Proteins,.06,-,-,.048,.06,-,,-,.07,-,-2.74,-,,
8.00,6.45,7.70,7.64,AUI,Aust United Invest,7.64,-6,222,7.64,7.68,29.50,f,1.13,8.14,3.86,33.40,22.9,,
.501,.405,.42,.41,AVG,Aust Vintage,.415,-.5,2637,.415,.42,2.60,f,2.04,1.11,6.27,5.30,7.8,,
.56,.241,-,-,AWK,Aust Wealth Invest,.515,-,-,-,-,-,,-,.38,-,-24.57,-,,
.92,.51,.83,.732,ASB,Austal,.83,-,3755,.795,.83,-,,-,1.14,-,13.20,6.3,,
13.00,7.98,11.43,10.79,AUB,Austbrokers Hldgs,11.15,+19,483,11.05,11.15,35.50,f,2.03,1.28,3.18,72.20,15.4,,
5.96,2.95,3.12,3.06,ANG,Austin Engineer,3.12,+4,317,3.07,3.25,15.00,f,2.61,.89,4.81,39.18,8.0,,
.265,.15,.20,.20,ACK,Austock Grp,.20,-4,7925,.20,.22,1.00,f,4.75,.11,5.00,4.75,4.2,,
4.02,3.14,3.74,3.63,ALZ,Australand Prop stp,3.68,-5,17872,3.65,3.68,21.50,,1.44,3.57,5.84,31.00,11.9,,
.105,.019,-,-,AIY,Authorised Invest,.026,-,-,.026,.032,-,,-,.01,-,.04,65.0,,
4.37,3.05,3.40,3.33,AHE,Automotive Hldgs,3.39,+3,12479,3.36,3.39,20.00,f,1.28,.91,5.90,25.62,13.2,,
2.20,.915,2.03,1.995,AOG,Aveo Grp stp,2.00,-4,20465,1.99,2.01,1.00,,-,3.53,.50,-57.56,-,,
2.30,2.11,-,-,AEH,Aveo Healthcare,2.25,-,-,2.11,-,2.20,,-,2.34,.98,-4.00,-,,
.023,.012,.015,.013,AVX,Avexa,.015,-,1829,.013,.015,-,,-,.02,-,-.35,-,,
.16,.085,.099,.092,AVH,Avita Medical,.097,+.7,3582,.092,.096,-,,-,.03,-,-2.69,-,,
.67,.324,-,-,AVJ,AVJennings,.585,-,-,.585,.59,-,,-,.76,-,-5.46,-,,
.046,.022,-,-,AXI,Axiom Prop,.045,-,-,.04,.042,-,,-,-,-,.54,8.3,,
.27,.041,.23,.23,AZV,Azure Healthcare,.23,-,873,.23,.235,-,,-,.04,-,.55,41.8,,
12.76,7.10,11.83,11.28,BOQ,Bank of Qld,11.40,-22,20618,11.37,11.41,58.00,f,1.01,-,5.09,58.40,19.5,,
5.15,1.88,4.42,4.37,BGA,Bega Cheese,4.40,-,1950,4.40,4.43,7.50,f,2.23,1.71,1.70,16.76,26.3,,
.90,.41,.75,.735,BFG,Bell Financial Grp,.735,-4.5,340,.655,.74,1.00,f,.90,.18,1.36,.90,81.7,,
11.43,8.28,10.86,10.625,BEN,Bendigo & Adelaide Bk,10.73,-5,12456,10.71,10.73,61.00,f,1.39,6.62,5.68,84.90,12.6,,
.755,.275,.51,.505,BLT,Benitec,.505,-1.5,882,.505,.51,-,,-,-,-,-8.25,-,,
.002,.001,-,-,BLTO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.095,.001,-,-,BLTOB,  opt dec13,.055,-,-,-,.011,-,,-,-,-,-,-,,
2.12,1.505,1.75,1.705,IMF,Bentham IMF,1.705,-4.5,4296,1.70,1.72,5.00,f,2.24,.32,2.93,11.21,15.2,,
.154,.131,-,-,BEL,Bentley Capital,.145,-,-,.145,.15,-,,-,.26,-,-.46,-,,
.51,.29,-,-,BER,Berklee,.45,-,-,.45,.50,5.00,,-,.61,11.11,-29.50,-,,
13.72,10.55,-,-,QAG,BetaShares Agriculture etf unt,10.55,-,-,10.62,12.26,-,,-,-,-,-,-,,
17.49,15.26,-,-,QCB,BetaShares Commods etf unt,15.63,-,-,15.30,15.64,-,,-,-,-,-,-,,
11.57,8.39,10.22,10.22,QFN,BetaSharesFinancials etf unt,10.22,-15,20,10.10,10.28,-,,-,-,-,-,-,,
6.21,4.78,5.42,5.42,QRE,BetaSharesResources etf unt,5.42,-17,40,5.09,5.73,-,p,-,-,-,-,-,,
21.73,18.00,19.52,19.23,BEAR,BetaSharesBearFund,19.43,+16,922,19.36,19.50,-,,-,-,-,-,-,,
15.15,12.15,15.15,15.11,EEU,BetaShares Euro etf unt,15.15,+19,81,14.50,15.19,-,,-,-,-,-,-,,
17.98,12.19,13.04,13.04,QAU,BetaShares Gold etf unt,13.04,-4,5,12.50,13.04,-,,-,-,-,-,-,,
18.09,14.36,18.09,18.08,POU,BetaShares GBP etf unt,18.08,+14,16,17.95,18.12,-,,-,-,-,-,-,,
11.18,9.35,10.96,10.88,USD,BetaShares US Dollar etf unt,10.94,+12,2497,10.83,10.94,-,,-,-,-,-,-,,
50.25,50.07,50.13,50.12,AAA,BetaSharesHighIntCash etf unt,50.13,+1,265,50.12,50.13,-,,-,-,-,-,-,,
59.50,43.80,50.30,50.30,OOO,BetaShares Crude Oil etf unt,50.30,-,3,50.00,58.04,-,,-,-,-,-,-,,
12.39,11.11,11.72,11.55,QOZ,BetaShares FTSE RAFI etf unt,11.56,-17,83,11.59,11.66,-,,-,-,-,-,-,,
11.99,10.40,11.31,11.12,YMAX,BetaSharesYldMaximiser,11.17,-18,367,10.90,11.35,-,p,-,-,-,-,-,,
2.10,1.07,1.90,1.895,BYI,Beyond Int'l,1.90,+8,135,1.86,1.90,7.00,,2.25,.59,3.68,15.77,12.0,,
.885,.455,.765,.735,BGL,BigAir Grp,.76,+1.5,2008,.755,.76,2.00,f,1.45,.08,2.63,2.90,26.2,,
1.02,.122,.47,.442,BBG,Billabong Int'l,.46,+3,71595,.45,.46,-,,-,.11,-,-173.80,-,,
.38,.19,-,-,BNC,Bioniche cdi,.35,-,-,.35,.38,-,,-,-,-,-30.08,-,,
.89,.315,.755,.735,BNO,Bionomics,.74,-1,2115,.74,.76,-,,-,.06,-,-2.70,-,,
.004,.001,.004,.004,BPO,BioProspect,.004,-,5000,.003,.004,-,,-,-,-,-.04,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.041,.02,-,-,BTC,Biotech Capital,.025,-,-,.02,.027,1.00,,-,.04,40.00,-.67,-,,
.15,.075,.084,.084,BIT,Biotron,.084,-,495,.081,.084,-,,-,.02,-,-1.69,-,,
.03,.003,-,-,BXN,Bioxyne,.01,-,-,.01,.011,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,-,-,-,-,,
1.40,.775,.78,.775,BIS,Bisalloy Steel,.78,-2,90,.78,.79,4.00,f,2.00,.53,5.13,8.00,9.8,,
.021,.008,.01,.01,BSN,Bisan,.01,-.3,5000,.007,.01,-,,-,.01,-,-.66,-,,
1.615,1.311,1.54,1.52,BKI,BKI Invest,1.53,-1.5,3484,1.52,1.53,6.65,f,1.15,1.52,4.35,7.65,20.0,,
.008,.002,.002,.002,BKM,BKM Management,.002,-.1,5000,.002,.003,-,,-,-,-,-.05,-,,
36.10,19.85,20.69,20.47,BKL,Blackmores,20.47,-4,76,20.46,20.67,127.00,f,1.16,3.47,6.20,147.90,13.8,,
.27,.085,-,-,BWF,Blackwall Property,.26,-,-,.25,.26,1.10,f,3.24,.21,4.23,3.56,7.3,,
1.849,.718,1.65,1.60,BLA,Blue Sky Alt Invest,1.60,-4,632,1.60,1.63,12.00,f,.92,.38,7.50,11.02,14.5,,
.25,.09,.09,.09,BCT,Bluechiip,.09,-.5,625,.08,.099,-,,-,.01,-,-3.80,-,,
5.81,3.22,5.22,5.115,BSL,BlueScope Steel,5.18,-4,24185,5.17,5.18,-,,-,.06,-,-15.10,-,,
.032,.003,.007,.006,BUE,Bluestone Global,.006,+.1,4091,.006,.01,-,,-,-.09,-,-13.98,-,,
.29,.13,.155,.15,BLG,BluGlass,.15,-,152,.15,.16,-,,-,.03,-,-.63,-,,
2.38,.255,.287,.27,BLY,Boart Longyear,.285,+.5,21289,.28,.285,.96,,-,1.19,3.37,-84.82,-,,
.004,.001,.001,.001,BNE,Bone Medical,.001,-,2398,.001,.002,-,,-,-,-,-.29,-,,
.335,.069,.125,.115,BOL,Boom Logistics,.12,-,13566,.115,.12,-,,-,.51,-,-.53,-,,
5.28,3.97,4.63,4.535,BLD,Boral,4.54,-9,47105,4.54,4.58,11.00,f,-,3.17,2.42,-27.70,-,,
.025,.007,-,-,BPH,BPH Energy,.013,-,-,.012,.013,-,,-,.30,-,-.33,-,,
7.63,4.03,5.42,5.21,BKN,Bradken,5.29,-3,7533,5.27,5.30,38.00,f,1.04,2.23,7.18,39.60,13.4,,
.43,.21,-,-,BRC,Brain Resource,.25,-,-,.25,.275,-,,-,-.09,-,-1.57,-,,
9.85,7.24,8.81,8.49,BXB,Brambles,8.57,-23,59691,8.56,8.57,27.00,p,1.65,.66,3.15,44.42,19.3,,
.02,.003,-,-,BNV,Brand New Vintage,.01,-,-,.011,-,-,,-,.01,-,-.06,-,,
9.23,5.17,7.92,7.71,BRG,Breville Grp,7.80,-13,2693,7.75,7.80,26.00,f,1.47,.99,3.33,38.23,20.4,,
15.50,11.14,13.39,13.18,BKW,Brickworks,13.20,-19,534,13.18,13.21,40.50,f,1.42,9.82,3.07,57.60,22.9,,
.49,.205,.38,.365,BYL,Brierty,.365,-1.5,3114,.36,.37,3.00,f,3.09,.48,8.22,9.28,3.9,,
.329,.22,-,-,BBL,Brisbane Broncos,.28,-,-,.26,.30,1.75,,1.46,.14,6.25,2.55,11.0,,
.003,.001,.002,.002,BRO,Broad Invest,.002,-,325,.002,.003,-,,-,-,-,-.18,-,,
4.13,3.33,4.05,4.05,BPA,Brookfield unt,4.05,+5,200,4.04,4.30,2.00,,56.83,-,.49,113.65,3.6,,
.245,.105,.12,.12,BSA,BSA,.12,+.5,851,.12,.125,.50,,4.52,.05,4.17,2.26,5.3,,
5.33,2.33,4.99,4.83,BTT,BT Invest Mgt,4.91,-9,1626,4.87,4.92,18.00,p,1.16,.08,3.67,20.90,23.5,,
.76,.60,-,-,BUG,Buderim Ginger,.68,-,-,.58,.74,3.00,,2.97,.01,4.41,8.91,7.6,,
2.772,2.136,2.19,2.15,BWP,BWP Trust unt,2.15,-2,22703,2.14,2.16,14.14,,1.47,1.93,6.58,20.78,10.3,,
.855,.293,.78,.78,BYE,Byron Energy,.78,-,128,.72,.78,13.50,,-,-,17.31,-3.50,-,,
.007,.001,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-,-,,
