Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4812.0 at 2011-01-07T16:41:09. Report at Friday, January 7, 2011. Processed Saturday at 2011-01-08T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.39,.055,.20,.20,AEI,Aeris Environmental,.20,-4,4,.21,.265,-,,-,.01,-,-1.93,-,,
.002,.001,.002,.002,AFT,AFT Corp,.002,+.1,12500,.001,.002,-,,-,-,-,-,-,,
.047,.017,.023,.023,AGX,Agenix,.023,-,600,.023,.024,-,,-,.01,-,.54,4.3,,
.01,.001,-,-,AGXO,  opt jun11,.001,-,-,-,.003,-,,-,-,-,-,-,,
16.92,13.51,15.43,15.22,AGK,AGL Energy,15.33,+5,10048,15.27,15.36,59.00,,1.34,5.89,3.85,79.30,19.3,,
.19,.121,-,-,AGJ,Agricultural Land unt,.19,-,-,.14,.175,2.02,,1.11,.37,10.63,2.25,8.4,,
2.25,1.80,-,-,AHC,AHC,1.90,-,-,-,2.00,10.00,f,-,4.94,5.26,-.31,-,,
16.50,13.95,16.13,16.08,ENY,Aii 200 Energy etf unt,16.08,-12,4,16.06,16.20,-,,-,-,-,-,-,,
5.09,4.18,-,-,FIN,Aii 200 Financials etf unt,4.52,-,-,4.36,4.38,-,,-,-,-,-,-,,
5.98,4.83,5.10,5.08,FIX,Aii 200 Fin x-A-REIT etf unt,5.08,-1,30,5.08,5.10,-,,-,-,-,-,-,,
3.97,3.21,-,-,IDD,Aii 200 Industrials etf unt,3.80,-,-,3.75,3.77,-,,-,-,-,-,-,,
6.10,4.60,5.86,5.84,RSR,Aii 200 Resources etf unt,5.84,-7,77,5.84,5.85,-,,-,-,-,-,-,,
5.32,3.90,-,-,MAM,Aii 300 Metals & Min etf unt,5.16,-,-,5.06,5.11,-,,-,-,-,-,-,,
.31,.08,-,-,AGI,Ainsworth Game Tech,.235,-,-,.25,.295,-,,-,.01,-,-1.00,-,,
1.175,.83,1.175,1.16,AIZ,Air New Zealand,1.175,+.5,117,1.16,1.175,5.45,,1.13,1.15,4.64,6.17,19.0,,
.11,.065,-,-,AIG,Aircruising Aust,.065,-,-,-,.059,-,,-,-.11,-,-3.63,-,,
4.50,1.70,2.55,2.46,AJL,AJ Lucas Grp,2.55,+5,527,2.50,2.55,-,,-,1.19,-,-11.00,-,,
.81,.345,.645,.64,ACL,Alchemia,.64,-,670,.64,.66,-,,-,.07,-,-5.00,-,,
45.50,11.50,16.01,15.25,AAI,Alcoa Inc cdi,16.01,+101,48,16.00,17.00,11.21,,-,-,.70,-14.02,-,,
2.37,1.86,1.90,1.86,LEP,ALE Prop Grp stp,1.86,-3,848,1.86,1.90,24.00,,-,2.10,12.90,-10.94,-,,
4.91,2.25,2.68,2.58,ALS,Alesco Corp,2.58,-7,1748,2.58,2.59,7.00,,-,.60,2.71,-132.84,-,,
.205,.019,.115,.11,AJX,Alexium Int Grp,.11,-1.5,1200,.11,.125,-,,-,.03,-,-3.54,-,,
.093,.041,.091,.09,AEJ,Alinta Energy Grp stp,.09,-,10069,.09,.091,-,,-,-1.13,-,-76.57,-,,
.595,.11,.53,.505,AEA,Altera Res,.52,+2,5615,.505,.52,-,,-,-,-,-2.67,-,,
.36,.06,-,-,AEAO,  opt feb12,.31,-,-,.32,.345,-,,-,-,-,-,-,,
1.12,.98,1.075,1.075,AIQ,Alternative Invest unt,1.075,-,9,1.07,1.08,-,,-,1.41,-,-2.79,-,,
.33,.15,-,-,ALU,Altium,.19,-,-,.16,.20,-,,-,.03,-,-13.61,-,,
.15,.033,.125,.125,AMA,AMA Grp,.125,-,500,.125,.135,-,,-,.08,-,2.01,6.2,,
6.78,5.21,6.73,6.62,AHD,Amalgamated Hldgs,6.70,+8,36,6.67,6.70,37.00,f,1.79,4.57,5.52,66.40,10.1,,
.63,.32,.35,.35,AMO,Ambertech,.35,+1,20,.34,.355,3.50,,1.49,.56,10.00,5.20,6.7,,
.42,.275,-,-,AMB,Ambition Grp,.315,-,-,.315,.32,-,,-,.15,-,-10.32,-,,
87.688,81.57,-,-,AKS,Amcbf One,83.99,-,-,84.11,95.00,-,f,-,-,-,-,-,,
84.00,79.00,-,-,AKU,Amcbf Thr,79.00,-,-,79.00,-,-,f,-,-,-,-,-,,
44.521,41.404,-,-,AKT,Amcbf Two,42.48,-,-,42.48,44.00,-,f,-,-,-,-,-,,
.705,.595,.675,.665,AMH,Amcil,.675,+1,559,.665,.675,2.00,f,1.87,.76,2.96,3.73,18.1,,
.365,.265,.33,.33,AMM,Amcom Telecomm,.33,-,1540,.325,.33,1.40,f,1.95,.16,4.24,2.73,12.1,,
7.04,5.73,6.71,6.61,AMC,Amcor,6.67,+1,25739,6.66,6.69,29.50,,.54,1.49,4.42,15.80,42.2,,
1.075,.675,.84,.815,AGF,AMP Capital China unt,.84,+1.5,1399,.82,.86,8.47,,-,1.06,10.08,-1.38,-,,
6.64,4.85,5.26,5.19,AMP,AMP,5.23,-1,20878,5.23,5.26,31.00,p,1.28,.90,5.93,39.80,13.1,,
.26,.10,.15,.15,ANQ,Anaeco,.15,-,150,.14,.15,-,,-,-,-,-4.40,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.115,.019,.026,.026,ALT,Analytica,.026,+.1,400,.026,.027,-,,-,-,-,-.31,-,,
.045,.012,.012,.012,AYG,Anittel Grp Ltd,.012,-.1,10000,.011,.013,-,,-,-.01,-,-.25,-,,
13.79,9.95,12.71,12.57,ANN,Ansell,12.57,-13,4440,12.51,12.82,30.50,,2.94,2.22,2.43,89.60,14.0,,
.049,.03,.036,.035,ANO,Antaria,.035,-.8,16577,.03,.035,-,,-,.01,-,-5.04,-,,
.105,.007,.087,.081,ADO,Anteo Diagnostics,.084,-,152520,.084,.085,-,,-,-,-,-.62,-,,
.03,.005,-,-,ADOOA,  opt feb11,.022,-,-,.02,.04,-,,-,-,-,-,-,,
.133,.007,.008,.008,ANP,Antisense Therapeutic,.008,-,400,.007,.008,-,,-,-,-,-.59,-,,
.002,.002,-,-,ANPO,  opt jul12,.002,-,-,.002,.003,-,,-,-,-,-,-,,
26.23,19.95,23.02,22.79,ANZ,ANZ Banking Grp,22.92,-17,52027,22.91,22.93,126.00,f,1.42,10.38,5.50,178.90,12.8,,
13.55,12.00,12.85,12.85,APE,AP Eagers,12.85,+10,1,12.85,13.10,63.00,f,1.90,8.60,4.90,120.00,10.7,,
.034,.009,-,-,APP,APA Financial,.02,-,-,.02,.029,-,,-,-,-,.41,4.9,,
4.21,3.14,4.13,4.05,APA,APA Grp stp,4.12,+5,7142,4.10,4.14,32.75,,.59,1.28,7.95,19.40,21.2,,
.083,.019,.024,.023,AEZ,APN European Ret stp,.023,-,4409,.022,.024,-,,-,.16,-,-12.21,-,,
2.54,1.68,1.87,1.855,APN,APN News & Media,1.855,-1.5,5897,1.85,1.88,9.00,,1.86,-.75,4.85,16.70,11.1,,
.39,.165,.23,.23,APD,APN Prop Grp,.23,-,45,.23,.25,1.25,,-,.19,5.43,-4.49,-,,
.022,.007,.01,.01,AOP,Apollo Cons,.01,-.1,10000,.01,.011,-,,-,-,-,.08,12.5,,
.034,.008,-,-,APB,Arafura Pearls,.015,-,-,.015,.016,-,,-,.05,-,-6.00,-,,
.001,.001,-,-,APBO,  opt may12,.001,-,-,-,.001,-,,-,-,-,-,-,,
7.68,4.66,7.45,7.34,ARP,ARB Corp,7.35,-3,1429,7.31,7.39,19.50,f,2.37,1.39,2.65,46.28,15.9,,
1.84,.92,.99,.975,AAD,Ardent Leisure Grp stp,.98,+.5,6238,.98,.995,10.75,,.59,.92,10.97,6.30,15.6,,
7.05,5.51,6.50,6.44,ARG,Argo Invest,6.50,-3,1560,6.44,6.50,25.00,f,1.04,6.08,3.85,26.00,25.0,,
.33,.23,.29,.29,ARA,Ariadne Aust,.29,-1,27,.29,.30,1.50,,1.83,.33,5.17,2.75,10.5,,
4.73,2.52,2.99,2.91,ALL,Aristocrat Leisure,2.91,-3,22007,2.90,2.94,3.50,,-,.15,1.20,-15.00,-,,
.018,.007,.012,.011,AEM,Artist & Entertain,.011,-.1,1268,.011,.012,-,,-,-,-,-.40,-,,
.235,.042,.089,.085,AKW,Arturus Capital,.085,-,1246,.085,.089,-,,-,-,-,-26.99,-,,
.375,.17,.375,.37,APH,Ascent Pharmahealth,.375,+.5,1459,.37,.375,-,,-,.08,-,4.40,8.5,,
1.935,1.44,1.59,1.565,AIO,Asciano Grp,1.58,-,67825,1.575,1.585,-,,-,.08,-,-31.60,-,,
.29,.085,.12,.12,AFA,ASF Grp,.12,-.5,440,.10,.12,-,,-,.03,-,-1.02,-,,
1.55,1.10,1.20,1.18,ASZ,ASG Grp,1.195,+.5,797,1.19,1.20,6.50,f,1.35,-,5.44,8.77,13.6,,
.11,.04,.11,.11,AJJ,Asia Liver Trans,.11,-,500,.11,.12,.70,,1.46,.01,6.36,1.02,10.8,,
1.10,.98,-,-,AUF,Asian Masters Fund,1.06,-,-,1.05,1.06,2.50,f,-,1.01,2.36,-.21,-,,
.30,.125,-,-,AKF,ASK Funding,.13,-,-,.13,.16,.36,f,4.17,.34,2.77,1.50,8.7,,
.56,.425,.485,.475,APZ,Aspen Grp stp,.475,-1,8103,.475,.48,4.20,,.54,.66,8.84,2.25,21.1,,
.155,.10,-,-,ASP,Aspermont,.11,-,-,.08,.11,-,,-,-.04,-,.46,23.9,,
1.42,.77,1.17,1.15,AIR,Astivita Renewables,1.17,-3,144,1.15,1.20,-,,-,.46,-,27.61,4.2,,
.765,.375,.73,.73,AKR,Astra Capital,.73,-,30,.73,.74,-,,-,1.63,-,-.03,-,,
.425,.28,.325,.315,AJA,Astro Jap Prop stp,.32,-,1772,.32,.325,7.00,,-,.64,21.88,-22.02,-,,
2.60,1.68,2.60,2.55,ATR,Astron,2.60,+10,45,2.50,2.60,-,,-,-,-,1.80,144.4,,
43.89,28.02,37.93,37.62,ASX,ASX,37.85,-,10087,37.70,37.90,173.10,f,1.10,3.49,4.57,190.40,19.9,,
.192,.078,-,-,ACG,Atcor Medical,.10,-,-,.092,.10,-,,-,.04,-,-1.20,-,,
.135,.08,.105,.10,ATP,Atlas Southsea Pearl,.10,-1.5,300,.10,.11,-,,-,.16,-,-5.06,-,,
1.70,1.41,1.70,1.70,AIA,Auckland Airport,1.70,+6,60,1.70,1.73,6.33,,.31,1.19,3.72,1.95,87.2,,
2.00,1.10,-,-,AFV,Aurora Funds Ltd,1.15,-,-,1.15,1.50,-,,-,-,-,-,-,,
1.25,1.05,1.18,1.18,AIB,Aurora Global Tr unt,1.18,+1,490,1.18,1.19,10.50,,.61,1.20,8.90,6.38,18.5,,
5.40,4.80,5.25,5.25,AUP,Aurora Prop unt,5.25,+6,38,5.25,5.40,44.00,,-,5.32,8.38,-,-,,
1.24,1.035,-,-,ABW,Aurora SAE ord unt,1.12,-,-,1.11,1.12,9.80,,1.43,1.11,8.75,14.03,8.0,,
1.06,.965,.98,.97,AOD,Aurora Sandringham unt,.97,-,496,.97,.98,6.20,,-,1.00,6.39,-1.54,-,,
1.72,1.55,-,-,AQF,AUS Gov Index Fund,1.65,-,-,1.68,-,-,f,-,-,-,-,-,,
3.20,1.455,3.20,3.18,ASL,Ausdrill,3.19,-,10381,3.18,3.20,11.00,f,2.16,1.78,3.45,23.71,13.5,,
5.30,1.71,3.09,3.01,AAX,Ausenco,3.05,+1,2441,3.03,3.06,4.50,,-,.50,1.48,-10.35,-,,
.073,.01,.057,.051,AQC,Auspaccoal Ltd,.054,-.3,17942,.053,.056,-,,-,.01,-,-1.00,-,,
1.70,1.22,1.43,1.40,AAC,Aust Agriculture,1.405,-2.5,1482,1.405,1.43,-,,-,-,-,-13.40,-,,
.01,.001,.003,.003,AAK,Aust China Hldgs,.003,+.1,2000,.002,.003,-,,-,.02,-,-.05,-,,
.002,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.89,.42,.86,.855,AEU,Aust Education unt,.86,+1.5,454,.855,.88,.67,,4.01,1.36,.78,2.69,32.0,,
6.68,6.10,-,-,AYF,Aust Enhanced unt,6.62,-,-,6.65,6.69,50.00,p,3.00,6.93,7.55,150.00,4.4,,
30.124,18.345,-,-,AEF,Aust Ethical,27.10,-,-,27.00,27.10,100.00,f,1.03,8.11,3.69,103.00,26.3,,
5.41,4.52,4.95,4.91,AFI,Aust Foundation,4.92,-2,1219,4.90,4.96,21.00,f,.89,4.71,4.27,18.60,26.5,,
2.09,1.54,1.925,1.895,AIX,Aust Infra unt,1.90,-1.5,9171,1.895,1.925,10.00,,3.32,2.61,5.26,33.22,5.7,,
1.222,1.015,1.18,1.17,ALF,Aust Leaders,1.18,+.5,661,1.165,1.18,8.00,f,2.42,1.28,6.78,19.35,6.1,,
.74,.36,.425,.41,API,Aust Pharmaceutical,.415,-,865,.41,.42,2.50,f,2.04,.89,6.02,5.10,8.1,,
.57,.33,.52,.50,APK,Aust Power,.51,-1.5,1383,.50,.53,-,,-,-.15,-,-3.10,-,,
7.79,6.37,6.80,6.78,AUI,Aust United Invest,6.78,+6,41,6.78,6.89,25.50,f,1.09,7.14,3.76,27.70,24.5,,
.465,.195,.35,.34,AVG,Aust Vintage,.35,-,211,.34,.355,-,,-,.96,-,7.10,4.9,,
3.58,1.935,3.44,3.26,ASB,Austal,3.30,-10,813,3.23,3.34,6.00,f,3.38,1.41,1.82,20.30,16.3,,
1.365,.835,.995,.935,AUN,Austar United,.98,+4,67152,.97,.99,-,,-,-.28,-,3.50,28.0,,
5.43,4.54,5.02,5.02,AUB,Austbrokers Hldgs,5.02,+2,-,5.02,5.12,22.50,f,1.57,1.23,4.48,35.30,14.2,,
1.925,1.49,1.82,1.765,AEO,Austereo Grp,1.77,-1,796,1.77,1.85,9.70,f,1.41,-.01,5.48,13.66,13.0,,
4.90,2.55,4.84,4.76,ANG,Austin Engineer,4.76,+1,335,4.75,4.76,9.50,f,2.97,.65,2.00,28.25,16.8,,
.33,.10,-,-,ACK,Austock Grp,.13,-,-,.13,.15,-,,-,.19,-,-5.07,-,,
1.25,.60,-,-,AYX,Austofix Grp,.60,-,-,-,.79,-,,-,.15,-,-3.00,-,,
3.09,2.20,2.85,2.82,ALZ,Australand Prop stp,2.82,-4,3246,2.81,2.85,20.50,,.73,3.44,7.27,14.90,18.9,,
.055,.008,-,-,AIY,Authorised Invest,.03,-,-,.008,.029,-,,-,.02,-,-.86,-,,
.016,.01,-,-,AIYO,  opt feb13,.016,-,-,-,.016,-,,-,-,-,-,-,,
.061,.024,.032,.032,ATJ,Auto Tech,.032,-,1500,.029,.032,-,,-,.01,-,-2.46,-,,
.011,.001,-,-,ATJO,  opt jun11,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.084,.036,.057,.057,AIE,Autodom,.057,+.2,91,.057,.064,-,,-,.09,-,-2.98,-,,
2.88,2.10,2.50,2.42,AHE,Automotive Hldgs,2.42,-5,1087,2.42,2.54,17.00,f,1.57,.80,7.02,26.70,9.1,,
.185,.024,.041,.039,AVX,Avexa,.04,-,4400,.04,.041,-,,-,.03,-,-5.40,-,,
.175,.099,.11,.11,AVH,Avita Medical,.11,-,100,.105,.11,-,,-,.01,-,-5.46,-,,
.57,.38,.48,.48,AVJ,AVJennings,.48,-,1100,.485,.49,1.50,f,3.46,1.08,3.13,5.19,9.2,,
6.70,4.86,6.33,6.31,AXA,AXA Asia Pacific,6.32,-,46795,6.32,6.33,18.50,p,1.66,1.01,2.93,30.79,20.5,,
.046,.017,.034,.034,AXI,Axiom Prop,.034,+.1,2240,.034,.039,-,,-,.02,-,-3.23,-,,
13.03,9.68,10.20,10.11,BOQ,Bank of Qld,10.11,-4,5771,10.11,10.20,52.00,f,1.55,7.55,5.14,80.60,12.5,,
.045,.01,.026,.02,BBX,BBX Hldgs,.02,-.8,3239,.02,.028,-,,-,.01,-,2.02,1.0,,
.12,.036,.05,.05,BEC,Becton Prop stp,.05,+.1,202,.049,.05,-,,-,-,-,-41.18,-,,
1.315,.78,1.00,.98,BFG,Bell Financial Grp,1.00,-,647,1.00,1.02,8.50,f,1.42,.22,8.50,12.10,8.3,,
10.48,7.72,9.93,9.74,BEN,Bendigo & Adelaide,9.75,-8,5317,9.74,9.80,58.00,f,1.16,5.27,5.95,67.40,14.5,,
.09,.021,.027,.026,BLT,Benitec,.026,-,7282,.026,.027,-,,-,-,-,-1.21,-,,
.037,.005,-,-,BLTO,  opt apr14,.008,-,-,.007,.025,-,,-,-,-,-,-,,
.003,.001,-,-,BLTOA,  opt apr11,.002,-,-,.001,.004,-,,-,-,-,-,-,,
.295,.22,.27,.27,BEL,Bentley Capital,.27,+.5,143,.27,.275,2.00,f,2.16,.42,7.41,4.32,6.3,,
.60,.35,-,-,BER,Berklee,.55,-,-,.47,.55,2.00,f,2.35,1.19,3.64,4.70,11.7,,
8.08,8.00,-,-,QFN,Betashares Asx Fin etf unt,8.03,-,-,7.84,7.87,-,,-,-,-,-,-,,
8.18,7.98,7.98,7.98,QRE,Betashares Asx Res etf unt,7.98,-3,1,7.92,7.95,-,,-,-,-,-,-,,
.78,.62,-,-,BYI,Beyond Intl,.73,-,-,.685,.95,6.00,,1.40,.44,8.22,8.40,8.7,,
.006,.001,-,-,BSI,Beyond Sportswear,.001,-,-,.001,.003,-,,-,-.01,-,.17,.6,,
.22,.10,.20,.20,BGL,BigAir Grp,.20,-,1500,.195,.20,-,,-,.07,-,1.70,11.8,,
12.32,7.31,8.60,8.46,BBG,Billabong Intl,8.49,-17,12935,8.40,8.60,36.00,p,1.62,.40,4.24,58.30,14.6,,
.218,.08,.155,.155,BDM,BioDiem,.155,-,1060,.13,.155,-,,-,.05,-,-4.40,-,,
.069,.02,.042,.042,BOD,bioMD,.042,+.2,1000,.043,.048,-,,-,.01,-,-.91,-,,
.016,.003,-,-,BODOA,  opt dec11,.006,-,-,-,.013,-,,-,-,-,-,-,,
.38,.24,.34,.315,BNO,Bionomics,.335,+1.5,593,.31,.335,-,,-,.05,-,-2.70,-,,
.048,.006,.009,.008,BPO,BioProspect,.008,-.1,29000,.008,.01,-,,-,-,-,-.65,-,,
.002,.001,-,-,BPOO,  opt dec13,.002,-,-,.001,.002,-,,-,-,-,-,-,,
2.40,.85,1.17,1.075,BTA,Biota Hldgs,1.145,+10,25233,1.14,1.145,-,,-,.54,-,9.20,12.4,,
.31,.12,-,-,BTC,Biotech Capital,.125,-,-,.125,.15,2.00,,-,.18,16.00,-7.28,-,,
.15,.051,.11,.11,BIT,Biotron,.11,-,424,.105,.12,-,,-,.01,-,-1.61,-,,
.045,.007,.04,.035,BITO,  opt dec11,.04,+.4,2511,.036,.04,-,,-,-,-,-,-,,
.25,.15,.17,.17,BIS,Bisalloy Steel,.17,-,90,.17,.18,-,,-,.04,-,.01,1700.0,,
.049,.03,-,-,BSN,Bisan,.03,-,-,.023,.044,-,,-,.02,-,-1.24,-,,
1.320,1.086,1.255,1.24,BKI,BKI Invest,1.245,-1,1145,1.245,1.25,5.25,f,1.44,1.38,4.22,7.57,16.4,,
.013,.004,-,-,BKM,BKM Management,.011,-,-,.01,.012,-,,-,-,-,-.10,-,,
29.00,20.00,28.01,27.71,BKL,Blackmores,27.71,-,29,27.71,28.00,112.00,f,1.31,4.13,4.04,146.80,18.9,,
.029,.015,.025,.025,BIV,Blue Capital,.025,+.2,1200,.025,.027,-,,-,.03,-,-.71,-,,
3.32,1.845,2.23,2.19,BSL,BlueScope Steel,2.20,-4,119274,2.19,2.20,5.00,f,1.38,2.53,2.27,6.90,31.9,,
.215,.082,.145,.135,BLG,Bluglass,.135,-,1508,.135,.145,-,,-,.03,-,-2.82,-,,
4.93,2.43,4.93,4.73,BLY,Boart Longyear,4.85,+14,36835,4.80,4.93,2.22,p,3.67,1.50,.46,8.15,59.5,,
.20,.04,-,-,BNE,Bone Medical,.042,-,-,.043,.049,-,,-,-.02,-,-2.10,-,,
.545,.21,.375,.365,BOL,Boom Logistics,.37,-.5,4117,.365,.375,-,,-,.53,-,2.10,17.6,,
5.98,4.15,4.87,4.82,BLD,Boral,4.82,-1,38028,4.82,4.89,13.50,f,-,3.92,2.80,-15.20,-,,
.21,.059,.094,.085,BPH,BPH Corp,.09,+.4,7500,.085,.09,-,,-,.08,-,-.14,-,,
.09,.01,.03,.03,BPHO,  opt dec11,.03,-,89,.03,.035,-,,-,-,-,-,-,,
9.44,5.70,9.13,9.04,BKN,Bradken,9.09,-,1605,9.00,9.16,34.00,f,1.59,2.10,3.74,54.10,16.8,,
.30,.19,.22,.21,BRC,Brain Resource,.22,-,447,.20,.235,-,,-,-.02,-,2.40,9.2,,
7.75,5.11,7.32,7.17,BXB,Brambles,7.24,-6,73850,7.23,7.31,25.00,p,1.48,.88,3.45,36.96,19.6,,
.04,.013,-,-,BNV,Brand New Vintage,.02,-,-,.015,.039,-,,-,.02,-,-.11,-,,
.205,.085,.20,.19,BVA,Bravura Solutions,.20,+1,1000,.18,.20,-,,-,-.04,-,-3.39,-,,
.015,.004,-,-,BPK,Bremer Park,.012,-,-,.012,.015,-,,-,-,-,-,-,,
2.94,1.53,2.92,2.90,BRG,Breville Grp,2.90,-3,112,2.90,2.93,11.00,,1.59,.63,3.79,17.44,16.6,,
13.55,10.55,11.17,11.09,BKW,Brickworks,11.13,+3,162,11.10,11.29,40.00,f,2.42,9.28,3.59,96.70,11.5,,
.41,.225,.38,.34,BYL,Brierty,.37,+1,4441,.37,.38,1.50,f,3.03,.35,4.05,4.54,8.1,,
.40,.26,-,-,BBL,Brisbane Broncos,.32,-,-,.26,.36,.50,,1.02,.12,1.56,.51,62.7,,
1.40,.905,.95,.95,BCS,BrisConnection Tr stp,.95,+4,15,.91,1.00,-,,-,-2.12,-,14.58,6.5,,
.005,.002,-,-,BRO,Broad Invest,.003,-,-,.003,.004,-,,-,-,-,-.05,-,,
.14,.038,.054,.051,BAO,Brookfield Aust Opp unt,.051,-.1,2758,.051,.057,-,,-,-,-,-7.86,-,,
1.50,.001,-,-,BPACB,Brookfield Prime ctg,1.45,-,-,1.45,1.50,-,,-,-,-,46.36,3.1,,
.34,.175,.30,.30,BSA,BSA,.30,-,460,.29,.30,2.00,f,2.24,.03,6.67,4.48,6.7,,
3.036,2.081,2.88,2.84,BTT,BT Invest Mgt,2.88,+3,280,2.85,2.88,15.50,f,.98,.34,5.38,15.24,18.9,,
.36,.185,.20,.20,BUG,Buderim Ginger,.20,-,159,.195,.22,-,,-,.65,-,-3.26,-,,
2.09,1.69,1.75,1.73,BWP,Bunnings W'house unt,1.735,+.5,3506,1.735,1.75,12.08,,1.84,1.88,6.96,22.18,7.8,,
.008,.002,-,-,BPG,Byte Power Grp,.003,-,-,.003,.004,-,,-,-,-,-.21,-,,
.036,.007,.034,.03,CEO,C @ Limited,.033,-.3,167372,.032,.033,-,,-,-,-,-.21,-,,
.025,.002,.024,.02,CEOO,  opt apr12,.022,-.3,44183,.021,.022,-,,-,-,-,-,-,,
6.38,4.25,6.13,5.86,CAB,Cabcharge Aust,6.08,+22,2519,6.03,6.13,34.00,f,1.41,2.34,5.59,47.80,12.7,,
1.00,.70,-,-,CDM,Cadence Capital,1.00,-,-,.985,1.00,4.00,f,3.35,1.19,4.00,13.40,7.5,,
.32,.21,.265,.265,CIX,Calliden Grp,.265,-,92,.265,.27,1.00,,1.57,.22,3.77,1.57,16.9,,
15.03,8.72,15.03,14.82,CTX,Caltex Aust,14.91,-,5421,14.88,14.94,55.00,f,.63,10.76,3.69,34.40,43.3,,
.051,.022,-,-,CZD,Calzada,.029,-,-,.027,.029,-,,-,.03,-,-.58,-,,
40.50,26.20,39.99,39.20,CPB,Campbell Brothers,39.50,-17,324,39.20,39.50,120.00,p,1.37,4.40,3.04,164.41,24.0,,
