Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4352.9 at 2011-08-04T16:37:46. Report at Thursday, August 4, 2011. Processed Friday at 2011-08-05T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.165,.078,-,-,ACG,Atcor Medical,.11,-,-,.093,.11,-,,-,.04,-,-1.31,-,,
.13,.098,-,-,ATP,Atlas Southsea Pearl,.10,-,-,.10,.105,-,,-,.14,-,1.82,5.5,,
.02,.01,-,-,ATW,Atos Wellness,.016,-,-,.016,.023,-,,-,-,-,-.47,-,,
1.85,1.54,1.82,1.82,AIA,Auckland Airport,1.82,-2.5,143,1.82,1.84,6.32,,.34,1.12,3.47,2.18,83.5,,
9.65,.26,8.27,7.95,AKP,Audio Pixels Ltd,8.25,+30,194,8.25,8.50,-,,-,.22,-,1.23,670.7,,
1.17,1.055,1.115,1.115,ABW,Aurora Absolute Return ord unt,1.115,-.5,66,1.115,1.125,9.36,,-,1.13,8.39,-.88,-,,
1.60,.82,-,-,AFV,Aurora Funds,.85,-,-,.85,-,-,,-,-,-,-8.16,-,,
1.22,1.11,1.11,1.11,AIB,Aurora Global Inc Tr unt,1.11,-.5,100,1.11,1.105,11.50,,.99,1.20,10.36,11.42,9.7,,
5.40,4.90,-,-,AUP,Aurora Prop unt,5.06,-,-,4.98,5.13,44.00,,-,5.39,8.70,-,-,,
1.04,.90,.915,.90,AOD,Aurora Sandringham unt,.90,-.5,951,.90,.915,6.00,f,-,.97,6.67,-.72,-,,
1.75,1.54,-,-,AQF,Aust Gov Index Fund,1.54,-,-,1.54,-,5.00,f,.84,1.59,3.25,4.18,36.8,,
1.55,1.30,-,-,AZF,AUS Social Infr Fund unt,1.49,-,-,1.405,1.49,-,,-,-,-,-,-,,
3.94,1.68,3.24,3.15,ASL,Ausdrill,3.16,-8,9031,3.15,3.19,11.50,f,2.23,1.79,3.64,25.67,12.3,,
3.62,2.06,2.55,2.43,AAX,Ausenco,2.45,-9,2096,2.45,2.46,-,,-,.43,-,-8.80,-,,
1.705,1.34,1.385,1.36,AAC,Aust Agriculture,1.36,-2.5,4078,1.36,1.39,-,,-,2.07,-,.94,144.7,,
.005,.001,-,-,AAK,Aust China Hldgs,.003,-,-,.002,.003,-,,-,.02,-,.03,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.90,.58,.865,.85,AEU,Aust Education unt,.865,+1.5,1671,.85,.865,2.82,,1.83,1.34,3.26,5.17,16.7,,
6.72,6.20,6.29,6.29,AYF,Aust Enhanced unt,6.29,-4,8,6.29,6.38,50.00,p,1.02,6.73,7.95,51.00,12.3,,
29.10,18.345,-,-,AEF,Aust Ethical,20.00,-,-,19.50,20.00,95.00,f,.85,7.16,4.75,80.34,24.9,,
5.16,4.21,4.45,4.36,AFI,Aust Foundation,4.36,-3,3844,4.36,4.42,21.00,f,1.10,4.60,4.82,23.02,18.9,,
2.04,1.76,1.92,1.85,AIX,Aust Infrastructure Fd unt,1.875,-3,23914,1.86,1.89,10.00,,2.44,2.70,5.33,24.40,7.7,,
1.31,1.015,1.205,1.185,ALF,Aust Leaders Fund,1.20,-1,976,1.185,1.20,9.00,f,.82,1.42,7.50,7.35,16.3,,
.565,.26,.28,.27,API,Aust Pharmaceutical,.27,-,19817,.265,.28,2.50,f,-,.72,9.26,-4.70,-,,
.59,.38,.575,.575,APK,Aust Power & Gas,.575,+2.5,1087,.55,.575,-,,-,-,-,-5.42,-,,
7.15,6.07,6.14,6.14,AUI,Aust United Invest,6.14,+7,126,6.05,6.14,26.00,f,1.22,7.24,4.23,31.80,19.3,,
.465,.25,.29,.28,AVG,Aust Vintage,.28,-1,90,.28,.30,-,,-,1.02,-,3.90,7.2,,
3.58,2.16,2.91,2.86,ASB,Austal,2.89,-,655,2.78,2.89,6.00,,3.25,1.43,2.08,19.52,14.8,,
1.46,.835,1.045,1.015,AUN,Austar United,1.02,-1.5,24167,1.015,1.02,-,,-,-.14,-,13.30,7.7,,
6.60,4.70,6.59,6.50,AUB,Austbrokers Hldgs,6.50,-5,162,6.35,6.50,23.50,f,1.60,1.20,3.62,37.50,17.3,,
5.45,3.42,4.61,4.36,ANG,Austin Engineer,4.36,-29,1037,4.35,4.45,10.50,f,2.97,.37,2.41,31.19,14.0,,
.19,.10,-,-,ACK,Austock Grp,.115,-,-,.115,.14,-,,-,.19,-,-.90,-,,
1.00,.58,-,-,AYX,Austofix Grp,.58,-,-,-,.56,-,,-,.13,-,-9.50,-,,
3.20,2.33,2.42,2.37,ALZ,Australand Prop stp,2.37,-4,6210,2.37,2.38,21.00,,1.47,3.55,8.86,30.90,7.7,,
.065,.007,-,-,AIY,Authorised Invest,.023,-,-,.011,.021,-,,-,.02,-,-1.00,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,.001,-,-,,-,-,-,-,-,,
.052,.018,-,-,ATJ,Auto Technology,.02,-,-,.021,.023,-,,-,.01,-,-1.43,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,.015,-,,-,-,-,-,-,,
.083,.02,.022,.022,AIE,Autodom,.022,-.2,72,.022,.038,-,,-,.05,-,-3.43,-,,
2.83,1.93,2.12,2.03,AHE,Automotive Hldgs,2.05,+1,1169,2.01,2.10,17.00,f,1.47,.78,8.29,24.96,8.2,,
.08,.028,.045,.043,AVX,Avexa,.043,-.2,7479,.043,.044,-,,-,.03,-,-4.41,-,,
.16,.099,.13,.125,AVH,Avita Medical,.13,-,1870,.125,.13,-,,-,.02,-,-4.83,-,,
.60,.42,.46,.445,AVJ,AVJennings,.46,+1,453,.445,.46,2.50,f,3.15,1.10,5.43,7.87,5.8,,
.046,.027,-,-,AXI,Axiom Prop,.03,-,-,.027,.034,-,,-,.05,-,-1.96,-,,
12.32,7.20,7.87,7.20,BOQ,Bank of Qld,7.29,-48,45896,7.28,7.35,52.00,f,1.16,7.67,7.13,60.10,12.1,,
.095,.01,-,-,BBX,BBX Hldgs,.075,-,-,.064,.09,-,,-,.01,-,4.77,1.6,,
.075,.007,.01,.009,BEC,Becton Property stp,.01,-,5000,.009,.01,-,,-,-,-,-44.53,-,,
1.13,.63,.72,.68,BFG,Bell Financial Grp,.72,+3,570,.68,.72,6.50,f,1.34,.19,9.03,8.70,8.3,,
10.45,8.16,8.66,8.39,BEN,Bendigo & Adelaide,8.42,-27,11550,8.39,8.46,60.00,f,1.41,5.44,7.13,84.40,10.0,,
.045,.017,.028,.027,BLT,Benitec,.027,-,44575,.027,.028,-,,-,-,-,-1.21,-,,
.025,.005,-,-,BLTO,  opt apr14,.008,-,-,.006,.01,-,,-,-,-,-,-,,
.019,.008,-,-,BLTOB,  opt dec13,.011,-,-,.01,.011,-,,-,-,-,-,-,,
.275,.22,.22,.22,BEL,Bentley Capital,.22,-,204,.22,.23,2.00,f,.30,.40,9.09,.61,36.1,,
.60,.415,-,-,BER,Berklee,.435,-,-,.41,.50,2.00,,-,1.23,4.60,-.50,-,,
8.51,7.28,7.28,7.28,QFN,BetaShares ASX Fin etf unt,7.28,-20,4,7.10,7.45,-,p,-,-,-,-,-,,
8.74,7.24,7.24,7.24,QRE,BetaShares ASX Res etf unt,7.24,-26,28,7.21,7.24,-,p,-,-,-,-,-,,
13.38,13.02,13.38,13.35,EEU,BetaShares Euro etf unt,13.38,+16,400,13.39,13.41,-,,-,-,-,-,-,,
6.53,5.72,6.53,6.50,QAU,BetaShares Gold etf unt,6.51,+1,521,6.45,6.50,-,,-,-,-,-,-,,
15.20,14.77,-,-,POU,BetaShares GBP etf unt,15.16,-,-,15.33,15.36,-,,-,-,-,-,-,,
10.25,9.02,9.36,9.27,USD,BetaShares US Dollar etf unt,9.36,+8,583,9.36,9.65,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.62,-,-,.62,.66,6.00,,1.51,.47,9.68,9.04,6.9,,
.003,.001,-,-,BSI,Beyond Sportswear,.001,-,-,.001,.002,-,,-,-.01,-,.07,1.4,,
.345,.16,.29,.27,BGL,BigAir Grp,.27,-2,1241,.27,.29,-,,-,.03,-,1.65,16.4,,
9.16,5.45,5.69,5.45,BBG,Billabong Int'l,5.47,-12,15581,5.44,5.55,34.00,p,1.56,-.44,6.22,53.20,10.3,,
.20,.08,-,-,BDM,BioDiem,.09,-,-,.081,.09,-,,-,.04,-,-3.07,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,.001,-,-,,-,-,-,-,-,,
1.54,.85,-,-,BNC,Bioniche cdi,.85,-,-,-,.97,-,,-,-,-,-,-,,
.77,.24,.655,.60,BNO,Bionomics,.60,-,10124,.58,.60,-,,-,.04,-,-2.70,-,,
.023,.006,.008,.008,BPO,BioProspect,.008,-,5600,.008,.009,-,,-,-,-,-.67,-,,
.007,.001,-,-,BPOO,  opt dec13,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.66,.85,.975,.95,BTA,Biota Hldgs,.95,-2,1922,.95,.96,-,,-,.47,-,-18.70,-,,
.18,.085,.10,.10,BTC,Biotech Capital,.10,-,40,.10,.14,8.00,,-,.12,80.00,-8.60,-,,
.15,.051,.10,.10,BIT,Biotron,.10,-,200,.10,.11,-,,-,-,-,-1.73,-,,
.045,.007,.025,.025,BITO,  opt dec11,.025,-,2600,.025,.027,-,,-,-,-,-,-,,
.225,.10,.19,.19,BIS,Bisalloy Steel,.19,-,536,.19,.21,-,,-,.04,-,1.80,10.6,,
.039,.02,-,-,BSN,Bisan,.025,-,-,.002,.032,-,,-,.02,-,-.79,-,,
1.30,1.145,1.23,1.205,BKI,BKI Invest,1.205,-,1166,1.205,1.22,6.00,f,1.18,1.42,4.98,7.10,17.0,,
.013,.004,.007,.006,BKM,BKM Management,.006,+.1,8000,.005,.006,-,,-,-,-,-.15,-,,
32.10,22.80,28.08,27.27,BKL,Blackmores,28.08,+83,39,27.70,28.11,114.00,f,1.35,4.11,4.06,154.40,18.2,,
.25,.14,-,-,BCT,Bluechiip Ltd,.17,-,-,.12,.17,-,,-,-,-,-,-,,
2.55,1.015,1.07,1.015,BSL,BlueScope Steel,1.02,-3,370236,1.02,1.025,7.00,f,.78,2.47,6.86,5.47,18.6,,
.20,.088,.11,.105,BLG,BluGlass,.105,-.5,617,.105,.11,-,,-,.04,-,-2.20,-,,
5.01,2.86,4.07,3.92,BLY,Boart Longyear,3.98,+6,95078,3.95,4.00,5.63,p,3.23,1.42,1.41,18.20,21.9,,
.08,.013,.018,.018,BNE,Bone Medical,.018,+.1,993,.015,.018,-,,-,-.02,-,-1.55,-,,
.545,.245,.285,.265,BOL,Boom Logistics,.275,-.5,6469,.265,.275,-,,-,.54,-,2.50,11.0,,
5.73,3.89,4.05,3.89,BLD,Boral,3.90,-9,40876,3.89,3.91,14.00,f,-,3.89,3.59,-13.60,-,,
.21,.028,.035,.035,BPH,BPH Energy,.035,-.1,2596,.033,.035,-,,-,.02,-,.31,11.3,,
.09,.001,-,-,BPHO,  opt dec11,.002,-,-,.002,.006,-,,-,-,-,-,-,,
9.60,7.08,8.38,8.13,BKN,Bradken,8.16,-21,8093,8.11,8.19,39.50,f,1.34,2.02,4.84,52.80,15.5,,
.38,.19,.34,.34,BRC,Brain Resource,.34,-.5,16,.31,.34,-,,-,-.04,-,2.20,15.5,,
7.46,5.11,6.62,6.42,BXB,Brambles,6.50,+11,222572,6.48,6.58,25.50,p,1.40,8.25,3.92,35.59,18.3,,
.04,.009,-,-,BNV,Brand New Vintage,.01,-,-,.01,.125,-,,-,.02,-,-.28,-,,
.26,.09,-,-,BVA,Bravura Solutions,.14,-,-,.125,.14,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.008,-,-,.008,.031,-,,-,-.02,-,-2.13,-,,
3.67,2.05,3.01,2.99,BRG,Breville Grp,3.00,-4,104,2.66,2.98,14.50,p,1.50,.68,4.83,21.71,13.8,,
12.15,9.51,9.87,9.52,BKW,Brickworks,9.52,+1,617,9.50,9.65,40.50,f,2.80,9.48,4.25,113.30,8.4,,
.43,.245,.29,.28,BYL,Brierty,.28,-1,868,.28,.29,1.50,f,2.82,.36,5.36,4.23,6.6,,
.40,.26,-,-,BBL,Brisbane Broncos,.31,-,-,.28,.32,.50,f,2.00,.12,1.61,1.00,31.0,,
1.00,.76,-,-,BCS,BrisConnection Tr stp,.80,-,-,.76,.80,-,,-,-.66,-,19.05,4.2,,
.007,.002,-,-,BRO,Broad Invest,.002,-,-,.002,.003,-,,-,-,-,-.09,-,,
.065,.044,.046,.046,BAO,Brookfield Aust Opp unt,.046,-,4440,.045,.046,-,,-,.13,-,-1.21,-,,
3.70,3.05,-,-,BPA,Brookfield unt,3.05,-,-,3.05,3.15,-,,-,2.66,-,93.31,3.3,,
.33,.185,.23,.23,BSA,BSA,.23,+1,1273,.225,.23,2.00,f,2.63,.05,8.70,5.26,4.4,,
3.00,2.13,2.19,2.13,BTT,BT Invest Mgt,2.18,+4,460,2.13,2.18,16.00,f,1.18,.33,7.34,18.81,11.6,,
.201,.10,.105,.105,BUG,Buderim Ginger,.105,-1.5,38,.10,.12,-,,-,.59,-,-4.80,-,,
1.938,1.68,1.735,1.71,BWP,BWP Trust unt,1.71,-1,9409,1.71,1.725,12.16,,2.05,1.96,7.11,24.97,6.8,,
.004,.002,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-.11,-,,
.185,.009,.12,.105,CEO,C @ Limited,.105,-1,57536,.105,.11,-,,-,-,-,-.33,-,,
.165,.002,-,-,CEOO,  opt apr12,.115,-,-,.097,.115,-,,-,-,-,-,-,,
6.38,4.25,4.85,4.73,CAB,Cabcharge Aust,4.73,-9,2017,4.73,4.89,27.00,f,1.36,-,5.71,36.70,12.9,,
.285,.02,.135,.13,CBS,Cabral Res Ltd,.13,-.5,3609,.125,.13,-,,-,.02,-,-.56,-,,
1.38,.74,1.36,1.36,CDM,Cadence Capital,1.36,+2.5,4,1.335,1.36,9.00,f,2.13,1.40,6.62,19.20,7.1,,
.28,.18,.225,.205,CIX,Calliden Grp,.205,-.5,3144,.205,.22,1.00,f,4.45,.23,4.88,4.45,4.6,,
16.44,10.06,10.35,10.10,CTX,Caltex Aust,10.13,-17,7001,10.10,10.15,60.00,f,1.96,11.08,5.92,117.40,8.6,,
.13,.022,.05,.05,CZD,Calzada,.05,-.4,14,.045,.052,-,,-,.03,-,-.88,-,,
57.00,30.11,45.905,44.88,CPB,Campbell Brothers,45.32,-50,4165,45.00,46.00,140.00,p,1.45,4.77,3.09,203.19,22.3,,
