Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5501.4 at 2014-11-10T16:41:36. Report at Monday, November 10, 2014. Processed Tuesday at 2014-11-11T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.96,.78,.81,.80,ACQ,Acorn Capital Invest,.80,-1.5,2571,.80,.81,-,,-,-,-,-,-,,
.04,.017,-,-,ACQO,  opt oct15,.018,-,-,.018,.021,-,,-,-,-,-,-,,
2.632,.75,1.085,1.06,ACR,Acrux,1.06,-1.5,5790,1.055,1.06,16.00,f,1.05,.12,15.09,16.80,6.3,,
.05,.011,-,-,ACW,Actinogen,.04,-,-,.037,.04,-,,-,.01,-,-.29,-,,
.001,.001,-,-,ACWOA,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ACU,Acuvax,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.515,.215,-,-,ADA,Adacel Tech,.27,-,-,.21,.255,-,,-,.09,-,-2.90,-,,
.095,.04,-,-,AAU,Adcorp Aust,.041,-,-,.041,.06,-,,-,-.02,-,-4.30,-,,
4.375,3.12,3.49,3.41,ABC,Adelaide Brighton,3.45,+5,15516,3.44,3.46,16.50,f,1.34,1.33,4.78,22.10,15.6,,
.02,.004,-,-,ADQ,ADG Global Supply,.009,-,-,.006,.009,-,,-,.01,-,-6.10,-,,
.185,.094,.12,.112,AHZ,ADMEDUS,.115,+.5,21127,.11,.115,-,,-,.02,-,-.55,-,,
.17,.062,.11,.10,ADJ,Adslot,.105,+.5,6939,.105,.11,-,,-,-,-,-1.20,-,,
.016,.005,-,-,ABV,Adv Braking Tech,.006,-,-,.006,.007,-,,-,-,-,-.67,-,,
.003,.002,-,-,ABVO,  opt aug16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.06,.044,-,-,AMT,Adv Surg Dsgn & Mnft,.055,-,-,.055,.09,-,,-,.09,-,-.15,-,,
.72,.595,-,-,ASW,Advanced Share Reg,.635,-,-,.605,.635,3.70,f,.99,.14,5.83,3.68,17.3,,
.235,.08,.235,.22,AEI,Aeris Environmental,.23,+2.5,1182,.23,.235,-,,-,-.02,-,-.91,-,,
1.446,.911,1.28,1.185,AFJ,Affinity Education,1.21,-4,5273,1.19,1.21,-,,-,.18,-,-4.39,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.03,-,-,AHA,AG Financial,.055,-,-,.034,.062,-,,-,-,-,-.60,-,,
.042,.01,.014,.012,AGX,Agenix,.014,+.2,4210,.014,.015,-,,-,-,-,.65,2.2,,
.005,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
15.590,13.32,13.79,13.65,AGK,AGL Energy,13.71,-15,18506,13.70,13.71,63.00,f,1.62,7.75,4.60,102.20,13.4,,
.11,.075,-,-,AGJ,Agricultural Land unt,.082,-,-,.082,.086,.52,,-,.06,6.34,-2.67,-,,
.13,.071,.115,.115,APW,AIMS Prop Sec Fund unt,.115,-,690,.115,.12,.20,,25.90,.17,1.74,5.18,2.2,,
4.71,2.785,3.12,3.08,AGI,Ainsworth Game Tech,3.10,-,3099,3.10,3.11,10.00,,1.90,.65,3.23,19.00,16.3,,
2.05,1.257,1.885,1.88,AIZ,Air New Zealand,1.885,+.5,30,1.78,1.90,9.15,,2.42,1.50,4.85,22.12,8.5,,
1.26,.60,.74,.68,AJL,AJ Lucas Grp,.74,+4,206,.72,.74,-,,-,.40,-,-34.60,-,,
.68,.086,.095,.094,ACL,Alchemia,.094,-,7846,.094,.095,-,,-,.04,-,-2.10,-,,
19.50,8.00,-,-,AAI,Alcoa Inc cdi,18.50,-,-,18.50,21.99,9.85,,-,-,.53,-246.13,-,,
3.38,2.63,3.18,3.11,LEP,ALE Prop Grp stp,3.11,-3,783,3.11,3.15,16.45,,1.16,1.93,5.29,19.03,16.3,,
.28,.082,.28,.225,AJX,Alexium Int'l,.26,+1,99141,.255,.26,-,,-,-,-,-1.99,-,,
.245,.06,.074,.069,AEB,Algae.Tec,.072,-,4902,.071,.072,-,,-,.01,-,-1.00,-,,
1.78,1.06,-,-,AQZ,Alliance Aviation,1.195,-,-,1.18,1.20,5.70,f,1.71,1.36,4.77,9.72,12.3,,
9.87,5.01,5.685,5.56,ALQ,ALS,5.66,+13,14705,5.64,5.66,39.00,p,1.04,.02,6.89,40.74,13.9,,
.155,.045,.15,.15,AIQ,Alternative Invest unt,.15,-,370,.145,.15,-,,-,.16,-,.04,375.0,,
3.14,2.07,3.08,2.99,ALU,Altium,3.08,+8,11755,3.03,3.08,12.00,,.91,.07,3.90,10.89,28.3,,
.38,.225,.305,.305,AMA,AMA Grp,.305,-,516,.305,.31,3.20,f,.53,.04,10.49,1.70,17.9,,
10.59,8.00,10.59,10.17,AHD,Amalgamated Hldgs,10.38,+22,706,10.38,10.45,42.00,f,1.18,5.16,4.05,49.70,20.9,,
.22,.11,-,-,AMO,Ambertech,.13,-,-,.14,.19,-,,-,.32,-,-3.30,-,,
.19,.105,-,-,AMB,Ambition Grp,.14,-,-,.12,-,-,,-,.15,-,-2.70,-,,
72.50,54.351,-,-,AKY,AMCB Fund No 5,72.50,-,-,-,72.50,341.00,f,1.04,73.32,4.70,355.00,20.4,,
1.010,.832,.89,.885,AMH,AMCIL,.885,-.5,1012,.885,.89,2.50,f,1.12,.87,2.82,2.81,31.5,,
2.53,1.84,2.48,2.36,AMM,Amcom Telco,2.37,-2,11838,2.37,2.38,6.20,f,1.47,.43,2.62,9.12,26.0,,
12.33,9.60,12.19,11.95,AMC,Amcor,12.00,-22,36904,11.99,12.01,43.00,,1.09,-.05,3.58,46.80,25.6,,
.21,.155,-,-,AOW,American Patriot Oil,.185,-,-,.185,.19,-,,-,-,-,-,-,,
.047,.037,-,-,AOWO,  opt oct16,.045,-,-,.047,.055,-,,-,-,-,-,-,,
5.96,4.11,5.90,5.79,AMP,AMP,5.84,-6,84356,5.83,5.84,24.00,p,.95,1.35,4.11,22.70,25.7,,
.87,.63,.815,.795,AGF,AMP Capital China unt,.81,+1.5,14378,.805,.815,1.92,,-,.90,2.37,-10.17,-,,
90.91,89.762,-,-,AYK,Aust Masters YF4,90.73,-,-,90.79,-,316.00,f,1.08,90.19,3.48,341.00,26.6,,
102.04,100.50,-,-,AYD,Aust Masters YF1,102.04,-,-,103.00,-,365.00,f,1.07,101.13,3.58,390.89,26.1,,
94.786,92.94,-,-,AYJ,Aust Masters YF3,93.97,-,-,94.03,-,474.00,f,1.07,93.20,5.04,508.00,18.5,,
101.54,99.76,-,-,AYH,Aust Masters YF2,101.54,-,-,101.63,-,369.00,f,1.07,100.69,3.63,394.00,25.8,,
.015,.004,-,-,ANQ,AnaeCo,.005,-,-,.004,.005,-,,-,-,-,-.22,-,,
.05,.020,.031,.03,ALT,Analytica,.03,-.1,4431,.03,.031,-,,-,-,-,-.48,-,,
.49,.32,.36,.35,ANR,Anatara Lifesciences,.35,+1,428,.34,.35,-,,-,-,-,-,-,,
.006,.003,.003,.003,AYG,Anittel Grp,.003,-,5000,.003,.004,-,,-,-,-,-.12,-,,
21.17,17.73,20.49,20.14,ANN,Ansell,20.25,-13,4000,20.24,20.25,41.85,,.74,.39,2.07,31.10,65.1,,
.03,.008,.028,.025,ANO,Antaria,.026,+.1,13509,.026,.027,-,,-,.01,-,.01,260.0,,
.285,.091,.13,.105,ADO,Anteo Diagnostics,.115,-1.5,68410,.115,.12,-,,-,.01,-,-.30,-,,
.232,.097,.105,.105,ANP,Antisense Therapeutic,.105,-,400,.105,.11,-,,-,.01,-,-2.09,-,,
.08,.033,-,-,ANPO,  opt jan17,.033,-,-,.037,.045,-,,-,-,-,-,-,,
35.07,28.84,32.67,32.24,ANZ,ANZ Banking Grp,32.52,-36,76865,32.51,32.52,178.00,f,1.50,14.65,5.47,267.10,12.2,,
6.25,4.65,5.75,5.66,APE,AP Eagers,5.70,-,693,5.70,5.75,24.00,f,1.54,2.35,4.21,36.90,15.4,,
8.13,5.93,8.13,7.98,APA,APA Grp stp,8.02,-8,15410,8.02,8.04,36.25,,1.13,1.41,4.52,41.10,19.5,,
.845,.351,.785,.75,APN,APN News & Media,.77,+2,6424,.76,.77,-,,-,-.24,-,.89,86.5,,
.35,.25,.335,.31,APD,APN Prop Grp,.335,+2,1260,.32,.34,1.25,f,3.15,.22,3.73,3.94,8.5,,
.34,.009,.175,.17,ALA,Applabs Tech,.17,-.5,595,.165,.17,-,,-,-,-,-6.43,-,,
.085,.04,.05,.042,ALAO,  opt may16,.05,+.1,2046,.042,.055,-,,-,-,-,-,-,,
.70,.31,-,-,AQU,Aquaint Capital,.44,-,-,.28,.40,1.00,,-,.34,2.27,-1.89,-,,
13.73,10.46,13.20,12.95,ARP,ARB Corp,12.95,-18,1896,12.95,13.00,29.00,f,2.02,2.49,2.24,58.70,22.1,,
3.49,1.90,3.09,3.03,AAD,Ardent Leisure Grp stp,3.07,-2,8014,3.06,3.07,13.00,p,.93,.75,4.23,12.13,25.3,,
1.60,1.06,1.60,1.515,ARF,Arena REIT unt,1.59,+8,3711,1.57,1.59,9.13,,2.33,1.13,5.74,21.31,7.5,,
8.14,7.00,7.95,7.85,ARG,Argo Invest,7.87,-,1450,7.87,7.93,28.00,f,1.08,7.22,3.56,30.20,26.1,,
.43,.32,.38,.38,ARA,Ariadne Aust,.38,+.5,3106,.38,.42,1.00,p,3.06,.40,2.63,3.06,12.4,,
6.88,4.22,6.79,6.54,ALL,Aristocrat Leisure,6.63,-7,11303,6.62,6.64,15.50,,1.31,.42,2.34,20.30,32.7,,
.125,.07,-,-,AIK,Armidale Invest,.10,-,-,.10,.115,-,,-,.14,-,1.71,5.8,,
1.05,.441,1.00,1.00,AWN,Arowana Internat,1.00,-,449,1.00,1.01,3.25,f,20.65,.82,3.25,67.12,1.5,,
1.630,.30,.31,.305,ARI,Arrium,.31,+.5,63651,.305,.31,9.00,,1.68,1.29,29.03,15.15,2.0,,
.017,.009,-,-,AEM,Artist & Entertain,.011,-,-,.011,.012,-,,-,-,-,-.22,-,,
.007,.001,.001,.001,AJR,Arunta Resources,.001,-,4000,.001,.002,-,,-,-,-,-.18,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.001,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.635,2.04,2.01,AHY,Asaleo Care,2.03,-1,8831,2.02,2.03,-,,-,-,-,-,-,,
6.61,5.13,6.26,6.18,AIO,Asciano,6.21,-8,33038,6.21,6.22,14.25,f,1.83,.93,2.29,26.10,23.8,,
.229,.088,.18,.18,AFA,ASF Grp,.18,-,140,.20,.215,-,,-,.04,-,.25,72.0,,
.82,.345,.79,.765,ASZ,ASG Grp,.785,-,3278,.77,.785,-,f,-,-,-,4.34,18.1,,
1.94,1.55,-,-,ASH,Ashley Services Grp,1.62,-,-,1.51,1.62,-,,-,-,-,-,-,,
.024,.01,-,-,DIG,Asia Pac Digital,.014,-,-,.014,.016,-,,-,-,-,-.12,-,,
1.185,.99,1.135,1.105,AJD,Asia Pacific Data stp,1.115,+1,2464,1.10,1.13,9.00,,2.10,1.11,8.07,18.92,5.9,,
.115,.07,-,-,AJJ,Asian American Med,.09,-,-,.06,.09,.10,,-,.02,1.11,-1.02,-,,
1.15,.99,1.10,1.10,AUF,Asian Masters Fund,1.10,-,59,1.09,1.10,3.00,,-,1.04,2.73,-.53,-,,
.115,.092,.105,.105,AKF,ASK Funding,.105,+.5,10,.10,.105,-,f,-,.16,-,-1.78,-,,
1.66,1.15,1.35,1.315,APZ,Aspen Grp stp,1.34,+2,952,1.30,1.34,11.50,,-,1.50,8.58,-59.05,-,,
.035,.023,-,-,ASP,Aspermont,.03,-,-,.015,.027,-,,-,-.10,-,-.47,-,,
.16,.071,-,-,AIR,Astivita,.078,-,-,.078,.10,-,,-,.18,-,-4.81,-,,
4.69,3.33,4.69,4.52,AJA,Astro Japan Prop Grp forus,4.67,+15,889,4.64,4.67,20.00,,11.39,5.94,4.28,227.75,2.1,,
.425,.164,-,-,ATR,Astron Corp cdi,.32,-,-,.32,-,-,,-,.29,-,-6.19,-,,
37.96,34.07,37.25,36.59,ASX,ASX,37.00,-24,4303,36.99,37.01,178.10,f,1.11,6.53,4.81,198.50,18.6,,
.225,.08,.10,.10,ACG,Atcor Medical,.10,+.2,300,.098,.105,-,,-,.02,-,-1.70,-,,
.14,.05,.12,.115,ATP,Atlas Pearls&Perfumes,.115,-.5,400,.115,.12,-,,-,.09,-,.61,18.9,,
3.99,2.93,3.52,3.49,AIA,Auckland Airport,3.51,+1,445,3.49,3.52,6.24,,2.48,1.92,1.78,15.49,22.7,,
14.50,3.15,10.91,10.10,AKP,Audio Pixels,10.10,-30,66,10.10,10.75,-,,-,.11,-,-17.28,-,,
5.265,4.15,4.69,4.63,AZJ,Aurizon Hldgs,4.67,+2,38112,4.66,4.68,16.50,,.72,3.00,3.53,11.80,39.6,,
5.50,5.09,5.34,5.34,AUP,Aurora Prop unt,5.34,-,6,5.34,5.35,42.85,,-,5.55,8.02,-,-,,
1.08,1.01,1.02,1.01,ABW,Aurora Absolute Return ord unt,1.02,-,1053,1.01,1.02,6.32,,.22,1.02,6.20,1.42,71.8,,
1.05,.935,.965,.96,AOD,Aurora Div Inc Tr mfunt,.965,+1,630,.96,.965,6.06,f,.92,.94,6.28,5.59,17.3,,
.72,.50,-,-,AFV,Aurora Funds,.51,-,-,.51,.70,1.00,f,7.90,.31,1.96,7.90,6.5,,
.945,.855,.855,.855,AIB,Aurora Global Inc Tr unt,.855,-.5,35,.855,.865,6.89,,-,.88,8.06,-4.43,-,,
.30,.003,.28,.265,AHF,Aust Dairy Farms stp,.265,-1.5,975,.265,.275,-,,-,.01,-,-.70,-,,
2.03,1.82,-,-,AQF,Aust Gov Index Fund,1.97,-,-,2.00,2.04,9.00,f,.83,1.99,4.57,7.47,26.4,,
.24,.09,.16,.16,ANB,Aust New Agri,.16,+1,200,.12,.17,-,,-,.10,-,-4.79,-,,
1.37,.52,.585,.555,ASL,Ausdrill,.57,+2,10009,.57,.575,4.50,f,-,2.37,7.89,-13.64,-,,
1.366,.46,.48,.465,AAX,Ausenco,.465,-.5,1656,.465,.47,2.00,,-,.36,4.30,-26.60,-,,
1.45,1.117,1.43,1.40,AST,AusNet Services stp,1.42,-,47633,1.415,1.425,8.36,p,1.02,.91,5.89,8.54,16.6,,
.016,.007,-,-,AAP,Aust Agricultural,.007,-,-,.007,.01,-,,-,.03,-,-.30,-,,
1.605,1.125,1.605,1.52,AAC,Aust Agriculture,1.535,-1.5,19140,1.535,1.54,-,,-,1.40,-,-9.31,-,,
.003,.001,.002,.002,AAK,Aust China Hldgs,.002,+.1,7000,.001,.002,-,,-,.02,-,.01,20.0,,
6.72,6.30,6.35,6.31,AYF,Aust Enhanced unt,6.31,-5,89,6.31,6.35,50.00,,1.31,6.59,7.92,65.60,9.6,,
47.00,25.31,42.00,42.00,AEF,Aust Ethical,42.00,-,6,41.00,42.00,200.00,f,1.24,8.80,4.76,248.51,16.9,,
6.33,5.80,6.13,6.09,AFI,Aust Foundation,6.13,+1,2195,6.11,6.13,22.00,f,1.11,5.66,3.59,24.35,25.2,,
2.195,1.959,2.14,2.10,ANI,Australian Ind Reit unt,2.14,+2,2802,2.11,2.14,11.39,,1.07,1.94,5.32,12.19,17.6,,
1.80,1.50,1.54,1.515,ALF,Aust Leaders Fund,1.525,+1.5,2623,1.52,1.525,12.00,f,1.70,1.41,7.87,20.38,7.5,,
.867,.49,.867,.835,API,Aust Pharmaceutical,.85,+.5,6441,.845,.86,3.50,f,1.43,.77,4.12,5.00,17.0,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.51,.55,-,,-,.44,-,-23.00,-,,
9.24,7.58,8.40,8.35,AUI,Aust United Invest,8.35,+1,70,8.35,8.44,32.00,f,1.16,8.34,3.83,37.20,22.4,,
.46,.30,.41,.405,AVG,Aust Vintage,.41,+.5,438,.405,.41,4.80,f,1.06,.85,11.71,5.10,8.0,,
.52,.16,-,-,AWI,Aust Wealth Invest,.18,-,-,.18,.20,-,,-,.33,-,-8.07,-,,
1.395,.68,1.325,1.30,ASB,Austal,1.30,-3,1794,1.30,1.325,-,,-,1.24,-,9.00,14.4,,
12.47,9.66,10.42,10.33,AUB,Austbrokers Hldgs,10.35,-,84,10.33,10.43,38.50,f,1.52,1.65,3.72,58.50,17.7,,
3.91,1.00,1.015,1.00,ANG,Austin Engineer,1.00,-,631,1.00,1.03,15.00,f,.08,.88,15.00,1.14,87.7,,
.34,.20,.34,.34,ACK,Austock Grp,.34,+.5,500,.34,.38,2.00,f,-,.09,5.88,-.44,-,,
.033,.02,-,-,AIY,Authorised Invest,.025,-,-,.016,.11,-,,-,.02,-,.38,6.6,,
4.16,3.30,3.95,3.88,AHE,Automotive Hldgs,3.92,-,4476,3.91,3.92,21.00,f,1.28,1.11,5.36,26.90,14.6,,
2.39,1.872,2.12,2.065,AOG,Aveo Grp stp,2.09,-2,6242,2.08,2.09,4.00,,1.47,2.78,1.91,5.90,35.4,,
.027,.011,.016,.016,AVX,Avexa,.016,-,7770,.016,.017,-,,-,.01,-,-.33,-,,
.145,.085,.098,.098,AVH,Avita Medical,.098,-,99,.098,.10,-,,-,.02,-,-1.58,-,,
.67,.545,.62,.61,AVJ,AVJennings,.62,+1,203,.61,.63,2.00,f,2.47,.81,3.23,4.94,12.6,,
.06,.03,.055,.055,AXI,Axiom Prop,.055,+.2,2500,.053,.059,-,,-,.04,-,.64,8.6,,
.49,.20,.455,.20,AZV,Azure Healthcare,.24,-21,70261,.24,.245,-,,-,.06,-,2.04,11.8,,
13.25,10.615,12.34,12.12,BOQ,Bank of Qld,12.23,-10,13620,12.21,12.23,66.00,f,1.17,-,5.40,77.40,15.8,,
1.10,.935,-,-,BST,Barrack St Invest,.96,-,-,.845,.96,-,,-,-,-,-,-,,
.10,.04,-,-,BSTO,  opt aug16,.04,-,-,.03,.039,-,,-,-,-,-,-,,
1.20,.96,1.18,1.16,BLX,Beacon Lighting Grp,1.18,-,173,1.18,1.25,-,f,-,-,-,-,-,,
5.63,4.30,5.38,5.31,BGA,Bega Cheese,5.34,+5,5073,5.34,5.36,8.50,f,5.11,2.06,1.59,43.44,12.3,,
.84,.47,.50,.48,BFG,Bell Financial Grp,.50,+2.5,512,.50,.52,2.50,f,.72,.17,5.00,1.79,27.9,,
1.575,1.21,1.575,1.545,BAL,Bellamys Aust,1.55,-,2784,1.54,1.55,-,,-,-,-,-,-,,
12.96,10.625,12.82,12.66,BEN,Bendigo & Adelaide Bk,12.71,-11,10035,12.69,12.71,64.00,f,1.37,7.26,5.04,87.70,14.5,,
2.38,.445,.72,.665,BLT,Benitec,.72,+7,3206,.705,.72,-,,-,-,-,-7.81,-,,
2.195,1.52,2.10,2.08,IMF,Bentham IMF,2.08,-1,1200,2.07,2.09,10.00,f,.66,.56,4.81,6.56,31.7,,
.165,.135,.145,.145,BEL,Bentley Capital,.145,-,25,.145,.15,1.95,f,.55,.21,13.45,1.08,13.4,,
25.34,25.17,25.32,25.17,HVST,BetaShares DivHarv etf unt,25.23,-9,173,25.15,25.29,-,,-,-,-,-,-,,
15.56,14.36,15.42,15.37,UMAX,BetaShares S&P 500 etf unt,15.37,-19,139,15.32,15.37,-,,-,-,-,-,-,,
12.00,8.25,8.98,8.98,QAG,BetaShares Agriculture etf unt,8.98,-11,15,9.00,12.00,-,,-,-,-,-,-,,
16.82,13.70,-,-,QCB,BetaShares Commods etf unt,13.70,-,-,13.50,14.10,-,,-,-,-,-,-,,
11.80,10.00,11.76,11.71,QFN,BetaShares Financials etf unt,11.71,-,11,11.05,11.79,-,p,-,-,-,-,-,,
5.95,5.12,-,-,QRE,BetaShares Resources etf unt,5.26,-,-,5.31,5.40,-,p,-,-,-,-,-,,
19.52,17.18,17.54,17.47,BEAR,BetaShares BearFund,17.52,+5,158,17.46,17.55,-,,-,-,-,-,-,,
15.51,13.63,14.20,14.20,EEU,BetaShares Euro etf unt,14.20,-18,10,14.17,14.90,-,,-,-,-,-,-,,
14.80,11.86,12.30,12.28,QAU,BetaShares Gold etf unt,12.29,+38,67,11.00,12.30,-,,-,-,-,-,-,,
18.92,17.03,18.26,18.26,POU,BetaShares GBP etf unt,18.26,-28,1,18.22,18.35,-,,-,-,-,-,-,,
11.50,10.37,11.38,11.31,USD,BetaShares US Dollar etf unt,11.34,-15,1063,11.32,11.50,-,,-,-,-,-,-,,
50.24,50.06,50.13,50.12,AAA,BetaShares HighIntCash etf unt,50.13,+3,375,50.12,50.13,-,,-,-,-,-,-,,
57.30,41.62,42.66,42.50,OOO,BetaShares Crude Oil etf unt,42.60,+69,33,40.00,51.50,-,,-,-,-,-,-,,
12.97,11.51,12.72,12.72,QOZ,BetaShares FTSE RAFI etf unt,12.72,+1,2,12.70,12.78,-,p,-,-,-,-,-,,
11.84,10.53,11.37,11.30,YMAX,BetaShares YldMax,11.31,-4,1325,11.32,11.35,-,,-,-,-,-,-,,
21.95,17.31,21.02,20.88,GEAR,BetaShares Geared Aust,21.02,-4,30,20.00,21.83,-,,-,-,-,-,-,,
1.95,1.155,1.25,1.21,BYI,Beyond Int'l,1.25,+4,11,1.21,1.25,9.00,,1.44,.65,7.20,13.00,9.6,,
1.05,.70,.80,.775,BGL,BigAir Grp,.80,-,1713,.80,.81,2.10,f,1.48,.04,2.63,3.10,25.8,,
.735,.266,.665,.642,BBG,Billabong Int'l,.665,+1.5,5811,.66,.665,-,,-,.18,-,-28.60,-,,
.89,.37,.555,.54,BNO,Bionomics,.555,+1.5,2494,.545,.555,-,,-,.07,-,.80,69.4,,
.005,.002,.003,.003,BPO,BioProspect,.003,-,14700,.003,.004,-,,-,-,-,-.02,-,,
.088,.018,.08,.075,BTC,Biotech Capital,.08,+.7,2133,.081,.085,-,,-,.02,-,-2.53,-,,
.296,.068,.105,.096,BIT,Biotron,.099,-.6,31397,.098,.099,-,,-,.01,-,-1.35,-,,
.027,.022,.027,.022,BITO,  optsep16d,.025,-,13812,.025,.026,-,,-,-,-,-,-,,
.037,.005,.017,.017,BXN,Bioxyne,.017,+.1,1000,.016,.017,-,,-,.01,-,.64,2.7,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,.28,-,-4.00,-,,
.88,.25,.27,.27,BIS,Bisalloy Steel,.27,+1,36,.27,.275,4.00,f,-,.43,14.81,-3.77,-,,
.05,.005,-,-,BSN,Bisan,.015,-,-,.011,.02,-,,-,-,-,-.66,-,,
1.73,1.515,1.605,1.595,BKI,BKI Invest,1.60,-,1230,1.59,1.60,6.95,f,1.07,1.58,4.34,7.45,21.5,,
.004,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
33.49,20.16,33.00,32.00,BKL,Blackmores,32.00,-20,49,32.00,32.99,127.00,f,1.17,3.81,3.97,149.20,21.4,,
.35,.19,-,-,BWF,Blackwall Property,.315,-,-,.31,.325,2.50,f,3.20,.28,7.94,8.00,3.9,,
.15,.075,.10,.096,BWR,Blackwall Prop Tr unt,.096,-.4,273,.096,.105,1.10,,2.73,.14,11.46,3.00,3.2,,
3.03,1.456,2.80,2.78,BLA,Blue Sky Alt Invest,2.80,+2,231,2.78,2.80,7.00,f,1.17,1.07,2.50,8.16,34.3,,
1.02,.92,.97,.94,BAF,Blue Sky Access Fund,.95,-1,1443,.94,.95,-,,-,-,-,-,-,,
.071,.028,.03,.03,BAFO,  opt dec15,.03,-,100,.03,.035,-,,-,-,-,-,-,,
.215,.031,.07,.07,BCT,Bluechiip,.07,-,550,.072,.08,-,,-,.01,-,-2.20,-,,
6.64,4.84,5.30,5.13,BSL,BlueScope Steel,5.27,+13,21107,5.26,5.28,-,,-,6.17,-,-14.80,-,,
.20,.12,-,-,BLG,BluGlass,.14,-,-,.13,.14,-,,-,.02,-,-1.00,-,,
.505,.085,.23,.195,BLY,Boart Longyear,.20,-2.5,18796,.195,.20,-,,-,.21,-,-107.16,-,,
.10,.005,.011,.011,BNE,Bone Medical,.011,-.1,3500,.011,.012,-,,-,.01,-,-.91,-,,
.205,.115,.15,.145,BOL,Boom Logistics,.145,-.2,5535,.145,.15,-,,-,.49,-,-16.80,-,,
5.965,4.50,5.10,5.01,BLD,Boral,5.06,+3,36015,5.05,5.07,15.00,f,1.48,4.03,2.96,22.20,22.8,,
.016,.007,-,-,BPH,BPH Energy,.007,-,-,.007,.008,-,,-,.29,-,-.73,-,,
1.00,.79,-,-,BPS,BPS Technology,.82,-,-,.80,.82,-,,-,-,-,-,-,,
6.29,3.28,3.85,3.69,BKN,Bradken,3.85,+15,4626,3.84,3.85,26.00,,.49,2.09,6.75,12.70,30.3,,
.36,.20,.24,.24,BRC,Brain Resource,.24,+1,580,.24,.255,-,,-,-.09,-,-1.98,-,,
9.965,8.40,9.835,9.66,BXB,Brambles,9.72,-8,32175,9.72,9.73,27.00,p,3.19,.82,2.78,86.20,11.3,,
10.10,6.39,6.73,6.68,BRG,Breville Grp,6.70,-2,2518,6.70,6.73,27.00,f,1.39,1.06,4.03,37.48,17.9,,
