Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5222.1 at 2015-08-31T16:40:37. Report at Monday, August 31, 2015. Processed Tuesday at 2015-09-01T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.480,.49,.865,.86,AFJ,Affinity Education,.865,+.5,10599,.86,.865,-,,-,-.15,-,.49,176.5,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.006,-,-,AHA,AG Financial,.007,-,-,.006,.008,-,,-,-,-,-.03,-,,
.022,.01,.015,.013,AGX,Agenix,.015,+.3,1500,.013,.015,-,,-,.01,-,.79,1.9,,
17.25,12.55,16.93,16.62,AGL,AGL Energy,16.89,-7,17285,16.87,16.90,64.00,f,.52,8.22,3.79,33.30,50.7,,
.10,.076,-,-,AGJ,Agricultural Land unt,.085,-,-,.082,.10,.52,,3.38,.11,6.12,1.76,4.8,,
.49,.015,-,-,AHL,Ahalife Hldgs,.40,-,-,.37,.39,-,,-,-,-,-.22,-,,
.15,.11,.125,.12,APW,AIMS Prop Sec Fund unt,.12,-.5,1280,.12,.125,.32,,18.19,-,2.67,5.82,2.1,,
3.49,2.03,3.02,2.95,AGI,Ainsworth Game Tech,3.01,+2,7249,2.98,3.01,10.00,f,2.20,.78,3.32,22.00,13.7,,
2.90,1.595,2.35,2.24,AIZ,Air New Zealand,2.24,-3,124,2.05,2.30,14.80,,1.47,1.45,6.61,21.72,10.3,,
.87,.48,.76,.75,AXP,"Airxpanders, cdi",.75,-1,565,.75,.76,-,,-,-,-,-,-,,
.875,.215,.345,.345,AJL,AJ Lucas Grp,.345,-,46,.345,.35,-,,-,.30,-,-16.90,-,,
.68,.03,.034,.033,ACL,Alchemia,.033,-,1093,.033,.034,-,,-,.04,-,-5.30,-,,
26.86,12.70,12.70,12.70,AAI,Alcoa Inc cdi,12.70,-30,3,12.70,13.00,10.47,,-,-,.82,-246.13,-,,
3.94,3.07,3.61,3.58,LEP,ALE Prop Grp stp,3.58,-3,338,3.58,3.61,16.85,,3.01,2.27,4.71,50.77,7.1,,
1.11,.13,.94,.855,AJX,Alexium Int'l,.88,-3.5,12733,.875,.88,-,,-,-.01,-,-2.25,-,,
.094,.04,-,-,AEB,Algae.Tec,.046,-,-,.034,.043,-,,-,.01,-,-.80,-,,
.325,.05,-,-,AMT,Allegra Orthopaedics,.25,-,-,.06,.235,-,,-,.07,-,-.45,-,,
1.41,.36,.505,.48,AQZ,Alliance Aviation,.48,-5,72,.48,.52,2.10,f,-,.99,4.38,-34.41,-,,
7.61,4.33,5.37,5.22,ALQ,ALS,5.27,-13,17807,5.26,5.28,21.00,p,-,.05,3.98,-43.37,-,,
.125,.10,-,-,AIQ,Alternative Invest unt,.11,-,-,.105,.11,-,,-,.14,-,.58,19.0,,
5.31,2.62,4.19,3.99,ALU,Altium,4.06,-4,3460,4.03,4.06,16.00,,6.09,.40,3.94,97.45,4.2,,
.76,.28,.64,.59,AMA,AMA Grp,.59,-4,3835,.59,.60,1.60,f,1.40,-,2.71,2.24,26.3,,
13.39,9.27,12.89,12.71,AHD,Amalgamated Hldgs,12.71,-19,412,12.71,12.85,45.00,f,1.53,5.44,3.54,68.90,18.4,,
2.29,1.75,2.24,2.15,AYS,Amaysim Au,2.18,+3,4507,2.16,2.18,-,,-,-,-,-,-,,
.20,.11,-,-,AMO,Ambertech,.135,-,-,.11,.16,-,,-,.31,-,-5.40,-,,
.17,.10,-,-,AMB,Ambition Grp,.165,-,-,.165,.18,-,,-,.19,-,2.20,7.5,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,19.15,-,-,-,19.15,190.00,,1.02,19.58,9.92,194.00,9.9,,
.96,.79,.845,.83,AMH,AMCIL,.83,-,1375,.825,.83,4.00,f,.73,.91,4.82,2.93,28.3,,
14.93,10.83,13.77,13.35,AMC,Amcor,13.72,+30,63599,13.71,13.73,52.95,,1.39,-.51,3.86,73.70,18.6,,
.205,.11,.15,.15,AOW,American Patriot Oil,.15,-,1481,.14,.15,-,,-,-,-,-1.23,-,,
.06,.02,-,-,AOWO,  opt oct16,.022,-,-,.004,-,-,,-,-,-,-,-,,
6.83,5.02,5.95,5.83,AMP,AMP,5.95,-1,92471,5.94,5.95,27.50,p,1.26,1.50,4.62,34.60,17.2,,
1.875,.75,1.23,1.15,AGF,AMP Capital China unt,1.16,-4,10728,1.16,1.17,2.92,,16.72,1.76,2.52,48.82,2.4,,
85.03,64.48,64.54,64.54,AYK,Aust Masters YF4,64.54,+3,3,64.54,-,283.00,f,1.04,85.17,4.38,293.00,22.0,,
79.918,61.62,-,-,AYD,Aust Masters YF1,61.80,-,-,61.90,-,344.00,f,1.07,61.52,5.57,369.00,16.7,,
76.347,73.563,-,-,AYJ,Aust Masters YF3,74.73,-,-,74.84,-,442.00,f,.86,74.90,5.91,379.00,19.7,,
90.726,79.745,-,-,AYH,Aust Masters YF2,80.72,-,-,80.62,-,352.00,f,1.07,80.64,4.36,378.00,21.4,,
.007,.001,.002,.002,ANQ,AnaeCo,.002,-,5000,.002,.003,-,,-,-,-,-.20,-,,
.039,.005,.006,.006,ALT,Analytica,.006,-,2000,.005,.006,-,,-,-,-,-.46,-,,
.001,.001,-,-,ALTO,  opt feb16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.002,.002,-,-,ALTOA,  opt feb18,.002,-,-,.002,.003,-,,-,-,-,-,-,,
1.00,.28,-,-,ANR,Anatara Lifesciences,.80,-,-,.78,.80,-,,-,.02,-,-2.61,-,,
.28,.013,.175,.175,AB1,Animoca Brands,.175,-.5,63,.175,.18,-,,-,-,-,-13.45,-,,
30.40,18.11,22.22,21.63,ANN,Ansell,22.13,+17,8443,22.12,22.14,56.86,,2.81,.30,2.57,159.51,13.9,,
.044,.017,-,-,ANO,Antaria,.042,-,-,.039,.042,-,,-,.01,-,.03,140.0,,
.165,.069,.097,.092,ADO,Anteo Diagnostics,.096,+.4,4197,.093,.096,-,,-,.01,-,-.50,-,,
.185,.08,.082,.082,ANP,Antisense Therapeut,.082,+.2,106,.082,.084,-,,-,.04,-,.45,18.2,,
.06,.021,.021,.021,ANPO,  opt jan17,.021,-,1500,.01,.025,-,,-,-,-,-,-,,
37.25,26.41,28.37,27.62,ANZ,ANZ Banking Grp,27.93,-60,90893,27.91,28.00,181.00,f,1.50,15.75,6.48,270.70,10.3,,
10.30,9.24,9.63,9.63,ZYAU,ANZ ETFS ASX300 Yld,9.63,-7,2,9.61,9.70,-,,-,-,-,-,-,,
16.06,14.74,-,-,ZGOL,ANZ ETFS Physical Gold,15.78,-,-,15.00,15.87,-,,-,-,-,-,-,,
10.55,9.88,10.34,10.33,ZCNH,ANZ ETFS Renminbi,10.34,+3,15,10.06,10.34,-,,-,-,-,-,-,,
11.02,9.92,10.76,10.68,ZYUS,ANZ ETFS S&P 500 Yld,10.68,-10,76,10.60,11.50,-,,-,-,-,-,-,,
10.80,9.95,10.74,10.74,ZUSD,ANZ ETFS USD,10.74,-3,28,10.18,10.73,-,,-,-,-,-,-,,
10.26,9.45,9.62,9.62,ZOZI,ANZ ETFS ASX 100,9.62,-12,10,9.58,9.67,-,,-,-,-,-,-,,
10.89,5.20,10.31,10.00,APE,AP Eagers,10.30,+7,291,10.11,10.32,30.00,f,1.63,2.61,2.91,48.80,21.1,,
9.88,6.834,8.79,8.60,APA,APA Grp stp,8.77,-13,34383,8.76,8.78,38.00,,1.48,-.28,4.33,56.30,15.6,,
1.08,.475,.525,.495,APN,APN News & Media,.505,-.5,28817,.495,.505,-,,-,-.29,-,-.53,-,,
3.80,2.42,3.72,3.65,APO,APN Outdoor Grp,3.69,-,1255,3.68,3.69,4.50,f,1.72,.09,1.22,7.73,47.7,,
.43,.306,.36,.35,APD,APN Prop Grp,.35,-1,2950,.35,.365,1.50,f,3.81,.29,4.29,5.71,6.1,,
1.00,.48,.94,.90,APX,Appen,.91,-1,3989,.865,.91,-,f,-,-,-,-,-,,
.265,.088,-,-,ALA,Applabs Tech,.098,-,-,.095,.098,-,,-,.13,-,-7.99,-,,
.07,.007,-,-,ALAO,  opt may16,.011,-,-,.008,.011,-,,-,-,-,-,-,,
.485,.08,-,-,AQU,Aquaint Capital,.10,-,-,.06,.10,-,,-,-,-,1.58,6.3,,
14.49,10.49,13.77,13.27,ARB,ARB Corp,13.56,+2,1656,13.56,13.57,29.00,f,1.99,2.61,2.14,57.80,23.5,,
3.49,1.75,2.54,2.43,AAD,Ardent Leisure Grp stp,2.45,-3,15042,2.44,2.46,12.50,,.59,.76,5.10,7.38,33.2,,
1.90,1.315,1.64,1.607,ARF,Arena REIT stp,1.625,+1.5,2526,1.60,1.625,10.00,,2.81,1.33,6.15,28.14,5.8,,
2.03,1.85,1.965,1.93,ALI,Argo Global,1.94,-3.5,690,1.94,1.965,-,,-,-,-,-,-,,
.083,.027,.065,.065,ALIO,  opt mar17,.065,-,685,.065,.075,-,,-,-,-,-,-,,
8.50,7.35,8.01,7.87,ARG,Argo Invest,7.87,-8,1636,7.87,7.92,29.50,f,1.16,7.84,3.75,34.30,22.9,,
.43,.35,.395,.375,ARA,Ariadne Aust,.395,-,363,.39,.395,1.00,p,2.78,.42,2.53,2.78,14.2,,
9.00,5.23,8.47,8.31,ALL,Aristocrat Leisure,8.44,-4,20928,8.42,8.44,16.00,,-,1.62,1.90,-1.01,-,,
.13,.089,-,-,AIK,Armidale Invest,.115,-,-,.11,.115,-,,-,.14,-,1.20,9.6,,
1.00,.90,1.00,.99,AWQ,Arowana Aust Fund,.99,-,656,.99,.99,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.035,-,-,.01,.05,-,,-,-,-,-,-,,
1.05,.58,.62,.62,AWN,Arowana Internat,.62,+2,350,.58,.62,2.00,p,33.97,.87,3.23,67.93,.9,,
.687,.091,.11,.10,ARI,Arrium,.11,+1,115395,.105,.11,3.00,,-,.27,27.27,-75.31,-,,
.003,.001,.002,.002,AJR,Arunta Resources,.002,-,6900,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.45,1.84,1.755,AHY,Asaleo Care,1.805,+1.5,24220,1.80,1.805,9.40,,.57,.31,5.21,5.40,33.4,,
8.75,5.48,8.515,8.47,AIO,Asciano,8.49,-1,59658,8.48,8.50,16.75,f,1.56,.93,1.97,26.10,32.5,,
.355,.15,-,-,AFA,ASF Grp,.34,-,-,.05,.285,-,,-,.06,-,-1.41,-,,
1.10,.60,.93,.88,ASZ,ASG Grp,.92,+2,5509,.90,.93,-,f,-,-,-,4.61,20.0,,
1.90,.45,.565,.53,ASH,Ashley Services Grp,.555,+3.5,1507,.55,.555,6.40,f,1.51,.19,11.53,9.66,5.7,,
.475,.25,.325,.325,DIG,Asia Pac Digital,.325,-,283,.325,.34,-,,-,-.03,-,-8.41,-,,
1.32,1.06,1.28,1.26,AJD,Asia Pacific Data stp,1.26,-1.5,287,1.26,1.265,4.55,,5.00,1.24,3.61,22.75,5.5,,
.125,.07,-,-,AJJ,Asian American Med,.08,-,-,.085,.105,-,,-,.02,-,-.25,-,,
1.53,1.02,1.30,1.30,AUF,Asian Masters Fund,1.30,+2,7,1.30,1.48,2.10,,.11,1.41,1.62,.24,541.7,,
.115,.066,-,-,AKF,ASK Funding,.079,-,-,.065,.079,-,f,-,-,-,-.77,-,,
1.37,1.17,1.28,1.26,APZ,Aspen Grp stp,1.28,+2,169,1.26,1.28,9.00,,-,-,7.03,-20.40,-,,
.03,.01,-,-,ASP,Aspermont,.01,-,-,.01,.02,-,,-,-.02,-,-1.80,-,,
.135,.071,-,-,AIR,Astivita,.12,-,-,.105,.135,-,,-,.17,-,-2.93,-,,
5.34,4.18,5.09,4.985,AJA,Astro Japan Prop forus,5.05,-,534,5.03,5.05,28.50,,2.27,6.44,5.64,64.68,7.8,,
.33,.15,-,-,ATR,Astron Corp cdi,.19,-,-,.155,.18,-,,-,.82,-,-4.25,-,,
45.37,34.07,39.84,39.10,ASX,ASX,39.44,-41,6716,39.37,39.51,187.40,f,1.10,6.97,4.75,205.70,19.2,,
.274,.081,.205,.19,ACG,Atcor Medical,.19,-2,4439,.185,.19,-,,-,.02,-,-.90,-,,
.13,.036,-,-,ATP,Atlas Pearls,.037,-,-,.037,.04,-,,-,.07,-,-1.63,-,,
4.97,3.30,4.48,4.42,AIA,Auckland Airport,4.43,-5,311,4.40,4.44,13.31,,1.25,2.27,3.00,16.63,26.6,,
14.50,6.75,7.31,6.75,AKP,Audio Pixels,7.30,+50,198,7.00,7.30,-,,-,.05,-,-10.88,-,,
5.605,4.15,5.01,4.91,AZJ,Aurizon Hldgs,4.96,-3,107675,4.96,4.97,24.00,p,1.18,3.00,4.84,28.40,17.5,,
5.62,5.09,-,-,AUP,Aurora Prop unt,5.46,-,-,5.45,5.46,43.51,,-,5.56,7.97,-,-,,
1.045,.95,-,-,ABW,Aurora Absolute Return ord unt,.985,-,-,.98,.99,5.72,,-,.97,5.81,-3.57,-,,
1.00,.785,.81,.81,AOD,Aurora Div Inc Tr mfunt,.81,-1.5,18,.81,.815,5.03,,-,.86,6.21,-7.66,-,,
.89,.803,-,-,AIB,Aurora Global Inc Tr unt,.81,-,-,.84,.85,6.51,,.41,.85,8.04,2.67,30.3,,
.38,.04,.135,.13,AHF,Aust Dairy Farms stp,.135,-,2595,.13,.135,-,,-,.15,-,-1.92,-,,
2.10,1.70,1.81,1.80,AQF,Aust Gov Index Fund,1.80,-5,145,1.80,1.84,6.00,f,1.35,1.83,3.33,8.10,22.2,,
.18,.04,-,-,ANB,Aust New Agri,.08,-,-,.05,.10,-,,-,.09,-,-7.25,-,,
1.32,.18,.25,.235,ASL,Ausdrill,.24,-,6813,.24,.25,3.00,f,-,1.80,12.50,-75.08,-,,
.585,.17,.37,.36,AAX,Ausenco,.37,+1,204,.36,.365,-,,-,.13,-,-26.10,-,,
1.545,1.222,1.33,1.295,AST,AusNet Services,1.305,-1.5,98039,1.305,1.325,8.36,p,.08,.82,6.41,.66,197.7,,
.012,.007,-,-,AAP,Aust Agricultural,.01,-,-,.011,.012,-,,-,.03,-,-.45,-,,
1.69,1.20,1.34,1.31,AAC,Aust Agriculture,1.33,-1,9324,1.32,1.33,-,,-,1.43,-,1.80,73.9,,
2.95,1.235,2.95,2.78,ACO,Aust Careers Network,2.79,-5,682,2.79,2.85,13.00,f,1.82,.35,4.66,23.61,11.8,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,.001,-,,-,.02,-,-,-,,
6.72,5.80,-,-,AYF,Aust Enhanced unt,6.00,-,-,6.00,6.20,50.00,p,-,6.21,8.33,-7.12,-,,
65.00,36.90,57.00,55.50,AEF,Aust Ethical,57.00,+150,7,57.00,65.00,200.00,f,.92,8.76,3.51,183.09,31.1,,
1.21,.99,1.10,1.08,AFG,Aust Finance Grp,1.10,+.5,355,1.08,1.10,-,,-,-,-,-,-,,
6.45,5.80,6.04,5.90,AFI,Aust Foundation,5.90,-12,4625,5.89,5.90,23.00,f,1.18,6.11,3.90,27.23,21.7,,
2.55,2.00,2.38,2.34,ANI,Australian Ind Reit unt,2.37,+3,642,2.34,2.37,18.20,,2.07,2.13,7.68,37.73,6.3,,
1.74,1.075,1.37,1.35,ALF,Aust Leaders Fund,1.36,-1.5,1896,1.36,1.37,10.00,f,-,1.33,7.35,-2.45,-,,
1.905,.575,1.67,1.567,API,Aust Pharmaceutical,1.625,-4.5,7315,1.595,1.625,4.00,f,1.70,.64,2.46,6.80,23.9,,
.034,.004,-,-,AYB,Aust Proteins,.023,-,-,.021,.023,-,,-,-,-,-1.89,-,,
.60,.49,-,-,ARC,Aust Rural Capital,.555,-,-,.49,.575,-,,-,.43,-,-8.60,-,,
9.22,7.64,8.18,8.09,AUI,Aust United Invest,8.18,-2,272,8.05,8.18,34.00,f,1.29,8.76,4.16,43.70,18.7,,
.495,.335,.35,.345,AVG,Aust Vintage,.345,-1,506,.34,.35,2.20,f,2.18,.85,6.38,4.80,7.2,,
.33,.15,-,-,AWI,Aust Wealth Invest,.25,-,-,.20,.295,-,,-,.27,-,-1.89,-,,
2.12,1.15,2.10,1.95,ASB,Austal,2.10,+7,7544,2.10,2.11,4.00,f,4.00,1.47,1.90,16.00,13.1,,
11.10,7.50,9.10,8.98,AUB,Austbrokers Hldgs,9.05,-5,693,9.04,9.05,39.70,f,1.50,1.56,4.39,59.52,15.2,,
1.33,.41,.47,.42,ANG,Austin Engineer,.47,+5,1259,.42,.47,-,f,-,.71,-,-58.54,-,,
.45,.29,.39,.39,ACK,Austock Grp,.39,-1,22,.40,.44,2.00,f,-,.08,5.13,-.73,-,,
6.15,5.00,5.32,5.25,ABA,Auswide Bank,5.25,-7,151,5.25,5.32,29.00,f,1.26,4.24,5.52,36.65,14.3,,
.032,.024,-,-,AIY,Authorised Invest,.029,-,-,.007,-,-,,-,.02,-,.40,7.3,,
4.68,3.45,4.17,4.05,AHG,Automotive Hldgs,4.10,-4,6123,4.10,4.11,22.00,f,1.30,.99,5.37,28.70,14.3,,
3.01,1.94,2.81,2.735,AOG,Aveo Grp stp,2.78,-3,6335,2.76,2.78,5.00,,2.32,2.85,1.80,11.60,24.0,,
.027,.006,.008,.007,AVX,Avexa,.008,-,8899,.008,.009,-,,-,-,-,-.23,-,,
.12,.061,.077,.075,AVH,Avita Medical,.077,+.5,3360,.061,.078,-,,-,.01,-,-1.60,-,,
.72,.52,.65,.63,AVJ,AVJennings,.65,-,305,.64,.65,4.00,f,2.26,.88,6.15,9.03,7.2,,
.07,.05,-,-,AXI,Axiom Prop,.055,-,-,.057,.061,-,,-,.05,-,1.67,3.3,,
.002,.00,.001,.001,AYG,Axxis Tech Grp,.001,-,20000,.001,.001,-,,-,-,-,.34,.3,,
84.81,84.24,-,-,AYZ,Aust Masters YF5,84.34,-,-,84.34,-,-,,-,-,-,-,-,,
.49,.10,.115,.105,AZV,Azure Healthcare,.105,+.5,8841,.105,.11,-,,-,.06,-,1.36,7.7,,
1.00,.77,.80,.77,BTI,Bailador Tech Invest,.77,-3,963,.75,.76,-,,-,1.01,-,6.44,12.0,,
.08,.021,-,-,BTIO,  opt mar16,.021,-,-,.025,.04,-,,-,-,-,-,-,,
14.73,11.45,12.72,12.50,BOQ,Bank of Qld,12.67,-8,15808,12.66,12.68,70.00,f,1.11,7.01,5.52,77.60,16.3,,
1.03,.78,-,-,BST,Barrack St Invest,.78,-,-,.77,.795,.50,f,-,.96,.64,-.14,-,,
.04,.006,-,-,BSTO,  opt aug16,.007,-,-,.006,.02,-,,-,-,-,-,-,,
.22,.205,-,-,BMH,Baumart Hldgs,.21,-,-,.21,.215,-,,-,-,-,-,-,,
2.23,1.04,1.94,1.74,BLX,Beacon Lighting Grp,1.865,-1.5,1122,1.84,1.865,4.20,f,1.88,.21,2.25,7.88,23.7,,
5.46,3.94,4.51,4.40,BGA,Bega Cheese,4.50,-1,2182,4.49,4.51,8.50,f,.95,2.04,1.89,8.10,55.6,,
.56,.40,-,-,BFG,Bell Financial Grp,.44,-,-,.44,.46,3.50,f,1.20,.18,7.95,4.21,10.5,,
6.05,1.305,5.95,5.52,BAL,Bellamys Aust,5.52,-33,5297,5.52,5.58,2.86,f,3.43,.51,.52,9.80,56.3,,
14.45,9.90,11.11,10.82,BEN,Bendigo&Adelaide Bk,10.97,+15,27104,10.93,10.97,66.00,f,1.40,7.36,6.02,92.50,11.9,,
1.17,.52,.575,.555,BLT,Benitec,.56,-1,2397,.555,.56,-,,-,.26,-,-7.91,-,,
.17,.12,.17,.15,BEL,Bentley Capital,.155,+1,5089,.155,.16,1.50,f,.54,.21,9.68,.81,19.1,,
.35,.30,.35,.32,BFC,Beston Global,.34,+2.5,35092,.34,.345,-,,-,-,-,-,-,,
33.40,23.74,28.93,28.00,BBOZ,BetaShares Au Str Bear,28.35,+68,536,28.11,28.99,-,,-,-,-,-,-,,
26.54,21.60,22.40,22.24,HVST,BetaShares DivHarv etf unt,22.28,-12,372,22.15,22.98,-,,-,-,-,-,-,,
10.02,7.29,8.34,8.26,GGUS,Beta Geared Us Eq tmf unt,8.31,-10,143,7.70,8.36,-,,-,-,-,-,-,,
18.40,14.36,17.68,17.56,UMAX,BetaShares S&P 500 etf unt,17.64,-2,272,16.75,17.65,-,,-,-,-,-,-,,
15.63,13.30,13.86,13.67,BBUS,BetaShares US Str Bear tmf unt,13.70,+20,422,13.65,13.68,-,,-,-,-,-,-,,
9.61,7.54,-,-,QAG,BetaShares Agriculture etf unt,7.54,-,-,7.52,7.57,-,,-,-,-,-,-,,
15.26,9.80,-,-,QCB,BetaShares Commods etf unt,10.00,-,-,10.11,10.19,-,,-,-,-,-,-,,
13.24,10.21,10.95,10.90,QFN,BetaShares Financials etf unt,10.90,-15,14,10.71,12.50,-,p,-,-,-,-,-,,
5.78,3.67,4.05,3.94,QRE,BetaShares Resources etf unt,3.98,-7,197,3.60,4.03,-,p,-,-,-,-,-,,
19.35,15.96,18.21,17.97,BEAR,BetaShares Au Bear,18.05,+19,414,18.02,18.38,-,,-,-,-,-,-,,
15.96,13.49,15.46,15.43,EEU,BetaShares Euro etf unt,15.45,+4,31,15.10,15.45,-,,-,-,-,-,-,,
13.90,11.02,11.94,11.90,QAU,BetaShares Gold etf unt,11.94,+7,101,11.75,12.19,-,,-,-,-,-,-,,
21.91,17.28,21.48,21.44,POU,BetaShares GBP etf unt,21.45,+5,35,21.26,21.85,-,,-,-,-,-,-,,
28.47,24.99,27.12,27.12,QUS,BetaShares US 1000 etf unt,27.12,-2,27,25.00,27.60,-,,-,-,-,-,-,,
13.80,10.50,13.73,13.68,USD,BetaShares US Dollar etf unt,13.68,+3,3510,13.68,13.74,-,,-,-,-,-,-,,
50.24,50.07,50.20,50.18,AAA,BetaShares HighIntCash etf unt,50.18,+1,1146,50.18,50.21,-,,-,-,-,-,-,,
51.45,17.45,20.51,20.18,OOO,BetaShares Crude Oil etf unt,20.32,+53,805,20.30,20.58,-,,-,-,-,-,-,,
11.07,9.75,10.45,10.41,NDQ,BetaShares Nasdaq 100 etf unt,10.42,-4,95,10.40,10.75,-,,-,-,-,-,-,,
13.84,10.75,11.53,11.37,QOZ,BetaShares Aus 200 etf unt,11.42,-8,124,10.70,12.39,-,p,-,-,-,-,-,,
11.78,9.10,9.95,9.77,YMAX,BetaShares YldMax,9.81,-14,184,9.78,10.30,-,,-,-,-,-,-,,
24.84,15.23,18.37,17.77,GEAR,BetaShares Geared Aust,18.06,-54,305,16.51,18.55,-,p,-,-,-,-,-,,
