Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5104.1 at 2013-05-02T16:51:36. Report at Thursday, May 2, 2013. Processed Friday at 2013-05-03T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
4.69,3.51,-,-,RSR,All 200 Resources etf unt,3.77,-,-,3.71,3.79,-,p,-,-,-,-,-,,
3.84,2.89,-,-,MAM,All 300 Metals & Mining etf unt,3.02,-,-,2.93,2.99,-,p,-,-,-,-,-,,
4.05,1.61,3.92,3.79,AGI,Ainsworth Game Tech,3.80,-15,1645,3.80,3.81,3.00,,5.00,.51,.79,15.00,25.3,,
1.255,.65,1.23,1.23,AIZ,Air New Zealand,1.23,-.5,6,1.21,1.235,4.75,,2.03,1.22,3.86,9.65,12.7,,
2.13,.495,1.305,1.26,AJL,AJ Lucas Grp,1.305,+.5,549,1.30,1.31,-,,-,.35,-,-150.10,-,,
.615,.285,.40,.375,ACL,Alchemia,.375,-1,2300,.37,.38,-,,-,.01,-,-5.40,-,,
9.90,7.90,-,-,AAI,Alcoa Inc cdi,7.90,-,-,6.01,8.49,9.86,,1.01,-,1.25,9.91,79.7,,
2.74,2.08,2.63,2.60,LEP,ALE Prop Grp stp,2.63,+2,1788,2.61,2.63,16.00,,-,1.88,6.08,-13.13,-,,
.10,.04,.08,.075,AJX,Alexium Int'l,.08,+1,523,.08,.082,-,,-,-.02,-,-1.77,-,,
.40,.20,.23,.215,AEB,Algae.Tec,.23,-.5,195,.22,.23,-,,-,-,-,-2.71,-,,
.12,.06,-,-,AEBO,  opt jan14,.06,-,-,-,.04,-,,-,-,-,-,-,,
2.33,1.76,1.825,1.80,AQZ,Alliance Aviation,1.80,+1.5,198,1.79,1.80,10.40,f,2.53,1.30,5.78,26.34,6.8,,
.033,.015,.03,.028,AHZ,Allied Healthcare,.029,-.1,16624,.028,.029,-,,-,.01,-,-1.44,-,,
.18,.039,.052,.045,AZG,Allmine Grp,.052,-.2,2718,.047,.052,-,,-,.07,-,3.50,1.5,,
13.36,7.23,9.26,9.02,ALQ,ALS,9.22,-22,22165,9.14,9.22,47.00,p,1.60,.58,5.10,75.38,12.2,,
.063,.04,-,-,ATP,Atlas Pearls & Perfumes,.04,-,-,.036,.04,-,,-,.10,-,.65,6.2,,
.34,.262,-,-,AIQ,Alternative Invest unt,.32,-,-,.32,.335,-,,-,.42,-,1.49,21.5,,
1.50,.335,1.50,1.41,ALU,Altium,1.49,+7,642,1.49,1.495,8.00,,1.09,.02,5.37,8.75,17.0,,
.425,.135,.33,.32,AMA,AMA Grp,.32,-.5,1135,.315,.32,1.60,f,1.94,-.01,5.00,3.10,10.3,,
8.62,6.15,8.60,8.46,AHD,Amalgamated Hldgs,8.47,-12,355,8.47,8.55,40.00,f,.99,5.20,4.72,39.70,21.3,,
.29,.20,-,-,AMO,Ambertech,.24,-,-,.24,.26,-,,-,.51,-,-13.65,-,,
.21,.15,-,-,AMB,Ambition Grp,.17,-,-,.17,.21,-,,-,.18,-,.11,154.5,,
81.72,78.588,80.90,80.90,AKY,AMCB Fund No 5,80.90,+9,1,80.90,80.92,519.00,f,.83,81.00,6.42,433.00,18.7,,
.94,.69,.91,.90,AMH,AMCIL,.90,-1,823,.90,.915,2.50,,1.62,.88,2.78,4.05,22.2,,
2.06,.95,1.995,1.97,AMM,Amcom Telco,1.98,-,2803,1.97,1.98,5.20,f,.93,.32,2.63,4.83,41.0,,
9.90,6.97,9.85,9.685,AMC,Amcor,9.78,-2,20182,9.76,9.78,38.50,,.96,.97,3.94,37.00,26.4,,
5.59,3.71,5.45,5.38,AMP,AMP,5.40,-3,43138,5.39,5.40,25.00,p,.99,1.13,4.63,24.70,21.9,,
.78,.55,.66,.655,AGF,AMP Capital China unt,.66,-.5,231,.655,.66,2.34,,2.21,.93,3.55,5.17,12.8,,
101.67,100.41,100.72,100.72,AYD,Aust Masters YF1,100.72,+2,2,100.72,-,200.00,f,1.17,100.55,1.99,233.00,43.2,,
101.09,99.85,100.22,100.22,AYH,Aust Masters YF2,100.22,-68,2,100.22,-,220.00,f,1.08,99.96,2.20,237.00,42.3,,
.043,.008,.01,.009,ANQ,AnaeCo,.01,+.1,9767,.009,.01,-,,-,-.04,-,-6.30,-,,
.029,.016,.021,.02,ALT,Analytica,.021,-,1749,.02,.021,-,,-,-,-,-.23,-,,
.004,.001,-,-,ALTOA,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.006,.004,.004,.004,AYG,Anittel Grp,.004,-,10000,.004,.005,-,,-,-,-,-.63,-,,
17.49,12.76,16.04,15.69,ANN,Ansell,15.86,+5,7047,15.80,15.86,36.50,,2.52,2.09,2.30,91.80,17.3,,
.022,.008,-,-,ANO,Antaria,.011,-,-,.011,.012,-,,-,.01,-,-.05,-,,
.08,.047,.053,.051,ADO,Anteo Diagnostics,.053,+.1,5484,.051,.053,-,,-,-,-,-.18,-,,
.027,.009,.011,.01,ANP,Antisense Therapeutic,.011,-,7040,.01,.011,-,,-,-,-,-.13,-,,
32.09,20.26,31.64,31.39,ANZ,ANZ Banking Grp,31.50,-19,50604,31.49,31.50,152.00,f,1.39,12.56,4.83,211.20,14.9,,
15.42,2.87,5.015,4.85,APE,AP Eagers,4.85,-15,804,4.81,4.96,20.00,f,1.70,2.06,4.12,34.00,14.3,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,-,.014,-,,-,.01,-,-.12,-,,
6.59,4.57,6.48,6.37,APA,APA Grp stp,6.48,+7,21030,6.47,6.48,35.00,,1.13,1.40,5.40,39.70,16.3,,
.825,.245,.392,.365,APN,APN News & Media,.365,-3,33954,.365,.375,1.50,,-,-.21,4.11,-70.40,-,,
.265,.15,.19,.19,APD,APN Prop Grp,.19,-,215,.19,.195,1.25,f,1.45,.19,6.58,1.81,10.5,,
13.46,8.29,12.81,11.86,ARP,ARB Corp,12.15,-63,1508,12.14,12.21,26.50,f,2.14,2.06,2.18,56.78,21.4,,
1.65,1.18,1.65,1.57,AAD,Ardent Leisure Grp stp,1.595,+1,26670,1.59,1.60,11.80,p,.32,.75,7.40,3.73,42.8,,
6.74,4.96,6.64,6.55,ARG,Argo Invest,6.61,+3,2080,6.61,6.63,26.00,f,1.03,6.80,3.93,26.70,24.8,,
.37,.29,.315,.30,ARA,Ariadne Aust,.30,-1.5,4112,.30,.315,1.00,,1.76,.31,3.33,1.76,17.0,,
3.975,2.29,3.90,3.79,ALL,Aristocrat Leisure,3.86,-4,8817,3.85,3.86,10.00,,1.40,.33,2.59,14.00,27.6,,
.062,.042,-,-,AIK,Armidale Invest,.043,-,-,.043,.05,-,,-,.05,-,-2.08,-,,
.55,.007,.55,.55,AWN,Arowana Internat,.55,+1.5,600,.52,.55,-,,-,-,-,.70,78.6,,
1.345,.50,.835,.79,ARI,Arrium,.795,-4.5,94072,.79,.795,5.00,,-,1.22,6.29,-23.42,-,,
.019,.009,.015,.014,AEM,Artist & Entertain,.015,+.1,7000,.014,.015,-,,-,-,-,-.13,-,,
5.73,4.09,5.41,5.16,AIO,Asciano,5.23,-14,52063,5.23,5.24,9.25,f,3.62,.71,1.77,33.50,15.6,,
.25,.15,-,-,AFA,ASF Grp,.21,-,-,.21,.215,-,,-,.09,-,-1.41,-,,
.924,.325,.34,.335,ASZ,ASG Grp,.34,-,4542,.34,.345,5.00,f,.13,-,14.71,.67,50.7,,
.68,.59,-,-,AJDCA,Asia Pacific Data ctg,.675,-,-,-,-,-,,-,-,-,-,-,,
.20,.085,-,-,AJJ,Asian American Med,.16,-,-,.14,.17,.40,,1.95,.02,2.50,.78,20.5,,
1.03,.83,-,-,AUF,Asian Masters Fund,.99,-,-,.955,.99,2.00,,-,.96,2.02,-.70,-,,
.16,.13,-,-,AKF,ASK Funding,.13,-,-,.13,.145,-,,-,.20,-,-.37,-,,
.418,.165,.19,.19,APZ,Aspen Grp stp,.19,-.5,3392,.19,.195,1.80,,-,.26,9.47,-21.17,-,,
.11,.07,.075,.075,ASP,Aspermont,.075,+.5,200,.07,.075,-,,-,-.09,-,-.86,-,,
.424,.115,.16,.16,AIR,Astivita Renewables,.16,-,80,.13,.16,-,,-,.45,-,-8.51,-,,
3.98,2.53,3.92,3.81,AJA,Astro Japan Prop Grp forus,3.88,-,572,3.87,3.88,12.50,,-,3.83,3.22,-45.79,-,,
2.80,.74,.765,.76,ATR,Astron Corp cdi,.76,-4,216,.76,.91,-,,-,-,-,-2.71,-,,
38.07,27.53,37.77,37.20,ASX,ASX,37.68,-9,4764,37.63,37.69,173.00,f,1.11,4.12,4.59,191.20,19.7,,
.135,.06,-,-,ACG,Atcor Medical,.079,-,-,.073,.078,-,,-,.03,-,.64,12.3,,
2.58,1.855,2.56,2.53,AIA,Auckland Airport,2.55,-3,494,2.55,2.56,9.45,,.96,1.48,3.71,9.08,28.1,,
6.99,2.40,2.55,2.40,AKP,Audio Pixels,2.40,-15,95,2.20,2.55,-,,-,.28,-,-11.26,-,,
4.24,3.07,4.16,4.09,AZJ,Aurizon Hldgs,4.15,-1,31007,4.13,4.15,8.70,p,2.03,2.94,2.10,17.70,23.4,,
5.64,5.03,-,-,AUP,Aurora Prop unt,5.58,-,-,5.58,5.64,41.40,,-,5.39,7.42,-,-,,
1.105,1.055,1.075,1.075,ABW,Aurora Absolute Return ord unt,1.075,-,162,1.075,1.08,7.72,,.39,1.07,7.18,3.04,35.4,,
.395,.20,-,-,AFV,Aurora Funds,.355,-,-,.355,.40,-,,-,-,-,-7.21,-,,
1.065,.85,1.035,1.035,AIB,Aurora Global Inc Tr unt,1.035,-,39,1.00,1.04,10.16,,.51,1.06,9.82,5.23,19.8,,
1.045,.86,1.045,1.04,AOD,Aurora Sandringham unt,1.045,-,367,1.00,1.05,5.65,,2.32,1.01,5.41,13.09,8.0,,
1.90,1.38,1.89,1.89,AQF,Aust Gov Index Fund,1.89,-1,1059,1.89,-,9.00,f,.39,1.70,4.76,3.52,53.7,,
2.21,1.65,2.12,2.11,AZF,Aust Social Infra Fd unt,2.11,-10,133,2.12,2.19,16.75,,.73,2.37,7.94,12.30,17.2,,
3.98,1.455,1.525,1.46,ASL,Ausdrill,1.49,-1,19891,1.485,1.495,14.50,f,2.41,2.28,9.73,34.91,4.3,,
4.42,2.26,2.43,2.26,AAX,Ausenco,2.32,-36,39082,2.31,2.32,20.10,p,1.67,.60,8.66,33.50,6.9,,
.017,.008,.014,.012,AAP,Aust Agricultural,.014,+.2,1614,.01,.014,-,,-,.04,-,1.07,1.3,,
1.415,1.02,1.16,1.135,AAC,Aust Agriculture,1.15,-.5,2819,1.14,1.155,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.535,.965,1.49,1.475,AEU,Aust Education unt,1.48,-1,442,1.475,1.50,10.45,,1.43,1.25,7.06,14.99,9.9,,
6.41,5.84,-,-,AYF,Aust Enhanced unt,6.35,-,-,6.35,6.40,45.00,p,1.17,6.45,7.09,52.50,12.1,,
22.00,17.50,21.50,21.50,AEF,Aust Ethical,21.50,-,3,21.50,21.89,75.00,f,.80,7.00,3.49,59.81,35.9,,
5.67,4.01,5.67,5.58,AFI,Aust Foundation,5.63,+3,2848,5.61,5.63,21.00,f,1.10,5.18,3.73,23.14,24.3,,
3.26,2.15,3.15,3.14,AIX,Aust Infrastructure Fd unt,3.15,-,19557,3.14,3.15,11.00,,4.43,3.24,3.49,48.75,6.5,,
1.545,1.042,1.54,1.52,ALF,Aust Leaders Fund,1.53,-1,8335,1.53,1.535,12.00,f,2.25,1.39,7.84,27.00,5.7,,
.16,.095,.135,.115,ALFO,  opt sep14,.115,-2,5974,.12,.13,-,,-,-,-,-,-,,
.515,.335,.48,.47,API,Aust Pharmaceutical,.47,-.5,6168,.465,.47,3.00,f,1.67,.79,6.38,5.00,9.4,,
.53,.305,.40,.40,APK,Aust Power & Gas,.40,-,125,.36,.40,.80,,-,-,2.00,-.97,-,,
.18,.003,-,-,AYB,Aust Proteins,.065,-,-,.061,.064,-,,-,.13,-,-6.92,-,,
7.50,5.50,7.28,7.27,AUI,Aust United Invest,7.27,-3,165,7.28,7.40,28.50,f,1.09,7.93,3.92,31.20,23.3,,
.535,.325,.46,.46,AVG,Aust Vintage,.46,+1.5,350,.46,.47,2.60,,1.92,1.07,5.65,5.00,9.2,,
1.411,.495,.665,.655,ASB,Austal,.655,-.5,2797,.655,.66,-,,-,1.00,-,9.78,6.7,,
11.00,6.40,10.80,10.48,AUB,Austbrokers Hldgs,10.48,-40,577,10.48,10.65,32.50,f,2.13,1.41,3.10,69.35,15.1,,
5.96,3.78,5.08,4.80,ANG,Austin Engineer,4.80,-39,364,4.80,4.87,15.00,f,3.24,.68,3.13,48.57,9.9,,
.198,.076,-,-,ACK,Austock Grp,.155,-,-,.155,.19,-,,-,.13,-,1.53,10.1,,
3.80,2.19,3.74,3.64,ALZ,Australand Prop stp,3.70,-,6600,3.67,3.70,21.50,,1.45,-,5.81,31.20,11.9,,
.105,.006,-,-,AIY,Authorised Invest,.038,-,-,.02,.045,-,,-,.01,-,.74,5.1,,
4.37,2.27,4.12,4.02,AHE,Automotive Hldgs,4.06,-1,2449,4.02,4.06,19.00,f,1.18,.98,4.68,22.41,18.1,,
.034,.015,.016,.016,AVX,Avexa,.016,-,2600,.016,.018,-,,-,.02,-,-.44,-,,
.265,.09,.095,.094,AVH,Avita Medical,.095,-.5,5150,.095,.10,-,,-,.05,-,-3.78,-,,
.432,.280,.40,.40,AVJ,AVJennings,.40,-,8629,.40,.405,.50,,-,.90,1.25,-19.26,-,,
.045,.02,-,-,AXI,Axiom Prop,.04,-,-,.04,.045,-,,-,.03,-,-.96,-,,
.054,.02,.05,.05,AZV,Azure Healthcare,.05,-,4120,.05,.053,-,,-,.03,-,.64,7.8,,
10.08,6.13,9.61,9.43,BOQ,Bank of Qld,9.45,-48,32002,9.44,9.45,54.00,f,1.18,7.08,5.71,63.50,14.9,,
2.90,1.48,2.84,2.82,BGA,Bega Cheese,2.83,-1,547,2.82,2.83,7.00,f,2.02,1.62,2.47,14.17,20.0,,
.90,.365,.69,.665,BFG,Bell Financial Grp,.665,-3,412,.665,.695,1.00,,-,.19,1.50,-1.10,-,,
11.22,6.82,11.22,10.97,BEN,Bendigo & Adelaide Bk,11.09,+16,11207,11.09,11.10,60.00,f,1.33,6.38,5.41,80.00,13.9,,
.02,.011,.014,.014,BLT,Benitec,.014,+.1,500,.013,.014,-,,-,-,-,-.55,-,,
.004,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.001,-,,-,-,-,-,-,,
.007,.001,-,-,BLTOB,  opt dec13,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.176,.132,.155,.155,BEL,Bentley Capital,.155,-.5,44,.155,.16,-,,-,.27,-,2.01,7.7,,
.50,.30,-,-,BER,Berklee,.39,-,-,.39,.42,-,,-,.77,-,-30.82,-,,
15.19,11.26,-,-,QAG,BetaShares Agriculture etf unt,12.30,-,-,12.07,12.18,-,,-,-,-,-,-,,
17.96,15.192,-,-,QCB,BetaShares Commods etf unt,15.90,-,-,15.54,15.85,-,,-,-,-,-,-,,
10.70,7.10,10.62,10.61,QFN,BetaSharesFinancials etf unt,10.61,-4,253,10.60,10.73,-,p,-,-,-,-,-,,
6.33,4.97,5.17,5.13,QRE,BetaSharesResources etf unt,5.13,-8,203,5.08,5.19,-,p,-,-,-,-,-,,
25.00,19.16,19.49,19.35,BEAR,BetaSharesBearFund,19.45,+17,199,19.40,20.29,-,,-,-,-,-,-,,
14.00,11.62,12.76,12.74,EEU,BetaShares Euro etf unt,12.74,+13,20,11.90,12.83,-,,-,-,-,-,-,,
18.99,13.65,15.05,14.98,QAU,BetaShares Gold etf unt,15.02,-19,122,14.70,15.26,-,,-,-,-,-,-,,
16.08,14.36,15.16,15.12,POU,BetaShares GBP etf unt,15.16,+16,90,14.51,15.14,-,,-,-,-,-,-,,
10.33,9.35,9.68,9.62,USD,BetaShares US Dollar etf unt,9.67,+11,712,9.60,9.69,-,,-,-,-,-,-,,
50.26,50.06,50.08,50.07,AAA,BetaSharesHighIntCash etf unt,50.07,-,74,50.07,50.15,-,,-,-,-,-,-,,
57.25,42.54,46.42,46.42,OOO,BetaShares Crude Oil etf unt,46.42,-76,2,46.10,50.00,-,,-,-,-,-,-,,
11.61,10.14,11.55,11.51,YMAX,BetaSharesYldMaximiser,11.54,-2,98,11.39,11.59,-,,-,-,-,-,-,,
1.46,.61,1.38,1.38,BYI,Beyond Int'l,1.38,-,26,1.38,1.495,6.00,,2.60,.53,4.35,15.57,8.9,,
.001,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.16,-,,
.68,.30,.64,.63,BGL,BigAir Grp,.63,-2.5,2371,.625,.64,1.00,p,2.75,.06,1.59,2.75,22.9,,
2.029,.465,.475,.465,BBG,Billabong Int'l,.465,-1,13832,.465,.47,3.00,,-,.47,6.45,-206.00,-,,
.083,.03,.033,.033,BDM,BioDiem,.033,-,1001,.021,.033,-,,-,.02,-,-1.42,-,,
.01,.003,-,-,BDMO,  opt dec14,.003,-,-,.001,.01,-,,-,-,-,-,-,,
.645,.20,-,-,BNC,Bioniche cdi,.22,-,-,.205,.23,-,,-,-,-,-253.48,-,,
.452,.239,.39,.38,BNO,Bionomics,.38,-1,1790,.38,.39,-,,-,.02,-,-1.00,-,,
.002,.001,-,-,BPO,BioProspect,.001,-,-,-,.001,-,,-,-,-,.09,1.1,,
.001,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.045,.024,-,-,BTC,Biotech Capital,.025,-,-,.024,.025,1.00,,-,.04,40.00,-2.08,-,,
.185,.08,.098,.098,BIT,Biotron,.098,-,1100,.096,.098,-,,-,.03,-,-1.16,-,,
.275,.013,-,-,BXN,Bioxyne,.012,-,-,.012,.016,-,,-,.03,-,-2.05,-,,
1.55,1.13,1.15,1.15,BIS,Bisalloy Steel,1.15,-,42,1.15,1.18,-,,-,.35,-,15.00,7.7,,
.047,.02,-,-,BSN,Bisan,.021,-,-,.021,.03,-,,-,.01,-,-.20,-,,
1.540,1.131,1.505,1.49,BKI,BKI Invest,1.49,-.5,1772,1.485,1.50,6.45,f,1.15,1.56,4.33,7.43,20.1,,
.008,.002,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-.01,-,-.07,-,,
36.10,25.25,27.65,26.50,BKL,Blackmores,26.51,-133,532,26.50,26.51,127.00,f,1.27,3.00,4.79,161.40,16.4,,
.17,.08,-,-,BWF,Blackwall Property,.125,-,-,.145,.165,1.00,f,1.98,.19,8.00,1.98,6.3,,
1.10,.75,-,-,BLA,Blue Sky Alt Invest,1.05,-,-,1.03,1.05,6.00,f,.29,.30,5.71,1.75,60.0,,
.30,.18,-,-,BCT,Bluechiip,.19,-,-,.185,.21,-,,-,.02,-,-3.52,-,,
5.09,1.47,4.88,4.66,BSL,BlueScope Steel,4.75,-15,56378,4.73,4.75,-,,-,5.47,-,-77.20,-,,
.13,.008,.01,.01,BUE,Bluestone Global,.01,-,260,.01,.013,-,,-,-.05,-,-10.13,-,,
.37,.075,.185,.185,BLG,BluGlass,.185,-,1431,.185,.19,-,,-,.07,-,-.99,-,,
3.90,.817,.935,.89,BLY,Boart Longyear,.92,-,59084,.91,.925,7.13,p,2.03,1.49,7.75,14.45,6.4,,
.01,.001,-,-,BNE,Bone Medical,.002,-,-,.001,.002,-,,-,-,-,-.51,-,,
.385,.145,.155,.145,BOL,Boom Logistics,.145,-1,28001,.14,.145,-,,-,.53,-,4.10,3.5,,
5.28,2.93,4.94,4.68,BLD,Boral,4.77,-15,90903,4.76,4.78,8.50,f,-,3.29,1.78,-.23,-,,
.027,.015,.018,.018,BPH,BPH Energy,.018,-.1,50,.018,.022,-,,-,.31,-,-.29,-,,
7.63,4.32,4.97,4.73,BKN,Bradken,4.77,-22,13532,4.77,4.78,41.50,f,1.49,2.17,8.70,61.90,7.7,,
.30,.18,.28,.275,BRC,Brain Resource,.28,+.5,43,.26,.28,-,,-,-.08,-,-2.58,-,,
8.87,6.04,8.83,8.53,BXB,Brambles,8.55,-18,24390,8.55,8.56,26.50,p,1.55,.55,3.10,41.07,20.8,,
.02,.004,-,-,BNV,Brand New Vintage,.006,-,-,.005,.013,-,,-,-,-,.01,60.0,,
.25,.14,.20,.195,BVA,Bravura Solutions,.195,-.5,408,.195,.21,-,,-,-.01,-,.43,45.3,,
7.34,4.10,7.00,6.84,BRG,Breville Grp,6.84,-10,3947,6.84,6.88,25.50,p,1.46,.96,3.73,37.12,18.4,,
13.43,9.70,12.77,12.20,BKW,Brickworks,12.40,-37,245,12.40,12.46,40.50,f,.76,9.73,3.27,30.60,40.5,,
.49,.265,.335,.325,BYL,Brierty,.335,-,203,.315,.335,3.00,f,3.23,.45,8.96,9.68,3.5,,
.329,.22,.28,.26,BBL,Brisbane Broncos,.26,-4,80,.26,.30,1.75,f,1.25,.14,6.73,2.19,11.9,,
.004,.001,-,-,BRO,Broad Invest,.002,-,-,.001,.002,-,,-,-,-,-.22,-,,
4.25,3.30,3.61,3.61,BPA,Brookfield unt,3.61,-8,2,3.61,3.79,4.00,,12.13,5.05,1.11,48.50,7.4,,
.255,.17,.195,.19,BSA,BSA,.19,-,1277,.19,.195,1.50,f,.47,.04,7.89,.70,27.1,,
3.83,1.68,3.83,3.66,BTT,BT Invest Mgt,3.70,+4,5670,3.69,3.70,15.00,f,.59,-.11,4.05,8.80,42.0,,
.76,.45,.72,.70,BUG,Buderim Ginger,.70,+3,17,.70,.845,3.00,,2.97,.01,4.29,8.91,7.9,,
2.59,1.789,2.44,2.41,BWP,BWP Trust unt,2.43,+1,7531,2.42,2.44,13.87,,1.19,1.87,5.71,16.45,14.8,,
.005,.001,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
6.57,3.57,4.81,4.59,CAB,Cabcharge Aust,4.64,-14,5001,4.63,4.65,36.00,f,1.55,2.66,7.76,55.90,8.3,,
1.539,1.150,1.385,1.36,CDM,Cadence Capital,1.365,-2,1644,1.36,1.365,9.00,f,1.82,1.40,6.59,16.40,8.3,,
.24,.11,.23,.23,CIX,Calliden Grp,.23,-,2778,.225,.23,.40,f,1.20,.20,1.74,.48,47.9,,
23.19,12.11,21.20,20.87,CTX,Caltex Aust,20.97,-25,3730,20.97,21.02,40.00,f,.52,7.55,1.91,21.00,99.9,,
.099,.04,.078,.07,CZD,Calzada,.07,-.8,1441,.07,.074,-,,-,.01,-,-.64,-,,
2.90,2.00,-,-,CZZ,Capilano Honey,2.75,-,-,2.55,2.75,-,,-,2.59,-,8.58,32.1,,
.225,.038,.20,.20,CAJ,Capitol Health,.20,-,2282,.195,.20,.45,f,1.42,.01,2.25,.64,31.3,,
