Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4469.9 at 2012-11-12T16:49:06. Report at Monday, November 12, 2012. Processed Tuesday at 2012-11-13T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
25.50,4.208,-,-,AKX,AMCB Fund No 4,25.50,-,-,-,4.31,169.00,f,2.04,4.03,6.63,344.00,7.4,,
.77,.625,.765,.76,AMH,AMCIL,.765,+1.5,865,.75,.765,6.00,f,.71,.80,7.84,4.27,17.9,,
1.40,.78,1.305,1.28,AMM,Amcom Telco,1.30,-,200440,1.295,1.30,5.00,f,2.35,.32,3.85,11.76,11.1,,
8.09,6.72,7.94,7.85,AMC,Amcor,7.85,-5,20993,7.85,7.86,37.00,,.92,.96,4.71,34.00,23.1,,
4.85,3.71,4.62,4.555,AMP,AMP,4.60,-,51933,4.59,4.61,26.50,p,.96,1.06,5.76,25.40,18.1,,
.725,.55,.62,.605,AGF,AMP Capital China unt,.605,-.5,276,.605,.62,2.05,,-,.79,3.39,-16.10,-,,
.063,.028,.029,.029,ANQ,AnaeCo,.029,-.3,538,.028,.029,-,,-,-.05,-,-6.20,-,,
.034,.016,.02,.019,ALT,Analytica,.019,-,2100,.019,.02,-,,-,-,-,-.40,-,,
.005,.001,-,-,ALTOA,  opt jun13,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.007,.004,.005,.005,AYG,Anittel Grp,.005,+.1,71815,.004,.005,-,,-,-,-,-.40,-,,
16.87,12.76,15.73,15.50,ANN,Ansell,15.50,-1,2343,15.50,15.51,35.50,,2.79,2.43,2.29,99.10,15.6,,
.019,.008,-,-,ANO,Antaria,.009,-,-,.008,.009,-,,-,.01,-,-.40,-,,
.093,.051,.067,.065,ADO,Anteo Diagnostics,.066,-.1,4715,.065,.066,-,,-,.01,-,-.30,-,,
.039,.013,.014,.013,ANP,Antisense Therapeutic,.013,-.1,22975,.013,.014,-,,-,-,-,-.18,-,,
27.63,18.60,24.73,24.43,ANZ,ANZ Banking Grp,24.45,-11,44173,24.45,24.46,145.00,f,1.47,12.22,5.93,213.40,11.5,,
4.00,2.32,3.91,3.82,APE,AP Eagers,3.91,-,205,3.90,3.91,17.40,f,1.68,1.74,4.45,29.30,13.3,,
.01,.005,-,-,APP,APA Fin Services,.01,-,-,.01,.015,-,,-,.01,-,-.08,-,,
5.34,4.32,5.29,5.22,APA,APA Grp stp,5.24,-,29080,5.24,5.25,35.00,,.58,1.58,6.68,20.40,25.7,,
.96,.28,.335,.315,APN,APN News & Media,.325,-.5,13451,.32,.325,6.50,p,-,-.22,20.00,-41.10,-,,
.185,.125,.165,.16,APD,APN Prop Grp,.16,-.5,366,.16,.165,1.25,,1.21,.18,7.81,1.51,10.6,,
10.95,7.66,10.30,10.17,ARP,ARB Corp,10.25,-,238,10.25,10.29,25.00,f,2.12,1.93,2.44,53.12,19.3,,
1.45,1.005,1.39,1.375,AAD,Ardent Leisure Grp stp,1.385,+1.5,3684,1.38,1.385,11.70,p,.33,.80,8.45,3.87,35.8,,
5.80,4.96,5.71,5.68,ARG,Argo Invest,5.70,+1,763,5.69,5.70,26.00,f,1.03,5.78,4.56,26.80,21.3,,
.38,.29,.31,.31,ARA,Ariadne Aust,.31,-,80,.31,.315,1.00,,2.55,.29,3.23,2.55,12.2,,
3.25,2.16,2.75,2.70,ALL,Aristocrat Leisure,2.72,-2,6455,2.71,2.72,8.00,,1.75,.33,2.94,14.00,19.4,,
.076,.045,.049,.049,AIK,Armidale Invest,.049,+.1,19,.048,.057,-,,-,.08,-,-1.47,-,,
1.375,.50,.74,.725,ARI,Arrium,.73,+1,42680,.725,.73,6.00,,.72,1.20,8.22,4.30,17.0,,
.019,.004,-,-,AEM,Artist & Entertain,.015,-,-,.015,.016,-,,-,-,-,-.11,-,,
4.97,1.42,4.42,4.33,AIO,Asciano,4.34,-2,23487,4.34,4.35,7.50,f,3.29,.65,1.73,24.70,17.6,,
.245,.10,-,-,AFA,ASF Grp,.175,-,-,.17,.185,-,,-,.09,-,6.88,2.5,,
.924,.55,.59,.565,ASZ,ASG Grp,.565,-,6493,.565,.58,5.00,f,1.70,-,8.85,8.52,6.6,,
.165,.085,.165,.165,AJJ,Asia Liver Trans,.165,+1.5,265,.15,.165,.40,,2.63,.02,2.42,1.05,15.7,,
.96,.83,.91,.91,AUF,Asian Masters Fund,.91,-2,148,.91,.935,3.00,,-,.88,3.30,-.79,-,,
.16,.07,-,-,AKF,ASK Funding,.135,-,-,.13,.14,-,,-,.20,-,-.80,-,,
.439,.165,.17,.165,APZ,Aspen Grp stp,.17,-,21038,.17,.175,3.15,,-,.50,18.53,-17.07,-,,
.14,.085,-,-,ASP,Aspermont,.10,-,-,.08,.099,-,,-,-.04,-,-.11,-,,
.75,.25,.265,.255,AIR,Astivita Renewables,.255,-1.5,400,.255,.27,4.00,,-,.46,15.69,-2.43,-,,
3.29,1.885,3.22,3.05,AJA,Astro Japan Prop Grp stp,3.20,-,1217,3.16,3.20,15.00,,-,4.37,4.69,-75.68,-,,
2.90,1.17,-,-,ATR,Astron Corp cdi,1.20,-,-,1.155,1.24,-,,-,-,-,-.80,-,,
33.49,27.53,29.55,29.23,ASX,ASX,29.30,-2,4243,29.30,29.31,177.90,f,1.09,3.85,6.07,193.70,15.1,,
.095,.06,-,-,ACG,Atcor Medical,.072,-,-,.062,.07,-,,-,.01,-,-1.50,-,,
.098,.045,.051,.05,ATP,Atlas Southsea Pearl,.05,+.1,1280,.049,.056,-,,-,.11,-,-.74,-,,
2.15,1.70,-,-,AIA,Auckland Airport,2.09,-,1439,2.08,2.16,8.28,,1.02,1.46,3.96,8.43,24.8,,
7.00,4.67,5.80,5.77,AKP,Audio Pixels,5.77,-3,17,5.77,6.00,-,,-,.10,-,-8.49,-,,
5.35,4.87,-,-,AUP,Aurora Prop unt,5.31,-,-,5.31,5.39,40.20,,-,5.29,7.57,-,-,,
1.13,1.07,1.075,1.075,ABW,Aurora Absolute Return ord unt,1.075,-,307,1.07,1.08,8.85,,.56,1.10,8.23,4.94,21.8,,
.85,.20,-,-,AFV,Aurora Funds,.29,-,-,.29,.35,-,,-,.63,-,-11.31,-,,
1.09,.97,1.04,1.04,AIB,Aurora Global Inc Tr unt,1.04,+4,96,1.03,1.04,10.48,,-,1.00,10.08,-9.45,-,,
.96,.86,.92,.90,AOD,Aurora Sandringham unt,.92,+2,181,.91,.92,5.60,,-,.90,6.09,-1.80,-,,
1.65,1.38,-,-,AQF,Aust Gov Index Fund,1.58,-,-,1.58,-,9.00,f,.53,1.54,5.70,4.80,32.9,,
1.93,1.485,-,-,AZF,Aust Social Infra Fd unt,1.90,-,-,1.915,1.94,15.25,,.56,2.26,8.03,8.47,22.4,,
4.34,2.62,2.71,2.62,ASL,Ausdrill,2.64,-3,14722,2.63,2.65,14.50,f,2.57,2.33,5.49,37.28,7.1,,
4.72,2.43,3.15,3.11,AAX,Ausenco,3.14,+2,733,3.12,3.17,19.80,p,1.60,.62,6.31,31.70,9.9,,
1.44,1.02,1.335,1.31,AAC,Aust Agriculture,1.325,-1.5,2727,1.325,1.35,-,,-,2.13,-,6.29,21.1,,
.002,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.02,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.24,.88,1.215,1.20,AEU,Aust Education unt,1.20,-.5,232,1.205,1.21,10.25,,1.29,1.21,8.54,13.23,9.1,,
6.30,5.84,6.17,6.17,AYF,Aust Enhanced unt,6.17,+8,40,6.12,6.20,46.25,p,.16,6.31,7.50,7.50,82.3,,
21.00,17.50,18.50,18.50,AEF,Aust Ethical,18.50,-,10,18.50,19.00,60.00,f,.67,6.67,3.24,40.10,46.1,,
4.88,3.93,4.80,4.75,AFI,Aust Foundation,4.79,+4,2442,4.78,4.79,21.00,f,1.10,4.60,4.38,23.02,20.8,,
3.26,1.855,3.00,2.97,AIX,Aust Infrastructure Fd unt,3.00,+2,15882,2.99,3.00,10.50,p,3.01,3.01,3.50,31.57,9.5,,
1.31,1.005,1.25,1.245,ALF,Aust Leaders Fund,1.245,-1,504,1.245,1.25,11.00,f,-,1.32,8.84,-2.00,-,,
.515,.215,.47,.415,API,Aust Pharmaceutical,.46,-2.5,6778,.46,.465,3.00,f,2.07,.77,6.52,6.20,7.4,,
.62,.465,.51,.51,APK,Aust Power & Gas,.51,-1,169,.51,.52,.80,,-,-.01,1.57,-2.10,-,,
.18,.002,.065,.065,AYB,Aust Proteins,.065,-.5,100,.061,.079,-,,-,-,-,-.15,-,,
6.35,5.21,6.28,6.28,AUI,Aust United Invest,6.28,+1,38,6.27,6.28,28.00,f,1.11,6.66,4.46,31.00,20.3,,
.535,.26,.50,.485,AVG,Aust Vintage,.485,-.5,521,.485,.49,2.60,f,2.08,1.04,5.36,5.40,9.0,,
2.32,1.12,1.24,1.21,ASB,Austal,1.23,-.5,1090,1.205,1.23,6.00,,1.00,1.45,4.88,6.01,20.5,,
8.25,5.90,7.79,7.69,AUB,Austbrokers Hldgs,7.79,+9,138,7.72,7.79,31.00,f,1.49,1.59,3.98,46.30,16.8,,
5.21,3.67,4.15,4.01,ANG,Austin Engineer,4.05,-9,704,4.04,4.13,14.00,f,2.93,.55,3.46,41.00,9.9,,
.165,.071,-,-,ACK,Austock Grp,.16,-,-,.155,.165,-,,-,.07,-,-14.17,-,,
3.13,2.19,2.98,2.93,ALZ,Australand Prop stp,2.95,+1,4620,2.94,2.96,21.50,,1.17,3.46,7.29,25.20,11.7,,
.03,.005,.03,.027,AIY,Authorised Invest,.03,+1,1456,.03,.038,-,,-,.02,-,.36,8.3,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.036,.01,-,-,AIE,Autodom,.013,-,-,-,-,-,,-,.02,-,-2.52,-,,
3.30,1.565,3.19,3.13,AHE,Automotive Hldgs,3.16,-5,669,3.11,3.16,18.00,f,1.08,.94,5.70,19.40,16.3,,
.041,.015,.024,.022,AVX,Avexa,.024,+.1,10512,.023,.024,-,,-,.02,-,-.40,-,,
.28,.10,.125,.12,AVH,Avita Medical,.125,+.5,500,.12,.125,-,,-,.04,-,-3.22,-,,
.43,.285,-,-,AVJ,AVJennings,.31,-,-,.31,.335,.50,,-,.97,1.61,-10.99,-,,
.037,.02,-,-,AXI,Axiom Prop,.022,-,-,.023,.028,-,,-,.03,-,-1.58,-,,
.04,.02,-,-,AZV,Azure Healthcare,.03,-,-,.031,.039,-,,-,.03,-,.47,6.4,,
8.242,6.13,7.55,7.48,BOQ,Bank of Qld,7.48,-2,11920,7.48,7.50,52.00,f,-,6.94,6.95,-10.20,-,,
1.20,.005,-,-,BEC,Becton Property stp,.46,-,-,.47,.50,-,,-,-2.09,-,-242.84,-,,
1.98,1.48,1.98,1.905,BGA,Bega Cheese,1.91,-4,1827,1.91,1.95,6.50,f,1.97,1.62,3.40,12.81,14.9,,
.65,.39,.395,.39,BFG,Bell Financial Grp,.39,-1,468,.39,.40,1.00,,-,.19,2.56,-.20,-,,
9.64,6.82,8.00,7.915,BEN,Bendigo & Adelaide Bk,7.97,+3,4717,7.95,7.97,60.00,f,.81,6.16,7.53,48.60,16.4,,
.027,.013,.014,.013,BLT,Benitec,.013,-.1,3900,.014,.015,-,,-,-,-,-.43,-,,
.006,.002,-,-,BLTO,  opt apr14,.002,-,-,.002,.006,-,,-,-,-,-,-,,
.01,.002,-,-,BLTOB,  opt dec13,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.220,.134,.17,.17,BEL,Bentley Capital,.17,-,1000,.165,.17,1.00,,-,.27,5.88,-2.77,-,,
.50,.32,-,-,BER,Berklee,.48,-,-,.40,.455,2.00,,-,.95,4.17,-21.50,-,,
15.19,11.16,13.85,13.70,QAG,BetaShares Agriculture etf unt,13.70,-20,28,13.61,14.14,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,17.42,-,-,16.87,16.99,-,,-,-,-,-,-,,
8.67,7.02,8.54,8.50,QFN,BetaShares ASX Fin etf unt,8.54,+4,49,8.00,8.88,-,p,-,-,-,-,-,,
6.84,5.12,-,-,QRE,BetaShares ASX Res etf unt,5.85,-,-,5.71,5.81,-,p,-,-,-,-,-,,
25.00,21.71,22.32,22.24,BEAR,BetaShares AEBH Fd etf unt,22.26,-,383,22.29,22.49,-,,-,-,-,-,-,,
14.00,11.62,12.16,12.16,EEU,BetaShares Euro etf unt,12.16,-5,20,11.99,12.43,-,,-,-,-,-,-,,
18.99,15.45,17.90,17.73,QAU,BetaShares Gold etf unt,17.73,-1,1836,17.60,17.74,-,,-,-,-,-,-,,
16.08,14.65,-,-,POU,BetaShares GBP etf unt,15.39,-,-,14.49,15.40,-,,-,-,-,-,-,,
10.33,9.20,9.55,9.52,USD,BetaShares US Dollar etf unt,9.53,+2,197,9.50,9.53,-,,-,-,-,-,-,,
50.26,50.02,50.14,50.13,AAA,BetaShares Aust HIC etf unt,50.14,+1,111,50.13,50.14,-,,-,-,-,-,-,,
60.30,42.54,45.15,45.07,OOO,BetaShares Crude Oil etf unt,45.07,+30,13,43.01,52.00,-,,-,-,-,-,-,,
1.20,.60,-,-,BYI,Beyond Int'l,1.20,-,-,1.10,1.20,6.00,,2.40,.48,5.00,14.39,8.3,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.13,-,,
.595,.26,.56,.545,BGL,BigAir Grp,.55,-,1266,.545,.56,1.00,p,2.80,.06,1.82,2.80,19.6,,
3.541,.742,.85,.83,BBG,Billabong Int'l,.83,-1,5268,.83,.84,3.00,,-,.76,3.61,-90.80,-,,
.10,.043,-,-,BDM,BioDiem,.045,-,-,.043,.052,-,,-,.01,-,-.99,-,,
.77,.35,-,-,BNC,Bioniche cdi,.40,-,-,.31,.35,-,,-,-,-,-,-,,
.62,.24,.34,.33,BNO,Bionomics,.335,+.5,689,.33,.335,-,,-,.05,-,-.90,-,,
.006,.001,-,-,BPO,BioProspect,.001,-,-,.001,.002,-,,-,-,-,-.21,-,,
.002,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.07,.57,-,-,BTA,Biota Hldgs,.57,-,-,-,-,-,,-,.31,-,-10.30,-,,
.10,.027,-,-,BTC,Biotech Capital,.033,-,-,.034,.04,1.00,,-,.07,30.30,-2.50,-,,
.19,.08,.135,.135,BIT,Biotron,.135,-,264,.135,.14,-,,-,.04,-,-1.26,-,,
.29,.008,-,-,BXN,Bioxyne,.032,-,-,.029,.04,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,.001,-,-,,-,-,-,-,-,,
1.70,.20,1.345,1.345,BIS,Bisalloy Steel,1.345,-2.5,20,1.28,1.38,-,,-,.43,-,14.50,9.3,,
.05,.025,-,-,BSN,Bisan,.025,-,-,.021,.029,-,,-,.01,-,-.17,-,,
1.32,1.11,1.285,1.275,BKI,BKI Invest,1.285,+.5,2570,1.28,1.285,6.40,f,1.10,1.35,4.98,7.04,18.3,,
.006,.002,-,-,BKM,BKM Management,.003,-,-,.002,.004,-,,-,-,-,-.09,-,,
32.50,25.25,31.14,30.90,BKL,Blackmores,31.11,+1,75,30.97,31.14,127.00,f,1.31,4.75,4.08,165.80,18.8,,
.16,.08,.095,.083,BWF,Blackwall Property,.083,-1.7,459,.083,.11,.50,f,-,.17,6.02,-6.00,-,,
1.05,.75,-,-,BLA,Blue Sky Alt Invest,.885,-,-,.86,.885,-,f,-,-,-,-,-,,
.30,.17,.26,.26,BCT,Bluechiip,.26,-,37,.255,.26,-,,-,.01,-,-3.50,-,,
.661,.245,.47,.442,BSL,BlueScope Steel,.455,-2.5,278029,.45,.455,-,,-,.91,-,-39.10,-,,
.24,.046,.24,.18,BLG,BluGlass,.24,+5.5,18231,.23,.25,-,,-,.02,-,-1.35,-,,
4.41,1.092,1.45,1.40,BLY,Boart Longyear,1.405,-5,28447,1.405,1.41,11.46,p,3.54,1.62,8.16,40.57,3.5,,
.029,.002,.002,.002,BNE,Bone Medical,.002,-,9871,.001,.002,-,,-,-.01,-,-.99,-,,
.385,.19,.29,.275,BOL,Boom Logistics,.28,-1,2807,.275,.285,-,,-,.52,-,4.20,6.7,,
4.49,2.93,3.795,3.73,BLD,Boral,3.77,-,32625,3.77,3.79,11.00,f,2.16,3.31,2.92,23.79,15.8,,
.036,.015,.02,.02,BPH,BPH Energy,.02,-,500,.018,.021,-,,-,.31,-,-.41,-,,
8.68,4.56,4.72,4.60,BKN,Bradken,4.63,+4,7528,4.63,4.64,41.00,f,1.48,2.07,8.86,60.50,7.7,,
.27,.18,.27,.25,BRC,Brain Resource,.27,+2,515,.25,.27,-,,-,-.06,-,.42,64.3,,
7.69,6.04,7.14,7.05,BXB,Brambles,7.08,-2,27762,7.07,7.08,26.00,p,1.47,.49,3.67,38.17,18.5,,
.011,.003,-,-,BNV,Brand New Vintage,.01,-,-,.008,-,-,,-,.01,-,-,-,,
.25,.12,.22,.22,BVA,Bravura Solutions,.22,-1.5,94,.22,.24,-,,-,-.01,-,.86,25.6,,
.007,.003,-,-,BPK,Bremer Park,.003,-,-,-,-,-,,-,-.04,-,-.69,-,,
6.23,2.65,5.88,5.76,BRG,Breville Grp,5.84,+1,2582,5.83,5.88,24.00,f,1.47,.83,4.11,35.35,16.5,,
11.50,9.70,11.50,11.29,BKW,Brickworks,11.33,+18,669,11.30,11.33,40.50,f,.72,9.44,3.57,29.30,38.7,,
.42,.215,.32,.32,BYL,Brierty,.32,-1.5,700,.315,.33,2.75,f,3.12,.41,8.59,8.58,3.7,,
.29,.22,-,-,BBL,Brisbane Broncos,.23,-,-,.23,.30,1.00,,2.13,.14,4.35,2.13,10.8,,
1.06,.40,-,-,BCS,BrisConnection Tr stp,.40,-,-,.40,.50,-,,-,-7.33,-,36.39,1.1,,
.005,.001,-,-,BRO,Broad Invest,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
4.25,3.30,3.85,3.85,BPA,Brookfield unt,3.85,-,-,3.85,3.86,6.00,,-,-,1.56,-3.92,-,,
.28,.175,.18,.175,BSA,BSA,.18,+.5,934,.175,.18,2.00,f,1.28,.04,11.11,2.57,7.0,,
2.36,1.68,2.15,2.10,BTT,BT Invest Mgt,2.12,-2,1501,2.12,2.15,12.50,f,.70,-.11,5.90,8.80,24.1,,
.84,.40,.65,.65,BUG,Buderim Ginger,.65,-,50,.65,.70,2.00,,6.19,1.52,3.08,12.39,5.2,,
2.15,1.675,2.10,2.06,BWP,BWP Trust unt,2.07,-,7881,2.07,2.09,13.50,,.99,1.85,6.52,13.40,15.4,,
.003,.001,.002,.002,BPG,Byte Power Grp,.002,-,45785,.002,.003,-,,-,-,-,-.10,-,,
6.57,4.30,4.95,4.79,CAB,Cabcharge Aust,4.93,+5,3648,4.91,4.93,35.00,f,1.42,-,7.10,49.70,9.9,,
1.498,1.086,1.435,1.435,CDM,Cadence Capital,1.435,-,123,1.435,1.445,8.00,f,1.04,1414.00,5.57,8.30,17.3,,
.21,.10,.15,.15,CIX,Calliden Grp,.15,-,854,.15,.16,-,,-,.19,-,-2.72,-,,
18.46,11.66,18.46,17.67,CTX,Caltex Aust,18.05,+38,8602,18.05,18.07,45.00,f,-,8.13,2.49,-302.40,-,,
.063,.04,.049,.049,CZD,Calzada,.049,+.1,947,.048,.05,-,,-,.02,-,-.78,-,,
.045,.02,-,-,CDL,Canada Land cdi,.03,-,-,.033,.05,-,,-,.22,-,-.82,-,,
2.35,2.00,-,-,CZZ,Capilano Honey,2.35,-,-,2.25,2.30,-,,-,-,-,-,-,,
.09,.029,.089,.086,CAJ,Capitol Health,.089,+.3,3856,.086,.087,.40,f,1.68,-,4.49,.67,13.3,,
.21,.125,.20,.19,CAA,Capral,.195,+.5,1045,.175,.195,-,,-,.38,-,-3.59,-,,
